Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-03-12T00:00:00+01:00,10509,340
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-03-12T00:00:00+01:00,14108,268
Hagen,Nordrhein-Westfalen,05914000,2021-03-12T00:00:00+01:00,7942,253
Hamm,Nordrhein-Westfalen,05915000,2021-03-12T00:00:00+01:00,7058,160
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-03-12T00:00:00+01:00,8590,322
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-03-12T00:00:00+01:00,7681,144
Herne,Nordrhein-Westfalen,05916000,2021-03-12T00:00:00+01:00,6659,214
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-03-12T00:00:00+01:00,6373,155
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-03-12T00:00:00+01:00,3974,130
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-03-12T00:00:00+01:00,7332,139
Krefeld,Nordrhein-Westfalen,05114000,2021-03-12T00:00:00+01:00,7525,137
Köln,Nordrhein-Westfalen,05315000,2021-03-12T00:00:00+01:00,35234,549
Leverkusen,Nordrhein-Westfalen,05316000,2021-03-12T00:00:00+01:00,4985,76
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-03-12T00:00:00+01:00,11696,325
Mettmann,Nordrhein-Westfalen,05158000,2021-03-12T00:00:00+01:00,16200,613
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-03-12T00:00:00+01:00,10527,236
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-03-12T00:00:00+01:00,12740,282
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-03-12T00:00:00+01:00,7691,204
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-03-12T00:00:00+01:00,5728,198
Münster,Nordrhein-Westfalen,05515000,2021-03-12T00:00:00+01:00,5693,101
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-03-12T00:00:00+01:00,9029,166
Oberhausen,Nordrhein-Westfalen,05119000,2021-03-12T00:00:00+01:00,7659,294
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-03-12T00:00:00+01:00,3947,137
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-03-12T00:00:00+01:00,6693,138
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-03-12T00:00:00+01:00,22771,716
Remscheid,Nordrhein-Westfalen,05120000,2021-03-12T00:00:00+01:00,3855,132
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-03-12T00:00:00+01:00,12708,326
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-03-12T00:00:00+01:00,11990,269
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-03-12T00:00:00+01:00,16188,415
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-03-12T00:00:00+01:00,7698,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-03-12T00:00:00+01:00,7250,122
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-03-12T00:00:00+01:00,5808,153
Solingen,Nordrhein-Westfalen,05122000,2021-03-12T00:00:00+01:00,6577,146
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-03-12T00:00:00+01:00,10980,274
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-03-12T00:00:00+01:00,18745,476
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-03-12T00:00:00+01:00,13284,415
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-03-12T00:00:00+01:00,8322,256
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-03-12T00:00:00+01:00,8583,202
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-03-12T00:00:00+01:00,12137,222
Wuppertal,Nordrhein-Westfalen,05124000,2021-03-12T00:00:00+01:00,13406,384
Ahrweiler,Rheinland-Pfalz,07131000,2021-03-12T00:00:00+01:00,3128,46
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-03-12T00:00:00+01:00,2850,71
Alzey-Worms,Rheinland-Pfalz,07331000,2021-03-12T00:00:00+01:00,3415,109
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-03-12T00:00:00+01:00,3187,135
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-03-12T00:00:00+01:00,4286,121
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-03-12T00:00:00+01:00,2115,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-03-12T00:00:00+01:00,2301,80
Cochem-Zell,Rheinland-Pfalz,07135000,2021-03-12T00:00:00+01:00,1562,47
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-03-12T00:00:00+01:00,1644,53
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-03-12T00:00:00+01:00,2394,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-03-12T00:00:00+01:00,1537,43
Germersheim,Rheinland-Pfalz,07334000,2021-03-12T00:00:00+01:00,3775,103
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-03-12T00:00:00+01:00,2467,84
