Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Osterholz,Niedersachsen,03356000,2022-01-09T00:00:00+01:00,5904,69
Peine,Niedersachsen,03157000,2022-01-09T00:00:00+01:00,8911,112
Region Hannover,Niedersachsen,03241000,2022-01-09T00:00:00+01:00,81634,1229
Rotenburg (Wümme),Niedersachsen,03357000,2022-01-09T00:00:00+01:00,7023,108
Salzgitter,Niedersachsen,03102000,2022-01-09T00:00:00+01:00,9648,121
Schaumburg,Niedersachsen,03257000,2022-01-09T00:00:00+01:00,8629,106
Stade,Niedersachsen,03359000,2022-01-09T00:00:00+01:00,10000,153
Uelzen,Niedersachsen,03360000,2022-01-09T00:00:00+01:00,4055,129
Vechta,Niedersachsen,03460000,2022-01-09T00:00:00+01:00,14107,101
Verden,Niedersachsen,03361000,2022-01-09T00:00:00+01:00,9288,92
Wesermarsch,Niedersachsen,03461000,2022-01-09T00:00:00+01:00,5194,125
Wilhelmshaven,Niedersachsen,03405000,2022-01-09T00:00:00+01:00,3564,71
Wittmund,Niedersachsen,03462000,2022-01-09T00:00:00+01:00,2249,40
Wolfenbüttel,Niedersachsen,03158000,2022-01-09T00:00:00+01:00,5612,107
Wolfsburg,Niedersachsen,03103000,2022-01-09T00:00:00+01:00,8317,117
Bielefeld,Nordrhein-Westfalen,05711000,2022-01-09T00:00:00+01:00,29757,447
Bochum,Nordrhein-Westfalen,05911000,2022-01-09T00:00:00+01:00,28393,317
Bonn,Nordrhein-Westfalen,05314000,2022-01-09T00:00:00+01:00,26222,303
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-01-09T00:00:00+01:00,25271,318
Bottrop,Nordrhein-Westfalen,05512000,2022-01-09T00:00:00+01:00,8997,142
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-01-09T00:00:00+01:00,10236,108
Dortmund,Nordrhein-Westfalen,05913000,2022-01-09T00:00:00+01:00,50088,457
Duisburg,Nordrhein-Westfalen,05112000,2022-01-09T00:00:00+01:00,45622,802
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-01-09T00:00:00+01:00,22022,350
Düsseldorf,Nordrhein-Westfalen,05111000,2022-01-09T00:00:00+01:00,52466,611
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-01-09T00:00:00+01:00,22943,418
Essen,Nordrhein-Westfalen,05113000,2022-01-09T00:00:00+01:00,46625,666
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-01-09T00:00:00+01:00,14262,271
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-01-09T00:00:00+01:00,25211,487
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-01-09T00:00:00+01:00,36570,394
Hagen,Nordrhein-Westfalen,05914000,2022-01-09T00:00:00+01:00,20454,370
Hamm,Nordrhein-Westfalen,05915000,2022-01-09T00:00:00+01:00,16769,242
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-01-09T00:00:00+01:00,20710,448
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-01-09T00:00:00+01:00,21399,235
Herne,Nordrhein-Westfalen,05916000,2022-01-09T00:00:00+01:00,15306,310
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-01-09T00:00:00+01:00,15639,240
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-01-09T00:00:00+01:00,8699,171
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-01-09T00:00:00+01:00,20766,271
Krefeld,Nordrhein-Westfalen,05114000,2022-01-09T00:00:00+01:00,20832,219
Köln,Nordrhein-Westfalen,05315000,2022-01-09T00:00:00+01:00,102656,893
Leverkusen,Nordrhein-Westfalen,05316000,2022-01-09T00:00:00+01:00,15686,136
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-01-09T00:00:00+01:00,32897,478
Mettmann,Nordrhein-Westfalen,05158000,2022-01-09T00:00:00+01:00,42854,868
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-01-09T00:00:00+01:00,29287,371
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-01-09T00:00:00+01:00,36480,494
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-01-09T00:00:00+01:00,20562,279
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-01-09T00:00:00+01:00,13804,274
Münster,Nordrhein-Westfalen,05515000,2022-01-09T00:00:00+01:00,16671,142
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-01-09T00:00:00+01:00,27270,331
Oberhausen,Nordrhein-Westfalen,05119000,2022-01-09T00:00:00+01:00,17921,409
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-01-09T00:00:00+01:00,9058,179
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-01-09T00:00:00+01:00,21760,189
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-01-09T00:00:00+01:00,49442,1109
Remscheid,Nordrhein-Westfalen,05120000,2022-01-09T00:00:00+01:00,10317,209
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-01-09T00:00:00+01:00,36685,462
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-01-09T00:00:00+01:00,32924,423
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-01-09T00:00:00+01:00,43513,638
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-01-09T00:00:00+01:00,20769,205
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-01-09T00:00:00+01:00,20205,228
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-01-09T00:00:00+01:00,17518,241
Solingen,Nordrhein-Westfalen,05122000,2022-01-09T00:00:00+01:00,15777,238
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-01-09T00:00:00+01:00,31752,390
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-01-09T00:00:00+01:00,46102,671
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-01-09T00:00:00+01:00,29285,563
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-01-09T00:00:00+01:00,20599,355
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-01-09T00:00:00+01:00,21773,307
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-01-09T00:00:00+01:00,30635,359
Wuppertal,Nordrhein-Westfalen,05124000,2022-01-09T00:00:00+01:00,36921,539
Ahrweiler,Rheinland-Pfalz,07131000,2022-01-09T00:00:00+01:00,8474,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-01-09T00:00:00+01:00,8789,116
Alzey-Worms,Rheinland-Pfalz,07331000,2022-01-09T00:00:00+01:00,9842,155
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-01-09T00:00:00+01:00,8697,189
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-01-09T00:00:00+01:00,10516,154
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-01-09T00:00:00+01:00,6072,75
Birkenfeld,Rheinland-Pfalz,07134000,2022-01-09T00:00:00+01:00,6113,119
Cochem-Zell,Rheinland-Pfalz,07135000,2022-01-09T00:00:00+01:00,3823,85
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-01-09T00:00:00+01:00,4723,90
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-01-09T00:00:00+01:00,5731,46
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-01-09T00:00:00+01:00,4689,73
Germersheim,Rheinland-Pfalz,07334000,2022-01-09T00:00:00+01:00,12873,180
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-01-09T00:00:00+01:00,7898,151
