Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Main-Tauber-Kreis,Baden-Württemberg,08128000,2023-04-14T00:00:00+02:00,62000,262
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2023-04-14T00:00:00+02:00,136371,552
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2023-04-14T00:00:00+02:00,71836,240
Ortenaukreis,Baden-Württemberg,08317000,2023-04-14T00:00:00+02:00,212901,984
Ostalbkreis,Baden-Württemberg,08136000,2023-04-14T00:00:00+02:00,151918,644
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2023-04-14T00:00:00+02:00,59587,354
Rastatt,Baden-Württemberg,08216000,2023-04-14T00:00:00+02:00,114837,464
Ravensburg,Baden-Württemberg,08436000,2023-04-14T00:00:00+02:00,130958,244
Rems-Murr-Kreis,Baden-Württemberg,08119000,2023-04-14T00:00:00+02:00,197829,742
Reutlingen,Baden-Württemberg,08415000,2023-04-14T00:00:00+02:00,132284,579
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2023-04-14T00:00:00+02:00,250237,959
Rottweil,Baden-Württemberg,08325000,2023-04-14T00:00:00+02:00,68014,314
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2023-04-14T00:00:00+02:00,97100,449
Schwäbisch Hall,Baden-Württemberg,08127000,2023-04-14T00:00:00+02:00,86389,378
Sigmaringen,Baden-Württemberg,08437000,2023-04-14T00:00:00+02:00,67706,206
Stuttgart,Baden-Württemberg,08111000,2023-04-14T00:00:00+02:00,253955,781
Tuttlingen,Baden-Württemberg,08327000,2023-04-14T00:00:00+02:00,66550,303
Tübingen,Baden-Württemberg,08416000,2023-04-14T00:00:00+02:00,103998,279
Ulm (Stadtkreis),Baden-Württemberg,08421000,2023-04-14T00:00:00+02:00,60504,185
Waldshut,Baden-Württemberg,08337000,2023-04-14T00:00:00+02:00,73571,400
Zollernalbkreis,Baden-Württemberg,08417000,2023-04-14T00:00:00+02:00,91964,409
Aichach-Friedberg,Bayern,09771000,2023-04-14T00:00:00+02:00,68403,186
Altötting,Bayern,09171000,2023-04-14T00:00:00+02:00,62233,421
Amberg,Bayern,09361000,2023-04-14T00:00:00+02:00,20059,92
Amberg-Sulzbach,Bayern,09371000,2023-04-14T00:00:00+02:00,49685,266
Ansbach (Stadt),Bayern,09561000,2023-04-14T00:00:00+02:00,22041,74
Ansbach (Landkreis),Bayern,09571000,2023-04-14T00:00:00+02:00,96782,303
Aschaffenburg (Stadt),Bayern,09661000,2023-04-14T00:00:00+02:00,35263,233
Aschaffenburg (Landkreis),Bayern,09671000,2023-04-14T00:00:00+02:00,87066,388
Augsburg (Stadt),Bayern,09761000,2023-04-14T00:00:00+02:00,144996,789
Augsburg (Landkreis),Bayern,09772000,2023-04-14T00:00:00+02:00,126528,478
Bad Kissingen,Bayern,09672000,2023-04-14T00:00:00+02:00,56772,256
Bad Tölz-Wolfratshausen,Bayern,09173000,2023-04-14T00:00:00+02:00,62062,206
Bamberg (Stadt),Bayern,09461000,2023-04-14T00:00:00+02:00,33849,184
Bamberg (Landkreis),Bayern,09471000,2023-04-14T00:00:00+02:00,81083,293
Bayreuth (Stadt),Bayern,09462000,2023-04-14T00:00:00+02:00,39245,202
Bayreuth (Landkreis),Bayern,09472000,2023-04-14T00:00:00+02:00,55231,273
Berchtesgadener Land,Bayern,09172000,2023-04-14T00:00:00+02:00,54585,217
Cham,Bayern,09372000,2023-04-14T00:00:00+02:00,69334,332
Coburg (Stadt),Bayern,09463000,2023-04-14T00:00:00+02:00,20349,127
Coburg (Landkreis),Bayern,09473000,2023-04-14T00:00:00+02:00,43018,225
Dachau,Bayern,09174000,2023-04-14T00:00:00+02:00,85563,287
Deggendorf,Bayern,09271000,2023-04-14T00:00:00+02:00,61402,330
Dillingen a.d. Donau,Bayern,09773000,2023-04-14T00:00:00+02:00,54596,264
Dingolfing-Landau,Bayern,09279000,2023-04-14T00:00:00+02:00,52366,308
Donau-Ries,Bayern,09779000,2023-04-14T00:00:00+02:00,73658,301
Ebersberg,Bayern,09175000,2023-04-14T00:00:00+02:00,74968,322
Eichstätt,Bayern,09176000,2023-04-14T00:00:00+02:00,69412,167
Erding,Bayern,09177000,2023-04-14T00:00:00+02:00,77168,231
Erlangen,Bayern,09562000,2023-04-14T00:00:00+02:00,47540,159
Erlangen-Höchstadt,Bayern,09572000,2023-04-14T00:00:00+02:00,73022,204
Forchheim,Bayern,09474000,2023-04-14T00:00:00+02:00,62833,258
Freising,Bayern,09178000,2023-04-14T00:00:00+02:00,91663,268
Freyung-Grafenau,Bayern,09272000,2023-04-14T00:00:00+02:00,43277,252
Fürstenfeldbruck,Bayern,09179000,2023-04-14T00:00:00+02:00,108940,274
Fürth (Stadt),Bayern,09563000,2023-04-14T00:00:00+02:00,65855,351
Fürth (Landkreis),Bayern,09573000,2023-04-14T00:00:00+02:00,60690,321
Garmisch-Partenkirchen,Bayern,09180000,2023-04-14T00:00:00+02:00,40394,172
Günzburg,Bayern,09774000,2023-04-14T00:00:00+02:00,65733,267
Haßberge,Bayern,09674000,2023-04-14T00:00:00+02:00,46041,185
Hof (Stadt),Bayern,09464000,2023-04-14T00:00:00+02:00,23430,198
Hof (Landkreis),Bayern,09475000,2023-04-14T00:00:00+02:00,49291,316
Ingolstadt,Bayern,09161000,2023-04-14T00:00:00+02:00,69299,294
Kaufbeuren,Bayern,09762000,2023-04-14T00:00:00+02:00,21578,138
Kelheim,Bayern,09273000,2023-04-14T00:00:00+02:00,66271,174
Kempten (Allgäu),Bayern,09763000,2023-04-14T00:00:00+02:00,34898,137
Kitzingen,Bayern,09675000,2023-04-14T00:00:00+02:00,46799,195
Kronach,Bayern,09476000,2023-04-14T00:00:00+02:00,36518,207
Kulmbach,Bayern,09477000,2023-04-14T00:00:00+02:00,39608,195
Landsberg am Lech,Bayern,09181000,2023-04-14T00:00:00+02:00,58313,129
Landshut (Stadt),Bayern,09261000,2023-04-14T00:00:00+02:00,36001,238
Landshut (Landkreis),Bayern,09274000,2023-04-14T00:00:00+02:00,87067,392
Lichtenfels,Bayern,09478000,2023-04-14T00:00:00+02:00,37385,197
Lindau (Bodensee),Bayern,09776000,2023-04-14T00:00:00+02:00,39958,154
Main-Spessart,Bayern,09677000,2023-04-14T00:00:00+02:00,58041,279
Memmingen,Bayern,09764000,2023-04-14T00:00:00+02:00,21521,44
Miesbach,Bayern,09182000,2023-04-14T00:00:00+02:00,53016,246
Miltenberg,Bayern,09676000,2023-04-14T00:00:00+02:00,68188,276
Mühldorf a. Inn,Bayern,09183000,2023-04-14T00:00:00+02:00,68359,378
München (Stadt),Bayern,09162000,2023-04-14T00:00:00+02:00,720545,2597
München (Landkreis),Bayern,09184000,2023-04-14T00:00:00+02:00,166446,480
Neu-Ulm,Bayern,09775000,2023-04-14T00:00:00+02:00,81940,314
Neuburg-Schrobenhausen,Bayern,09185000,2023-04-14T00:00:00+02:00,51434,171
Neumarkt i.d. OPf.,Bayern,09373000,2023-04-14T00:00:00+02:00,68882,295
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-04-14T00:00:00+02:00,51376,186
Neustadt a.d. Waldnaab,Bayern,09374000,2023-04-14T00:00:00+02:00,54137,280
Nürnberg,Bayern,09564000,2023-04-14T00:00:00+02:00,258268,1411
Nürnberger Land,Bayern,09574000,2023-04-14T00:00:00+02:00,85004,441
Oberallgäu,Bayern,09780000,2023-04-14T00:00:00+02:00,78495,242
Ostallgäu,Bayern,09777000,2023-04-14T00:00:00+02:00,76729,318
Passau (Stadt),Bayern,09262000,2023-04-14T00:00:00+02:00,26427,168
Passau (Landkreis),Bayern,09275000,2023-04-14T00:00:00+02:00,104463,661
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-04-14T00:00:00+02:00,67258,291
Regen,Bayern,09276000,2023-04-14T00:00:00+02:00,42692,293
Regensburg (Stadt),Bayern,09362000,2023-04-14T00:00:00+02:00,76831,225
Regensburg (Landkreis),Bayern,09375000,2023-04-14T00:00:00+02:00,105613,319
Rhön-Grabfeld,Bayern,09673000,2023-04-14T00:00:00+02:00,44291,189
Rosenheim (Stadt),Bayern,09163000,2023-04-14T00:00:00+02:00,34851,150
Rosenheim (Landkreis),Bayern,09187000,2023-04-14T00:00:00+02:00,147418,846
Roth,Bayern,09576000,2023-04-14T00:00:00+02:00,67388,285
Rottal-Inn,Bayern,09277000,2023-04-14T00:00:00+02:00,65330,382
Schwabach,Bayern,09565000,2023-04-14T00:00:00+02:00,21422,150
Schwandorf,Bayern,09376000,2023-04-14T00:00:00+02:00,79344,338
Schweinfurt (Stadt),Bayern,09662000,2023-04-14T00:00:00+02:00,29001,211
Schweinfurt (Landkreis),Bayern,09678000,2023-04-14T00:00:00+02:00,64150,292
Starnberg,Bayern,09188000,2023-04-14T00:00:00+02:00,60271,200
Straubing,Bayern,09263000,2023-04-14T00:00:00+02:00,22705,138
Straubing-Bogen,Bayern,09278000,2023-04-14T00:00:00+02:00,58471,221
Tirschenreuth,Bayern,09377000,2023-04-14T00:00:00+02:00,40868,334
Traunstein,Bayern,09189000,2023-04-14T00:00:00+02:00,100587,432
Unterallgäu,Bayern,09778000,2023-04-14T00:00:00+02:00,74161,284
Weiden i.d. OPf.,Bayern,09363000,2023-04-14T00:00:00+02:00,23166,140
Weilheim-Schongau,Bayern,09190000,2023-04-14T00:00:00+02:00,70372,247
Weißenburg-Gunzenhausen,Bayern,09577000,2023-04-14T00:00:00+02:00,50094,213
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-04-14T00:00:00+02:00,38464,327
Würzburg (Stadt),Bayern,09663000,2023-04-14T00:00:00+02:00,69045,246
Würzburg (Landkreis),Bayern,09679000,2023-04-14T00:00:00+02:00,82219,210
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-04-14T00:00:00+02:00,113213,490
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-04-14T00:00:00+02:00,123134,245
Berlin Lichtenberg,Berlin,,2023-04-14T00:00:00+02:00,113328,416
Berlin Marzahn-Hellersdorf,Berlin,,2023-04-14T00:00:00+02:00,102625,477
Berlin Mitte,Berlin,,2023-04-14T00:00:00+02:00,159930,432
Berlin Neukölln,Berlin,,2023-04-14T00:00:00+02:00,128311,577
Berlin Pankow,Berlin,,2023-04-14T00:00:00+02:00,165688,392
Berlin Reinickendorf,Berlin,,2023-04-14T00:00:00+02:00,95127,487
Berlin Spandau,Berlin,,2023-04-14T00:00:00+02:00,94177,414
Berlin Steglitz-Zehlendorf,Berlin,,2023-04-14T00:00:00+02:00,107705,662
Berlin Tempelhof-Schöneberg,Berlin,,2023-04-14T00:00:00+02:00,132623,685
Berlin Treptow-Köpenick,Berlin,,2023-04-14T00:00:00+02:00,102480,417
Barnim,Brandenburg,12060000,2023-04-14T00:00:00+02:00,69650,403
Brandenburg an der Havel,Brandenburg,12051000,2023-04-14T00:00:00+02:00,29035,215
Cottbus,Brandenburg,12052000,2023-04-14T00:00:00+02:00,51171,345
Dahme-Spreewald,Brandenburg,12061000,2023-04-14T00:00:00+02:00,80395,447
Elbe-Elster,Brandenburg,12062000,2023-04-14T00:00:00+02:00,50475,453
Frankfurt (Oder),Brandenburg,12053000,2023-04-14T00:00:00+02:00,27794,226
Havelland,Brandenburg,12063000,2023-04-14T00:00:00+02:00,63466,357
Märkisch-Oderland,Brandenburg,12064000,2023-04-14T00:00:00+02:00,82217,463
Oberhavel,Brandenburg,12065000,2023-04-14T00:00:00+02:00,89548,509
Oberspreewald-Lausitz,Brandenburg,12066000,2023-04-14T00:00:00+02:00,53076,434
Oder-Spree,Brandenburg,12067000,2023-04-14T00:00:00+02:00,83217,529
Ostprignitz-Ruppin,Brandenburg,12068000,2023-04-14T00:00:00+02:00,40944,247
Potsdam,Brandenburg,12054000,2023-04-14T00:00:00+02:00,81093,294
Potsdam-Mittelmark,Brandenburg,12069000,2023-04-14T00:00:00+02:00,97054,361
Prignitz,Brandenburg,12070000,2023-04-14T00:00:00+02:00,36597,275
Spree-Neiße,Brandenburg,12071000,2023-04-14T00:00:00+02:00,57080,361
Teltow-Fläming,Brandenburg,12072000,2023-04-14T00:00:00+02:00,77370,390
Uckermark,Brandenburg,12073000,2023-04-14T00:00:00+02:00,48477,296
Bremen,Bremen,04011000,2023-04-14T00:00:00+02:00,250669,744
Bremerhaven,Bremen,04012000,2023-04-14T00:00:00+02:00,53989,258
Hamburg,Hamburg,02000000,2023-04-14T00:00:00+02:00,809698,3690
Bergstraße,Hessen,06431000,2023-04-14T00:00:00+02:00,131611,529
Darmstadt,Hessen,06411000,2023-04-14T00:00:00+02:00,71562,281
Darmstadt-Dieburg,Hessen,06432000,2023-04-14T00:00:00+02:00,131864,583
Frankfurt am Main,Hessen,06412000,2023-04-14T00:00:00+02:00,335495,1659
Fulda,Hessen,06631000,2023-04-14T00:00:00+02:00,135821,427
Gießen,Hessen,06531000,2023-04-14T00:00:00+02:00,137928,465
Groß-Gerau,Hessen,06433000,2023-04-14T00:00:00+02:00,120178,389
Hersfeld-Rotenburg,Hessen,06632000,2023-04-14T00:00:00+02:00,53337,234
Hochtaunuskreis,Hessen,06434000,2023-04-14T00:00:00+02:00,104879,327
Kassel (Stadt),Hessen,06611000,2023-04-14T00:00:00+02:00,79884,353
Kassel (Landkreis),Hessen,06633000,2023-04-14T00:00:00+02:00,99017,402
Lahn-Dill-Kreis,Hessen,06532000,2023-04-14T00:00:00+02:00,129140,429
Limburg-Weilburg,Hessen,06533000,2023-04-14T00:00:00+02:00,89149,402
Main-Kinzig-Kreis,Hessen,06435000,2023-04-14T00:00:00+02:00,207388,1136
Main-Taunus-Kreis,Hessen,06436000,2023-04-14T00:00:00+02:00,110434,405
Marburg-Biedenkopf,Hessen,06534000,2023-04-14T00:00:00+02:00,123403,482
Odenwaldkreis,Hessen,06437000,2023-04-14T00:00:00+02:00,47596,265
Offenbach,Hessen,06438000,2023-04-14T00:00:00+02:00,166063,943
Offenbach am Main,Hessen,06413000,2023-04-14T00:00:00+02:00,60693,346
Rheingau-Taunus-Kreis,Hessen,06439000,2023-04-14T00:00:00+02:00,90679,280
Schwalm-Eder-Kreis,Hessen,06634000,2023-04-14T00:00:00+02:00,73641,296
Vogelsbergkreis,Hessen,06535000,2023-04-14T00:00:00+02:00,53376,131
Waldeck-Frankenberg,Hessen,06635000,2023-04-14T00:00:00+02:00,67122,225
Werra-Meißner-Kreis,Hessen,06636000,2023-04-14T00:00:00+02:00,46505,260
Wetteraukreis,Hessen,06440000,2023-04-14T00:00:00+02:00,136317,866
Wiesbaden,Hessen,06414000,2023-04-14T00:00:00+02:00,134470,564
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-04-14T00:00:00+02:00,99790,566
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-04-14T00:00:00+02:00,95098,338
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-04-14T00:00:00+02:00,76614,203
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-04-14T00:00:00+02:00,95006,188
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-04-14T00:00:00+02:00,99934,379
Schwerin,Mecklenburg-Vorpommern,13004000,2023-04-14T00:00:00+02:00,44800,222
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-04-14T00:00:00+02:00,107259,588
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-04-14T00:00:00+02:00,97141,326
Ammerland,Niedersachsen,03451000,2023-04-14T00:00:00+02:00,58684,114
Aurich,Niedersachsen,03452000,2023-04-14T00:00:00+02:00,89777,233
Braunschweig,Niedersachsen,03101000,2023-04-14T00:00:00+02:00,110924,511
Celle,Niedersachsen,03351000,2023-04-14T00:00:00+02:00,82448,258
Cloppenburg,Niedersachsen,03453000,2023-04-14T00:00:00+02:00,99978,369
Cuxhaven,Niedersachsen,03352000,2023-04-14T00:00:00+02:00,90855,345
Delmenhorst,Niedersachsen,03401000,2023-04-14T00:00:00+02:00,37352,135
Diepholz,Niedersachsen,03251000,2023-04-14T00:00:00+02:00,105135,200
Emden,Niedersachsen,03402000,2023-04-14T00:00:00+02:00,22459,47
Emsland,Niedersachsen,03454000,2023-04-14T00:00:00+02:00,195456,488
Friesland,Niedersachsen,03455000,2023-04-14T00:00:00+02:00,42623,86
Gifhorn,Niedersachsen,03151000,2023-04-14T00:00:00+02:00,83166,552
Goslar,Niedersachsen,03153000,2023-04-14T00:00:00+02:00,57557,340
Grafschaft Bentheim,Niedersachsen,03456000,2023-04-14T00:00:00+02:00,76242,231
Göttingen,Niedersachsen,03159000,2023-04-14T00:00:00+02:00,156102,538
Hameln-Pyrmont,Niedersachsen,03252000,2023-04-14T00:00:00+02:00,69801,215
Harburg,Niedersachsen,03353000,2023-04-14T00:00:00+02:00,120232,308
Heidekreis,Niedersachsen,03358000,2023-04-14T00:00:00+02:00,62526,280
Helmstedt,Niedersachsen,03154000,2023-04-14T00:00:00+02:00,41088,181
Hildesheim,Niedersachsen,03254000,2023-04-14T00:00:00+02:00,131594,741
Holzminden,Niedersachsen,03255000,2023-04-14T00:00:00+02:00,31797,203
Leer,Niedersachsen,03457000,2023-04-14T00:00:00+02:00,72792,235
Lüchow-Dannenberg,Niedersachsen,03354000,2023-04-14T00:00:00+02:00,21661,70
Lüneburg,Niedersachsen,03355000,2023-04-14T00:00:00+02:00,85776,259
Nienburg (Weser),Niedersachsen,03256000,2023-04-14T00:00:00+02:00,57993,270
Northeim,Niedersachsen,03155000,2023-04-14T00:00:00+02:00,63766,279
Oldenburg,Niedersachsen,03458000,2023-04-14T00:00:00+02:00,68482,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-04-14T00:00:00+02:00,79680,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-04-14T00:00:00+02:00,81730,207
Osnabrück (Landkreis),Niedersachsen,03459000,2023-04-14T00:00:00+02:00,191420,567
Osterholz,Niedersachsen,03356000,2023-04-14T00:00:00+02:00,53185,122
Peine,Niedersachsen,03157000,2023-04-14T00:00:00+02:00,70470,210
Region Hannover,Niedersachsen,03241000,2023-04-14T00:00:00+02:00,536458,2341
Rotenburg (Wümme),Niedersachsen,03357000,2023-04-14T00:00:00+02:00,75992,318
Salzgitter,Niedersachsen,03102000,2023-04-14T00:00:00+02:00,51977,222
Schaumburg,Niedersachsen,03257000,2023-04-14T00:00:00+02:00,80197,302
Stade,Niedersachsen,03359000,2023-04-14T00:00:00+02:00,99837,358
Uelzen,Niedersachsen,03360000,2023-04-14T00:00:00+02:00,44583,299
Vechta,Niedersachsen,03460000,2023-04-14T00:00:00+02:00,90725,139
Verden,Niedersachsen,03361000,2023-04-14T00:00:00+02:00,64839,219
Wesermarsch,Niedersachsen,03461000,2023-04-14T00:00:00+02:00,39570,199
Wilhelmshaven,Niedersachsen,03405000,2023-04-14T00:00:00+02:00,33564,248
Wittmund,Niedersachsen,03462000,2023-04-14T00:00:00+02:00,28793,95
Wolfenbüttel,Niedersachsen,03158000,2023-04-14T00:00:00+02:00,56170,219
Wolfsburg,Niedersachsen,03103000,2023-04-14T00:00:00+02:00,59517,252
Bielefeld,Nordrhein-Westfalen,05711000,2023-04-14T00:00:00+02:00,163779,749
Bochum,Nordrhein-Westfalen,05911000,2023-04-14T00:00:00+02:00,146453,593
Bonn,Nordrhein-Westfalen,05314000,2023-04-14T00:00:00+02:00,141185,549
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-04-14T00:00:00+02:00,194296,568
Bottrop,Nordrhein-Westfalen,05512000,2023-04-14T00:00:00+02:00,49770,228
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-04-14T00:00:00+02:00,110978,163
Dortmund,Nordrhein-Westfalen,05913000,2023-04-14T00:00:00+02:00,261599,734
Duisburg,Nordrhein-Westfalen,05112000,2023-04-14T00:00:00+02:00,162807,1090
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-04-14T00:00:00+02:00,134820,504
Düsseldorf,Nordrhein-Westfalen,05111000,2023-04-14T00:00:00+02:00,278223,1095
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-04-14T00:00:00+02:00,133199,781
Essen,Nordrhein-Westfalen,05113000,2023-04-14T00:00:00+02:00,230353,924
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-04-14T00:00:00+02:00,99378,428
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-04-14T00:00:00+02:00,105669,726
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-04-14T00:00:00+02:00,183486,567
Hagen,Nordrhein-Westfalen,05914000,2023-04-14T00:00:00+02:00,85381,662
Hamm,Nordrhein-Westfalen,05915000,2023-04-14T00:00:00+02:00,86688,303
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-04-14T00:00:00+02:00,102398,659
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-04-14T00:00:00+02:00,135639,469
Herne,Nordrhein-Westfalen,05916000,2023-04-14T00:00:00+02:00,71233,493
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-04-14T00:00:00+02:00,115223,302
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-04-14T00:00:00+02:00,56334,247
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-04-14T00:00:00+02:00,124614,500
Krefeld,Nordrhein-Westfalen,05114000,2023-04-14T00:00:00+02:00,94914,312
Köln,Nordrhein-Westfalen,05315000,2023-04-14T00:00:00+02:00,514839,1283
Leverkusen,Nordrhein-Westfalen,05316000,2023-04-14T00:00:00+02:00,78201,208
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-04-14T00:00:00+02:00,153499,776
Mettmann,Nordrhein-Westfalen,05158000,2023-04-14T00:00:00+02:00,233037,1332
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-04-14T00:00:00+02:00,176481,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-04-14T00:00:00+02:00,202246,836
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-04-14T00:00:00+02:00,117571,399
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-04-14T00:00:00+02:00,67957,473
Münster,Nordrhein-Westfalen,05515000,2023-04-14T00:00:00+02:00,147571,261
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-04-14T00:00:00+02:00,132298,565
Oberhausen,Nordrhein-Westfalen,05119000,2023-04-14T00:00:00+02:00,76395,555
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-04-14T00:00:00+02:00,48222,232
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-04-14T00:00:00+02:00,122959,266
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-04-14T00:00:00+02:00,247585,1770
Remscheid,Nordrhein-Westfalen,05120000,2023-04-14T00:00:00+02:00,53269,319
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-04-14T00:00:00+02:00,233222,716
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-04-14T00:00:00+02:00,194857,821
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-04-14T00:00:00+02:00,263739,940
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-04-14T00:00:00+02:00,126746,290
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-04-14T00:00:00+02:00,132559,323
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-04-14T00:00:00+02:00,119262,541
Solingen,Nordrhein-Westfalen,05122000,2023-04-14T00:00:00+02:00,84098,421
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-04-14T00:00:00+02:00,215889,531
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-04-14T00:00:00+02:00,258388,1074
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-04-14T00:00:00+02:00,168850,764
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-04-14T00:00:00+02:00,133400,461
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-04-14T00:00:00+02:00,137593,400
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-04-14T00:00:00+02:00,197962,587
Wuppertal,Nordrhein-Westfalen,05124000,2023-04-14T00:00:00+02:00,171733,770
Ahrweiler,Rheinland-Pfalz,07131000,2023-04-14T00:00:00+02:00,48179,147
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-04-14T00:00:00+02:00,52067,186
Alzey-Worms,Rheinland-Pfalz,07331000,2023-04-14T00:00:00+02:00,58017,268
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-04-14T00:00:00+02:00,53097,275
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-04-14T00:00:00+02:00,78714,295
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-04-14T00:00:00+02:00,42651,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-04-14T00:00:00+02:00,35839,177
Cochem-Zell,Rheinland-Pfalz,07135000,2023-04-14T00:00:00+02:00,25828,139
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-04-14T00:00:00+02:00,35253,140
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-04-14T00:00:00+02:00,33583,108
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-04-14T00:00:00+02:00,20054,98
Germersheim,Rheinland-Pfalz,07334000,2023-04-14T00:00:00+02:00,60221,237
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-04-14T00:00:00+02:00,46305,291
