Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-04-16T00:00:00+02:00,41373,315
Rastatt,Baden-Württemberg,08216000,2022-04-16T00:00:00+02:00,70412,358
Ravensburg,Baden-Württemberg,08436000,2022-04-16T00:00:00+02:00,91856,219
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-04-16T00:00:00+02:00,123465,578
Reutlingen,Baden-Württemberg,08415000,2022-04-16T00:00:00+02:00,88634,430
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-04-16T00:00:00+02:00,149480,640
Rottweil,Baden-Württemberg,08325000,2022-04-16T00:00:00+02:00,49366,272
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-04-16T00:00:00+02:00,71463,355
Schwäbisch Hall,Baden-Württemberg,08127000,2022-04-16T00:00:00+02:00,61060,329
Sigmaringen,Baden-Württemberg,08437000,2022-04-16T00:00:00+02:00,46432,164
Stuttgart,Baden-Württemberg,08111000,2022-04-16T00:00:00+02:00,160303,663
Tuttlingen,Baden-Württemberg,08327000,2022-04-16T00:00:00+02:00,48426,247
Tübingen,Baden-Württemberg,08416000,2022-04-16T00:00:00+02:00,65043,244
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-04-16T00:00:00+02:00,39763,113
Waldshut,Baden-Württemberg,08337000,2022-04-16T00:00:00+02:00,49226,308
Zollernalbkreis,Baden-Württemberg,08417000,2022-04-16T00:00:00+02:00,60585,232
Aichach-Friedberg,Bayern,09771000,2022-04-16T00:00:00+02:00,44494,160
Altötting,Bayern,09171000,2022-04-16T00:00:00+02:00,41561,324
Amberg,Bayern,09361000,2022-04-16T00:00:00+02:00,12522,55
Amberg-Sulzbach,Bayern,09371000,2022-04-16T00:00:00+02:00,31027,214
Ansbach (Stadt),Bayern,09561000,2022-04-16T00:00:00+02:00,13666,62
Ansbach (Landkreis),Bayern,09571000,2022-04-16T00:00:00+02:00,62071,258
Aschaffenburg (Stadt),Bayern,09661000,2022-04-16T00:00:00+02:00,21682,159
Aschaffenburg (Landkreis),Bayern,09671000,2022-04-16T00:00:00+02:00,51016,284
Augsburg (Stadt),Bayern,09761000,2022-04-16T00:00:00+02:00,99241,637
Augsburg (Landkreis),Bayern,09772000,2022-04-16T00:00:00+02:00,82951,399
Bad Kissingen,Bayern,09672000,2022-04-16T00:00:00+02:00,33570,189
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-04-16T00:00:00+02:00,43740,177
Bamberg (Stadt),Bayern,09461000,2022-04-16T00:00:00+02:00,21869,145
Bamberg (Landkreis),Bayern,09471000,2022-04-16T00:00:00+02:00,52459,234
Bayreuth (Stadt),Bayern,09462000,2022-04-16T00:00:00+02:00,22976,160
Bayreuth (Landkreis),Bayern,09472000,2022-04-16T00:00:00+02:00,32239,213
Berchtesgadener Land,Bayern,09172000,2022-04-16T00:00:00+02:00,40281,184
Cham,Bayern,09372000,2022-04-16T00:00:00+02:00,45867,266
Coburg (Stadt),Bayern,09463000,2022-04-16T00:00:00+02:00,13591,116
Coburg (Landkreis),Bayern,09473000,2022-04-16T00:00:00+02:00,28857,204
Dachau,Bayern,09174000,2022-04-16T00:00:00+02:00,54373,232
Deggendorf,Bayern,09271000,2022-04-16T00:00:00+02:00,44187,277
Dillingen a.d. Donau,Bayern,09773000,2022-04-16T00:00:00+02:00,34450,204
Dingolfing-Landau,Bayern,09279000,2022-04-16T00:00:00+02:00,36758,214
Donau-Ries,Bayern,09779000,2022-04-16T00:00:00+02:00,47744,243
Ebersberg,Bayern,09175000,2022-04-16T00:00:00+02:00,47913,272
Eichstätt,Bayern,09176000,2022-04-16T00:00:00+02:00,45245,138
Erding,Bayern,09177000,2022-04-16T00:00:00+02:00,50921,180
Erlangen,Bayern,09562000,2022-04-16T00:00:00+02:00,28856,130
Erlangen-Höchstadt,Bayern,09572000,2022-04-16T00:00:00+02:00,42859,179
Forchheim,Bayern,09474000,2022-04-16T00:00:00+02:00,38499,180
Freising,Bayern,09178000,2022-04-16T00:00:00+02:00,58836,213
Freyung-Grafenau,Bayern,09272000,2022-04-16T00:00:00+02:00,30990,216
Fürstenfeldbruck,Bayern,09179000,2022-04-16T00:00:00+02:00,67761,225
Fürth (Stadt),Bayern,09563000,2022-04-16T00:00:00+02:00,42226,304
Fürth (Landkreis),Bayern,09573000,2022-04-16T00:00:00+02:00,36851,273
Garmisch-Partenkirchen,Bayern,09180000,2022-04-16T00:00:00+02:00,27868,146
Günzburg,Bayern,09774000,2022-04-16T00:00:00+02:00,44742,193
Haßberge,Bayern,09674000,2022-04-16T00:00:00+02:00,30972,145
Hof (Stadt),Bayern,09464000,2022-04-16T00:00:00+02:00,15951,162
Hof (Landkreis),Bayern,09475000,2022-04-16T00:00:00+02:00,30684,243
Ingolstadt,Bayern,09161000,2022-04-16T00:00:00+02:00,46923,241
Kaufbeuren,Bayern,09762000,2022-04-16T00:00:00+02:00,14624,102
Kelheim,Bayern,09273000,2022-04-16T00:00:00+02:00,43093,158
Kempten (Allgäu),Bayern,09763000,2022-04-16T00:00:00+02:00,23779,88
Kitzingen,Bayern,09675000,2022-04-16T00:00:00+02:00,29572,127
Kronach,Bayern,09476000,2022-04-16T00:00:00+02:00,23841,163
Kulmbach,Bayern,09477000,2022-04-16T00:00:00+02:00,23083,154
Landsberg am Lech,Bayern,09181000,2022-04-16T00:00:00+02:00,38262,122
Landshut (Stadt),Bayern,09261000,2022-04-16T00:00:00+02:00,23734,168
Landshut (Landkreis),Bayern,09274000,2022-04-16T00:00:00+02:00,56619,289
Lichtenfels,Bayern,09478000,2022-04-16T00:00:00+02:00,24085,160
Lindau (Bodensee),Bayern,09776000,2022-04-16T00:00:00+02:00,26901,100
Main-Spessart,Bayern,09677000,2022-04-16T00:00:00+02:00,35275,242
Memmingen,Bayern,09764000,2022-04-16T00:00:00+02:00,15225,37
Miesbach,Bayern,09182000,2022-04-16T00:00:00+02:00,33873,182
Miltenberg,Bayern,09676000,2022-04-16T00:00:00+02:00,42431,208
Mühldorf a. Inn,Bayern,09183000,2022-04-16T00:00:00+02:00,47338,298
München (Stadt),Bayern,09162000,2022-04-16T00:00:00+02:00,477465,1959
München (Landkreis),Bayern,09184000,2022-04-16T00:00:00+02:00,105101,362
Neu-Ulm,Bayern,09775000,2022-04-16T00:00:00+02:00,55730,237
Neuburg-Schrobenhausen,Bayern,09185000,2022-04-16T00:00:00+02:00,35289,130
Neumarkt i.d. OPf.,Bayern,09373000,2022-04-16T00:00:00+02:00,44330,241
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-04-16T00:00:00+02:00,31114,148
Neustadt a.d. Waldnaab,Bayern,09374000,2022-04-16T00:00:00+02:00,34181,222
Nürnberg,Bayern,09564000,2022-04-16T00:00:00+02:00,173070,1211
Nürnberger Land,Bayern,09574000,2022-04-16T00:00:00+02:00,51234,274
Oberallgäu,Bayern,09780000,2022-04-16T00:00:00+02:00,52211,166
Ostallgäu,Bayern,09777000,2022-04-16T00:00:00+02:00,50072,244
Passau (Stadt),Bayern,09262000,2022-04-16T00:00:00+02:00,17576,144
Passau (Landkreis),Bayern,09275000,2022-04-16T00:00:00+02:00,73112,555
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-04-16T00:00:00+02:00,44115,234
Regen,Bayern,09276000,2022-04-16T00:00:00+02:00,31217,251
Regensburg (Stadt),Bayern,09362000,2022-04-16T00:00:00+02:00,50400,154
Regensburg (Landkreis),Bayern,09375000,2022-04-16T00:00:00+02:00,68825,252
Rhön-Grabfeld,Bayern,09673000,2022-04-16T00:00:00+02:00,28114,144
Rosenheim (Stadt),Bayern,09163000,2022-04-16T00:00:00+02:00,23923,124
Rosenheim (Landkreis),Bayern,09187000,2022-04-16T00:00:00+02:00,98871,700
Roth,Bayern,09576000,2022-04-16T00:00:00+02:00,41282,227
Rottal-Inn,Bayern,09277000,2022-04-16T00:00:00+02:00,47001,342
Schwabach,Bayern,09565000,2022-04-16T00:00:00+02:00,13009,135
Schwandorf,Bayern,09376000,2022-04-16T00:00:00+02:00,52035,276
Schweinfurt (Stadt),Bayern,09662000,2022-04-16T00:00:00+02:00,19853,133
Schweinfurt (Landkreis),Bayern,09678000,2022-04-16T00:00:00+02:00,40938,212
Starnberg,Bayern,09188000,2022-04-16T00:00:00+02:00,39360,163
Straubing,Bayern,09263000,2022-04-16T00:00:00+02:00,15728,130
Straubing-Bogen,Bayern,09278000,2022-04-16T00:00:00+02:00,39445,191
Tirschenreuth,Bayern,09377000,2022-04-16T00:00:00+02:00,25268,300
Traunstein,Bayern,09189000,2022-04-16T00:00:00+02:00,71373,342
Unterallgäu,Bayern,09778000,2022-04-16T00:00:00+02:00,52776,249
Weiden i.d. OPf.,Bayern,09363000,2022-04-16T00:00:00+02:00,14353,112
Weilheim-Schongau,Bayern,09190000,2022-04-16T00:00:00+02:00,44482,183
Weißenburg-Gunzenhausen,Bayern,09577000,2022-04-16T00:00:00+02:00,31388,170
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-04-16T00:00:00+02:00,23930,250
Würzburg (Stadt),Bayern,09663000,2022-04-16T00:00:00+02:00,43584,189
Würzburg (Landkreis),Bayern,09679000,2022-04-16T00:00:00+02:00,50199,134
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-04-16T00:00:00+02:00,78171,367
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-04-16T00:00:00+02:00,87417,199
Berlin Lichtenberg,Berlin,,2022-04-16T00:00:00+02:00,70045,324
Berlin Marzahn-Hellersdorf,Berlin,,2022-04-16T00:00:00+02:00,60516,327
Berlin Mitte,Berlin,,2022-04-16T00:00:00+02:00,112079,400
Berlin Neukölln,Berlin,,2022-04-16T00:00:00+02:00,93803,516
Berlin Pankow,Berlin,,2022-04-16T00:00:00+02:00,108114,273
Berlin Reinickendorf,Berlin,,2022-04-16T00:00:00+02:00,66281,386
Berlin Spandau,Berlin,,2022-04-16T00:00:00+02:00,65188,312
Berlin Steglitz-Zehlendorf,Berlin,,2022-04-16T00:00:00+02:00,67648,469
Berlin Tempelhof-Schöneberg,Berlin,,2022-04-16T00:00:00+02:00,88331,554
Berlin Treptow-Köpenick,Berlin,,2022-04-16T00:00:00+02:00,66275,300
Barnim,Brandenburg,12060000,2022-04-16T00:00:00+02:00,46540,348
Brandenburg an der Havel,Brandenburg,12051000,2022-04-16T00:00:00+02:00,19031,157
Cottbus,Brandenburg,12052000,2022-04-16T00:00:00+02:00,34418,288
Dahme-Spreewald,Brandenburg,12061000,2022-04-16T00:00:00+02:00,50874,388
Elbe-Elster,Brandenburg,12062000,2022-04-16T00:00:00+02:00,35298,389
Frankfurt (Oder),Brandenburg,12053000,2022-04-16T00:00:00+02:00,16556,186
Havelland,Brandenburg,12063000,2022-04-16T00:00:00+02:00,41114,259
Märkisch-Oderland,Brandenburg,12064000,2022-04-16T00:00:00+02:00,54208,375
Oberhavel,Brandenburg,12065000,2022-04-16T00:00:00+02:00,57224,400
Oberspreewald-Lausitz,Brandenburg,12066000,2022-04-16T00:00:00+02:00,37045,382
Oder-Spree,Brandenburg,12067000,2022-04-16T00:00:00+02:00,55033,456
Ostprignitz-Ruppin,Brandenburg,12068000,2022-04-16T00:00:00+02:00,28125,205
Potsdam,Brandenburg,12054000,2022-04-16T00:00:00+02:00,49678,274
Potsdam-Mittelmark,Brandenburg,12069000,2022-04-16T00:00:00+02:00,60019,279
Prignitz,Brandenburg,12070000,2022-04-16T00:00:00+02:00,24134,231
Spree-Neiße,Brandenburg,12071000,2022-04-16T00:00:00+02:00,38926,324
Teltow-Fläming,Brandenburg,12072000,2022-04-16T00:00:00+02:00,50584,303
Uckermark,Brandenburg,12073000,2022-04-16T00:00:00+02:00,32949,247
Bremen,Bremen,04011000,2022-04-16T00:00:00+02:00,140324,563
Bremerhaven,Bremen,04012000,2022-04-16T00:00:00+02:00,32132,172
Hamburg,Hamburg,02000000,2022-04-16T00:00:00+02:00,501940,2478
Bergstraße,Hessen,06431000,2022-04-16T00:00:00+02:00,72154,446
Darmstadt,Hessen,06411000,2022-04-16T00:00:00+02:00,38155,200
Darmstadt-Dieburg,Hessen,06432000,2022-04-16T00:00:00+02:00,70113,414
Frankfurt am Main,Hessen,06412000,2022-04-16T00:00:00+02:00,210376,1196
Fulda,Hessen,06631000,2022-04-16T00:00:00+02:00,72767,382
Gießen,Hessen,06531000,2022-04-16T00:00:00+02:00,71716,406
Groß-Gerau,Hessen,06433000,2022-04-16T00:00:00+02:00,69635,373
Hersfeld-Rotenburg,Hessen,06632000,2022-04-16T00:00:00+02:00,28367,219
Hochtaunuskreis,Hessen,06434000,2022-04-16T00:00:00+02:00,53572,263
Kassel (Stadt),Hessen,06611000,2022-04-16T00:00:00+02:00,45068,250
Kassel (Landkreis),Hessen,06633000,2022-04-16T00:00:00+02:00,45396,274
Lahn-Dill-Kreis,Hessen,06532000,2022-04-16T00:00:00+02:00,65088,299
Limburg-Weilburg,Hessen,06533000,2022-04-16T00:00:00+02:00,44803,336
Main-Kinzig-Kreis,Hessen,06435000,2022-04-16T00:00:00+02:00,115107,838
Main-Taunus-Kreis,Hessen,06436000,2022-04-16T00:00:00+02:00,57806,292
Marburg-Biedenkopf,Hessen,06534000,2022-04-16T00:00:00+02:00,60863,337
Odenwaldkreis,Hessen,06437000,2022-04-16T00:00:00+02:00,26240,221
Offenbach,Hessen,06438000,2022-04-16T00:00:00+02:00,95696,747
Offenbach am Main,Hessen,06413000,2022-04-16T00:00:00+02:00,40386,263
Rheingau-Taunus-Kreis,Hessen,06439000,2022-04-16T00:00:00+02:00,45262,215
Schwalm-Eder-Kreis,Hessen,06634000,2022-04-16T00:00:00+02:00,38801,279
Vogelsbergkreis,Hessen,06535000,2022-04-16T00:00:00+02:00,25863,122
Waldeck-Frankenberg,Hessen,06635000,2022-04-16T00:00:00+02:00,36107,179
Werra-Meißner-Kreis,Hessen,06636000,2022-04-16T00:00:00+02:00,21659,201
Wetteraukreis,Hessen,06440000,2022-04-16T00:00:00+02:00,75168,628
Wiesbaden,Hessen,06414000,2022-04-16T00:00:00+02:00,76461,387
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-04-16T00:00:00+02:00,63651,401
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-04-16T00:00:00+02:00,56463,231
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-04-16T00:00:00+02:00,44607,122
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-04-16T00:00:00+02:00,58595,140
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-04-16T00:00:00+02:00,66005,305
Schwerin,Mecklenburg-Vorpommern,13004000,2022-04-16T00:00:00+02:00,26466,161
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-04-16T00:00:00+02:00,69383,489
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-04-16T00:00:00+02:00,60635,254
Ammerland,Niedersachsen,03451000,2022-04-16T00:00:00+02:00,24132,88
Aurich,Niedersachsen,03452000,2022-04-16T00:00:00+02:00,44292,129
Braunschweig,Niedersachsen,03101000,2022-04-16T00:00:00+02:00,56430,264
Celle,Niedersachsen,03351000,2022-04-16T00:00:00+02:00,42305,137
Cloppenburg,Niedersachsen,03453000,2022-04-16T00:00:00+02:00,53505,212
Cuxhaven,Niedersachsen,03352000,2022-04-16T00:00:00+02:00,43573,216
Delmenhorst,Niedersachsen,03401000,2022-04-16T00:00:00+02:00,19346,88
Diepholz,Niedersachsen,03251000,2022-04-16T00:00:00+02:00,51572,133
Emden,Niedersachsen,03402000,2022-04-16T00:00:00+02:00,13200,39
Emsland,Niedersachsen,03454000,2022-04-16T00:00:00+02:00,105473,283
Friesland,Niedersachsen,03455000,2022-04-16T00:00:00+02:00,18549,57
Gifhorn,Niedersachsen,03151000,2022-04-16T00:00:00+02:00,44843,294
Goslar,Niedersachsen,03153000,2022-04-16T00:00:00+02:00,29067,183
Grafschaft Bentheim,Niedersachsen,03456000,2022-04-16T00:00:00+02:00,43214,165
Göttingen,Niedersachsen,03159000,2022-04-16T00:00:00+02:00,62429,369
Hameln-Pyrmont,Niedersachsen,03252000,2022-04-16T00:00:00+02:00,35718,121
Harburg,Niedersachsen,03353000,2022-04-16T00:00:00+02:00,56351,186
Heidekreis,Niedersachsen,03358000,2022-04-16T00:00:00+02:00,30292,160
Helmstedt,Niedersachsen,03154000,2022-04-16T00:00:00+02:00,22066,134
Hildesheim,Niedersachsen,03254000,2022-04-16T00:00:00+02:00,65419,410
Holzminden,Niedersachsen,03255000,2022-04-16T00:00:00+02:00,15752,118
Leer,Niedersachsen,03457000,2022-04-16T00:00:00+02:00,40748,107
Lüchow-Dannenberg,Niedersachsen,03354000,2022-04-16T00:00:00+02:00,9581,32
Lüneburg,Niedersachsen,03355000,2022-04-16T00:00:00+02:00,40404,102
Nienburg (Weser),Niedersachsen,03256000,2022-04-16T00:00:00+02:00,28449,183
Northeim,Niedersachsen,03155000,2022-04-16T00:00:00+02:00,29550,129
Oldenburg,Niedersachsen,03458000,2022-04-16T00:00:00+02:00,31162,145
Oldenburg (Oldb),Niedersachsen,03403000,2022-04-16T00:00:00+02:00,36970,59
Osnabrück (Stadt),Niedersachsen,03404000,2022-04-16T00:00:00+02:00,44319,147
Osnabrück (Landkreis),Niedersachsen,03459000,2022-04-16T00:00:00+02:00,100984,408
Osterholz,Niedersachsen,03356000,2022-04-16T00:00:00+02:00,23834,80
Peine,Niedersachsen,03157000,2022-04-16T00:00:00+02:00,35532,144
Region Hannover,Niedersachsen,03241000,2022-04-16T00:00:00+02:00,303556,1499
Rotenburg (Wümme),Niedersachsen,03357000,2022-04-16T00:00:00+02:00,35782,141
Salzgitter,Niedersachsen,03102000,2022-04-16T00:00:00+02:00,31286,160
Schaumburg,Niedersachsen,03257000,2022-04-16T00:00:00+02:00,38157,168
Stade,Niedersachsen,03359000,2022-04-16T00:00:00+02:00,43369,190
Uelzen,Niedersachsen,03360000,2022-04-16T00:00:00+02:00,18979,150
Vechta,Niedersachsen,03460000,2022-04-16T00:00:00+02:00,50100,101
Verden,Niedersachsen,03361000,2022-04-16T00:00:00+02:00,32089,139
Wesermarsch,Niedersachsen,03461000,2022-04-16T00:00:00+02:00,19452,148
Wilhelmshaven,Niedersachsen,03405000,2022-04-16T00:00:00+02:00,16236,94
Wittmund,Niedersachsen,03462000,2022-04-16T00:00:00+02:00,12865,53
Wolfenbüttel,Niedersachsen,03158000,2022-04-16T00:00:00+02:00,26709,122
Wolfsburg,Niedersachsen,03103000,2022-04-16T00:00:00+02:00,33964,174
Bielefeld,Nordrhein-Westfalen,05711000,2022-04-16T00:00:00+02:00,86857,533
Bochum,Nordrhein-Westfalen,05911000,2022-04-16T00:00:00+02:00,83350,411
Bonn,Nordrhein-Westfalen,05314000,2022-04-16T00:00:00+02:00,86796,376
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-04-16T00:00:00+02:00,120789,418
Bottrop,Nordrhein-Westfalen,05512000,2022-04-16T00:00:00+02:00,28534,170
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-04-16T00:00:00+02:00,57173,129
Dortmund,Nordrhein-Westfalen,05913000,2022-04-16T00:00:00+02:00,152109,524
Duisburg,Nordrhein-Westfalen,05112000,2022-04-16T00:00:00+02:00,106964,886
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-04-16T00:00:00+02:00,76299,412
Düsseldorf,Nordrhein-Westfalen,05111000,2022-04-16T00:00:00+02:00,169951,818
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-04-16T00:00:00+02:00,74129,517
Essen,Nordrhein-Westfalen,05113000,2022-04-16T00:00:00+02:00,130092,753
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-04-16T00:00:00+02:00,52450,304
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-04-16T00:00:00+02:00,65064,557
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-04-16T00:00:00+02:00,112323,452
Hagen,Nordrhein-Westfalen,05914000,2022-04-16T00:00:00+02:00,51855,460
Hamm,Nordrhein-Westfalen,05915000,2022-04-16T00:00:00+02:00,50057,280
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-04-16T00:00:00+02:00,54595,474
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-04-16T00:00:00+02:00,76100,311
Herne,Nordrhein-Westfalen,05916000,2022-04-16T00:00:00+02:00,42228,351
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-04-16T00:00:00+02:00,66923,265
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-04-16T00:00:00+02:00,33603,197
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-04-16T00:00:00+02:00,70655,333
Krefeld,Nordrhein-Westfalen,05114000,2022-04-16T00:00:00+02:00,59693,261
Köln,Nordrhein-Westfalen,05315000,2022-04-16T00:00:00+02:00,325023,1037
Leverkusen,Nordrhein-Westfalen,05316000,2022-04-16T00:00:00+02:00,45561,168
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-04-16T00:00:00+02:00,90232,567
Mettmann,Nordrhein-Westfalen,05158000,2022-04-16T00:00:00+02:00,130563,984
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-04-16T00:00:00+02:00,100557,444
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-04-16T00:00:00+02:00,113337,608
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-04-16T00:00:00+02:00,58954,326
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-04-16T00:00:00+02:00,38799,329
Münster,Nordrhein-Westfalen,05515000,2022-04-16T00:00:00+02:00,78670,195
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-04-16T00:00:00+02:00,79164,418
Oberhausen,Nordrhein-Westfalen,05119000,2022-04-16T00:00:00+02:00,46695,455
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-04-16T00:00:00+02:00,32781,201
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-04-16T00:00:00+02:00,68766,216
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-04-16T00:00:00+02:00,146256,1269
Remscheid,Nordrhein-Westfalen,05120000,2022-04-16T00:00:00+02:00,31027,263
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-04-16T00:00:00+02:00,128971,547
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-04-16T00:00:00+02:00,111644,519
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-04-16T00:00:00+02:00,134523,744
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-04-16T00:00:00+02:00,70529,243
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-04-16T00:00:00+02:00,74807,262
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-04-16T00:00:00+02:00,73344,344
Solingen,Nordrhein-Westfalen,05122000,2022-04-16T00:00:00+02:00,49521,295
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-04-16T00:00:00+02:00,127104,454
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-04-16T00:00:00+02:00,146443,802
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-04-16T00:00:00+02:00,90180,644
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-04-16T00:00:00+02:00,72128,379
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-04-16T00:00:00+02:00,75957,338
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-04-16T00:00:00+02:00,109546,397
Wuppertal,Nordrhein-Westfalen,05124000,2022-04-16T00:00:00+02:00,102145,637
Ahrweiler,Rheinland-Pfalz,07131000,2022-04-16T00:00:00+02:00,28369,92
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-04-16T00:00:00+02:00,29697,134
Alzey-Worms,Rheinland-Pfalz,07331000,2022-04-16T00:00:00+02:00,32403,182
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-04-16T00:00:00+02:00,29860,209
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-04-16T00:00:00+02:00,41832,175
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-04-16T00:00:00+02:00,24744,103
Birkenfeld,Rheinland-Pfalz,07134000,2022-04-16T00:00:00+02:00,20517,145
Cochem-Zell,Rheinland-Pfalz,07135000,2022-04-16T00:00:00+02:00,14868,92
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-04-16T00:00:00+02:00,18622,106
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-04-16T00:00:00+02:00,21911,52
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-04-16T00:00:00+02:00,12417,84
Germersheim,Rheinland-Pfalz,07334000,2022-04-16T00:00:00+02:00,38673,202
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-04-16T00:00:00+02:00,26853,193
