Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Passau (Stadt),Bayern,09262000,2023-01-04T00:00:00+01:00,25744,166
Passau (Landkreis),Bayern,09275000,2023-01-04T00:00:00+01:00,102272,642
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-01-04T00:00:00+01:00,66007,265
Regen,Bayern,09276000,2023-01-04T00:00:00+01:00,41839,283
Regensburg (Stadt),Bayern,09362000,2023-01-04T00:00:00+01:00,74730,197
Regensburg (Landkreis),Bayern,09375000,2023-01-04T00:00:00+01:00,103160,287
Rhön-Grabfeld,Bayern,09673000,2023-01-04T00:00:00+01:00,43126,176
Rosenheim (Stadt),Bayern,09163000,2023-01-04T00:00:00+01:00,34297,145
Rosenheim (Landkreis),Bayern,09187000,2023-01-04T00:00:00+01:00,144588,809
Roth,Bayern,09576000,2023-01-04T00:00:00+01:00,65891,269
Rottal-Inn,Bayern,09277000,2023-01-04T00:00:00+01:00,64322,377
Schwabach,Bayern,09565000,2023-01-04T00:00:00+01:00,20837,143
Schwandorf,Bayern,09376000,2023-01-04T00:00:00+01:00,77539,316
Schweinfurt (Stadt),Bayern,09662000,2023-01-04T00:00:00+01:00,28415,193
Schweinfurt (Landkreis),Bayern,09678000,2023-01-04T00:00:00+01:00,62823,270
Starnberg,Bayern,09188000,2023-01-04T00:00:00+01:00,59237,189
Straubing,Bayern,09263000,2023-01-04T00:00:00+01:00,22020,133
Straubing-Bogen,Bayern,09278000,2023-01-04T00:00:00+01:00,56940,215
Tirschenreuth,Bayern,09377000,2023-01-04T00:00:00+01:00,39650,330
Traunstein,Bayern,09189000,2023-01-04T00:00:00+01:00,98916,415
Unterallgäu,Bayern,09778000,2023-01-04T00:00:00+01:00,73112,271
Weiden i.d. OPf.,Bayern,09363000,2023-01-04T00:00:00+01:00,22206,135
Weilheim-Schongau,Bayern,09190000,2023-01-04T00:00:00+01:00,68959,232
Weißenburg-Gunzenhausen,Bayern,09577000,2023-01-04T00:00:00+01:00,49069,203
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-01-04T00:00:00+01:00,37485,311
Würzburg (Stadt),Bayern,09663000,2023-01-04T00:00:00+01:00,67260,228
Würzburg (Landkreis),Bayern,09679000,2023-01-04T00:00:00+01:00,80511,195
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-01-04T00:00:00+01:00,110987,465
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-01-04T00:00:00+01:00,120862,229
Berlin Lichtenberg,Berlin,,2023-01-04T00:00:00+01:00,111042,394
Berlin Marzahn-Hellersdorf,Berlin,,2023-01-04T00:00:00+01:00,100324,423
Berlin Mitte,Berlin,,2023-01-04T00:00:00+01:00,155907,424
Berlin Neukölln,Berlin,,2023-01-04T00:00:00+01:00,125898,555
Berlin Pankow,Berlin,,2023-01-04T00:00:00+01:00,161767,353
Berlin Reinickendorf,Berlin,,2023-01-04T00:00:00+01:00,92899,446
Berlin Spandau,Berlin,,2023-01-04T00:00:00+01:00,92035,368
Berlin Steglitz-Zehlendorf,Berlin,,2023-01-04T00:00:00+01:00,104542,590
Berlin Tempelhof-Schöneberg,Berlin,,2023-01-04T00:00:00+01:00,129722,651
Berlin Treptow-Köpenick,Berlin,,2023-01-04T00:00:00+01:00,100148,396
Barnim,Brandenburg,12060000,2023-01-04T00:00:00+01:00,68350,393
Brandenburg an der Havel,Brandenburg,12051000,2023-01-04T00:00:00+01:00,28439,188
Cottbus,Brandenburg,12052000,2023-01-04T00:00:00+01:00,50161,336
Dahme-Spreewald,Brandenburg,12061000,2023-01-04T00:00:00+01:00,78795,436
Elbe-Elster,Brandenburg,12062000,2023-01-04T00:00:00+01:00,49723,435
Frankfurt (Oder),Brandenburg,12053000,2023-01-04T00:00:00+01:00,27085,221
Havelland,Brandenburg,12063000,2023-01-04T00:00:00+01:00,62118,334
Märkisch-Oderland,Brandenburg,12064000,2023-01-04T00:00:00+01:00,80441,430
Oberhavel,Brandenburg,12065000,2023-01-04T00:00:00+01:00,87665,478
Oberspreewald-Lausitz,Brandenburg,12066000,2023-01-04T00:00:00+01:00,52125,424
Oder-Spree,Brandenburg,12067000,2023-01-04T00:00:00+01:00,81446,522
Ostprignitz-Ruppin,Brandenburg,12068000,2023-01-04T00:00:00+01:00,40219,245
Potsdam,Brandenburg,12054000,2023-01-04T00:00:00+01:00,78894,286
Potsdam-Mittelmark,Brandenburg,12069000,2023-01-04T00:00:00+01:00,95372,322
Prignitz,Brandenburg,12070000,2023-01-04T00:00:00+01:00,35810,255
Spree-Neiße,Brandenburg,12071000,2023-01-04T00:00:00+01:00,55953,353
Teltow-Fläming,Brandenburg,12072000,2023-01-04T00:00:00+01:00,75758,379
Uckermark,Brandenburg,12073000,2023-01-04T00:00:00+01:00,47621,289
Bremen,Bremen,04011000,2023-01-04T00:00:00+01:00,245435,698
Bremerhaven,Bremen,04012000,2023-01-04T00:00:00+01:00,52901,233
Hamburg,Hamburg,02000000,2023-01-04T00:00:00+01:00,797325,3397
Bergstraße,Hessen,06431000,2023-01-04T00:00:00+01:00,128851,513
Darmstadt,Hessen,06411000,2023-01-04T00:00:00+01:00,69539,264
Darmstadt-Dieburg,Hessen,06432000,2023-01-04T00:00:00+01:00,128208,539
Frankfurt am Main,Hessen,06412000,2023-01-04T00:00:00+01:00,327973,1536
Fulda,Hessen,06631000,2023-01-04T00:00:00+01:00,130357,419
Gießen,Hessen,06531000,2023-01-04T00:00:00+01:00,133524,446
Groß-Gerau,Hessen,06433000,2023-01-04T00:00:00+01:00,117138,386
Hersfeld-Rotenburg,Hessen,06632000,2023-01-04T00:00:00+01:00,52254,231
Hochtaunuskreis,Hessen,06434000,2023-01-04T00:00:00+01:00,102168,310
Kassel (Stadt),Hessen,06611000,2023-01-04T00:00:00+01:00,78020,334
Kassel (Landkreis),Hessen,06633000,2023-01-04T00:00:00+01:00,96114,366
Lahn-Dill-Kreis,Hessen,06532000,2023-01-04T00:00:00+01:00,125943,399
Limburg-Weilburg,Hessen,06533000,2023-01-04T00:00:00+01:00,85375,384
Main-Kinzig-Kreis,Hessen,06435000,2023-01-04T00:00:00+01:00,201157,1018
Main-Taunus-Kreis,Hessen,06436000,2023-01-04T00:00:00+01:00,107122,371
Marburg-Biedenkopf,Hessen,06534000,2023-01-04T00:00:00+01:00,119555,448
Odenwaldkreis,Hessen,06437000,2023-01-04T00:00:00+01:00,46097,252
Offenbach,Hessen,06438000,2023-01-04T00:00:00+01:00,162383,882
Offenbach am Main,Hessen,06413000,2023-01-04T00:00:00+01:00,59319,324
Rheingau-Taunus-Kreis,Hessen,06439000,2023-01-04T00:00:00+01:00,88109,260
Schwalm-Eder-Kreis,Hessen,06634000,2023-01-04T00:00:00+01:00,72323,293
Vogelsbergkreis,Hessen,06535000,2023-01-04T00:00:00+01:00,51680,131
Waldeck-Frankenberg,Hessen,06635000,2023-01-04T00:00:00+01:00,65752,216
Werra-Meißner-Kreis,Hessen,06636000,2023-01-04T00:00:00+01:00,44727,241
Wetteraukreis,Hessen,06440000,2023-01-04T00:00:00+01:00,132966,832
Wiesbaden,Hessen,06414000,2023-01-04T00:00:00+01:00,130776,521
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-01-04T00:00:00+01:00,97908,524
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-01-04T00:00:00+01:00,92645,313
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-01-04T00:00:00+01:00,74630,187
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-01-04T00:00:00+01:00,93093,182
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-01-04T00:00:00+01:00,97990,360
Schwerin,Mecklenburg-Vorpommern,13004000,2023-01-04T00:00:00+01:00,43750,209
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-01-04T00:00:00+01:00,105015,574
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-01-04T00:00:00+01:00,95290,322
Ammerland,Niedersachsen,03451000,2023-01-04T00:00:00+01:00,57199,104
Aurich,Niedersachsen,03452000,2023-01-04T00:00:00+01:00,87622,196
Braunschweig,Niedersachsen,03101000,2023-01-04T00:00:00+01:00,107884,415
Celle,Niedersachsen,03351000,2023-01-04T00:00:00+01:00,79948,219
Cloppenburg,Niedersachsen,03453000,2023-01-04T00:00:00+01:00,96793,316
Cuxhaven,Niedersachsen,03352000,2023-01-04T00:00:00+01:00,88356,294
Delmenhorst,Niedersachsen,03401000,2023-01-04T00:00:00+01:00,36332,125
Diepholz,Niedersachsen,03251000,2023-01-04T00:00:00+01:00,102750,180
Emden,Niedersachsen,03402000,2023-01-04T00:00:00+01:00,22010,43
Emsland,Niedersachsen,03454000,2023-01-04T00:00:00+01:00,189187,428
Friesland,Niedersachsen,03455000,2023-01-04T00:00:00+01:00,41478,79
Gifhorn,Niedersachsen,03151000,2023-01-04T00:00:00+01:00,81079,462
Goslar,Niedersachsen,03153000,2023-01-04T00:00:00+01:00,56101,290
Grafschaft Bentheim,Niedersachsen,03456000,2023-01-04T00:00:00+01:00,74354,211
Göttingen,Niedersachsen,03159000,2023-01-04T00:00:00+01:00,150687,498
Hameln-Pyrmont,Niedersachsen,03252000,2023-01-04T00:00:00+01:00,67773,201
Harburg,Niedersachsen,03353000,2023-01-04T00:00:00+01:00,117209,267
Heidekreis,Niedersachsen,03358000,2023-01-04T00:00:00+01:00,60731,235
Helmstedt,Niedersachsen,03154000,2023-01-04T00:00:00+01:00,40126,171
Hildesheim,Niedersachsen,03254000,2023-01-04T00:00:00+01:00,127532,677
Holzminden,Niedersachsen,03255000,2023-01-04T00:00:00+01:00,30788,188
Leer,Niedersachsen,03457000,2023-01-04T00:00:00+01:00,70877,183
Lüchow-Dannenberg,Niedersachsen,03354000,2023-01-04T00:00:00+01:00,20832,59
Lüneburg,Niedersachsen,03355000,2023-01-04T00:00:00+01:00,83570,199
Nienburg (Weser),Niedersachsen,03256000,2023-01-04T00:00:00+01:00,56216,251
Northeim,Niedersachsen,03155000,2023-01-04T00:00:00+01:00,61424,207
Oldenburg,Niedersachsen,03458000,2023-01-04T00:00:00+01:00,66768,178
Oldenburg (Oldb),Niedersachsen,03403000,2023-01-04T00:00:00+01:00,77156,71
Osnabrück (Stadt),Niedersachsen,03404000,2023-01-04T00:00:00+01:00,78963,192
Osnabrück (Landkreis),Niedersachsen,03459000,2023-01-04T00:00:00+01:00,185334,524
Osterholz,Niedersachsen,03356000,2023-01-04T00:00:00+01:00,51653,106
Peine,Niedersachsen,03157000,2023-01-04T00:00:00+01:00,68457,183
Region Hannover,Niedersachsen,03241000,2023-01-04T00:00:00+01:00,520138,2095
Rotenburg (Wümme),Niedersachsen,03357000,2023-01-04T00:00:00+01:00,74382,266
Salzgitter,Niedersachsen,03102000,2023-01-04T00:00:00+01:00,50514,199
Schaumburg,Niedersachsen,03257000,2023-01-04T00:00:00+01:00,77610,270
Stade,Niedersachsen,03359000,2023-01-04T00:00:00+01:00,97740,304
Uelzen,Niedersachsen,03360000,2023-01-04T00:00:00+01:00,43263,245
Vechta,Niedersachsen,03460000,2023-01-04T00:00:00+01:00,88431,128
Verden,Niedersachsen,03361000,2023-01-04T00:00:00+01:00,63585,211
Wesermarsch,Niedersachsen,03461000,2023-01-04T00:00:00+01:00,38642,182
Wilhelmshaven,Niedersachsen,03405000,2023-01-04T00:00:00+01:00,32499,210
Wittmund,Niedersachsen,03462000,2023-01-04T00:00:00+01:00,27988,82
Wolfenbüttel,Niedersachsen,03158000,2023-01-04T00:00:00+01:00,54362,201
Wolfsburg,Niedersachsen,03103000,2023-01-04T00:00:00+01:00,57978,230
Bielefeld,Nordrhein-Westfalen,05711000,2023-01-04T00:00:00+01:00,158849,691
Bochum,Nordrhein-Westfalen,05911000,2023-01-04T00:00:00+01:00,140541,536
Bonn,Nordrhein-Westfalen,05314000,2023-01-04T00:00:00+01:00,137320,503
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-01-04T00:00:00+01:00,189892,527
Bottrop,Nordrhein-Westfalen,05512000,2023-01-04T00:00:00+01:00,48111,219
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-01-04T00:00:00+01:00,108058,156
Dortmund,Nordrhein-Westfalen,05913000,2023-01-04T00:00:00+01:00,254013,666
Duisburg,Nordrhein-Westfalen,05112000,2023-01-04T00:00:00+01:00,157229,1029
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-01-04T00:00:00+01:00,129053,488
Düsseldorf,Nordrhein-Westfalen,05111000,2023-01-04T00:00:00+01:00,269246,1005
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-01-04T00:00:00+01:00,129729,716
Essen,Nordrhein-Westfalen,05113000,2023-01-04T00:00:00+01:00,222834,874
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-01-04T00:00:00+01:00,94777,405
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-01-04T00:00:00+01:00,102435,685
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-01-04T00:00:00+01:00,179409,540
Hagen,Nordrhein-Westfalen,05914000,2023-01-04T00:00:00+01:00,82868,615
Hamm,Nordrhein-Westfalen,05915000,2023-01-04T00:00:00+01:00,84817,296
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-01-04T00:00:00+01:00,97323,617
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-01-04T00:00:00+01:00,131770,423
Herne,Nordrhein-Westfalen,05916000,2023-01-04T00:00:00+01:00,69238,462
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-01-04T00:00:00+01:00,111953,291
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-01-04T00:00:00+01:00,54871,230
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-01-04T00:00:00+01:00,120446,442
Krefeld,Nordrhein-Westfalen,05114000,2023-01-04T00:00:00+01:00,91736,307
Köln,Nordrhein-Westfalen,05315000,2023-01-04T00:00:00+01:00,495248,1180
Leverkusen,Nordrhein-Westfalen,05316000,2023-01-04T00:00:00+01:00,74348,202
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-01-04T00:00:00+01:00,149448,735
Mettmann,Nordrhein-Westfalen,05158000,2023-01-04T00:00:00+01:00,223476,1254
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-01-04T00:00:00+01:00,171715,498
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-01-04T00:00:00+01:00,196988,792
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-01-04T00:00:00+01:00,113847,387
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-01-04T00:00:00+01:00,65231,443
Münster,Nordrhein-Westfalen,05515000,2023-01-04T00:00:00+01:00,143733,253
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-01-04T00:00:00+01:00,128467,527
Oberhausen,Nordrhein-Westfalen,05119000,2023-01-04T00:00:00+01:00,73537,524
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-01-04T00:00:00+01:00,47154,225
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-01-04T00:00:00+01:00,120061,251
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-01-04T00:00:00+01:00,239749,1647
Remscheid,Nordrhein-Westfalen,05120000,2023-01-04T00:00:00+01:00,51212,302
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-01-04T00:00:00+01:00,222948,681
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-01-04T00:00:00+01:00,187935,727
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-01-04T00:00:00+01:00,249728,878
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-01-04T00:00:00+01:00,122678,275
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-01-04T00:00:00+01:00,129149,307
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-01-04T00:00:00+01:00,116716,495
Solingen,Nordrhein-Westfalen,05122000,2023-01-04T00:00:00+01:00,81186,365
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-01-04T00:00:00+01:00,209279,524
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-01-04T00:00:00+01:00,248824,1003
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-01-04T00:00:00+01:00,163692,742
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-01-04T00:00:00+01:00,128247,419
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-01-04T00:00:00+01:00,133259,385
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-01-04T00:00:00+01:00,192082,526
Wuppertal,Nordrhein-Westfalen,05124000,2023-01-04T00:00:00+01:00,166137,725
Ahrweiler,Rheinland-Pfalz,07131000,2023-01-04T00:00:00+01:00,46449,138
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-01-04T00:00:00+01:00,50724,176
Alzey-Worms,Rheinland-Pfalz,07331000,2023-01-04T00:00:00+01:00,56515,252
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-01-04T00:00:00+01:00,51243,253
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-01-04T00:00:00+01:00,76169,262
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-01-04T00:00:00+01:00,41629,149
Birkenfeld,Rheinland-Pfalz,07134000,2023-01-04T00:00:00+01:00,35100,168
Cochem-Zell,Rheinland-Pfalz,07135000,2023-01-04T00:00:00+01:00,25095,130
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-01-04T00:00:00+01:00,34183,136
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-01-04T00:00:00+01:00,32312,77
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-01-04T00:00:00+01:00,19697,95
Germersheim,Rheinland-Pfalz,07334000,2023-01-04T00:00:00+01:00,58921,223
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-01-04T00:00:00+01:00,44828,271
