Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Neu-Ulm,Bayern,09775000,2023-03-20T00:00:00+01:00,81811,314
Neuburg-Schrobenhausen,Bayern,09185000,2023-03-20T00:00:00+01:00,51385,165
Neumarkt i.d. OPf.,Bayern,09373000,2023-03-20T00:00:00+01:00,68729,293
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-03-20T00:00:00+01:00,51307,185
Neustadt a.d. Waldnaab,Bayern,09374000,2023-03-20T00:00:00+01:00,54063,274
Nürnberg,Bayern,09564000,2023-03-20T00:00:00+01:00,257549,1391
Nürnberger Land,Bayern,09574000,2023-03-20T00:00:00+01:00,84733,434
Oberallgäu,Bayern,09780000,2023-03-20T00:00:00+01:00,78388,233
Ostallgäu,Bayern,09777000,2023-03-20T00:00:00+01:00,76600,314
Passau (Stadt),Bayern,09262000,2023-03-20T00:00:00+01:00,26378,168
Passau (Landkreis),Bayern,09275000,2023-03-20T00:00:00+01:00,104330,658
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-03-20T00:00:00+01:00,67168,288
Regen,Bayern,09276000,2023-03-20T00:00:00+01:00,42643,291
Regensburg (Stadt),Bayern,09362000,2023-03-20T00:00:00+01:00,76620,215
Regensburg (Landkreis),Bayern,09375000,2023-03-20T00:00:00+01:00,105413,306
Rhön-Grabfeld,Bayern,09673000,2023-03-20T00:00:00+01:00,44199,186
Rosenheim (Stadt),Bayern,09163000,2023-03-20T00:00:00+01:00,34778,150
Rosenheim (Landkreis),Bayern,09187000,2023-03-20T00:00:00+01:00,147106,841
Roth,Bayern,09576000,2023-03-20T00:00:00+01:00,67238,282
Rottal-Inn,Bayern,09277000,2023-03-20T00:00:00+01:00,65260,381
Schwabach,Bayern,09565000,2023-03-20T00:00:00+01:00,21379,149
Schwandorf,Bayern,09376000,2023-03-20T00:00:00+01:00,79225,330
Schweinfurt (Stadt),Bayern,09662000,2023-03-20T00:00:00+01:00,28958,204
Schweinfurt (Landkreis),Bayern,09678000,2023-03-20T00:00:00+01:00,64052,283
Starnberg,Bayern,09188000,2023-03-20T00:00:00+01:00,60172,197
Straubing,Bayern,09263000,2023-03-20T00:00:00+01:00,22660,138
Straubing-Bogen,Bayern,09278000,2023-03-20T00:00:00+01:00,58360,219
Tirschenreuth,Bayern,09377000,2023-03-20T00:00:00+01:00,40797,334
Traunstein,Bayern,09189000,2023-03-20T00:00:00+01:00,100458,431
Unterallgäu,Bayern,09778000,2023-03-20T00:00:00+01:00,74090,283
Weiden i.d. OPf.,Bayern,09363000,2023-03-20T00:00:00+01:00,23109,136
Weilheim-Schongau,Bayern,09190000,2023-03-20T00:00:00+01:00,70282,241
Weißenburg-Gunzenhausen,Bayern,09577000,2023-03-20T00:00:00+01:00,50033,209
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-03-20T00:00:00+01:00,38376,326
Würzburg (Stadt),Bayern,09663000,2023-03-20T00:00:00+01:00,68920,245
Würzburg (Landkreis),Bayern,09679000,2023-03-20T00:00:00+01:00,82114,208
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-03-20T00:00:00+01:00,112809,482
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-03-20T00:00:00+01:00,122817,242
Berlin Lichtenberg,Berlin,,2023-03-20T00:00:00+01:00,112958,414
Berlin Marzahn-Hellersdorf,Berlin,,2023-03-20T00:00:00+01:00,102315,464
Berlin Mitte,Berlin,,2023-03-20T00:00:00+01:00,159329,432
Berlin Neukölln,Berlin,,2023-03-20T00:00:00+01:00,127970,573
Berlin Pankow,Berlin,,2023-03-20T00:00:00+01:00,165230,378
Berlin Reinickendorf,Berlin,,2023-03-20T00:00:00+01:00,94752,476
Berlin Spandau,Berlin,,2023-03-20T00:00:00+01:00,93875,402
Berlin Steglitz-Zehlendorf,Berlin,,2023-03-20T00:00:00+01:00,107332,638
Berlin Tempelhof-Schöneberg,Berlin,,2023-03-20T00:00:00+01:00,132223,679
Berlin Treptow-Köpenick,Berlin,,2023-03-20T00:00:00+01:00,102111,414
Barnim,Brandenburg,12060000,2023-03-20T00:00:00+01:00,69420,401
Brandenburg an der Havel,Brandenburg,12051000,2023-03-20T00:00:00+01:00,28956,213
Cottbus,Brandenburg,12052000,2023-03-20T00:00:00+01:00,51017,342
Dahme-Spreewald,Brandenburg,12061000,2023-03-20T00:00:00+01:00,80261,445
Elbe-Elster,Brandenburg,12062000,2023-03-20T00:00:00+01:00,50370,447
Frankfurt (Oder),Brandenburg,12053000,2023-03-20T00:00:00+01:00,27705,223
Havelland,Brandenburg,12063000,2023-03-20T00:00:00+01:00,63269,347
Märkisch-Oderland,Brandenburg,12064000,2023-03-20T00:00:00+01:00,81904,452
Oberhavel,Brandenburg,12065000,2023-03-20T00:00:00+01:00,89284,503
Oberspreewald-Lausitz,Brandenburg,12066000,2023-03-20T00:00:00+01:00,52940,430
Oder-Spree,Brandenburg,12067000,2023-03-20T00:00:00+01:00,82971,527
Ostprignitz-Ruppin,Brandenburg,12068000,2023-03-20T00:00:00+01:00,40790,247
Potsdam,Brandenburg,12054000,2023-03-20T00:00:00+01:00,80900,289
Potsdam-Mittelmark,Brandenburg,12069000,2023-03-20T00:00:00+01:00,96853,348
Prignitz,Brandenburg,12070000,2023-03-20T00:00:00+01:00,36481,266
Spree-Neiße,Brandenburg,12071000,2023-03-20T00:00:00+01:00,56862,360
Teltow-Fläming,Brandenburg,12072000,2023-03-20T00:00:00+01:00,77153,388
Uckermark,Brandenburg,12073000,2023-03-20T00:00:00+01:00,48348,293
Bremen,Bremen,04011000,2023-03-20T00:00:00+01:00,250189,729
Bremerhaven,Bremen,04012000,2023-03-20T00:00:00+01:00,53878,247
Hamburg,Hamburg,02000000,2023-03-20T00:00:00+01:00,807760,3635
Bergstraße,Hessen,06431000,2023-03-20T00:00:00+01:00,131427,528
Darmstadt,Hessen,06411000,2023-03-20T00:00:00+01:00,71440,277
Darmstadt-Dieburg,Hessen,06432000,2023-03-20T00:00:00+01:00,131638,571
Frankfurt am Main,Hessen,06412000,2023-03-20T00:00:00+01:00,334798,1608
Fulda,Hessen,06631000,2023-03-20T00:00:00+01:00,135683,426
Gießen,Hessen,06531000,2023-03-20T00:00:00+01:00,137598,460
Groß-Gerau,Hessen,06433000,2023-03-20T00:00:00+01:00,119996,387
Hersfeld-Rotenburg,Hessen,06632000,2023-03-20T00:00:00+01:00,53256,233
Hochtaunuskreis,Hessen,06434000,2023-03-20T00:00:00+01:00,104680,322
Kassel (Stadt),Hessen,06611000,2023-03-20T00:00:00+01:00,79691,351
Kassel (Landkreis),Hessen,06633000,2023-03-20T00:00:00+01:00,98755,396
Lahn-Dill-Kreis,Hessen,06532000,2023-03-20T00:00:00+01:00,128899,426
Limburg-Weilburg,Hessen,06533000,2023-03-20T00:00:00+01:00,88926,390
Main-Kinzig-Kreis,Hessen,06435000,2023-03-20T00:00:00+01:00,207014,1109
Main-Taunus-Kreis,Hessen,06436000,2023-03-20T00:00:00+01:00,110267,400
Marburg-Biedenkopf,Hessen,06534000,2023-03-20T00:00:00+01:00,123102,480
Odenwaldkreis,Hessen,06437000,2023-03-20T00:00:00+01:00,47538,261
Offenbach,Hessen,06438000,2023-03-20T00:00:00+01:00,165783,928
Offenbach am Main,Hessen,06413000,2023-03-20T00:00:00+01:00,60590,339
Rheingau-Taunus-Kreis,Hessen,06439000,2023-03-20T00:00:00+01:00,90566,277
Schwalm-Eder-Kreis,Hessen,06634000,2023-03-20T00:00:00+01:00,73526,296
Vogelsbergkreis,Hessen,06535000,2023-03-20T00:00:00+01:00,53290,131
Waldeck-Frankenberg,Hessen,06635000,2023-03-20T00:00:00+01:00,66970,223
Werra-Meißner-Kreis,Hessen,06636000,2023-03-20T00:00:00+01:00,46363,256
Wetteraukreis,Hessen,06440000,2023-03-20T00:00:00+01:00,136077,861
Wiesbaden,Hessen,06414000,2023-03-20T00:00:00+01:00,134291,551
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-03-20T00:00:00+01:00,99473,558
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-03-20T00:00:00+01:00,94394,326
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-03-20T00:00:00+01:00,76314,201
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-03-20T00:00:00+01:00,94636,186
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-03-20T00:00:00+01:00,99513,374
Schwerin,Mecklenburg-Vorpommern,13004000,2023-03-20T00:00:00+01:00,44664,216
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-03-20T00:00:00+01:00,106847,586
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-03-20T00:00:00+01:00,96918,325
Ammerland,Niedersachsen,03451000,2023-03-20T00:00:00+01:00,58559,112
Aurich,Niedersachsen,03452000,2023-03-20T00:00:00+01:00,89534,221
Braunschweig,Niedersachsen,03101000,2023-03-20T00:00:00+01:00,110656,505
Celle,Niedersachsen,03351000,2023-03-20T00:00:00+01:00,82144,246
Cloppenburg,Niedersachsen,03453000,2023-03-20T00:00:00+01:00,99847,354
Cuxhaven,Niedersachsen,03352000,2023-03-20T00:00:00+01:00,90686,328
Delmenhorst,Niedersachsen,03401000,2023-03-20T00:00:00+01:00,37276,134
Diepholz,Niedersachsen,03251000,2023-03-20T00:00:00+01:00,104919,196
Emden,Niedersachsen,03402000,2023-03-20T00:00:00+01:00,22399,47
Emsland,Niedersachsen,03454000,2023-03-20T00:00:00+01:00,195083,475
Friesland,Niedersachsen,03455000,2023-03-20T00:00:00+01:00,42535,86
Gifhorn,Niedersachsen,03151000,2023-03-20T00:00:00+01:00,83042,536
Goslar,Niedersachsen,03153000,2023-03-20T00:00:00+01:00,57450,328
Grafschaft Bentheim,Niedersachsen,03456000,2023-03-20T00:00:00+01:00,76102,227
Göttingen,Niedersachsen,03159000,2023-03-20T00:00:00+01:00,155545,527
Hameln-Pyrmont,Niedersachsen,03252000,2023-03-20T00:00:00+01:00,69631,212
Harburg,Niedersachsen,03353000,2023-03-20T00:00:00+01:00,119919,307
Heidekreis,Niedersachsen,03358000,2023-03-20T00:00:00+01:00,62330,270
Helmstedt,Niedersachsen,03154000,2023-03-20T00:00:00+01:00,41000,180
Hildesheim,Niedersachsen,03254000,2023-03-20T00:00:00+01:00,131340,741
Holzminden,Niedersachsen,03255000,2023-03-20T00:00:00+01:00,31717,202
Leer,Niedersachsen,03457000,2023-03-20T00:00:00+01:00,72517,223
Lüchow-Dannenberg,Niedersachsen,03354000,2023-03-20T00:00:00+01:00,21591,70
Lüneburg,Niedersachsen,03355000,2023-03-20T00:00:00+01:00,85599,258
Nienburg (Weser),Niedersachsen,03256000,2023-03-20T00:00:00+01:00,57902,268
Northeim,Niedersachsen,03155000,2023-03-20T00:00:00+01:00,63605,270
Oldenburg,Niedersachsen,03458000,2023-03-20T00:00:00+01:00,68380,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-03-20T00:00:00+01:00,79444,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-03-20T00:00:00+01:00,81535,204
Osnabrück (Landkreis),Niedersachsen,03459000,2023-03-20T00:00:00+01:00,190973,558
Osterholz,Niedersachsen,03356000,2023-03-20T00:00:00+01:00,53044,118
Peine,Niedersachsen,03157000,2023-03-20T00:00:00+01:00,70347,206
Region Hannover,Niedersachsen,03241000,2023-03-20T00:00:00+01:00,534837,2307
Rotenburg (Wümme),Niedersachsen,03357000,2023-03-20T00:00:00+01:00,75895,303
Salzgitter,Niedersachsen,03102000,2023-03-20T00:00:00+01:00,51872,218
Schaumburg,Niedersachsen,03257000,2023-03-20T00:00:00+01:00,79936,296
Stade,Niedersachsen,03359000,2023-03-20T00:00:00+01:00,99677,346
Uelzen,Niedersachsen,03360000,2023-03-20T00:00:00+01:00,44391,295
Vechta,Niedersachsen,03460000,2023-03-20T00:00:00+01:00,90633,139
Verden,Niedersachsen,03361000,2023-03-20T00:00:00+01:00,64730,215
Wesermarsch,Niedersachsen,03461000,2023-03-20T00:00:00+01:00,39521,199
Wilhelmshaven,Niedersachsen,03405000,2023-03-20T00:00:00+01:00,33498,244
Wittmund,Niedersachsen,03462000,2023-03-20T00:00:00+01:00,28684,92
Wolfenbüttel,Niedersachsen,03158000,2023-03-20T00:00:00+01:00,55960,213
Wolfsburg,Niedersachsen,03103000,2023-03-20T00:00:00+01:00,59410,248
Bielefeld,Nordrhein-Westfalen,05711000,2023-03-20T00:00:00+01:00,163285,736
Bochum,Nordrhein-Westfalen,05911000,2023-03-20T00:00:00+01:00,145979,582
Bonn,Nordrhein-Westfalen,05314000,2023-03-20T00:00:00+01:00,140955,541
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-03-20T00:00:00+01:00,193868,555
Bottrop,Nordrhein-Westfalen,05512000,2023-03-20T00:00:00+01:00,49632,226
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-03-20T00:00:00+01:00,110714,162
Dortmund,Nordrhein-Westfalen,05913000,2023-03-20T00:00:00+01:00,260816,709
Duisburg,Nordrhein-Westfalen,05112000,2023-03-20T00:00:00+01:00,162340,1080
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-03-20T00:00:00+01:00,134598,502
Düsseldorf,Nordrhein-Westfalen,05111000,2023-03-20T00:00:00+01:00,277508,1073
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-03-20T00:00:00+01:00,132777,766
Essen,Nordrhein-Westfalen,05113000,2023-03-20T00:00:00+01:00,229629,908
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-03-20T00:00:00+01:00,99217,426
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-03-20T00:00:00+01:00,105397,717
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-03-20T00:00:00+01:00,183199,560
Hagen,Nordrhein-Westfalen,05914000,2023-03-20T00:00:00+01:00,85173,651
Hamm,Nordrhein-Westfalen,05915000,2023-03-20T00:00:00+01:00,86533,300
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-03-20T00:00:00+01:00,102108,633
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-03-20T00:00:00+01:00,135422,467
Herne,Nordrhein-Westfalen,05916000,2023-03-20T00:00:00+01:00,71074,489
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-03-20T00:00:00+01:00,114931,297
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-03-20T00:00:00+01:00,56218,243
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-03-20T00:00:00+01:00,124340,484
Krefeld,Nordrhein-Westfalen,05114000,2023-03-20T00:00:00+01:00,94680,312
Köln,Nordrhein-Westfalen,05315000,2023-03-20T00:00:00+01:00,514122,1245
Leverkusen,Nordrhein-Westfalen,05316000,2023-03-20T00:00:00+01:00,77978,204
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-03-20T00:00:00+01:00,153142,772
Mettmann,Nordrhein-Westfalen,05158000,2023-03-20T00:00:00+01:00,232449,1314
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-03-20T00:00:00+01:00,176112,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-03-20T00:00:00+01:00,201864,819
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-03-20T00:00:00+01:00,117418,398
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-03-20T00:00:00+01:00,67726,467
Münster,Nordrhein-Westfalen,05515000,2023-03-20T00:00:00+01:00,147281,261
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-03-20T00:00:00+01:00,132067,564
Oberhausen,Nordrhein-Westfalen,05119000,2023-03-20T00:00:00+01:00,76180,549
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-03-20T00:00:00+01:00,48159,232
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-03-20T00:00:00+01:00,122746,261
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-03-20T00:00:00+01:00,246766,1757
Remscheid,Nordrhein-Westfalen,05120000,2023-03-20T00:00:00+01:00,53195,314
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-03-20T00:00:00+01:00,232856,711
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-03-20T00:00:00+01:00,194223,803
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-03-20T00:00:00+01:00,263138,921
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-03-20T00:00:00+01:00,126593,285
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-03-20T00:00:00+01:00,132317,319
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-03-20T00:00:00+01:00,118911,527
Solingen,Nordrhein-Westfalen,05122000,2023-03-20T00:00:00+01:00,83934,401
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-03-20T00:00:00+01:00,215348,530
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-03-20T00:00:00+01:00,257939,1062
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-03-20T00:00:00+01:00,168351,757
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-03-20T00:00:00+01:00,133182,443
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-03-20T00:00:00+01:00,137244,398
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-03-20T00:00:00+01:00,197529,578
Wuppertal,Nordrhein-Westfalen,05124000,2023-03-20T00:00:00+01:00,171259,750
Ahrweiler,Rheinland-Pfalz,07131000,2023-03-20T00:00:00+01:00,48080,146
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-03-20T00:00:00+01:00,51979,183
Alzey-Worms,Rheinland-Pfalz,07331000,2023-03-20T00:00:00+01:00,57912,263
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-03-20T00:00:00+01:00,52919,267
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-03-20T00:00:00+01:00,78616,282
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-03-20T00:00:00+01:00,42548,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-03-20T00:00:00+01:00,35772,176
Cochem-Zell,Rheinland-Pfalz,07135000,2023-03-20T00:00:00+01:00,25774,136
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-03-20T00:00:00+01:00,35208,140
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-03-20T00:00:00+01:00,33507,94
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-03-20T00:00:00+01:00,20031,96
Germersheim,Rheinland-Pfalz,07334000,2023-03-20T00:00:00+01:00,60121,234
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-03-20T00:00:00+01:00,46196,287
