Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Berlin Lichtenberg,Berlin,,2021-07-27T00:00:00+02:00,12244,255
Berlin Marzahn-Hellersdorf,Berlin,,2021-07-27T00:00:00+02:00,11136,248
Berlin Mitte,Berlin,,2021-07-27T00:00:00+02:00,22813,302
Berlin Neukölln,Berlin,,2021-07-27T00:00:00+02:00,21148,416
Berlin Pankow,Berlin,,2021-07-27T00:00:00+02:00,15410,220
Berlin Reinickendorf,Berlin,,2021-07-27T00:00:00+02:00,14038,296
Berlin Spandau,Berlin,,2021-07-27T00:00:00+02:00,13989,258
Berlin Steglitz-Zehlendorf,Berlin,,2021-07-27T00:00:00+02:00,12853,419
Berlin Tempelhof-Schöneberg,Berlin,,2021-07-27T00:00:00+02:00,17832,479
Berlin Treptow-Köpenick,Berlin,,2021-07-27T00:00:00+02:00,9976,216
Barnim,Brandenburg,12060000,2021-07-27T00:00:00+02:00,6111,225
Brandenburg an der Havel,Brandenburg,12051000,2021-07-27T00:00:00+02:00,2338,89
Cottbus,Brandenburg,12052000,2021-07-27T00:00:00+02:00,5974,206
Dahme-Spreewald,Brandenburg,12061000,2021-07-27T00:00:00+02:00,7118,253
Elbe-Elster,Brandenburg,12062000,2021-07-27T00:00:00+02:00,7173,247
Frankfurt (Oder),Brandenburg,12053000,2021-07-27T00:00:00+02:00,2274,113
Havelland,Brandenburg,12063000,2021-07-27T00:00:00+02:00,6313,182
Märkisch-Oderland,Brandenburg,12064000,2021-07-27T00:00:00+02:00,6983,276
Oberhavel,Brandenburg,12065000,2021-07-27T00:00:00+02:00,8402,307
Oberspreewald-Lausitz,Brandenburg,12066000,2021-07-27T00:00:00+02:00,7210,261
Oder-Spree,Brandenburg,12067000,2021-07-27T00:00:00+02:00,8247,313
Ostprignitz-Ruppin,Brandenburg,12068000,2021-07-27T00:00:00+02:00,4145,155
Potsdam,Brandenburg,12054000,2021-07-27T00:00:00+02:00,7142,244
Potsdam-Mittelmark,Brandenburg,12069000,2021-07-27T00:00:00+02:00,7904,208
Prignitz,Brandenburg,12070000,2021-07-27T00:00:00+02:00,3243,164
Spree-Neiße,Brandenburg,12071000,2021-07-27T00:00:00+02:00,7659,199
Teltow-Fläming,Brandenburg,12072000,2021-07-27T00:00:00+02:00,6919,209
Uckermark,Brandenburg,12073000,2021-07-27T00:00:00+02:00,3925,166
Bremen,Bremen,04011000,2021-07-27T00:00:00+02:00,23200,388
Bremerhaven,Bremen,04012000,2021-07-27T00:00:00+02:00,4555,105
Hamburg,Hamburg,02000000,2021-07-27T00:00:00+02:00,78542,1607
Bergstraße,Hessen,06431000,2021-07-27T00:00:00+02:00,11223,325
Darmstadt,Hessen,06411000,2021-07-27T00:00:00+02:00,5973,152
Darmstadt-Dieburg,Hessen,06432000,2021-07-27T00:00:00+02:00,11173,308
Frankfurt am Main,Hessen,06412000,2021-07-27T00:00:00+02:00,40199,813
Fulda,Hessen,06631000,2021-07-27T00:00:00+02:00,13401,278
Gießen,Hessen,06531000,2021-07-27T00:00:00+02:00,14087,361
Groß-Gerau,Hessen,06433000,2021-07-27T00:00:00+02:00,14468,302
Hersfeld-Rotenburg,Hessen,06632000,2021-07-27T00:00:00+02:00,6157,189
Hochtaunuskreis,Hessen,06434000,2021-07-27T00:00:00+02:00,8417,211
Kassel (Stadt),Hessen,06611000,2021-07-27T00:00:00+02:00,8526,200
Kassel (Landkreis),Hessen,06633000,2021-07-27T00:00:00+02:00,8294,230
Lahn-Dill-Kreis,Hessen,06532000,2021-07-27T00:00:00+02:00,12382,219
Limburg-Weilburg,Hessen,06533000,2021-07-27T00:00:00+02:00,9279,285
Main-Kinzig-Kreis,Hessen,06435000,2021-07-27T00:00:00+02:00,22721,631
Main-Taunus-Kreis,Hessen,06436000,2021-07-27T00:00:00+02:00,9250,213
Marburg-Biedenkopf,Hessen,06534000,2021-07-27T00:00:00+02:00,11098,284
Odenwaldkreis,Hessen,06437000,2021-07-27T00:00:00+02:00,4476,171
Offenbach,Hessen,06438000,2021-07-27T00:00:00+02:00,18530,552
Offenbach am Main,Hessen,06413000,2021-07-27T00:00:00+02:00,9368,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-07-27T00:00:00+02:00,7347,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-07-27T00:00:00+02:00,6753,244
Vogelsbergkreis,Hessen,06535000,2021-07-27T00:00:00+02:00,4067,107
Waldeck-Frankenberg,Hessen,06635000,2021-07-27T00:00:00+02:00,6388,155
Werra-Meißner-Kreis,Hessen,06636000,2021-07-27T00:00:00+02:00,3688,159
Wetteraukreis,Hessen,06440000,2021-07-27T00:00:00+02:00,13290,538
Wiesbaden,Hessen,06414000,2021-07-27T00:00:00+02:00,13278,279
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-07-27T00:00:00+02:00,7305,265
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-07-27T00:00:00+02:00,8759,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-07-27T00:00:00+02:00,3892,85
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-07-27T00:00:00+02:00,3178,43
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-07-27T00:00:00+02:00,4529,146
Schwerin,Mecklenburg-Vorpommern,13004000,2021-07-27T00:00:00+02:00,2733,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-07-27T00:00:00+02:00,10037,287
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-07-27T00:00:00+02:00,3897,79
Ammerland,Niedersachsen,03451000,2021-07-27T00:00:00+02:00,3178,64
Aurich,Niedersachsen,03452000,2021-07-27T00:00:00+02:00,3759,62
Braunschweig,Niedersachsen,03101000,2021-07-27T00:00:00+02:00,6612,188
Celle,Niedersachsen,03351000,2021-07-27T00:00:00+02:00,4721,66
Cloppenburg,Niedersachsen,03453000,2021-07-27T00:00:00+02:00,10919,166
Cuxhaven,Niedersachsen,03352000,2021-07-27T00:00:00+02:00,4598,176
Delmenhorst,Niedersachsen,03401000,2021-07-27T00:00:00+02:00,3585,69
Diepholz,Niedersachsen,03251000,2021-07-27T00:00:00+02:00,7160,107
Emden,Niedersachsen,03402000,2021-07-27T00:00:00+02:00,1337,14
Emsland,Niedersachsen,03454000,2021-07-27T00:00:00+02:00,12762,188
Friesland,Niedersachsen,03455000,2021-07-27T00:00:00+02:00,1631,42
Gifhorn,Niedersachsen,03151000,2021-07-27T00:00:00+02:00,6181,191
Goslar,Niedersachsen,03153000,2021-07-27T00:00:00+02:00,2645,136
Grafschaft Bentheim,Niedersachsen,03456000,2021-07-27T00:00:00+02:00,5439,123
Göttingen,Niedersachsen,03159000,2021-07-27T00:00:00+02:00,8139,271
Hameln-Pyrmont,Niedersachsen,03252000,2021-07-27T00:00:00+02:00,4284,99
Harburg,Niedersachsen,03353000,2021-07-27T00:00:00+02:00,6654,113
Heidekreis,Niedersachsen,03358000,2021-07-27T00:00:00+02:00,3419,107
Helmstedt,Niedersachsen,03154000,2021-07-27T00:00:00+02:00,2449,95
Hildesheim,Niedersachsen,03254000,2021-07-27T00:00:00+02:00,8920,287
Holzminden,Niedersachsen,03255000,2021-07-27T00:00:00+02:00,1677,64
Leer,Niedersachsen,03457000,2021-07-27T00:00:00+02:00,4453,62
Lüchow-Dannenberg,Niedersachsen,03354000,2021-07-27T00:00:00+02:00,896,25
Lüneburg,Niedersachsen,03355000,2021-07-27T00:00:00+02:00,3592,63
Nienburg (Weser),Niedersachsen,03256000,2021-07-27T00:00:00+02:00,3763,153
Northeim,Niedersachsen,03155000,2021-07-27T00:00:00+02:00,2633,60
Oldenburg,Niedersachsen,03458000,2021-07-27T00:00:00+02:00,5112,117
Oldenburg (Oldb),Niedersachsen,03403000,2021-07-27T00:00:00+02:00,4352,46
Osnabrück (Stadt),Niedersachsen,03404000,2021-07-27T00:00:00+02:00,7614,102
Osnabrück (Landkreis),Niedersachsen,03459000,2021-07-27T00:00:00+02:00,15719,303
Osterholz,Niedersachsen,03356000,2021-07-27T00:00:00+02:00,2756,66
Peine,Niedersachsen,03157000,2021-07-27T00:00:00+02:00,5460,103
Region Hannover,Niedersachsen,03241000,2021-07-27T00:00:00+02:00,49278,1057
Rotenburg (Wümme),Niedersachsen,03357000,2021-07-27T00:00:00+02:00,4048,97
Salzgitter,Niedersachsen,03102000,2021-07-27T00:00:00+02:00,5427,79
Schaumburg,Niedersachsen,03257000,2021-07-27T00:00:00+02:00,4884,73
Stade,Niedersachsen,03359000,2021-07-27T00:00:00+02:00,5270,121
Uelzen,Niedersachsen,03360000,2021-07-27T00:00:00+02:00,2228,115
Vechta,Niedersachsen,03460000,2021-07-27T00:00:00+02:00,8831,92
Verden,Niedersachsen,03361000,2021-07-27T00:00:00+02:00,3999,59
Wesermarsch,Niedersachsen,03461000,2021-07-27T00:00:00+02:00,3253,113
Wilhelmshaven,Niedersachsen,03405000,2021-07-27T00:00:00+02:00,1963,56
Wittmund,Niedersachsen,03462000,2021-07-27T00:00:00+02:00,1259,35
Wolfenbüttel,Niedersachsen,03158000,2021-07-27T00:00:00+02:00,2958,100
Wolfsburg,Niedersachsen,03103000,2021-07-27T00:00:00+02:00,4123,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-07-27T00:00:00+02:00,15924,347
Bochum,Nordrhein-Westfalen,05911000,2021-07-27T00:00:00+02:00,16259,245
Bonn,Nordrhein-Westfalen,05314000,2021-07-27T00:00:00+02:00,14708,255
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-07-27T00:00:00+02:00,14082,263
Bottrop,Nordrhein-Westfalen,05512000,2021-07-27T00:00:00+02:00,5418,113
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-07-27T00:00:00+02:00,5680,98
Dortmund,Nordrhein-Westfalen,05913000,2021-07-27T00:00:00+02:00,28474,394
Duisburg,Nordrhein-Westfalen,05112000,2021-07-27T00:00:00+02:00,29020,668
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-07-27T00:00:00+02:00,13771,289
Düsseldorf,Nordrhein-Westfalen,05111000,2021-07-27T00:00:00+02:00,25865,439
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-07-27T00:00:00+02:00,13550,365
Essen,Nordrhein-Westfalen,05113000,2021-07-27T00:00:00+02:00,26277,580
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-07-27T00:00:00+02:00,8026,241
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-07-27T00:00:00+02:00,15580,414
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-07-27T00:00:00+02:00,20152,319
Hagen,Nordrhein-Westfalen,05914000,2021-07-27T00:00:00+02:00,12577,324
Hamm,Nordrhein-Westfalen,05915000,2021-07-27T00:00:00+02:00,10435,198
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-07-27T00:00:00+02:00,11660,378
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-07-27T00:00:00+02:00,11227,184
Herne,Nordrhein-Westfalen,05916000,2021-07-27T00:00:00+02:00,9542,270
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-07-27T00:00:00+02:00,9898,201
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-07-27T00:00:00+02:00,5141,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-07-27T00:00:00+02:00,11484,189
Krefeld,Nordrhein-Westfalen,05114000,2021-07-27T00:00:00+02:00,11766,177
Köln,Nordrhein-Westfalen,05315000,2021-07-27T00:00:00+02:00,54304,730
Leverkusen,Nordrhein-Westfalen,05316000,2021-07-27T00:00:00+02:00,8058,102
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-07-27T00:00:00+02:00,17320,395
Mettmann,Nordrhein-Westfalen,05158000,2021-07-27T00:00:00+02:00,24451,764
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-07-27T00:00:00+02:00,15091,263
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-07-27T00:00:00+02:00,21041,415
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-07-27T00:00:00+02:00,11077,233
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-07-27T00:00:00+02:00,8482,234
Münster,Nordrhein-Westfalen,05515000,2021-07-27T00:00:00+02:00,8336,121
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-07-27T00:00:00+02:00,14586,252
Oberhausen,Nordrhein-Westfalen,05119000,2021-07-27T00:00:00+02:00,10997,371
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-07-27T00:00:00+02:00,5878,164
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-07-27T00:00:00+02:00,10613,159
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-07-27T00:00:00+02:00,31887,984
Remscheid,Nordrhein-Westfalen,05120000,2021-07-27T00:00:00+02:00,6295,179
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-07-27T00:00:00+02:00,20290,406
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-07-27T00:00:00+02:00,18501,356
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-07-27T00:00:00+02:00,23571,548
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-07-27T00:00:00+02:00,11391,178
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-07-27T00:00:00+02:00,11804,179
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-07-27T00:00:00+02:00,8833,189
Solingen,Nordrhein-Westfalen,05122000,2021-07-27T00:00:00+02:00,9479,197
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-07-27T00:00:00+02:00,17183,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-07-27T00:00:00+02:00,26932,590
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-07-27T00:00:00+02:00,19054,490
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-07-27T00:00:00+02:00,11738,309
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-07-27T00:00:00+02:00,11778,250
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-07-27T00:00:00+02:00,17889,311
Wuppertal,Nordrhein-Westfalen,05124000,2021-07-27T00:00:00+02:00,20350,489
Ahrweiler,Rheinland-Pfalz,07131000,2021-07-27T00:00:00+02:00,4513,52
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-07-27T00:00:00+02:00,4946,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-07-27T00:00:00+02:00,5121,121
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-07-27T00:00:00+02:00,4483,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-07-27T00:00:00+02:00,6094,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-07-27T00:00:00+02:00,3086,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-07-27T00:00:00+02:00,3452,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-07-27T00:00:00+02:00,1978,61
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-07-27T00:00:00+02:00,2603,71
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-07-27T00:00:00+02:00,3419,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-07-27T00:00:00+02:00,2161,53
Germersheim,Rheinland-Pfalz,07334000,2021-07-27T00:00:00+02:00,5621,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-07-27T00:00:00+02:00,3776,116
