Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Koblenz,Rheinland-Pfalz,07111000,2020-12-07T00:00:00+01:00,1511,30
Kusel,Rheinland-Pfalz,07336000,2020-12-07T00:00:00+01:00,988,35
Landau in der Pfalz,Rheinland-Pfalz,07313000,2020-12-07T00:00:00+01:00,376,2
Ludwigshafen am Rhein,Rheinland-Pfalz,07314000,2020-12-07T00:00:00+01:00,3279,31
Mainz,Rheinland-Pfalz,07315000,2020-12-07T00:00:00+01:00,4220,51
Mainz-Bingen,Rheinland-Pfalz,07339000,2020-12-07T00:00:00+01:00,2650,57
Mayen-Koblenz,Rheinland-Pfalz,07137000,2020-12-07T00:00:00+01:00,2085,34
Neustadt an der Weinstraße,Rheinland-Pfalz,07316000,2020-12-07T00:00:00+01:00,564,3
Neuwied,Rheinland-Pfalz,07138000,2020-12-07T00:00:00+01:00,2248,20
Pirmasens,Rheinland-Pfalz,07317000,2020-12-07T00:00:00+01:00,268,3
Rhein-Hunsrück-Kreis,Rheinland-Pfalz,07140000,2020-12-07T00:00:00+01:00,1009,10
Rhein-Lahn-Kreis,Rheinland-Pfalz,07141000,2020-12-07T00:00:00+01:00,998,19
Rhein-Pfalz-Kreis,Rheinland-Pfalz,07338000,2020-12-07T00:00:00+01:00,2063,17
Speyer,Rheinland-Pfalz,07318000,2020-12-07T00:00:00+01:00,993,10
Südliche Weinstraße,Rheinland-Pfalz,07337000,2020-12-07T00:00:00+01:00,997,11
Südwestpfalz,Rheinland-Pfalz,07340000,2020-12-07T00:00:00+01:00,824,17
Trier,Rheinland-Pfalz,07211000,2020-12-07T00:00:00+01:00,971,5
Trier-Saarburg,Rheinland-Pfalz,07235000,2020-12-07T00:00:00+01:00,1562,16
Vulkaneifel,Rheinland-Pfalz,07233000,2020-12-07T00:00:00+01:00,687,17
Westerwaldkreis,Rheinland-Pfalz,07143000,2020-12-07T00:00:00+01:00,1962,31
Worms,Rheinland-Pfalz,07319000,2020-12-07T00:00:00+01:00,1057,11
Zweibrücken,Rheinland-Pfalz,07320000,2020-12-07T00:00:00+01:00,266,2
Merzig-Wadern,Saarland,10042000,2020-12-07T00:00:00+01:00,1364,24
Neunkirchen,Saarland,10043000,2020-12-07T00:00:00+01:00,1626,13
Regionalverband Saarbrücken,Saarland,10041000,2020-12-07T00:00:00+01:00,5273,148
Saarlouis,Saarland,10044000,2020-12-07T00:00:00+01:00,2717,38
Saarpfalz-Kreis,Saarland,10045000,2020-12-07T00:00:00+01:00,1740,23
St. Wendel,Saarland,10046000,2020-12-07T00:00:00+01:00,1167,25
Bautzen,Sachsen,14625000,2020-12-07T00:00:00+01:00,7808,114
Chemnitz,Sachsen,14511000,2020-12-07T00:00:00+01:00,3884,91
Dresden,Sachsen,14612000,2020-12-07T00:00:00+01:00,7843,95
Erzgebirgskreis,Sachsen,14521000,2020-12-07T00:00:00+01:00,9743,207
Görlitz,Sachsen,14626000,2020-12-07T00:00:00+01:00,6005,175
Leipzig (Stadt),Sachsen,14713000,2020-12-07T00:00:00+01:00,4821,41
Leipzig (Landkreis),Sachsen,14729000,2020-12-07T00:00:00+01:00,2654,27
Meißen,Sachsen,14627000,2020-12-07T00:00:00+01:00,3898,120
Mittelsachsen,Sachsen,14522000,2020-12-07T00:00:00+01:00,5262,30
Nordsachsen,Sachsen,14730000,2020-12-07T00:00:00+01:00,2758,22
Sächsische Schweiz-Osterzgebirge,Sachsen,14628000,2020-12-07T00:00:00+01:00,5519,122
Vogtlandkreis,Sachsen,14523000,2020-12-07T00:00:00+01:00,3038,93
Zwickau,Sachsen,14524000,2020-12-07T00:00:00+01:00,6935,155
Altmarkkreis Salzwedel,Sachsen-Anhalt,15081000,2020-12-07T00:00:00+01:00,374,8
Anhalt-Bitterfeld,Sachsen-Anhalt,15082000,2020-12-07T00:00:00+01:00,719,7
Burgenlandkreis,Sachsen-Anhalt,15084000,2020-12-07T00:00:00+01:00,1939,27
Börde,Sachsen-Anhalt,15083000,2020-12-07T00:00:00+01:00,1069,24
Dessau-Roßlau,Sachsen-Anhalt,15001000,2020-12-07T00:00:00+01:00,475,6
Halle (Saale),Sachsen-Anhalt,15002000,2020-12-07T00:00:00+01:00,1743,21
Harz,Sachsen-Anhalt,15085000,2020-12-07T00:00:00+01:00,1189,16
Jerichower Land,Sachsen-Anhalt,15086000,2020-12-07T00:00:00+01:00,769,19
Magdeburg,Sachsen-Anhalt,15003000,2020-12-07T00:00:00+01:00,1781,20
Mansfeld-Südharz,Sachsen-Anhalt,15087000,2020-12-07T00:00:00+01:00,774,4
Saalekreis,Sachsen-Anhalt,15088000,2020-12-07T00:00:00+01:00,1328,24
Salzlandkreis,Sachsen-Anhalt,15089000,2020-12-07T00:00:00+01:00,1289,7
Stendal,Sachsen-Anhalt,15090000,2020-12-07T00:00:00+01:00,566,12
Wittenberg,Sachsen-Anhalt,15091000,2020-12-07T00:00:00+01:00,910,14
Dithmarschen,Schleswig-Holstein,01051000,2020-12-07T00:00:00+01:00,669,14
Flensburg,Schleswig-Holstein,01001000,2020-12-07T00:00:00+01:00,336,4
Herzogtum Lauenburg,Schleswig-Holstein,01053000,2020-12-07T00:00:00+01:00,1177,24
Kiel,Schleswig-Holstein,01002000,2020-12-07T00:00:00+01:00,1442,18
Lübeck,Schleswig-Holstein,01003000,2020-12-07T00:00:00+01:00,1402,6
Neumünster,Schleswig-Holstein,01004000,2020-12-07T00:00:00+01:00,508,6
Nordfriesland,Schleswig-Holstein,01054000,2020-12-07T00:00:00+01:00,700,4
Ostholstein,Schleswig-Holstein,01055000,2020-12-07T00:00:00+01:00,657,3
Pinneberg,Schleswig-Holstein,01056000,2020-12-07T00:00:00+01:00,2758,56
Plön,Schleswig-Holstein,01057000,2020-12-07T00:00:00+01:00,364,8
Rendsburg-Eckernförde,Schleswig-Holstein,01058000,2020-12-07T00:00:00+01:00,1057,17
Schleswig-Flensburg,Schleswig-Holstein,01059000,2020-12-07T00:00:00+01:00,536,7
Segeberg,Schleswig-Holstein,01060000,2020-12-07T00:00:00+01:00,1772,35
Steinburg,Schleswig-Holstein,01061000,2020-12-07T00:00:00+01:00,468,4
Stormarn,Schleswig-Holstein,01062000,2020-12-07T00:00:00+01:00,1935,59
Altenburger Land,Thüringen,16077000,2020-12-07T00:00:00+01:00,1369,14
Eichsfeld,Thüringen,16061000,2020-12-07T00:00:00+01:00,1092,23
Eisenach,Thüringen,16056000,2020-12-07T00:00:00+01:00,171,5
Erfurt,Thüringen,16051000,2020-12-07T00:00:00+01:00,1674,30
Gera,Thüringen,16052000,2020-12-07T00:00:00+01:00,1004,30
Gotha,Thüringen,16067000,2020-12-07T00:00:00+01:00,1004,41
Greiz,Thüringen,16076000,2020-12-07T00:00:00+01:00,1394,52
Hildburghausen,Thüringen,16069000,2020-12-07T00:00:00+01:00,1411,22
Ilm-Kreis,Thüringen,16070000,2020-12-07T00:00:00+01:00,995,11
Jena,Thüringen,16053000,2020-12-07T00:00:00+01:00,879,10
Kyffhäuserkreis,Thüringen,16065000,2020-12-07T00:00:00+01:00,613,10
Nordhausen,Thüringen,16062000,2020-12-07T00:00:00+01:00,478,8
Saale-Holzland-Kreis,Thüringen,16074000,2020-12-07T00:00:00+01:00,732,16
Saale-Orla-Kreis,Thüringen,16075000,2020-12-07T00:00:00+01:00,955,14
Saalfeld-Rudolstadt,Thüringen,16073000,2020-12-07T00:00:00+01:00,947,18
Schmalkalden-Meiningen,Thüringen,16066000,2020-12-07T00:00:00+01:00,1335,28
Sonneberg,Thüringen,16072000,2020-12-07T00:00:00+01:00,1076,37
Suhl,Thüringen,16054000,2020-12-07T00:00:00+01:00,235,3
Sömmerda,Thüringen,16068000,2020-12-07T00:00:00+01:00,679,12
Unstrut-Hainich-Kreis,Thüringen,16064000,2020-12-07T00:00:00+01:00,1106,25
Wartburgkreis,Thüringen,16063000,2020-12-07T00:00:00+01:00,738,6
Weimar,Thüringen,16055000,2020-12-07T00:00:00+01:00,490,1
Weimarer Land,Thüringen,16071000,2020-12-07T00:00:00+01:00,602,8
