Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Oberhavel,Brandenburg,12065000,2022-08-19T00:00:00+02:00,72308,426
Oberspreewald-Lausitz,Brandenburg,12066000,2022-08-19T00:00:00+02:00,43965,390
Oder-Spree,Brandenburg,12067000,2022-08-19T00:00:00+02:00,67276,489
Ostprignitz-Ruppin,Brandenburg,12068000,2022-08-19T00:00:00+02:00,33581,218
Potsdam,Brandenburg,12054000,2022-08-19T00:00:00+02:00,65351,278
Potsdam-Mittelmark,Brandenburg,12069000,2022-08-19T00:00:00+02:00,78446,297
Prignitz,Brandenburg,12070000,2022-08-19T00:00:00+02:00,29516,240
Spree-Neiße,Brandenburg,12071000,2022-08-19T00:00:00+02:00,46556,329
Teltow-Fläming,Brandenburg,12072000,2022-08-19T00:00:00+02:00,63286,361
Uckermark,Brandenburg,12073000,2022-08-19T00:00:00+02:00,39133,265
Bremen,Bremen,04011000,2022-08-19T00:00:00+02:00,202753,625
Bremerhaven,Bremen,04012000,2022-08-19T00:00:00+02:00,44383,197
Hamburg,Hamburg,02000000,2022-08-19T00:00:00+02:00,704780,2918
Bergstraße,Hessen,06431000,2022-08-19T00:00:00+02:00,105868,486
Darmstadt,Hessen,06411000,2022-08-19T00:00:00+02:00,57541,224
Darmstadt-Dieburg,Hessen,06432000,2022-08-19T00:00:00+02:00,105505,465
Frankfurt am Main,Hessen,06412000,2022-08-19T00:00:00+02:00,289770,1398
Fulda,Hessen,06631000,2022-08-19T00:00:00+02:00,108557,403
Gießen,Hessen,06531000,2022-08-19T00:00:00+02:00,108152,424
Groß-Gerau,Hessen,06433000,2022-08-19T00:00:00+02:00,99648,380
Hersfeld-Rotenburg,Hessen,06632000,2022-08-19T00:00:00+02:00,42826,227
Hochtaunuskreis,Hessen,06434000,2022-08-19T00:00:00+02:00,83598,279
Kassel (Stadt),Hessen,06611000,2022-08-19T00:00:00+02:00,66327,292
Kassel (Landkreis),Hessen,06633000,2022-08-19T00:00:00+02:00,77435,319
Lahn-Dill-Kreis,Hessen,06532000,2022-08-19T00:00:00+02:00,99851,338
Limburg-Weilburg,Hessen,06533000,2022-08-19T00:00:00+02:00,67395,359
Main-Kinzig-Kreis,Hessen,06435000,2022-08-19T00:00:00+02:00,166467,949
Main-Taunus-Kreis,Hessen,06436000,2022-08-19T00:00:00+02:00,88539,319
Marburg-Biedenkopf,Hessen,06534000,2022-08-19T00:00:00+02:00,96988,387
Odenwaldkreis,Hessen,06437000,2022-08-19T00:00:00+02:00,38377,237
Offenbach,Hessen,06438000,2022-08-19T00:00:00+02:00,137552,801
Offenbach am Main,Hessen,06413000,2022-08-19T00:00:00+02:00,52536,296
Rheingau-Taunus-Kreis,Hessen,06439000,2022-08-19T00:00:00+02:00,70480,241
Schwalm-Eder-Kreis,Hessen,06634000,2022-08-19T00:00:00+02:00,61752,291
Vogelsbergkreis,Hessen,06535000,2022-08-19T00:00:00+02:00,41868,127
Waldeck-Frankenberg,Hessen,06635000,2022-08-19T00:00:00+02:00,56708,199
Werra-Meißner-Kreis,Hessen,06636000,2022-08-19T00:00:00+02:00,36801,221
Wetteraukreis,Hessen,06440000,2022-08-19T00:00:00+02:00,110890,705
Wiesbaden,Hessen,06414000,2022-08-19T00:00:00+02:00,109544,456
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-08-19T00:00:00+02:00,81396,462
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-08-19T00:00:00+02:00,74346,254
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-08-19T00:00:00+02:00,59795,150
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-08-19T00:00:00+02:00,76774,166
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-08-19T00:00:00+02:00,83254,337
Schwerin,Mecklenburg-Vorpommern,13004000,2022-08-19T00:00:00+02:00,34874,181
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-08-19T00:00:00+02:00,86122,527
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-08-19T00:00:00+02:00,77191,305
Ammerland,Niedersachsen,03451000,2022-08-19T00:00:00+02:00,45567,97
Aurich,Niedersachsen,03452000,2022-08-19T00:00:00+02:00,72445,156
Braunschweig,Niedersachsen,03101000,2022-08-19T00:00:00+02:00,87315,309
Celle,Niedersachsen,03351000,2022-08-19T00:00:00+02:00,64686,177
Cloppenburg,Niedersachsen,03453000,2022-08-19T00:00:00+02:00,83078,282
Cuxhaven,Niedersachsen,03352000,2022-08-19T00:00:00+02:00,70904,258
Delmenhorst,Niedersachsen,03401000,2022-08-19T00:00:00+02:00,29118,107
Diepholz,Niedersachsen,03251000,2022-08-19T00:00:00+02:00,82852,163
Emden,Niedersachsen,03402000,2022-08-19T00:00:00+02:00,18586,41
Emsland,Niedersachsen,03454000,2022-08-19T00:00:00+02:00,161666,364
Friesland,Niedersachsen,03455000,2022-08-19T00:00:00+02:00,32046,67
Gifhorn,Niedersachsen,03151000,2022-08-19T00:00:00+02:00,66332,361
Goslar,Niedersachsen,03153000,2022-08-19T00:00:00+02:00,43699,238
Grafschaft Bentheim,Niedersachsen,03456000,2022-08-19T00:00:00+02:00,63901,190
Göttingen,Niedersachsen,03159000,2022-08-19T00:00:00+02:00,115053,431
Hameln-Pyrmont,Niedersachsen,03252000,2022-08-19T00:00:00+02:00,54075,178
Harburg,Niedersachsen,03353000,2022-08-19T00:00:00+02:00,93233,221
Heidekreis,Niedersachsen,03358000,2022-08-19T00:00:00+02:00,47810,202
Helmstedt,Niedersachsen,03154000,2022-08-19T00:00:00+02:00,31873,150
Hildesheim,Niedersachsen,03254000,2022-08-19T00:00:00+02:00,101571,539
Holzminden,Niedersachsen,03255000,2022-08-19T00:00:00+02:00,24168,150
Leer,Niedersachsen,03457000,2022-08-19T00:00:00+02:00,60260,140
Lüchow-Dannenberg,Niedersachsen,03354000,2022-08-19T00:00:00+02:00,16017,42
Lüneburg,Niedersachsen,03355000,2022-08-19T00:00:00+02:00,65411,146
Nienburg (Weser),Niedersachsen,03256000,2022-08-19T00:00:00+02:00,45678,223
Northeim,Niedersachsen,03155000,2022-08-19T00:00:00+02:00,48244,152
Oldenburg,Niedersachsen,03458000,2022-08-19T00:00:00+02:00,53637,168
Oldenburg (Oldb),Niedersachsen,03403000,2022-08-19T00:00:00+02:00,63040,64
Osnabrück (Stadt),Niedersachsen,03404000,2022-08-19T00:00:00+02:00,63386,162
Osnabrück (Landkreis),Niedersachsen,03459000,2022-08-19T00:00:00+02:00,148862,447
Osterholz,Niedersachsen,03356000,2022-08-19T00:00:00+02:00,40319,93
Peine,Niedersachsen,03157000,2022-08-19T00:00:00+02:00,55414,166
Region Hannover,Niedersachsen,03241000,2022-08-19T00:00:00+02:00,428098,1809
Rotenburg (Wümme),Niedersachsen,03357000,2022-08-19T00:00:00+02:00,61062,203
Salzgitter,Niedersachsen,03102000,2022-08-19T00:00:00+02:00,42300,178
Schaumburg,Niedersachsen,03257000,2022-08-19T00:00:00+02:00,60418,208
Stade,Niedersachsen,03359000,2022-08-19T00:00:00+02:00,76156,233
Uelzen,Niedersachsen,03360000,2022-08-19T00:00:00+02:00,32793,209
Vechta,Niedersachsen,03460000,2022-08-19T00:00:00+02:00,77841,108
Verden,Niedersachsen,03361000,2022-08-19T00:00:00+02:00,51754,163
Wesermarsch,Niedersachsen,03461000,2022-08-19T00:00:00+02:00,30420,166
Wilhelmshaven,Niedersachsen,03405000,2022-08-19T00:00:00+02:00,25743,148
Wittmund,Niedersachsen,03462000,2022-08-19T00:00:00+02:00,23252,68
Wolfenbüttel,Niedersachsen,03158000,2022-08-19T00:00:00+02:00,42082,143
Wolfsburg,Niedersachsen,03103000,2022-08-19T00:00:00+02:00,47648,207
Bielefeld,Nordrhein-Westfalen,05711000,2022-08-19T00:00:00+02:00,130093,606
Bochum,Nordrhein-Westfalen,05911000,2022-08-19T00:00:00+02:00,113744,448
Bonn,Nordrhein-Westfalen,05314000,2022-08-19T00:00:00+02:00,116725,436
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-08-19T00:00:00+02:00,168075,474
Bottrop,Nordrhein-Westfalen,05512000,2022-08-19T00:00:00+02:00,39640,197
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-08-19T00:00:00+02:00,90182,148
Dortmund,Nordrhein-Westfalen,05913000,2022-08-19T00:00:00+02:00,211311,573
Duisburg,Nordrhein-Westfalen,05112000,2022-08-19T00:00:00+02:00,134618,943
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-08-19T00:00:00+02:00,106479,445
Düsseldorf,Nordrhein-Westfalen,05111000,2022-08-19T00:00:00+02:00,229960,936
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-08-19T00:00:00+02:00,104818,606
Essen,Nordrhein-Westfalen,05113000,2022-08-19T00:00:00+02:00,184876,792
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-08-19T00:00:00+02:00,75954,345
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-08-19T00:00:00+02:00,85925,600
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-08-19T00:00:00+02:00,150606,498
Hagen,Nordrhein-Westfalen,05914000,2022-08-19T00:00:00+02:00,68842,517
Hamm,Nordrhein-Westfalen,05915000,2022-08-19T00:00:00+02:00,70082,286
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-08-19T00:00:00+02:00,82634,553
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-08-19T00:00:00+02:00,105224,356
Herne,Nordrhein-Westfalen,05916000,2022-08-19T00:00:00+02:00,57421,382
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-08-19T00:00:00+02:00,96649,280
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-08-19T00:00:00+02:00,46345,206
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-08-19T00:00:00+02:00,98823,395
Krefeld,Nordrhein-Westfalen,05114000,2022-08-19T00:00:00+02:00,77286,289
Köln,Nordrhein-Westfalen,05315000,2022-08-19T00:00:00+02:00,421107,1098
Leverkusen,Nordrhein-Westfalen,05316000,2022-08-19T00:00:00+02:00,61506,189
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-08-19T00:00:00+02:00,123624,645
Mettmann,Nordrhein-Westfalen,05158000,2022-08-19T00:00:00+02:00,180989,1090
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-08-19T00:00:00+02:00,138534,471
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-08-19T00:00:00+02:00,160639,679
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-08-19T00:00:00+02:00,93672,345
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-08-19T00:00:00+02:00,53773,369
Münster,Nordrhein-Westfalen,05515000,2022-08-19T00:00:00+02:00,119435,227
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-08-19T00:00:00+02:00,105619,465
Oberhausen,Nordrhein-Westfalen,05119000,2022-08-19T00:00:00+02:00,61893,487
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-08-19T00:00:00+02:00,41899,209
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-08-19T00:00:00+02:00,101341,229
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-08-19T00:00:00+02:00,198142,1462
Remscheid,Nordrhein-Westfalen,05120000,2022-08-19T00:00:00+02:00,41887,281
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-08-19T00:00:00+02:00,181104,583
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-08-19T00:00:00+02:00,158629,614
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-08-19T00:00:00+02:00,193955,806
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-08-19T00:00:00+02:00,99911,253
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-08-19T00:00:00+02:00,105744,281
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-08-19T00:00:00+02:00,101157,415
Solingen,Nordrhein-Westfalen,05122000,2022-08-19T00:00:00+02:00,67349,328
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-08-19T00:00:00+02:00,179135,503
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-08-19T00:00:00+02:00,205368,912
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-08-19T00:00:00+02:00,132786,693
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-08-19T00:00:00+02:00,103702,385
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-08-19T00:00:00+02:00,109822,358
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-08-19T00:00:00+02:00,155884,464
Wuppertal,Nordrhein-Westfalen,05124000,2022-08-19T00:00:00+02:00,137486,672
Ahrweiler,Rheinland-Pfalz,07131000,2022-08-19T00:00:00+02:00,38653,109
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-08-19T00:00:00+02:00,42007,153
Alzey-Worms,Rheinland-Pfalz,07331000,2022-08-19T00:00:00+02:00,45778,215
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-08-19T00:00:00+02:00,42311,234
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-08-19T00:00:00+02:00,61235,222
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-08-19T00:00:00+02:00,34429,122
Birkenfeld,Rheinland-Pfalz,07134000,2022-08-19T00:00:00+02:00,28846,160
Cochem-Zell,Rheinland-Pfalz,07135000,2022-08-19T00:00:00+02:00,20859,103
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-08-19T00:00:00+02:00,27489,122
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-08-19T00:00:00+02:00,28751,59
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-08-19T00:00:00+02:00,16802,91
Germersheim,Rheinland-Pfalz,07334000,2022-08-19T00:00:00+02:00,50490,214
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-08-19T00:00:00+02:00,37256,239
