Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ludwigsburg,Baden-Württemberg,08118000,2021-09-02T00:00:00+02:00,28376,520
Lörrach,Baden-Württemberg,08336000,2021-09-02T00:00:00+02:00,10613,303
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-09-02T00:00:00+02:00,5529,90
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-09-02T00:00:00+02:00,17520,306
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-09-02T00:00:00+02:00,6583,143
Ortenaukreis,Baden-Württemberg,08317000,2021-09-02T00:00:00+02:00,20195,576
Ostalbkreis,Baden-Württemberg,08136000,2021-09-02T00:00:00+02:00,16415,416
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-09-02T00:00:00+02:00,8142,195
Rastatt,Baden-Württemberg,08216000,2021-09-02T00:00:00+02:00,10584,196
Ravensburg,Baden-Württemberg,08436000,2021-09-02T00:00:00+02:00,11749,142
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-09-02T00:00:00+02:00,21395,362
Reutlingen,Baden-Württemberg,08415000,2021-09-02T00:00:00+02:00,14462,273
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-09-02T00:00:00+02:00,24112,444
Rottweil,Baden-Württemberg,08325000,2021-09-02T00:00:00+02:00,8208,163
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-09-02T00:00:00+02:00,10518,215
Schwäbisch Hall,Baden-Württemberg,08127000,2021-09-02T00:00:00+02:00,11862,261
Sigmaringen,Baden-Württemberg,08437000,2021-09-02T00:00:00+02:00,5835,85
Stuttgart,Baden-Württemberg,08111000,2021-09-02T00:00:00+02:00,31893,489
Tuttlingen,Baden-Württemberg,08327000,2021-09-02T00:00:00+02:00,8030,158
Tübingen,Baden-Württemberg,08416000,2021-09-02T00:00:00+02:00,9876,183
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-09-02T00:00:00+02:00,6264,85
Waldshut,Baden-Württemberg,08337000,2021-09-02T00:00:00+02:00,7971,212
Zollernalbkreis,Baden-Württemberg,08417000,2021-09-02T00:00:00+02:00,9739,176
Aichach-Friedberg,Bayern,09771000,2021-09-02T00:00:00+02:00,5507,101
Altötting,Bayern,09171000,2021-09-02T00:00:00+02:00,6385,210
Amberg,Bayern,09361000,2021-09-02T00:00:00+02:00,1898,24
Amberg-Sulzbach,Bayern,09371000,2021-09-02T00:00:00+02:00,4946,160
Ansbach (Stadt),Bayern,09561000,2021-09-02T00:00:00+02:00,1971,45
Ansbach (Landkreis),Bayern,09571000,2021-09-02T00:00:00+02:00,8642,197
Aschaffenburg (Stadt),Bayern,09661000,2021-09-02T00:00:00+02:00,3721,115
Aschaffenburg (Landkreis),Bayern,09671000,2021-09-02T00:00:00+02:00,8357,215
Augsburg (Stadt),Bayern,09761000,2021-09-02T00:00:00+02:00,19176,406
Augsburg (Landkreis),Bayern,09772000,2021-09-02T00:00:00+02:00,11970,235
Bad Kissingen,Bayern,09672000,2021-09-02T00:00:00+02:00,3739,104
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-09-02T00:00:00+02:00,5396,80
Bamberg (Stadt),Bayern,09461000,2021-09-02T00:00:00+02:00,3349,108
Bamberg (Landkreis),Bayern,09471000,2021-09-02T00:00:00+02:00,5886,146
Bayreuth (Stadt),Bayern,09462000,2021-09-02T00:00:00+02:00,3602,110
Bayreuth (Landkreis),Bayern,09472000,2021-09-02T00:00:00+02:00,5022,163
Berchtesgadener Land,Bayern,09172000,2021-09-02T00:00:00+02:00,6487,102
Cham,Bayern,09372000,2021-09-02T00:00:00+02:00,7243,183
Coburg (Stadt),Bayern,09463000,2021-09-02T00:00:00+02:00,2466,92
Coburg (Landkreis),Bayern,09473000,2021-09-02T00:00:00+02:00,4967,161
Dachau,Bayern,09174000,2021-09-02T00:00:00+02:00,8805,144
Deggendorf,Bayern,09271000,2021-09-02T00:00:00+02:00,7252,160
Dillingen a.d. Donau,Bayern,09773000,2021-09-02T00:00:00+02:00,4161,128
Dingolfing-Landau,Bayern,09279000,2021-09-02T00:00:00+02:00,6198,100
Donau-Ries,Bayern,09779000,2021-09-02T00:00:00+02:00,6283,165
Ebersberg,Bayern,09175000,2021-09-02T00:00:00+02:00,6734,181
Eichstätt,Bayern,09176000,2021-09-02T00:00:00+02:00,5419,86
Erding,Bayern,09177000,2021-09-02T00:00:00+02:00,7346,118
Erlangen,Bayern,09562000,2021-09-02T00:00:00+02:00,4190,95
Erlangen-Höchstadt,Bayern,09572000,2021-09-02T00:00:00+02:00,5654,132
Forchheim,Bayern,09474000,2021-09-02T00:00:00+02:00,4964,113
Freising,Bayern,09178000,2021-09-02T00:00:00+02:00,8834,137
Freyung-Grafenau,Bayern,09272000,2021-09-02T00:00:00+02:00,4987,128
Fürstenfeldbruck,Bayern,09179000,2021-09-02T00:00:00+02:00,10318,141
Fürth (Stadt),Bayern,09563000,2021-09-02T00:00:00+02:00,8044,225
Fürth (Landkreis),Bayern,09573000,2021-09-02T00:00:00+02:00,5533,209
Garmisch-Partenkirchen,Bayern,09180000,2021-09-02T00:00:00+02:00,3742,88
Günzburg,Bayern,09774000,2021-09-02T00:00:00+02:00,7240,110
Haßberge,Bayern,09674000,2021-09-02T00:00:00+02:00,4194,87
Hof (Stadt),Bayern,09464000,2021-09-02T00:00:00+02:00,4039,117
Hof (Landkreis),Bayern,09475000,2021-09-02T00:00:00+02:00,6464,157
Ingolstadt,Bayern,09161000,2021-09-02T00:00:00+02:00,6589,117
Kaufbeuren,Bayern,09762000,2021-09-02T00:00:00+02:00,2533,56
Kelheim,Bayern,09273000,2021-09-02T00:00:00+02:00,6204,110
Kempten (Allgäu),Bayern,09763000,2021-09-02T00:00:00+02:00,3428,49
Kitzingen,Bayern,09675000,2021-09-02T00:00:00+02:00,3433,87
Kronach,Bayern,09476000,2021-09-02T00:00:00+02:00,4294,96
Kulmbach,Bayern,09477000,2021-09-02T00:00:00+02:00,4156,118
Landsberg am Lech,Bayern,09181000,2021-09-02T00:00:00+02:00,4355,71
Landshut (Stadt),Bayern,09261000,2021-09-02T00:00:00+02:00,4313,117
Landshut (Landkreis),Bayern,09274000,2021-09-02T00:00:00+02:00,8372,169
Lichtenfels,Bayern,09478000,2021-09-02T00:00:00+02:00,3669,85
Lindau (Bodensee),Bayern,09776000,2021-09-02T00:00:00+02:00,3581,63
Main-Spessart,Bayern,09677000,2021-09-02T00:00:00+02:00,4936,216
Memmingen,Bayern,09764000,2021-09-02T00:00:00+02:00,2409,26
Miesbach,Bayern,09182000,2021-09-02T00:00:00+02:00,4768,83
Miltenberg,Bayern,09676000,2021-09-02T00:00:00+02:00,6315,130
Mühldorf a. Inn,Bayern,09183000,2021-09-02T00:00:00+02:00,7267,155
München (Stadt),Bayern,09162000,2021-09-02T00:00:00+02:00,78340,1277
München (Landkreis),Bayern,09184000,2021-09-02T00:00:00+02:00,16184,294
Neu-Ulm,Bayern,09775000,2021-09-02T00:00:00+02:00,8135,122
Neuburg-Schrobenhausen,Bayern,09185000,2021-09-02T00:00:00+02:00,4481,81
Neumarkt i.d. OPf.,Bayern,09373000,2021-09-02T00:00:00+02:00,6831,142
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-09-02T00:00:00+02:00,4508,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-09-02T00:00:00+02:00,5375,188
Nürnberg,Bayern,09564000,2021-09-02T00:00:00+02:00,36079,976
Nürnberger Land,Bayern,09574000,2021-09-02T00:00:00+02:00,7669,189
Oberallgäu,Bayern,09780000,2021-09-02T00:00:00+02:00,6248,90
Ostallgäu,Bayern,09777000,2021-09-02T00:00:00+02:00,7513,134
Passau (Stadt),Bayern,09262000,2021-09-02T00:00:00+02:00,3464,117
Passau (Landkreis),Bayern,09275000,2021-09-02T00:00:00+02:00,13143,377
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-09-02T00:00:00+02:00,5927,159
Regen,Bayern,09276000,2021-09-02T00:00:00+02:00,5691,164
Regensburg (Stadt),Bayern,09362000,2021-09-02T00:00:00+02:00,7529,94
Regensburg (Landkreis),Bayern,09375000,2021-09-02T00:00:00+02:00,8701,210
Rhön-Grabfeld,Bayern,09673000,2021-09-02T00:00:00+02:00,3619,89
Rosenheim (Stadt),Bayern,09163000,2021-09-02T00:00:00+02:00,4291,69
Rosenheim (Landkreis),Bayern,09187000,2021-09-02T00:00:00+02:00,14722,465
Roth,Bayern,09576000,2021-09-02T00:00:00+02:00,5872,174
Rottal-Inn,Bayern,09277000,2021-09-02T00:00:00+02:00,7833,184
Schwabach,Bayern,09565000,2021-09-02T00:00:00+02:00,2248,105
Schwandorf,Bayern,09376000,2021-09-02T00:00:00+02:00,8697,157
Schweinfurt (Stadt),Bayern,09662000,2021-09-02T00:00:00+02:00,3378,94
Schweinfurt (Landkreis),Bayern,09678000,2021-09-02T00:00:00+02:00,5371,139
Starnberg,Bayern,09188000,2021-09-02T00:00:00+02:00,5484,117
Straubing,Bayern,09263000,2021-09-02T00:00:00+02:00,2478,87
Straubing-Bogen,Bayern,09278000,2021-09-02T00:00:00+02:00,5554,141
Tirschenreuth,Bayern,09377000,2021-09-02T00:00:00+02:00,5407,265
Traunstein,Bayern,09189000,2021-09-02T00:00:00+02:00,11497,218
Unterallgäu,Bayern,09778000,2021-09-02T00:00:00+02:00,7668,170
Weiden i.d. OPf.,Bayern,09363000,2021-09-02T00:00:00+02:00,2824,98
Weilheim-Schongau,Bayern,09190000,2021-09-02T00:00:00+02:00,5514,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-09-02T00:00:00+02:00,4096,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-09-02T00:00:00+02:00,5118,199
Würzburg (Stadt),Bayern,09663000,2021-09-02T00:00:00+02:00,4965,125
Würzburg (Landkreis),Bayern,09679000,2021-09-02T00:00:00+02:00,4733,75
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-09-02T00:00:00+02:00,16708,304
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-09-02T00:00:00+02:00,16166,169
Berlin Lichtenberg,Berlin,,2021-09-02T00:00:00+02:00,13028,257
Berlin Marzahn-Hellersdorf,Berlin,,2021-09-02T00:00:00+02:00,11778,250
Berlin Mitte,Berlin,,2021-09-02T00:00:00+02:00,24378,304
Berlin Neukölln,Berlin,,2021-09-02T00:00:00+02:00,22868,418
Berlin Pankow,Berlin,,2021-09-02T00:00:00+02:00,16282,222
Berlin Reinickendorf,Berlin,,2021-09-02T00:00:00+02:00,15164,300
Berlin Spandau,Berlin,,2021-09-02T00:00:00+02:00,15003,258
Berlin Steglitz-Zehlendorf,Berlin,,2021-09-02T00:00:00+02:00,13270,415
Berlin Tempelhof-Schöneberg,Berlin,,2021-09-02T00:00:00+02:00,18944,479
Berlin Treptow-Köpenick,Berlin,,2021-09-02T00:00:00+02:00,10439,217
Barnim,Brandenburg,12060000,2021-09-02T00:00:00+02:00,6296,226
Brandenburg an der Havel,Brandenburg,12051000,2021-09-02T00:00:00+02:00,2384,89
Cottbus,Brandenburg,12052000,2021-09-02T00:00:00+02:00,6168,206
Dahme-Spreewald,Brandenburg,12061000,2021-09-02T00:00:00+02:00,7320,253
Elbe-Elster,Brandenburg,12062000,2021-09-02T00:00:00+02:00,7256,247
Frankfurt (Oder),Brandenburg,12053000,2021-09-02T00:00:00+02:00,2312,113
Havelland,Brandenburg,12063000,2021-09-02T00:00:00+02:00,6578,182
Märkisch-Oderland,Brandenburg,12064000,2021-09-02T00:00:00+02:00,7122,276
Oberhavel,Brandenburg,12065000,2021-09-02T00:00:00+02:00,8694,307
Oberspreewald-Lausitz,Brandenburg,12066000,2021-09-02T00:00:00+02:00,7275,261
Oder-Spree,Brandenburg,12067000,2021-09-02T00:00:00+02:00,8420,314
Ostprignitz-Ruppin,Brandenburg,12068000,2021-09-02T00:00:00+02:00,4228,155
Potsdam,Brandenburg,12054000,2021-09-02T00:00:00+02:00,7419,244
Potsdam-Mittelmark,Brandenburg,12069000,2021-09-02T00:00:00+02:00,8160,211
Prignitz,Brandenburg,12070000,2021-09-02T00:00:00+02:00,3337,164
Spree-Neiße,Brandenburg,12071000,2021-09-02T00:00:00+02:00,7738,202
Teltow-Fläming,Brandenburg,12072000,2021-09-02T00:00:00+02:00,7175,209
Uckermark,Brandenburg,12073000,2021-09-02T00:00:00+02:00,4007,166
Bremen,Bremen,04011000,2021-09-02T00:00:00+02:00,24583,391
Bremerhaven,Bremen,04012000,2021-09-02T00:00:00+02:00,5014,107
Hamburg,Hamburg,02000000,2021-09-02T00:00:00+02:00,85777,1643
Bergstraße,Hessen,06431000,2021-09-02T00:00:00+02:00,12042,332
Darmstadt,Hessen,06411000,2021-09-02T00:00:00+02:00,6426,154
Darmstadt-Dieburg,Hessen,06432000,2021-09-02T00:00:00+02:00,11878,312
Frankfurt am Main,Hessen,06412000,2021-09-02T00:00:00+02:00,43035,822
Fulda,Hessen,06631000,2021-09-02T00:00:00+02:00,14147,279
Gießen,Hessen,06531000,2021-09-02T00:00:00+02:00,14743,362
Groß-Gerau,Hessen,06433000,2021-09-02T00:00:00+02:00,15323,306
Hersfeld-Rotenburg,Hessen,06632000,2021-09-02T00:00:00+02:00,6366,189
Hochtaunuskreis,Hessen,06434000,2021-09-02T00:00:00+02:00,8931,215
Kassel (Stadt),Hessen,06611000,2021-09-02T00:00:00+02:00,9172,201
Kassel (Landkreis),Hessen,06633000,2021-09-02T00:00:00+02:00,8754,229
Lahn-Dill-Kreis,Hessen,06532000,2021-09-02T00:00:00+02:00,12840,222
Limburg-Weilburg,Hessen,06533000,2021-09-02T00:00:00+02:00,9727,283
Main-Kinzig-Kreis,Hessen,06435000,2021-09-02T00:00:00+02:00,23938,638
Main-Taunus-Kreis,Hessen,06436000,2021-09-02T00:00:00+02:00,9909,218
Marburg-Biedenkopf,Hessen,06534000,2021-09-02T00:00:00+02:00,11537,287
Odenwaldkreis,Hessen,06437000,2021-09-02T00:00:00+02:00,4674,172
Offenbach,Hessen,06438000,2021-09-02T00:00:00+02:00,19648,555
Offenbach am Main,Hessen,06413000,2021-09-02T00:00:00+02:00,9966,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-09-02T00:00:00+02:00,7743,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-09-02T00:00:00+02:00,7014,245
Vogelsbergkreis,Hessen,06535000,2021-09-02T00:00:00+02:00,4198,107
Waldeck-Frankenberg,Hessen,06635000,2021-09-02T00:00:00+02:00,6678,155
Werra-Meißner-Kreis,Hessen,06636000,2021-09-02T00:00:00+02:00,3773,160
Wetteraukreis,Hessen,06440000,2021-09-02T00:00:00+02:00,13986,540
Wiesbaden,Hessen,06414000,2021-09-02T00:00:00+02:00,14205,282
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-09-02T00:00:00+02:00,7649,270
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-09-02T00:00:00+02:00,8876,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-09-02T00:00:00+02:00,4136,87
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-09-02T00:00:00+02:00,3688,45
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-09-02T00:00:00+02:00,4727,151
Schwerin,Mecklenburg-Vorpommern,13004000,2021-09-02T00:00:00+02:00,2901,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-09-02T00:00:00+02:00,10330,289
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-09-02T00:00:00+02:00,4092,79
Ammerland,Niedersachsen,03451000,2021-09-02T00:00:00+02:00,3370,64
Aurich,Niedersachsen,03452000,2021-09-02T00:00:00+02:00,4008,62
Braunschweig,Niedersachsen,03101000,2021-09-02T00:00:00+02:00,7097,189
Celle,Niedersachsen,03351000,2021-09-02T00:00:00+02:00,5049,66
Cloppenburg,Niedersachsen,03453000,2021-09-02T00:00:00+02:00,11266,168
Cuxhaven,Niedersachsen,03352000,2021-09-02T00:00:00+02:00,4889,180
Delmenhorst,Niedersachsen,03401000,2021-09-02T00:00:00+02:00,3812,69
Diepholz,Niedersachsen,03251000,2021-09-02T00:00:00+02:00,7481,109
Emden,Niedersachsen,03402000,2021-09-02T00:00:00+02:00,1433,14
Emsland,Niedersachsen,03454000,2021-09-02T00:00:00+02:00,13349,191
Friesland,Niedersachsen,03455000,2021-09-02T00:00:00+02:00,1704,42
Gifhorn,Niedersachsen,03151000,2021-09-02T00:00:00+02:00,6532,191
Goslar,Niedersachsen,03153000,2021-09-02T00:00:00+02:00,2834,137
Grafschaft Bentheim,Niedersachsen,03456000,2021-09-02T00:00:00+02:00,5762,125
Göttingen,Niedersachsen,03159000,2021-09-02T00:00:00+02:00,8510,272
Hameln-Pyrmont,Niedersachsen,03252000,2021-09-02T00:00:00+02:00,4637,99
Harburg,Niedersachsen,03353000,2021-09-02T00:00:00+02:00,7200,113
Heidekreis,Niedersachsen,03358000,2021-09-02T00:00:00+02:00,3684,107
Helmstedt,Niedersachsen,03154000,2021-09-02T00:00:00+02:00,2581,95
Hildesheim,Niedersachsen,03254000,2021-09-02T00:00:00+02:00,9404,287
Holzminden,Niedersachsen,03255000,2021-09-02T00:00:00+02:00,1815,64
Leer,Niedersachsen,03457000,2021-09-02T00:00:00+02:00,4601,63
Lüchow-Dannenberg,Niedersachsen,03354000,2021-09-02T00:00:00+02:00,959,25
Lüneburg,Niedersachsen,03355000,2021-09-02T00:00:00+02:00,4033,65
Nienburg (Weser),Niedersachsen,03256000,2021-09-02T00:00:00+02:00,3930,153
Northeim,Niedersachsen,03155000,2021-09-02T00:00:00+02:00,2791,61
Oldenburg,Niedersachsen,03458000,2021-09-02T00:00:00+02:00,5310,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-09-02T00:00:00+02:00,4717,47
Osnabrück (Stadt),Niedersachsen,03404000,2021-09-02T00:00:00+02:00,8098,103
Osnabrück (Landkreis),Niedersachsen,03459000,2021-09-02T00:00:00+02:00,16552,304
Osterholz,Niedersachsen,03356000,2021-09-02T00:00:00+02:00,2889,66
Peine,Niedersachsen,03157000,2021-09-02T00:00:00+02:00,5759,105
Region Hannover,Niedersachsen,03241000,2021-09-02T00:00:00+02:00,52363,1062
Rotenburg (Wümme),Niedersachsen,03357000,2021-09-02T00:00:00+02:00,4255,97
Salzgitter,Niedersachsen,03102000,2021-09-02T00:00:00+02:00,5792,80
Schaumburg,Niedersachsen,03257000,2021-09-02T00:00:00+02:00,5200,73
Stade,Niedersachsen,03359000,2021-09-02T00:00:00+02:00,5621,121
Uelzen,Niedersachsen,03360000,2021-09-02T00:00:00+02:00,2318,115
Vechta,Niedersachsen,03460000,2021-09-02T00:00:00+02:00,9129,94
Verden,Niedersachsen,03361000,2021-09-02T00:00:00+02:00,4356,64
Wesermarsch,Niedersachsen,03461000,2021-09-02T00:00:00+02:00,3410,115
Wilhelmshaven,Niedersachsen,03405000,2021-09-02T00:00:00+02:00,2090,57
Wittmund,Niedersachsen,03462000,2021-09-02T00:00:00+02:00,1302,35
Wolfenbüttel,Niedersachsen,03158000,2021-09-02T00:00:00+02:00,3128,100
Wolfsburg,Niedersachsen,03103000,2021-09-02T00:00:00+02:00,4597,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-09-02T00:00:00+02:00,17821,349
Bochum,Nordrhein-Westfalen,05911000,2021-09-02T00:00:00+02:00,18133,248
Bonn,Nordrhein-Westfalen,05314000,2021-09-02T00:00:00+02:00,16276,257
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-09-02T00:00:00+02:00,15269,268
Bottrop,Nordrhein-Westfalen,05512000,2021-09-02T00:00:00+02:00,5900,115
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-09-02T00:00:00+02:00,6128,99
Dortmund,Nordrhein-Westfalen,05913000,2021-09-02T00:00:00+02:00,31377,397
Duisburg,Nordrhein-Westfalen,05112000,2021-09-02T00:00:00+02:00,31451,671
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-09-02T00:00:00+02:00,14609,290
Düsseldorf,Nordrhein-Westfalen,05111000,2021-09-02T00:00:00+02:00,29146,448
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-09-02T00:00:00+02:00,14595,370
Essen,Nordrhein-Westfalen,05113000,2021-09-02T00:00:00+02:00,28729,589
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-09-02T00:00:00+02:00,8588,242
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-09-02T00:00:00+02:00,16856,418
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-09-02T00:00:00+02:00,21974,324
Hagen,Nordrhein-Westfalen,05914000,2021-09-02T00:00:00+02:00,13513,326
Hamm,Nordrhein-Westfalen,05915000,2021-09-02T00:00:00+02:00,11354,199
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-09-02T00:00:00+02:00,12785,388
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-09-02T00:00:00+02:00,12456,187
Herne,Nordrhein-Westfalen,05916000,2021-09-02T00:00:00+02:00,10238,274
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-09-02T00:00:00+02:00,10669,204
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-09-02T00:00:00+02:00,5515,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-09-02T00:00:00+02:00,12267,192
Krefeld,Nordrhein-Westfalen,05114000,2021-09-02T00:00:00+02:00,13016,179
Köln,Nordrhein-Westfalen,05315000,2021-09-02T00:00:00+02:00,60056,733
Leverkusen,Nordrhein-Westfalen,05316000,2021-09-02T00:00:00+02:00,9189,104
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-09-02T00:00:00+02:00,18547,401
Mettmann,Nordrhein-Westfalen,05158000,2021-09-02T00:00:00+02:00,26562,765
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-09-02T00:00:00+02:00,16441,265
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-09-02T00:00:00+02:00,22976,418
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-09-02T00:00:00+02:00,12578,236
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-09-02T00:00:00+02:00,9130,235
Münster,Nordrhein-Westfalen,05515000,2021-09-02T00:00:00+02:00,9119,122
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-09-02T00:00:00+02:00,15909,254
Oberhausen,Nordrhein-Westfalen,05119000,2021-09-02T00:00:00+02:00,11793,376
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-09-02T00:00:00+02:00,6309,165
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-09-02T00:00:00+02:00,11692,160
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-09-02T00:00:00+02:00,33888,988
Remscheid,Nordrhein-Westfalen,05120000,2021-09-02T00:00:00+02:00,6822,181
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-09-02T00:00:00+02:00,21737,411
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-09-02T00:00:00+02:00,20277,358
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-09-02T00:00:00+02:00,25859,553
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-09-02T00:00:00+02:00,12388,180
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-09-02T00:00:00+02:00,13040,179
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-09-02T00:00:00+02:00,9520,190
Solingen,Nordrhein-Westfalen,05122000,2021-09-02T00:00:00+02:00,10408,202
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-09-02T00:00:00+02:00,18764,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-09-02T00:00:00+02:00,28968,597
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-09-02T00:00:00+02:00,20107,493
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-09-02T00:00:00+02:00,12637,310
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-09-02T00:00:00+02:00,12573,251
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-09-02T00:00:00+02:00,19149,312
Wuppertal,Nordrhein-Westfalen,05124000,2021-09-02T00:00:00+02:00,22834,492
Ahrweiler,Rheinland-Pfalz,07131000,2021-09-02T00:00:00+02:00,4935,55
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-09-02T00:00:00+02:00,5306,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-09-02T00:00:00+02:00,5423,124
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-09-02T00:00:00+02:00,4747,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-09-02T00:00:00+02:00,6433,143
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-09-02T00:00:00+02:00,3314,63
Birkenfeld,Rheinland-Pfalz,07134000,2021-09-02T00:00:00+02:00,3635,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-09-02T00:00:00+02:00,2063,62
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-09-02T00:00:00+02:00,2808,71
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-09-02T00:00:00+02:00,3613,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-09-02T00:00:00+02:00,2359,55
Germersheim,Rheinland-Pfalz,07334000,2021-09-02T00:00:00+02:00,6105,126
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-09-02T00:00:00+02:00,4041,115
