Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Neuburg-Schrobenhausen,Bayern,09185000,2021-06-03T00:00:00+02:00,4122,77
Neumarkt i.d. OPf.,Bayern,09373000,2021-06-03T00:00:00+02:00,6516,128
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-06-03T00:00:00+02:00,4363,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-06-03T00:00:00+02:00,5223,188
Nürnberg,Bayern,09564000,2021-06-03T00:00:00+02:00,34154,943
Nürnberger Land,Bayern,09574000,2021-06-03T00:00:00+02:00,7367,175
Oberallgäu,Bayern,09780000,2021-06-03T00:00:00+02:00,5875,86
Ostallgäu,Bayern,09777000,2021-06-03T00:00:00+02:00,7109,127
Passau (Stadt),Bayern,09262000,2021-06-03T00:00:00+02:00,3385,112
Passau (Landkreis),Bayern,09275000,2021-06-03T00:00:00+02:00,12899,366
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-06-03T00:00:00+02:00,5615,159
Regen,Bayern,09276000,2021-06-03T00:00:00+02:00,5518,161
Regensburg (Stadt),Bayern,09362000,2021-06-03T00:00:00+02:00,6924,82
Regensburg (Landkreis),Bayern,09375000,2021-06-03T00:00:00+02:00,8188,189
Rhön-Grabfeld,Bayern,09673000,2021-06-03T00:00:00+02:00,3519,87
Rosenheim (Stadt),Bayern,09163000,2021-06-03T00:00:00+02:00,3907,60
Rosenheim (Landkreis),Bayern,09187000,2021-06-03T00:00:00+02:00,13784,454
Roth,Bayern,09576000,2021-06-03T00:00:00+02:00,5659,174
Rottal-Inn,Bayern,09277000,2021-06-03T00:00:00+02:00,7506,180
Schwabach,Bayern,09565000,2021-06-03T00:00:00+02:00,2134,104
Schwandorf,Bayern,09376000,2021-06-03T00:00:00+02:00,8348,156
Schweinfurt (Stadt),Bayern,09662000,2021-06-03T00:00:00+02:00,3069,89
Schweinfurt (Landkreis),Bayern,09678000,2021-06-03T00:00:00+02:00,5090,133
Starnberg,Bayern,09188000,2021-06-03T00:00:00+02:00,5064,112
Straubing,Bayern,09263000,2021-06-03T00:00:00+02:00,2375,87
Straubing-Bogen,Bayern,09278000,2021-06-03T00:00:00+02:00,5354,141
Tirschenreuth,Bayern,09377000,2021-06-03T00:00:00+02:00,5320,266
Traunstein,Bayern,09189000,2021-06-03T00:00:00+02:00,10955,215
Unterallgäu,Bayern,09778000,2021-06-03T00:00:00+02:00,7177,151
Weiden i.d. OPf.,Bayern,09363000,2021-06-03T00:00:00+02:00,2691,98
Weilheim-Schongau,Bayern,09190000,2021-06-03T00:00:00+02:00,5079,82
Weißenburg-Gunzenhausen,Bayern,09577000,2021-06-03T00:00:00+02:00,3900,114
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-06-03T00:00:00+02:00,5013,197
Würzburg (Stadt),Bayern,09663000,2021-06-03T00:00:00+02:00,4460,122
Würzburg (Landkreis),Bayern,09679000,2021-06-03T00:00:00+02:00,4352,72
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-06-03T00:00:00+02:00,15177,283
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-06-03T00:00:00+02:00,14508,160
Berlin Lichtenberg,Berlin,,2021-06-03T00:00:00+02:00,12056,251
Berlin Marzahn-Hellersdorf,Berlin,,2021-06-03T00:00:00+02:00,10949,247
Berlin Mitte,Berlin,,2021-06-03T00:00:00+02:00,22571,294
Berlin Neukölln,Berlin,,2021-06-03T00:00:00+02:00,20813,416
Berlin Pankow,Berlin,,2021-06-03T00:00:00+02:00,15109,214
Berlin Reinickendorf,Berlin,,2021-06-03T00:00:00+02:00,13821,287
Berlin Spandau,Berlin,,2021-06-03T00:00:00+02:00,13708,256
Berlin Steglitz-Zehlendorf,Berlin,,2021-06-03T00:00:00+02:00,12661,404
Berlin Tempelhof-Schöneberg,Berlin,,2021-06-03T00:00:00+02:00,17547,473
Berlin Treptow-Köpenick,Berlin,,2021-06-03T00:00:00+02:00,9828,214
Barnim,Brandenburg,12060000,2021-06-03T00:00:00+02:00,6072,223
Brandenburg an der Havel,Brandenburg,12051000,2021-06-03T00:00:00+02:00,2326,84
Cottbus,Brandenburg,12052000,2021-06-03T00:00:00+02:00,5906,204
Dahme-Spreewald,Brandenburg,12061000,2021-06-03T00:00:00+02:00,7044,248
Elbe-Elster,Brandenburg,12062000,2021-06-03T00:00:00+02:00,7103,245
Frankfurt (Oder),Brandenburg,12053000,2021-06-03T00:00:00+02:00,2239,111
Havelland,Brandenburg,12063000,2021-06-03T00:00:00+02:00,6243,180
Märkisch-Oderland,Brandenburg,12064000,2021-06-03T00:00:00+02:00,6932,275
Oberhavel,Brandenburg,12065000,2021-06-03T00:00:00+02:00,8340,270
Oberspreewald-Lausitz,Brandenburg,12066000,2021-06-03T00:00:00+02:00,7373,264
Oder-Spree,Brandenburg,12067000,2021-06-03T00:00:00+02:00,8185,311
Ostprignitz-Ruppin,Brandenburg,12068000,2021-06-03T00:00:00+02:00,4131,151
Potsdam,Brandenburg,12054000,2021-06-03T00:00:00+02:00,7073,242
Potsdam-Mittelmark,Brandenburg,12069000,2021-06-03T00:00:00+02:00,7854,203
Prignitz,Brandenburg,12070000,2021-06-03T00:00:00+02:00,3229,163
Spree-Neiße,Brandenburg,12071000,2021-06-03T00:00:00+02:00,7626,193
Teltow-Fläming,Brandenburg,12072000,2021-06-03T00:00:00+02:00,6833,205
Uckermark,Brandenburg,12073000,2021-06-03T00:00:00+02:00,3908,164
Bremen,Bremen,04011000,2021-06-03T00:00:00+02:00,22650,373
Bremerhaven,Bremen,04012000,2021-06-03T00:00:00+02:00,4509,102
Hamburg,Hamburg,02000000,2021-06-03T00:00:00+02:00,76386,1566
Bergstraße,Hessen,06431000,2021-06-03T00:00:00+02:00,10986,322
Darmstadt,Hessen,06411000,2021-06-03T00:00:00+02:00,5746,149
Darmstadt-Dieburg,Hessen,06432000,2021-06-03T00:00:00+02:00,10987,305
Frankfurt am Main,Hessen,06412000,2021-06-03T00:00:00+02:00,38758,792
Fulda,Hessen,06631000,2021-06-03T00:00:00+02:00,13253,265
Gießen,Hessen,06531000,2021-06-03T00:00:00+02:00,13755,358
Groß-Gerau,Hessen,06433000,2021-06-03T00:00:00+02:00,14007,291
Hersfeld-Rotenburg,Hessen,06632000,2021-06-03T00:00:00+02:00,6065,173
Hochtaunuskreis,Hessen,06434000,2021-06-03T00:00:00+02:00,8264,199
Kassel (Stadt),Hessen,06611000,2021-06-03T00:00:00+02:00,8386,187
Kassel (Landkreis),Hessen,06633000,2021-06-03T00:00:00+02:00,8158,224
Lahn-Dill-Kreis,Hessen,06532000,2021-06-03T00:00:00+02:00,12298,216
Limburg-Weilburg,Hessen,06533000,2021-06-03T00:00:00+02:00,9164,283
Main-Kinzig-Kreis,Hessen,06435000,2021-06-03T00:00:00+02:00,22284,614
Main-Taunus-Kreis,Hessen,06436000,2021-06-03T00:00:00+02:00,8913,211
Marburg-Biedenkopf,Hessen,06534000,2021-06-03T00:00:00+02:00,10978,279
Odenwaldkreis,Hessen,06437000,2021-06-03T00:00:00+02:00,4401,170
Offenbach,Hessen,06438000,2021-06-03T00:00:00+02:00,18218,533
Offenbach am Main,Hessen,06413000,2021-06-03T00:00:00+02:00,9201,182
Rheingau-Taunus-Kreis,Hessen,06439000,2021-06-03T00:00:00+02:00,7187,184
Schwalm-Eder-Kreis,Hessen,06634000,2021-06-03T00:00:00+02:00,6659,228
Vogelsbergkreis,Hessen,06535000,2021-06-03T00:00:00+02:00,4041,107
Waldeck-Frankenberg,Hessen,06635000,2021-06-03T00:00:00+02:00,6283,152
Werra-Meißner-Kreis,Hessen,06636000,2021-06-03T00:00:00+02:00,3649,157
Wetteraukreis,Hessen,06440000,2021-06-03T00:00:00+02:00,13063,529
Wiesbaden,Hessen,06414000,2021-06-03T00:00:00+02:00,12884,272
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-06-03T00:00:00+02:00,7228,246
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-06-03T00:00:00+02:00,8698,161
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-06-03T00:00:00+02:00,3850,83
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-06-03T00:00:00+02:00,3120,41
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-06-03T00:00:00+02:00,4491,136
Schwerin,Mecklenburg-Vorpommern,13004000,2021-06-03T00:00:00+02:00,2691,106
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-06-03T00:00:00+02:00,9984,273
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-06-03T00:00:00+02:00,3870,78
Ammerland,Niedersachsen,03451000,2021-06-03T00:00:00+02:00,3142,63
Aurich,Niedersachsen,03452000,2021-06-03T00:00:00+02:00,3633,61
Braunschweig,Niedersachsen,03101000,2021-06-03T00:00:00+02:00,6477,184
Celle,Niedersachsen,03351000,2021-06-03T00:00:00+02:00,4617,66
Cloppenburg,Niedersachsen,03453000,2021-06-03T00:00:00+02:00,10807,160
Cuxhaven,Niedersachsen,03352000,2021-06-03T00:00:00+02:00,4583,171
Delmenhorst,Niedersachsen,03401000,2021-06-03T00:00:00+02:00,3495,67
Diepholz,Niedersachsen,03251000,2021-06-03T00:00:00+02:00,6976,103
Emden,Niedersachsen,03402000,2021-06-03T00:00:00+02:00,1306,13
Emsland,Niedersachsen,03454000,2021-06-03T00:00:00+02:00,12582,188
Friesland,Niedersachsen,03455000,2021-06-03T00:00:00+02:00,1623,41
Gifhorn,Niedersachsen,03151000,2021-06-03T00:00:00+02:00,6060,183
Goslar,Niedersachsen,03153000,2021-06-03T00:00:00+02:00,2603,112
Grafschaft Bentheim,Niedersachsen,03456000,2021-06-03T00:00:00+02:00,5305,121
Göttingen,Niedersachsen,03159000,2021-06-03T00:00:00+02:00,8009,256
Hameln-Pyrmont,Niedersachsen,03252000,2021-06-03T00:00:00+02:00,4224,98
Harburg,Niedersachsen,03353000,2021-06-03T00:00:00+02:00,6540,113
Heidekreis,Niedersachsen,03358000,2021-06-03T00:00:00+02:00,3377,105
Helmstedt,Niedersachsen,03154000,2021-06-03T00:00:00+02:00,2408,93
Hildesheim,Niedersachsen,03254000,2021-06-03T00:00:00+02:00,8719,284
Holzminden,Niedersachsen,03255000,2021-06-03T00:00:00+02:00,1626,64
Leer,Niedersachsen,03457000,2021-06-03T00:00:00+02:00,4428,59
Lüchow-Dannenberg,Niedersachsen,03354000,2021-06-03T00:00:00+02:00,888,25
Lüneburg,Niedersachsen,03355000,2021-06-03T00:00:00+02:00,3418,61
Nienburg (Weser),Niedersachsen,03256000,2021-06-03T00:00:00+02:00,3701,150
Northeim,Niedersachsen,03155000,2021-06-03T00:00:00+02:00,2591,55
Oldenburg,Niedersachsen,03458000,2021-06-03T00:00:00+02:00,5030,110
Oldenburg (Oldb),Niedersachsen,03403000,2021-06-03T00:00:00+02:00,4254,46
Osnabrück (Stadt),Niedersachsen,03404000,2021-06-03T00:00:00+02:00,7490,99
Osnabrück (Landkreis),Niedersachsen,03459000,2021-06-03T00:00:00+02:00,15497,298
Osterholz,Niedersachsen,03356000,2021-06-03T00:00:00+02:00,2714,63
Peine,Niedersachsen,03157000,2021-06-03T00:00:00+02:00,5416,104
Region Hannover,Niedersachsen,03241000,2021-06-03T00:00:00+02:00,48073,1029
Rotenburg (Wümme),Niedersachsen,03357000,2021-06-03T00:00:00+02:00,3989,89
Salzgitter,Niedersachsen,03102000,2021-06-03T00:00:00+02:00,5320,76
Schaumburg,Niedersachsen,03257000,2021-06-03T00:00:00+02:00,4804,72
Stade,Niedersachsen,03359000,2021-06-03T00:00:00+02:00,5064,119
Uelzen,Niedersachsen,03360000,2021-06-03T00:00:00+02:00,2178,114
Vechta,Niedersachsen,03460000,2021-06-03T00:00:00+02:00,8715,90
Verden,Niedersachsen,03361000,2021-06-03T00:00:00+02:00,3936,58
Wesermarsch,Niedersachsen,03461000,2021-06-03T00:00:00+02:00,3243,113
Wilhelmshaven,Niedersachsen,03405000,2021-06-03T00:00:00+02:00,1928,51
Wittmund,Niedersachsen,03462000,2021-06-03T00:00:00+02:00,1232,35
Wolfenbüttel,Niedersachsen,03158000,2021-06-03T00:00:00+02:00,2880,98
Wolfsburg,Niedersachsen,03103000,2021-06-03T00:00:00+02:00,3992,85
Bielefeld,Nordrhein-Westfalen,05711000,2021-06-03T00:00:00+02:00,15692,337
Bochum,Nordrhein-Westfalen,05911000,2021-06-03T00:00:00+02:00,15949,237
Bonn,Nordrhein-Westfalen,05314000,2021-06-03T00:00:00+02:00,14346,243
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-06-03T00:00:00+02:00,13806,258
Bottrop,Nordrhein-Westfalen,05512000,2021-06-03T00:00:00+02:00,5335,109
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-06-03T00:00:00+02:00,5554,98
Dortmund,Nordrhein-Westfalen,05913000,2021-06-03T00:00:00+02:00,27925,385
Duisburg,Nordrhein-Westfalen,05112000,2021-06-03T00:00:00+02:00,28592,657
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-06-03T00:00:00+02:00,13569,287
Düsseldorf,Nordrhein-Westfalen,05111000,2021-06-03T00:00:00+02:00,24911,419
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-06-03T00:00:00+02:00,13305,359
Essen,Nordrhein-Westfalen,05113000,2021-06-03T00:00:00+02:00,25769,575
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-06-03T00:00:00+02:00,7913,239
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-06-03T00:00:00+02:00,15374,401
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-06-03T00:00:00+02:00,19840,313
Hagen,Nordrhein-Westfalen,05914000,2021-06-03T00:00:00+02:00,12290,313
Hamm,Nordrhein-Westfalen,05915000,2021-06-03T00:00:00+02:00,10250,196
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-06-03T00:00:00+02:00,11484,366
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-06-03T00:00:00+02:00,11102,181
Herne,Nordrhein-Westfalen,05916000,2021-06-03T00:00:00+02:00,9499,267
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-06-03T00:00:00+02:00,9655,200
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-06-03T00:00:00+02:00,5042,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-06-03T00:00:00+02:00,11265,183
Krefeld,Nordrhein-Westfalen,05114000,2021-06-03T00:00:00+02:00,11519,173
Köln,Nordrhein-Westfalen,05315000,2021-06-03T00:00:00+02:00,52935,709
Leverkusen,Nordrhein-Westfalen,05316000,2021-06-03T00:00:00+02:00,7873,99
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-06-03T00:00:00+02:00,17007,386
Mettmann,Nordrhein-Westfalen,05158000,2021-06-03T00:00:00+02:00,24085,750
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-06-03T00:00:00+02:00,14856,261
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-06-03T00:00:00+02:00,20652,404
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-06-03T00:00:00+02:00,10875,229
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-06-03T00:00:00+02:00,8395,230
Münster,Nordrhein-Westfalen,05515000,2021-06-03T00:00:00+02:00,8142,120
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-06-03T00:00:00+02:00,14312,246
Oberhausen,Nordrhein-Westfalen,05119000,2021-06-03T00:00:00+02:00,10904,349
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-06-03T00:00:00+02:00,5794,159
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-06-03T00:00:00+02:00,10316,157
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-06-03T00:00:00+02:00,31420,915
Remscheid,Nordrhein-Westfalen,05120000,2021-06-03T00:00:00+02:00,6227,171
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-06-03T00:00:00+02:00,19928,398
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-06-03T00:00:00+02:00,17997,344
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-06-03T00:00:00+02:00,23054,532
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-06-03T00:00:00+02:00,11170,162
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-06-03T00:00:00+02:00,11546,175
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-06-03T00:00:00+02:00,8578,186
Solingen,Nordrhein-Westfalen,05122000,2021-06-03T00:00:00+02:00,9211,191
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-06-03T00:00:00+02:00,16921,324
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-06-03T00:00:00+02:00,26380,574
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-06-03T00:00:00+02:00,18825,486
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-06-03T00:00:00+02:00,11540,304
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-06-03T00:00:00+02:00,11617,246
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-06-03T00:00:00+02:00,17567,298
Wuppertal,Nordrhein-Westfalen,05124000,2021-06-03T00:00:00+02:00,19889,478
Ahrweiler,Rheinland-Pfalz,07131000,2021-06-03T00:00:00+02:00,4430,51
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-06-03T00:00:00+02:00,4868,100
Alzey-Worms,Rheinland-Pfalz,07331000,2021-06-03T00:00:00+02:00,4993,117
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-06-03T00:00:00+02:00,4404,149
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-06-03T00:00:00+02:00,5939,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-06-03T00:00:00+02:00,3010,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-06-03T00:00:00+02:00,3355,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-06-03T00:00:00+02:00,1948,59
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-06-03T00:00:00+02:00,2546,67
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-06-03T00:00:00+02:00,3342,30
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-06-03T00:00:00+02:00,2119,52
Germersheim,Rheinland-Pfalz,07334000,2021-06-03T00:00:00+02:00,5496,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-06-03T00:00:00+02:00,3641,113
