Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-03-06T00:00:00+01:00,83519,535
Reutlingen,Baden-Württemberg,08415000,2022-03-06T00:00:00+01:00,62181,394
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-03-06T00:00:00+01:00,98682,589
Rottweil,Baden-Württemberg,08325000,2022-03-06T00:00:00+01:00,34628,258
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-03-06T00:00:00+01:00,50209,323
Schwäbisch Hall,Baden-Württemberg,08127000,2022-03-06T00:00:00+01:00,42733,314
Sigmaringen,Baden-Württemberg,08437000,2022-03-06T00:00:00+01:00,30624,142
Stuttgart,Baden-Württemberg,08111000,2022-03-06T00:00:00+01:00,112769,637
Tuttlingen,Baden-Württemberg,08327000,2022-03-06T00:00:00+01:00,34661,229
Tübingen,Baden-Württemberg,08416000,2022-03-06T00:00:00+01:00,41932,232
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-03-06T00:00:00+01:00,28791,108
Waldshut,Baden-Württemberg,08337000,2022-03-06T00:00:00+01:00,33442,283
Zollernalbkreis,Baden-Württemberg,08417000,2022-03-06T00:00:00+01:00,43796,215
Aichach-Friedberg,Bayern,09771000,2022-03-06T00:00:00+01:00,30165,154
Altötting,Bayern,09171000,2022-03-06T00:00:00+01:00,27268,304
Amberg,Bayern,09361000,2022-03-06T00:00:00+01:00,8583,51
Amberg-Sulzbach,Bayern,09371000,2022-03-06T00:00:00+01:00,19778,205
Ansbach (Stadt),Bayern,09561000,2022-03-06T00:00:00+01:00,8958,60
Ansbach (Landkreis),Bayern,09571000,2022-03-06T00:00:00+01:00,39442,245
Aschaffenburg (Stadt),Bayern,09661000,2022-03-06T00:00:00+01:00,14398,146
Aschaffenburg (Landkreis),Bayern,09671000,2022-03-06T00:00:00+01:00,32054,256
Augsburg (Stadt),Bayern,09761000,2022-03-06T00:00:00+01:00,71977,601
Augsburg (Landkreis),Bayern,09772000,2022-03-06T00:00:00+01:00,57032,372
Bad Kissingen,Bayern,09672000,2022-03-06T00:00:00+01:00,20718,167
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-03-06T00:00:00+01:00,32497,168
Bamberg (Stadt),Bayern,09461000,2022-03-06T00:00:00+01:00,13389,136
Bamberg (Landkreis),Bayern,09471000,2022-03-06T00:00:00+01:00,31371,209
Bayreuth (Stadt),Bayern,09462000,2022-03-06T00:00:00+01:00,14233,150
Bayreuth (Landkreis),Bayern,09472000,2022-03-06T00:00:00+01:00,19201,200
Berchtesgadener Land,Bayern,09172000,2022-03-06T00:00:00+01:00,30455,173
Cham,Bayern,09372000,2022-03-06T00:00:00+01:00,29898,256
Coburg (Stadt),Bayern,09463000,2022-03-06T00:00:00+01:00,8028,109
Coburg (Landkreis),Bayern,09473000,2022-03-06T00:00:00+01:00,16936,194
Dachau,Bayern,09174000,2022-03-06T00:00:00+01:00,38644,204
Deggendorf,Bayern,09271000,2022-03-06T00:00:00+01:00,30869,250
Dillingen a.d. Donau,Bayern,09773000,2022-03-06T00:00:00+01:00,22567,184
Dingolfing-Landau,Bayern,09279000,2022-03-06T00:00:00+01:00,25371,189
Donau-Ries,Bayern,09779000,2022-03-06T00:00:00+01:00,31571,232
Ebersberg,Bayern,09175000,2022-03-06T00:00:00+01:00,32276,245
Eichstätt,Bayern,09176000,2022-03-06T00:00:00+01:00,30450,134
Erding,Bayern,09177000,2022-03-06T00:00:00+01:00,35067,162
Erlangen,Bayern,09562000,2022-03-06T00:00:00+01:00,17853,120
Erlangen-Höchstadt,Bayern,09572000,2022-03-06T00:00:00+01:00,24801,169
Forchheim,Bayern,09474000,2022-03-06T00:00:00+01:00,22508,159
Freising,Bayern,09178000,2022-03-06T00:00:00+01:00,40263,202
Freyung-Grafenau,Bayern,09272000,2022-03-06T00:00:00+01:00,21828,200
Fürstenfeldbruck,Bayern,09179000,2022-03-06T00:00:00+01:00,46488,212
Fürth (Stadt),Bayern,09563000,2022-03-06T00:00:00+01:00,29536,296
Fürth (Landkreis),Bayern,09573000,2022-03-06T00:00:00+01:00,23687,262
Garmisch-Partenkirchen,Bayern,09180000,2022-03-06T00:00:00+01:00,19733,129
Günzburg,Bayern,09774000,2022-03-06T00:00:00+01:00,32737,179
Haßberge,Bayern,09674000,2022-03-06T00:00:00+01:00,19207,127
Hof (Stadt),Bayern,09464000,2022-03-06T00:00:00+01:00,10077,150
Hof (Landkreis),Bayern,09475000,2022-03-06T00:00:00+01:00,18194,218
Ingolstadt,Bayern,09161000,2022-03-06T00:00:00+01:00,34000,220
Kaufbeuren,Bayern,09762000,2022-03-06T00:00:00+01:00,10129,96
Kelheim,Bayern,09273000,2022-03-06T00:00:00+01:00,28821,148
Kempten (Allgäu),Bayern,09763000,2022-03-06T00:00:00+01:00,15897,78
Kitzingen,Bayern,09675000,2022-03-06T00:00:00+01:00,17650,117
Kronach,Bayern,09476000,2022-03-06T00:00:00+01:00,15017,154
Kulmbach,Bayern,09477000,2022-03-06T00:00:00+01:00,13138,136
Landsberg am Lech,Bayern,09181000,2022-03-06T00:00:00+01:00,25312,122
Landshut (Stadt),Bayern,09261000,2022-03-06T00:00:00+01:00,16982,156
Landshut (Landkreis),Bayern,09274000,2022-03-06T00:00:00+01:00,38200,260
Lichtenfels,Bayern,09478000,2022-03-06T00:00:00+01:00,14810,133
Lindau (Bodensee),Bayern,09776000,2022-03-06T00:00:00+01:00,17929,79
Main-Spessart,Bayern,09677000,2022-03-06T00:00:00+01:00,20082,236
Memmingen,Bayern,09764000,2022-03-06T00:00:00+01:00,10393,34
Miesbach,Bayern,09182000,2022-03-06T00:00:00+01:00,23570,161
Miltenberg,Bayern,09676000,2022-03-06T00:00:00+01:00,27000,193
Mühldorf a. Inn,Bayern,09183000,2022-03-06T00:00:00+01:00,32541,276
München (Stadt),Bayern,09162000,2022-03-06T00:00:00+01:00,339204,1834
München (Landkreis),Bayern,09184000,2022-03-06T00:00:00+01:00,71828,355
Neu-Ulm,Bayern,09775000,2022-03-06T00:00:00+01:00,38485,217
Neuburg-Schrobenhausen,Bayern,09185000,2022-03-06T00:00:00+01:00,24719,116
Neumarkt i.d. OPf.,Bayern,09373000,2022-03-06T00:00:00+01:00,30527,220
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-03-06T00:00:00+01:00,16047,133
Neustadt a.d. Waldnaab,Bayern,09374000,2022-03-06T00:00:00+01:00,21530,217
Nürnberg,Bayern,09564000,2022-03-06T00:00:00+01:00,122309,1173
Nürnberger Land,Bayern,09574000,2022-03-06T00:00:00+01:00,31357,242
Oberallgäu,Bayern,09780000,2022-03-06T00:00:00+01:00,33980,160
Ostallgäu,Bayern,09777000,2022-03-06T00:00:00+01:00,34761,231
Passau (Stadt),Bayern,09262000,2022-03-06T00:00:00+01:00,11115,142
Passau (Landkreis),Bayern,09275000,2022-03-06T00:00:00+01:00,48068,540
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-03-06T00:00:00+01:00,29367,213
Regen,Bayern,09276000,2022-03-06T00:00:00+01:00,22717,236
Regensburg (Stadt),Bayern,09362000,2022-03-06T00:00:00+01:00,33477,143
Regensburg (Landkreis),Bayern,09375000,2022-03-06T00:00:00+01:00,44460,234
Rhön-Grabfeld,Bayern,09673000,2022-03-06T00:00:00+01:00,18559,128
Rosenheim (Stadt),Bayern,09163000,2022-03-06T00:00:00+01:00,16923,117
Rosenheim (Landkreis),Bayern,09187000,2022-03-06T00:00:00+01:00,68087,686
Roth,Bayern,09576000,2022-03-06T00:00:00+01:00,27033,213
Rottal-Inn,Bayern,09277000,2022-03-06T00:00:00+01:00,32991,320
Schwabach,Bayern,09565000,2022-03-06T00:00:00+01:00,8878,126
Schwandorf,Bayern,09376000,2022-03-06T00:00:00+01:00,34352,253
Schweinfurt (Stadt),Bayern,09662000,2022-03-06T00:00:00+01:00,13222,128
Schweinfurt (Landkreis),Bayern,09678000,2022-03-06T00:00:00+01:00,24322,191
Starnberg,Bayern,09188000,2022-03-06T00:00:00+01:00,26779,158
Straubing,Bayern,09263000,2022-03-06T00:00:00+01:00,10326,116
Straubing-Bogen,Bayern,09278000,2022-03-06T00:00:00+01:00,25158,179
Tirschenreuth,Bayern,09377000,2022-03-06T00:00:00+01:00,16979,290
Traunstein,Bayern,09189000,2022-03-06T00:00:00+01:00,49753,325
Unterallgäu,Bayern,09778000,2022-03-06T00:00:00+01:00,36735,243
Weiden i.d. OPf.,Bayern,09363000,2022-03-06T00:00:00+01:00,9356,107
Weilheim-Schongau,Bayern,09190000,2022-03-06T00:00:00+01:00,29837,165
Weißenburg-Gunzenhausen,Bayern,09577000,2022-03-06T00:00:00+01:00,20926,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-03-06T00:00:00+01:00,15366,224
Würzburg (Stadt),Bayern,09663000,2022-03-06T00:00:00+01:00,28289,162
Würzburg (Landkreis),Bayern,09679000,2022-03-06T00:00:00+01:00,30011,113
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-03-06T00:00:00+01:00,62373,364
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-03-06T00:00:00+01:00,69165,192
Berlin Lichtenberg,Berlin,,2022-03-06T00:00:00+01:00,59086,315
Berlin Marzahn-Hellersdorf,Berlin,,2022-03-06T00:00:00+01:00,44285,305
Berlin Mitte,Berlin,,2022-03-06T00:00:00+01:00,91176,390
Berlin Neukölln,Berlin,,2022-03-06T00:00:00+01:00,79380,490
Berlin Pankow,Berlin,,2022-03-06T00:00:00+01:00,82157,271
Berlin Reinickendorf,Berlin,,2022-03-06T00:00:00+01:00,54526,374
Berlin Spandau,Berlin,,2022-03-06T00:00:00+01:00,53769,304
Berlin Steglitz-Zehlendorf,Berlin,,2022-03-06T00:00:00+01:00,52559,464
Berlin Tempelhof-Schöneberg,Berlin,,2022-03-06T00:00:00+01:00,69746,528
Berlin Treptow-Köpenick,Berlin,,2022-03-06T00:00:00+01:00,50569,280
Barnim,Brandenburg,12060000,2022-03-06T00:00:00+01:00,36850,337
Brandenburg an der Havel,Brandenburg,12051000,2022-03-06T00:00:00+01:00,13309,140
Cottbus,Brandenburg,12052000,2022-03-06T00:00:00+01:00,25074,279
Dahme-Spreewald,Brandenburg,12061000,2022-03-06T00:00:00+01:00,37747,352
Elbe-Elster,Brandenburg,12062000,2022-03-06T00:00:00+01:00,25815,371
Frankfurt (Oder),Brandenburg,12053000,2022-03-06T00:00:00+01:00,12274,171
Havelland,Brandenburg,12063000,2022-03-06T00:00:00+01:00,31253,247
Märkisch-Oderland,Brandenburg,12064000,2022-03-06T00:00:00+01:00,42204,368
Oberhavel,Brandenburg,12065000,2022-03-06T00:00:00+01:00,42855,383
Oberspreewald-Lausitz,Brandenburg,12066000,2022-03-06T00:00:00+01:00,28651,371
Oder-Spree,Brandenburg,12067000,2022-03-06T00:00:00+01:00,41843,426
Ostprignitz-Ruppin,Brandenburg,12068000,2022-03-06T00:00:00+01:00,20263,188
Potsdam,Brandenburg,12054000,2022-03-06T00:00:00+01:00,36677,268
Potsdam-Mittelmark,Brandenburg,12069000,2022-03-06T00:00:00+01:00,44378,270
Prignitz,Brandenburg,12070000,2022-03-06T00:00:00+01:00,17484,221
Spree-Neiße,Brandenburg,12071000,2022-03-06T00:00:00+01:00,28876,314
Teltow-Fläming,Brandenburg,12072000,2022-03-06T00:00:00+01:00,38507,279
Uckermark,Brandenburg,12073000,2022-03-06T00:00:00+01:00,25058,235
Bremen,Bremen,04011000,2022-03-06T00:00:00+01:00,96682,531
Bremerhaven,Bremen,04012000,2022-03-06T00:00:00+01:00,21996,156
Hamburg,Hamburg,02000000,2022-03-06T00:00:00+01:00,360201,2319
Bergstraße,Hessen,06431000,2022-03-06T00:00:00+01:00,49072,421
Darmstadt,Hessen,06411000,2022-03-06T00:00:00+01:00,27154,182
Darmstadt-Dieburg,Hessen,06432000,2022-03-06T00:00:00+01:00,47527,386
Frankfurt am Main,Hessen,06412000,2022-03-06T00:00:00+01:00,160134,1139
Fulda,Hessen,06631000,2022-03-06T00:00:00+01:00,48192,361
Gießen,Hessen,06531000,2022-03-06T00:00:00+01:00,47777,402
Groß-Gerau,Hessen,06433000,2022-03-06T00:00:00+01:00,50913,348
Hersfeld-Rotenburg,Hessen,06632000,2022-03-06T00:00:00+01:00,19000,216
Hochtaunuskreis,Hessen,06434000,2022-03-06T00:00:00+01:00,35659,252
Kassel (Stadt),Hessen,06611000,2022-03-06T00:00:00+01:00,34323,240
Kassel (Landkreis),Hessen,06633000,2022-03-06T00:00:00+01:00,33024,260
Lahn-Dill-Kreis,Hessen,06532000,2022-03-06T00:00:00+01:00,42820,278
Limburg-Weilburg,Hessen,06533000,2022-03-06T00:00:00+01:00,29118,319
Main-Kinzig-Kreis,Hessen,06435000,2022-03-06T00:00:00+01:00,83395,778
Main-Taunus-Kreis,Hessen,06436000,2022-03-06T00:00:00+01:00,39703,282
Marburg-Biedenkopf,Hessen,06534000,2022-03-06T00:00:00+01:00,38448,322
Odenwaldkreis,Hessen,06437000,2022-03-06T00:00:00+01:00,17605,214
Offenbach,Hessen,06438000,2022-03-06T00:00:00+01:00,69710,679
Offenbach am Main,Hessen,06413000,2022-03-06T00:00:00+01:00,32142,252
Rheingau-Taunus-Kreis,Hessen,06439000,2022-03-06T00:00:00+01:00,30260,212
Schwalm-Eder-Kreis,Hessen,06634000,2022-03-06T00:00:00+01:00,24020,276
Vogelsbergkreis,Hessen,06535000,2022-03-06T00:00:00+01:00,15479,122
Waldeck-Frankenberg,Hessen,06635000,2022-03-06T00:00:00+01:00,24222,178
Werra-Meißner-Kreis,Hessen,06636000,2022-03-06T00:00:00+01:00,12993,196
Wetteraukreis,Hessen,06440000,2022-03-06T00:00:00+01:00,51236,597
Wiesbaden,Hessen,06414000,2022-03-06T00:00:00+01:00,55502,356
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-03-06T00:00:00+01:00,37187,346
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-03-06T00:00:00+01:00,38186,204
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-03-06T00:00:00+01:00,26220,106
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-03-06T00:00:00+01:00,31420,109
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-03-06T00:00:00+01:00,37320,266
Schwerin,Mecklenburg-Vorpommern,13004000,2022-03-06T00:00:00+01:00,15741,139
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-03-06T00:00:00+01:00,43704,427
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-03-06T00:00:00+01:00,35794,201
Ammerland,Niedersachsen,03451000,2022-03-06T00:00:00+01:00,13121,84
Aurich,Niedersachsen,03452000,2022-03-06T00:00:00+01:00,20009,91
Braunschweig,Niedersachsen,03101000,2022-03-06T00:00:00+01:00,31623,228
Celle,Niedersachsen,03351000,2022-03-06T00:00:00+01:00,25041,116
Cloppenburg,Niedersachsen,03453000,2022-03-06T00:00:00+01:00,34893,210
Cuxhaven,Niedersachsen,03352000,2022-03-06T00:00:00+01:00,23103,207
Delmenhorst,Niedersachsen,03401000,2022-03-06T00:00:00+01:00,13238,83
Diepholz,Niedersachsen,03251000,2022-03-06T00:00:00+01:00,30162,124
Emden,Niedersachsen,03402000,2022-03-06T00:00:00+01:00,7030,28
Emsland,Niedersachsen,03454000,2022-03-06T00:00:00+01:00,53866,271
Friesland,Niedersachsen,03455000,2022-03-06T00:00:00+01:00,8820,51
Gifhorn,Niedersachsen,03151000,2022-03-06T00:00:00+01:00,27215,271
Goslar,Niedersachsen,03153000,2022-03-06T00:00:00+01:00,17608,164
Grafschaft Bentheim,Niedersachsen,03456000,2022-03-06T00:00:00+01:00,23692,152
Göttingen,Niedersachsen,03159000,2022-03-06T00:00:00+01:00,40598,343
Hameln-Pyrmont,Niedersachsen,03252000,2022-03-06T00:00:00+01:00,21573,118
Harburg,Niedersachsen,03353000,2022-03-06T00:00:00+01:00,35501,166
Heidekreis,Niedersachsen,03358000,2022-03-06T00:00:00+01:00,16312,134
Helmstedt,Niedersachsen,03154000,2022-03-06T00:00:00+01:00,12088,121
Hildesheim,Niedersachsen,03254000,2022-03-06T00:00:00+01:00,37818,358
Holzminden,Niedersachsen,03255000,2022-03-06T00:00:00+01:00,8684,94
Leer,Niedersachsen,03457000,2022-03-06T00:00:00+01:00,21061,93
Lüchow-Dannenberg,Niedersachsen,03354000,2022-03-06T00:00:00+01:00,5226,30
Lüneburg,Niedersachsen,03355000,2022-03-06T00:00:00+01:00,21944,88
Nienburg (Weser),Niedersachsen,03256000,2022-03-06T00:00:00+01:00,16120,180
Northeim,Niedersachsen,03155000,2022-03-06T00:00:00+01:00,15352,96
Oldenburg,Niedersachsen,03458000,2022-03-06T00:00:00+01:00,18187,136
Oldenburg (Oldb),Niedersachsen,03403000,2022-03-06T00:00:00+01:00,20699,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-03-06T00:00:00+01:00,26644,130
Osnabrück (Landkreis),Niedersachsen,03459000,2022-03-06T00:00:00+01:00,59536,385
Osterholz,Niedersachsen,03356000,2022-03-06T00:00:00+01:00,13712,75
Peine,Niedersachsen,03157000,2022-03-06T00:00:00+01:00,20913,128
Region Hannover,Niedersachsen,03241000,2022-03-06T00:00:00+01:00,196850,1334
Rotenburg (Wümme),Niedersachsen,03357000,2022-03-06T00:00:00+01:00,18589,120
Salzgitter,Niedersachsen,03102000,2022-03-06T00:00:00+01:00,20811,132
Schaumburg,Niedersachsen,03257000,2022-03-06T00:00:00+01:00,21828,131
Stade,Niedersachsen,03359000,2022-03-06T00:00:00+01:00,24638,174
Uelzen,Niedersachsen,03360000,2022-03-06T00:00:00+01:00,9445,136
Vechta,Niedersachsen,03460000,2022-03-06T00:00:00+01:00,29084,102
Verden,Niedersachsen,03361000,2022-03-06T00:00:00+01:00,20803,130
Wesermarsch,Niedersachsen,03461000,2022-03-06T00:00:00+01:00,11513,139
Wilhelmshaven,Niedersachsen,03405000,2022-03-06T00:00:00+01:00,9167,77
Wittmund,Niedersachsen,03462000,2022-03-06T00:00:00+01:00,4922,47
Wolfenbüttel,Niedersachsen,03158000,2022-03-06T00:00:00+01:00,14343,113
Wolfsburg,Niedersachsen,03103000,2022-03-06T00:00:00+01:00,21144,138
Bielefeld,Nordrhein-Westfalen,05711000,2022-03-06T00:00:00+01:00,61466,486
Bochum,Nordrhein-Westfalen,05911000,2022-03-06T00:00:00+01:00,58987,370
Bonn,Nordrhein-Westfalen,05314000,2022-03-06T00:00:00+01:00,60791,348
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-03-06T00:00:00+01:00,74152,359
Bottrop,Nordrhein-Westfalen,05512000,2022-03-06T00:00:00+01:00,20589,158
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-03-06T00:00:00+01:00,31116,120
Dortmund,Nordrhein-Westfalen,05913000,2022-03-06T00:00:00+01:00,109647,495
Duisburg,Nordrhein-Westfalen,05112000,2022-03-06T00:00:00+01:00,85572,852
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-03-06T00:00:00+01:00,49891,377
Düsseldorf,Nordrhein-Westfalen,05111000,2022-03-06T00:00:00+01:00,124429,741
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-03-06T00:00:00+01:00,51359,469
Essen,Nordrhein-Westfalen,05113000,2022-03-06T00:00:00+01:00,97171,734
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-03-06T00:00:00+01:00,34534,283
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-03-06T00:00:00+01:00,50023,528
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-03-06T00:00:00+01:00,76805,423
Hagen,Nordrhein-Westfalen,05914000,2022-03-06T00:00:00+01:00,39557,412
Hamm,Nordrhein-Westfalen,05915000,2022-03-06T00:00:00+01:00,36615,263
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-03-06T00:00:00+01:00,40207,467
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-03-06T00:00:00+01:00,47119,275
Herne,Nordrhein-Westfalen,05916000,2022-03-06T00:00:00+01:00,32094,338
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-03-06T00:00:00+01:00,44709,251
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-03-06T00:00:00+01:00,20877,182
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-03-06T00:00:00+01:00,45977,295
Krefeld,Nordrhein-Westfalen,05114000,2022-03-06T00:00:00+01:00,42771,241
Köln,Nordrhein-Westfalen,05315000,2022-03-06T00:00:00+01:00,235141,981
Leverkusen,Nordrhein-Westfalen,05316000,2022-03-06T00:00:00+01:00,32030,152
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-03-06T00:00:00+01:00,63762,512
Mettmann,Nordrhein-Westfalen,05158000,2022-03-06T00:00:00+01:00,93370,935
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-03-06T00:00:00+01:00,64316,402
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-03-06T00:00:00+01:00,83062,571
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-03-06T00:00:00+01:00,42481,295
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-03-06T00:00:00+01:00,29692,306
Münster,Nordrhein-Westfalen,05515000,2022-03-06T00:00:00+01:00,43529,180
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-03-06T00:00:00+01:00,56464,383
Oberhausen,Nordrhein-Westfalen,05119000,2022-03-06T00:00:00+01:00,35743,437
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-03-06T00:00:00+01:00,22140,192
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-03-06T00:00:00+01:00,46357,207
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-03-06T00:00:00+01:00,107292,1170
Remscheid,Nordrhein-Westfalen,05120000,2022-03-06T00:00:00+01:00,24138,237
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-03-06T00:00:00+01:00,86636,507
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-03-06T00:00:00+01:00,75508,474
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-03-06T00:00:00+01:00,98518,674
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-03-06T00:00:00+01:00,48145,215
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-03-06T00:00:00+01:00,49172,247
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-03-06T00:00:00+01:00,47922,280
Solingen,Nordrhein-Westfalen,05122000,2022-03-06T00:00:00+01:00,36617,270
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-03-06T00:00:00+01:00,71954,421
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-03-06T00:00:00+01:00,103027,745
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-03-06T00:00:00+01:00,65456,599
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-03-06T00:00:00+01:00,47201,370
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-03-06T00:00:00+01:00,48623,327
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-03-06T00:00:00+01:00,75041,384
Wuppertal,Nordrhein-Westfalen,05124000,2022-03-06T00:00:00+01:00,76816,588
Ahrweiler,Rheinland-Pfalz,07131000,2022-03-06T00:00:00+01:00,17838,86
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-03-06T00:00:00+01:00,18186,122
Alzey-Worms,Rheinland-Pfalz,07331000,2022-03-06T00:00:00+01:00,19456,170
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-03-06T00:00:00+01:00,18034,198
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-03-06T00:00:00+01:00,24949,160
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-03-06T00:00:00+01:00,14833,91
Birkenfeld,Rheinland-Pfalz,07134000,2022-03-06T00:00:00+01:00,12197,124
Cochem-Zell,Rheinland-Pfalz,07135000,2022-03-06T00:00:00+01:00,8239,88
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-03-06T00:00:00+01:00,10343,95
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-03-06T00:00:00+01:00,13665,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-03-06T00:00:00+01:00,8921,78
Germersheim,Rheinland-Pfalz,07334000,2022-03-06T00:00:00+01:00,25034,190
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-03-06T00:00:00+01:00,16713,174
