Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Dillingen a.d. Donau,Bayern,09773000,2021-11-22T00:00:00+01:00,7063,148
Dingolfing-Landau,Bayern,09279000,2021-11-22T00:00:00+01:00,10630,126
Donau-Ries,Bayern,09779000,2021-11-22T00:00:00+01:00,10346,181
Ebersberg,Bayern,09175000,2021-11-22T00:00:00+01:00,11120,191
Eichstätt,Bayern,09176000,2021-11-22T00:00:00+01:00,8532,109
Erding,Bayern,09177000,2021-11-22T00:00:00+01:00,11898,129
Erlangen,Bayern,09562000,2021-11-22T00:00:00+01:00,5771,103
Erlangen-Höchstadt,Bayern,09572000,2021-11-22T00:00:00+01:00,8025,143
Forchheim,Bayern,09474000,2021-11-22T00:00:00+01:00,7176,125
Freising,Bayern,09178000,2021-11-22T00:00:00+01:00,12910,148
Freyung-Grafenau,Bayern,09272000,2021-11-22T00:00:00+01:00,8549,139
Fürstenfeldbruck,Bayern,09179000,2021-11-22T00:00:00+01:00,14754,159
Fürth (Stadt),Bayern,09563000,2021-11-22T00:00:00+01:00,11276,238
Fürth (Landkreis),Bayern,09573000,2021-11-22T00:00:00+01:00,8035,222
Garmisch-Partenkirchen,Bayern,09180000,2021-11-22T00:00:00+01:00,5943,98
Günzburg,Bayern,09774000,2021-11-22T00:00:00+01:00,11334,122
Haßberge,Bayern,09674000,2021-11-22T00:00:00+01:00,6063,95
Hof (Stadt),Bayern,09464000,2021-11-22T00:00:00+01:00,4703,122
Hof (Landkreis),Bayern,09475000,2021-11-22T00:00:00+01:00,8107,172
Ingolstadt,Bayern,09161000,2021-11-22T00:00:00+01:00,10463,161
Kaufbeuren,Bayern,09762000,2021-11-22T00:00:00+01:00,3664,68
Kelheim,Bayern,09273000,2021-11-22T00:00:00+01:00,9423,120
Kempten (Allgäu),Bayern,09763000,2021-11-22T00:00:00+01:00,5676,51
Kitzingen,Bayern,09675000,2021-11-22T00:00:00+01:00,4962,90
Kronach,Bayern,09476000,2021-11-22T00:00:00+01:00,6159,107
Kulmbach,Bayern,09477000,2021-11-22T00:00:00+01:00,5222,125
Landsberg am Lech,Bayern,09181000,2021-11-22T00:00:00+01:00,6906,94
Landshut (Stadt),Bayern,09261000,2021-11-22T00:00:00+01:00,6178,123
Landshut (Landkreis),Bayern,09274000,2021-11-22T00:00:00+01:00,14015,180
Lichtenfels,Bayern,09478000,2021-11-22T00:00:00+01:00,4925,92
Lindau (Bodensee),Bayern,09776000,2021-11-22T00:00:00+01:00,5422,66
Main-Spessart,Bayern,09677000,2021-11-22T00:00:00+01:00,6219,220
Memmingen,Bayern,09764000,2021-11-22T00:00:00+01:00,3655,27
Miesbach,Bayern,09182000,2021-11-22T00:00:00+01:00,9228,102
Miltenberg,Bayern,09676000,2021-11-22T00:00:00+01:00,8447,149
Mühldorf a. Inn,Bayern,09183000,2021-11-22T00:00:00+01:00,13211,204
München (Stadt),Bayern,09162000,2021-11-22T00:00:00+01:00,116776,1445
München (Landkreis),Bayern,09184000,2021-11-22T00:00:00+01:00,23422,311
Neu-Ulm,Bayern,09775000,2021-11-22T00:00:00+01:00,12826,145
Neuburg-Schrobenhausen,Bayern,09185000,2021-11-22T00:00:00+01:00,7020,92
Neumarkt i.d. OPf.,Bayern,09373000,2021-11-22T00:00:00+01:00,11568,180
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-11-22T00:00:00+01:00,6375,115
Neustadt a.d. Waldnaab,Bayern,09374000,2021-11-22T00:00:00+01:00,7421,196
Nürnberg,Bayern,09564000,2021-11-22T00:00:00+01:00,48523,1007
Nürnberger Land,Bayern,09574000,2021-11-22T00:00:00+01:00,10637,197
Oberallgäu,Bayern,09780000,2021-11-22T00:00:00+01:00,12038,102
Ostallgäu,Bayern,09777000,2021-11-22T00:00:00+01:00,12584,149
Passau (Stadt),Bayern,09262000,2021-11-22T00:00:00+01:00,4861,122
Passau (Landkreis),Bayern,09275000,2021-11-22T00:00:00+01:00,20978,396
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-11-22T00:00:00+01:00,9100,174
Regen,Bayern,09276000,2021-11-22T00:00:00+01:00,8886,181
Regensburg (Stadt),Bayern,09362000,2021-11-22T00:00:00+01:00,12043,121
Regensburg (Landkreis),Bayern,09375000,2021-11-22T00:00:00+01:00,13464,215
Rhön-Grabfeld,Bayern,09673000,2021-11-22T00:00:00+01:00,5357,99
Rosenheim (Stadt),Bayern,09163000,2021-11-22T00:00:00+01:00,6657,80
Rosenheim (Landkreis),Bayern,09187000,2021-11-22T00:00:00+01:00,25917,516
Roth,Bayern,09576000,2021-11-22T00:00:00+01:00,8825,186
Rottal-Inn,Bayern,09277000,2021-11-22T00:00:00+01:00,13873,227
Schwabach,Bayern,09565000,2021-11-22T00:00:00+01:00,3305,117
Schwandorf,Bayern,09376000,2021-11-22T00:00:00+01:00,12210,187
Schweinfurt (Stadt),Bayern,09662000,2021-11-22T00:00:00+01:00,4819,103
Schweinfurt (Landkreis),Bayern,09678000,2021-11-22T00:00:00+01:00,7698,155
Starnberg,Bayern,09188000,2021-11-22T00:00:00+01:00,8165,131
Straubing,Bayern,09263000,2021-11-22T00:00:00+01:00,3985,101
Straubing-Bogen,Bayern,09278000,2021-11-22T00:00:00+01:00,9520,156
Tirschenreuth,Bayern,09377000,2021-11-22T00:00:00+01:00,6397,267
Traunstein,Bayern,09189000,2021-11-22T00:00:00+01:00,21251,254
Unterallgäu,Bayern,09778000,2021-11-22T00:00:00+01:00,12897,183
Weiden i.d. OPf.,Bayern,09363000,2021-11-22T00:00:00+01:00,3520,100
Weilheim-Schongau,Bayern,09190000,2021-11-22T00:00:00+01:00,8516,90
Weißenburg-Gunzenhausen,Bayern,09577000,2021-11-22T00:00:00+01:00,7208,125
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-11-22T00:00:00+01:00,6260,206
Würzburg (Stadt),Bayern,09663000,2021-11-22T00:00:00+01:00,7092,134
Würzburg (Landkreis),Bayern,09679000,2021-11-22T00:00:00+01:00,7085,86
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-11-22T00:00:00+01:00,21524,326
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-11-22T00:00:00+01:00,22259,176
Berlin Lichtenberg,Berlin,,2021-11-22T00:00:00+01:00,17158,274
Berlin Marzahn-Hellersdorf,Berlin,,2021-11-22T00:00:00+01:00,14960,255
Berlin Mitte,Berlin,,2021-11-22T00:00:00+01:00,31754,356
Berlin Neukölln,Berlin,,2021-11-22T00:00:00+01:00,29634,434
Berlin Pankow,Berlin,,2021-11-22T00:00:00+01:00,22637,226
Berlin Reinickendorf,Berlin,,2021-11-22T00:00:00+01:00,20629,317
Berlin Spandau,Berlin,,2021-11-22T00:00:00+01:00,19605,270
Berlin Steglitz-Zehlendorf,Berlin,,2021-11-22T00:00:00+01:00,17108,431
Berlin Tempelhof-Schöneberg,Berlin,,2021-11-22T00:00:00+01:00,24665,489
Berlin Treptow-Köpenick,Berlin,,2021-11-22T00:00:00+01:00,14251,225
Barnim,Brandenburg,12060000,2021-11-22T00:00:00+01:00,8825,257
Brandenburg an der Havel,Brandenburg,12051000,2021-11-22T00:00:00+01:00,3197,96
Cottbus,Brandenburg,12052000,2021-11-22T00:00:00+01:00,8128,219
Dahme-Spreewald,Brandenburg,12061000,2021-11-22T00:00:00+01:00,10549,267
Elbe-Elster,Brandenburg,12062000,2021-11-22T00:00:00+01:00,10766,259
Frankfurt (Oder),Brandenburg,12053000,2021-11-22T00:00:00+01:00,3186,113
Havelland,Brandenburg,12063000,2021-11-22T00:00:00+01:00,8951,194
Märkisch-Oderland,Brandenburg,12064000,2021-11-22T00:00:00+01:00,9858,288
Oberhavel,Brandenburg,12065000,2021-11-22T00:00:00+01:00,11839,320
Oberspreewald-Lausitz,Brandenburg,12066000,2021-11-22T00:00:00+01:00,10633,265
Oder-Spree,Brandenburg,12067000,2021-11-22T00:00:00+01:00,11594,326
Ostprignitz-Ruppin,Brandenburg,12068000,2021-11-22T00:00:00+01:00,5695,162
Potsdam,Brandenburg,12054000,2021-11-22T00:00:00+01:00,10104,250
Potsdam-Mittelmark,Brandenburg,12069000,2021-11-22T00:00:00+01:00,11682,226
Prignitz,Brandenburg,12070000,2021-11-22T00:00:00+01:00,4370,165
Spree-Neiße,Brandenburg,12071000,2021-11-22T00:00:00+01:00,10848,231
Teltow-Fläming,Brandenburg,12072000,2021-11-22T00:00:00+01:00,9832,222
Uckermark,Brandenburg,12073000,2021-11-22T00:00:00+01:00,5669,173
Bremen,Bremen,04011000,2021-11-22T00:00:00+01:00,30593,414
Bremerhaven,Bremen,04012000,2021-11-22T00:00:00+01:00,7418,127
Hamburg,Hamburg,02000000,2021-11-22T00:00:00+01:00,108909,1869
Bergstraße,Hessen,06431000,2021-11-22T00:00:00+01:00,15821,358
Darmstadt,Hessen,06411000,2021-11-22T00:00:00+01:00,8413,163
Darmstadt-Dieburg,Hessen,06432000,2021-11-22T00:00:00+01:00,15339,323
Frankfurt am Main,Hessen,06412000,2021-11-22T00:00:00+01:00,56987,899
Fulda,Hessen,06631000,2021-11-22T00:00:00+01:00,17466,296
Gießen,Hessen,06531000,2021-11-22T00:00:00+01:00,17400,375
Groß-Gerau,Hessen,06433000,2021-11-22T00:00:00+01:00,19364,317
Hersfeld-Rotenburg,Hessen,06632000,2021-11-22T00:00:00+01:00,7264,196
Hochtaunuskreis,Hessen,06434000,2021-11-22T00:00:00+01:00,11590,233
Kassel (Stadt),Hessen,06611000,2021-11-22T00:00:00+01:00,11399,203
Kassel (Landkreis),Hessen,06633000,2021-11-22T00:00:00+01:00,10724,230
Lahn-Dill-Kreis,Hessen,06532000,2021-11-22T00:00:00+01:00,15548,236
Limburg-Weilburg,Hessen,06533000,2021-11-22T00:00:00+01:00,11639,291
Main-Kinzig-Kreis,Hessen,06435000,2021-11-22T00:00:00+01:00,30654,667
Main-Taunus-Kreis,Hessen,06436000,2021-11-22T00:00:00+01:00,12677,236
Marburg-Biedenkopf,Hessen,06534000,2021-11-22T00:00:00+01:00,13890,296
Odenwaldkreis,Hessen,06437000,2021-11-22T00:00:00+01:00,6149,183
Offenbach,Hessen,06438000,2021-11-22T00:00:00+01:00,25458,592
Offenbach am Main,Hessen,06413000,2021-11-22T00:00:00+01:00,13131,206
Rheingau-Taunus-Kreis,Hessen,06439000,2021-11-22T00:00:00+01:00,9472,196
Schwalm-Eder-Kreis,Hessen,06634000,2021-11-22T00:00:00+01:00,8463,253
Vogelsbergkreis,Hessen,06535000,2021-11-22T00:00:00+01:00,5149,113
Waldeck-Frankenberg,Hessen,06635000,2021-11-22T00:00:00+01:00,8096,156
Werra-Meißner-Kreis,Hessen,06636000,2021-11-22T00:00:00+01:00,4835,169
Wetteraukreis,Hessen,06440000,2021-11-22T00:00:00+01:00,18230,557
Wiesbaden,Hessen,06414000,2021-11-22T00:00:00+01:00,17562,300
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-11-22T00:00:00+01:00,8216,273
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-11-22T00:00:00+01:00,11293,171
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-11-22T00:00:00+01:00,5724,88
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-11-22T00:00:00+01:00,6209,65
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-11-22T00:00:00+01:00,7371,185
Schwerin,Mecklenburg-Vorpommern,13004000,2021-11-22T00:00:00+01:00,3722,115
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-11-22T00:00:00+01:00,13363,300
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-11-22T00:00:00+01:00,7197,98
Ammerland,Niedersachsen,03451000,2021-11-22T00:00:00+01:00,4243,71
Aurich,Niedersachsen,03452000,2021-11-22T00:00:00+01:00,4950,63
Braunschweig,Niedersachsen,03101000,2021-11-22T00:00:00+01:00,9030,199
Celle,Niedersachsen,03351000,2021-11-22T00:00:00+01:00,6867,87
Cloppenburg,Niedersachsen,03453000,2021-11-22T00:00:00+01:00,14884,179
Cuxhaven,Niedersachsen,03352000,2021-11-22T00:00:00+01:00,6207,182
Delmenhorst,Niedersachsen,03401000,2021-11-22T00:00:00+01:00,4773,73
Diepholz,Niedersachsen,03251000,2021-11-22T00:00:00+01:00,9015,112
Emden,Niedersachsen,03402000,2021-11-22T00:00:00+01:00,1759,16
Emsland,Niedersachsen,03454000,2021-11-22T00:00:00+01:00,17805,218
Friesland,Niedersachsen,03455000,2021-11-22T00:00:00+01:00,2298,43
Gifhorn,Niedersachsen,03151000,2021-11-22T00:00:00+01:00,8985,203
Goslar,Niedersachsen,03153000,2021-11-22T00:00:00+01:00,3784,139
Grafschaft Bentheim,Niedersachsen,03456000,2021-11-22T00:00:00+01:00,7195,129
Göttingen,Niedersachsen,03159000,2021-11-22T00:00:00+01:00,11035,294
Hameln-Pyrmont,Niedersachsen,03252000,2021-11-22T00:00:00+01:00,5866,103
Harburg,Niedersachsen,03353000,2021-11-22T00:00:00+01:00,9514,125
Heidekreis,Niedersachsen,03358000,2021-11-22T00:00:00+01:00,4457,111
Helmstedt,Niedersachsen,03154000,2021-11-22T00:00:00+01:00,3293,100
Hildesheim,Niedersachsen,03254000,2021-11-22T00:00:00+01:00,11970,306
Holzminden,Niedersachsen,03255000,2021-11-22T00:00:00+01:00,2429,67
Leer,Niedersachsen,03457000,2021-11-22T00:00:00+01:00,6037,68
Lüchow-Dannenberg,Niedersachsen,03354000,2021-11-22T00:00:00+01:00,1311,27
Lüneburg,Niedersachsen,03355000,2021-11-22T00:00:00+01:00,5354,73
Nienburg (Weser),Niedersachsen,03256000,2021-11-22T00:00:00+01:00,4880,165
Northeim,Niedersachsen,03155000,2021-11-22T00:00:00+01:00,3834,66
Oldenburg,Niedersachsen,03458000,2021-11-22T00:00:00+01:00,6425,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-11-22T00:00:00+01:00,6159,54
Osnabrück (Stadt),Niedersachsen,03404000,2021-11-22T00:00:00+01:00,9460,108
Osnabrück (Landkreis),Niedersachsen,03459000,2021-11-22T00:00:00+01:00,20025,323
Osterholz,Niedersachsen,03356000,2021-11-22T00:00:00+01:00,3606,67
Peine,Niedersachsen,03157000,2021-11-22T00:00:00+01:00,7213,106
Region Hannover,Niedersachsen,03241000,2021-11-22T00:00:00+01:00,65043,1123
Rotenburg (Wümme),Niedersachsen,03357000,2021-11-22T00:00:00+01:00,5260,102
Salzgitter,Niedersachsen,03102000,2021-11-22T00:00:00+01:00,7487,87
Schaumburg,Niedersachsen,03257000,2021-11-22T00:00:00+01:00,6717,88
Stade,Niedersachsen,03359000,2021-11-22T00:00:00+01:00,7386,142
Uelzen,Niedersachsen,03360000,2021-11-22T00:00:00+01:00,3001,116
Vechta,Niedersachsen,03460000,2021-11-22T00:00:00+01:00,10950,99
Verden,Niedersachsen,03361000,2021-11-22T00:00:00+01:00,5969,75
Wesermarsch,Niedersachsen,03461000,2021-11-22T00:00:00+01:00,4019,118
Wilhelmshaven,Niedersachsen,03405000,2021-11-22T00:00:00+01:00,2747,58
Wittmund,Niedersachsen,03462000,2021-11-22T00:00:00+01:00,1641,35
Wolfenbüttel,Niedersachsen,03158000,2021-11-22T00:00:00+01:00,3897,102
Wolfsburg,Niedersachsen,03103000,2021-11-22T00:00:00+01:00,6066,98
Bielefeld,Nordrhein-Westfalen,05711000,2021-11-22T00:00:00+01:00,22653,387
Bochum,Nordrhein-Westfalen,05911000,2021-11-22T00:00:00+01:00,22274,283
Bonn,Nordrhein-Westfalen,05314000,2021-11-22T00:00:00+01:00,19943,275
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-11-22T00:00:00+01:00,19015,295
Bottrop,Nordrhein-Westfalen,05512000,2021-11-22T00:00:00+01:00,7113,129
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-11-22T00:00:00+01:00,7406,104
Dortmund,Nordrhein-Westfalen,05913000,2021-11-22T00:00:00+01:00,38795,430
Duisburg,Nordrhein-Westfalen,05112000,2021-11-22T00:00:00+01:00,37365,718
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-11-22T00:00:00+01:00,17512,309
Düsseldorf,Nordrhein-Westfalen,05111000,2021-11-22T00:00:00+01:00,38338,523
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-11-22T00:00:00+01:00,17836,392
Essen,Nordrhein-Westfalen,05113000,2021-11-22T00:00:00+01:00,35116,619
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-11-22T00:00:00+01:00,10487,253
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-11-22T00:00:00+01:00,20553,444
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-11-22T00:00:00+01:00,27701,348
Hagen,Nordrhein-Westfalen,05914000,2021-11-22T00:00:00+01:00,16688,346
Hamm,Nordrhein-Westfalen,05915000,2021-11-22T00:00:00+01:00,13473,222
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-11-22T00:00:00+01:00,15729,402
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-11-22T00:00:00+01:00,15692,205
Herne,Nordrhein-Westfalen,05916000,2021-11-22T00:00:00+01:00,12067,283
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-11-22T00:00:00+01:00,12741,213
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-11-22T00:00:00+01:00,6881,159
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-11-22T00:00:00+01:00,15214,217
Krefeld,Nordrhein-Westfalen,05114000,2021-11-22T00:00:00+01:00,15766,194
Köln,Nordrhein-Westfalen,05315000,2021-11-22T00:00:00+01:00,76583,792
Leverkusen,Nordrhein-Westfalen,05316000,2021-11-22T00:00:00+01:00,12071,120
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-11-22T00:00:00+01:00,24332,431
Mettmann,Nordrhein-Westfalen,05158000,2021-11-22T00:00:00+01:00,32388,798
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-11-22T00:00:00+01:00,22351,322
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-11-22T00:00:00+01:00,27644,450
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-11-22T00:00:00+01:00,15941,254
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-11-22T00:00:00+01:00,10892,244
Münster,Nordrhein-Westfalen,05515000,2021-11-22T00:00:00+01:00,11754,136
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-11-22T00:00:00+01:00,20142,283
Oberhausen,Nordrhein-Westfalen,05119000,2021-11-22T00:00:00+01:00,13990,388
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-11-22T00:00:00+01:00,7527,173
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-11-22T00:00:00+01:00,15100,169
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-11-22T00:00:00+01:00,40669,1026
Remscheid,Nordrhein-Westfalen,05120000,2021-11-22T00:00:00+01:00,7934,188
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-11-22T00:00:00+01:00,27970,437
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-11-22T00:00:00+01:00,25460,386
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-11-22T00:00:00+01:00,32436,594
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-11-22T00:00:00+01:00,15045,195
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-11-22T00:00:00+01:00,16347,195
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-11-22T00:00:00+01:00,12057,212
Solingen,Nordrhein-Westfalen,05122000,2021-11-22T00:00:00+01:00,12227,211
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-11-22T00:00:00+01:00,23405,345
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-11-22T00:00:00+01:00,35295,626
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-11-22T00:00:00+01:00,23547,515
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-11-22T00:00:00+01:00,15577,319
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-11-22T00:00:00+01:00,15715,271
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-11-22T00:00:00+01:00,23303,328
Wuppertal,Nordrhein-Westfalen,05124000,2021-11-22T00:00:00+01:00,27893,514
Ahrweiler,Rheinland-Pfalz,07131000,2021-11-22T00:00:00+01:00,6625,68
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-11-22T00:00:00+01:00,6712,106
Alzey-Worms,Rheinland-Pfalz,07331000,2021-11-22T00:00:00+01:00,7313,143
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-11-22T00:00:00+01:00,6268,163
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-11-22T00:00:00+01:00,8123,149
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-11-22T00:00:00+01:00,4438,67
Birkenfeld,Rheinland-Pfalz,07134000,2021-11-22T00:00:00+01:00,4861,100
Cochem-Zell,Rheinland-Pfalz,07135000,2021-11-22T00:00:00+01:00,2785,70
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-11-22T00:00:00+01:00,3413,77
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-11-22T00:00:00+01:00,4532,34
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-11-22T00:00:00+01:00,3277,58
Germersheim,Rheinland-Pfalz,07334000,2021-11-22T00:00:00+01:00,8832,133
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-11-22T00:00:00+01:00,5082,123
