Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Nürnberg,Bayern,09564000,2023-01-26T00:00:00+01:00,253240,1364
Nürnberger Land,Bayern,09574000,2023-01-26T00:00:00+01:00,83273,424
Oberallgäu,Bayern,09780000,2023-01-26T00:00:00+01:00,77587,226
Ostallgäu,Bayern,09777000,2023-01-26T00:00:00+01:00,75606,311
Passau (Stadt),Bayern,09262000,2023-01-26T00:00:00+01:00,25901,166
Passau (Landkreis),Bayern,09275000,2023-01-26T00:00:00+01:00,102833,649
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-01-26T00:00:00+01:00,66327,273
Regen,Bayern,09276000,2023-01-26T00:00:00+01:00,42014,284
Regensburg (Stadt),Bayern,09362000,2023-01-26T00:00:00+01:00,75232,204
Regensburg (Landkreis),Bayern,09375000,2023-01-26T00:00:00+01:00,103780,292
Rhön-Grabfeld,Bayern,09673000,2023-01-26T00:00:00+01:00,43376,176
Rosenheim (Stadt),Bayern,09163000,2023-01-26T00:00:00+01:00,34446,147
Rosenheim (Landkreis),Bayern,09187000,2023-01-26T00:00:00+01:00,145339,822
Roth,Bayern,09576000,2023-01-26T00:00:00+01:00,66193,272
Rottal-Inn,Bayern,09277000,2023-01-26T00:00:00+01:00,64567,377
Schwabach,Bayern,09565000,2023-01-26T00:00:00+01:00,20967,145
Schwandorf,Bayern,09376000,2023-01-26T00:00:00+01:00,77922,320
Schweinfurt (Stadt),Bayern,09662000,2023-01-26T00:00:00+01:00,28515,196
Schweinfurt (Landkreis),Bayern,09678000,2023-01-26T00:00:00+01:00,63086,272
Starnberg,Bayern,09188000,2023-01-26T00:00:00+01:00,59524,190
Straubing,Bayern,09263000,2023-01-26T00:00:00+01:00,22166,135
Straubing-Bogen,Bayern,09278000,2023-01-26T00:00:00+01:00,57202,216
Tirschenreuth,Bayern,09377000,2023-01-26T00:00:00+01:00,39893,331
Traunstein,Bayern,09189000,2023-01-26T00:00:00+01:00,99440,420
Unterallgäu,Bayern,09778000,2023-01-26T00:00:00+01:00,73333,274
Weiden i.d. OPf.,Bayern,09363000,2023-01-26T00:00:00+01:00,22426,135
Weilheim-Schongau,Bayern,09190000,2023-01-26T00:00:00+01:00,69281,238
Weißenburg-Gunzenhausen,Bayern,09577000,2023-01-26T00:00:00+01:00,49341,205
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-01-26T00:00:00+01:00,37661,318
Würzburg (Stadt),Bayern,09663000,2023-01-26T00:00:00+01:00,67595,234
Würzburg (Landkreis),Bayern,09679000,2023-01-26T00:00:00+01:00,80842,202
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-01-26T00:00:00+01:00,111593,475
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-01-26T00:00:00+01:00,121537,232
Berlin Lichtenberg,Berlin,,2023-01-26T00:00:00+01:00,111811,400
Berlin Marzahn-Hellersdorf,Berlin,,2023-01-26T00:00:00+01:00,101280,430
Berlin Mitte,Berlin,,2023-01-26T00:00:00+01:00,156902,424
Berlin Neukölln,Berlin,,2023-01-26T00:00:00+01:00,126646,560
Berlin Pankow,Berlin,,2023-01-26T00:00:00+01:00,162848,362
Berlin Reinickendorf,Berlin,,2023-01-26T00:00:00+01:00,93578,457
Berlin Spandau,Berlin,,2023-01-26T00:00:00+01:00,92691,384
Berlin Steglitz-Zehlendorf,Berlin,,2023-01-26T00:00:00+01:00,105551,604
Berlin Tempelhof-Schöneberg,Berlin,,2023-01-26T00:00:00+01:00,130617,675
Berlin Treptow-Köpenick,Berlin,,2023-01-26T00:00:00+01:00,100888,406
Barnim,Brandenburg,12060000,2023-01-26T00:00:00+01:00,68731,397
Brandenburg an der Havel,Brandenburg,12051000,2023-01-26T00:00:00+01:00,28637,196
Cottbus,Brandenburg,12052000,2023-01-26T00:00:00+01:00,50405,338
Dahme-Spreewald,Brandenburg,12061000,2023-01-26T00:00:00+01:00,79334,439
Elbe-Elster,Brandenburg,12062000,2023-01-26T00:00:00+01:00,49958,442
Frankfurt (Oder),Brandenburg,12053000,2023-01-26T00:00:00+01:00,27321,222
Havelland,Brandenburg,12063000,2023-01-26T00:00:00+01:00,62611,341
Märkisch-Oderland,Brandenburg,12064000,2023-01-26T00:00:00+01:00,80989,443
Oberhavel,Brandenburg,12065000,2023-01-26T00:00:00+01:00,88196,491
Oberspreewald-Lausitz,Brandenburg,12066000,2023-01-26T00:00:00+01:00,52480,426
Oder-Spree,Brandenburg,12067000,2023-01-26T00:00:00+01:00,82024,525
Ostprignitz-Ruppin,Brandenburg,12068000,2023-01-26T00:00:00+01:00,40450,247
Potsdam,Brandenburg,12054000,2023-01-26T00:00:00+01:00,78894,286
Potsdam-Mittelmark,Brandenburg,12069000,2023-01-26T00:00:00+01:00,95910,338
Prignitz,Brandenburg,12070000,2023-01-26T00:00:00+01:00,35984,256
Spree-Neiße,Brandenburg,12071000,2023-01-26T00:00:00+01:00,56252,353
Teltow-Fläming,Brandenburg,12072000,2023-01-26T00:00:00+01:00,76343,385
Uckermark,Brandenburg,12073000,2023-01-26T00:00:00+01:00,47940,292
Bremen,Bremen,04011000,2023-01-26T00:00:00+01:00,247477,710
Bremerhaven,Bremen,04012000,2023-01-26T00:00:00+01:00,53369,241
Hamburg,Hamburg,02000000,2023-01-26T00:00:00+01:00,801859,3504
Bergstraße,Hessen,06431000,2023-01-26T00:00:00+01:00,129717,519
Darmstadt,Hessen,06411000,2023-01-26T00:00:00+01:00,70134,270
Darmstadt-Dieburg,Hessen,06432000,2023-01-26T00:00:00+01:00,129266,555
Frankfurt am Main,Hessen,06412000,2023-01-26T00:00:00+01:00,329881,1541
Fulda,Hessen,06631000,2023-01-26T00:00:00+01:00,131608,421
Gießen,Hessen,06531000,2023-01-26T00:00:00+01:00,134736,450
Groß-Gerau,Hessen,06433000,2023-01-26T00:00:00+01:00,117990,387
Hersfeld-Rotenburg,Hessen,06632000,2023-01-26T00:00:00+01:00,52505,231
Hochtaunuskreis,Hessen,06434000,2023-01-26T00:00:00+01:00,102954,317
Kassel (Stadt),Hessen,06611000,2023-01-26T00:00:00+01:00,78528,343
Kassel (Landkreis),Hessen,06633000,2023-01-26T00:00:00+01:00,96832,378
Lahn-Dill-Kreis,Hessen,06532000,2023-01-26T00:00:00+01:00,126945,406
Limburg-Weilburg,Hessen,06533000,2023-01-26T00:00:00+01:00,86131,384
Main-Kinzig-Kreis,Hessen,06435000,2023-01-26T00:00:00+01:00,202947,1053
Main-Taunus-Kreis,Hessen,06436000,2023-01-26T00:00:00+01:00,108037,383
Marburg-Biedenkopf,Hessen,06534000,2023-01-26T00:00:00+01:00,120593,470
Odenwaldkreis,Hessen,06437000,2023-01-26T00:00:00+01:00,46516,254
Offenbach,Hessen,06438000,2023-01-26T00:00:00+01:00,163563,898
Offenbach am Main,Hessen,06413000,2023-01-26T00:00:00+01:00,59678,327
Rheingau-Taunus-Kreis,Hessen,06439000,2023-01-26T00:00:00+01:00,88821,268
Schwalm-Eder-Kreis,Hessen,06634000,2023-01-26T00:00:00+01:00,72747,293
Vogelsbergkreis,Hessen,06535000,2023-01-26T00:00:00+01:00,52088,131
Waldeck-Frankenberg,Hessen,06635000,2023-01-26T00:00:00+01:00,66165,216
Werra-Meißner-Kreis,Hessen,06636000,2023-01-26T00:00:00+01:00,45185,246
Wetteraukreis,Hessen,06440000,2023-01-26T00:00:00+01:00,133904,843
Wiesbaden,Hessen,06414000,2023-01-26T00:00:00+01:00,131999,533
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-01-26T00:00:00+01:00,98560,547
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-01-26T00:00:00+01:00,93229,317
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-01-26T00:00:00+01:00,75399,196
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-01-26T00:00:00+01:00,93715,186
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-01-26T00:00:00+01:00,98667,367
Schwerin,Mecklenburg-Vorpommern,13004000,2023-01-26T00:00:00+01:00,44165,214
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-01-26T00:00:00+01:00,105719,580
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-01-26T00:00:00+01:00,95991,324
Ammerland,Niedersachsen,03451000,2023-01-26T00:00:00+01:00,57777,106
Aurich,Niedersachsen,03452000,2023-01-26T00:00:00+01:00,88505,212
Braunschweig,Niedersachsen,03101000,2023-01-26T00:00:00+01:00,109074,463
Celle,Niedersachsen,03351000,2023-01-26T00:00:00+01:00,80835,229
Cloppenburg,Niedersachsen,03453000,2023-01-26T00:00:00+01:00,98094,328
Cuxhaven,Niedersachsen,03352000,2023-01-26T00:00:00+01:00,89382,296
Delmenhorst,Niedersachsen,03401000,2023-01-26T00:00:00+01:00,36749,127
Diepholz,Niedersachsen,03251000,2023-01-26T00:00:00+01:00,103630,187
Emden,Niedersachsen,03402000,2023-01-26T00:00:00+01:00,22190,44
Emsland,Niedersachsen,03454000,2023-01-26T00:00:00+01:00,191219,439
Friesland,Niedersachsen,03455000,2023-01-26T00:00:00+01:00,41967,82
Gifhorn,Niedersachsen,03151000,2023-01-26T00:00:00+01:00,82038,499
Goslar,Niedersachsen,03153000,2023-01-26T00:00:00+01:00,56683,308
Grafschaft Bentheim,Niedersachsen,03456000,2023-01-26T00:00:00+01:00,75260,222
Göttingen,Niedersachsen,03159000,2023-01-26T00:00:00+01:00,152578,513
Hameln-Pyrmont,Niedersachsen,03252000,2023-01-26T00:00:00+01:00,68509,205
Harburg,Niedersachsen,03353000,2023-01-26T00:00:00+01:00,118389,287
Heidekreis,Niedersachsen,03358000,2023-01-26T00:00:00+01:00,61301,249
Helmstedt,Niedersachsen,03154000,2023-01-26T00:00:00+01:00,40537,174
Hildesheim,Niedersachsen,03254000,2023-01-26T00:00:00+01:00,129183,717
Holzminden,Niedersachsen,03255000,2023-01-26T00:00:00+01:00,31206,194
Leer,Niedersachsen,03457000,2023-01-26T00:00:00+01:00,71459,202
Lüchow-Dannenberg,Niedersachsen,03354000,2023-01-26T00:00:00+01:00,21295,61
Lüneburg,Niedersachsen,03355000,2023-01-26T00:00:00+01:00,84551,233
Nienburg (Weser),Niedersachsen,03256000,2023-01-26T00:00:00+01:00,56903,260
Northeim,Niedersachsen,03155000,2023-01-26T00:00:00+01:00,62255,219
Oldenburg,Niedersachsen,03458000,2023-01-26T00:00:00+01:00,67413,186
Oldenburg (Oldb),Niedersachsen,03403000,2023-01-26T00:00:00+01:00,78057,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-01-26T00:00:00+01:00,79942,200
Osnabrück (Landkreis),Niedersachsen,03459000,2023-01-26T00:00:00+01:00,187565,542
Osterholz,Niedersachsen,03356000,2023-01-26T00:00:00+01:00,52152,110
Peine,Niedersachsen,03157000,2023-01-26T00:00:00+01:00,69310,195
Region Hannover,Niedersachsen,03241000,2023-01-26T00:00:00+01:00,525723,2200
Rotenburg (Wümme),Niedersachsen,03357000,2023-01-26T00:00:00+01:00,75232,281
Salzgitter,Niedersachsen,03102000,2023-01-26T00:00:00+01:00,51069,207
Schaumburg,Niedersachsen,03257000,2023-01-26T00:00:00+01:00,78532,286
Stade,Niedersachsen,03359000,2023-01-26T00:00:00+01:00,98579,325
Uelzen,Niedersachsen,03360000,2023-01-26T00:00:00+01:00,43785,252
Vechta,Niedersachsen,03460000,2023-01-26T00:00:00+01:00,89366,130
Verden,Niedersachsen,03361000,2023-01-26T00:00:00+01:00,64078,212
Wesermarsch,Niedersachsen,03461000,2023-01-26T00:00:00+01:00,39077,188
Wilhelmshaven,Niedersachsen,03405000,2023-01-26T00:00:00+01:00,32978,217
Wittmund,Niedersachsen,03462000,2023-01-26T00:00:00+01:00,28293,90
Wolfenbüttel,Niedersachsen,03158000,2023-01-26T00:00:00+01:00,55074,206
Wolfsburg,Niedersachsen,03103000,2023-01-26T00:00:00+01:00,58619,239
Bielefeld,Nordrhein-Westfalen,05711000,2023-01-26T00:00:00+01:00,160661,713
Bochum,Nordrhein-Westfalen,05911000,2023-01-26T00:00:00+01:00,142144,557
Bonn,Nordrhein-Westfalen,05314000,2023-01-26T00:00:00+01:00,138247,528
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-01-26T00:00:00+01:00,191115,540
Bottrop,Nordrhein-Westfalen,05512000,2023-01-26T00:00:00+01:00,48691,223
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-01-26T00:00:00+01:00,108957,158
Dortmund,Nordrhein-Westfalen,05913000,2023-01-26T00:00:00+01:00,256185,678
Duisburg,Nordrhein-Westfalen,05112000,2023-01-26T00:00:00+01:00,158879,1056
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-01-26T00:00:00+01:00,130716,493
Düsseldorf,Nordrhein-Westfalen,05111000,2023-01-26T00:00:00+01:00,271898,1025
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-01-26T00:00:00+01:00,130886,738
Essen,Nordrhein-Westfalen,05113000,2023-01-26T00:00:00+01:00,224906,888
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-01-26T00:00:00+01:00,95927,419
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-01-26T00:00:00+01:00,103394,697
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-01-26T00:00:00+01:00,180867,542
Hagen,Nordrhein-Westfalen,05914000,2023-01-26T00:00:00+01:00,83750,629
Hamm,Nordrhein-Westfalen,05915000,2023-01-26T00:00:00+01:00,85361,299
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-01-26T00:00:00+01:00,98770,623
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-01-26T00:00:00+01:00,133176,450
Herne,Nordrhein-Westfalen,05916000,2023-01-26T00:00:00+01:00,69812,471
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-01-26T00:00:00+01:00,112948,295
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-01-26T00:00:00+01:00,55289,235
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-01-26T00:00:00+01:00,121597,470
Krefeld,Nordrhein-Westfalen,05114000,2023-01-26T00:00:00+01:00,92637,310
Köln,Nordrhein-Westfalen,05315000,2023-01-26T00:00:00+01:00,499536,1199
Leverkusen,Nordrhein-Westfalen,05316000,2023-01-26T00:00:00+01:00,75329,204
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-01-26T00:00:00+01:00,151029,760
Mettmann,Nordrhein-Westfalen,05158000,2023-01-26T00:00:00+01:00,226741,1282
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-01-26T00:00:00+01:00,173131,500
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-01-26T00:00:00+01:00,198900,814
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-01-26T00:00:00+01:00,114919,395
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-01-26T00:00:00+01:00,65865,451
Münster,Nordrhein-Westfalen,05515000,2023-01-26T00:00:00+01:00,144966,257
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-01-26T00:00:00+01:00,129492,545
Oberhausen,Nordrhein-Westfalen,05119000,2023-01-26T00:00:00+01:00,74328,540
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-01-26T00:00:00+01:00,47449,229
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-01-26T00:00:00+01:00,120841,254
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-01-26T00:00:00+01:00,241774,1662
Remscheid,Nordrhein-Westfalen,05120000,2023-01-26T00:00:00+01:00,51912,306
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-01-26T00:00:00+01:00,225369,694
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-01-26T00:00:00+01:00,189634,762
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-01-26T00:00:00+01:00,255235,896
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-01-26T00:00:00+01:00,123864,276
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-01-26T00:00:00+01:00,130374,311
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-01-26T00:00:00+01:00,117450,511
Solingen,Nordrhein-Westfalen,05122000,2023-01-26T00:00:00+01:00,82048,379
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-01-26T00:00:00+01:00,211267,528
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-01-26T00:00:00+01:00,251330,1035
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-01-26T00:00:00+01:00,165417,748
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-01-26T00:00:00+01:00,129711,435
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-01-26T00:00:00+01:00,134302,394
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-01-26T00:00:00+01:00,193920,551
Wuppertal,Nordrhein-Westfalen,05124000,2023-01-26T00:00:00+01:00,167806,735
Ahrweiler,Rheinland-Pfalz,07131000,2023-01-26T00:00:00+01:00,46786,139
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-01-26T00:00:00+01:00,51043,178
Alzey-Worms,Rheinland-Pfalz,07331000,2023-01-26T00:00:00+01:00,56852,253
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-01-26T00:00:00+01:00,52005,262
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-01-26T00:00:00+01:00,76834,274
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-01-26T00:00:00+01:00,41828,152
Birkenfeld,Rheinland-Pfalz,07134000,2023-01-26T00:00:00+01:00,35311,173
Cochem-Zell,Rheinland-Pfalz,07135000,2023-01-26T00:00:00+01:00,25244,133
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-01-26T00:00:00+01:00,34484,138
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-01-26T00:00:00+01:00,32548,80
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-01-26T00:00:00+01:00,19844,95
Germersheim,Rheinland-Pfalz,07334000,2023-01-26T00:00:00+01:00,59274,228
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-01-26T00:00:00+01:00,45213,280
