Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ostallgäu,Bayern,09777000,2023-05-06T00:00:00+02:00,76763,321
Passau (Stadt),Bayern,09262000,2023-05-06T00:00:00+02:00,26436,170
Passau (Landkreis),Bayern,09275000,2023-05-06T00:00:00+02:00,104515,664
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-05-06T00:00:00+02:00,67314,297
Regen,Bayern,09276000,2023-05-06T00:00:00+02:00,42727,293
Regensburg (Stadt),Bayern,09362000,2023-05-06T00:00:00+02:00,76889,280
Regensburg (Landkreis),Bayern,09375000,2023-05-06T00:00:00+02:00,105625,400
Rhön-Grabfeld,Bayern,09673000,2023-05-06T00:00:00+02:00,44332,189
Rosenheim (Stadt),Bayern,09163000,2023-05-06T00:00:00+02:00,34863,152
Rosenheim (Landkreis),Bayern,09187000,2023-05-06T00:00:00+02:00,147519,855
Roth,Bayern,09576000,2023-05-06T00:00:00+02:00,67437,287
Rottal-Inn,Bayern,09277000,2023-05-06T00:00:00+02:00,65367,383
Schwabach,Bayern,09565000,2023-05-06T00:00:00+02:00,21439,150
Schwandorf,Bayern,09376000,2023-05-06T00:00:00+02:00,79369,341
Schweinfurt (Stadt),Bayern,09662000,2023-05-06T00:00:00+02:00,29013,212
Schweinfurt (Landkreis),Bayern,09678000,2023-05-06T00:00:00+02:00,64171,296
Starnberg,Bayern,09188000,2023-05-06T00:00:00+02:00,60319,201
Straubing,Bayern,09263000,2023-05-06T00:00:00+02:00,22713,138
Straubing-Bogen,Bayern,09278000,2023-05-06T00:00:00+02:00,58511,222
Tirschenreuth,Bayern,09377000,2023-05-06T00:00:00+02:00,40902,334
Traunstein,Bayern,09189000,2023-05-06T00:00:00+02:00,100635,436
Unterallgäu,Bayern,09778000,2023-05-06T00:00:00+02:00,74193,289
Weiden i.d. OPf.,Bayern,09363000,2023-05-06T00:00:00+02:00,23184,140
Weilheim-Schongau,Bayern,09190000,2023-05-06T00:00:00+02:00,70399,247
Weißenburg-Gunzenhausen,Bayern,09577000,2023-05-06T00:00:00+02:00,50146,213
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-05-06T00:00:00+02:00,38510,328
Würzburg (Stadt),Bayern,09663000,2023-05-06T00:00:00+02:00,69088,253
Würzburg (Landkreis),Bayern,09679000,2023-05-06T00:00:00+02:00,82265,215
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-05-06T00:00:00+02:00,113346,493
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-05-06T00:00:00+02:00,123256,248
Berlin Lichtenberg,Berlin,,2023-05-06T00:00:00+02:00,113439,420
Berlin Marzahn-Hellersdorf,Berlin,,2023-05-06T00:00:00+02:00,102761,482
Berlin Mitte,Berlin,,2023-05-06T00:00:00+02:00,160134,434
Berlin Neukölln,Berlin,,2023-05-06T00:00:00+02:00,128418,586
Berlin Pankow,Berlin,,2023-05-06T00:00:00+02:00,165904,397
Berlin Reinickendorf,Berlin,,2023-05-06T00:00:00+02:00,95242,497
Berlin Spandau,Berlin,,2023-05-06T00:00:00+02:00,94278,420
Berlin Steglitz-Zehlendorf,Berlin,,2023-05-06T00:00:00+02:00,107866,673
Berlin Tempelhof-Schöneberg,Berlin,,2023-05-06T00:00:00+02:00,132744,694
Berlin Treptow-Köpenick,Berlin,,2023-05-06T00:00:00+02:00,102641,421
Barnim,Brandenburg,12060000,2023-05-06T00:00:00+02:00,69715,404
Brandenburg an der Havel,Brandenburg,12051000,2023-05-06T00:00:00+02:00,29064,217
Cottbus,Brandenburg,12052000,2023-05-06T00:00:00+02:00,51185,352
Dahme-Spreewald,Brandenburg,12061000,2023-05-06T00:00:00+02:00,80427,453
Elbe-Elster,Brandenburg,12062000,2023-05-06T00:00:00+02:00,50511,456
Frankfurt (Oder),Brandenburg,12053000,2023-05-06T00:00:00+02:00,27835,226
Havelland,Brandenburg,12063000,2023-05-06T00:00:00+02:00,63561,361
Märkisch-Oderland,Brandenburg,12064000,2023-05-06T00:00:00+02:00,82325,467
Oberhavel,Brandenburg,12065000,2023-05-06T00:00:00+02:00,89688,512
Oberspreewald-Lausitz,Brandenburg,12066000,2023-05-06T00:00:00+02:00,53125,434
Oder-Spree,Brandenburg,12067000,2023-05-06T00:00:00+02:00,83367,532
Ostprignitz-Ruppin,Brandenburg,12068000,2023-05-06T00:00:00+02:00,41009,248
Potsdam,Brandenburg,12054000,2023-05-06T00:00:00+02:00,81183,294
Potsdam-Mittelmark,Brandenburg,12069000,2023-05-06T00:00:00+02:00,97148,364
Prignitz,Brandenburg,12070000,2023-05-06T00:00:00+02:00,36650,275
Spree-Neiße,Brandenburg,12071000,2023-05-06T00:00:00+02:00,57136,363
Teltow-Fläming,Brandenburg,12072000,2023-05-06T00:00:00+02:00,77456,394
Uckermark,Brandenburg,12073000,2023-05-06T00:00:00+02:00,48546,297
Bremen,Bremen,04011000,2023-05-06T00:00:00+02:00,251011,753
Bremerhaven,Bremen,04012000,2023-05-06T00:00:00+02:00,54020,258
Hamburg,Hamburg,02000000,2023-05-06T00:00:00+02:00,810586,3724
Bergstraße,Hessen,06431000,2023-05-06T00:00:00+02:00,131671,532
Darmstadt,Hessen,06411000,2023-05-06T00:00:00+02:00,71610,283
Darmstadt-Dieburg,Hessen,06432000,2023-05-06T00:00:00+02:00,131951,593
Frankfurt am Main,Hessen,06412000,2023-05-06T00:00:00+02:00,335700,1674
Fulda,Hessen,06631000,2023-05-06T00:00:00+02:00,135886,429
Gießen,Hessen,06531000,2023-05-06T00:00:00+02:00,138043,466
Groß-Gerau,Hessen,06433000,2023-05-06T00:00:00+02:00,120280,390
Hersfeld-Rotenburg,Hessen,06632000,2023-05-06T00:00:00+02:00,53360,234
Hochtaunuskreis,Hessen,06434000,2023-05-06T00:00:00+02:00,104969,328
Kassel (Stadt),Hessen,06611000,2023-05-06T00:00:00+02:00,79982,361
Kassel (Landkreis),Hessen,06633000,2023-05-06T00:00:00+02:00,99111,404
Lahn-Dill-Kreis,Hessen,06532000,2023-05-06T00:00:00+02:00,129229,436
Limburg-Weilburg,Hessen,06533000,2023-05-06T00:00:00+02:00,89223,407
Main-Kinzig-Kreis,Hessen,06435000,2023-05-06T00:00:00+02:00,207504,1139
Main-Taunus-Kreis,Hessen,06436000,2023-05-06T00:00:00+02:00,110491,407
Marburg-Biedenkopf,Hessen,06534000,2023-05-06T00:00:00+02:00,123510,489
Odenwaldkreis,Hessen,06437000,2023-05-06T00:00:00+02:00,47632,265
Offenbach,Hessen,06438000,2023-05-06T00:00:00+02:00,166196,952
Offenbach am Main,Hessen,06413000,2023-05-06T00:00:00+02:00,60739,349
Rheingau-Taunus-Kreis,Hessen,06439000,2023-05-06T00:00:00+02:00,90723,288
Schwalm-Eder-Kreis,Hessen,06634000,2023-05-06T00:00:00+02:00,73698,296
Vogelsbergkreis,Hessen,06535000,2023-05-06T00:00:00+02:00,53418,132
Waldeck-Frankenberg,Hessen,06635000,2023-05-06T00:00:00+02:00,67157,225
Werra-Meißner-Kreis,Hessen,06636000,2023-05-06T00:00:00+02:00,46557,264
Wetteraukreis,Hessen,06440000,2023-05-06T00:00:00+02:00,136408,868
Wiesbaden,Hessen,06414000,2023-05-06T00:00:00+02:00,134510,566
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-05-06T00:00:00+02:00,99912,575
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-05-06T00:00:00+02:00,95342,342
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-05-06T00:00:00+02:00,76723,205
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-05-06T00:00:00+02:00,95113,189
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-05-06T00:00:00+02:00,100051,381
Schwerin,Mecklenburg-Vorpommern,13004000,2023-05-06T00:00:00+02:00,44823,224
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-05-06T00:00:00+02:00,107415,593
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-05-06T00:00:00+02:00,97258,328
Ammerland,Niedersachsen,03451000,2023-05-06T00:00:00+02:00,58721,114
Aurich,Niedersachsen,03452000,2023-05-06T00:00:00+02:00,89841,235
Braunschweig,Niedersachsen,03101000,2023-05-06T00:00:00+02:00,111075,528
Celle,Niedersachsen,03351000,2023-05-06T00:00:00+02:00,82584,261
Cloppenburg,Niedersachsen,03453000,2023-05-06T00:00:00+02:00,100001,380
Cuxhaven,Niedersachsen,03352000,2023-05-06T00:00:00+02:00,90923,349
Delmenhorst,Niedersachsen,03401000,2023-05-06T00:00:00+02:00,37378,136
Diepholz,Niedersachsen,03251000,2023-05-06T00:00:00+02:00,105224,200
Emden,Niedersachsen,03402000,2023-05-06T00:00:00+02:00,22482,48
Emsland,Niedersachsen,03454000,2023-05-06T00:00:00+02:00,195567,488
Friesland,Niedersachsen,03455000,2023-05-06T00:00:00+02:00,42662,86
Gifhorn,Niedersachsen,03151000,2023-05-06T00:00:00+02:00,83215,555
Goslar,Niedersachsen,03153000,2023-05-06T00:00:00+02:00,57616,345
Grafschaft Bentheim,Niedersachsen,03456000,2023-05-06T00:00:00+02:00,76312,236
Göttingen,Niedersachsen,03159000,2023-05-06T00:00:00+02:00,156349,543
Hameln-Pyrmont,Niedersachsen,03252000,2023-05-06T00:00:00+02:00,69853,217
Harburg,Niedersachsen,03353000,2023-05-06T00:00:00+02:00,120358,312
Heidekreis,Niedersachsen,03358000,2023-05-06T00:00:00+02:00,62627,284
Helmstedt,Niedersachsen,03154000,2023-05-06T00:00:00+02:00,41109,181
Hildesheim,Niedersachsen,03254000,2023-05-06T00:00:00+02:00,131685,742
Holzminden,Niedersachsen,03255000,2023-05-06T00:00:00+02:00,31823,205
Leer,Niedersachsen,03457000,2023-05-06T00:00:00+02:00,72874,242
Lüchow-Dannenberg,Niedersachsen,03354000,2023-05-06T00:00:00+02:00,21697,70
Lüneburg,Niedersachsen,03355000,2023-05-06T00:00:00+02:00,85838,262
Nienburg (Weser),Niedersachsen,03256000,2023-05-06T00:00:00+02:00,58023,273
Northeim,Niedersachsen,03155000,2023-05-06T00:00:00+02:00,63856,284
Oldenburg,Niedersachsen,03458000,2023-05-06T00:00:00+02:00,68516,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-05-06T00:00:00+02:00,79749,75
Osnabrück (Stadt),Niedersachsen,03404000,2023-05-06T00:00:00+02:00,81794,210
Osnabrück (Landkreis),Niedersachsen,03459000,2023-05-06T00:00:00+02:00,191556,584
Osterholz,Niedersachsen,03356000,2023-05-06T00:00:00+02:00,53229,123
Peine,Niedersachsen,03157000,2023-05-06T00:00:00+02:00,70505,214
Region Hannover,Niedersachsen,03241000,2023-05-06T00:00:00+02:00,537011,2391
Rotenburg (Wümme),Niedersachsen,03357000,2023-05-06T00:00:00+02:00,76051,325
Salzgitter,Niedersachsen,03102000,2023-05-06T00:00:00+02:00,52010,225
Schaumburg,Niedersachsen,03257000,2023-05-06T00:00:00+02:00,80252,307
Stade,Niedersachsen,03359000,2023-05-06T00:00:00+02:00,99916,362
Uelzen,Niedersachsen,03360000,2023-05-06T00:00:00+02:00,44651,307
Vechta,Niedersachsen,03460000,2023-05-06T00:00:00+02:00,90763,142
Verden,Niedersachsen,03361000,2023-05-06T00:00:00+02:00,64876,220
Wesermarsch,Niedersachsen,03461000,2023-05-06T00:00:00+02:00,39590,201
Wilhelmshaven,Niedersachsen,03405000,2023-05-06T00:00:00+02:00,33619,249
Wittmund,Niedersachsen,03462000,2023-05-06T00:00:00+02:00,28832,98
Wolfenbüttel,Niedersachsen,03158000,2023-05-06T00:00:00+02:00,56240,220
Wolfsburg,Niedersachsen,03103000,2023-05-06T00:00:00+02:00,59581,255
Bielefeld,Nordrhein-Westfalen,05711000,2023-05-06T00:00:00+02:00,163960,756
Bochum,Nordrhein-Westfalen,05911000,2023-05-06T00:00:00+02:00,146614,597
Bonn,Nordrhein-Westfalen,05314000,2023-05-06T00:00:00+02:00,141348,554
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-05-06T00:00:00+02:00,194485,580
Bottrop,Nordrhein-Westfalen,05512000,2023-05-06T00:00:00+02:00,49840,229
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-05-06T00:00:00+02:00,111085,163
Dortmund,Nordrhein-Westfalen,05913000,2023-05-06T00:00:00+02:00,261833,750
Duisburg,Nordrhein-Westfalen,05112000,2023-05-06T00:00:00+02:00,162960,1093
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-05-06T00:00:00+02:00,134878,505
Düsseldorf,Nordrhein-Westfalen,05111000,2023-05-06T00:00:00+02:00,278413,1099
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-05-06T00:00:00+02:00,133387,786
Essen,Nordrhein-Westfalen,05113000,2023-05-06T00:00:00+02:00,230633,930
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-05-06T00:00:00+02:00,99439,428
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-05-06T00:00:00+02:00,105731,744
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-05-06T00:00:00+02:00,183579,572
Hagen,Nordrhein-Westfalen,05914000,2023-05-06T00:00:00+02:00,85473,665
Hamm,Nordrhein-Westfalen,05915000,2023-05-06T00:00:00+02:00,86737,304
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-05-06T00:00:00+02:00,102461,675
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-05-06T00:00:00+02:00,135715,478
Herne,Nordrhein-Westfalen,05916000,2023-05-06T00:00:00+02:00,71288,499
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-05-06T00:00:00+02:00,115294,303
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-05-06T00:00:00+02:00,56390,250
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-05-06T00:00:00+02:00,124668,518
Krefeld,Nordrhein-Westfalen,05114000,2023-05-06T00:00:00+02:00,94968,312
Köln,Nordrhein-Westfalen,05315000,2023-05-06T00:00:00+02:00,515020,1296
Leverkusen,Nordrhein-Westfalen,05316000,2023-05-06T00:00:00+02:00,78267,209
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-05-06T00:00:00+02:00,153689,778
Mettmann,Nordrhein-Westfalen,05158000,2023-05-06T00:00:00+02:00,233235,1336
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-05-06T00:00:00+02:00,176626,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-05-06T00:00:00+02:00,202339,843
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-05-06T00:00:00+02:00,117631,399
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-05-06T00:00:00+02:00,68042,476
Münster,Nordrhein-Westfalen,05515000,2023-05-06T00:00:00+02:00,147629,267
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-05-06T00:00:00+02:00,132359,565
Oberhausen,Nordrhein-Westfalen,05119000,2023-05-06T00:00:00+02:00,76511,566
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-05-06T00:00:00+02:00,48236,232
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-05-06T00:00:00+02:00,123036,268
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-05-06T00:00:00+02:00,247843,1782
Remscheid,Nordrhein-Westfalen,05120000,2023-05-06T00:00:00+02:00,53321,321
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-05-06T00:00:00+02:00,233313,716
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-05-06T00:00:00+02:00,194984,842
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-05-06T00:00:00+02:00,263962,948
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-05-06T00:00:00+02:00,126808,290
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-05-06T00:00:00+02:00,132640,323
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-05-06T00:00:00+02:00,119346,547
Solingen,Nordrhein-Westfalen,05122000,2023-05-06T00:00:00+02:00,84141,423
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-05-06T00:00:00+02:00,216011,531
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-05-06T00:00:00+02:00,258522,1095
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-05-06T00:00:00+02:00,169010,769
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-05-06T00:00:00+02:00,133456,463
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-05-06T00:00:00+02:00,137685,401
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-05-06T00:00:00+02:00,198091,604
Wuppertal,Nordrhein-Westfalen,05124000,2023-05-06T00:00:00+02:00,171909,782
Ahrweiler,Rheinland-Pfalz,07131000,2023-05-06T00:00:00+02:00,48229,147
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-05-06T00:00:00+02:00,52107,186
Alzey-Worms,Rheinland-Pfalz,07331000,2023-05-06T00:00:00+02:00,58065,270
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-05-06T00:00:00+02:00,53148,280
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-05-06T00:00:00+02:00,78753,295
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-05-06T00:00:00+02:00,42673,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-05-06T00:00:00+02:00,35861,178
Cochem-Zell,Rheinland-Pfalz,07135000,2023-05-06T00:00:00+02:00,25849,139
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-05-06T00:00:00+02:00,35281,142
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-05-06T00:00:00+02:00,33609,110
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-05-06T00:00:00+02:00,20066,99
Germersheim,Rheinland-Pfalz,07334000,2023-05-06T00:00:00+02:00,60250,239
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-05-06T00:00:00+02:00,46341,304
