Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bremerhaven,Bremen,04012000,2020-11-02T00:00:00+01:00,420,10
Hamburg,Hamburg,02000000,2020-11-02T00:00:00+01:00,14036,288
Bergstraße,Hessen,06431000,2020-11-02T00:00:00+01:00,1555,10
Darmstadt,Hessen,06411000,2020-11-02T00:00:00+01:00,1116,20
Darmstadt-Dieburg,Hessen,06432000,2020-11-02T00:00:00+01:00,1777,24
Frankfurt am Main,Hessen,06412000,2020-11-02T00:00:00+01:00,8455,104
Fulda,Hessen,06631000,2020-11-02T00:00:00+01:00,1184,17
Gießen,Hessen,06531000,2020-11-02T00:00:00+01:00,1413,7
Groß-Gerau,Hessen,06433000,2020-11-02T00:00:00+01:00,2476,27
Hersfeld-Rotenburg,Hessen,06632000,2020-11-02T00:00:00+01:00,556,23
Hochtaunuskreis,Hessen,06434000,2020-11-02T00:00:00+01:00,1297,9
Kassel (Stadt),Hessen,06611000,2020-11-02T00:00:00+01:00,1378,13
Kassel (Landkreis),Hessen,06633000,2020-11-02T00:00:00+01:00,1071,32
Lahn-Dill-Kreis,Hessen,06532000,2020-11-02T00:00:00+01:00,1386,24
Limburg-Weilburg,Hessen,06533000,2020-11-02T00:00:00+01:00,938,7
Main-Kinzig-Kreis,Hessen,06435000,2020-11-02T00:00:00+01:00,2842,55
Main-Taunus-Kreis,Hessen,06436000,2020-11-02T00:00:00+01:00,1693,23
Marburg-Biedenkopf,Hessen,06534000,2020-11-02T00:00:00+01:00,1880,7
Odenwaldkreis,Hessen,06437000,2020-11-02T00:00:00+01:00,815,68
Offenbach,Hessen,06438000,2020-11-02T00:00:00+01:00,2887,57
Offenbach am Main,Hessen,06413000,2020-11-02T00:00:00+01:00,1455,15
Rheingau-Taunus-Kreis,Hessen,06439000,2020-11-02T00:00:00+01:00,1134,9
Schwalm-Eder-Kreis,Hessen,06634000,2020-11-02T00:00:00+01:00,1025,39
Vogelsbergkreis,Hessen,06535000,2020-11-02T00:00:00+01:00,356,6
Waldeck-Frankenberg,Hessen,06635000,2020-11-02T00:00:00+01:00,543,5
Werra-Meißner-Kreis,Hessen,06636000,2020-11-02T00:00:00+01:00,407,16
Wetteraukreis,Hessen,06440000,2020-11-02T00:00:00+01:00,1383,15
Wiesbaden,Hessen,06414000,2020-11-02T00:00:00+01:00,2357,31
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2020-11-02T00:00:00+01:00,429,2
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2020-11-02T00:00:00+01:00,492,5
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2020-11-02T00:00:00+01:00,249,1
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2020-11-02T00:00:00+01:00,375,2
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2020-11-02T00:00:00+01:00,314,3
Schwerin,Mecklenburg-Vorpommern,13004000,2020-11-02T00:00:00+01:00,207,0
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2020-11-02T00:00:00+01:00,513,8
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2020-11-02T00:00:00+01:00,339,2
Ammerland,Niedersachsen,03451000,2020-11-02T00:00:00+01:00,376,5
Aurich,Niedersachsen,03452000,2020-11-02T00:00:00+01:00,528,9
Braunschweig,Niedersachsen,03101000,2020-11-02T00:00:00+01:00,875,18
Celle,Niedersachsen,03351000,2020-11-02T00:00:00+01:00,609,18
Cloppenburg,Niedersachsen,03453000,2020-11-02T00:00:00+01:00,2109,6
Cuxhaven,Niedersachsen,03352000,2020-11-02T00:00:00+01:00,675,24
Delmenhorst,Niedersachsen,03401000,2020-11-02T00:00:00+01:00,777,5
Diepholz,Niedersachsen,03251000,2020-11-02T00:00:00+01:00,1149,28
Emden,Niedersachsen,03402000,2020-11-02T00:00:00+01:00,121,1
Emsland,Niedersachsen,03454000,2020-11-02T00:00:00+01:00,1883,26
Friesland,Niedersachsen,03455000,2020-11-02T00:00:00+01:00,188,2
Gifhorn,Niedersachsen,03151000,2020-11-02T00:00:00+01:00,457,7
Goslar,Niedersachsen,03153000,2020-11-02T00:00:00+01:00,440,27
Grafschaft Bentheim,Niedersachsen,03456000,2020-11-02T00:00:00+01:00,1019,21
Göttingen,Niedersachsen,03159000,2020-11-02T00:00:00+01:00,1876,82
Hameln-Pyrmont,Niedersachsen,03252000,2020-11-02T00:00:00+01:00,436,7
Harburg,Niedersachsen,03353000,2020-11-02T00:00:00+01:00,1241,24
Heidekreis,Niedersachsen,03358000,2020-11-02T00:00:00+01:00,298,3
Helmstedt,Niedersachsen,03154000,2020-11-02T00:00:00+01:00,241,2
Hildesheim,Niedersachsen,03254000,2020-11-02T00:00:00+01:00,1303,10
Holzminden,Niedersachsen,03255000,2020-11-02T00:00:00+01:00,162,7
Leer,Niedersachsen,03457000,2020-11-02T00:00:00+01:00,495,8
Lüchow-Dannenberg,Niedersachsen,03354000,2020-11-02T00:00:00+01:00,109,3
Lüneburg,Niedersachsen,03355000,2020-11-02T00:00:00+01:00,384,0
Nienburg (Weser),Niedersachsen,03256000,2020-11-02T00:00:00+01:00,309,4
Northeim,Niedersachsen,03155000,2020-11-02T00:00:00+01:00,404,6
Oldenburg,Niedersachsen,03458000,2020-11-02T00:00:00+01:00,956,11
Oldenburg (Oldb),Niedersachsen,03403000,2020-11-02T00:00:00+01:00,541,3
Osnabrück (Stadt),Niedersachsen,03404000,2020-11-02T00:00:00+01:00,1188,18
Osnabrück (Landkreis),Niedersachsen,03459000,2020-11-02T00:00:00+01:00,2535,84
Osterholz,Niedersachsen,03356000,2020-11-02T00:00:00+01:00,402,1
Peine,Niedersachsen,03157000,2020-11-02T00:00:00+01:00,546,13
Region Hannover,Niedersachsen,03241000,2020-11-02T00:00:00+01:00,6975,145
Rotenburg (Wümme),Niedersachsen,03357000,2020-11-02T00:00:00+01:00,549,4
Salzgitter,Niedersachsen,03102000,2020-11-02T00:00:00+01:00,484,12
Schaumburg,Niedersachsen,03257000,2020-11-02T00:00:00+01:00,619,8
Stade,Niedersachsen,03359000,2020-11-02T00:00:00+01:00,551,9
Uelzen,Niedersachsen,03360000,2020-11-02T00:00:00+01:00,143,0
Vechta,Niedersachsen,03460000,2020-11-02T00:00:00+01:00,1588,18
Verden,Niedersachsen,03361000,2020-11-02T00:00:00+01:00,861,8
Wesermarsch,Niedersachsen,03461000,2020-11-02T00:00:00+01:00,325,8
Wilhelmshaven,Niedersachsen,03405000,2020-11-02T00:00:00+01:00,107,1
Wittmund,Niedersachsen,03462000,2020-11-02T00:00:00+01:00,113,0
Wolfenbüttel,Niedersachsen,03158000,2020-11-02T00:00:00+01:00,369,14
Wolfsburg,Niedersachsen,03103000,2020-11-02T00:00:00+01:00,603,52
Bielefeld,Nordrhein-Westfalen,05711000,2020-11-02T00:00:00+01:00,2062,9
Bochum,Nordrhein-Westfalen,05911000,2020-11-02T00:00:00+01:00,2793,32
Bonn,Nordrhein-Westfalen,05314000,2020-11-02T00:00:00+01:00,2388,20
Borken (Kreis),Nordrhein-Westfalen,05554000,2020-11-02T00:00:00+01:00,2530,48
Bottrop,Nordrhein-Westfalen,05512000,2020-11-02T00:00:00+01:00,843,9
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2020-11-02T00:00:00+01:00,1394,26
Dortmund,Nordrhein-Westfalen,05913000,2020-11-02T00:00:00+01:00,4678,25
Duisburg,Nordrhein-Westfalen,05112000,2020-11-02T00:00:00+01:00,6004,86
Düren (Kreis),Nordrhein-Westfalen,05358000,2020-11-02T00:00:00+01:00,2317,44
Düsseldorf,Nordrhein-Westfalen,05111000,2020-11-02T00:00:00+01:00,5842,55
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2020-11-02T00:00:00+01:00,2049,30
Essen,Nordrhein-Westfalen,05113000,2020-11-02T00:00:00+01:00,4523,54
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2020-11-02T00:00:00+01:00,1164,33
Gelsenkirchen,Nordrhein-Westfalen,05513000,2020-11-02T00:00:00+01:00,2544,21
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2020-11-02T00:00:00+01:00,4344,22
Hagen,Nordrhein-Westfalen,05914000,2020-11-02T00:00:00+01:00,1673,19
Hamm,Nordrhein-Westfalen,05915000,2020-11-02T00:00:00+01:00,1824,41
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2020-11-02T00:00:00+01:00,2790,101
Herford (Kreis),Nordrhein-Westfalen,05758000,2020-11-02T00:00:00+01:00,1658,8
Herne,Nordrhein-Westfalen,05916000,2020-11-02T00:00:00+01:00,1588,14
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2020-11-02T00:00:00+01:00,1566,21
Höxter (Kreis),Nordrhein-Westfalen,05762000,2020-11-02T00:00:00+01:00,739,19
Kleve (Kreis),Nordrhein-Westfalen,05154000,2020-11-02T00:00:00+01:00,2001,46
Krefeld,Nordrhein-Westfalen,05114000,2020-11-02T00:00:00+01:00,1883,28
Köln,Nordrhein-Westfalen,05315000,2020-11-02T00:00:00+01:00,11516,160
Leverkusen,Nordrhein-Westfalen,05316000,2020-11-02T00:00:00+01:00,1258,12
Lippe (Kreis),Nordrhein-Westfalen,05766000,2020-11-02T00:00:00+01:00,1896,32
Mettmann,Nordrhein-Westfalen,05158000,2020-11-02T00:00:00+01:00,4052,105
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2020-11-02T00:00:00+01:00,1712,17
Märkischer Kreis,Nordrhein-Westfalen,05962000,2020-11-02T00:00:00+01:00,2472,35
Mönchengladbach,Nordrhein-Westfalen,05116000,2020-11-02T00:00:00+01:00,1947,54
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2020-11-02T00:00:00+01:00,1329,17
Münster,Nordrhein-Westfalen,05515000,2020-11-02T00:00:00+01:00,1911,15
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2020-11-02T00:00:00+01:00,1681,21
Oberhausen,Nordrhein-Westfalen,05119000,2020-11-02T00:00:00+01:00,1183,18
Olpe (Kreis),Nordrhein-Westfalen,05966000,2020-11-02T00:00:00+01:00,1305,57
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2020-11-02T00:00:00+01:00,1384,39
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2020-11-02T00:00:00+01:00,5015,54
Remscheid,Nordrhein-Westfalen,05120000,2020-11-02T00:00:00+01:00,1183,21
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2020-11-02T00:00:00+01:00,3360,83
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2020-11-02T00:00:00+01:00,3043,30
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2020-11-02T00:00:00+01:00,4158,58
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2020-11-02T00:00:00+01:00,1969,26
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2020-11-02T00:00:00+01:00,1430,9
Soest (Kreis),Nordrhein-Westfalen,05974000,2020-11-02T00:00:00+01:00,1055,11
Solingen,Nordrhein-Westfalen,05122000,2020-11-02T00:00:00+01:00,1625,14
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2020-11-02T00:00:00+01:00,2919,98
Städteregion Aachen,Nordrhein-Westfalen,05334000,2020-11-02T00:00:00+01:00,5551,122
Unna (Kreis),Nordrhein-Westfalen,05978000,2020-11-02T00:00:00+01:00,3244,51
Viersen (Kreis),Nordrhein-Westfalen,05166000,2020-11-02T00:00:00+01:00,1888,37
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2020-11-02T00:00:00+01:00,2104,22
Wesel (Kreis),Nordrhein-Westfalen,05170000,2020-11-02T00:00:00+01:00,2518,34
Wuppertal,Nordrhein-Westfalen,05124000,2020-11-02T00:00:00+01:00,3580,91
Ahrweiler,Rheinland-Pfalz,07131000,2020-11-02T00:00:00+01:00,636,5
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2020-11-02T00:00:00+01:00,663,12
Alzey-Worms,Rheinland-Pfalz,07331000,2020-11-02T00:00:00+01:00,630,12
Bad Dürkheim,Rheinland-Pfalz,07332000,2020-11-02T00:00:00+01:00,681,14
Bad Kreuznach,Rheinland-Pfalz,07133000,2020-11-02T00:00:00+01:00,661,7
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2020-11-02T00:00:00+01:00,635,8
Birkenfeld,Rheinland-Pfalz,07134000,2020-11-02T00:00:00+01:00,447,4
Cochem-Zell,Rheinland-Pfalz,07135000,2020-11-02T00:00:00+01:00,325,1
Donnersbergkreis,Rheinland-Pfalz,07333000,2020-11-02T00:00:00+01:00,298,9
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2020-11-02T00:00:00+01:00,805,6
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2020-11-02T00:00:00+01:00,180,2
Germersheim,Rheinland-Pfalz,07334000,2020-11-02T00:00:00+01:00,691,9
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2020-11-02T00:00:00+01:00,570,7
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2020-11-02T00:00:00+01:00,506,1
Koblenz,Rheinland-Pfalz,07111000,2020-11-02T00:00:00+01:00,603,20
Kusel,Rheinland-Pfalz,07336000,2020-11-02T00:00:00+01:00,275,3
Landau in der Pfalz,Rheinland-Pfalz,07313000,2020-11-02T00:00:00+01:00,163,2
