Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-05-03T00:00:00+02:00,5117,72
Waldshut,Baden-Württemberg,08337000,2021-05-03T00:00:00+02:00,6725,199
Zollernalbkreis,Baden-Württemberg,08417000,2021-05-03T00:00:00+02:00,7780,158
Aichach-Friedberg,Bayern,09771000,2021-05-03T00:00:00+02:00,4859,91
Altötting,Bayern,09171000,2021-05-03T00:00:00+02:00,5643,203
Amberg,Bayern,09361000,2021-05-03T00:00:00+02:00,1661,20
Amberg-Sulzbach,Bayern,09371000,2021-05-03T00:00:00+02:00,4603,150
Ansbach (Stadt),Bayern,09561000,2021-05-03T00:00:00+02:00,1693,44
Ansbach (Landkreis),Bayern,09571000,2021-05-03T00:00:00+02:00,7768,165
Aschaffenburg (Stadt),Bayern,09661000,2021-05-03T00:00:00+02:00,3101,106
Aschaffenburg (Landkreis),Bayern,09671000,2021-05-03T00:00:00+02:00,7564,196
Augsburg (Stadt),Bayern,09761000,2021-05-03T00:00:00+02:00,16403,381
Augsburg (Landkreis),Bayern,09772000,2021-05-03T00:00:00+02:00,10544,202
Bad Kissingen,Bayern,09672000,2021-05-03T00:00:00+02:00,3327,94
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-05-03T00:00:00+02:00,4706,71
Bamberg (Stadt),Bayern,09461000,2021-05-03T00:00:00+02:00,2870,100
Bamberg (Landkreis),Bayern,09471000,2021-05-03T00:00:00+02:00,5057,134
Bayreuth (Stadt),Bayern,09462000,2021-05-03T00:00:00+02:00,3325,104
Bayreuth (Landkreis),Bayern,09472000,2021-05-03T00:00:00+02:00,4739,155
Berchtesgadener Land,Bayern,09172000,2021-05-03T00:00:00+02:00,5562,99
Cham,Bayern,09372000,2021-05-03T00:00:00+02:00,6757,172
Coburg (Stadt),Bayern,09463000,2021-05-03T00:00:00+02:00,2092,86
Coburg (Landkreis),Bayern,09473000,2021-05-03T00:00:00+02:00,4288,149
Dachau,Bayern,09174000,2021-05-03T00:00:00+02:00,7816,135
Deggendorf,Bayern,09271000,2021-05-03T00:00:00+02:00,6434,143
Dillingen a.d. Donau,Bayern,09773000,2021-05-03T00:00:00+02:00,3325,107
Dingolfing-Landau,Bayern,09279000,2021-05-03T00:00:00+02:00,5236,85
Donau-Ries,Bayern,09779000,2021-05-03T00:00:00+02:00,5476,154
Ebersberg,Bayern,09175000,2021-05-03T00:00:00+02:00,5942,174
Eichstätt,Bayern,09176000,2021-05-03T00:00:00+02:00,4747,79
Erding,Bayern,09177000,2021-05-03T00:00:00+02:00,6601,109
Erlangen,Bayern,09562000,2021-05-03T00:00:00+02:00,3696,91
Erlangen-Höchstadt,Bayern,09572000,2021-05-03T00:00:00+02:00,5064,123
Forchheim,Bayern,09474000,2021-05-03T00:00:00+02:00,4491,109
Freising,Bayern,09178000,2021-05-03T00:00:00+02:00,7892,122
Freyung-Grafenau,Bayern,09272000,2021-05-03T00:00:00+02:00,4627,118
Fürstenfeldbruck,Bayern,09179000,2021-05-03T00:00:00+02:00,9192,132
Fürth (Stadt),Bayern,09563000,2021-05-03T00:00:00+02:00,6984,200
Fürth (Landkreis),Bayern,09573000,2021-05-03T00:00:00+02:00,4939,202
Garmisch-Partenkirchen,Bayern,09180000,2021-05-03T00:00:00+02:00,3359,87
Günzburg,Bayern,09774000,2021-05-03T00:00:00+02:00,5994,103
Haßberge,Bayern,09674000,2021-05-03T00:00:00+02:00,3796,84
Hof (Stadt),Bayern,09464000,2021-05-03T00:00:00+02:00,3778,113
Hof (Landkreis),Bayern,09475000,2021-05-03T00:00:00+02:00,6084,144
Ingolstadt,Bayern,09161000,2021-05-03T00:00:00+02:00,5598,100
Kaufbeuren,Bayern,09762000,2021-05-03T00:00:00+02:00,2161,50
Kelheim,Bayern,09273000,2021-05-03T00:00:00+02:00,5429,105
Kempten (Allgäu),Bayern,09763000,2021-05-03T00:00:00+02:00,2659,41
Kitzingen,Bayern,09675000,2021-05-03T00:00:00+02:00,2963,83
Kronach,Bayern,09476000,2021-05-03T00:00:00+02:00,3819,88
Kulmbach,Bayern,09477000,2021-05-03T00:00:00+02:00,3918,111
Landsberg am Lech,Bayern,09181000,2021-05-03T00:00:00+02:00,3855,64
Landshut (Stadt),Bayern,09261000,2021-05-03T00:00:00+02:00,3721,104
Landshut (Landkreis),Bayern,09274000,2021-05-03T00:00:00+02:00,7400,163
Lichtenfels,Bayern,09478000,2021-05-03T00:00:00+02:00,3252,78
Lindau (Bodensee),Bayern,09776000,2021-05-03T00:00:00+02:00,3160,62
Main-Spessart,Bayern,09677000,2021-05-03T00:00:00+02:00,4422,205
Memmingen,Bayern,09764000,2021-05-03T00:00:00+02:00,1879,23
Miesbach,Bayern,09182000,2021-05-03T00:00:00+02:00,4100,76
Miltenberg,Bayern,09676000,2021-05-03T00:00:00+02:00,5457,121
Mühldorf a. Inn,Bayern,09183000,2021-05-03T00:00:00+02:00,6639,142
München (Stadt),Bayern,09162000,2021-05-03T00:00:00+02:00,68584,1178
München (Landkreis),Bayern,09184000,2021-05-03T00:00:00+02:00,14526,286
Neu-Ulm,Bayern,09775000,2021-05-03T00:00:00+02:00,6677,110
Neuburg-Schrobenhausen,Bayern,09185000,2021-05-03T00:00:00+02:00,3875,72
Neumarkt i.d. OPf.,Bayern,09373000,2021-05-03T00:00:00+02:00,5921,118
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-05-03T00:00:00+02:00,4064,98
Neustadt a.d. Waldnaab,Bayern,09374000,2021-05-03T00:00:00+02:00,5103,162
Nürnberg,Bayern,09564000,2021-05-03T00:00:00+02:00,31792,909
Nürnberger Land,Bayern,09574000,2021-05-03T00:00:00+02:00,6814,171
Oberallgäu,Bayern,09780000,2021-05-03T00:00:00+02:00,5563,75
Ostallgäu,Bayern,09777000,2021-05-03T00:00:00+02:00,6588,121
Passau (Stadt),Bayern,09262000,2021-05-03T00:00:00+02:00,3309,112
Passau (Landkreis),Bayern,09275000,2021-05-03T00:00:00+02:00,12421,354
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-05-03T00:00:00+02:00,5321,155
Regen,Bayern,09276000,2021-05-03T00:00:00+02:00,5300,160
Regensburg (Stadt),Bayern,09362000,2021-05-03T00:00:00+02:00,6469,71
Regensburg (Landkreis),Bayern,09375000,2021-05-03T00:00:00+02:00,7565,176
Rhön-Grabfeld,Bayern,09673000,2021-05-03T00:00:00+02:00,3238,81
Rosenheim (Stadt),Bayern,09163000,2021-05-03T00:00:00+02:00,3693,58
Rosenheim (Landkreis),Bayern,09187000,2021-05-03T00:00:00+02:00,13074,449
Roth,Bayern,09576000,2021-05-03T00:00:00+02:00,5384,165
Rottal-Inn,Bayern,09277000,2021-05-03T00:00:00+02:00,6908,165
Schwabach,Bayern,09565000,2021-05-03T00:00:00+02:00,2051,104
Schwandorf,Bayern,09376000,2021-05-03T00:00:00+02:00,7864,151
Schweinfurt (Stadt),Bayern,09662000,2021-05-03T00:00:00+02:00,2653,76
Schweinfurt (Landkreis),Bayern,09678000,2021-05-03T00:00:00+02:00,4604,122
Starnberg,Bayern,09188000,2021-05-03T00:00:00+02:00,4845,111
Straubing,Bayern,09263000,2021-05-03T00:00:00+02:00,2179,80
Straubing-Bogen,Bayern,09278000,2021-05-03T00:00:00+02:00,4999,135
Tirschenreuth,Bayern,09377000,2021-05-03T00:00:00+02:00,5236,263
Traunstein,Bayern,09189000,2021-05-03T00:00:00+02:00,10395,205
Unterallgäu,Bayern,09778000,2021-05-03T00:00:00+02:00,6279,131
Weiden i.d. OPf.,Bayern,09363000,2021-05-03T00:00:00+02:00,2630,73
Weilheim-Schongau,Bayern,09190000,2021-05-03T00:00:00+02:00,4599,71
Weißenburg-Gunzenhausen,Bayern,09577000,2021-05-03T00:00:00+02:00,3628,113
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-05-03T00:00:00+02:00,4911,192
Würzburg (Stadt),Bayern,09663000,2021-05-03T00:00:00+02:00,4138,110
Würzburg (Landkreis),Bayern,09679000,2021-05-03T00:00:00+02:00,4124,68
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-05-03T00:00:00+02:00,14337,273
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-05-03T00:00:00+02:00,13747,150
Berlin Lichtenberg,Berlin,,2021-05-03T00:00:00+02:00,11130,236
Berlin Marzahn-Hellersdorf,Berlin,,2021-05-03T00:00:00+02:00,10149,235
Berlin Mitte,Berlin,,2021-05-03T00:00:00+02:00,21154,287
Berlin Neukölln,Berlin,,2021-05-03T00:00:00+02:00,19842,401
Berlin Pankow,Berlin,,2021-05-03T00:00:00+02:00,14402,207
Berlin Reinickendorf,Berlin,,2021-05-03T00:00:00+02:00,13147,285
Berlin Spandau,Berlin,,2021-05-03T00:00:00+02:00,12859,246
Berlin Steglitz-Zehlendorf,Berlin,,2021-05-03T00:00:00+02:00,12162,235
Berlin Tempelhof-Schöneberg,Berlin,,2021-05-03T00:00:00+02:00,16791,454
Berlin Treptow-Köpenick,Berlin,,2021-05-03T00:00:00+02:00,9292,206
Barnim,Brandenburg,12060000,2021-05-03T00:00:00+02:00,5716,216
Brandenburg an der Havel,Brandenburg,12051000,2021-05-03T00:00:00+02:00,2176,80
Cottbus,Brandenburg,12052000,2021-05-03T00:00:00+02:00,5635,194
Dahme-Spreewald,Brandenburg,12061000,2021-05-03T00:00:00+02:00,6722,240
Elbe-Elster,Brandenburg,12062000,2021-05-03T00:00:00+02:00,6750,221
Frankfurt (Oder),Brandenburg,12053000,2021-05-03T00:00:00+02:00,2105,99
Havelland,Brandenburg,12063000,2021-05-03T00:00:00+02:00,5870,175
Märkisch-Oderland,Brandenburg,12064000,2021-05-03T00:00:00+02:00,6607,262
Oberhavel,Brandenburg,12065000,2021-05-03T00:00:00+02:00,7945,256
Oberspreewald-Lausitz,Brandenburg,12066000,2021-05-03T00:00:00+02:00,7055,262
Oder-Spree,Brandenburg,12067000,2021-05-03T00:00:00+02:00,7782,296
Ostprignitz-Ruppin,Brandenburg,12068000,2021-05-03T00:00:00+02:00,4030,149
Potsdam,Brandenburg,12054000,2021-05-03T00:00:00+02:00,6546,239
Potsdam-Mittelmark,Brandenburg,12069000,2021-05-03T00:00:00+02:00,7506,192
Prignitz,Brandenburg,12070000,2021-05-03T00:00:00+02:00,3084,158
Spree-Neiße,Brandenburg,12071000,2021-05-03T00:00:00+02:00,7232,185
Teltow-Fläming,Brandenburg,12072000,2021-05-03T00:00:00+02:00,6447,196
Uckermark,Brandenburg,12073000,2021-05-03T00:00:00+02:00,3624,156
Bremen,Bremen,04011000,2021-05-03T00:00:00+02:00,21316,358
Bremerhaven,Bremen,04012000,2021-05-03T00:00:00+02:00,4156,96
Hamburg,Hamburg,02000000,2021-05-03T00:00:00+02:00,72385,1503
Bergstraße,Hessen,06431000,2021-05-03T00:00:00+02:00,10217,309
Darmstadt,Hessen,06411000,2021-05-03T00:00:00+02:00,5354,140
Darmstadt-Dieburg,Hessen,06432000,2021-05-03T00:00:00+02:00,10299,292
Frankfurt am Main,Hessen,06412000,2021-05-03T00:00:00+02:00,35832,733
Fulda,Hessen,06631000,2021-05-03T00:00:00+02:00,12302,241
Gießen,Hessen,06531000,2021-05-03T00:00:00+02:00,13009,349
Groß-Gerau,Hessen,06433000,2021-05-03T00:00:00+02:00,13019,276
Hersfeld-Rotenburg,Hessen,06632000,2021-05-03T00:00:00+02:00,5569,163
Hochtaunuskreis,Hessen,06434000,2021-05-03T00:00:00+02:00,7718,184
Kassel (Stadt),Hessen,06611000,2021-05-03T00:00:00+02:00,7367,169
Kassel (Landkreis),Hessen,06633000,2021-05-03T00:00:00+02:00,7372,198
Lahn-Dill-Kreis,Hessen,06532000,2021-05-03T00:00:00+02:00,11442,201
Limburg-Weilburg,Hessen,06533000,2021-05-03T00:00:00+02:00,8500,259
Main-Kinzig-Kreis,Hessen,06435000,2021-05-03T00:00:00+02:00,20761,560
Main-Taunus-Kreis,Hessen,06436000,2021-05-03T00:00:00+02:00,8254,204
Marburg-Biedenkopf,Hessen,06534000,2021-05-03T00:00:00+02:00,10038,265
Odenwaldkreis,Hessen,06437000,2021-05-03T00:00:00+02:00,4086,162
Offenbach,Hessen,06438000,2021-05-03T00:00:00+02:00,16918,517
Offenbach am Main,Hessen,06413000,2021-05-03T00:00:00+02:00,8517,169
Rheingau-Taunus-Kreis,Hessen,06439000,2021-05-03T00:00:00+02:00,6592,159
Schwalm-Eder-Kreis,Hessen,06634000,2021-05-03T00:00:00+02:00,5952,222
Vogelsbergkreis,Hessen,06535000,2021-05-03T00:00:00+02:00,3765,104
Waldeck-Frankenberg,Hessen,06635000,2021-05-03T00:00:00+02:00,5535,135
Werra-Meißner-Kreis,Hessen,06636000,2021-05-03T00:00:00+02:00,3279,141
Wetteraukreis,Hessen,06440000,2021-05-03T00:00:00+02:00,12303,507
Wiesbaden,Hessen,06414000,2021-05-03T00:00:00+02:00,11602,245
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-05-03T00:00:00+02:00,6622,226
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-05-03T00:00:00+02:00,7984,151
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-05-03T00:00:00+02:00,3609,71
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-05-03T00:00:00+02:00,2784,34
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-05-03T00:00:00+02:00,4069,112
Schwerin,Mecklenburg-Vorpommern,13004000,2021-05-03T00:00:00+02:00,2551,101
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-05-03T00:00:00+02:00,9320,232
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-05-03T00:00:00+02:00,3655,73
Ammerland,Niedersachsen,03451000,2021-05-03T00:00:00+02:00,2927,61
Aurich,Niedersachsen,03452000,2021-05-03T00:00:00+02:00,3183,50
Braunschweig,Niedersachsen,03101000,2021-05-03T00:00:00+02:00,5869,172
Celle,Niedersachsen,03351000,2021-05-03T00:00:00+02:00,4335,63
Cloppenburg,Niedersachsen,03453000,2021-05-03T00:00:00+02:00,10248,151
Cuxhaven,Niedersachsen,03352000,2021-05-03T00:00:00+02:00,4398,167
Delmenhorst,Niedersachsen,03401000,2021-05-03T00:00:00+02:00,3171,62
Diepholz,Niedersachsen,03251000,2021-05-03T00:00:00+02:00,6253,89
Emden,Niedersachsen,03402000,2021-05-03T00:00:00+02:00,993,7
Emsland,Niedersachsen,03454000,2021-05-03T00:00:00+02:00,11962,178
Friesland,Niedersachsen,03455000,2021-05-03T00:00:00+02:00,1537,40
Gifhorn,Niedersachsen,03151000,2021-05-03T00:00:00+02:00,5487,175
Goslar,Niedersachsen,03153000,2021-05-03T00:00:00+02:00,2416,107
Grafschaft Bentheim,Niedersachsen,03456000,2021-05-03T00:00:00+02:00,4973,114
Göttingen,Niedersachsen,03159000,2021-05-03T00:00:00+02:00,7326,242
Hameln-Pyrmont,Niedersachsen,03252000,2021-05-03T00:00:00+02:00,3974,94
Harburg,Niedersachsen,03353000,2021-05-03T00:00:00+02:00,6173,106
Heidekreis,Niedersachsen,03358000,2021-05-03T00:00:00+02:00,3145,99
Helmstedt,Niedersachsen,03154000,2021-05-03T00:00:00+02:00,2235,88
Hildesheim,Niedersachsen,03254000,2021-05-03T00:00:00+02:00,8181,270
Holzminden,Niedersachsen,03255000,2021-05-03T00:00:00+02:00,1461,62
Leer,Niedersachsen,03457000,2021-05-03T00:00:00+02:00,4139,56
Lüchow-Dannenberg,Niedersachsen,03354000,2021-05-03T00:00:00+02:00,735,24
Lüneburg,Niedersachsen,03355000,2021-05-03T00:00:00+02:00,3149,55
Nienburg (Weser),Niedersachsen,03256000,2021-05-03T00:00:00+02:00,3447,144
Northeim,Niedersachsen,03155000,2021-05-03T00:00:00+02:00,2194,47
Oldenburg,Niedersachsen,03458000,2021-05-03T00:00:00+02:00,4701,108
Oldenburg (Oldb),Niedersachsen,03403000,2021-05-03T00:00:00+02:00,3924,44
Osnabrück (Stadt),Niedersachsen,03404000,2021-05-03T00:00:00+02:00,6961,93
Osnabrück (Landkreis),Niedersachsen,03459000,2021-05-03T00:00:00+02:00,14666,292
Osterholz,Niedersachsen,03356000,2021-05-03T00:00:00+02:00,2518,58
Peine,Niedersachsen,03157000,2021-05-03T00:00:00+02:00,5053,97
Region Hannover,Niedersachsen,03241000,2021-05-03T00:00:00+02:00,44960,971
Rotenburg (Wümme),Niedersachsen,03357000,2021-05-03T00:00:00+02:00,3620,81
Salzgitter,Niedersachsen,03102000,2021-05-03T00:00:00+02:00,4865,69
Schaumburg,Niedersachsen,03257000,2021-05-03T00:00:00+02:00,4417,67
Stade,Niedersachsen,03359000,2021-05-03T00:00:00+02:00,4644,114
Uelzen,Niedersachsen,03360000,2021-05-03T00:00:00+02:00,2086,110
Vechta,Niedersachsen,03460000,2021-05-03T00:00:00+02:00,8266,83
Verden,Niedersachsen,03361000,2021-05-03T00:00:00+02:00,3637,53
Wesermarsch,Niedersachsen,03461000,2021-05-03T00:00:00+02:00,3081,105
Wilhelmshaven,Niedersachsen,03405000,2021-05-03T00:00:00+02:00,1812,48
Wittmund,Niedersachsen,03462000,2021-05-03T00:00:00+02:00,1151,32
Wolfenbüttel,Niedersachsen,03158000,2021-05-03T00:00:00+02:00,2584,94
Wolfsburg,Niedersachsen,03103000,2021-05-03T00:00:00+02:00,3510,82
Bielefeld,Nordrhein-Westfalen,05711000,2021-05-03T00:00:00+02:00,14034,310
Bochum,Nordrhein-Westfalen,05911000,2021-05-03T00:00:00+02:00,14589,216
Bonn,Nordrhein-Westfalen,05314000,2021-05-03T00:00:00+02:00,13075,229
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-05-03T00:00:00+02:00,12955,242
Bottrop,Nordrhein-Westfalen,05512000,2021-05-03T00:00:00+02:00,4948,102
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-05-03T00:00:00+02:00,5246,87
Dortmund,Nordrhein-Westfalen,05913000,2021-05-03T00:00:00+02:00,25589,350
Duisburg,Nordrhein-Westfalen,05112000,2021-05-03T00:00:00+02:00,26787,612
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-05-03T00:00:00+02:00,12812,267
Düsseldorf,Nordrhein-Westfalen,05111000,2021-05-03T00:00:00+02:00,23019,374
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-05-03T00:00:00+02:00,12522,336
Essen,Nordrhein-Westfalen,05113000,2021-05-03T00:00:00+02:00,24218,547
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-05-03T00:00:00+02:00,7318,225
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-05-03T00:00:00+02:00,14138,385
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-05-03T00:00:00+02:00,18064,297
Hagen,Nordrhein-Westfalen,05914000,2021-05-03T00:00:00+02:00,11001,292
Hamm,Nordrhein-Westfalen,05915000,2021-05-03T00:00:00+02:00,9427,183
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-05-03T00:00:00+02:00,10730,355
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-05-03T00:00:00+02:00,10365,166
Herne,Nordrhein-Westfalen,05916000,2021-05-03T00:00:00+02:00,8950,253
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-05-03T00:00:00+02:00,8791,184
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-05-03T00:00:00+02:00,4692,140
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-05-03T00:00:00+02:00,10274,173
Krefeld,Nordrhein-Westfalen,05114000,2021-05-03T00:00:00+02:00,10508,155
Köln,Nordrhein-Westfalen,05315000,2021-05-03T00:00:00+02:00,48821,640
Leverkusen,Nordrhein-Westfalen,05316000,2021-05-03T00:00:00+02:00,6951,92
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-05-03T00:00:00+02:00,15907,371
Mettmann,Nordrhein-Westfalen,05158000,2021-05-03T00:00:00+02:00,21665,692
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-05-03T00:00:00+02:00,14028,253
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-05-03T00:00:00+02:00,19031,363
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-05-03T00:00:00+02:00,10030,222
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-05-03T00:00:00+02:00,7816,215
Münster,Nordrhein-Westfalen,05515000,2021-05-03T00:00:00+02:00,7742,111
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-05-03T00:00:00+02:00,13158,214
Oberhausen,Nordrhein-Westfalen,05119000,2021-05-03T00:00:00+02:00,10343,318
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-05-03T00:00:00+02:00,5206,144
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-05-03T00:00:00+02:00,9188,149
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-05-03T00:00:00+02:00,29488,833
Remscheid,Nordrhein-Westfalen,05120000,2021-05-03T00:00:00+02:00,5762,149
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-05-03T00:00:00+02:00,17952,366
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-05-03T00:00:00+02:00,16326,316
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-05-03T00:00:00+02:00,21412,476
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-05-03T00:00:00+02:00,10212,143
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-05-03T00:00:00+02:00,10827,170
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-05-03T00:00:00+02:00,7968,181
Solingen,Nordrhein-Westfalen,05122000,2021-05-03T00:00:00+02:00,8563,177
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-05-03T00:00:00+02:00,15579,306
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-05-03T00:00:00+02:00,24183,534
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-05-03T00:00:00+02:00,17489,459
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-05-03T00:00:00+02:00,10775,284
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-05-03T00:00:00+02:00,10919,227
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-05-03T00:00:00+02:00,16367,268
Wuppertal,Nordrhein-Westfalen,05124000,2021-05-03T00:00:00+02:00,18486,440
Ahrweiler,Rheinland-Pfalz,07131000,2021-05-03T00:00:00+02:00,4119,48
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-05-03T00:00:00+02:00,4403,96
Alzey-Worms,Rheinland-Pfalz,07331000,2021-05-03T00:00:00+02:00,4626,115
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-05-03T00:00:00+02:00,4128,148
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-05-03T00:00:00+02:00,5449,133
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-05-03T00:00:00+02:00,2754,61
Birkenfeld,Rheinland-Pfalz,07134000,2021-05-03T00:00:00+02:00,3054,86
Cochem-Zell,Rheinland-Pfalz,07135000,2021-05-03T00:00:00+02:00,1826,52
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-05-03T00:00:00+02:00,2387,59
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-05-03T00:00:00+02:00,3100,24
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-05-03T00:00:00+02:00,1981,51
Germersheim,Rheinland-Pfalz,07334000,2021-05-03T00:00:00+02:00,5204,124
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-05-03T00:00:00+02:00,3205,107
