Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-05-04T00:00:00+02:00,95102,188
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-05-04T00:00:00+02:00,100031,381
Schwerin,Mecklenburg-Vorpommern,13004000,2023-05-04T00:00:00+02:00,44823,224
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-05-04T00:00:00+02:00,107411,592
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-05-04T00:00:00+02:00,97244,328
Ammerland,Niedersachsen,03451000,2023-05-04T00:00:00+02:00,58718,114
Aurich,Niedersachsen,03452000,2023-05-04T00:00:00+02:00,89828,235
Braunschweig,Niedersachsen,03101000,2023-05-04T00:00:00+02:00,111064,522
Celle,Niedersachsen,03351000,2023-05-04T00:00:00+02:00,82562,260
Cloppenburg,Niedersachsen,03453000,2023-05-04T00:00:00+02:00,99999,380
Cuxhaven,Niedersachsen,03352000,2023-05-04T00:00:00+02:00,90913,348
Delmenhorst,Niedersachsen,03401000,2023-05-04T00:00:00+02:00,37376,136
Diepholz,Niedersachsen,03251000,2023-05-04T00:00:00+02:00,105198,200
Emden,Niedersachsen,03402000,2023-05-04T00:00:00+02:00,22479,48
Emsland,Niedersachsen,03454000,2023-05-04T00:00:00+02:00,195547,488
Friesland,Niedersachsen,03455000,2023-05-04T00:00:00+02:00,42659,86
Gifhorn,Niedersachsen,03151000,2023-05-04T00:00:00+02:00,83205,555
Goslar,Niedersachsen,03153000,2023-05-04T00:00:00+02:00,57613,345
Grafschaft Bentheim,Niedersachsen,03456000,2023-05-04T00:00:00+02:00,76307,236
Göttingen,Niedersachsen,03159000,2023-05-04T00:00:00+02:00,156324,543
Hameln-Pyrmont,Niedersachsen,03252000,2023-05-04T00:00:00+02:00,69850,217
Harburg,Niedersachsen,03353000,2023-05-04T00:00:00+02:00,120338,309
Heidekreis,Niedersachsen,03358000,2023-05-04T00:00:00+02:00,62610,283
Helmstedt,Niedersachsen,03154000,2023-05-04T00:00:00+02:00,41107,181
Hildesheim,Niedersachsen,03254000,2023-05-04T00:00:00+02:00,131676,741
Holzminden,Niedersachsen,03255000,2023-05-04T00:00:00+02:00,31818,205
Leer,Niedersachsen,03457000,2023-05-04T00:00:00+02:00,72871,242
Lüchow-Dannenberg,Niedersachsen,03354000,2023-05-04T00:00:00+02:00,21694,70
Lüneburg,Niedersachsen,03355000,2023-05-04T00:00:00+02:00,85834,261
Nienburg (Weser),Niedersachsen,03256000,2023-05-04T00:00:00+02:00,58019,272
Northeim,Niedersachsen,03155000,2023-05-04T00:00:00+02:00,63856,284
Oldenburg,Niedersachsen,03458000,2023-05-04T00:00:00+02:00,68510,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-05-04T00:00:00+02:00,79737,75
Osnabrück (Stadt),Niedersachsen,03404000,2023-05-04T00:00:00+02:00,81786,209
Osnabrück (Landkreis),Niedersachsen,03459000,2023-05-04T00:00:00+02:00,191546,583
Osterholz,Niedersachsen,03356000,2023-05-04T00:00:00+02:00,53221,123
Peine,Niedersachsen,03157000,2023-05-04T00:00:00+02:00,70498,213
Region Hannover,Niedersachsen,03241000,2023-05-04T00:00:00+02:00,536940,2373
Rotenburg (Wümme),Niedersachsen,03357000,2023-05-04T00:00:00+02:00,76041,323
Salzgitter,Niedersachsen,03102000,2023-05-04T00:00:00+02:00,52009,225
Schaumburg,Niedersachsen,03257000,2023-05-04T00:00:00+02:00,80249,306
Stade,Niedersachsen,03359000,2023-05-04T00:00:00+02:00,99906,362
Uelzen,Niedersachsen,03360000,2023-05-04T00:00:00+02:00,44641,307
Vechta,Niedersachsen,03460000,2023-05-04T00:00:00+02:00,90762,142
Verden,Niedersachsen,03361000,2023-05-04T00:00:00+02:00,64873,220
Wesermarsch,Niedersachsen,03461000,2023-05-04T00:00:00+02:00,39588,201
Wilhelmshaven,Niedersachsen,03405000,2023-05-04T00:00:00+02:00,33617,249
Wittmund,Niedersachsen,03462000,2023-05-04T00:00:00+02:00,28823,98
Wolfenbüttel,Niedersachsen,03158000,2023-05-04T00:00:00+02:00,56236,220
Wolfsburg,Niedersachsen,03103000,2023-05-04T00:00:00+02:00,59570,255
Bielefeld,Nordrhein-Westfalen,05711000,2023-05-04T00:00:00+02:00,163951,754
Bochum,Nordrhein-Westfalen,05911000,2023-05-04T00:00:00+02:00,146598,596
Bonn,Nordrhein-Westfalen,05314000,2023-05-04T00:00:00+02:00,141336,554
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-05-04T00:00:00+02:00,194473,580
Bottrop,Nordrhein-Westfalen,05512000,2023-05-04T00:00:00+02:00,49836,229
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-05-04T00:00:00+02:00,111077,163
Dortmund,Nordrhein-Westfalen,05913000,2023-05-04T00:00:00+02:00,261825,749
Duisburg,Nordrhein-Westfalen,05112000,2023-05-04T00:00:00+02:00,162950,1093
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-05-04T00:00:00+02:00,134873,505
Düsseldorf,Nordrhein-Westfalen,05111000,2023-05-04T00:00:00+02:00,278399,1098
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-05-04T00:00:00+02:00,133368,786
Essen,Nordrhein-Westfalen,05113000,2023-05-04T00:00:00+02:00,230605,929
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-05-04T00:00:00+02:00,99429,428
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-05-04T00:00:00+02:00,105723,743
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-05-04T00:00:00+02:00,183569,571
Hagen,Nordrhein-Westfalen,05914000,2023-05-04T00:00:00+02:00,85463,665
Hamm,Nordrhein-Westfalen,05915000,2023-05-04T00:00:00+02:00,86731,304
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-05-04T00:00:00+02:00,102453,675
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-05-04T00:00:00+02:00,135712,478
Herne,Nordrhein-Westfalen,05916000,2023-05-04T00:00:00+02:00,71283,499
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-05-04T00:00:00+02:00,115288,303
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-05-04T00:00:00+02:00,56387,250
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-05-04T00:00:00+02:00,124661,518
Krefeld,Nordrhein-Westfalen,05114000,2023-05-04T00:00:00+02:00,94966,312
Köln,Nordrhein-Westfalen,05315000,2023-05-04T00:00:00+02:00,514994,1294
Leverkusen,Nordrhein-Westfalen,05316000,2023-05-04T00:00:00+02:00,78258,209
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-05-04T00:00:00+02:00,153681,778
Mettmann,Nordrhein-Westfalen,05158000,2023-05-04T00:00:00+02:00,233204,1335
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-05-04T00:00:00+02:00,176619,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-05-04T00:00:00+02:00,202334,843
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-05-04T00:00:00+02:00,117629,399
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-05-04T00:00:00+02:00,68033,475
Münster,Nordrhein-Westfalen,05515000,2023-05-04T00:00:00+02:00,147623,265
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-05-04T00:00:00+02:00,132356,565
Oberhausen,Nordrhein-Westfalen,05119000,2023-05-04T00:00:00+02:00,76498,563
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-05-04T00:00:00+02:00,48236,232
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-05-04T00:00:00+02:00,123032,268
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-05-04T00:00:00+02:00,247822,1782
Remscheid,Nordrhein-Westfalen,05120000,2023-05-04T00:00:00+02:00,53315,321
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-05-04T00:00:00+02:00,233304,716
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-05-04T00:00:00+02:00,194977,841
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-05-04T00:00:00+02:00,263937,945
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-05-04T00:00:00+02:00,126803,290
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-05-04T00:00:00+02:00,132629,323
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-05-04T00:00:00+02:00,119338,546
Solingen,Nordrhein-Westfalen,05122000,2023-05-04T00:00:00+02:00,84138,422
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-05-04T00:00:00+02:00,215990,531
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-05-04T00:00:00+02:00,258499,1095
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-05-04T00:00:00+02:00,168994,768
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-05-04T00:00:00+02:00,133449,463
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-05-04T00:00:00+02:00,137677,401
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-05-04T00:00:00+02:00,198080,599
Wuppertal,Nordrhein-Westfalen,05124000,2023-05-04T00:00:00+02:00,171890,780
Ahrweiler,Rheinland-Pfalz,07131000,2023-05-04T00:00:00+02:00,48225,147
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-05-04T00:00:00+02:00,52107,186
Alzey-Worms,Rheinland-Pfalz,07331000,2023-05-04T00:00:00+02:00,58062,270
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-05-04T00:00:00+02:00,53145,280
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-05-04T00:00:00+02:00,78750,295
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-05-04T00:00:00+02:00,42673,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-05-04T00:00:00+02:00,35856,178
Cochem-Zell,Rheinland-Pfalz,07135000,2023-05-04T00:00:00+02:00,25848,139
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-05-04T00:00:00+02:00,35276,142
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-05-04T00:00:00+02:00,33607,110
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-05-04T00:00:00+02:00,20068,99
Germersheim,Rheinland-Pfalz,07334000,2023-05-04T00:00:00+02:00,60249,239
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-05-04T00:00:00+02:00,46338,304
