Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2020-12-18T00:00:00+01:00,2295,50
Ortenaukreis,Baden-Württemberg,08317000,2020-12-18T00:00:00+01:00,7752,199
Ostalbkreis,Baden-Württemberg,08136000,2020-12-18T00:00:00+01:00,6092,111
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2020-12-18T00:00:00+01:00,3283,34
Rastatt,Baden-Württemberg,08216000,2020-12-18T00:00:00+01:00,3584,55
Ravensburg,Baden-Württemberg,08436000,2020-12-18T00:00:00+01:00,3314,31
Rems-Murr-Kreis,Baden-Württemberg,08119000,2020-12-18T00:00:00+01:00,8980,168
Reutlingen,Baden-Württemberg,08415000,2020-12-18T00:00:00+01:00,5992,113
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2020-12-18T00:00:00+01:00,9393,159
Rottweil,Baden-Württemberg,08325000,2020-12-18T00:00:00+01:00,2865,68
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2020-12-18T00:00:00+01:00,3855,73
Schwäbisch Hall,Baden-Württemberg,08127000,2020-12-18T00:00:00+01:00,3044,84
Sigmaringen,Baden-Württemberg,08437000,2020-12-18T00:00:00+01:00,1886,38
Stuttgart,Baden-Württemberg,08111000,2020-12-18T00:00:00+01:00,13189,144
Tuttlingen,Baden-Württemberg,08327000,2020-12-18T00:00:00+01:00,2791,63
Tübingen,Baden-Württemberg,08416000,2020-12-18T00:00:00+01:00,4201,88
Ulm (Stadtkreis),Baden-Württemberg,08421000,2020-12-18T00:00:00+01:00,2508,28
Waldshut,Baden-Württemberg,08337000,2020-12-18T00:00:00+01:00,2867,68
Zollernalbkreis,Baden-Württemberg,08417000,2020-12-18T00:00:00+01:00,3331,95
Aichach-Friedberg,Bayern,09771000,2020-12-18T00:00:00+01:00,2422,48
Altötting,Bayern,09171000,2020-12-18T00:00:00+01:00,2662,86
Amberg,Bayern,09361000,2020-12-18T00:00:00+01:00,591,7
Amberg-Sulzbach,Bayern,09371000,2020-12-18T00:00:00+01:00,2046,81
Ansbach (Stadt),Bayern,09561000,2020-12-18T00:00:00+01:00,641,12
Ansbach (Landkreis),Bayern,09571000,2020-12-18T00:00:00+01:00,2944,69
Aschaffenburg (Stadt),Bayern,09661000,2020-12-18T00:00:00+01:00,1148,17
Aschaffenburg (Landkreis),Bayern,09671000,2020-12-18T00:00:00+01:00,3226,66
Augsburg (Stadt),Bayern,09761000,2020-12-18T00:00:00+01:00,8400,166
Augsburg (Landkreis),Bayern,09772000,2020-12-18T00:00:00+01:00,5386,63
Bad Kissingen,Bayern,09672000,2020-12-18T00:00:00+01:00,1226,22
Bad Tölz-Wolfratshausen,Bayern,09173000,2020-12-18T00:00:00+01:00,2304,19
Bamberg (Stadt),Bayern,09461000,2020-12-18T00:00:00+01:00,1209,41
Bamberg (Landkreis),Bayern,09471000,2020-12-18T00:00:00+01:00,2054,59
Bayreuth (Stadt),Bayern,09462000,2020-12-18T00:00:00+01:00,1012,22
Bayreuth (Landkreis),Bayern,09472000,2020-12-18T00:00:00+01:00,1414,34
Berchtesgadener Land,Bayern,09172000,2020-12-18T00:00:00+01:00,2382,56
Cham,Bayern,09372000,2020-12-18T00:00:00+01:00,2163,44
Coburg (Stadt),Bayern,09463000,2020-12-18T00:00:00+01:00,695,9
Coburg (Landkreis),Bayern,09473000,2020-12-18T00:00:00+01:00,1879,65
Dachau,Bayern,09174000,2020-12-18T00:00:00+01:00,4098,73
Deggendorf,Bayern,09271000,2020-12-18T00:00:00+01:00,2216,38
Dillingen a.d. Donau,Bayern,09773000,2020-12-18T00:00:00+01:00,1725,68
Dingolfing-Landau,Bayern,09279000,2020-12-18T00:00:00+01:00,2229,44
Donau-Ries,Bayern,09779000,2020-12-18T00:00:00+01:00,2308,50
Ebersberg,Bayern,09175000,2020-12-18T00:00:00+01:00,3136,53
Eichstätt,Bayern,09176000,2020-12-18T00:00:00+01:00,2133,40
Erding,Bayern,09177000,2020-12-18T00:00:00+01:00,3644,29
Erlangen,Bayern,09562000,2020-12-18T00:00:00+01:00,1884,32
Erlangen-Höchstadt,Bayern,09572000,2020-12-18T00:00:00+01:00,2209,53
Forchheim,Bayern,09474000,2020-12-18T00:00:00+01:00,1809,25
Freising,Bayern,09178000,2020-12-18T00:00:00+01:00,3810,54
Freyung-Grafenau,Bayern,09272000,2020-12-18T00:00:00+01:00,2137,48
Fürstenfeldbruck,Bayern,09179000,2020-12-18T00:00:00+01:00,5038,80
Fürth (Stadt),Bayern,09563000,2020-12-18T00:00:00+01:00,3128,63
Fürth (Landkreis),Bayern,09573000,2020-12-18T00:00:00+01:00,2465,108
Garmisch-Partenkirchen,Bayern,09180000,2020-12-18T00:00:00+01:00,1481,37
Günzburg,Bayern,09774000,2020-12-18T00:00:00+01:00,3131,54
Haßberge,Bayern,09674000,2020-12-18T00:00:00+01:00,1436,31
Hof (Stadt),Bayern,09464000,2020-12-18T00:00:00+01:00,1098,23
Hof (Landkreis),Bayern,09475000,2020-12-18T00:00:00+01:00,1966,54
Ingolstadt,Bayern,09161000,2020-12-18T00:00:00+01:00,2782,52
Kaufbeuren,Bayern,09762000,2020-12-18T00:00:00+01:00,1047,34
Kelheim,Bayern,09273000,2020-12-18T00:00:00+01:00,2033,40
Kempten (Allgäu),Bayern,09763000,2020-12-18T00:00:00+01:00,1112,17
Kitzingen,Bayern,09675000,2020-12-18T00:00:00+01:00,1195,14
Kronach,Bayern,09476000,2020-12-18T00:00:00+01:00,1262,23
Kulmbach,Bayern,09477000,2020-12-18T00:00:00+01:00,992,15
Landsberg am Lech,Bayern,09181000,2020-12-18T00:00:00+01:00,2126,25
Landshut (Stadt),Bayern,09261000,2020-12-18T00:00:00+01:00,1540,26
Landshut (Landkreis),Bayern,09274000,2020-12-18T00:00:00+01:00,3335,87
Lichtenfels,Bayern,09478000,2020-12-18T00:00:00+01:00,1316,34
Lindau (Bodensee),Bayern,09776000,2020-12-18T00:00:00+01:00,1555,28
Main-Spessart,Bayern,09677000,2020-12-18T00:00:00+01:00,2071,95
Memmingen,Bayern,09764000,2020-12-18T00:00:00+01:00,739,11
Miesbach,Bayern,09182000,2020-12-18T00:00:00+01:00,2090,16
Miltenberg,Bayern,09676000,2020-12-18T00:00:00+01:00,2284,35
Mühldorf a. Inn,Bayern,09183000,2020-12-18T00:00:00+01:00,2935,60
München (Stadt),Bayern,09162000,2020-12-18T00:00:00+01:00,38815,467
München (Landkreis),Bayern,09184000,2020-12-18T00:00:00+01:00,7331,133
Neu-Ulm,Bayern,09775000,2020-12-18T00:00:00+01:00,3445,51
Neuburg-Schrobenhausen,Bayern,09185000,2020-12-18T00:00:00+01:00,1851,43
Neumarkt i.d. OPf.,Bayern,09373000,2020-12-18T00:00:00+01:00,2434,65
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2020-12-18T00:00:00+01:00,1600,28
Neustadt a.d. Waldnaab,Bayern,09374000,2020-12-18T00:00:00+01:00,2393,85
Nürnberg,Bayern,09564000,2020-12-18T00:00:00+01:00,13944,184
Nürnberger Land,Bayern,09574000,2020-12-18T00:00:00+01:00,3141,72
Oberallgäu,Bayern,09780000,2020-12-18T00:00:00+01:00,2374,24
Ostallgäu,Bayern,09777000,2020-12-18T00:00:00+01:00,2719,54
Passau (Stadt),Bayern,09262000,2020-12-18T00:00:00+01:00,1577,32
Passau (Landkreis),Bayern,09275000,2020-12-18T00:00:00+01:00,5596,77
Pfaffenhofen a.d. Ilm,Bayern,09186000,2020-12-18T00:00:00+01:00,2534,63
Regen,Bayern,09276000,2020-12-18T00:00:00+01:00,2429,54
Regensburg (Stadt),Bayern,09362000,2020-12-18T00:00:00+01:00,3299,25
Regensburg (Landkreis),Bayern,09375000,2020-12-18T00:00:00+01:00,3304,40
Rhön-Grabfeld,Bayern,09673000,2020-12-18T00:00:00+01:00,1183,17
Rosenheim (Stadt),Bayern,09163000,2020-12-18T00:00:00+01:00,2089,30
Rosenheim (Landkreis),Bayern,09187000,2020-12-18T00:00:00+01:00,7708,282
Roth,Bayern,09576000,2020-12-18T00:00:00+01:00,2238,26
Rottal-Inn,Bayern,09277000,2020-12-18T00:00:00+01:00,3191,79
Schwabach,Bayern,09565000,2020-12-18T00:00:00+01:00,951,31
Schwandorf,Bayern,09376000,2020-12-18T00:00:00+01:00,2958,43
Schweinfurt (Stadt),Bayern,09662000,2020-12-18T00:00:00+01:00,1137,34
Schweinfurt (Landkreis),Bayern,09678000,2020-12-18T00:00:00+01:00,2412,64
Starnberg,Bayern,09188000,2020-12-18T00:00:00+01:00,2414,17
Straubing,Bayern,09263000,2020-12-18T00:00:00+01:00,1125,54
Straubing-Bogen,Bayern,09278000,2020-12-18T00:00:00+01:00,2169,68
Tirschenreuth,Bayern,09377000,2020-12-18T00:00:00+01:00,2188,163
Traunstein,Bayern,09189000,2020-12-18T00:00:00+01:00,5141,138
Unterallgäu,Bayern,09778000,2020-12-18T00:00:00+01:00,2315,48
Weiden i.d. OPf.,Bayern,09363000,2020-12-18T00:00:00+01:00,1195,27
Weilheim-Schongau,Bayern,09190000,2020-12-18T00:00:00+01:00,2174,24
Weißenburg-Gunzenhausen,Bayern,09577000,2020-12-18T00:00:00+01:00,1586,36
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2020-12-18T00:00:00+01:00,1678,61
Würzburg (Stadt),Bayern,09663000,2020-12-18T00:00:00+01:00,2039,57
Würzburg (Landkreis),Bayern,09679000,2020-12-18T00:00:00+01:00,2030,32
Berlin Charlottenburg-Wilmersdorf,Berlin,,2020-12-18T00:00:00+01:00,7067,84
Berlin Friedrichshain-Kreuzberg,Berlin,,2020-12-18T00:00:00+01:00,7874,55
Berlin Lichtenberg,Berlin,,2020-12-18T00:00:00+01:00,4561,64
Berlin Marzahn-Hellersdorf,Berlin,,2020-12-18T00:00:00+01:00,3958,34
Berlin Mitte,Berlin,,2020-12-18T00:00:00+01:00,11581,92
Berlin Neukölln,Berlin,,2020-12-18T00:00:00+01:00,10959,140
Berlin Pankow,Berlin,,2020-12-18T00:00:00+01:00,6693,72
Berlin Reinickendorf,Berlin,,2020-12-18T00:00:00+01:00,6505,94
Berlin Spandau,Berlin,,2020-12-18T00:00:00+01:00,6012,68
Berlin Steglitz-Zehlendorf,Berlin,,2020-12-18T00:00:00+01:00,5882,52
Berlin Tempelhof-Schöneberg,Berlin,,2020-12-18T00:00:00+01:00,8745,163
Berlin Treptow-Köpenick,Berlin,,2020-12-18T00:00:00+01:00,3860,41
Barnim,Brandenburg,12060000,2020-12-18T00:00:00+01:00,2135,78
Brandenburg an der Havel,Brandenburg,12051000,2020-12-18T00:00:00+01:00,564,11
Cottbus,Brandenburg,12052000,2020-12-18T00:00:00+01:00,1171,49
Dahme-Spreewald,Brandenburg,12061000,2020-12-18T00:00:00+01:00,1744,29
Elbe-Elster,Brandenburg,12062000,2020-12-18T00:00:00+01:00,1868,25
Frankfurt (Oder),Brandenburg,12053000,2020-12-18T00:00:00+01:00,663,3
Havelland,Brandenburg,12063000,2020-12-18T00:00:00+01:00,1752,24
Märkisch-Oderland,Brandenburg,12064000,2020-12-18T00:00:00+01:00,2304,67
Oberhavel,Brandenburg,12065000,2020-12-18T00:00:00+01:00,2313,19
Oberspreewald-Lausitz,Brandenburg,12066000,2020-12-18T00:00:00+01:00,2540,70
Oder-Spree,Brandenburg,12067000,2020-12-18T00:00:00+01:00,2007,38
Ostprignitz-Ruppin,Brandenburg,12068000,2020-12-18T00:00:00+01:00,883,2
Potsdam,Brandenburg,12054000,2020-12-18T00:00:00+01:00,2067,60
Potsdam-Mittelmark,Brandenburg,12069000,2020-12-18T00:00:00+01:00,2548,56
Prignitz,Brandenburg,12070000,2020-12-18T00:00:00+01:00,608,6
Spree-Neiße,Brandenburg,12071000,2020-12-18T00:00:00+01:00,2238,50
Teltow-Fläming,Brandenburg,12072000,2020-12-18T00:00:00+01:00,1836,14
Uckermark,Brandenburg,12073000,2020-12-18T00:00:00+01:00,851,22
Bremen,Bremen,04011000,2020-12-18T00:00:00+01:00,11102,142
Bremerhaven,Bremen,04012000,2020-12-18T00:00:00+01:00,1130,23
Hamburg,Hamburg,02000000,2020-12-18T00:00:00+01:00,31044,514
Bergstraße,Hessen,06431000,2020-12-18T00:00:00+01:00,3891,62
Darmstadt,Hessen,06411000,2020-12-18T00:00:00+01:00,2628,56
Darmstadt-Dieburg,Hessen,06432000,2020-12-18T00:00:00+01:00,4667,67
Frankfurt am Main,Hessen,06412000,2020-12-18T00:00:00+01:00,18936,284
Fulda,Hessen,06631000,2020-12-18T00:00:00+01:00,3561,55
Gießen,Hessen,06531000,2020-12-18T00:00:00+01:00,4752,55
Groß-Gerau,Hessen,06433000,2020-12-18T00:00:00+01:00,6209,91
Hersfeld-Rotenburg,Hessen,06632000,2020-12-18T00:00:00+01:00,1595,34
Hochtaunuskreis,Hessen,06434000,2020-12-18T00:00:00+01:00,3531,84
Kassel (Stadt),Hessen,06611000,2020-12-18T00:00:00+01:00,3206,46
Kassel (Landkreis),Hessen,06633000,2020-12-18T00:00:00+01:00,2871,77
Lahn-Dill-Kreis,Hessen,06532000,2020-12-18T00:00:00+01:00,3979,60
Limburg-Weilburg,Hessen,06533000,2020-12-18T00:00:00+01:00,2977,34
Main-Kinzig-Kreis,Hessen,06435000,2020-12-18T00:00:00+01:00,9318,146
Main-Taunus-Kreis,Hessen,06436000,2020-12-18T00:00:00+01:00,3962,64
Marburg-Biedenkopf,Hessen,06534000,2020-12-18T00:00:00+01:00,4505,76
Odenwaldkreis,Hessen,06437000,2020-12-18T00:00:00+01:00,1909,89
Offenbach,Hessen,06438000,2020-12-18T00:00:00+01:00,8048,176
Offenbach am Main,Hessen,06413000,2020-12-18T00:00:00+01:00,3935,47
Rheingau-Taunus-Kreis,Hessen,06439000,2020-12-18T00:00:00+01:00,3353,46
Schwalm-Eder-Kreis,Hessen,06634000,2020-12-18T00:00:00+01:00,2589,75
Vogelsbergkreis,Hessen,06535000,2020-12-18T00:00:00+01:00,1233,35
Waldeck-Frankenberg,Hessen,06635000,2020-12-18T00:00:00+01:00,1887,29
Werra-Meißner-Kreis,Hessen,06636000,2020-12-18T00:00:00+01:00,1032,39
Wetteraukreis,Hessen,06440000,2020-12-18T00:00:00+01:00,4779,86
Wiesbaden,Hessen,06414000,2020-12-18T00:00:00+01:00,6120,91
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2020-12-18T00:00:00+01:00,1378,15
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2020-12-18T00:00:00+01:00,1770,16
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2020-12-18T00:00:00+01:00,1051,14
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2020-12-18T00:00:00+01:00,756,8
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2020-12-18T00:00:00+01:00,773,10
Schwerin,Mecklenburg-Vorpommern,13004000,2020-12-18T00:00:00+01:00,684,8
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2020-12-18T00:00:00+01:00,1843,29
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2020-12-18T00:00:00+01:00,972,11
Ammerland,Niedersachsen,03451000,2020-12-18T00:00:00+01:00,1098,14
Aurich,Niedersachsen,03452000,2020-12-18T00:00:00+01:00,1257,19
Braunschweig,Niedersachsen,03101000,2020-12-18T00:00:00+01:00,2034,31
Celle,Niedersachsen,03351000,2020-12-18T00:00:00+01:00,1498,25
Cloppenburg,Niedersachsen,03453000,2020-12-18T00:00:00+01:00,4806,54
Cuxhaven,Niedersachsen,03352000,2020-12-18T00:00:00+01:00,1500,34
Delmenhorst,Niedersachsen,03401000,2020-12-18T00:00:00+01:00,1601,24
Diepholz,Niedersachsen,03251000,2020-12-18T00:00:00+01:00,3001,51
Emden,Niedersachsen,03402000,2020-12-18T00:00:00+01:00,380,1
Emsland,Niedersachsen,03454000,2020-12-18T00:00:00+01:00,4497,58
Friesland,Niedersachsen,03455000,2020-12-18T00:00:00+01:00,637,14
Gifhorn,Niedersachsen,03151000,2020-12-18T00:00:00+01:00,1480,13
Goslar,Niedersachsen,03153000,2020-12-18T00:00:00+01:00,854,32
Grafschaft Bentheim,Niedersachsen,03456000,2020-12-18T00:00:00+01:00,2073,50
Göttingen,Niedersachsen,03159000,2020-12-18T00:00:00+01:00,3115,96
Hameln-Pyrmont,Niedersachsen,03252000,2020-12-18T00:00:00+01:00,1336,18
Harburg,Niedersachsen,03353000,2020-12-18T00:00:00+01:00,2564,42
Heidekreis,Niedersachsen,03358000,2020-12-18T00:00:00+01:00,1176,19
Helmstedt,Niedersachsen,03154000,2020-12-18T00:00:00+01:00,584,6
Hildesheim,Niedersachsen,03254000,2020-12-18T00:00:00+01:00,3106,67
Holzminden,Niedersachsen,03255000,2020-12-18T00:00:00+01:00,472,15
Leer,Niedersachsen,03457000,2020-12-18T00:00:00+01:00,1055,12
Lüchow-Dannenberg,Niedersachsen,03354000,2020-12-18T00:00:00+01:00,256,8
Lüneburg,Niedersachsen,03355000,2020-12-18T00:00:00+01:00,1115,17
Nienburg (Weser),Niedersachsen,03256000,2020-12-18T00:00:00+01:00,1014,12
Northeim,Niedersachsen,03155000,2020-12-18T00:00:00+01:00,840,10
Oldenburg,Niedersachsen,03458000,2020-12-18T00:00:00+01:00,1998,38
Oldenburg (Oldb),Niedersachsen,03403000,2020-12-18T00:00:00+01:00,1535,12
Osnabrück (Stadt),Niedersachsen,03404000,2020-12-18T00:00:00+01:00,2692,39
Osnabrück (Landkreis),Niedersachsen,03459000,2020-12-18T00:00:00+01:00,6849,134
Osterholz,Niedersachsen,03356000,2020-12-18T00:00:00+01:00,1194,20
Peine,Niedersachsen,03157000,2020-12-18T00:00:00+01:00,1554,27
Region Hannover,Niedersachsen,03241000,2020-12-18T00:00:00+01:00,15731,267
Rotenburg (Wümme),Niedersachsen,03357000,2020-12-18T00:00:00+01:00,1529,18
Salzgitter,Niedersachsen,03102000,2020-12-18T00:00:00+01:00,1557,35
Schaumburg,Niedersachsen,03257000,2020-12-18T00:00:00+01:00,1551,13
Stade,Niedersachsen,03359000,2020-12-18T00:00:00+01:00,1558,22
Uelzen,Niedersachsen,03360000,2020-12-18T00:00:00+01:00,433,8
Vechta,Niedersachsen,03460000,2020-12-18T00:00:00+01:00,3706,46
Verden,Niedersachsen,03361000,2020-12-18T00:00:00+01:00,2052,27
Wesermarsch,Niedersachsen,03461000,2020-12-18T00:00:00+01:00,829,12
Wilhelmshaven,Niedersachsen,03405000,2020-12-18T00:00:00+01:00,466,14
Wittmund,Niedersachsen,03462000,2020-12-18T00:00:00+01:00,382,5
Wolfenbüttel,Niedersachsen,03158000,2020-12-18T00:00:00+01:00,967,37
Wolfsburg,Niedersachsen,03103000,2020-12-18T00:00:00+01:00,1256,60
Bielefeld,Nordrhein-Westfalen,05711000,2020-12-18T00:00:00+01:00,6178,66
Bochum,Nordrhein-Westfalen,05911000,2020-12-18T00:00:00+01:00,6809,59
Bonn,Nordrhein-Westfalen,05314000,2020-12-18T00:00:00+01:00,5896,54
Borken (Kreis),Nordrhein-Westfalen,05554000,2020-12-18T00:00:00+01:00,5902,100
Bottrop,Nordrhein-Westfalen,05512000,2020-12-18T00:00:00+01:00,2373,18
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2020-12-18T00:00:00+01:00,2556,27
Dortmund,Nordrhein-Westfalen,05913000,2020-12-18T00:00:00+01:00,12084,123
Duisburg,Nordrhein-Westfalen,05112000,2020-12-18T00:00:00+01:00,13699,269
Düren (Kreis),Nordrhein-Westfalen,05358000,2020-12-18T00:00:00+01:00,6199,120
Düsseldorf,Nordrhein-Westfalen,05111000,2020-12-18T00:00:00+01:00,12081,116
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2020-12-18T00:00:00+01:00,5158,93
Essen,Nordrhein-Westfalen,05113000,2020-12-18T00:00:00+01:00,11011,155
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2020-12-18T00:00:00+01:00,3183,68
Gelsenkirchen,Nordrhein-Westfalen,05513000,2020-12-18T00:00:00+01:00,6456,57
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2020-12-18T00:00:00+01:00,9111,85
Hagen,Nordrhein-Westfalen,05914000,2020-12-18T00:00:00+01:00,4728,85
Hamm,Nordrhein-Westfalen,05915000,2020-12-18T00:00:00+01:00,4346,77
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2020-12-18T00:00:00+01:00,5593,153
Herford (Kreis),Nordrhein-Westfalen,05758000,2020-12-18T00:00:00+01:00,4408,49
Herne,Nordrhein-Westfalen,05916000,2020-12-18T00:00:00+01:00,4081,51
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2020-12-18T00:00:00+01:00,3629,58
Höxter (Kreis),Nordrhein-Westfalen,05762000,2020-12-18T00:00:00+01:00,1898,30
Kleve (Kreis),Nordrhein-Westfalen,05154000,2020-12-18T00:00:00+01:00,4184,77
Krefeld,Nordrhein-Westfalen,05114000,2020-12-18T00:00:00+01:00,4587,48
Köln,Nordrhein-Westfalen,05315000,2020-12-18T00:00:00+01:00,23018,298
Leverkusen,Nordrhein-Westfalen,05316000,2020-12-18T00:00:00+01:00,3074,29
Lippe (Kreis),Nordrhein-Westfalen,05766000,2020-12-18T00:00:00+01:00,7356,106
Mettmann,Nordrhein-Westfalen,05158000,2020-12-18T00:00:00+01:00,9275,202
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2020-12-18T00:00:00+01:00,5917,64
Märkischer Kreis,Nordrhein-Westfalen,05962000,2020-12-18T00:00:00+01:00,6794,92
Mönchengladbach,Nordrhein-Westfalen,05116000,2020-12-18T00:00:00+01:00,4901,94
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2020-12-18T00:00:00+01:00,3685,71
Münster,Nordrhein-Westfalen,05515000,2020-12-18T00:00:00+01:00,3597,38
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2020-12-18T00:00:00+01:00,4843,70
Oberhausen,Nordrhein-Westfalen,05119000,2020-12-18T00:00:00+01:00,4312,80
Olpe (Kreis),Nordrhein-Westfalen,05966000,2020-12-18T00:00:00+01:00,2358,71
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2020-12-18T00:00:00+01:00,3794,78
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2020-12-18T00:00:00+01:00,13622,196
Remscheid,Nordrhein-Westfalen,05120000,2020-12-18T00:00:00+01:00,2620,70
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2020-12-18T00:00:00+01:00,7906,147
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2020-12-18T00:00:00+01:00,6887,84
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2020-12-18T00:00:00+01:00,10064,155
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2020-12-18T00:00:00+01:00,4575,42
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2020-12-18T00:00:00+01:00,4160,39
Soest (Kreis),Nordrhein-Westfalen,05974000,2020-12-18T00:00:00+01:00,2809,37
Solingen,Nordrhein-Westfalen,05122000,2020-12-18T00:00:00+01:00,4303,76
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2020-12-18T00:00:00+01:00,6279,133
Städteregion Aachen,Nordrhein-Westfalen,05334000,2020-12-18T00:00:00+01:00,12558,241
Unna (Kreis),Nordrhein-Westfalen,05978000,2020-12-18T00:00:00+01:00,8552,164
Viersen (Kreis),Nordrhein-Westfalen,05166000,2020-12-18T00:00:00+01:00,4839,64
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2020-12-18T00:00:00+01:00,4979,64
Wesel (Kreis),Nordrhein-Westfalen,05170000,2020-12-18T00:00:00+01:00,7494,57
Wuppertal,Nordrhein-Westfalen,05124000,2020-12-18T00:00:00+01:00,8455,175
Ahrweiler,Rheinland-Pfalz,07131000,2020-12-18T00:00:00+01:00,1745,24
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2020-12-18T00:00:00+01:00,1565,19
Alzey-Worms,Rheinland-Pfalz,07331000,2020-12-18T00:00:00+01:00,2037,42
Bad Dürkheim,Rheinland-Pfalz,07332000,2020-12-18T00:00:00+01:00,1801,39
Bad Kreuznach,Rheinland-Pfalz,07133000,2020-12-18T00:00:00+01:00,2184,23
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2020-12-18T00:00:00+01:00,1354,24
Birkenfeld,Rheinland-Pfalz,07134000,2020-12-18T00:00:00+01:00,1221,36
Cochem-Zell,Rheinland-Pfalz,07135000,2020-12-18T00:00:00+01:00,878,12
Donnersbergkreis,Rheinland-Pfalz,07333000,2020-12-18T00:00:00+01:00,920,17
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2020-12-18T00:00:00+01:00,1568,8
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2020-12-18T00:00:00+01:00,824,14
Germersheim,Rheinland-Pfalz,07334000,2020-12-18T00:00:00+01:00,2175,56
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2020-12-18T00:00:00+01:00,1447,24
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2020-12-18T00:00:00+01:00,1733,22
