Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bad Kissingen,Bayern,09672000,2021-03-24T00:00:00+01:00,2572,85
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-03-24T00:00:00+01:00,3757,61
Bamberg (Stadt),Bayern,09461000,2021-03-24T00:00:00+01:00,2308,97
Bamberg (Landkreis),Bayern,09471000,2021-03-24T00:00:00+01:00,4004,125
Bayreuth (Stadt),Bayern,09462000,2021-03-24T00:00:00+01:00,2573,99
Bayreuth (Landkreis),Bayern,09472000,2021-03-24T00:00:00+01:00,3831,140
Berchtesgadener Land,Bayern,09172000,2021-03-24T00:00:00+01:00,4762,98
Cham,Bayern,09372000,2021-03-24T00:00:00+01:00,4851,130
Coburg (Stadt),Bayern,09463000,2021-03-24T00:00:00+01:00,1696,86
Coburg (Landkreis),Bayern,09473000,2021-03-24T00:00:00+01:00,3454,142
Dachau,Bayern,09174000,2021-03-24T00:00:00+01:00,6258,128
Deggendorf,Bayern,09271000,2021-03-24T00:00:00+01:00,4807,128
Dillingen a.d. Donau,Bayern,09773000,2021-03-24T00:00:00+01:00,2665,101
Dingolfing-Landau,Bayern,09279000,2021-03-24T00:00:00+01:00,3673,78
Donau-Ries,Bayern,09779000,2021-03-24T00:00:00+01:00,3991,143
Ebersberg,Bayern,09175000,2021-03-24T00:00:00+01:00,5061,170
Eichstätt,Bayern,09176000,2021-03-24T00:00:00+01:00,3590,70
Erding,Bayern,09177000,2021-03-24T00:00:00+01:00,5460,103
Erlangen,Bayern,09562000,2021-03-24T00:00:00+01:00,3055,89
Erlangen-Höchstadt,Bayern,09572000,2021-03-24T00:00:00+01:00,4058,115
Forchheim,Bayern,09474000,2021-03-24T00:00:00+01:00,3755,100
Freising,Bayern,09178000,2021-03-24T00:00:00+01:00,6192,114
Freyung-Grafenau,Bayern,09272000,2021-03-24T00:00:00+01:00,3878,109
Fürstenfeldbruck,Bayern,09179000,2021-03-24T00:00:00+01:00,7544,120
Fürth (Stadt),Bayern,09563000,2021-03-24T00:00:00+01:00,5407,181
Fürth (Landkreis),Bayern,09573000,2021-03-24T00:00:00+01:00,4133,184
Garmisch-Partenkirchen,Bayern,09180000,2021-03-24T00:00:00+01:00,2749,80
Günzburg,Bayern,09774000,2021-03-24T00:00:00+01:00,4631,95
Haßberge,Bayern,09674000,2021-03-24T00:00:00+01:00,2648,70
Hof (Stadt),Bayern,09464000,2021-03-24T00:00:00+01:00,2764,84
Hof (Landkreis),Bayern,09475000,2021-03-24T00:00:00+01:00,4468,117
Ingolstadt,Bayern,09161000,2021-03-24T00:00:00+01:00,4350,92
Kaufbeuren,Bayern,09762000,2021-03-24T00:00:00+01:00,1598,48
Kelheim,Bayern,09273000,2021-03-24T00:00:00+01:00,3666,83
Kempten (Allgäu),Bayern,09763000,2021-03-24T00:00:00+01:00,1732,34
Kitzingen,Bayern,09675000,2021-03-24T00:00:00+01:00,2312,81
Kronach,Bayern,09476000,2021-03-24T00:00:00+01:00,2689,78
Kulmbach,Bayern,09477000,2021-03-24T00:00:00+01:00,3025,97
Landsberg am Lech,Bayern,09181000,2021-03-24T00:00:00+01:00,3151,58
Landshut (Stadt),Bayern,09261000,2021-03-24T00:00:00+01:00,2967,96
Landshut (Landkreis),Bayern,09274000,2021-03-24T00:00:00+01:00,5571,154
Lichtenfels,Bayern,09478000,2021-03-24T00:00:00+01:00,2443,65
Lindau (Bodensee),Bayern,09776000,2021-03-24T00:00:00+01:00,2589,57
Main-Spessart,Bayern,09677000,2021-03-24T00:00:00+01:00,3637,187
Memmingen,Bayern,09764000,2021-03-24T00:00:00+01:00,1323,21
Miesbach,Bayern,09182000,2021-03-24T00:00:00+01:00,3387,60
Miltenberg,Bayern,09676000,2021-03-24T00:00:00+01:00,4534,114
Mühldorf a. Inn,Bayern,09183000,2021-03-24T00:00:00+01:00,5030,130
München (Stadt),Bayern,09162000,2021-03-24T00:00:00+01:00,57350,1104
München (Landkreis),Bayern,09184000,2021-03-24T00:00:00+01:00,12057,273
Neu-Ulm,Bayern,09775000,2021-03-24T00:00:00+01:00,5132,104
Neuburg-Schrobenhausen,Bayern,09185000,2021-03-24T00:00:00+01:00,2978,64
Neumarkt i.d. OPf.,Bayern,09373000,2021-03-24T00:00:00+01:00,4490,111
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-03-24T00:00:00+01:00,3017,85
Neustadt a.d. Waldnaab,Bayern,09374000,2021-03-24T00:00:00+01:00,4480,152
Nürnberg,Bayern,09564000,2021-03-24T00:00:00+01:00,25799,839
Nürnberger Land,Bayern,09574000,2021-03-24T00:00:00+01:00,5373,159
Oberallgäu,Bayern,09780000,2021-03-24T00:00:00+01:00,4145,58
Ostallgäu,Bayern,09777000,2021-03-24T00:00:00+01:00,4477,109
Passau (Stadt),Bayern,09262000,2021-03-24T00:00:00+01:00,2961,108
Passau (Landkreis),Bayern,09275000,2021-03-24T00:00:00+01:00,10791,339
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-03-24T00:00:00+01:00,4145,148
Regen,Bayern,09276000,2021-03-24T00:00:00+01:00,4546,153
Regensburg (Stadt),Bayern,09362000,2021-03-24T00:00:00+01:00,4945,66
Regensburg (Landkreis),Bayern,09375000,2021-03-24T00:00:00+01:00,5488,162
Rhön-Grabfeld,Bayern,09673000,2021-03-24T00:00:00+01:00,2374,69
Rosenheim (Stadt),Bayern,09163000,2021-03-24T00:00:00+01:00,3189,53
Rosenheim (Landkreis),Bayern,09187000,2021-03-24T00:00:00+01:00,11459,426
Roth,Bayern,09576000,2021-03-24T00:00:00+01:00,4353,161
Rottal-Inn,Bayern,09277000,2021-03-24T00:00:00+01:00,5546,158
Schwabach,Bayern,09565000,2021-03-24T00:00:00+01:00,1690,100
Schwandorf,Bayern,09376000,2021-03-24T00:00:00+01:00,6198,122
Schweinfurt (Stadt),Bayern,09662000,2021-03-24T00:00:00+01:00,1723,62
Schweinfurt (Landkreis),Bayern,09678000,2021-03-24T00:00:00+01:00,3562,114
Starnberg,Bayern,09188000,2021-03-24T00:00:00+01:00,3992,104
Straubing,Bayern,09263000,2021-03-24T00:00:00+01:00,1697,77
Straubing-Bogen,Bayern,09278000,2021-03-24T00:00:00+01:00,3900,124
Tirschenreuth,Bayern,09377000,2021-03-24T00:00:00+01:00,4817,245
Traunstein,Bayern,09189000,2021-03-24T00:00:00+01:00,8157,194
Unterallgäu,Bayern,09778000,2021-03-24T00:00:00+01:00,4621,118
Weiden i.d. OPf.,Bayern,09363000,2021-03-24T00:00:00+01:00,2365,70
Weilheim-Schongau,Bayern,09190000,2021-03-24T00:00:00+01:00,3598,55
Weißenburg-Gunzenhausen,Bayern,09577000,2021-03-24T00:00:00+01:00,2780,105
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-03-24T00:00:00+01:00,4278,180
Würzburg (Stadt),Bayern,09663000,2021-03-24T00:00:00+01:00,3255,100
Würzburg (Landkreis),Bayern,09679000,2021-03-24T00:00:00+01:00,3277,61
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-03-24T00:00:00+01:00,11961,250
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-03-24T00:00:00+01:00,11635,138
Berlin Lichtenberg,Berlin,,2021-03-24T00:00:00+01:00,8730,228
Berlin Marzahn-Hellersdorf,Berlin,,2021-03-24T00:00:00+01:00,8008,223
Berlin Mitte,Berlin,,2021-03-24T00:00:00+01:00,17597,283
Berlin Neukölln,Berlin,,2021-03-24T00:00:00+01:00,16369,374
Berlin Pankow,Berlin,,2021-03-24T00:00:00+01:00,12063,195
Berlin Reinickendorf,Berlin,,2021-03-24T00:00:00+01:00,10842,267
Berlin Spandau,Berlin,,2021-03-24T00:00:00+01:00,10479,225
Berlin Steglitz-Zehlendorf,Berlin,,2021-03-24T00:00:00+01:00,10306,219
Berlin Tempelhof-Schöneberg,Berlin,,2021-03-24T00:00:00+01:00,14033,431
Berlin Treptow-Köpenick,Berlin,,2021-03-24T00:00:00+01:00,7698,177
Barnim,Brandenburg,12060000,2021-03-24T00:00:00+01:00,4657,193
Brandenburg an der Havel,Brandenburg,12051000,2021-03-24T00:00:00+01:00,1706,73
Cottbus,Brandenburg,12052000,2021-03-24T00:00:00+01:00,4673,183
Dahme-Spreewald,Brandenburg,12061000,2021-03-24T00:00:00+01:00,5557,220
Elbe-Elster,Brandenburg,12062000,2021-03-24T00:00:00+01:00,5551,195
Frankfurt (Oder),Brandenburg,12053000,2021-03-24T00:00:00+01:00,1583,90
Havelland,Brandenburg,12063000,2021-03-24T00:00:00+01:00,4589,162
Märkisch-Oderland,Brandenburg,12064000,2021-03-24T00:00:00+01:00,5225,230
Oberhavel,Brandenburg,12065000,2021-03-24T00:00:00+01:00,6487,232
Oberspreewald-Lausitz,Brandenburg,12066000,2021-03-24T00:00:00+01:00,6008,249
Oder-Spree,Brandenburg,12067000,2021-03-24T00:00:00+01:00,6117,264
Ostprignitz-Ruppin,Brandenburg,12068000,2021-03-24T00:00:00+01:00,3352,129
Potsdam,Brandenburg,12054000,2021-03-24T00:00:00+01:00,5426,228
Potsdam-Mittelmark,Brandenburg,12069000,2021-03-24T00:00:00+01:00,6258,179
Prignitz,Brandenburg,12070000,2021-03-24T00:00:00+01:00,2568,138
Spree-Neiße,Brandenburg,12071000,2021-03-24T00:00:00+01:00,6026,171
Teltow-Fläming,Brandenburg,12072000,2021-03-24T00:00:00+01:00,5219,178
Uckermark,Brandenburg,12073000,2021-03-24T00:00:00+01:00,2918,143
Bremen,Bremen,04011000,2021-03-24T00:00:00+01:00,16938,323
Bremerhaven,Bremen,04012000,2021-03-24T00:00:00+01:00,2935,73
Hamburg,Hamburg,02000000,2021-03-24T00:00:00+01:00,57749,1358
Bergstraße,Hessen,06431000,2021-03-24T00:00:00+01:00,8033,279
Darmstadt,Hessen,06411000,2021-03-24T00:00:00+01:00,4315,125
Darmstadt-Dieburg,Hessen,06432000,2021-03-24T00:00:00+01:00,8403,273
Frankfurt am Main,Hessen,06412000,2021-03-24T00:00:00+01:00,28769,646
Fulda,Hessen,06631000,2021-03-24T00:00:00+01:00,9157,215
Gießen,Hessen,06531000,2021-03-24T00:00:00+01:00,9592,327
Groß-Gerau,Hessen,06433000,2021-03-24T00:00:00+01:00,10361,254
Hersfeld-Rotenburg,Hessen,06632000,2021-03-24T00:00:00+01:00,3832,125
Hochtaunuskreis,Hessen,06434000,2021-03-24T00:00:00+01:00,5983,173
Kassel (Stadt),Hessen,06611000,2021-03-24T00:00:00+01:00,5500,144
Kassel (Landkreis),Hessen,06633000,2021-03-24T00:00:00+01:00,5648,182
Lahn-Dill-Kreis,Hessen,06532000,2021-03-24T00:00:00+01:00,8472,178
Limburg-Weilburg,Hessen,06533000,2021-03-24T00:00:00+01:00,6336,243
Main-Kinzig-Kreis,Hessen,06435000,2021-03-24T00:00:00+01:00,16553,500
Main-Taunus-Kreis,Hessen,06436000,2021-03-24T00:00:00+01:00,6491,146
Marburg-Biedenkopf,Hessen,06534000,2021-03-24T00:00:00+01:00,7752,239
Odenwaldkreis,Hessen,06437000,2021-03-24T00:00:00+01:00,3370,159
Offenbach,Hessen,06438000,2021-03-24T00:00:00+01:00,13803,458
Offenbach am Main,Hessen,06413000,2021-03-24T00:00:00+01:00,6397,149
Rheingau-Taunus-Kreis,Hessen,06439000,2021-03-24T00:00:00+01:00,5379,150
Schwalm-Eder-Kreis,Hessen,06634000,2021-03-24T00:00:00+01:00,4854,208
Vogelsbergkreis,Hessen,06535000,2021-03-24T00:00:00+01:00,2757,97
Waldeck-Frankenberg,Hessen,06635000,2021-03-24T00:00:00+01:00,4542,125
Werra-Meißner-Kreis,Hessen,06636000,2021-03-24T00:00:00+01:00,2515,128
Wetteraukreis,Hessen,06440000,2021-03-24T00:00:00+01:00,9954,453
Wiesbaden,Hessen,06414000,2021-03-24T00:00:00+01:00,9369,222
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-03-24T00:00:00+01:00,4500,195
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-03-24T00:00:00+01:00,5824,131
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-03-24T00:00:00+01:00,2613,53
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-03-24T00:00:00+01:00,1694,27
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-03-24T00:00:00+01:00,2761,85
Schwerin,Mecklenburg-Vorpommern,13004000,2021-03-24T00:00:00+01:00,1923,91
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-03-24T00:00:00+01:00,6698,194
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-03-24T00:00:00+01:00,2467,59
Ammerland,Niedersachsen,03451000,2021-03-24T00:00:00+01:00,2225,51
Aurich,Niedersachsen,03452000,2021-03-24T00:00:00+01:00,2377,45
Braunschweig,Niedersachsen,03101000,2021-03-24T00:00:00+01:00,4415,140
Celle,Niedersachsen,03351000,2021-03-24T00:00:00+01:00,3180,52
Cloppenburg,Niedersachsen,03453000,2021-03-24T00:00:00+01:00,8200,137
Cuxhaven,Niedersachsen,03352000,2021-03-24T00:00:00+01:00,3450,137
Delmenhorst,Niedersachsen,03401000,2021-03-24T00:00:00+01:00,2460,58
Diepholz,Niedersachsen,03251000,2021-03-24T00:00:00+01:00,4899,89
Emden,Niedersachsen,03402000,2021-03-24T00:00:00+01:00,667,7
Emsland,Niedersachsen,03454000,2021-03-24T00:00:00+01:00,8960,146
Friesland,Niedersachsen,03455000,2021-03-24T00:00:00+01:00,1225,35
Gifhorn,Niedersachsen,03151000,2021-03-24T00:00:00+01:00,4129,166
Goslar,Niedersachsen,03153000,2021-03-24T00:00:00+01:00,1817,102
Grafschaft Bentheim,Niedersachsen,03456000,2021-03-24T00:00:00+01:00,3987,105
Göttingen,Niedersachsen,03159000,2021-03-24T00:00:00+01:00,5844,214
Hameln-Pyrmont,Niedersachsen,03252000,2021-03-24T00:00:00+01:00,3188,84
Harburg,Niedersachsen,03353000,2021-03-24T00:00:00+01:00,5009,90
Heidekreis,Niedersachsen,03358000,2021-03-24T00:00:00+01:00,2382,94
Helmstedt,Niedersachsen,03154000,2021-03-24T00:00:00+01:00,1757,80
Hildesheim,Niedersachsen,03254000,2021-03-24T00:00:00+01:00,6698,247
Holzminden,Niedersachsen,03255000,2021-03-24T00:00:00+01:00,1149,54
Leer,Niedersachsen,03457000,2021-03-24T00:00:00+01:00,2785,45
Lüchow-Dannenberg,Niedersachsen,03354000,2021-03-24T00:00:00+01:00,542,21
Lüneburg,Niedersachsen,03355000,2021-03-24T00:00:00+01:00,2265,43
Nienburg (Weser),Niedersachsen,03256000,2021-03-24T00:00:00+01:00,2843,134
Northeim,Niedersachsen,03155000,2021-03-24T00:00:00+01:00,1680,35
Oldenburg,Niedersachsen,03458000,2021-03-24T00:00:00+01:00,3613,101
Oldenburg (Oldb),Niedersachsen,03403000,2021-03-24T00:00:00+01:00,2916,40
Osnabrück (Stadt),Niedersachsen,03404000,2021-03-24T00:00:00+01:00,5383,86
Osnabrück (Landkreis),Niedersachsen,03459000,2021-03-24T00:00:00+01:00,12048,267
Osterholz,Niedersachsen,03356000,2021-03-24T00:00:00+01:00,2047,52
Peine,Niedersachsen,03157000,2021-03-24T00:00:00+01:00,3784,88
Region Hannover,Niedersachsen,03241000,2021-03-24T00:00:00+01:00,35913,868
Rotenburg (Wümme),Niedersachsen,03357000,2021-03-24T00:00:00+01:00,2754,77
Salzgitter,Niedersachsen,03102000,2021-03-24T00:00:00+01:00,3159,56
Schaumburg,Niedersachsen,03257000,2021-03-24T00:00:00+01:00,3253,49
Stade,Niedersachsen,03359000,2021-03-24T00:00:00+01:00,3443,105
Uelzen,Niedersachsen,03360000,2021-03-24T00:00:00+01:00,1584,102
Vechta,Niedersachsen,03460000,2021-03-24T00:00:00+01:00,6258,78
Verden,Niedersachsen,03361000,2021-03-24T00:00:00+01:00,2857,46
Wesermarsch,Niedersachsen,03461000,2021-03-24T00:00:00+01:00,2406,93
Wilhelmshaven,Niedersachsen,03405000,2021-03-24T00:00:00+01:00,1378,41
Wittmund,Niedersachsen,03462000,2021-03-24T00:00:00+01:00,891,30
Wolfenbüttel,Niedersachsen,03158000,2021-03-24T00:00:00+01:00,1885,84
Wolfsburg,Niedersachsen,03103000,2021-03-24T00:00:00+01:00,2279,72
Bielefeld,Nordrhein-Westfalen,05711000,2021-03-24T00:00:00+01:00,10609,291
Bochum,Nordrhein-Westfalen,05911000,2021-03-24T00:00:00+01:00,11579,185
Bonn,Nordrhein-Westfalen,05314000,2021-03-24T00:00:00+01:00,10143,206
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-03-24T00:00:00+01:00,10102,207
Bottrop,Nordrhein-Westfalen,05512000,2021-03-24T00:00:00+01:00,4144,95
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-03-24T00:00:00+01:00,4167,80
Dortmund,Nordrhein-Westfalen,05913000,2021-03-24T00:00:00+01:00,19921,319
Duisburg,Nordrhein-Westfalen,05112000,2021-03-24T00:00:00+01:00,21127,533
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-03-24T00:00:00+01:00,10344,237
Düsseldorf,Nordrhein-Westfalen,05111000,2021-03-24T00:00:00+01:00,18406,306
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-03-24T00:00:00+01:00,9929,300
Essen,Nordrhein-Westfalen,05113000,2021-03-24T00:00:00+01:00,19458,503
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-03-24T00:00:00+01:00,5516,205
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-03-24T00:00:00+01:00,11059,352
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-03-24T00:00:00+01:00,14589,276
Hagen,Nordrhein-Westfalen,05914000,2021-03-24T00:00:00+01:00,8412,260
Hamm,Nordrhein-Westfalen,05915000,2021-03-24T00:00:00+01:00,7373,165
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-03-24T00:00:00+01:00,8886,334
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-03-24T00:00:00+01:00,8192,148
Herne,Nordrhein-Westfalen,05916000,2021-03-24T00:00:00+01:00,7029,222
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-03-24T00:00:00+01:00,6727,164
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-03-24T00:00:00+01:00,4080,135
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-03-24T00:00:00+01:00,7929,146
Krefeld,Nordrhein-Westfalen,05114000,2021-03-24T00:00:00+01:00,8043,139
Köln,Nordrhein-Westfalen,05315000,2021-03-24T00:00:00+01:00,37294,566
Leverkusen,Nordrhein-Westfalen,05316000,2021-03-24T00:00:00+01:00,5255,79
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-03-24T00:00:00+01:00,12559,331
Mettmann,Nordrhein-Westfalen,05158000,2021-03-24T00:00:00+01:00,17009,628
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-03-24T00:00:00+01:00,11315,238
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-03-24T00:00:00+01:00,14098,300
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-03-24T00:00:00+01:00,8042,207
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-03-24T00:00:00+01:00,6033,200
Münster,Nordrhein-Westfalen,05515000,2021-03-24T00:00:00+01:00,6064,102
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-03-24T00:00:00+01:00,9597,178
Oberhausen,Nordrhein-Westfalen,05119000,2021-03-24T00:00:00+01:00,8078,301
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-03-24T00:00:00+01:00,4116,138
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-03-24T00:00:00+01:00,7028,139
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-03-24T00:00:00+01:00,23727,745
Remscheid,Nordrhein-Westfalen,05120000,2021-03-24T00:00:00+01:00,4134,135
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-03-24T00:00:00+01:00,13613,335
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-03-24T00:00:00+01:00,12697,280
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-03-24T00:00:00+01:00,17002,429
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-03-24T00:00:00+01:00,8110,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-03-24T00:00:00+01:00,7962,127
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-03-24T00:00:00+01:00,6196,159
Solingen,Nordrhein-Westfalen,05122000,2021-03-24T00:00:00+01:00,6906,154
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-03-24T00:00:00+01:00,11632,278
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-03-24T00:00:00+01:00,19662,490
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-03-24T00:00:00+01:00,13757,433
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-03-24T00:00:00+01:00,8685,259
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-03-24T00:00:00+01:00,8931,206
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-03-24T00:00:00+01:00,12864,236
Wuppertal,Nordrhein-Westfalen,05124000,2021-03-24T00:00:00+01:00,14208,394
Ahrweiler,Rheinland-Pfalz,07131000,2021-03-24T00:00:00+01:00,3322,46
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-03-24T00:00:00+01:00,3259,82
Alzey-Worms,Rheinland-Pfalz,07331000,2021-03-24T00:00:00+01:00,3593,109
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-03-24T00:00:00+01:00,3323,139
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-03-24T00:00:00+01:00,4409,122
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-03-24T00:00:00+01:00,2190,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-03-24T00:00:00+01:00,2384,82
Cochem-Zell,Rheinland-Pfalz,07135000,2021-03-24T00:00:00+01:00,1574,48
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-03-24T00:00:00+01:00,1745,54
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-03-24T00:00:00+01:00,2504,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-03-24T00:00:00+01:00,1648,46
Germersheim,Rheinland-Pfalz,07334000,2021-03-24T00:00:00+01:00,4031,111
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-03-24T00:00:00+01:00,2522,92
