Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Offenbach,Hessen,06438000,2021-03-27T00:00:00+01:00,14130,464
Offenbach am Main,Hessen,06413000,2021-03-27T00:00:00+01:00,6566,150
Rheingau-Taunus-Kreis,Hessen,06439000,2021-03-27T00:00:00+01:00,5463,150
Schwalm-Eder-Kreis,Hessen,06634000,2021-03-27T00:00:00+01:00,4932,209
Vogelsbergkreis,Hessen,06535000,2021-03-27T00:00:00+01:00,2861,98
Waldeck-Frankenberg,Hessen,06635000,2021-03-27T00:00:00+01:00,4659,127
Werra-Meißner-Kreis,Hessen,06636000,2021-03-27T00:00:00+01:00,2575,129
Wetteraukreis,Hessen,06440000,2021-03-27T00:00:00+01:00,10231,457
Wiesbaden,Hessen,06414000,2021-03-27T00:00:00+01:00,9539,222
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-03-27T00:00:00+01:00,4730,198
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-03-27T00:00:00+01:00,5957,131
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-03-27T00:00:00+01:00,2722,53
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-03-27T00:00:00+01:00,1764,27
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-03-27T00:00:00+01:00,2867,89
Schwerin,Mecklenburg-Vorpommern,13004000,2021-03-27T00:00:00+01:00,1956,91
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-03-27T00:00:00+01:00,6921,195
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-03-27T00:00:00+01:00,2591,59
Ammerland,Niedersachsen,03451000,2021-03-27T00:00:00+01:00,2293,52
Aurich,Niedersachsen,03452000,2021-03-27T00:00:00+01:00,2470,45
Braunschweig,Niedersachsen,03101000,2021-03-27T00:00:00+01:00,4572,141
Celle,Niedersachsen,03351000,2021-03-27T00:00:00+01:00,3334,54
Cloppenburg,Niedersachsen,03453000,2021-03-27T00:00:00+01:00,8405,138
Cuxhaven,Niedersachsen,03352000,2021-03-27T00:00:00+01:00,3573,137
Delmenhorst,Niedersachsen,03401000,2021-03-27T00:00:00+01:00,2514,59
Diepholz,Niedersachsen,03251000,2021-03-27T00:00:00+01:00,5009,89
Emden,Niedersachsen,03402000,2021-03-27T00:00:00+01:00,698,7
Emsland,Niedersachsen,03454000,2021-03-27T00:00:00+01:00,9365,148
Friesland,Niedersachsen,03455000,2021-03-27T00:00:00+01:00,1253,36
Gifhorn,Niedersachsen,03151000,2021-03-27T00:00:00+01:00,4260,166
Goslar,Niedersachsen,03153000,2021-03-27T00:00:00+01:00,1857,102
Grafschaft Bentheim,Niedersachsen,03456000,2021-03-27T00:00:00+01:00,4061,107
Göttingen,Niedersachsen,03159000,2021-03-27T00:00:00+01:00,5948,216
Hameln-Pyrmont,Niedersachsen,03252000,2021-03-27T00:00:00+01:00,3275,85
Harburg,Niedersachsen,03353000,2021-03-27T00:00:00+01:00,5179,92
Heidekreis,Niedersachsen,03358000,2021-03-27T00:00:00+01:00,2445,95
Helmstedt,Niedersachsen,03154000,2021-03-27T00:00:00+01:00,1797,83
Hildesheim,Niedersachsen,03254000,2021-03-27T00:00:00+01:00,6910,250
Holzminden,Niedersachsen,03255000,2021-03-27T00:00:00+01:00,1187,56
Leer,Niedersachsen,03457000,2021-03-27T00:00:00+01:00,2991,47
Lüchow-Dannenberg,Niedersachsen,03354000,2021-03-27T00:00:00+01:00,561,21
Lüneburg,Niedersachsen,03355000,2021-03-27T00:00:00+01:00,2356,43
Nienburg (Weser),Niedersachsen,03256000,2021-03-27T00:00:00+01:00,2874,136
Northeim,Niedersachsen,03155000,2021-03-27T00:00:00+01:00,1707,36
Oldenburg,Niedersachsen,03458000,2021-03-27T00:00:00+01:00,3771,104
Oldenburg (Oldb),Niedersachsen,03403000,2021-03-27T00:00:00+01:00,3011,40
Osnabrück (Stadt),Niedersachsen,03404000,2021-03-27T00:00:00+01:00,5559,88
Osnabrück (Landkreis),Niedersachsen,03459000,2021-03-27T00:00:00+01:00,12322,268
Osterholz,Niedersachsen,03356000,2021-03-27T00:00:00+01:00,2104,53
Peine,Niedersachsen,03157000,2021-03-27T00:00:00+01:00,3927,92
Region Hannover,Niedersachsen,03241000,2021-03-27T00:00:00+01:00,36796,876
Rotenburg (Wümme),Niedersachsen,03357000,2021-03-27T00:00:00+01:00,2855,77
Salzgitter,Niedersachsen,03102000,2021-03-27T00:00:00+01:00,3282,57
Schaumburg,Niedersachsen,03257000,2021-03-27T00:00:00+01:00,3397,50
Stade,Niedersachsen,03359000,2021-03-27T00:00:00+01:00,3540,106
Uelzen,Niedersachsen,03360000,2021-03-27T00:00:00+01:00,1634,102
Vechta,Niedersachsen,03460000,2021-03-27T00:00:00+01:00,6404,78
Verden,Niedersachsen,03361000,2021-03-27T00:00:00+01:00,2916,48
Wesermarsch,Niedersachsen,03461000,2021-03-27T00:00:00+01:00,2512,95
Wilhelmshaven,Niedersachsen,03405000,2021-03-27T00:00:00+01:00,1428,41
Wittmund,Niedersachsen,03462000,2021-03-27T00:00:00+01:00,924,31
Wolfenbüttel,Niedersachsen,03158000,2021-03-27T00:00:00+01:00,1950,86
Wolfsburg,Niedersachsen,03103000,2021-03-27T00:00:00+01:00,2384,72
Bielefeld,Nordrhein-Westfalen,05711000,2021-03-27T00:00:00+01:00,10861,293
Bochum,Nordrhein-Westfalen,05911000,2021-03-27T00:00:00+01:00,11897,186
Bonn,Nordrhein-Westfalen,05314000,2021-03-27T00:00:00+01:00,10355,206
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-03-27T00:00:00+01:00,10486,209
Bottrop,Nordrhein-Westfalen,05512000,2021-03-27T00:00:00+01:00,4219,96
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-03-27T00:00:00+01:00,4263,80
Dortmund,Nordrhein-Westfalen,05913000,2021-03-27T00:00:00+01:00,20354,320
Duisburg,Nordrhein-Westfalen,05112000,2021-03-27T00:00:00+01:00,21537,537
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-03-27T00:00:00+01:00,10558,239
Düsseldorf,Nordrhein-Westfalen,05111000,2021-03-27T00:00:00+01:00,18715,311
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-03-27T00:00:00+01:00,10177,304
Essen,Nordrhein-Westfalen,05113000,2021-03-27T00:00:00+01:00,19845,508
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-03-27T00:00:00+01:00,5697,205
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-03-27T00:00:00+01:00,11290,356
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-03-27T00:00:00+01:00,14812,278
Hagen,Nordrhein-Westfalen,05914000,2021-03-27T00:00:00+01:00,8636,262
Hamm,Nordrhein-Westfalen,05915000,2021-03-27T00:00:00+01:00,7437,165
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-03-27T00:00:00+01:00,9045,335
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-03-27T00:00:00+01:00,8383,149
Herne,Nordrhein-Westfalen,05916000,2021-03-27T00:00:00+01:00,7171,223
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-03-27T00:00:00+01:00,6891,167
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-03-27T00:00:00+01:00,4138,135
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-03-27T00:00:00+01:00,8159,149
Krefeld,Nordrhein-Westfalen,05114000,2021-03-27T00:00:00+01:00,8220,139
Köln,Nordrhein-Westfalen,05315000,2021-03-27T00:00:00+01:00,38016,569
Leverkusen,Nordrhein-Westfalen,05316000,2021-03-27T00:00:00+01:00,5339,80
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-03-27T00:00:00+01:00,13048,331
Mettmann,Nordrhein-Westfalen,05158000,2021-03-27T00:00:00+01:00,17327,633
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-03-27T00:00:00+01:00,11633,238
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-03-27T00:00:00+01:00,14608,304
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-03-27T00:00:00+01:00,8204,208
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-03-27T00:00:00+01:00,6162,201
Münster,Nordrhein-Westfalen,05515000,2021-03-27T00:00:00+01:00,6182,103
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-03-27T00:00:00+01:00,9869,179
Oberhausen,Nordrhein-Westfalen,05119000,2021-03-27T00:00:00+01:00,8333,304
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-03-27T00:00:00+01:00,4211,138
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-03-27T00:00:00+01:00,7195,142
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-03-27T00:00:00+01:00,24181,753
Remscheid,Nordrhein-Westfalen,05120000,2021-03-27T00:00:00+01:00,4263,137
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-03-27T00:00:00+01:00,13907,338
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-03-27T00:00:00+01:00,12784,283
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-03-27T00:00:00+01:00,17425,430
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-03-27T00:00:00+01:00,8289,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-03-27T00:00:00+01:00,8322,132
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-03-27T00:00:00+01:00,6392,160
Solingen,Nordrhein-Westfalen,05122000,2021-03-27T00:00:00+01:00,7027,155
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-03-27T00:00:00+01:00,11916,280
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-03-27T00:00:00+01:00,20007,493
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-03-27T00:00:00+01:00,13995,435
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-03-27T00:00:00+01:00,8890,259
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-03-27T00:00:00+01:00,9043,206
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-03-27T00:00:00+01:00,13186,240
Wuppertal,Nordrhein-Westfalen,05124000,2021-03-27T00:00:00+01:00,14603,397
Ahrweiler,Rheinland-Pfalz,07131000,2021-03-27T00:00:00+01:00,3385,46
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-03-27T00:00:00+01:00,3403,85
Alzey-Worms,Rheinland-Pfalz,07331000,2021-03-27T00:00:00+01:00,3725,109
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-03-27T00:00:00+01:00,3406,139
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-03-27T00:00:00+01:00,4494,125
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-03-27T00:00:00+01:00,2212,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-03-27T00:00:00+01:00,2444,82
Cochem-Zell,Rheinland-Pfalz,07135000,2021-03-27T00:00:00+01:00,1606,49
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-03-27T00:00:00+01:00,1794,54
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-03-27T00:00:00+01:00,2559,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-03-27T00:00:00+01:00,1672,48
Germersheim,Rheinland-Pfalz,07334000,2021-03-27T00:00:00+01:00,4164,111
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-03-27T00:00:00+01:00,2549,98
