Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
München (Landkreis),Bayern,09184000,2022-01-10T00:00:00+01:00,30725,333
Neu-Ulm,Bayern,09775000,2022-01-10T00:00:00+01:00,17488,190
Neuburg-Schrobenhausen,Bayern,09185000,2022-01-10T00:00:00+01:00,9776,108
Neumarkt i.d. OPf.,Bayern,09373000,2022-01-10T00:00:00+01:00,16068,213
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-01-10T00:00:00+01:00,8790,126
Neustadt a.d. Waldnaab,Bayern,09374000,2022-01-10T00:00:00+01:00,9571,210
Nürnberg,Bayern,09564000,2022-01-10T00:00:00+01:00,63052,1105
Nürnberger Land,Bayern,09574000,2022-01-10T00:00:00+01:00,14573,227
Oberallgäu,Bayern,09780000,2022-01-10T00:00:00+01:00,16433,141
Ostallgäu,Bayern,09777000,2022-01-10T00:00:00+01:00,17773,208
Passau (Stadt),Bayern,09262000,2022-01-10T00:00:00+01:00,5970,130
Passau (Landkreis),Bayern,09275000,2022-01-10T00:00:00+01:00,28442,479
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-01-10T00:00:00+01:00,12240,203
Regen,Bayern,09276000,2022-01-10T00:00:00+01:00,11499,222
Regensburg (Stadt),Bayern,09362000,2022-01-10T00:00:00+01:00,15626,128
Regensburg (Landkreis),Bayern,09375000,2022-01-10T00:00:00+01:00,17805,218
Rhön-Grabfeld,Bayern,09673000,2022-01-10T00:00:00+01:00,8079,123
Rosenheim (Stadt),Bayern,09163000,2022-01-10T00:00:00+01:00,8882,95
Rosenheim (Landkreis),Bayern,09187000,2022-01-10T00:00:00+01:00,36334,622
Roth,Bayern,09576000,2022-01-10T00:00:00+01:00,11721,204
Rottal-Inn,Bayern,09277000,2022-01-10T00:00:00+01:00,17685,298
Schwabach,Bayern,09565000,2022-01-10T00:00:00+01:00,4212,123
Schwandorf,Bayern,09376000,2022-01-10T00:00:00+01:00,16085,231
Schweinfurt (Stadt),Bayern,09662000,2022-01-10T00:00:00+01:00,6691,121
Schweinfurt (Landkreis),Bayern,09678000,2022-01-10T00:00:00+01:00,11067,184
Starnberg,Bayern,09188000,2022-01-10T00:00:00+01:00,11411,148
Straubing,Bayern,09263000,2022-01-10T00:00:00+01:00,5044,107
Straubing-Bogen,Bayern,09278000,2022-01-10T00:00:00+01:00,11837,168
Tirschenreuth,Bayern,09377000,2022-01-10T00:00:00+01:00,7678,277
Traunstein,Bayern,09189000,2022-01-10T00:00:00+01:00,27487,308
Unterallgäu,Bayern,09778000,2022-01-10T00:00:00+01:00,18627,231
Weiden i.d. OPf.,Bayern,09363000,2022-01-10T00:00:00+01:00,4248,103
Weilheim-Schongau,Bayern,09190000,2022-01-10T00:00:00+01:00,13642,144
Weißenburg-Gunzenhausen,Bayern,09577000,2022-01-10T00:00:00+01:00,10026,152
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-01-10T00:00:00+01:00,7214,216
Würzburg (Stadt),Bayern,09663000,2022-01-10T00:00:00+01:00,9897,146
Würzburg (Landkreis),Bayern,09679000,2022-01-10T00:00:00+01:00,10156,103
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-01-10T00:00:00+01:00,29057,347
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-01-10T00:00:00+01:00,31440,186
Berlin Lichtenberg,Berlin,,2022-01-10T00:00:00+01:00,24670,294
Berlin Marzahn-Hellersdorf,Berlin,,2022-01-10T00:00:00+01:00,21219,284
Berlin Mitte,Berlin,,2022-01-10T00:00:00+01:00,42784,378
Berlin Neukölln,Berlin,,2022-01-10T00:00:00+01:00,40824,462
Berlin Pankow,Berlin,,2022-01-10T00:00:00+01:00,34532,242
Berlin Reinickendorf,Berlin,,2022-01-10T00:00:00+01:00,28052,355
Berlin Spandau,Berlin,,2022-01-10T00:00:00+01:00,26437,299
Berlin Steglitz-Zehlendorf,Berlin,,2022-01-10T00:00:00+01:00,24332,452
Berlin Tempelhof-Schöneberg,Berlin,,2022-01-10T00:00:00+01:00,34063,492
Berlin Treptow-Köpenick,Berlin,,2022-01-10T00:00:00+01:00,22009,247
Barnim,Brandenburg,12060000,2022-01-10T00:00:00+01:00,15029,311
Brandenburg an der Havel,Brandenburg,12051000,2022-01-10T00:00:00+01:00,5966,129
Cottbus,Brandenburg,12052000,2022-01-10T00:00:00+01:00,14740,261
Dahme-Spreewald,Brandenburg,12061000,2022-01-10T00:00:00+01:00,18718,330
Elbe-Elster,Brandenburg,12062000,2022-01-10T00:00:00+01:00,17256,345
Frankfurt (Oder),Brandenburg,12053000,2022-01-10T00:00:00+01:00,5521,151
Havelland,Brandenburg,12063000,2022-01-10T00:00:00+01:00,13512,220
Märkisch-Oderland,Brandenburg,12064000,2022-01-10T00:00:00+01:00,16281,340
Oberhavel,Brandenburg,12065000,2022-01-10T00:00:00+01:00,17916,356
Oberspreewald-Lausitz,Brandenburg,12066000,2022-01-10T00:00:00+01:00,18773,335
Oder-Spree,Brandenburg,12067000,2022-01-10T00:00:00+01:00,20065,397
Ostprignitz-Ruppin,Brandenburg,12068000,2022-01-10T00:00:00+01:00,8666,178
Potsdam,Brandenburg,12054000,2022-01-10T00:00:00+01:00,15084,260
Potsdam-Mittelmark,Brandenburg,12069000,2022-01-10T00:00:00+01:00,18509,255
Prignitz,Brandenburg,12070000,2022-01-10T00:00:00+01:00,7216,185
Spree-Neiße,Brandenburg,12071000,2022-01-10T00:00:00+01:00,18390,276
Teltow-Fläming,Brandenburg,12072000,2022-01-10T00:00:00+01:00,17394,262
Uckermark,Brandenburg,12073000,2022-01-10T00:00:00+01:00,9488,208
Bremen,Bremen,04011000,2022-01-10T00:00:00+01:00,46630,474
Bremerhaven,Bremen,04012000,2022-01-10T00:00:00+01:00,9732,139
Hamburg,Hamburg,02000000,2022-01-10T00:00:00+01:00,155008,2030
Bergstraße,Hessen,06431000,2022-01-10T00:00:00+01:00,21445,392
Darmstadt,Hessen,06411000,2022-01-10T00:00:00+01:00,11673,174
Darmstadt-Dieburg,Hessen,06432000,2022-01-10T00:00:00+01:00,20545,355
Frankfurt am Main,Hessen,06412000,2022-01-10T00:00:00+01:00,75901,959
Fulda,Hessen,06631000,2022-01-10T00:00:00+01:00,23968,331
Gießen,Hessen,06531000,2022-01-10T00:00:00+01:00,20892,387
Groß-Gerau,Hessen,06433000,2022-01-10T00:00:00+01:00,24352,335
Hersfeld-Rotenburg,Hessen,06632000,2022-01-10T00:00:00+01:00,9082,205
Hochtaunuskreis,Hessen,06434000,2022-01-10T00:00:00+01:00,15364,244
Kassel (Stadt),Hessen,06611000,2022-01-10T00:00:00+01:00,14772,215
Kassel (Landkreis),Hessen,06633000,2022-01-10T00:00:00+01:00,13818,244
Lahn-Dill-Kreis,Hessen,06532000,2022-01-10T00:00:00+01:00,18666,260
Limburg-Weilburg,Hessen,06533000,2022-01-10T00:00:00+01:00,14120,303
Main-Kinzig-Kreis,Hessen,06435000,2022-01-10T00:00:00+01:00,38870,739
Main-Taunus-Kreis,Hessen,06436000,2022-01-10T00:00:00+01:00,16725,257
Marburg-Biedenkopf,Hessen,06534000,2022-01-10T00:00:00+01:00,16635,309
Odenwaldkreis,Hessen,06437000,2022-01-10T00:00:00+01:00,8329,201
Offenbach,Hessen,06438000,2022-01-10T00:00:00+01:00,32644,635
Offenbach am Main,Hessen,06413000,2022-01-10T00:00:00+01:00,16771,231
Rheingau-Taunus-Kreis,Hessen,06439000,2022-01-10T00:00:00+01:00,12690,198
Schwalm-Eder-Kreis,Hessen,06634000,2022-01-10T00:00:00+01:00,10488,269
Vogelsbergkreis,Hessen,06535000,2022-01-10T00:00:00+01:00,6433,121
Waldeck-Frankenberg,Hessen,06635000,2022-01-10T00:00:00+01:00,10530,174
Werra-Meißner-Kreis,Hessen,06636000,2022-01-10T00:00:00+01:00,6360,184
Wetteraukreis,Hessen,06440000,2022-01-10T00:00:00+01:00,23925,575
Wiesbaden,Hessen,06414000,2022-01-10T00:00:00+01:00,23820,326
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-01-10T00:00:00+01:00,14752,307
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-01-10T00:00:00+01:00,19598,193
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-01-10T00:00:00+01:00,9012,95
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-01-10T00:00:00+01:00,11209,93
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-01-10T00:00:00+01:00,13906,221
Schwerin,Mecklenburg-Vorpommern,13004000,2022-01-10T00:00:00+01:00,5453,125
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-01-10T00:00:00+01:00,21418,345
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-01-10T00:00:00+01:00,13349,136
Ammerland,Niedersachsen,03451000,2022-01-10T00:00:00+01:00,5650,76
Aurich,Niedersachsen,03452000,2022-01-10T00:00:00+01:00,6875,78
Braunschweig,Niedersachsen,03101000,2022-01-10T00:00:00+01:00,12956,221
Celle,Niedersachsen,03351000,2022-01-10T00:00:00+01:00,9335,97
Cloppenburg,Niedersachsen,03453000,2022-01-10T00:00:00+01:00,18026,202
Cuxhaven,Niedersachsen,03352000,2022-01-10T00:00:00+01:00,8346,191
Delmenhorst,Niedersachsen,03401000,2022-01-10T00:00:00+01:00,6401,79
Diepholz,Niedersachsen,03251000,2022-01-10T00:00:00+01:00,12415,119
Emden,Niedersachsen,03402000,2022-01-10T00:00:00+01:00,2356,20
Emsland,Niedersachsen,03454000,2022-01-10T00:00:00+01:00,23590,249
Friesland,Niedersachsen,03455000,2022-01-10T00:00:00+01:00,3101,48
Gifhorn,Niedersachsen,03151000,2022-01-10T00:00:00+01:00,11794,238
Goslar,Niedersachsen,03153000,2022-01-10T00:00:00+01:00,5051,160
Grafschaft Bentheim,Niedersachsen,03456000,2022-01-10T00:00:00+01:00,9601,143
Göttingen,Niedersachsen,03159000,2022-01-10T00:00:00+01:00,16064,325
Hameln-Pyrmont,Niedersachsen,03252000,2022-01-10T00:00:00+01:00,7557,114
Harburg,Niedersachsen,03353000,2022-01-10T00:00:00+01:00,14130,137
Heidekreis,Niedersachsen,03358000,2022-01-10T00:00:00+01:00,6073,118
Helmstedt,Niedersachsen,03154000,2022-01-10T00:00:00+01:00,4677,118
Hildesheim,Niedersachsen,03254000,2022-01-10T00:00:00+01:00,15479,336
Holzminden,Niedersachsen,03255000,2022-01-10T00:00:00+01:00,3348,77
Leer,Niedersachsen,03457000,2022-01-10T00:00:00+01:00,7889,83
Lüchow-Dannenberg,Niedersachsen,03354000,2022-01-10T00:00:00+01:00,1934,29
Lüneburg,Niedersachsen,03355000,2022-01-10T00:00:00+01:00,8141,82
Nienburg (Weser),Niedersachsen,03256000,2022-01-10T00:00:00+01:00,6048,169
Northeim,Niedersachsen,03155000,2022-01-10T00:00:00+01:00,5555,81
Oldenburg,Niedersachsen,03458000,2022-01-10T00:00:00+01:00,8261,128
Oldenburg (Oldb),Niedersachsen,03403000,2022-01-10T00:00:00+01:00,8589,55
Osnabrück (Stadt),Niedersachsen,03404000,2022-01-10T00:00:00+01:00,12067,113
Osnabrück (Landkreis),Niedersachsen,03459000,2022-01-10T00:00:00+01:00,26754,351
Osterholz,Niedersachsen,03356000,2022-01-10T00:00:00+01:00,5983,69
Peine,Niedersachsen,03157000,2022-01-10T00:00:00+01:00,8911,112
Region Hannover,Niedersachsen,03241000,2022-01-10T00:00:00+01:00,82017,1229
Rotenburg (Wümme),Niedersachsen,03357000,2022-01-10T00:00:00+01:00,7023,108
Salzgitter,Niedersachsen,03102000,2022-01-10T00:00:00+01:00,9648,121
Schaumburg,Niedersachsen,03257000,2022-01-10T00:00:00+01:00,8657,106
Stade,Niedersachsen,03359000,2022-01-10T00:00:00+01:00,10000,153
Uelzen,Niedersachsen,03360000,2022-01-10T00:00:00+01:00,4055,129
Vechta,Niedersachsen,03460000,2022-01-10T00:00:00+01:00,14107,101
Verden,Niedersachsen,03361000,2022-01-10T00:00:00+01:00,9365,92
Wesermarsch,Niedersachsen,03461000,2022-01-10T00:00:00+01:00,5194,125
Wilhelmshaven,Niedersachsen,03405000,2022-01-10T00:00:00+01:00,3581,71
Wittmund,Niedersachsen,03462000,2022-01-10T00:00:00+01:00,2249,40
Wolfenbüttel,Niedersachsen,03158000,2022-01-10T00:00:00+01:00,5651,107
Wolfsburg,Niedersachsen,03103000,2022-01-10T00:00:00+01:00,8317,117
Bielefeld,Nordrhein-Westfalen,05711000,2022-01-10T00:00:00+01:00,29831,447
Bochum,Nordrhein-Westfalen,05911000,2022-01-10T00:00:00+01:00,28458,317
Bonn,Nordrhein-Westfalen,05314000,2022-01-10T00:00:00+01:00,26222,303
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-01-10T00:00:00+01:00,25271,318
Bottrop,Nordrhein-Westfalen,05512000,2022-01-10T00:00:00+01:00,8997,142
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-01-10T00:00:00+01:00,10254,108
Dortmund,Nordrhein-Westfalen,05913000,2022-01-10T00:00:00+01:00,50409,457
Duisburg,Nordrhein-Westfalen,05112000,2022-01-10T00:00:00+01:00,45811,803
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-01-10T00:00:00+01:00,22022,350
Düsseldorf,Nordrhein-Westfalen,05111000,2022-01-10T00:00:00+01:00,52943,611
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-01-10T00:00:00+01:00,22987,418
Essen,Nordrhein-Westfalen,05113000,2022-01-10T00:00:00+01:00,46938,667
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-01-10T00:00:00+01:00,14314,271
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-01-10T00:00:00+01:00,25211,487
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-01-10T00:00:00+01:00,36674,394
Hagen,Nordrhein-Westfalen,05914000,2022-01-10T00:00:00+01:00,20482,370
Hamm,Nordrhein-Westfalen,05915000,2022-01-10T00:00:00+01:00,16769,242
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-01-10T00:00:00+01:00,20710,448
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-01-10T00:00:00+01:00,21399,235
Herne,Nordrhein-Westfalen,05916000,2022-01-10T00:00:00+01:00,15306,310
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-01-10T00:00:00+01:00,15692,240
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-01-10T00:00:00+01:00,8699,171
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-01-10T00:00:00+01:00,20880,271
Krefeld,Nordrhein-Westfalen,05114000,2022-01-10T00:00:00+01:00,20832,219
Köln,Nordrhein-Westfalen,05315000,2022-01-10T00:00:00+01:00,103396,895
Leverkusen,Nordrhein-Westfalen,05316000,2022-01-10T00:00:00+01:00,15724,136
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-01-10T00:00:00+01:00,32897,478
Mettmann,Nordrhein-Westfalen,05158000,2022-01-10T00:00:00+01:00,43225,868
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-01-10T00:00:00+01:00,29287,371
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-01-10T00:00:00+01:00,36539,494
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-01-10T00:00:00+01:00,20589,279
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-01-10T00:00:00+01:00,13804,274
Münster,Nordrhein-Westfalen,05515000,2022-01-10T00:00:00+01:00,16793,142
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-01-10T00:00:00+01:00,27345,331
Oberhausen,Nordrhein-Westfalen,05119000,2022-01-10T00:00:00+01:00,17985,409
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-01-10T00:00:00+01:00,9058,179
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-01-10T00:00:00+01:00,21760,189
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-01-10T00:00:00+01:00,49641,1109
Remscheid,Nordrhein-Westfalen,05120000,2022-01-10T00:00:00+01:00,10373,209
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-01-10T00:00:00+01:00,37007,462
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-01-10T00:00:00+01:00,33085,423
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-01-10T00:00:00+01:00,43563,638
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-01-10T00:00:00+01:00,20769,205
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-01-10T00:00:00+01:00,20252,228
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-01-10T00:00:00+01:00,17518,241
Solingen,Nordrhein-Westfalen,05122000,2022-01-10T00:00:00+01:00,15777,238
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-01-10T00:00:00+01:00,31801,390
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-01-10T00:00:00+01:00,46367,671
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-01-10T00:00:00+01:00,29356,564
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-01-10T00:00:00+01:00,20745,355
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-01-10T00:00:00+01:00,21773,307
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-01-10T00:00:00+01:00,30791,359
Wuppertal,Nordrhein-Westfalen,05124000,2022-01-10T00:00:00+01:00,37178,539
Ahrweiler,Rheinland-Pfalz,07131000,2022-01-10T00:00:00+01:00,8518,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-01-10T00:00:00+01:00,8789,116
Alzey-Worms,Rheinland-Pfalz,07331000,2022-01-10T00:00:00+01:00,9868,155
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-01-10T00:00:00+01:00,8726,189
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-01-10T00:00:00+01:00,10565,154
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-01-10T00:00:00+01:00,6072,75
Birkenfeld,Rheinland-Pfalz,07134000,2022-01-10T00:00:00+01:00,6128,119
Cochem-Zell,Rheinland-Pfalz,07135000,2022-01-10T00:00:00+01:00,3828,85
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-01-10T00:00:00+01:00,4738,90
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-01-10T00:00:00+01:00,5783,46
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-01-10T00:00:00+01:00,4697,73
Germersheim,Rheinland-Pfalz,07334000,2022-01-10T00:00:00+01:00,12873,180
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-01-10T00:00:00+01:00,7936,151
