Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Neustadt a.d. Waldnaab,Bayern,09374000,2021-04-03T00:00:00+02:00,4660,153
Nürnberg,Bayern,09564000,2021-04-03T00:00:00+02:00,27281,856
Nürnberger Land,Bayern,09574000,2021-04-03T00:00:00+02:00,5756,160
Oberallgäu,Bayern,09780000,2021-04-03T00:00:00+02:00,4574,59
Ostallgäu,Bayern,09777000,2021-04-03T00:00:00+02:00,5249,110
Passau (Stadt),Bayern,09262000,2021-04-03T00:00:00+02:00,3074,109
Passau (Landkreis),Bayern,09275000,2021-04-03T00:00:00+02:00,11196,346
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-04-03T00:00:00+02:00,4457,148
Regen,Bayern,09276000,2021-04-03T00:00:00+02:00,4736,153
Regensburg (Stadt),Bayern,09362000,2021-04-03T00:00:00+02:00,5314,68
Regensburg (Landkreis),Bayern,09375000,2021-04-03T00:00:00+02:00,6106,171
Rhön-Grabfeld,Bayern,09673000,2021-04-03T00:00:00+02:00,2631,70
Rosenheim (Stadt),Bayern,09163000,2021-04-03T00:00:00+02:00,3296,55
Rosenheim (Landkreis),Bayern,09187000,2021-04-03T00:00:00+02:00,11841,434
Roth,Bayern,09576000,2021-04-03T00:00:00+02:00,4695,162
Rottal-Inn,Bayern,09277000,2021-04-03T00:00:00+02:00,5752,159
Schwabach,Bayern,09565000,2021-04-03T00:00:00+02:00,1781,100
Schwandorf,Bayern,09376000,2021-04-03T00:00:00+02:00,6875,133
Schweinfurt (Stadt),Bayern,09662000,2021-04-03T00:00:00+02:00,1834,64
Schweinfurt (Landkreis),Bayern,09678000,2021-04-03T00:00:00+02:00,3699,115
Starnberg,Bayern,09188000,2021-04-03T00:00:00+02:00,4261,107
Straubing,Bayern,09263000,2021-04-03T00:00:00+02:00,1810,78
Straubing-Bogen,Bayern,09278000,2021-04-03T00:00:00+02:00,4143,124
Tirschenreuth,Bayern,09377000,2021-04-03T00:00:00+02:00,4975,253
Traunstein,Bayern,09189000,2021-04-03T00:00:00+02:00,8633,197
Unterallgäu,Bayern,09778000,2021-04-03T00:00:00+02:00,5052,122
Weiden i.d. OPf.,Bayern,09363000,2021-04-03T00:00:00+02:00,2435,72
Weilheim-Schongau,Bayern,09190000,2021-04-03T00:00:00+02:00,3838,59
Weißenburg-Gunzenhausen,Bayern,09577000,2021-04-03T00:00:00+02:00,3013,106
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-04-03T00:00:00+02:00,4527,183
Würzburg (Stadt),Bayern,09663000,2021-04-03T00:00:00+02:00,3401,100
Würzburg (Landkreis),Bayern,09679000,2021-04-03T00:00:00+02:00,3481,62
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-04-03T00:00:00+02:00,12587,254
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-04-03T00:00:00+02:00,12218,142
Berlin Lichtenberg,Berlin,,2021-04-03T00:00:00+02:00,9363,230
Berlin Marzahn-Hellersdorf,Berlin,,2021-04-03T00:00:00+02:00,8642,225
Berlin Mitte,Berlin,,2021-04-03T00:00:00+02:00,18654,285
Berlin Neukölln,Berlin,,2021-04-03T00:00:00+02:00,17406,388
Berlin Pankow,Berlin,,2021-04-03T00:00:00+02:00,12683,195
Berlin Reinickendorf,Berlin,,2021-04-03T00:00:00+02:00,11397,272
Berlin Spandau,Berlin,,2021-04-03T00:00:00+02:00,11191,230
Berlin Steglitz-Zehlendorf,Berlin,,2021-04-03T00:00:00+02:00,10908,227
Berlin Tempelhof-Schöneberg,Berlin,,2021-04-03T00:00:00+02:00,14687,439
Berlin Treptow-Köpenick,Berlin,,2021-04-03T00:00:00+02:00,8211,193
Barnim,Brandenburg,12060000,2021-04-03T00:00:00+02:00,5059,195
Brandenburg an der Havel,Brandenburg,12051000,2021-04-03T00:00:00+02:00,1824,74
Cottbus,Brandenburg,12052000,2021-04-03T00:00:00+02:00,4891,186
Dahme-Spreewald,Brandenburg,12061000,2021-04-03T00:00:00+02:00,5865,222
Elbe-Elster,Brandenburg,12062000,2021-04-03T00:00:00+02:00,5960,206
Frankfurt (Oder),Brandenburg,12053000,2021-04-03T00:00:00+02:00,1767,90
Havelland,Brandenburg,12063000,2021-04-03T00:00:00+02:00,5043,162
Märkisch-Oderland,Brandenburg,12064000,2021-04-03T00:00:00+02:00,5656,240
Oberhavel,Brandenburg,12065000,2021-04-03T00:00:00+02:00,7017,238
Oberspreewald-Lausitz,Brandenburg,12066000,2021-04-03T00:00:00+02:00,6343,253
Oder-Spree,Brandenburg,12067000,2021-04-03T00:00:00+02:00,6591,268
Ostprignitz-Ruppin,Brandenburg,12068000,2021-04-03T00:00:00+02:00,3587,132
Potsdam,Brandenburg,12054000,2021-04-03T00:00:00+02:00,5749,227
Potsdam-Mittelmark,Brandenburg,12069000,2021-04-03T00:00:00+02:00,6630,185
Prignitz,Brandenburg,12070000,2021-04-03T00:00:00+02:00,2720,141
Spree-Neiße,Brandenburg,12071000,2021-04-03T00:00:00+02:00,6321,172
Teltow-Fläming,Brandenburg,12072000,2021-04-03T00:00:00+02:00,5629,179
Uckermark,Brandenburg,12073000,2021-04-03T00:00:00+02:00,3057,143
Bremen,Bremen,04011000,2021-04-03T00:00:00+02:00,17914,327
Bremerhaven,Bremen,04012000,2021-04-03T00:00:00+02:00,3354,79
Hamburg,Hamburg,02000000,2021-04-03T00:00:00+02:00,62281,1397
Bergstraße,Hessen,06431000,2021-04-03T00:00:00+02:00,8544,287
Darmstadt,Hessen,06411000,2021-04-03T00:00:00+02:00,4572,130
Darmstadt-Dieburg,Hessen,06432000,2021-04-03T00:00:00+02:00,8953,282
Frankfurt am Main,Hessen,06412000,2021-04-03T00:00:00+02:00,30503,659
Fulda,Hessen,06631000,2021-04-03T00:00:00+02:00,9888,219
Gießen,Hessen,06531000,2021-04-03T00:00:00+02:00,10558,328
Groß-Gerau,Hessen,06433000,2021-04-03T00:00:00+02:00,11063,258
Hersfeld-Rotenburg,Hessen,06632000,2021-04-03T00:00:00+02:00,4356,133
Hochtaunuskreis,Hessen,06434000,2021-04-03T00:00:00+02:00,6523,176
Kassel (Stadt),Hessen,06611000,2021-04-03T00:00:00+02:00,5893,149
Kassel (Landkreis),Hessen,06633000,2021-04-03T00:00:00+02:00,6038,186
Lahn-Dill-Kreis,Hessen,06532000,2021-04-03T00:00:00+02:00,9357,183
Limburg-Weilburg,Hessen,06533000,2021-04-03T00:00:00+02:00,6919,248
Main-Kinzig-Kreis,Hessen,06435000,2021-04-03T00:00:00+02:00,17742,527
Main-Taunus-Kreis,Hessen,06436000,2021-04-03T00:00:00+02:00,6863,153
Marburg-Biedenkopf,Hessen,06534000,2021-04-03T00:00:00+02:00,8318,244
Odenwaldkreis,Hessen,06437000,2021-04-03T00:00:00+02:00,3530,159
Offenbach,Hessen,06438000,2021-04-03T00:00:00+02:00,14712,474
Offenbach am Main,Hessen,06413000,2021-04-03T00:00:00+02:00,6974,156
Rheingau-Taunus-Kreis,Hessen,06439000,2021-04-03T00:00:00+02:00,5644,150
Schwalm-Eder-Kreis,Hessen,06634000,2021-04-03T00:00:00+02:00,5067,211
Vogelsbergkreis,Hessen,06535000,2021-04-03T00:00:00+02:00,3037,100
Waldeck-Frankenberg,Hessen,06635000,2021-04-03T00:00:00+02:00,4829,128
Werra-Meißner-Kreis,Hessen,06636000,2021-04-03T00:00:00+02:00,2731,132
Wetteraukreis,Hessen,06440000,2021-04-03T00:00:00+02:00,10704,469
Wiesbaden,Hessen,06414000,2021-04-03T00:00:00+02:00,9847,224
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-04-03T00:00:00+02:00,5073,199
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-04-03T00:00:00+02:00,6210,135
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-04-03T00:00:00+02:00,2897,59
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-04-03T00:00:00+02:00,1921,28
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-04-03T00:00:00+02:00,3057,96
Schwerin,Mecklenburg-Vorpommern,13004000,2021-04-03T00:00:00+02:00,2057,92
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-04-03T00:00:00+02:00,7286,201
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-04-03T00:00:00+02:00,2762,62
Ammerland,Niedersachsen,03451000,2021-04-03T00:00:00+02:00,2402,53
Aurich,Niedersachsen,03452000,2021-04-03T00:00:00+02:00,2643,46
Braunschweig,Niedersachsen,03101000,2021-04-03T00:00:00+02:00,4820,145
Celle,Niedersachsen,03351000,2021-04-03T00:00:00+02:00,3563,55
Cloppenburg,Niedersachsen,03453000,2021-04-03T00:00:00+02:00,8912,138
Cuxhaven,Niedersachsen,03352000,2021-04-03T00:00:00+02:00,3748,156
Delmenhorst,Niedersachsen,03401000,2021-04-03T00:00:00+02:00,2631,60
Diepholz,Niedersachsen,03251000,2021-04-03T00:00:00+02:00,5171,89
Emden,Niedersachsen,03402000,2021-04-03T00:00:00+02:00,742,7
Emsland,Niedersachsen,03454000,2021-04-03T00:00:00+02:00,9940,151
Friesland,Niedersachsen,03455000,2021-04-03T00:00:00+02:00,1310,37
Gifhorn,Niedersachsen,03151000,2021-04-03T00:00:00+02:00,4646,167
Goslar,Niedersachsen,03153000,2021-04-03T00:00:00+02:00,1933,106
Grafschaft Bentheim,Niedersachsen,03456000,2021-04-03T00:00:00+02:00,4163,110
Göttingen,Niedersachsen,03159000,2021-04-03T00:00:00+02:00,6219,220
Hameln-Pyrmont,Niedersachsen,03252000,2021-04-03T00:00:00+02:00,3400,88
Harburg,Niedersachsen,03353000,2021-04-03T00:00:00+02:00,5415,95
Heidekreis,Niedersachsen,03358000,2021-04-03T00:00:00+02:00,2540,96
Helmstedt,Niedersachsen,03154000,2021-04-03T00:00:00+02:00,1893,83
Hildesheim,Niedersachsen,03254000,2021-04-03T00:00:00+02:00,7122,251
Holzminden,Niedersachsen,03255000,2021-04-03T00:00:00+02:00,1243,56
Leer,Niedersachsen,03457000,2021-04-03T00:00:00+02:00,3313,47
Lüchow-Dannenberg,Niedersachsen,03354000,2021-04-03T00:00:00+02:00,586,23
Lüneburg,Niedersachsen,03355000,2021-04-03T00:00:00+02:00,2487,44
Nienburg (Weser),Niedersachsen,03256000,2021-04-03T00:00:00+02:00,2960,138
Northeim,Niedersachsen,03155000,2021-04-03T00:00:00+02:00,1761,38
Oldenburg,Niedersachsen,03458000,2021-04-03T00:00:00+02:00,4001,104
Oldenburg (Oldb),Niedersachsen,03403000,2021-04-03T00:00:00+02:00,3167,40
Osnabrück (Stadt),Niedersachsen,03404000,2021-04-03T00:00:00+02:00,5834,89
Osnabrück (Landkreis),Niedersachsen,03459000,2021-04-03T00:00:00+02:00,12779,273
Osterholz,Niedersachsen,03356000,2021-04-03T00:00:00+02:00,2169,54
Peine,Niedersachsen,03157000,2021-04-03T00:00:00+02:00,4196,94
Region Hannover,Niedersachsen,03241000,2021-04-03T00:00:00+02:00,38319,889
Rotenburg (Wümme),Niedersachsen,03357000,2021-04-03T00:00:00+02:00,2977,77
Salzgitter,Niedersachsen,03102000,2021-04-03T00:00:00+02:00,3570,57
Schaumburg,Niedersachsen,03257000,2021-04-03T00:00:00+02:00,3588,55
Stade,Niedersachsen,03359000,2021-04-03T00:00:00+02:00,3708,107
Uelzen,Niedersachsen,03360000,2021-04-03T00:00:00+02:00,1734,104
Vechta,Niedersachsen,03460000,2021-04-03T00:00:00+02:00,6666,80
Verden,Niedersachsen,03361000,2021-04-03T00:00:00+02:00,3036,48
Wesermarsch,Niedersachsen,03461000,2021-04-03T00:00:00+02:00,2630,95
Wilhelmshaven,Niedersachsen,03405000,2021-04-03T00:00:00+02:00,1488,42
Wittmund,Niedersachsen,03462000,2021-04-03T00:00:00+02:00,966,31
Wolfenbüttel,Niedersachsen,03158000,2021-04-03T00:00:00+02:00,2070,87
Wolfsburg,Niedersachsen,03103000,2021-04-03T00:00:00+02:00,2562,73
Bielefeld,Nordrhein-Westfalen,05711000,2021-04-03T00:00:00+02:00,11283,294
Bochum,Nordrhein-Westfalen,05911000,2021-04-03T00:00:00+02:00,12366,189
Bonn,Nordrhein-Westfalen,05314000,2021-04-03T00:00:00+02:00,10734,211
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-04-03T00:00:00+02:00,10978,213
Bottrop,Nordrhein-Westfalen,05512000,2021-04-03T00:00:00+02:00,4391,96
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-04-03T00:00:00+02:00,4463,80
Dortmund,Nordrhein-Westfalen,05913000,2021-04-03T00:00:00+02:00,21165,322
Duisburg,Nordrhein-Westfalen,05112000,2021-04-03T00:00:00+02:00,22454,548
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-04-03T00:00:00+02:00,11037,245
Düsseldorf,Nordrhein-Westfalen,05111000,2021-04-03T00:00:00+02:00,19349,320
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-04-03T00:00:00+02:00,10656,310
Essen,Nordrhein-Westfalen,05113000,2021-04-03T00:00:00+02:00,20681,515
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-04-03T00:00:00+02:00,5961,208
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-04-03T00:00:00+02:00,11727,361
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-04-03T00:00:00+02:00,15209,279
Hagen,Nordrhein-Westfalen,05914000,2021-04-03T00:00:00+02:00,9014,264
Hamm,Nordrhein-Westfalen,05915000,2021-04-03T00:00:00+02:00,7640,168
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-04-03T00:00:00+02:00,9247,335
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-04-03T00:00:00+02:00,8697,153
Herne,Nordrhein-Westfalen,05916000,2021-04-03T00:00:00+02:00,7423,229
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-04-03T00:00:00+02:00,7259,168
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-04-03T00:00:00+02:00,4228,135
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-04-03T00:00:00+02:00,8485,154
Krefeld,Nordrhein-Westfalen,05114000,2021-04-03T00:00:00+02:00,8555,141
Köln,Nordrhein-Westfalen,05315000,2021-04-03T00:00:00+02:00,39609,583
Leverkusen,Nordrhein-Westfalen,05316000,2021-04-03T00:00:00+02:00,5542,81
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-04-03T00:00:00+02:00,13507,339
Mettmann,Nordrhein-Westfalen,05158000,2021-04-03T00:00:00+02:00,17896,640
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-04-03T00:00:00+02:00,12107,240
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-04-03T00:00:00+02:00,15530,317
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-04-03T00:00:00+02:00,8472,209
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-04-03T00:00:00+02:00,6417,201
Münster,Nordrhein-Westfalen,05515000,2021-04-03T00:00:00+02:00,6439,103
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-04-03T00:00:00+02:00,10431,182
Oberhausen,Nordrhein-Westfalen,05119000,2021-04-03T00:00:00+02:00,8730,304
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-04-03T00:00:00+02:00,4327,140
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-04-03T00:00:00+02:00,7407,144
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-04-03T00:00:00+02:00,25173,765
Remscheid,Nordrhein-Westfalen,05120000,2021-04-03T00:00:00+02:00,4486,138
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-04-03T00:00:00+02:00,14604,341
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-04-03T00:00:00+02:00,13439,287
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-04-03T00:00:00+02:00,18098,433
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-04-03T00:00:00+02:00,8497,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-04-03T00:00:00+02:00,8878,141
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-04-03T00:00:00+02:00,6669,164
Solingen,Nordrhein-Westfalen,05122000,2021-04-03T00:00:00+02:00,7346,159
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-04-03T00:00:00+02:00,12474,282
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-04-03T00:00:00+02:00,20692,497
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-04-03T00:00:00+02:00,14447,440
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-04-03T00:00:00+02:00,9241,260
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-04-03T00:00:00+02:00,9277,207
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-04-03T00:00:00+02:00,13598,240
Wuppertal,Nordrhein-Westfalen,05124000,2021-04-03T00:00:00+02:00,15239,402
Ahrweiler,Rheinland-Pfalz,07131000,2021-04-03T00:00:00+02:00,3453,46
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-04-03T00:00:00+02:00,3638,87
Alzey-Worms,Rheinland-Pfalz,07331000,2021-04-03T00:00:00+02:00,3912,109
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-04-03T00:00:00+02:00,3517,140
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-04-03T00:00:00+02:00,4615,127
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-04-03T00:00:00+02:00,2246,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-04-03T00:00:00+02:00,2559,82
Cochem-Zell,Rheinland-Pfalz,07135000,2021-04-03T00:00:00+02:00,1646,50
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-04-03T00:00:00+02:00,1864,55
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-04-03T00:00:00+02:00,2667,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-04-03T00:00:00+02:00,1711,48
Germersheim,Rheinland-Pfalz,07334000,2021-04-03T00:00:00+02:00,4351,115
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-04-03T00:00:00+02:00,2598,99
