Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Schwäbisch Hall,Baden-Württemberg,08127000,2021-05-24T00:00:00+02:00,11219,247
Sigmaringen,Baden-Württemberg,08437000,2021-05-24T00:00:00+02:00,5437,81
Stuttgart,Baden-Württemberg,08111000,2021-05-24T00:00:00+02:00,28883,390
Tuttlingen,Baden-Württemberg,08327000,2021-05-24T00:00:00+02:00,7355,141
Tübingen,Baden-Württemberg,08416000,2021-05-24T00:00:00+02:00,9166,174
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-05-24T00:00:00+02:00,5710,80
Waldshut,Baden-Württemberg,08337000,2021-05-24T00:00:00+02:00,7314,207
Zollernalbkreis,Baden-Württemberg,08417000,2021-05-24T00:00:00+02:00,8967,166
Aichach-Friedberg,Bayern,09771000,2021-05-24T00:00:00+02:00,5134,96
Altötting,Bayern,09171000,2021-05-24T00:00:00+02:00,5966,208
Amberg,Bayern,09361000,2021-05-24T00:00:00+02:00,1721,23
Amberg-Sulzbach,Bayern,09371000,2021-05-24T00:00:00+02:00,4780,157
Ansbach (Stadt),Bayern,09561000,2021-05-24T00:00:00+02:00,1793,44
Ansbach (Landkreis),Bayern,09571000,2021-05-24T00:00:00+02:00,8189,175
Aschaffenburg (Stadt),Bayern,09661000,2021-05-24T00:00:00+02:00,3364,111
Aschaffenburg (Landkreis),Bayern,09671000,2021-05-24T00:00:00+02:00,7911,208
Augsburg (Stadt),Bayern,09761000,2021-05-24T00:00:00+02:00,17539,396
Augsburg (Landkreis),Bayern,09772000,2021-05-24T00:00:00+02:00,11226,217
Bad Kissingen,Bayern,09672000,2021-05-24T00:00:00+02:00,3581,101
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-05-24T00:00:00+02:00,4975,78
Bamberg (Stadt),Bayern,09461000,2021-05-24T00:00:00+02:00,3028,106
Bamberg (Landkreis),Bayern,09471000,2021-05-24T00:00:00+02:00,5449,139
Bayreuth (Stadt),Bayern,09462000,2021-05-24T00:00:00+02:00,3453,108
Bayreuth (Landkreis),Bayern,09472000,2021-05-24T00:00:00+02:00,4907,159
Berchtesgadener Land,Bayern,09172000,2021-05-24T00:00:00+02:00,5835,99
Cham,Bayern,09372000,2021-05-24T00:00:00+02:00,7090,180
Coburg (Stadt),Bayern,09463000,2021-05-24T00:00:00+02:00,2351,90
Coburg (Landkreis),Bayern,09473000,2021-05-24T00:00:00+02:00,4753,159
Dachau,Bayern,09174000,2021-05-24T00:00:00+02:00,8138,139
Deggendorf,Bayern,09271000,2021-05-24T00:00:00+02:00,6885,149
Dillingen a.d. Donau,Bayern,09773000,2021-05-24T00:00:00+02:00,3648,111
Dingolfing-Landau,Bayern,09279000,2021-05-24T00:00:00+02:00,5678,93
Donau-Ries,Bayern,09779000,2021-05-24T00:00:00+02:00,5780,159
Ebersberg,Bayern,09175000,2021-05-24T00:00:00+02:00,6270,176
Eichstätt,Bayern,09176000,2021-05-24T00:00:00+02:00,4980,82
Erding,Bayern,09177000,2021-05-24T00:00:00+02:00,6863,116
Erlangen,Bayern,09562000,2021-05-24T00:00:00+02:00,3905,93
Erlangen-Höchstadt,Bayern,09572000,2021-05-24T00:00:00+02:00,5279,128
Forchheim,Bayern,09474000,2021-05-24T00:00:00+02:00,4688,113
Freising,Bayern,09178000,2021-05-24T00:00:00+02:00,8030,127
Freyung-Grafenau,Bayern,09272000,2021-05-24T00:00:00+02:00,4868,126
Fürstenfeldbruck,Bayern,09179000,2021-05-24T00:00:00+02:00,9571,137
Fürth (Stadt),Bayern,09563000,2021-05-24T00:00:00+02:00,7541,215
Fürth (Landkreis),Bayern,09573000,2021-05-24T00:00:00+02:00,5240,206
Garmisch-Partenkirchen,Bayern,09180000,2021-05-24T00:00:00+02:00,3530,87
Günzburg,Bayern,09774000,2021-05-24T00:00:00+02:00,6626,107
Haßberge,Bayern,09674000,2021-05-24T00:00:00+02:00,3998,86
Hof (Stadt),Bayern,09464000,2021-05-24T00:00:00+02:00,3925,116
Hof (Landkreis),Bayern,09475000,2021-05-24T00:00:00+02:00,6299,152
Ingolstadt,Bayern,09161000,2021-05-24T00:00:00+02:00,5970,105
Kaufbeuren,Bayern,09762000,2021-05-24T00:00:00+02:00,2335,54
Kelheim,Bayern,09273000,2021-05-24T00:00:00+02:00,5863,106
Kempten (Allgäu),Bayern,09763000,2021-05-24T00:00:00+02:00,3184,46
Kitzingen,Bayern,09675000,2021-05-24T00:00:00+02:00,3147,85
Kronach,Bayern,09476000,2021-05-24T00:00:00+02:00,4088,93
Kulmbach,Bayern,09477000,2021-05-24T00:00:00+02:00,4052,116
Landsberg am Lech,Bayern,09181000,2021-05-24T00:00:00+02:00,4041,67
Landshut (Stadt),Bayern,09261000,2021-05-24T00:00:00+02:00,4014,108
Landshut (Landkreis),Bayern,09274000,2021-05-24T00:00:00+02:00,7908,169
Lichtenfels,Bayern,09478000,2021-05-24T00:00:00+02:00,3481,82
Lindau (Bodensee),Bayern,09776000,2021-05-24T00:00:00+02:00,3298,62
Main-Spessart,Bayern,09677000,2021-05-24T00:00:00+02:00,4650,212
Memmingen,Bayern,09764000,2021-05-24T00:00:00+02:00,2173,24
Miesbach,Bayern,09182000,2021-05-24T00:00:00+02:00,4464,81
Miltenberg,Bayern,09676000,2021-05-24T00:00:00+02:00,5856,127
Mühldorf a. Inn,Bayern,09183000,2021-05-24T00:00:00+02:00,6903,153
München (Stadt),Bayern,09162000,2021-05-24T00:00:00+02:00,71986,1233
München (Landkreis),Bayern,09184000,2021-05-24T00:00:00+02:00,15163,288
Neu-Ulm,Bayern,09775000,2021-05-24T00:00:00+02:00,7384,115
Neuburg-Schrobenhausen,Bayern,09185000,2021-05-24T00:00:00+02:00,4083,74
Neumarkt i.d. OPf.,Bayern,09373000,2021-05-24T00:00:00+02:00,6384,123
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-05-24T00:00:00+02:00,4333,106
Neustadt a.d. Waldnaab,Bayern,09374000,2021-05-24T00:00:00+02:00,5203,164
Nürnberg,Bayern,09564000,2021-05-24T00:00:00+02:00,33690,938
Nürnberger Land,Bayern,09574000,2021-05-24T00:00:00+02:00,7275,175
Oberallgäu,Bayern,09780000,2021-05-24T00:00:00+02:00,5768,84
Ostallgäu,Bayern,09777000,2021-05-24T00:00:00+02:00,7033,126
Passau (Stadt),Bayern,09262000,2021-05-24T00:00:00+02:00,3379,112
Passau (Landkreis),Bayern,09275000,2021-05-24T00:00:00+02:00,12847,362
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-05-24T00:00:00+02:00,5576,158
Regen,Bayern,09276000,2021-05-24T00:00:00+02:00,5488,160
Regensburg (Stadt),Bayern,09362000,2021-05-24T00:00:00+02:00,6848,81
Regensburg (Landkreis),Bayern,09375000,2021-05-24T00:00:00+02:00,8075,188
Rhön-Grabfeld,Bayern,09673000,2021-05-24T00:00:00+02:00,3490,86
Rosenheim (Stadt),Bayern,09163000,2021-05-24T00:00:00+02:00,3873,60
Rosenheim (Landkreis),Bayern,09187000,2021-05-24T00:00:00+02:00,13684,452
Roth,Bayern,09576000,2021-05-24T00:00:00+02:00,5628,171
Rottal-Inn,Bayern,09277000,2021-05-24T00:00:00+02:00,7398,177
Schwabach,Bayern,09565000,2021-05-24T00:00:00+02:00,2115,104
Schwandorf,Bayern,09376000,2021-05-24T00:00:00+02:00,8303,155
Schweinfurt (Stadt),Bayern,09662000,2021-05-24T00:00:00+02:00,3007,87
Schweinfurt (Landkreis),Bayern,09678000,2021-05-24T00:00:00+02:00,5001,129
Starnberg,Bayern,09188000,2021-05-24T00:00:00+02:00,5048,112
Straubing,Bayern,09263000,2021-05-24T00:00:00+02:00,2358,85
Straubing-Bogen,Bayern,09278000,2021-05-24T00:00:00+02:00,5307,140
Tirschenreuth,Bayern,09377000,2021-05-24T00:00:00+02:00,5309,266
Traunstein,Bayern,09189000,2021-05-24T00:00:00+02:00,10871,214
Unterallgäu,Bayern,09778000,2021-05-24T00:00:00+02:00,7009,148
Weiden i.d. OPf.,Bayern,09363000,2021-05-24T00:00:00+02:00,2689,74
Weilheim-Schongau,Bayern,09190000,2021-05-24T00:00:00+02:00,4955,77
Weißenburg-Gunzenhausen,Bayern,09577000,2021-05-24T00:00:00+02:00,3875,114
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-05-24T00:00:00+02:00,5001,197
Würzburg (Stadt),Bayern,09663000,2021-05-24T00:00:00+02:00,4408,117
Würzburg (Landkreis),Bayern,09679000,2021-05-24T00:00:00+02:00,4331,71
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-05-24T00:00:00+02:00,15047,277
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-05-24T00:00:00+02:00,14368,158
Berlin Lichtenberg,Berlin,,2021-05-24T00:00:00+02:00,11923,250
Berlin Marzahn-Hellersdorf,Berlin,,2021-05-24T00:00:00+02:00,10818,244
Berlin Mitte,Berlin,,2021-05-24T00:00:00+02:00,22303,291
Berlin Neukölln,Berlin,,2021-05-24T00:00:00+02:00,20800,413
Berlin Pankow,Berlin,,2021-05-24T00:00:00+02:00,15008,212
Berlin Reinickendorf,Berlin,,2021-05-24T00:00:00+02:00,13742,287
Berlin Spandau,Berlin,,2021-05-24T00:00:00+02:00,13495,253
Berlin Steglitz-Zehlendorf,Berlin,,2021-05-24T00:00:00+02:00,12598,374
Berlin Tempelhof-Schöneberg,Berlin,,2021-05-24T00:00:00+02:00,17395,468
Berlin Treptow-Köpenick,Berlin,,2021-05-24T00:00:00+02:00,9732,212
Barnim,Brandenburg,12060000,2021-05-24T00:00:00+02:00,6044,221
Brandenburg an der Havel,Brandenburg,12051000,2021-05-24T00:00:00+02:00,2295,83
Cottbus,Brandenburg,12052000,2021-05-24T00:00:00+02:00,5881,204
Dahme-Spreewald,Brandenburg,12061000,2021-05-24T00:00:00+02:00,7001,246
Elbe-Elster,Brandenburg,12062000,2021-05-24T00:00:00+02:00,7062,243
Frankfurt (Oder),Brandenburg,12053000,2021-05-24T00:00:00+02:00,2219,107
Havelland,Brandenburg,12063000,2021-05-24T00:00:00+02:00,6188,180
Märkisch-Oderland,Brandenburg,12064000,2021-05-24T00:00:00+02:00,6896,274
Oberhavel,Brandenburg,12065000,2021-05-24T00:00:00+02:00,8296,267
Oberspreewald-Lausitz,Brandenburg,12066000,2021-05-24T00:00:00+02:00,7311,264
Oder-Spree,Brandenburg,12067000,2021-05-24T00:00:00+02:00,8150,308
Ostprignitz-Ruppin,Brandenburg,12068000,2021-05-24T00:00:00+02:00,4135,151
Potsdam,Brandenburg,12054000,2021-05-24T00:00:00+02:00,7047,239
Potsdam-Mittelmark,Brandenburg,12069000,2021-05-24T00:00:00+02:00,7807,199
Prignitz,Brandenburg,12070000,2021-05-24T00:00:00+02:00,3217,162
Spree-Neiße,Brandenburg,12071000,2021-05-24T00:00:00+02:00,7584,187
Teltow-Fläming,Brandenburg,12072000,2021-05-24T00:00:00+02:00,6782,203
Uckermark,Brandenburg,12073000,2021-05-24T00:00:00+02:00,3884,161
Bremen,Bremen,04011000,2021-05-24T00:00:00+02:00,22411,369
Bremerhaven,Bremen,04012000,2021-05-24T00:00:00+02:00,4457,102
Hamburg,Hamburg,02000000,2021-05-24T00:00:00+02:00,75749,1545
Bergstraße,Hessen,06431000,2021-05-24T00:00:00+02:00,10825,319
Darmstadt,Hessen,06411000,2021-05-24T00:00:00+02:00,5698,147
Darmstadt-Dieburg,Hessen,06432000,2021-05-24T00:00:00+02:00,10828,298
Frankfurt am Main,Hessen,06412000,2021-05-24T00:00:00+02:00,38233,775
Fulda,Hessen,06631000,2021-05-24T00:00:00+02:00,13189,247
Gießen,Hessen,06531000,2021-05-24T00:00:00+02:00,13608,350
Groß-Gerau,Hessen,06433000,2021-05-24T00:00:00+02:00,13786,284
Hersfeld-Rotenburg,Hessen,06632000,2021-05-24T00:00:00+02:00,5985,168
Hochtaunuskreis,Hessen,06434000,2021-05-24T00:00:00+02:00,8168,194
Kassel (Stadt),Hessen,06611000,2021-05-24T00:00:00+02:00,8221,180
Kassel (Landkreis),Hessen,06633000,2021-05-24T00:00:00+02:00,8040,218
Lahn-Dill-Kreis,Hessen,06532000,2021-05-24T00:00:00+02:00,12214,211
Limburg-Weilburg,Hessen,06533000,2021-05-24T00:00:00+02:00,9093,278
Main-Kinzig-Kreis,Hessen,06435000,2021-05-24T00:00:00+02:00,22024,594
Main-Taunus-Kreis,Hessen,06436000,2021-05-24T00:00:00+02:00,8812,207
Marburg-Biedenkopf,Hessen,06534000,2021-05-24T00:00:00+02:00,10781,276
Odenwaldkreis,Hessen,06437000,2021-05-24T00:00:00+02:00,4360,167
Offenbach,Hessen,06438000,2021-05-24T00:00:00+02:00,18003,529
Offenbach am Main,Hessen,06413000,2021-05-24T00:00:00+02:00,9083,180
Rheingau-Taunus-Kreis,Hessen,06439000,2021-05-24T00:00:00+02:00,7035,163
Schwalm-Eder-Kreis,Hessen,06634000,2021-05-24T00:00:00+02:00,6580,226
Vogelsbergkreis,Hessen,06535000,2021-05-24T00:00:00+02:00,4007,107
Waldeck-Frankenberg,Hessen,06635000,2021-05-24T00:00:00+02:00,6147,152
Werra-Meißner-Kreis,Hessen,06636000,2021-05-24T00:00:00+02:00,3578,156
Wetteraukreis,Hessen,06440000,2021-05-24T00:00:00+02:00,12914,523
Wiesbaden,Hessen,06414000,2021-05-24T00:00:00+02:00,12658,263
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-05-24T00:00:00+02:00,7150,244
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-05-24T00:00:00+02:00,8612,159
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-05-24T00:00:00+02:00,3822,83
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-05-24T00:00:00+02:00,3086,37
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-05-24T00:00:00+02:00,4468,132
Schwerin,Mecklenburg-Vorpommern,13004000,2021-05-24T00:00:00+02:00,2678,106
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-05-24T00:00:00+02:00,9929,270
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-05-24T00:00:00+02:00,3855,78
Ammerland,Niedersachsen,03451000,2021-05-24T00:00:00+02:00,3113,63
Aurich,Niedersachsen,03452000,2021-05-24T00:00:00+02:00,3555,58
Braunschweig,Niedersachsen,03101000,2021-05-24T00:00:00+02:00,6409,181
Celle,Niedersachsen,03351000,2021-05-24T00:00:00+02:00,4584,65
Cloppenburg,Niedersachsen,03453000,2021-05-24T00:00:00+02:00,10752,158
Cuxhaven,Niedersachsen,03352000,2021-05-24T00:00:00+02:00,4567,172
Delmenhorst,Niedersachsen,03401000,2021-05-24T00:00:00+02:00,3447,65
Diepholz,Niedersachsen,03251000,2021-05-24T00:00:00+02:00,6840,98
Emden,Niedersachsen,03402000,2021-05-24T00:00:00+02:00,1224,9
Emsland,Niedersachsen,03454000,2021-05-24T00:00:00+02:00,12475,186
Friesland,Niedersachsen,03455000,2021-05-24T00:00:00+02:00,1615,40
Gifhorn,Niedersachsen,03151000,2021-05-24T00:00:00+02:00,5988,182
Goslar,Niedersachsen,03153000,2021-05-24T00:00:00+02:00,2577,112
Grafschaft Bentheim,Niedersachsen,03456000,2021-05-24T00:00:00+02:00,5250,120
Göttingen,Niedersachsen,03159000,2021-05-24T00:00:00+02:00,7875,254
Hameln-Pyrmont,Niedersachsen,03252000,2021-05-24T00:00:00+02:00,4201,97
Harburg,Niedersachsen,03353000,2021-05-24T00:00:00+02:00,6515,112
Heidekreis,Niedersachsen,03358000,2021-05-24T00:00:00+02:00,3350,104
Helmstedt,Niedersachsen,03154000,2021-05-24T00:00:00+02:00,2390,92
Hildesheim,Niedersachsen,03254000,2021-05-24T00:00:00+02:00,8646,283
Holzminden,Niedersachsen,03255000,2021-05-24T00:00:00+02:00,1572,64
Leer,Niedersachsen,03457000,2021-05-24T00:00:00+02:00,4382,59
Lüchow-Dannenberg,Niedersachsen,03354000,2021-05-24T00:00:00+02:00,863,24
Lüneburg,Niedersachsen,03355000,2021-05-24T00:00:00+02:00,3369,58
Nienburg (Weser),Niedersachsen,03256000,2021-05-24T00:00:00+02:00,3667,149
Northeim,Niedersachsen,03155000,2021-05-24T00:00:00+02:00,2536,52
Oldenburg,Niedersachsen,03458000,2021-05-24T00:00:00+02:00,4963,108
Oldenburg (Oldb),Niedersachsen,03403000,2021-05-24T00:00:00+02:00,4184,46
Osnabrück (Stadt),Niedersachsen,03404000,2021-05-24T00:00:00+02:00,7414,98
Osnabrück (Landkreis),Niedersachsen,03459000,2021-05-24T00:00:00+02:00,15340,294
Osterholz,Niedersachsen,03356000,2021-05-24T00:00:00+02:00,2692,60
Peine,Niedersachsen,03157000,2021-05-24T00:00:00+02:00,5381,103
Region Hannover,Niedersachsen,03241000,2021-05-24T00:00:00+02:00,47622,1015
Rotenburg (Wümme),Niedersachsen,03357000,2021-05-24T00:00:00+02:00,3947,87
Salzgitter,Niedersachsen,03102000,2021-05-24T00:00:00+02:00,5265,72
Schaumburg,Niedersachsen,03257000,2021-05-24T00:00:00+02:00,4745,71
Stade,Niedersachsen,03359000,2021-05-24T00:00:00+02:00,5006,119
Uelzen,Niedersachsen,03360000,2021-05-24T00:00:00+02:00,2170,111
Vechta,Niedersachsen,03460000,2021-05-24T00:00:00+02:00,8680,90
Verden,Niedersachsen,03361000,2021-05-24T00:00:00+02:00,3902,56
Wesermarsch,Niedersachsen,03461000,2021-05-24T00:00:00+02:00,3229,108
Wilhelmshaven,Niedersachsen,03405000,2021-05-24T00:00:00+02:00,1891,50
Wittmund,Niedersachsen,03462000,2021-05-24T00:00:00+02:00,1217,34
Wolfenbüttel,Niedersachsen,03158000,2021-05-24T00:00:00+02:00,2830,97
Wolfsburg,Niedersachsen,03103000,2021-05-24T00:00:00+02:00,3922,83
Bielefeld,Nordrhein-Westfalen,05711000,2021-05-24T00:00:00+02:00,15438,334
Bochum,Nordrhein-Westfalen,05911000,2021-05-24T00:00:00+02:00,15682,234
Bonn,Nordrhein-Westfalen,05314000,2021-05-24T00:00:00+02:00,13984,239
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-05-24T00:00:00+02:00,13697,255
Bottrop,Nordrhein-Westfalen,05512000,2021-05-24T00:00:00+02:00,5275,107
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-05-24T00:00:00+02:00,5534,94
Dortmund,Nordrhein-Westfalen,05913000,2021-05-24T00:00:00+02:00,27525,377
Duisburg,Nordrhein-Westfalen,05112000,2021-05-24T00:00:00+02:00,28269,647
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-05-24T00:00:00+02:00,13486,280
Düsseldorf,Nordrhein-Westfalen,05111000,2021-05-24T00:00:00+02:00,24577,409
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-05-24T00:00:00+02:00,13186,355
Essen,Nordrhein-Westfalen,05113000,2021-05-24T00:00:00+02:00,25537,569
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-05-24T00:00:00+02:00,7847,236
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-05-24T00:00:00+02:00,15140,389
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-05-24T00:00:00+02:00,19491,307
Hagen,Nordrhein-Westfalen,05914000,2021-05-24T00:00:00+02:00,12075,302
Hamm,Nordrhein-Westfalen,05915000,2021-05-24T00:00:00+02:00,10116,195
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-05-24T00:00:00+02:00,11363,360
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-05-24T00:00:00+02:00,11020,177
Herne,Nordrhein-Westfalen,05916000,2021-05-24T00:00:00+02:00,9419,264
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-05-24T00:00:00+02:00,9505,196
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-05-24T00:00:00+02:00,4981,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-05-24T00:00:00+02:00,11042,179
Krefeld,Nordrhein-Westfalen,05114000,2021-05-24T00:00:00+02:00,11361,172
Köln,Nordrhein-Westfalen,05315000,2021-05-24T00:00:00+02:00,52373,689
Leverkusen,Nordrhein-Westfalen,05316000,2021-05-24T00:00:00+02:00,7753,94
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-05-24T00:00:00+02:00,16793,378
Mettmann,Nordrhein-Westfalen,05158000,2021-05-24T00:00:00+02:00,23739,739
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-05-24T00:00:00+02:00,14763,258
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-05-24T00:00:00+02:00,20339,398
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-05-24T00:00:00+02:00,10716,228
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-05-24T00:00:00+02:00,8298,226
Münster,Nordrhein-Westfalen,05515000,2021-05-24T00:00:00+02:00,8083,119
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-05-24T00:00:00+02:00,14153,233
Oberhausen,Nordrhein-Westfalen,05119000,2021-05-24T00:00:00+02:00,10864,343
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-05-24T00:00:00+02:00,5714,156
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-05-24T00:00:00+02:00,10133,154
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-05-24T00:00:00+02:00,31111,891
Remscheid,Nordrhein-Westfalen,05120000,2021-05-24T00:00:00+02:00,6148,168
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-05-24T00:00:00+02:00,19670,394
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-05-24T00:00:00+02:00,17721,337
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-05-24T00:00:00+02:00,22825,509
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-05-24T00:00:00+02:00,11059,152
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-05-24T00:00:00+02:00,11401,173
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-05-24T00:00:00+02:00,8429,183
Solingen,Nordrhein-Westfalen,05122000,2021-05-24T00:00:00+02:00,9117,187
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-05-24T00:00:00+02:00,16785,323
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-05-24T00:00:00+02:00,26044,562
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-05-24T00:00:00+02:00,18620,482
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-05-24T00:00:00+02:00,11412,300
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-05-24T00:00:00+02:00,11491,243
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-05-24T00:00:00+02:00,17370,283
Wuppertal,Nordrhein-Westfalen,05124000,2021-05-24T00:00:00+02:00,19639,473
Ahrweiler,Rheinland-Pfalz,07131000,2021-05-24T00:00:00+02:00,4367,49
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-05-24T00:00:00+02:00,4815,98
Alzey-Worms,Rheinland-Pfalz,07331000,2021-05-24T00:00:00+02:00,4927,117
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-05-24T00:00:00+02:00,4368,149
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-05-24T00:00:00+02:00,5833,139
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-05-24T00:00:00+02:00,2956,61
Birkenfeld,Rheinland-Pfalz,07134000,2021-05-24T00:00:00+02:00,3320,91
Cochem-Zell,Rheinland-Pfalz,07135000,2021-05-24T00:00:00+02:00,1904,57
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-05-24T00:00:00+02:00,2527,65
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-05-24T00:00:00+02:00,3308,30
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-05-24T00:00:00+02:00,2096,51
Germersheim,Rheinland-Pfalz,07334000,2021-05-24T00:00:00+02:00,5450,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-05-24T00:00:00+02:00,3561,111
