Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bamberg (Stadt),Bayern,09461000,2021-12-10T00:00:00+01:00,5616,114
Bamberg (Landkreis),Bayern,09471000,2021-12-10T00:00:00+01:00,12335,173
Bayreuth (Stadt),Bayern,09462000,2021-12-10T00:00:00+01:00,5355,120
Bayreuth (Landkreis),Bayern,09472000,2021-12-10T00:00:00+01:00,7741,177
Berchtesgadener Land,Bayern,09172000,2021-12-10T00:00:00+01:00,14836,125
Cham,Bayern,09372000,2021-12-10T00:00:00+01:00,13416,228
Coburg (Stadt),Bayern,09463000,2021-12-10T00:00:00+01:00,3584,101
Coburg (Landkreis),Bayern,09473000,2021-12-10T00:00:00+01:00,8035,180
Dachau,Bayern,09174000,2021-12-10T00:00:00+01:00,14738,163
Deggendorf,Bayern,09271000,2021-12-10T00:00:00+01:00,14344,208
Dillingen a.d. Donau,Bayern,09773000,2021-12-10T00:00:00+01:00,8591,167
Dingolfing-Landau,Bayern,09279000,2021-12-10T00:00:00+01:00,12726,155
Donau-Ries,Bayern,09779000,2021-12-10T00:00:00+01:00,13140,189
Ebersberg,Bayern,09175000,2021-12-10T00:00:00+01:00,13016,204
Eichstätt,Bayern,09176000,2021-12-10T00:00:00+01:00,10613,115
Erding,Bayern,09177000,2021-12-10T00:00:00+01:00,13957,147
Erlangen,Bayern,09562000,2021-12-10T00:00:00+01:00,6784,110
Erlangen-Höchstadt,Bayern,09572000,2021-12-10T00:00:00+01:00,9504,158
Forchheim,Bayern,09474000,2021-12-10T00:00:00+01:00,8518,139
Freising,Bayern,09178000,2021-12-10T00:00:00+01:00,15167,162
Freyung-Grafenau,Bayern,09272000,2021-12-10T00:00:00+01:00,10873,158
Fürstenfeldbruck,Bayern,09179000,2021-12-10T00:00:00+01:00,17001,186
Fürth (Stadt),Bayern,09563000,2021-12-10T00:00:00+01:00,12855,253
Fürth (Landkreis),Bayern,09573000,2021-12-10T00:00:00+01:00,9428,234
Garmisch-Partenkirchen,Bayern,09180000,2021-12-10T00:00:00+01:00,7751,110
Günzburg,Bayern,09774000,2021-12-10T00:00:00+01:00,13824,148
Haßberge,Bayern,09674000,2021-12-10T00:00:00+01:00,7650,104
Hof (Stadt),Bayern,09464000,2021-12-10T00:00:00+01:00,5116,132
Hof (Landkreis),Bayern,09475000,2021-12-10T00:00:00+01:00,9176,183
Ingolstadt,Bayern,09161000,2021-12-10T00:00:00+01:00,12512,170
Kaufbeuren,Bayern,09762000,2021-12-10T00:00:00+01:00,4476,70
Kelheim,Bayern,09273000,2021-12-10T00:00:00+01:00,11296,127
Kempten (Allgäu),Bayern,09763000,2021-12-10T00:00:00+01:00,6808,59
Kitzingen,Bayern,09675000,2021-12-10T00:00:00+01:00,5941,100
Kronach,Bayern,09476000,2021-12-10T00:00:00+01:00,7471,130
Kulmbach,Bayern,09477000,2021-12-10T00:00:00+01:00,5736,128
Landsberg am Lech,Bayern,09181000,2021-12-10T00:00:00+01:00,8662,108
Landshut (Stadt),Bayern,09261000,2021-12-10T00:00:00+01:00,7175,133
Landshut (Landkreis),Bayern,09274000,2021-12-10T00:00:00+01:00,16545,218
Lichtenfels,Bayern,09478000,2021-12-10T00:00:00+01:00,5995,103
Lindau (Bodensee),Bayern,09776000,2021-12-10T00:00:00+01:00,6567,69
Main-Spessart,Bayern,09677000,2021-12-10T00:00:00+01:00,7058,223
Memmingen,Bayern,09764000,2021-12-10T00:00:00+01:00,4507,28
Miesbach,Bayern,09182000,2021-12-10T00:00:00+01:00,10583,123
Miltenberg,Bayern,09676000,2021-12-10T00:00:00+01:00,9780,157
Mühldorf a. Inn,Bayern,09183000,2021-12-10T00:00:00+01:00,15793,240
München (Stadt),Bayern,09162000,2021-12-10T00:00:00+01:00,134080,1529
München (Landkreis),Bayern,09184000,2021-12-10T00:00:00+01:00,27082,313
Neu-Ulm,Bayern,09775000,2021-12-10T00:00:00+01:00,15619,172
Neuburg-Schrobenhausen,Bayern,09185000,2021-12-10T00:00:00+01:00,8648,103
Neumarkt i.d. OPf.,Bayern,09373000,2021-12-10T00:00:00+01:00,14550,202
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-12-10T00:00:00+01:00,7832,123
Neustadt a.d. Waldnaab,Bayern,09374000,2021-12-10T00:00:00+01:00,8724,197
Nürnberg,Bayern,09564000,2021-12-10T00:00:00+01:00,56511,1046
Nürnberger Land,Bayern,09574000,2021-12-10T00:00:00+01:00,12765,211
Oberallgäu,Bayern,09780000,2021-12-10T00:00:00+01:00,14751,115
Ostallgäu,Bayern,09777000,2021-12-10T00:00:00+01:00,15566,180
Passau (Stadt),Bayern,09262000,2021-12-10T00:00:00+01:00,5500,127
Passau (Landkreis),Bayern,09275000,2021-12-10T00:00:00+01:00,26138,455
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-12-10T00:00:00+01:00,10911,191
Regen,Bayern,09276000,2021-12-10T00:00:00+01:00,10496,199
Regensburg (Stadt),Bayern,09362000,2021-12-10T00:00:00+01:00,13844,123
Regensburg (Landkreis),Bayern,09375000,2021-12-10T00:00:00+01:00,15721,216
Rhön-Grabfeld,Bayern,09673000,2021-12-10T00:00:00+01:00,6800,109
Rosenheim (Stadt),Bayern,09163000,2021-12-10T00:00:00+01:00,8133,86
Rosenheim (Landkreis),Bayern,09187000,2021-12-10T00:00:00+01:00,32952,571
Roth,Bayern,09576000,2021-12-10T00:00:00+01:00,10410,191
Rottal-Inn,Bayern,09277000,2021-12-10T00:00:00+01:00,16562,274
Schwabach,Bayern,09565000,2021-12-10T00:00:00+01:00,3801,119
Schwandorf,Bayern,09376000,2021-12-10T00:00:00+01:00,14476,207
Schweinfurt (Stadt),Bayern,09662000,2021-12-10T00:00:00+01:00,5652,107
Schweinfurt (Landkreis),Bayern,09678000,2021-12-10T00:00:00+01:00,9573,169
Starnberg,Bayern,09188000,2021-12-10T00:00:00+01:00,9683,145
Straubing,Bayern,09263000,2021-12-10T00:00:00+01:00,4571,104
Straubing-Bogen,Bayern,09278000,2021-12-10T00:00:00+01:00,11081,161
Tirschenreuth,Bayern,09377000,2021-12-10T00:00:00+01:00,7097,271
Traunstein,Bayern,09189000,2021-12-10T00:00:00+01:00,25383,280
Unterallgäu,Bayern,09778000,2021-12-10T00:00:00+01:00,16109,200
Weiden i.d. OPf.,Bayern,09363000,2021-12-10T00:00:00+01:00,3923,101
Weilheim-Schongau,Bayern,09190000,2021-12-10T00:00:00+01:00,12170,113
Weißenburg-Gunzenhausen,Bayern,09577000,2021-12-10T00:00:00+01:00,8942,134
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-12-10T00:00:00+01:00,6791,209
Würzburg (Stadt),Bayern,09663000,2021-12-10T00:00:00+01:00,8319,137
Würzburg (Landkreis),Bayern,09679000,2021-12-10T00:00:00+01:00,8393,94
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-12-10T00:00:00+01:00,24491,338
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-12-10T00:00:00+01:00,25312,181
Berlin Lichtenberg,Berlin,,2021-12-10T00:00:00+01:00,20160,288
Berlin Marzahn-Hellersdorf,Berlin,,2021-12-10T00:00:00+01:00,17389,266
Berlin Mitte,Berlin,,2021-12-10T00:00:00+01:00,35680,368
Berlin Neukölln,Berlin,,2021-12-10T00:00:00+01:00,33728,450
Berlin Pankow,Berlin,,2021-12-10T00:00:00+01:00,26908,234
Berlin Reinickendorf,Berlin,,2021-12-10T00:00:00+01:00,23456,333
Berlin Spandau,Berlin,,2021-12-10T00:00:00+01:00,22351,278
Berlin Steglitz-Zehlendorf,Berlin,,2021-12-10T00:00:00+01:00,20070,440
Berlin Tempelhof-Schöneberg,Berlin,,2021-12-10T00:00:00+01:00,28318,492
Berlin Treptow-Köpenick,Berlin,,2021-12-10T00:00:00+01:00,17516,236
Barnim,Brandenburg,12060000,2021-12-10T00:00:00+01:00,11342,281
Brandenburg an der Havel,Brandenburg,12051000,2021-12-10T00:00:00+01:00,4286,106
Cottbus,Brandenburg,12052000,2021-12-10T00:00:00+01:00,10987,238
Dahme-Spreewald,Brandenburg,12061000,2021-12-10T00:00:00+01:00,14851,291
Elbe-Elster,Brandenburg,12062000,2021-12-10T00:00:00+01:00,14618,285
Frankfurt (Oder),Brandenburg,12053000,2021-12-10T00:00:00+01:00,4376,123
Havelland,Brandenburg,12063000,2021-12-10T00:00:00+01:00,10866,212
Märkisch-Oderland,Brandenburg,12064000,2021-12-10T00:00:00+01:00,12592,307
Oberhavel,Brandenburg,12065000,2021-12-10T00:00:00+01:00,14764,334
Oberspreewald-Lausitz,Brandenburg,12066000,2021-12-10T00:00:00+01:00,15872,291
Oder-Spree,Brandenburg,12067000,2021-12-10T00:00:00+01:00,15458,346
Ostprignitz-Ruppin,Brandenburg,12068000,2021-12-10T00:00:00+01:00,7055,171
Potsdam,Brandenburg,12054000,2021-12-10T00:00:00+01:00,12267,257
Potsdam-Mittelmark,Brandenburg,12069000,2021-12-10T00:00:00+01:00,14706,234
Prignitz,Brandenburg,12070000,2021-12-10T00:00:00+01:00,5382,170
Spree-Neiße,Brandenburg,12071000,2021-12-10T00:00:00+01:00,14527,243
Teltow-Fläming,Brandenburg,12072000,2021-12-10T00:00:00+01:00,13658,231
Uckermark,Brandenburg,12073000,2021-12-10T00:00:00+01:00,7616,184
Bremen,Bremen,04011000,2021-12-10T00:00:00+01:00,33694,434
Bremerhaven,Bremen,04012000,2021-12-10T00:00:00+01:00,8149,128
Hamburg,Hamburg,02000000,2021-12-10T00:00:00+01:00,120775,1912
Bergstraße,Hessen,06431000,2021-12-10T00:00:00+01:00,18414,370
Darmstadt,Hessen,06411000,2021-12-10T00:00:00+01:00,9632,166
Darmstadt-Dieburg,Hessen,06432000,2021-12-10T00:00:00+01:00,17599,336
Frankfurt am Main,Hessen,06412000,2021-12-10T00:00:00+01:00,63926,938
Fulda,Hessen,06631000,2021-12-10T00:00:00+01:00,20056,308
Gießen,Hessen,06531000,2021-12-10T00:00:00+01:00,18863,380
Groß-Gerau,Hessen,06433000,2021-12-10T00:00:00+01:00,21413,327
Hersfeld-Rotenburg,Hessen,06632000,2021-12-10T00:00:00+01:00,8007,197
Hochtaunuskreis,Hessen,06434000,2021-12-10T00:00:00+01:00,13079,236
Kassel (Stadt),Hessen,06611000,2021-12-10T00:00:00+01:00,12625,206
Kassel (Landkreis),Hessen,06633000,2021-12-10T00:00:00+01:00,11939,232
Lahn-Dill-Kreis,Hessen,06532000,2021-12-10T00:00:00+01:00,17019,248
Limburg-Weilburg,Hessen,06533000,2021-12-10T00:00:00+01:00,12705,296
Main-Kinzig-Kreis,Hessen,06435000,2021-12-10T00:00:00+01:00,34295,700
Main-Taunus-Kreis,Hessen,06436000,2021-12-10T00:00:00+01:00,14310,252
Marburg-Biedenkopf,Hessen,06534000,2021-12-10T00:00:00+01:00,14949,302
Odenwaldkreis,Hessen,06437000,2021-12-10T00:00:00+01:00,7441,193
Offenbach,Hessen,06438000,2021-12-10T00:00:00+01:00,28415,615
Offenbach am Main,Hessen,06413000,2021-12-10T00:00:00+01:00,14535,216
Rheingau-Taunus-Kreis,Hessen,06439000,2021-12-10T00:00:00+01:00,10492,196
Schwalm-Eder-Kreis,Hessen,06634000,2021-12-10T00:00:00+01:00,9367,258
Vogelsbergkreis,Hessen,06535000,2021-12-10T00:00:00+01:00,5708,117
Waldeck-Frankenberg,Hessen,06635000,2021-12-10T00:00:00+01:00,9072,160
Werra-Meißner-Kreis,Hessen,06636000,2021-12-10T00:00:00+01:00,5494,174
Wetteraukreis,Hessen,06440000,2021-12-10T00:00:00+01:00,20511,559
Wiesbaden,Hessen,06414000,2021-12-10T00:00:00+01:00,19970,311
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-12-10T00:00:00+01:00,11477,283
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-12-10T00:00:00+01:00,14606,187
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-12-10T00:00:00+01:00,6905,92
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-12-10T00:00:00+01:00,8044,72
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-12-10T00:00:00+01:00,10290,191
Schwerin,Mecklenburg-Vorpommern,13004000,2021-12-10T00:00:00+01:00,4508,117
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-12-10T00:00:00+01:00,16671,319
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-12-10T00:00:00+01:00,9850,110
Ammerland,Niedersachsen,03451000,2021-12-10T00:00:00+01:00,4692,72
Aurich,Niedersachsen,03452000,2021-12-10T00:00:00+01:00,5812,66
Braunschweig,Niedersachsen,03101000,2021-12-10T00:00:00+01:00,10589,203
Celle,Niedersachsen,03351000,2021-12-10T00:00:00+01:00,7964,91
Cloppenburg,Niedersachsen,03453000,2021-12-10T00:00:00+01:00,16777,192
Cuxhaven,Niedersachsen,03352000,2021-12-10T00:00:00+01:00,6891,185
Delmenhorst,Niedersachsen,03401000,2021-12-10T00:00:00+01:00,5247,76
Diepholz,Niedersachsen,03251000,2021-12-10T00:00:00+01:00,10080,116
Emden,Niedersachsen,03402000,2021-12-10T00:00:00+01:00,1986,17
Emsland,Niedersachsen,03454000,2021-12-10T00:00:00+01:00,20796,232
Friesland,Niedersachsen,03455000,2021-12-10T00:00:00+01:00,2687,46
Gifhorn,Niedersachsen,03151000,2021-12-10T00:00:00+01:00,10273,219
Goslar,Niedersachsen,03153000,2021-12-10T00:00:00+01:00,4397,145
Grafschaft Bentheim,Niedersachsen,03456000,2021-12-10T00:00:00+01:00,8205,131
Göttingen,Niedersachsen,03159000,2021-12-10T00:00:00+01:00,13278,311
Hameln-Pyrmont,Niedersachsen,03252000,2021-12-10T00:00:00+01:00,6625,105
Harburg,Niedersachsen,03353000,2021-12-10T00:00:00+01:00,10750,128
Heidekreis,Niedersachsen,03358000,2021-12-10T00:00:00+01:00,4970,114
Helmstedt,Niedersachsen,03154000,2021-12-10T00:00:00+01:00,3859,101
Hildesheim,Niedersachsen,03254000,2021-12-10T00:00:00+01:00,13574,319
Holzminden,Niedersachsen,03255000,2021-12-10T00:00:00+01:00,2696,75
Leer,Niedersachsen,03457000,2021-12-10T00:00:00+01:00,6975,76
Lüchow-Dannenberg,Niedersachsen,03354000,2021-12-10T00:00:00+01:00,1530,28
Lüneburg,Niedersachsen,03355000,2021-12-10T00:00:00+01:00,6312,79
Nienburg (Weser),Niedersachsen,03256000,2021-12-10T00:00:00+01:00,5286,165
Northeim,Niedersachsen,03155000,2021-12-10T00:00:00+01:00,4665,73
Oldenburg,Niedersachsen,03458000,2021-12-10T00:00:00+01:00,7063,126
Oldenburg (Oldb),Niedersachsen,03403000,2021-12-10T00:00:00+01:00,6935,55
Osnabrück (Stadt),Niedersachsen,03404000,2021-12-10T00:00:00+01:00,10361,110
Osnabrück (Landkreis),Niedersachsen,03459000,2021-12-10T00:00:00+01:00,23332,337
Osterholz,Niedersachsen,03356000,2021-12-10T00:00:00+01:00,4060,68
Peine,Niedersachsen,03157000,2021-12-10T00:00:00+01:00,7951,110
Region Hannover,Niedersachsen,03241000,2021-12-10T00:00:00+01:00,71529,1173
Rotenburg (Wümme),Niedersachsen,03357000,2021-12-10T00:00:00+01:00,5962,104
Salzgitter,Niedersachsen,03102000,2021-12-10T00:00:00+01:00,8596,106
Schaumburg,Niedersachsen,03257000,2021-12-10T00:00:00+01:00,7380,98
Stade,Niedersachsen,03359000,2021-12-10T00:00:00+01:00,8295,150
Uelzen,Niedersachsen,03360000,2021-12-10T00:00:00+01:00,3403,125
Vechta,Niedersachsen,03460000,2021-12-10T00:00:00+01:00,12408,101
Verden,Niedersachsen,03361000,2021-12-10T00:00:00+01:00,6715,81
Wesermarsch,Niedersachsen,03461000,2021-12-10T00:00:00+01:00,4424,118
Wilhelmshaven,Niedersachsen,03405000,2021-12-10T00:00:00+01:00,3018,61
Wittmund,Niedersachsen,03462000,2021-12-10T00:00:00+01:00,2055,36
Wolfenbüttel,Niedersachsen,03158000,2021-12-10T00:00:00+01:00,4648,103
Wolfsburg,Niedersachsen,03103000,2021-12-10T00:00:00+01:00,7047,106
Bielefeld,Nordrhein-Westfalen,05711000,2021-12-10T00:00:00+01:00,26229,418
Bochum,Nordrhein-Westfalen,05911000,2021-12-10T00:00:00+01:00,24797,304
Bonn,Nordrhein-Westfalen,05314000,2021-12-10T00:00:00+01:00,22631,290
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-12-10T00:00:00+01:00,21539,304
Bottrop,Nordrhein-Westfalen,05512000,2021-12-10T00:00:00+01:00,7959,139
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-12-10T00:00:00+01:00,8537,104
Dortmund,Nordrhein-Westfalen,05913000,2021-12-10T00:00:00+01:00,43053,438
Duisburg,Nordrhein-Westfalen,05112000,2021-12-10T00:00:00+01:00,40839,759
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-12-10T00:00:00+01:00,19583,316
Düsseldorf,Nordrhein-Westfalen,05111000,2021-12-10T00:00:00+01:00,43449,545
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-12-10T00:00:00+01:00,19843,405
Essen,Nordrhein-Westfalen,05113000,2021-12-10T00:00:00+01:00,38884,632
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-12-10T00:00:00+01:00,12238,262
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-12-10T00:00:00+01:00,22900,463
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-12-10T00:00:00+01:00,31385,365
Hagen,Nordrhein-Westfalen,05914000,2021-12-10T00:00:00+01:00,18514,356
Hamm,Nordrhein-Westfalen,05915000,2021-12-10T00:00:00+01:00,15021,224
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-12-10T00:00:00+01:00,18067,421
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-12-10T00:00:00+01:00,18280,213
Herne,Nordrhein-Westfalen,05916000,2021-12-10T00:00:00+01:00,13462,296
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-12-10T00:00:00+01:00,14015,222
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-12-10T00:00:00+01:00,7758,161
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-12-10T00:00:00+01:00,18001,243
Krefeld,Nordrhein-Westfalen,05114000,2021-12-10T00:00:00+01:00,17851,211
Köln,Nordrhein-Westfalen,05315000,2021-12-10T00:00:00+01:00,87660,837
Leverkusen,Nordrhein-Westfalen,05316000,2021-12-10T00:00:00+01:00,13519,129
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-12-10T00:00:00+01:00,27759,445
Mettmann,Nordrhein-Westfalen,05158000,2021-12-10T00:00:00+01:00,36678,827
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-12-10T00:00:00+01:00,25806,349
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-12-10T00:00:00+01:00,31232,466
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-12-10T00:00:00+01:00,17825,260
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-12-10T00:00:00+01:00,11970,257
Münster,Nordrhein-Westfalen,05515000,2021-12-10T00:00:00+01:00,13162,138
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-12-10T00:00:00+01:00,23199,301
Oberhausen,Nordrhein-Westfalen,05119000,2021-12-10T00:00:00+01:00,15357,393
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-12-10T00:00:00+01:00,8300,175
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-12-10T00:00:00+01:00,18153,179
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-12-10T00:00:00+01:00,44489,1053
Remscheid,Nordrhein-Westfalen,05120000,2021-12-10T00:00:00+01:00,8800,198
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-12-10T00:00:00+01:00,31850,443
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-12-10T00:00:00+01:00,28941,397
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-12-10T00:00:00+01:00,37471,613
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-12-10T00:00:00+01:00,17599,199
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-12-10T00:00:00+01:00,18056,216
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-12-10T00:00:00+01:00,14129,226
Solingen,Nordrhein-Westfalen,05122000,2021-12-10T00:00:00+01:00,13565,227
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-12-10T00:00:00+01:00,26424,371
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-12-10T00:00:00+01:00,39841,643
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-12-10T00:00:00+01:00,25810,522
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-12-10T00:00:00+01:00,17725,332
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-12-10T00:00:00+01:00,18136,291
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-12-10T00:00:00+01:00,26602,340
Wuppertal,Nordrhein-Westfalen,05124000,2021-12-10T00:00:00+01:00,31306,520
Ahrweiler,Rheinland-Pfalz,07131000,2021-12-10T00:00:00+01:00,7498,73
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-12-10T00:00:00+01:00,7813,112
Alzey-Worms,Rheinland-Pfalz,07331000,2021-12-10T00:00:00+01:00,8797,147
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-12-10T00:00:00+01:00,7531,169
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-12-10T00:00:00+01:00,9133,150
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-12-10T00:00:00+01:00,5219,70
Birkenfeld,Rheinland-Pfalz,07134000,2021-12-10T00:00:00+01:00,5458,106
Cochem-Zell,Rheinland-Pfalz,07135000,2021-12-10T00:00:00+01:00,3305,74
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-12-10T00:00:00+01:00,4072,81
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-12-10T00:00:00+01:00,5015,39
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-12-10T00:00:00+01:00,3950,62
Germersheim,Rheinland-Pfalz,07334000,2021-12-10T00:00:00+01:00,11077,149
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-12-10T00:00:00+01:00,6177,128
