Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Hamburg,Hamburg,02000000,2022-09-20T00:00:00+02:00,721770,3026
Bergstraße,Hessen,06431000,2022-09-20T00:00:00+02:00,110103,491
Darmstadt,Hessen,06411000,2022-09-20T00:00:00+02:00,59437,235
Darmstadt-Dieburg,Hessen,06432000,2022-09-20T00:00:00+02:00,109276,478
Frankfurt am Main,Hessen,06412000,2022-09-20T00:00:00+02:00,296537,1431
Fulda,Hessen,06631000,2022-09-20T00:00:00+02:00,111978,406
Gießen,Hessen,06531000,2022-09-20T00:00:00+02:00,111917,427
Groß-Gerau,Hessen,06433000,2022-09-20T00:00:00+02:00,102768,380
Hersfeld-Rotenburg,Hessen,06632000,2022-09-20T00:00:00+02:00,44706,227
Hochtaunuskreis,Hessen,06434000,2022-09-20T00:00:00+02:00,86512,285
Kassel (Stadt),Hessen,06611000,2022-09-20T00:00:00+02:00,68927,299
Kassel (Landkreis),Hessen,06633000,2022-09-20T00:00:00+02:00,81567,328
Lahn-Dill-Kreis,Hessen,06532000,2022-09-20T00:00:00+02:00,104241,349
Limburg-Weilburg,Hessen,06533000,2022-09-20T00:00:00+02:00,70240,362
Main-Kinzig-Kreis,Hessen,06435000,2022-09-20T00:00:00+02:00,172131,963
Main-Taunus-Kreis,Hessen,06436000,2022-09-20T00:00:00+02:00,91807,336
Marburg-Biedenkopf,Hessen,06534000,2022-09-20T00:00:00+02:00,100818,399
Odenwaldkreis,Hessen,06437000,2022-09-20T00:00:00+02:00,39668,239
Offenbach,Hessen,06438000,2022-09-20T00:00:00+02:00,141635,813
Offenbach am Main,Hessen,06413000,2022-09-20T00:00:00+02:00,53890,304
Rheingau-Taunus-Kreis,Hessen,06439000,2022-09-20T00:00:00+02:00,73380,243
Schwalm-Eder-Kreis,Hessen,06634000,2022-09-20T00:00:00+02:00,63375,291
Vogelsbergkreis,Hessen,06535000,2022-09-20T00:00:00+02:00,43353,127
Waldeck-Frankenberg,Hessen,06635000,2022-09-20T00:00:00+02:00,58074,205
Werra-Meißner-Kreis,Hessen,06636000,2022-09-20T00:00:00+02:00,38314,222
Wetteraukreis,Hessen,06440000,2022-09-20T00:00:00+02:00,114338,726
Wiesbaden,Hessen,06414000,2022-09-20T00:00:00+02:00,113354,469
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-09-20T00:00:00+02:00,84493,475
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-09-20T00:00:00+02:00,77709,269
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-09-20T00:00:00+02:00,62067,155
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-09-20T00:00:00+02:00,79588,171
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-09-20T00:00:00+02:00,86377,339
Schwerin,Mecklenburg-Vorpommern,13004000,2022-09-20T00:00:00+02:00,36585,187
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-09-20T00:00:00+02:00,89191,539
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-09-20T00:00:00+02:00,80598,311
Ammerland,Niedersachsen,03451000,2022-09-20T00:00:00+02:00,48193,99
Aurich,Niedersachsen,03452000,2022-09-20T00:00:00+02:00,74419,161
Braunschweig,Niedersachsen,03101000,2022-09-20T00:00:00+02:00,90212,333
Celle,Niedersachsen,03351000,2022-09-20T00:00:00+02:00,67019,182
Cloppenburg,Niedersachsen,03453000,2022-09-20T00:00:00+02:00,85865,292
Cuxhaven,Niedersachsen,03352000,2022-09-20T00:00:00+02:00,73264,264
Delmenhorst,Niedersachsen,03401000,2022-09-20T00:00:00+02:00,30421,110
Diepholz,Niedersachsen,03251000,2022-09-20T00:00:00+02:00,86602,169
Emden,Niedersachsen,03402000,2022-09-20T00:00:00+02:00,19107,42
Emsland,Niedersachsen,03454000,2022-09-20T00:00:00+02:00,165966,385
Friesland,Niedersachsen,03455000,2022-09-20T00:00:00+02:00,33326,70
Gifhorn,Niedersachsen,03151000,2022-09-20T00:00:00+02:00,68719,392
Goslar,Niedersachsen,03153000,2022-09-20T00:00:00+02:00,45444,251
Grafschaft Bentheim,Niedersachsen,03456000,2022-09-20T00:00:00+02:00,65167,193
Göttingen,Niedersachsen,03159000,2022-09-20T00:00:00+02:00,123927,440
Hameln-Pyrmont,Niedersachsen,03252000,2022-09-20T00:00:00+02:00,56134,183
Harburg,Niedersachsen,03353000,2022-09-20T00:00:00+02:00,97291,233
Heidekreis,Niedersachsen,03358000,2022-09-20T00:00:00+02:00,49570,207
Helmstedt,Niedersachsen,03154000,2022-09-20T00:00:00+02:00,33192,158
Hildesheim,Niedersachsen,03254000,2022-09-20T00:00:00+02:00,105428,560
Holzminden,Niedersachsen,03255000,2022-09-20T00:00:00+02:00,25127,151
Leer,Niedersachsen,03457000,2022-09-20T00:00:00+02:00,61881,147
Lüchow-Dannenberg,Niedersachsen,03354000,2022-09-20T00:00:00+02:00,16608,43
Lüneburg,Niedersachsen,03355000,2022-09-20T00:00:00+02:00,68530,156
Nienburg (Weser),Niedersachsen,03256000,2022-09-20T00:00:00+02:00,47358,225
Northeim,Niedersachsen,03155000,2022-09-20T00:00:00+02:00,50237,156
Oldenburg,Niedersachsen,03458000,2022-09-20T00:00:00+02:00,55722,171
Oldenburg (Oldb),Niedersachsen,03403000,2022-09-20T00:00:00+02:00,65703,65
Osnabrück (Stadt),Niedersachsen,03404000,2022-09-20T00:00:00+02:00,65331,167
Osnabrück (Landkreis),Niedersachsen,03459000,2022-09-20T00:00:00+02:00,153974,459
Osterholz,Niedersachsen,03356000,2022-09-20T00:00:00+02:00,42494,93
Peine,Niedersachsen,03157000,2022-09-20T00:00:00+02:00,57255,168
Region Hannover,Niedersachsen,03241000,2022-09-20T00:00:00+02:00,442626,1886
Rotenburg (Wümme),Niedersachsen,03357000,2022-09-20T00:00:00+02:00,63220,212
Salzgitter,Niedersachsen,03102000,2022-09-20T00:00:00+02:00,43449,181
Schaumburg,Niedersachsen,03257000,2022-09-20T00:00:00+02:00,62668,221
Stade,Niedersachsen,03359000,2022-09-20T00:00:00+02:00,79258,240
Uelzen,Niedersachsen,03360000,2022-09-20T00:00:00+02:00,34303,213
Vechta,Niedersachsen,03460000,2022-09-20T00:00:00+02:00,80334,111
Verden,Niedersachsen,03361000,2022-09-20T00:00:00+02:00,53767,168
Wesermarsch,Niedersachsen,03461000,2022-09-20T00:00:00+02:00,31747,168
Wilhelmshaven,Niedersachsen,03405000,2022-09-20T00:00:00+02:00,26727,149
Wittmund,Niedersachsen,03462000,2022-09-20T00:00:00+02:00,23902,74
Wolfenbüttel,Niedersachsen,03158000,2022-09-20T00:00:00+02:00,43879,151
Wolfsburg,Niedersachsen,03103000,2022-09-20T00:00:00+02:00,49414,214
Bielefeld,Nordrhein-Westfalen,05711000,2022-09-20T00:00:00+02:00,135253,623
Bochum,Nordrhein-Westfalen,05911000,2022-09-20T00:00:00+02:00,118928,462
Bonn,Nordrhein-Westfalen,05314000,2022-09-20T00:00:00+02:00,119953,446
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-09-20T00:00:00+02:00,171785,482
Bottrop,Nordrhein-Westfalen,05512000,2022-09-20T00:00:00+02:00,41173,198
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-09-20T00:00:00+02:00,92966,150
Dortmund,Nordrhein-Westfalen,05913000,2022-09-20T00:00:00+02:00,219827,589
Duisburg,Nordrhein-Westfalen,05112000,2022-09-20T00:00:00+02:00,138812,960
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-09-20T00:00:00+02:00,110794,451
Düsseldorf,Nordrhein-Westfalen,05111000,2022-09-20T00:00:00+02:00,236469,939
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-09-20T00:00:00+02:00,109648,618
Essen,Nordrhein-Westfalen,05113000,2022-09-20T00:00:00+02:00,191799,802
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-09-20T00:00:00+02:00,79612,347
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-09-20T00:00:00+02:00,89299,607
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-09-20T00:00:00+02:00,156114,515
Hagen,Nordrhein-Westfalen,05914000,2022-09-20T00:00:00+02:00,71205,532
Hamm,Nordrhein-Westfalen,05915000,2022-09-20T00:00:00+02:00,72614,288
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-09-20T00:00:00+02:00,85067,560
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-09-20T00:00:00+02:00,109631,364
Herne,Nordrhein-Westfalen,05916000,2022-09-20T00:00:00+02:00,60002,400
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-09-20T00:00:00+02:00,99312,283
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-09-20T00:00:00+02:00,47940,210
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-09-20T00:00:00+02:00,102234,402
Krefeld,Nordrhein-Westfalen,05114000,2022-09-20T00:00:00+02:00,79528,291
Köln,Nordrhein-Westfalen,05315000,2022-09-20T00:00:00+02:00,434524,1107
Leverkusen,Nordrhein-Westfalen,05316000,2022-09-20T00:00:00+02:00,63979,192
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-09-20T00:00:00+02:00,128647,662
Mettmann,Nordrhein-Westfalen,05158000,2022-09-20T00:00:00+02:00,187493,1114
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-09-20T00:00:00+02:00,144489,476
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-09-20T00:00:00+02:00,167030,695
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-09-20T00:00:00+02:00,97362,348
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-09-20T00:00:00+02:00,55866,380
Münster,Nordrhein-Westfalen,05515000,2022-09-20T00:00:00+02:00,123633,230
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-09-20T00:00:00+02:00,109644,471
Oberhausen,Nordrhein-Westfalen,05119000,2022-09-20T00:00:00+02:00,64033,490
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-09-20T00:00:00+02:00,42754,212
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-09-20T00:00:00+02:00,104661,231
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-09-20T00:00:00+02:00,205536,1475
Remscheid,Nordrhein-Westfalen,05120000,2022-09-20T00:00:00+02:00,43457,283
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-09-20T00:00:00+02:00,188910,593
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-09-20T00:00:00+02:00,163543,636
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-09-20T00:00:00+02:00,205568,825
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-09-20T00:00:00+02:00,103527,255
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-09-20T00:00:00+02:00,109997,281
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-09-20T00:00:00+02:00,103691,423
Solingen,Nordrhein-Westfalen,05122000,2022-09-20T00:00:00+02:00,69522,338
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-09-20T00:00:00+02:00,183535,504
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-09-20T00:00:00+02:00,212470,944
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-09-20T00:00:00+02:00,138254,708
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-09-20T00:00:00+02:00,107385,385
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-09-20T00:00:00+02:00,113716,359
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-09-20T00:00:00+02:00,161693,470
Wuppertal,Nordrhein-Westfalen,05124000,2022-09-20T00:00:00+02:00,142348,682
Ahrweiler,Rheinland-Pfalz,07131000,2022-09-20T00:00:00+02:00,40015,117
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-09-20T00:00:00+02:00,43363,154
Alzey-Worms,Rheinland-Pfalz,07331000,2022-09-20T00:00:00+02:00,47763,219
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-09-20T00:00:00+02:00,43784,235
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-09-20T00:00:00+02:00,63648,223
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-09-20T00:00:00+02:00,35720,123
Birkenfeld,Rheinland-Pfalz,07134000,2022-09-20T00:00:00+02:00,29845,166
Cochem-Zell,Rheinland-Pfalz,07135000,2022-09-20T00:00:00+02:00,21632,104
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-09-20T00:00:00+02:00,28735,123
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-09-20T00:00:00+02:00,29484,62
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-09-20T00:00:00+02:00,17400,95
Germersheim,Rheinland-Pfalz,07334000,2022-09-20T00:00:00+02:00,51925,215
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-09-20T00:00:00+02:00,38599,242
