Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Neumarkt i.d. OPf.,Bayern,09373000,2020-11-12T00:00:00+01:00,1146,31
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2020-11-12T00:00:00+01:00,640,7
Neustadt a.d. Waldnaab,Bayern,09374000,2020-11-12T00:00:00+01:00,1469,75
Nürnberg,Bayern,09564000,2020-11-12T00:00:00+01:00,5449,64
Nürnberger Land,Bayern,09574000,2020-11-12T00:00:00+01:00,1434,47
Oberallgäu,Bayern,09780000,2020-11-12T00:00:00+01:00,1117,11
Ostallgäu,Bayern,09777000,2020-11-12T00:00:00+01:00,1565,42
Passau (Stadt),Bayern,09262000,2020-11-12T00:00:00+01:00,577,21
Passau (Landkreis),Bayern,09275000,2020-11-12T00:00:00+01:00,2218,38
Pfaffenhofen a.d. Ilm,Bayern,09186000,2020-11-12T00:00:00+01:00,1216,26
Regen,Bayern,09276000,2020-11-12T00:00:00+01:00,677,13
Regensburg (Stadt),Bayern,09362000,2020-11-12T00:00:00+01:00,1769,10
Regensburg (Landkreis),Bayern,09375000,2020-11-12T00:00:00+01:00,1614,18
Rhön-Grabfeld,Bayern,09673000,2020-11-12T00:00:00+01:00,575,11
Rosenheim (Stadt),Bayern,09163000,2020-11-12T00:00:00+01:00,1363,23
Rosenheim (Landkreis),Bayern,09187000,2020-11-12T00:00:00+01:00,4847,209
Roth,Bayern,09576000,2020-11-12T00:00:00+01:00,890,9
Rottal-Inn,Bayern,09277000,2020-11-12T00:00:00+01:00,2086,60
Schwabach,Bayern,09565000,2020-11-12T00:00:00+01:00,344,2
Schwandorf,Bayern,09376000,2020-11-12T00:00:00+01:00,1273,24
Schweinfurt (Stadt),Bayern,09662000,2020-11-12T00:00:00+01:00,688,23
Schweinfurt (Landkreis),Bayern,09678000,2020-11-12T00:00:00+01:00,1550,33
Starnberg,Bayern,09188000,2020-11-12T00:00:00+01:00,1457,15
Straubing,Bayern,09263000,2020-11-12T00:00:00+01:00,729,49
Straubing-Bogen,Bayern,09278000,2020-11-12T00:00:00+01:00,1066,31
Tirschenreuth,Bayern,09377000,2020-11-12T00:00:00+01:00,1586,143
Traunstein,Bayern,09189000,2020-11-12T00:00:00+01:00,2961,95
Unterallgäu,Bayern,09778000,2020-11-12T00:00:00+01:00,1346,32
Weiden i.d. OPf.,Bayern,09363000,2020-11-12T00:00:00+01:00,746,20
Weilheim-Schongau,Bayern,09190000,2020-11-12T00:00:00+01:00,1270,12
Weißenburg-Gunzenhausen,Bayern,09577000,2020-11-12T00:00:00+01:00,834,28
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2020-11-12T00:00:00+01:00,1040,47
Würzburg (Stadt),Bayern,09663000,2020-11-12T00:00:00+01:00,1449,53
Würzburg (Landkreis),Bayern,09679000,2020-11-12T00:00:00+01:00,1379,15
Berlin Charlottenburg-Wilmersdorf,Berlin,,2020-11-12T00:00:00+01:00,4016,26
Berlin Friedrichshain-Kreuzberg,Berlin,,2020-11-12T00:00:00+01:00,4195,19
Berlin Lichtenberg,Berlin,,2020-11-12T00:00:00+01:00,2211,26
Berlin Marzahn-Hellersdorf,Berlin,,2020-11-12T00:00:00+01:00,1760,12
Berlin Mitte,Berlin,,2020-11-12T00:00:00+01:00,6345,30
Berlin Neukölln,Berlin,,2020-11-12T00:00:00+01:00,6205,59
Berlin Pankow,Berlin,,2020-11-12T00:00:00+01:00,3455,39
Berlin Reinickendorf,Berlin,,2020-11-12T00:00:00+01:00,3296,29
Berlin Spandau,Berlin,,2020-11-12T00:00:00+01:00,2571,17
Berlin Steglitz-Zehlendorf,Berlin,,2020-11-12T00:00:00+01:00,2702,17
Berlin Tempelhof-Schöneberg,Berlin,,2020-11-12T00:00:00+01:00,4720,35
Berlin Treptow-Köpenick,Berlin,,2020-11-12T00:00:00+01:00,1670,12
Barnim,Brandenburg,12060000,2020-11-12T00:00:00+01:00,992,37
Brandenburg an der Havel,Brandenburg,12051000,2020-11-12T00:00:00+01:00,227,1
Cottbus,Brandenburg,12052000,2020-11-12T00:00:00+01:00,399,8
Dahme-Spreewald,Brandenburg,12061000,2020-11-12T00:00:00+01:00,745,9
Elbe-Elster,Brandenburg,12062000,2020-11-12T00:00:00+01:00,553,5
Frankfurt (Oder),Brandenburg,12053000,2020-11-12T00:00:00+01:00,218,2
Havelland,Brandenburg,12063000,2020-11-12T00:00:00+01:00,676,7
Märkisch-Oderland,Brandenburg,12064000,2020-11-12T00:00:00+01:00,729,11
Oberhavel,Brandenburg,12065000,2020-11-12T00:00:00+01:00,925,10
Oberspreewald-Lausitz,Brandenburg,12066000,2020-11-12T00:00:00+01:00,527,5
Oder-Spree,Brandenburg,12067000,2020-11-12T00:00:00+01:00,764,10
Ostprignitz-Ruppin,Brandenburg,12068000,2020-11-12T00:00:00+01:00,370,0
Potsdam,Brandenburg,12054000,2020-11-12T00:00:00+01:00,1189,51
Potsdam-Mittelmark,Brandenburg,12069000,2020-11-12T00:00:00+01:00,1223,41
Prignitz,Brandenburg,12070000,2020-11-12T00:00:00+01:00,231,3
Spree-Neiße,Brandenburg,12071000,2020-11-12T00:00:00+01:00,722,8
Teltow-Fläming,Brandenburg,12072000,2020-11-12T00:00:00+01:00,710,14
Uckermark,Brandenburg,12073000,2020-11-12T00:00:00+01:00,283,7
Bremen,Bremen,04011000,2020-11-12T00:00:00+01:00,7014,75
Bremerhaven,Bremen,04012000,2020-11-12T00:00:00+01:00,551,14
Hamburg,Hamburg,02000000,2020-11-12T00:00:00+01:00,18255,308
Bergstraße,Hessen,06431000,2020-11-12T00:00:00+01:00,2043,20
Darmstadt,Hessen,06411000,2020-11-12T00:00:00+01:00,1441,23
Darmstadt-Dieburg,Hessen,06432000,2020-11-12T00:00:00+01:00,2422,31
Frankfurt am Main,Hessen,06412000,2020-11-12T00:00:00+01:00,11488,130
Fulda,Hessen,06631000,2020-11-12T00:00:00+01:00,1494,18
Gießen,Hessen,06531000,2020-11-12T00:00:00+01:00,2233,7
Groß-Gerau,Hessen,06433000,2020-11-12T00:00:00+01:00,3353,37
Hersfeld-Rotenburg,Hessen,06632000,2020-11-12T00:00:00+01:00,693,24
Hochtaunuskreis,Hessen,06434000,2020-11-12T00:00:00+01:00,1866,21
Kassel (Stadt),Hessen,06611000,2020-11-12T00:00:00+01:00,1782,18
Kassel (Landkreis),Hessen,06633000,2020-11-12T00:00:00+01:00,1422,35
Lahn-Dill-Kreis,Hessen,06532000,2020-11-12T00:00:00+01:00,1932,26
Limburg-Weilburg,Hessen,06533000,2020-11-12T00:00:00+01:00,1342,13
Main-Kinzig-Kreis,Hessen,06435000,2020-11-12T00:00:00+01:00,4027,60
Main-Taunus-Kreis,Hessen,06436000,2020-11-12T00:00:00+01:00,2268,30
Marburg-Biedenkopf,Hessen,06534000,2020-11-12T00:00:00+01:00,2557,19
Odenwaldkreis,Hessen,06437000,2020-11-12T00:00:00+01:00,996,72
Offenbach,Hessen,06438000,2020-11-12T00:00:00+01:00,4046,79
Offenbach am Main,Hessen,06413000,2020-11-12T00:00:00+01:00,2035,19
Rheingau-Taunus-Kreis,Hessen,06439000,2020-11-12T00:00:00+01:00,1546,10
Schwalm-Eder-Kreis,Hessen,06634000,2020-11-12T00:00:00+01:00,1271,42
Vogelsbergkreis,Hessen,06535000,2020-11-12T00:00:00+01:00,439,6
Waldeck-Frankenberg,Hessen,06635000,2020-11-12T00:00:00+01:00,862,8
Werra-Meißner-Kreis,Hessen,06636000,2020-11-12T00:00:00+01:00,522,16
Wetteraukreis,Hessen,06440000,2020-11-12T00:00:00+01:00,1956,22
Wiesbaden,Hessen,06414000,2020-11-12T00:00:00+01:00,3335,35
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2020-11-12T00:00:00+01:00,549,3
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2020-11-12T00:00:00+01:00,560,7
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2020-11-12T00:00:00+01:00,366,1
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2020-11-12T00:00:00+01:00,475,4
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2020-11-12T00:00:00+01:00,388,5
Schwerin,Mecklenburg-Vorpommern,13004000,2020-11-12T00:00:00+01:00,282,2
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2020-11-12T00:00:00+01:00,745,9
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2020-11-12T00:00:00+01:00,545,3
Ammerland,Niedersachsen,03451000,2020-11-12T00:00:00+01:00,508,7
Aurich,Niedersachsen,03452000,2020-11-12T00:00:00+01:00,685,11
Braunschweig,Niedersachsen,03101000,2020-11-12T00:00:00+01:00,1144,18
Celle,Niedersachsen,03351000,2020-11-12T00:00:00+01:00,798,18
Cloppenburg,Niedersachsen,03453000,2020-11-12T00:00:00+01:00,2798,14
Cuxhaven,Niedersachsen,03352000,2020-11-12T00:00:00+01:00,894,24
Delmenhorst,Niedersachsen,03401000,2020-11-12T00:00:00+01:00,960,9
Diepholz,Niedersachsen,03251000,2020-11-12T00:00:00+01:00,1624,28
Emden,Niedersachsen,03402000,2020-11-12T00:00:00+01:00,185,1
Emsland,Niedersachsen,03454000,2020-11-12T00:00:00+01:00,2487,29
Friesland,Niedersachsen,03455000,2020-11-12T00:00:00+01:00,223,3
Gifhorn,Niedersachsen,03151000,2020-11-12T00:00:00+01:00,666,7
Goslar,Niedersachsen,03153000,2020-11-12T00:00:00+01:00,538,27
Grafschaft Bentheim,Niedersachsen,03456000,2020-11-12T00:00:00+01:00,1207,24
Göttingen,Niedersachsen,03159000,2020-11-12T00:00:00+01:00,2153,87
Hameln-Pyrmont,Niedersachsen,03252000,2020-11-12T00:00:00+01:00,634,8
Harburg,Niedersachsen,03353000,2020-11-12T00:00:00+01:00,1566,25
Heidekreis,Niedersachsen,03358000,2020-11-12T00:00:00+01:00,436,5
Helmstedt,Niedersachsen,03154000,2020-11-12T00:00:00+01:00,305,2
Hildesheim,Niedersachsen,03254000,2020-11-12T00:00:00+01:00,1706,36
Holzminden,Niedersachsen,03255000,2020-11-12T00:00:00+01:00,198,7
Leer,Niedersachsen,03457000,2020-11-12T00:00:00+01:00,621,10
Lüchow-Dannenberg,Niedersachsen,03354000,2020-11-12T00:00:00+01:00,141,5
Lüneburg,Niedersachsen,03355000,2020-11-12T00:00:00+01:00,604,2
Nienburg (Weser),Niedersachsen,03256000,2020-11-12T00:00:00+01:00,422,4
Northeim,Niedersachsen,03155000,2020-11-12T00:00:00+01:00,499,7
Oldenburg,Niedersachsen,03458000,2020-11-12T00:00:00+01:00,1285,16
Oldenburg (Oldb),Niedersachsen,03403000,2020-11-12T00:00:00+01:00,783,3
Osnabrück (Stadt),Niedersachsen,03404000,2020-11-12T00:00:00+01:00,1478,19
Osnabrück (Landkreis),Niedersachsen,03459000,2020-11-12T00:00:00+01:00,3451,85
Osterholz,Niedersachsen,03356000,2020-11-12T00:00:00+01:00,617,1
Peine,Niedersachsen,03157000,2020-11-12T00:00:00+01:00,779,15
Region Hannover,Niedersachsen,03241000,2020-11-12T00:00:00+01:00,9108,159
Rotenburg (Wümme),Niedersachsen,03357000,2020-11-12T00:00:00+01:00,748,7
Salzgitter,Niedersachsen,03102000,2020-11-12T00:00:00+01:00,777,14
Schaumburg,Niedersachsen,03257000,2020-11-12T00:00:00+01:00,871,10
Stade,Niedersachsen,03359000,2020-11-12T00:00:00+01:00,735,9
Uelzen,Niedersachsen,03360000,2020-11-12T00:00:00+01:00,205,0
Vechta,Niedersachsen,03460000,2020-11-12T00:00:00+01:00,2105,20
Verden,Niedersachsen,03361000,2020-11-12T00:00:00+01:00,1254,12
Wesermarsch,Niedersachsen,03461000,2020-11-12T00:00:00+01:00,415,8
Wilhelmshaven,Niedersachsen,03405000,2020-11-12T00:00:00+01:00,149,1
Wittmund,Niedersachsen,03462000,2020-11-12T00:00:00+01:00,189,2
Wolfenbüttel,Niedersachsen,03158000,2020-11-12T00:00:00+01:00,513,17
Wolfsburg,Niedersachsen,03103000,2020-11-12T00:00:00+01:00,703,52
Bielefeld,Nordrhein-Westfalen,05711000,2020-11-12T00:00:00+01:00,2896,13
Bochum,Nordrhein-Westfalen,05911000,2020-11-12T00:00:00+01:00,3776,36
Bonn,Nordrhein-Westfalen,05314000,2020-11-12T00:00:00+01:00,3033,20
Borken (Kreis),Nordrhein-Westfalen,05554000,2020-11-12T00:00:00+01:00,3311,57
Bottrop,Nordrhein-Westfalen,05512000,2020-11-12T00:00:00+01:00,1170,10
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2020-11-12T00:00:00+01:00,1675,26
Dortmund,Nordrhein-Westfalen,05913000,2020-11-12T00:00:00+01:00,6202,34
Duisburg,Nordrhein-Westfalen,05112000,2020-11-12T00:00:00+01:00,7773,112
Düren (Kreis),Nordrhein-Westfalen,05358000,2020-11-12T00:00:00+01:00,3187,56
Düsseldorf,Nordrhein-Westfalen,05111000,2020-11-12T00:00:00+01:00,7813,70
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2020-11-12T00:00:00+01:00,2780,47
Essen,Nordrhein-Westfalen,05113000,2020-11-12T00:00:00+01:00,5887,65
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2020-11-12T00:00:00+01:00,1670,35
Gelsenkirchen,Nordrhein-Westfalen,05513000,2020-11-12T00:00:00+01:00,3482,23
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2020-11-12T00:00:00+01:00,5410,28
Hagen,Nordrhein-Westfalen,05914000,2020-11-12T00:00:00+01:00,2384,30
Hamm,Nordrhein-Westfalen,05915000,2020-11-12T00:00:00+01:00,2441,45
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2020-11-12T00:00:00+01:00,3367,102
Herford (Kreis),Nordrhein-Westfalen,05758000,2020-11-12T00:00:00+01:00,2348,16
Herne,Nordrhein-Westfalen,05916000,2020-11-12T00:00:00+01:00,2219,21
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2020-11-12T00:00:00+01:00,2221,26
Höxter (Kreis),Nordrhein-Westfalen,05762000,2020-11-12T00:00:00+01:00,956,20
Kleve (Kreis),Nordrhein-Westfalen,05154000,2020-11-12T00:00:00+01:00,2556,62
Krefeld,Nordrhein-Westfalen,05114000,2020-11-12T00:00:00+01:00,2643,31
Köln,Nordrhein-Westfalen,05315000,2020-11-12T00:00:00+01:00,14483,183
Leverkusen,Nordrhein-Westfalen,05316000,2020-11-12T00:00:00+01:00,1675,15
Lippe (Kreis),Nordrhein-Westfalen,05766000,2020-11-12T00:00:00+01:00,2792,35
Mettmann,Nordrhein-Westfalen,05158000,2020-11-12T00:00:00+01:00,5324,114
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2020-11-12T00:00:00+01:00,2651,20
Märkischer Kreis,Nordrhein-Westfalen,05962000,2020-11-12T00:00:00+01:00,3534,39
Mönchengladbach,Nordrhein-Westfalen,05116000,2020-11-12T00:00:00+01:00,2518,61
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2020-11-12T00:00:00+01:00,1843,20
Münster,Nordrhein-Westfalen,05515000,2020-11-12T00:00:00+01:00,2337,17
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2020-11-12T00:00:00+01:00,2301,28
Oberhausen,Nordrhein-Westfalen,05119000,2020-11-12T00:00:00+01:00,1977,19
Olpe (Kreis),Nordrhein-Westfalen,05966000,2020-11-12T00:00:00+01:00,1520,62
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2020-11-12T00:00:00+01:00,1986,51
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2020-11-12T00:00:00+01:00,7067,66
Remscheid,Nordrhein-Westfalen,05120000,2020-11-12T00:00:00+01:00,1504,23
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2020-11-12T00:00:00+01:00,4472,94
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2020-11-12T00:00:00+01:00,3927,40
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2020-11-12T00:00:00+01:00,5424,70
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2020-11-12T00:00:00+01:00,2474,27
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2020-11-12T00:00:00+01:00,1870,9
Soest (Kreis),Nordrhein-Westfalen,05974000,2020-11-12T00:00:00+01:00,1390,15
Solingen,Nordrhein-Westfalen,05122000,2020-11-12T00:00:00+01:00,2141,20
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2020-11-12T00:00:00+01:00,3696,101
Städteregion Aachen,Nordrhein-Westfalen,05334000,2020-11-12T00:00:00+01:00,7664,142
Unna (Kreis),Nordrhein-Westfalen,05978000,2020-11-12T00:00:00+01:00,4235,61
Viersen (Kreis),Nordrhein-Westfalen,05166000,2020-11-12T00:00:00+01:00,2425,44
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2020-11-12T00:00:00+01:00,2703,23
Wesel (Kreis),Nordrhein-Westfalen,05170000,2020-11-12T00:00:00+01:00,3372,36
Wuppertal,Nordrhein-Westfalen,05124000,2020-11-12T00:00:00+01:00,4633,97
Ahrweiler,Rheinland-Pfalz,07131000,2020-11-12T00:00:00+01:00,941,9
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2020-11-12T00:00:00+01:00,823,14
Alzey-Worms,Rheinland-Pfalz,07331000,2020-11-12T00:00:00+01:00,891,13
Bad Dürkheim,Rheinland-Pfalz,07332000,2020-11-12T00:00:00+01:00,871,16
Bad Kreuznach,Rheinland-Pfalz,07133000,2020-11-12T00:00:00+01:00,859,9
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2020-11-12T00:00:00+01:00,847,13
Birkenfeld,Rheinland-Pfalz,07134000,2020-11-12T00:00:00+01:00,599,5
Cochem-Zell,Rheinland-Pfalz,07135000,2020-11-12T00:00:00+01:00,440,1
Donnersbergkreis,Rheinland-Pfalz,07333000,2020-11-12T00:00:00+01:00,412,9
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2020-11-12T00:00:00+01:00,968,6
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2020-11-12T00:00:00+01:00,251,2
Germersheim,Rheinland-Pfalz,07334000,2020-11-12T00:00:00+01:00,1056,16
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2020-11-12T00:00:00+01:00,803,8
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2020-11-12T00:00:00+01:00,816,2
Koblenz,Rheinland-Pfalz,07111000,2020-11-12T00:00:00+01:00,926,21
Kusel,Rheinland-Pfalz,07336000,2020-11-12T00:00:00+01:00,530,7
