Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ansbach (Landkreis),Bayern,09571000,2022-07-13T00:00:00+02:00,77118,261
Aschaffenburg (Stadt),Bayern,09661000,2022-07-13T00:00:00+02:00,26764,176
Aschaffenburg (Landkreis),Bayern,09671000,2022-07-13T00:00:00+02:00,64984,303
Augsburg (Stadt),Bayern,09761000,2022-07-13T00:00:00+02:00,116575,662
Augsburg (Landkreis),Bayern,09772000,2022-07-13T00:00:00+02:00,100175,425
Bad Kissingen,Bayern,09672000,2022-07-13T00:00:00+02:00,42195,205
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-07-13T00:00:00+02:00,51520,181
Bamberg (Stadt),Bayern,09461000,2022-07-13T00:00:00+02:00,26834,155
Bamberg (Landkreis),Bayern,09471000,2022-07-13T00:00:00+02:00,63912,265
Bayreuth (Stadt),Bayern,09462000,2022-07-13T00:00:00+02:00,28967,169
Bayreuth (Landkreis),Bayern,09472000,2022-07-13T00:00:00+02:00,41324,230
Berchtesgadener Land,Bayern,09172000,2022-07-13T00:00:00+02:00,45674,189
Cham,Bayern,09372000,2022-07-13T00:00:00+02:00,55682,280
Coburg (Stadt),Bayern,09463000,2022-07-13T00:00:00+02:00,15981,120
Coburg (Landkreis),Bayern,09473000,2022-07-13T00:00:00+02:00,34363,208
Dachau,Bayern,09174000,2022-07-13T00:00:00+02:00,67407,240
Deggendorf,Bayern,09271000,2022-07-13T00:00:00+02:00,50309,292
Dillingen a.d. Donau,Bayern,09773000,2022-07-13T00:00:00+02:00,42024,214
Dingolfing-Landau,Bayern,09279000,2022-07-13T00:00:00+02:00,42840,238
Donau-Ries,Bayern,09779000,2022-07-13T00:00:00+02:00,59112,257
Ebersberg,Bayern,09175000,2022-07-13T00:00:00+02:00,60031,289
Eichstätt,Bayern,09176000,2022-07-13T00:00:00+02:00,54552,140
Erding,Bayern,09177000,2022-07-13T00:00:00+02:00,62327,197
Erlangen,Bayern,09562000,2022-07-13T00:00:00+02:00,37680,140
Erlangen-Höchstadt,Bayern,09572000,2022-07-13T00:00:00+02:00,57491,185
Forchheim,Bayern,09474000,2022-07-13T00:00:00+02:00,48593,203
Freising,Bayern,09178000,2022-07-13T00:00:00+02:00,72746,228
Freyung-Grafenau,Bayern,09272000,2022-07-13T00:00:00+02:00,35460,223
Fürstenfeldbruck,Bayern,09179000,2022-07-13T00:00:00+02:00,84306,228
Fürth (Stadt),Bayern,09563000,2022-07-13T00:00:00+02:00,51338,310
Fürth (Landkreis),Bayern,09573000,2022-07-13T00:00:00+02:00,46722,289
Garmisch-Partenkirchen,Bayern,09180000,2022-07-13T00:00:00+02:00,32789,151
Günzburg,Bayern,09774000,2022-07-13T00:00:00+02:00,52081,209
Haßberge,Bayern,09674000,2022-07-13T00:00:00+02:00,37156,154
Hof (Stadt),Bayern,09464000,2022-07-13T00:00:00+02:00,18624,168
Hof (Landkreis),Bayern,09475000,2022-07-13T00:00:00+02:00,37766,260
Ingolstadt,Bayern,09161000,2022-07-13T00:00:00+02:00,54455,250
Kaufbeuren,Bayern,09762000,2022-07-13T00:00:00+02:00,17221,116
Kelheim,Bayern,09273000,2022-07-13T00:00:00+02:00,51368,159
Kempten (Allgäu),Bayern,09763000,2022-07-13T00:00:00+02:00,28374,101
Kitzingen,Bayern,09675000,2022-07-13T00:00:00+02:00,36167,147
Kronach,Bayern,09476000,2022-07-13T00:00:00+02:00,28520,173
Kulmbach,Bayern,09477000,2022-07-13T00:00:00+02:00,29530,165
Landsberg am Lech,Bayern,09181000,2022-07-13T00:00:00+02:00,46070,122
Landshut (Stadt),Bayern,09261000,2022-07-13T00:00:00+02:00,28821,182
Landshut (Landkreis),Bayern,09274000,2022-07-13T00:00:00+02:00,70088,320
Lichtenfels,Bayern,09478000,2022-07-13T00:00:00+02:00,29067,169
Lindau (Bodensee),Bayern,09776000,2022-07-13T00:00:00+02:00,31999,108
Main-Spessart,Bayern,09677000,2022-07-13T00:00:00+02:00,44619,254
Memmingen,Bayern,09764000,2022-07-13T00:00:00+02:00,17607,37
Miesbach,Bayern,09182000,2022-07-13T00:00:00+02:00,42445,192
Miltenberg,Bayern,09676000,2022-07-13T00:00:00+02:00,52571,216
Mühldorf a. Inn,Bayern,09183000,2022-07-13T00:00:00+02:00,55725,311
München (Stadt),Bayern,09162000,2022-07-13T00:00:00+02:00,575072,2067
München (Landkreis),Bayern,09184000,2022-07-13T00:00:00+02:00,129798,378
Neu-Ulm,Bayern,09775000,2022-07-13T00:00:00+02:00,66243,275
Neuburg-Schrobenhausen,Bayern,09185000,2022-07-13T00:00:00+02:00,41798,151
Neumarkt i.d. OPf.,Bayern,09373000,2022-07-13T00:00:00+02:00,54245,256
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-07-13T00:00:00+02:00,40544,158
Neustadt a.d. Waldnaab,Bayern,09374000,2022-07-13T00:00:00+02:00,40925,247
Nürnberg,Bayern,09564000,2022-07-13T00:00:00+02:00,207621,1247
Nürnberger Land,Bayern,09574000,2022-07-13T00:00:00+02:00,65253,328
Oberallgäu,Bayern,09780000,2022-07-13T00:00:00+02:00,62872,186
Ostallgäu,Bayern,09777000,2022-07-13T00:00:00+02:00,60920,272
Passau (Stadt),Bayern,09262000,2022-07-13T00:00:00+02:00,20716,152
Passau (Landkreis),Bayern,09275000,2022-07-13T00:00:00+02:00,84240,591
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-07-13T00:00:00+02:00,52974,236
Regen,Bayern,09276000,2022-07-13T00:00:00+02:00,35748,264
Regensburg (Stadt),Bayern,09362000,2022-07-13T00:00:00+02:00,60558,167
Regensburg (Landkreis),Bayern,09375000,2022-07-13T00:00:00+02:00,82483,264
Rhön-Grabfeld,Bayern,09673000,2022-07-13T00:00:00+02:00,34277,161
Rosenheim (Stadt),Bayern,09163000,2022-07-13T00:00:00+02:00,28008,132
Rosenheim (Landkreis),Bayern,09187000,2022-07-13T00:00:00+02:00,117745,750
Roth,Bayern,09576000,2022-07-13T00:00:00+02:00,53129,251
Rottal-Inn,Bayern,09277000,2022-07-13T00:00:00+02:00,53877,356
Schwabach,Bayern,09565000,2022-07-13T00:00:00+02:00,15826,139
Schwandorf,Bayern,09376000,2022-07-13T00:00:00+02:00,62079,288
Schweinfurt (Stadt),Bayern,09662000,2022-07-13T00:00:00+02:00,23225,160
Schweinfurt (Landkreis),Bayern,09678000,2022-07-13T00:00:00+02:00,50185,226
Starnberg,Bayern,09188000,2022-07-13T00:00:00+02:00,48041,170
Straubing,Bayern,09263000,2022-07-13T00:00:00+02:00,18097,131
Straubing-Bogen,Bayern,09278000,2022-07-13T00:00:00+02:00,46680,197
Tirschenreuth,Bayern,09377000,2022-07-13T00:00:00+02:00,30638,314
Traunstein,Bayern,09189000,2022-07-13T00:00:00+02:00,83302,382
Unterallgäu,Bayern,09778000,2022-07-13T00:00:00+02:00,61236,255
Weiden i.d. OPf.,Bayern,09363000,2022-07-13T00:00:00+02:00,17147,122
Weilheim-Schongau,Bayern,09190000,2022-07-13T00:00:00+02:00,54533,196
Weißenburg-Gunzenhausen,Bayern,09577000,2022-07-13T00:00:00+02:00,39989,177
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-07-13T00:00:00+02:00,28720,269
Würzburg (Stadt),Bayern,09663000,2022-07-13T00:00:00+02:00,53853,198
Würzburg (Landkreis),Bayern,09679000,2022-07-13T00:00:00+02:00,63140,153
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-07-13T00:00:00+02:00,91480,397
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-07-13T00:00:00+02:00,102154,209
Berlin Lichtenberg,Berlin,,2022-07-13T00:00:00+02:00,87845,355
Berlin Marzahn-Hellersdorf,Berlin,,2022-07-13T00:00:00+02:00,77679,355
Berlin Mitte,Berlin,,2022-07-13T00:00:00+02:00,130452,404
Berlin Neukölln,Berlin,,2022-07-13T00:00:00+02:00,105631,543
Berlin Pankow,Berlin,,2022-07-13T00:00:00+02:00,129814,291
Berlin Reinickendorf,Berlin,,2022-07-13T00:00:00+02:00,75779,392
Berlin Spandau,Berlin,,2022-07-13T00:00:00+02:00,73960,319
Berlin Steglitz-Zehlendorf,Berlin,,2022-07-13T00:00:00+02:00,82005,514
Berlin Tempelhof-Schöneberg,Berlin,,2022-07-13T00:00:00+02:00,104341,572
Berlin Treptow-Köpenick,Berlin,,2022-07-13T00:00:00+02:00,78815,320
Barnim,Brandenburg,12060000,2022-07-13T00:00:00+02:00,53579,352
Brandenburg an der Havel,Brandenburg,12051000,2022-07-13T00:00:00+02:00,22084,169
Cottbus,Brandenburg,12052000,2022-07-13T00:00:00+02:00,39337,315
Dahme-Spreewald,Brandenburg,12061000,2022-07-13T00:00:00+02:00,60052,404
Elbe-Elster,Brandenburg,12062000,2022-07-13T00:00:00+02:00,39410,397
Frankfurt (Oder),Brandenburg,12053000,2022-07-13T00:00:00+02:00,19206,198
Havelland,Brandenburg,12063000,2022-07-13T00:00:00+02:00,47143,278
Märkisch-Oderland,Brandenburg,12064000,2022-07-13T00:00:00+02:00,62734,390
Oberhavel,Brandenburg,12065000,2022-07-13T00:00:00+02:00,67025,415
Oberspreewald-Lausitz,Brandenburg,12066000,2022-07-13T00:00:00+02:00,41554,384
Oder-Spree,Brandenburg,12067000,2022-07-13T00:00:00+02:00,62882,477
Ostprignitz-Ruppin,Brandenburg,12068000,2022-07-13T00:00:00+02:00,31642,213
Potsdam,Brandenburg,12054000,2022-07-13T00:00:00+02:00,60762,278
Potsdam-Mittelmark,Brandenburg,12069000,2022-07-13T00:00:00+02:00,73270,294
Prignitz,Brandenburg,12070000,2022-07-13T00:00:00+02:00,27627,240
Spree-Neiße,Brandenburg,12071000,2022-07-13T00:00:00+02:00,43864,329
Teltow-Fläming,Brandenburg,12072000,2022-07-13T00:00:00+02:00,58980,345
Uckermark,Brandenburg,12073000,2022-07-13T00:00:00+02:00,36910,255
Bremen,Bremen,04011000,2022-07-13T00:00:00+02:00,185795,612
Bremerhaven,Bremen,04012000,2022-07-13T00:00:00+02:00,41045,189
Hamburg,Hamburg,02000000,2022-07-13T00:00:00+02:00,660986,2752
Bergstraße,Hessen,06431000,2022-07-13T00:00:00+02:00,95577,482
Darmstadt,Hessen,06411000,2022-07-13T00:00:00+02:00,51688,212
Darmstadt-Dieburg,Hessen,06432000,2022-07-13T00:00:00+02:00,94329,452
Frankfurt am Main,Hessen,06412000,2022-07-13T00:00:00+02:00,265051,1336
Fulda,Hessen,06631000,2022-07-13T00:00:00+02:00,97810,396
Gießen,Hessen,06531000,2022-07-13T00:00:00+02:00,97819,417
Groß-Gerau,Hessen,06433000,2022-07-13T00:00:00+02:00,90141,376
Hersfeld-Rotenburg,Hessen,06632000,2022-07-13T00:00:00+02:00,38118,224
Hochtaunuskreis,Hessen,06434000,2022-07-13T00:00:00+02:00,75329,272
Kassel (Stadt),Hessen,06611000,2022-07-13T00:00:00+02:00,59666,279
Kassel (Landkreis),Hessen,06633000,2022-07-13T00:00:00+02:00,66427,300
Lahn-Dill-Kreis,Hessen,06532000,2022-07-13T00:00:00+02:00,89301,335
Limburg-Weilburg,Hessen,06533000,2022-07-13T00:00:00+02:00,60646,354
Main-Kinzig-Kreis,Hessen,06435000,2022-07-13T00:00:00+02:00,149804,925
Main-Taunus-Kreis,Hessen,06436000,2022-07-13T00:00:00+02:00,79654,311
Marburg-Biedenkopf,Hessen,06534000,2022-07-13T00:00:00+02:00,85765,367
Odenwaldkreis,Hessen,06437000,2022-07-13T00:00:00+02:00,34260,232
Offenbach,Hessen,06438000,2022-07-13T00:00:00+02:00,123971,780
Offenbach am Main,Hessen,06413000,2022-07-13T00:00:00+02:00,48337,279
Rheingau-Taunus-Kreis,Hessen,06439000,2022-07-13T00:00:00+02:00,63003,237
Schwalm-Eder-Kreis,Hessen,06634000,2022-07-13T00:00:00+02:00,55662,288
Vogelsbergkreis,Hessen,06535000,2022-07-13T00:00:00+02:00,37224,126
Waldeck-Frankenberg,Hessen,06635000,2022-07-13T00:00:00+02:00,51554,187
Werra-Meißner-Kreis,Hessen,06636000,2022-07-13T00:00:00+02:00,31944,213
Wetteraukreis,Hessen,06440000,2022-07-13T00:00:00+02:00,100542,674
Wiesbaden,Hessen,06414000,2022-07-13T00:00:00+02:00,99634,438
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-07-13T00:00:00+02:00,75918,441
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-07-13T00:00:00+02:00,68196,242
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-07-13T00:00:00+02:00,55209,140
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-07-13T00:00:00+02:00,71007,157
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-07-13T00:00:00+02:00,78001,322
Schwerin,Mecklenburg-Vorpommern,13004000,2022-07-13T00:00:00+02:00,32269,178
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-07-13T00:00:00+02:00,80232,513
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-07-13T00:00:00+02:00,71346,286
Ammerland,Niedersachsen,03451000,2022-07-13T00:00:00+02:00,41005,94
Aurich,Niedersachsen,03452000,2022-07-13T00:00:00+02:00,65170,149
Braunschweig,Niedersachsen,03101000,2022-07-13T00:00:00+02:00,77962,303
Celle,Niedersachsen,03351000,2022-07-13T00:00:00+02:00,58732,163
Cloppenburg,Niedersachsen,03453000,2022-07-13T00:00:00+02:00,78208,258
Cuxhaven,Niedersachsen,03352000,2022-07-13T00:00:00+02:00,63372,253
Delmenhorst,Niedersachsen,03401000,2022-07-13T00:00:00+02:00,26524,100
Diepholz,Niedersachsen,03251000,2022-07-13T00:00:00+02:00,74712,155
Emden,Niedersachsen,03402000,2022-07-13T00:00:00+02:00,16985,41
Emsland,Niedersachsen,03454000,2022-07-13T00:00:00+02:00,152106,356
Friesland,Niedersachsen,03455000,2022-07-13T00:00:00+02:00,28349,64
Gifhorn,Niedersachsen,03151000,2022-07-13T00:00:00+02:00,60984,348
Goslar,Niedersachsen,03153000,2022-07-13T00:00:00+02:00,39019,216
Grafschaft Bentheim,Niedersachsen,03456000,2022-07-13T00:00:00+02:00,59788,184
Göttingen,Niedersachsen,03159000,2022-07-13T00:00:00+02:00,97723,403
Hameln-Pyrmont,Niedersachsen,03252000,2022-07-13T00:00:00+02:00,48777,171
Harburg,Niedersachsen,03353000,2022-07-13T00:00:00+02:00,84218,209
Heidekreis,Niedersachsen,03358000,2022-07-13T00:00:00+02:00,43188,186
Helmstedt,Niedersachsen,03154000,2022-07-13T00:00:00+02:00,28759,144
Hildesheim,Niedersachsen,03254000,2022-07-13T00:00:00+02:00,90073,500
Holzminden,Niedersachsen,03255000,2022-07-13T00:00:00+02:00,22099,142
Leer,Niedersachsen,03457000,2022-07-13T00:00:00+02:00,56355,129
Lüchow-Dannenberg,Niedersachsen,03354000,2022-07-13T00:00:00+02:00,14580,38
Lüneburg,Niedersachsen,03355000,2022-07-13T00:00:00+02:00,58819,142
Nienburg (Weser),Niedersachsen,03256000,2022-07-13T00:00:00+02:00,41015,207
Northeim,Niedersachsen,03155000,2022-07-13T00:00:00+02:00,42562,146
Oldenburg,Niedersachsen,03458000,2022-07-13T00:00:00+02:00,49675,155
Oldenburg (Oldb),Niedersachsen,03403000,2022-07-13T00:00:00+02:00,57380,62
Osnabrück (Stadt),Niedersachsen,03404000,2022-07-13T00:00:00+02:00,58778,156
Osnabrück (Landkreis),Niedersachsen,03459000,2022-07-13T00:00:00+02:00,137007,437
Osterholz,Niedersachsen,03356000,2022-07-13T00:00:00+02:00,35758,87
Peine,Niedersachsen,03157000,2022-07-13T00:00:00+02:00,48961,162
Region Hannover,Niedersachsen,03241000,2022-07-13T00:00:00+02:00,389880,1716
Rotenburg (Wümme),Niedersachsen,03357000,2022-07-13T00:00:00+02:00,55827,195
Salzgitter,Niedersachsen,03102000,2022-07-13T00:00:00+02:00,38543,168
Schaumburg,Niedersachsen,03257000,2022-07-13T00:00:00+02:00,53103,195
Stade,Niedersachsen,03359000,2022-07-13T00:00:00+02:00,68713,213
Uelzen,Niedersachsen,03360000,2022-07-13T00:00:00+02:00,29182,196
Vechta,Niedersachsen,03460000,2022-07-13T00:00:00+02:00,72699,106
Verden,Niedersachsen,03361000,2022-07-13T00:00:00+02:00,47405,152
Wesermarsch,Niedersachsen,03461000,2022-07-13T00:00:00+02:00,27684,164
Wilhelmshaven,Niedersachsen,03405000,2022-07-13T00:00:00+02:00,23147,132
Wittmund,Niedersachsen,03462000,2022-07-13T00:00:00+02:00,19414,61
Wolfenbüttel,Niedersachsen,03158000,2022-07-13T00:00:00+02:00,37629,133
Wolfsburg,Niedersachsen,03103000,2022-07-13T00:00:00+02:00,43542,199
Bielefeld,Nordrhein-Westfalen,05711000,2022-07-13T00:00:00+02:00,120323,572
Bochum,Nordrhein-Westfalen,05911000,2022-07-13T00:00:00+02:00,103339,433
Bonn,Nordrhein-Westfalen,05314000,2022-07-13T00:00:00+02:00,107919,413
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-07-13T00:00:00+02:00,158923,453
Bottrop,Nordrhein-Westfalen,05512000,2022-07-13T00:00:00+02:00,36511,185
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-07-13T00:00:00+02:00,84094,141
Dortmund,Nordrhein-Westfalen,05913000,2022-07-13T00:00:00+02:00,193867,547
Duisburg,Nordrhein-Westfalen,05112000,2022-07-13T00:00:00+02:00,125916,920
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-07-13T00:00:00+02:00,97133,431
Düsseldorf,Nordrhein-Westfalen,05111000,2022-07-13T00:00:00+02:00,213609,922
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-07-13T00:00:00+02:00,96644,572
Essen,Nordrhein-Westfalen,05113000,2022-07-13T00:00:00+02:00,168298,776
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-07-13T00:00:00+02:00,69303,327
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-07-13T00:00:00+02:00,79244,578
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-07-13T00:00:00+02:00,140721,486
Hagen,Nordrhein-Westfalen,05914000,2022-07-13T00:00:00+02:00,64136,495
Hamm,Nordrhein-Westfalen,05915000,2022-07-13T00:00:00+02:00,64783,284
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-07-13T00:00:00+02:00,72429,528
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-07-13T00:00:00+02:00,96687,341
Herne,Nordrhein-Westfalen,05916000,2022-07-13T00:00:00+02:00,52123,377
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-07-13T00:00:00+02:00,90155,277
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-07-13T00:00:00+02:00,42985,205
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-07-13T00:00:00+02:00,91216,370
Krefeld,Nordrhein-Westfalen,05114000,2022-07-13T00:00:00+02:00,71876,281
Köln,Nordrhein-Westfalen,05315000,2022-07-13T00:00:00+02:00,393813,1077
Leverkusen,Nordrhein-Westfalen,05316000,2022-07-13T00:00:00+02:00,56745,185
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-07-13T00:00:00+02:00,114683,630
Mettmann,Nordrhein-Westfalen,05158000,2022-07-13T00:00:00+02:00,166345,1042
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-07-13T00:00:00+02:00,126351,467
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-07-13T00:00:00+02:00,148729,653
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-07-13T00:00:00+02:00,84358,339
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-07-13T00:00:00+02:00,48838,356
Münster,Nordrhein-Westfalen,05515000,2022-07-13T00:00:00+02:00,110165,213
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-07-13T00:00:00+02:00,99051,451
Oberhausen,Nordrhein-Westfalen,05119000,2022-07-13T00:00:00+02:00,57444,472
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-07-13T00:00:00+02:00,39845,203
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-07-13T00:00:00+02:00,92173,223
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-07-13T00:00:00+02:00,182580,1377
Remscheid,Nordrhein-Westfalen,05120000,2022-07-13T00:00:00+02:00,38601,280
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-07-13T00:00:00+02:00,166262,573
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-07-13T00:00:00+02:00,147556,578
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-07-13T00:00:00+02:00,174908,786
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-07-13T00:00:00+02:00,92502,253
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-07-13T00:00:00+02:00,97181,274
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-07-13T00:00:00+02:00,94657,393
Solingen,Nordrhein-Westfalen,05122000,2022-07-13T00:00:00+02:00,62412,310
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-07-13T00:00:00+02:00,168394,487
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-07-13T00:00:00+02:00,190154,880
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-07-13T00:00:00+02:00,122158,681
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-07-13T00:00:00+02:00,95430,383
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-07-13T00:00:00+02:00,102230,353
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-07-13T00:00:00+02:00,142885,449
Wuppertal,Nordrhein-Westfalen,05124000,2022-07-13T00:00:00+02:00,127650,657
Ahrweiler,Rheinland-Pfalz,07131000,2022-07-13T00:00:00+02:00,36076,105
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-07-13T00:00:00+02:00,38572,142
Alzey-Worms,Rheinland-Pfalz,07331000,2022-07-13T00:00:00+02:00,41329,201
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-07-13T00:00:00+02:00,37929,228
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-07-13T00:00:00+02:00,55386,212
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-07-13T00:00:00+02:00,31706,117
Birkenfeld,Rheinland-Pfalz,07134000,2022-07-13T00:00:00+02:00,26027,153
Cochem-Zell,Rheinland-Pfalz,07135000,2022-07-13T00:00:00+02:00,19331,98
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-07-13T00:00:00+02:00,24776,118
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-07-13T00:00:00+02:00,26591,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-07-13T00:00:00+02:00,15560,89
Germersheim,Rheinland-Pfalz,07334000,2022-07-13T00:00:00+02:00,46937,212
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-07-13T00:00:00+02:00,33677,233
