Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Memmingen,Bayern,09764000,2021-01-18T00:00:00+01:00,1022,15
Miesbach,Bayern,09182000,2021-01-18T00:00:00+01:00,2839,29
Miltenberg,Bayern,09676000,2021-01-18T00:00:00+01:00,3324,68
Mühldorf a. Inn,Bayern,09183000,2021-01-18T00:00:00+01:00,3782,90
München (Stadt),Bayern,09162000,2021-01-18T00:00:00+01:00,49467,701
München (Landkreis),Bayern,09184000,2021-01-18T00:00:00+01:00,9901,154
Neu-Ulm,Bayern,09775000,2021-01-18T00:00:00+01:00,4248,79
Neuburg-Schrobenhausen,Bayern,09185000,2021-01-18T00:00:00+01:00,2466,57
Neumarkt i.d. OPf.,Bayern,09373000,2021-01-18T00:00:00+01:00,3560,85
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-01-18T00:00:00+01:00,2138,45
Neustadt a.d. Waldnaab,Bayern,09374000,2021-01-18T00:00:00+01:00,3129,111
Nürnberg,Bayern,09564000,2021-01-18T00:00:00+01:00,20196,340
Nürnberger Land,Bayern,09574000,2021-01-18T00:00:00+01:00,4204,130
Oberallgäu,Bayern,09780000,2021-01-18T00:00:00+01:00,3195,46
Ostallgäu,Bayern,09777000,2021-01-18T00:00:00+01:00,3526,86
Passau (Stadt),Bayern,09262000,2021-01-18T00:00:00+01:00,2302,56
Passau (Landkreis),Bayern,09275000,2021-01-18T00:00:00+01:00,8248,184
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-01-18T00:00:00+01:00,3462,129
Regen,Bayern,09276000,2021-01-18T00:00:00+01:00,3517,108
Regensburg (Stadt),Bayern,09362000,2021-01-18T00:00:00+01:00,3963,36
Regensburg (Landkreis),Bayern,09375000,2021-01-18T00:00:00+01:00,4309,63
Rhön-Grabfeld,Bayern,09673000,2021-01-18T00:00:00+01:00,1766,44
Rosenheim (Stadt),Bayern,09163000,2021-01-18T00:00:00+01:00,2598,46
Rosenheim (Landkreis),Bayern,09187000,2021-01-18T00:00:00+01:00,9510,372
Roth,Bayern,09576000,2021-01-18T00:00:00+01:00,3551,94
Rottal-Inn,Bayern,09277000,2021-01-18T00:00:00+01:00,4402,109
Schwabach,Bayern,09565000,2021-01-18T00:00:00+01:00,1393,73
Schwandorf,Bayern,09376000,2021-01-18T00:00:00+01:00,3898,92
Schweinfurt (Stadt),Bayern,09662000,2021-01-18T00:00:00+01:00,1395,42
Schweinfurt (Landkreis),Bayern,09678000,2021-01-18T00:00:00+01:00,2997,94
Starnberg,Bayern,09188000,2021-01-18T00:00:00+01:00,3278,41
Straubing,Bayern,09263000,2021-01-18T00:00:00+01:00,1390,63
Straubing-Bogen,Bayern,09278000,2021-01-18T00:00:00+01:00,2985,95
Tirschenreuth,Bayern,09377000,2021-01-18T00:00:00+01:00,2986,184
Traunstein,Bayern,09189000,2021-01-18T00:00:00+01:00,6462,167
Unterallgäu,Bayern,09778000,2021-01-18T00:00:00+01:00,3399,71
Weiden i.d. OPf.,Bayern,09363000,2021-01-18T00:00:00+01:00,1623,46
Weilheim-Schongau,Bayern,09190000,2021-01-18T00:00:00+01:00,2846,34
Weißenburg-Gunzenhausen,Bayern,09577000,2021-01-18T00:00:00+01:00,2321,65
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-01-18T00:00:00+01:00,2494,100
Würzburg (Stadt),Bayern,09663000,2021-01-18T00:00:00+01:00,2573,79
Würzburg (Landkreis),Bayern,09679000,2021-01-18T00:00:00+01:00,2509,40
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-01-18T00:00:00+01:00,9632,171
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-01-18T00:00:00+01:00,9907,90
Berlin Lichtenberg,Berlin,,2021-01-18T00:00:00+01:00,6607,125
Berlin Marzahn-Hellersdorf,Berlin,,2021-01-18T00:00:00+01:00,6118,102
Berlin Mitte,Berlin,,2021-01-18T00:00:00+01:00,14457,173
Berlin Neukölln,Berlin,,2021-01-18T00:00:00+01:00,13475,251
Berlin Pankow,Berlin,,2021-01-18T00:00:00+01:00,9296,96
Berlin Reinickendorf,Berlin,,2021-01-18T00:00:00+01:00,8821,185
Berlin Spandau,Berlin,,2021-01-18T00:00:00+01:00,8535,141
Berlin Steglitz-Zehlendorf,Berlin,,2021-01-18T00:00:00+01:00,8328,118
Berlin Tempelhof-Schöneberg,Berlin,,2021-01-18T00:00:00+01:00,11571,294
Berlin Treptow-Köpenick,Berlin,,2021-01-18T00:00:00+01:00,5764,87
Barnim,Brandenburg,12060000,2021-01-18T00:00:00+01:00,3384,109
Brandenburg an der Havel,Brandenburg,12051000,2021-01-18T00:00:00+01:00,1118,29
Cottbus,Brandenburg,12052000,2021-01-18T00:00:00+01:00,2041,77
Dahme-Spreewald,Brandenburg,12061000,2021-01-18T00:00:00+01:00,3960,99
Elbe-Elster,Brandenburg,12062000,2021-01-18T00:00:00+01:00,4041,113
Frankfurt (Oder),Brandenburg,12053000,2021-01-18T00:00:00+01:00,1212,43
Havelland,Brandenburg,12063000,2021-01-18T00:00:00+01:00,3168,62
Märkisch-Oderland,Brandenburg,12064000,2021-01-18T00:00:00+01:00,4005,164
Oberhavel,Brandenburg,12065000,2021-01-18T00:00:00+01:00,3956,62
Oberspreewald-Lausitz,Brandenburg,12066000,2021-01-18T00:00:00+01:00,4408,148
Oder-Spree,Brandenburg,12067000,2021-01-18T00:00:00+01:00,3926,113
Ostprignitz-Ruppin,Brandenburg,12068000,2021-01-18T00:00:00+01:00,2210,40
Potsdam,Brandenburg,12054000,2021-01-18T00:00:00+01:00,3847,129
Potsdam-Mittelmark,Brandenburg,12069000,2021-01-18T00:00:00+01:00,4550,95
Prignitz,Brandenburg,12070000,2021-01-18T00:00:00+01:00,1603,59
Spree-Neiße,Brandenburg,12071000,2021-01-18T00:00:00+01:00,4233,121
Teltow-Fläming,Brandenburg,12072000,2021-01-18T00:00:00+01:00,3672,71
Uckermark,Brandenburg,12073000,2021-01-18T00:00:00+01:00,1930,71
Bremen,Bremen,04011000,2021-01-18T00:00:00+01:00,13386,203
Bremerhaven,Bremen,04012000,2021-01-18T00:00:00+01:00,1557,29
Hamburg,Hamburg,02000000,2021-01-18T00:00:00+01:00,42814,906
Bergstraße,Hessen,06431000,2021-01-18T00:00:00+01:00,5711,160
Darmstadt,Hessen,06411000,2021-01-18T00:00:00+01:00,3347,88
Darmstadt-Dieburg,Hessen,06432000,2021-01-18T00:00:00+01:00,6428,149
Frankfurt am Main,Hessen,06412000,2021-01-18T00:00:00+01:00,23287,435
Fulda,Hessen,06631000,2021-01-18T00:00:00+01:00,6300,134
Gießen,Hessen,06531000,2021-01-18T00:00:00+01:00,7653,206
Groß-Gerau,Hessen,06433000,2021-01-18T00:00:00+01:00,7886,155
Hersfeld-Rotenburg,Hessen,06632000,2021-01-18T00:00:00+01:00,2673,80
Hochtaunuskreis,Hessen,06434000,2021-01-18T00:00:00+01:00,4490,116
Kassel (Stadt),Hessen,06611000,2021-01-18T00:00:00+01:00,4466,105
Kassel (Landkreis),Hessen,06633000,2021-01-18T00:00:00+01:00,4356,115
Lahn-Dill-Kreis,Hessen,06532000,2021-01-18T00:00:00+01:00,5521,96
Limburg-Weilburg,Hessen,06533000,2021-01-18T00:00:00+01:00,4943,125
Main-Kinzig-Kreis,Hessen,06435000,2021-01-18T00:00:00+01:00,12562,310
Main-Taunus-Kreis,Hessen,06436000,2021-01-18T00:00:00+01:00,5095,118
Marburg-Biedenkopf,Hessen,06534000,2021-01-18T00:00:00+01:00,5901,156
Odenwaldkreis,Hessen,06437000,2021-01-18T00:00:00+01:00,2698,138
Offenbach,Hessen,06438000,2021-01-18T00:00:00+01:00,10654,291
Offenbach am Main,Hessen,06413000,2021-01-18T00:00:00+01:00,5019,103
Rheingau-Taunus-Kreis,Hessen,06439000,2021-01-18T00:00:00+01:00,4396,115
Schwalm-Eder-Kreis,Hessen,06634000,2021-01-18T00:00:00+01:00,3731,145
Vogelsbergkreis,Hessen,06535000,2021-01-18T00:00:00+01:00,2136,74
Waldeck-Frankenberg,Hessen,06635000,2021-01-18T00:00:00+01:00,3443,68
Werra-Meißner-Kreis,Hessen,06636000,2021-01-18T00:00:00+01:00,1640,76
Wetteraukreis,Hessen,06440000,2021-01-18T00:00:00+01:00,7023,266
Wiesbaden,Hessen,06414000,2021-01-18T00:00:00+01:00,7609,140
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-01-18T00:00:00+01:00,2611,63
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-01-18T00:00:00+01:00,3939,37
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-01-18T00:00:00+01:00,1516,28
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-01-18T00:00:00+01:00,1139,12
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-01-18T00:00:00+01:00,1439,30
Schwerin,Mecklenburg-Vorpommern,13004000,2021-01-18T00:00:00+01:00,1197,39
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-01-18T00:00:00+01:00,3250,65
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-01-18T00:00:00+01:00,1651,34
Ammerland,Niedersachsen,03451000,2021-01-18T00:00:00+01:00,1558,22
Aurich,Niedersachsen,03452000,2021-01-18T00:00:00+01:00,1788,23
Braunschweig,Niedersachsen,03101000,2021-01-18T00:00:00+01:00,2890,56
Celle,Niedersachsen,03351000,2021-01-18T00:00:00+01:00,2126,35
Cloppenburg,Niedersachsen,03453000,2021-01-18T00:00:00+01:00,5919,81
Cuxhaven,Niedersachsen,03352000,2021-01-18T00:00:00+01:00,2183,54
Delmenhorst,Niedersachsen,03401000,2021-01-18T00:00:00+01:00,1979,39
Diepholz,Niedersachsen,03251000,2021-01-18T00:00:00+01:00,3839,65
Emden,Niedersachsen,03402000,2021-01-18T00:00:00+01:00,474,5
Emsland,Niedersachsen,03454000,2021-01-18T00:00:00+01:00,6095,92
Friesland,Niedersachsen,03455000,2021-01-18T00:00:00+01:00,900,26
Gifhorn,Niedersachsen,03151000,2021-01-18T00:00:00+01:00,3002,60
Goslar,Niedersachsen,03153000,2021-01-18T00:00:00+01:00,1239,43
Grafschaft Bentheim,Niedersachsen,03456000,2021-01-18T00:00:00+01:00,2992,70
Göttingen,Niedersachsen,03159000,2021-01-18T00:00:00+01:00,4406,138
Hameln-Pyrmont,Niedersachsen,03252000,2021-01-18T00:00:00+01:00,2080,41
Harburg,Niedersachsen,03353000,2021-01-18T00:00:00+01:00,3501,58
Heidekreis,Niedersachsen,03358000,2021-01-18T00:00:00+01:00,1908,58
Helmstedt,Niedersachsen,03154000,2021-01-18T00:00:00+01:00,1091,36
Hildesheim,Niedersachsen,03254000,2021-01-18T00:00:00+01:00,4641,131
Holzminden,Niedersachsen,03255000,2021-01-18T00:00:00+01:00,752,23
Leer,Niedersachsen,03457000,2021-01-18T00:00:00+01:00,1465,18
Lüchow-Dannenberg,Niedersachsen,03354000,2021-01-18T00:00:00+01:00,423,12
Lüneburg,Niedersachsen,03355000,2021-01-18T00:00:00+01:00,1586,34
Nienburg (Weser),Niedersachsen,03256000,2021-01-18T00:00:00+01:00,1631,35
Northeim,Niedersachsen,03155000,2021-01-18T00:00:00+01:00,1197,18
Oldenburg,Niedersachsen,03458000,2021-01-18T00:00:00+01:00,2867,75
Oldenburg (Oldb),Niedersachsen,03403000,2021-01-18T00:00:00+01:00,2159,32
Osnabrück (Stadt),Niedersachsen,03404000,2021-01-18T00:00:00+01:00,3727,63
Osnabrück (Landkreis),Niedersachsen,03459000,2021-01-18T00:00:00+01:00,9261,209
Osterholz,Niedersachsen,03356000,2021-01-18T00:00:00+01:00,1482,37
Peine,Niedersachsen,03157000,2021-01-18T00:00:00+01:00,2254,29
Region Hannover,Niedersachsen,03241000,2021-01-18T00:00:00+01:00,23357,462
Rotenburg (Wümme),Niedersachsen,03357000,2021-01-18T00:00:00+01:00,2111,59
Salzgitter,Niedersachsen,03102000,2021-01-18T00:00:00+01:00,2029,42
Schaumburg,Niedersachsen,03257000,2021-01-18T00:00:00+01:00,2251,27
Stade,Niedersachsen,03359000,2021-01-18T00:00:00+01:00,2417,63
Uelzen,Niedersachsen,03360000,2021-01-18T00:00:00+01:00,669,8
Vechta,Niedersachsen,03460000,2021-01-18T00:00:00+01:00,4615,48
Verden,Niedersachsen,03361000,2021-01-18T00:00:00+01:00,2408,33
Wesermarsch,Niedersachsen,03461000,2021-01-18T00:00:00+01:00,1169,19
Wilhelmshaven,Niedersachsen,03405000,2021-01-18T00:00:00+01:00,819,33
Wittmund,Niedersachsen,03462000,2021-01-18T00:00:00+01:00,641,13
Wolfenbüttel,Niedersachsen,03158000,2021-01-18T00:00:00+01:00,1243,46
Wolfsburg,Niedersachsen,03103000,2021-01-18T00:00:00+01:00,1682,63
Bielefeld,Nordrhein-Westfalen,05711000,2021-01-18T00:00:00+01:00,8876,181
Bochum,Nordrhein-Westfalen,05911000,2021-01-18T00:00:00+01:00,9165,107
Bonn,Nordrhein-Westfalen,05314000,2021-01-18T00:00:00+01:00,7929,111
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-01-18T00:00:00+01:00,7581,154
Bottrop,Nordrhein-Westfalen,05512000,2021-01-18T00:00:00+01:00,3317,39
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-01-18T00:00:00+01:00,3374,53
Dortmund,Nordrhein-Westfalen,05913000,2021-01-18T00:00:00+01:00,15898,209
Duisburg,Nordrhein-Westfalen,05112000,2021-01-18T00:00:00+01:00,16926,433
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-01-18T00:00:00+01:00,7807,195
Düsseldorf,Nordrhein-Westfalen,05111000,2021-01-18T00:00:00+01:00,14628,159
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-01-18T00:00:00+01:00,7376,193
Essen,Nordrhein-Westfalen,05113000,2021-01-18T00:00:00+01:00,15167,291
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-01-18T00:00:00+01:00,4347,137
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-01-18T00:00:00+01:00,8716,202
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-01-18T00:00:00+01:00,12175,199
Hagen,Nordrhein-Westfalen,05914000,2021-01-18T00:00:00+01:00,6008,139
Hamm,Nordrhein-Westfalen,05915000,2021-01-18T00:00:00+01:00,5600,129
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-01-18T00:00:00+01:00,7030,215
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-01-18T00:00:00+01:00,6299,89
Herne,Nordrhein-Westfalen,05916000,2021-01-18T00:00:00+01:00,5385,114
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-01-18T00:00:00+01:00,4707,87
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-01-18T00:00:00+01:00,3011,65
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-01-18T00:00:00+01:00,5459,103
Krefeld,Nordrhein-Westfalen,05114000,2021-01-18T00:00:00+01:00,6140,86
Köln,Nordrhein-Westfalen,05315000,2021-01-18T00:00:00+01:00,28770,395
Leverkusen,Nordrhein-Westfalen,05316000,2021-01-18T00:00:00+01:00,4001,44
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-01-18T00:00:00+01:00,9756,205
Mettmann,Nordrhein-Westfalen,05158000,2021-01-18T00:00:00+01:00,12783,412
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-01-18T00:00:00+01:00,8702,161
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-01-18T00:00:00+01:00,9290,173
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-01-18T00:00:00+01:00,6574,157
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-01-18T00:00:00+01:00,4843,145
Münster,Nordrhein-Westfalen,05515000,2021-01-18T00:00:00+01:00,4926,76
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-01-18T00:00:00+01:00,7018,116
Oberhausen,Nordrhein-Westfalen,05119000,2021-01-18T00:00:00+01:00,6327,186
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-01-18T00:00:00+01:00,3113,108
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-01-18T00:00:00+01:00,5394,117
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-01-18T00:00:00+01:00,18835,418
Remscheid,Nordrhein-Westfalen,05120000,2021-01-18T00:00:00+01:00,3176,112
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-01-18T00:00:00+01:00,10134,233
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-01-18T00:00:00+01:00,9670,177
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-01-18T00:00:00+01:00,13382,261
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-01-18T00:00:00+01:00,6218,89
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-01-18T00:00:00+01:00,5605,76
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-01-18T00:00:00+01:00,4233,95
Solingen,Nordrhein-Westfalen,05122000,2021-01-18T00:00:00+01:00,5332,118
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-01-18T00:00:00+01:00,8937,208
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-01-18T00:00:00+01:00,15926,362
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-01-18T00:00:00+01:00,11070,283
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-01-18T00:00:00+01:00,6935,188
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-01-18T00:00:00+01:00,7129,139
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-01-18T00:00:00+01:00,9933,108
Wuppertal,Nordrhein-Westfalen,05124000,2021-01-18T00:00:00+01:00,10965,271
Ahrweiler,Rheinland-Pfalz,07131000,2021-01-18T00:00:00+01:00,2381,34
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-01-18T00:00:00+01:00,1965,37
Alzey-Worms,Rheinland-Pfalz,07331000,2021-01-18T00:00:00+01:00,2817,78
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-01-18T00:00:00+01:00,2558,70
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-01-18T00:00:00+01:00,3415,76
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-01-18T00:00:00+01:00,1778,42
Birkenfeld,Rheinland-Pfalz,07134000,2021-01-18T00:00:00+01:00,1595,51
Cochem-Zell,Rheinland-Pfalz,07135000,2021-01-18T00:00:00+01:00,1172,19
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-01-18T00:00:00+01:00,1316,32
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-01-18T00:00:00+01:00,1979,17
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-01-18T00:00:00+01:00,1185,31
Germersheim,Rheinland-Pfalz,07334000,2021-01-18T00:00:00+01:00,2851,81
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-01-18T00:00:00+01:00,2107,44
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2021-01-18T00:00:00+01:00,2326,36
