Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Schweinfurt (Stadt),Bayern,09662000,2021-01-06T00:00:00+01:00,1292,37
Schweinfurt (Landkreis),Bayern,09678000,2021-01-06T00:00:00+01:00,2785,85
Starnberg,Bayern,09188000,2021-01-06T00:00:00+01:00,2902,25
Straubing,Bayern,09263000,2021-01-06T00:00:00+01:00,1320,60
Straubing-Bogen,Bayern,09278000,2021-01-06T00:00:00+01:00,2691,86
Tirschenreuth,Bayern,09377000,2021-01-06T00:00:00+01:00,2681,180
Traunstein,Bayern,09189000,2021-01-06T00:00:00+01:00,5941,155
Unterallgäu,Bayern,09778000,2021-01-06T00:00:00+01:00,2912,61
Weiden i.d. OPf.,Bayern,09363000,2021-01-06T00:00:00+01:00,1496,40
Weilheim-Schongau,Bayern,09190000,2021-01-06T00:00:00+01:00,2564,28
Weißenburg-Gunzenhausen,Bayern,09577000,2021-01-06T00:00:00+01:00,1976,45
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-01-06T00:00:00+01:00,2127,78
Würzburg (Stadt),Bayern,09663000,2021-01-06T00:00:00+01:00,2392,73
Würzburg (Landkreis),Bayern,09679000,2021-01-06T00:00:00+01:00,2310,39
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-01-06T00:00:00+01:00,8616,135
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-01-06T00:00:00+01:00,9216,72
Berlin Lichtenberg,Berlin,,2021-01-06T00:00:00+01:00,5724,90
Berlin Marzahn-Hellersdorf,Berlin,,2021-01-06T00:00:00+01:00,5239,61
Berlin Mitte,Berlin,,2021-01-06T00:00:00+01:00,13445,140
Berlin Neukölln,Berlin,,2021-01-06T00:00:00+01:00,12433,194
Berlin Pankow,Berlin,,2021-01-06T00:00:00+01:00,7934,76
Berlin Reinickendorf,Berlin,,2021-01-06T00:00:00+01:00,7944,126
Berlin Spandau,Berlin,,2021-01-06T00:00:00+01:00,7545,105
Berlin Steglitz-Zehlendorf,Berlin,,2021-01-06T00:00:00+01:00,7376,79
Berlin Tempelhof-Schöneberg,Berlin,,2021-01-06T00:00:00+01:00,10431,261
Berlin Treptow-Köpenick,Berlin,,2021-01-06T00:00:00+01:00,4857,51
Barnim,Brandenburg,12060000,2021-01-06T00:00:00+01:00,2791,94
Brandenburg an der Havel,Brandenburg,12051000,2021-01-06T00:00:00+01:00,846,28
Cottbus,Brandenburg,12052000,2021-01-06T00:00:00+01:00,1611,60
Dahme-Spreewald,Brandenburg,12061000,2021-01-06T00:00:00+01:00,2708,52
Elbe-Elster,Brandenburg,12062000,2021-01-06T00:00:00+01:00,3176,69
Frankfurt (Oder),Brandenburg,12053000,2021-01-06T00:00:00+01:00,1017,8
Havelland,Brandenburg,12063000,2021-01-06T00:00:00+01:00,2531,35
Märkisch-Oderland,Brandenburg,12064000,2021-01-06T00:00:00+01:00,3503,119
Oberhavel,Brandenburg,12065000,2021-01-06T00:00:00+01:00,3200,46
Oberspreewald-Lausitz,Brandenburg,12066000,2021-01-06T00:00:00+01:00,3736,120
Oder-Spree,Brandenburg,12067000,2021-01-06T00:00:00+01:00,3050,84
Ostprignitz-Ruppin,Brandenburg,12068000,2021-01-06T00:00:00+01:00,1517,11
Potsdam,Brandenburg,12054000,2021-01-06T00:00:00+01:00,2859,100
Potsdam-Mittelmark,Brandenburg,12069000,2021-01-06T00:00:00+01:00,3574,67
Prignitz,Brandenburg,12070000,2021-01-06T00:00:00+01:00,1053,23
Spree-Neiße,Brandenburg,12071000,2021-01-06T00:00:00+01:00,3433,90
Teltow-Fläming,Brandenburg,12072000,2021-01-06T00:00:00+01:00,2588,34
Uckermark,Brandenburg,12073000,2021-01-06T00:00:00+01:00,1363,43
Bremen,Bremen,04011000,2021-01-06T00:00:00+01:00,12543,184
Bremerhaven,Bremen,04012000,2021-01-06T00:00:00+01:00,1372,25
Hamburg,Hamburg,02000000,2021-01-06T00:00:00+01:00,38575,695
Bergstraße,Hessen,06431000,2021-01-06T00:00:00+01:00,4954,116
Darmstadt,Hessen,06411000,2021-01-06T00:00:00+01:00,3025,75
Darmstadt-Dieburg,Hessen,06432000,2021-01-06T00:00:00+01:00,5854,112
Frankfurt am Main,Hessen,06412000,2021-01-06T00:00:00+01:00,21632,385
Fulda,Hessen,06631000,2021-01-06T00:00:00+01:00,4959,97
Gießen,Hessen,06531000,2021-01-06T00:00:00+01:00,6706,124
Groß-Gerau,Hessen,06433000,2021-01-06T00:00:00+01:00,7233,130
Hersfeld-Rotenburg,Hessen,06632000,2021-01-06T00:00:00+01:00,2245,53
Hochtaunuskreis,Hessen,06434000,2021-01-06T00:00:00+01:00,4112,105
Kassel (Stadt),Hessen,06611000,2021-01-06T00:00:00+01:00,4094,82
Kassel (Landkreis),Hessen,06633000,2021-01-06T00:00:00+01:00,3837,101
Lahn-Dill-Kreis,Hessen,06532000,2021-01-06T00:00:00+01:00,4908,84
Limburg-Weilburg,Hessen,06533000,2021-01-06T00:00:00+01:00,4269,96
Main-Kinzig-Kreis,Hessen,06435000,2021-01-06T00:00:00+01:00,11526,249
Main-Taunus-Kreis,Hessen,06436000,2021-01-06T00:00:00+01:00,4659,97
Marburg-Biedenkopf,Hessen,06534000,2021-01-06T00:00:00+01:00,5450,131
Odenwaldkreis,Hessen,06437000,2021-01-06T00:00:00+01:00,2436,126
Offenbach,Hessen,06438000,2021-01-06T00:00:00+01:00,9528,238
Offenbach am Main,Hessen,06413000,2021-01-06T00:00:00+01:00,4585,77
Rheingau-Taunus-Kreis,Hessen,06439000,2021-01-06T00:00:00+01:00,4077,99
Schwalm-Eder-Kreis,Hessen,06634000,2021-01-06T00:00:00+01:00,3390,130
Vogelsbergkreis,Hessen,06535000,2021-01-06T00:00:00+01:00,1740,58
Waldeck-Frankenberg,Hessen,06635000,2021-01-06T00:00:00+01:00,2953,48
Werra-Meißner-Kreis,Hessen,06636000,2021-01-06T00:00:00+01:00,1349,53
Wetteraukreis,Hessen,06440000,2021-01-06T00:00:00+01:00,6392,222
Wiesbaden,Hessen,06414000,2021-01-06T00:00:00+01:00,7012,123
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-01-06T00:00:00+01:00,1993,32
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-01-06T00:00:00+01:00,2974,25
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-01-06T00:00:00+01:00,1294,22
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-01-06T00:00:00+01:00,956,9
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-01-06T00:00:00+01:00,1078,17
Schwerin,Mecklenburg-Vorpommern,13004000,2021-01-06T00:00:00+01:00,996,26
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-01-06T00:00:00+01:00,2611,51
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-01-06T00:00:00+01:00,1323,18
Ammerland,Niedersachsen,03451000,2021-01-06T00:00:00+01:00,1335,17
Aurich,Niedersachsen,03452000,2021-01-06T00:00:00+01:00,1540,22
Braunschweig,Niedersachsen,03101000,2021-01-06T00:00:00+01:00,2518,42
Celle,Niedersachsen,03351000,2021-01-06T00:00:00+01:00,1815,31
Cloppenburg,Niedersachsen,03453000,2021-01-06T00:00:00+01:00,5389,63
Cuxhaven,Niedersachsen,03352000,2021-01-06T00:00:00+01:00,1820,42
Delmenhorst,Niedersachsen,03401000,2021-01-06T00:00:00+01:00,1845,31
Diepholz,Niedersachsen,03251000,2021-01-06T00:00:00+01:00,3467,62
Emden,Niedersachsen,03402000,2021-01-06T00:00:00+01:00,432,4
Emsland,Niedersachsen,03454000,2021-01-06T00:00:00+01:00,5273,78
Friesland,Niedersachsen,03455000,2021-01-06T00:00:00+01:00,804,22
Gifhorn,Niedersachsen,03151000,2021-01-06T00:00:00+01:00,2261,32
Goslar,Niedersachsen,03153000,2021-01-06T00:00:00+01:00,1036,39
Grafschaft Bentheim,Niedersachsen,03456000,2021-01-06T00:00:00+01:00,2700,62
Göttingen,Niedersachsen,03159000,2021-01-06T00:00:00+01:00,3898,115
Hameln-Pyrmont,Niedersachsen,03252000,2021-01-06T00:00:00+01:00,1749,29
Harburg,Niedersachsen,03353000,2021-01-06T00:00:00+01:00,3158,52
Heidekreis,Niedersachsen,03358000,2021-01-06T00:00:00+01:00,1641,44
Helmstedt,Niedersachsen,03154000,2021-01-06T00:00:00+01:00,824,22
Hildesheim,Niedersachsen,03254000,2021-01-06T00:00:00+01:00,3942,96
Holzminden,Niedersachsen,03255000,2021-01-06T00:00:00+01:00,603,17
Leer,Niedersachsen,03457000,2021-01-06T00:00:00+01:00,1230,14
Lüchow-Dannenberg,Niedersachsen,03354000,2021-01-06T00:00:00+01:00,354,11
Lüneburg,Niedersachsen,03355000,2021-01-06T00:00:00+01:00,1406,32
Nienburg (Weser),Niedersachsen,03256000,2021-01-06T00:00:00+01:00,1353,25
Northeim,Niedersachsen,03155000,2021-01-06T00:00:00+01:00,1005,17
Oldenburg,Niedersachsen,03458000,2021-01-06T00:00:00+01:00,2535,54
Oldenburg (Oldb),Niedersachsen,03403000,2021-01-06T00:00:00+01:00,1874,27
Osnabrück (Stadt),Niedersachsen,03404000,2021-01-06T00:00:00+01:00,3335,55
Osnabrück (Landkreis),Niedersachsen,03459000,2021-01-06T00:00:00+01:00,8329,175
Osterholz,Niedersachsen,03356000,2021-01-06T00:00:00+01:00,1380,32
Peine,Niedersachsen,03157000,2021-01-06T00:00:00+01:00,1806,29
Region Hannover,Niedersachsen,03241000,2021-01-06T00:00:00+01:00,20006,340
Rotenburg (Wümme),Niedersachsen,03357000,2021-01-06T00:00:00+01:00,1866,40
Salzgitter,Niedersachsen,03102000,2021-01-06T00:00:00+01:00,1816,38
Schaumburg,Niedersachsen,03257000,2021-01-06T00:00:00+01:00,1929,22
Stade,Niedersachsen,03359000,2021-01-06T00:00:00+01:00,2093,50
Uelzen,Niedersachsen,03360000,2021-01-06T00:00:00+01:00,527,8
Vechta,Niedersachsen,03460000,2021-01-06T00:00:00+01:00,4320,48
Verden,Niedersachsen,03361000,2021-01-06T00:00:00+01:00,2271,30
Wesermarsch,Niedersachsen,03461000,2021-01-06T00:00:00+01:00,959,14
Wilhelmshaven,Niedersachsen,03405000,2021-01-06T00:00:00+01:00,650,26
Wittmund,Niedersachsen,03462000,2021-01-06T00:00:00+01:00,465,7
Wolfenbüttel,Niedersachsen,03158000,2021-01-06T00:00:00+01:00,1133,44
Wolfsburg,Niedersachsen,03103000,2021-01-06T00:00:00+01:00,1474,62
Bielefeld,Nordrhein-Westfalen,05711000,2021-01-06T00:00:00+01:00,7403,120
Bochum,Nordrhein-Westfalen,05911000,2021-01-06T00:00:00+01:00,8297,95
Bonn,Nordrhein-Westfalen,05314000,2021-01-06T00:00:00+01:00,7336,87
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-01-06T00:00:00+01:00,6994,145
Bottrop,Nordrhein-Westfalen,05512000,2021-01-06T00:00:00+01:00,2894,26
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-01-06T00:00:00+01:00,3121,41
Dortmund,Nordrhein-Westfalen,05913000,2021-01-06T00:00:00+01:00,14495,172
Duisburg,Nordrhein-Westfalen,05112000,2021-01-06T00:00:00+01:00,15689,366
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-01-06T00:00:00+01:00,7236,173
Düsseldorf,Nordrhein-Westfalen,05111000,2021-01-06T00:00:00+01:00,13696,143
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-01-06T00:00:00+01:00,6592,168
Essen,Nordrhein-Westfalen,05113000,2021-01-06T00:00:00+01:00,13685,234
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-01-06T00:00:00+01:00,3948,106
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-01-06T00:00:00+01:00,7887,97
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-01-06T00:00:00+01:00,11170,156
Hagen,Nordrhein-Westfalen,05914000,2021-01-06T00:00:00+01:00,5471,121
Hamm,Nordrhein-Westfalen,05915000,2021-01-06T00:00:00+01:00,5124,88
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-01-06T00:00:00+01:00,6385,172
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-01-06T00:00:00+01:00,5664,72
Herne,Nordrhein-Westfalen,05916000,2021-01-06T00:00:00+01:00,4987,92
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-01-06T00:00:00+01:00,4216,77
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-01-06T00:00:00+01:00,2532,40
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-01-06T00:00:00+01:00,4930,91
Krefeld,Nordrhein-Westfalen,05114000,2021-01-06T00:00:00+01:00,5563,59
Köln,Nordrhein-Westfalen,05315000,2021-01-06T00:00:00+01:00,26659,352
Leverkusen,Nordrhein-Westfalen,05316000,2021-01-06T00:00:00+01:00,3621,39
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-01-06T00:00:00+01:00,8986,167
Mettmann,Nordrhein-Westfalen,05158000,2021-01-06T00:00:00+01:00,11182,324
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-01-06T00:00:00+01:00,7636,118
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-01-06T00:00:00+01:00,8242,136
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-01-06T00:00:00+01:00,5922,135
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-01-06T00:00:00+01:00,4488,121
Münster,Nordrhein-Westfalen,05515000,2021-01-06T00:00:00+01:00,4505,54
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-01-06T00:00:00+01:00,6028,98
Oberhausen,Nordrhein-Westfalen,05119000,2021-01-06T00:00:00+01:00,5665,147
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-01-06T00:00:00+01:00,2817,95
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-01-06T00:00:00+01:00,4699,107
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-01-06T00:00:00+01:00,16747,266
Remscheid,Nordrhein-Westfalen,05120000,2021-01-06T00:00:00+01:00,2953,96
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-01-06T00:00:00+01:00,9198,196
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-01-06T00:00:00+01:00,8690,140
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-01-06T00:00:00+01:00,12102,194
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-01-06T00:00:00+01:00,5574,59
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-01-06T00:00:00+01:00,4985,65
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-01-06T00:00:00+01:00,3644,75
Solingen,Nordrhein-Westfalen,05122000,2021-01-06T00:00:00+01:00,5027,109
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-01-06T00:00:00+01:00,7839,164
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-01-06T00:00:00+01:00,14834,297
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-01-06T00:00:00+01:00,10127,226
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-01-06T00:00:00+01:00,6248,107
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-01-06T00:00:00+01:00,6252,109
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-01-06T00:00:00+01:00,8982,76
Wuppertal,Nordrhein-Westfalen,05124000,2021-01-06T00:00:00+01:00,10031,233
Ahrweiler,Rheinland-Pfalz,07131000,2021-01-06T00:00:00+01:00,2117,31
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-01-06T00:00:00+01:00,1779,28
Alzey-Worms,Rheinland-Pfalz,07331000,2021-01-06T00:00:00+01:00,2529,64
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-01-06T00:00:00+01:00,2230,59
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-01-06T00:00:00+01:00,2921,41
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-01-06T00:00:00+01:00,1615,35
Birkenfeld,Rheinland-Pfalz,07134000,2021-01-06T00:00:00+01:00,1409,43
Cochem-Zell,Rheinland-Pfalz,07135000,2021-01-06T00:00:00+01:00,1069,17
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-01-06T00:00:00+01:00,1132,25
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-01-06T00:00:00+01:00,1877,16
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-01-06T00:00:00+01:00,1102,24
Germersheim,Rheinland-Pfalz,07334000,2021-01-06T00:00:00+01:00,2556,71
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-01-06T00:00:00+01:00,1817,35
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2021-01-06T00:00:00+01:00,2091,29
