Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bremerhaven,Bremen,04012000,2022-03-30T00:00:00+02:00,28311,169
Hamburg,Hamburg,02000000,2022-03-30T00:00:00+02:00,436300,2381
Bergstraße,Hessen,06431000,2022-03-30T00:00:00+02:00,63161,437
Darmstadt,Hessen,06411000,2022-03-30T00:00:00+02:00,34089,196
Darmstadt-Dieburg,Hessen,06432000,2022-03-30T00:00:00+02:00,61734,401
Frankfurt am Main,Hessen,06412000,2022-03-30T00:00:00+02:00,192813,1173
Fulda,Hessen,06631000,2022-03-30T00:00:00+02:00,63481,375
Gießen,Hessen,06531000,2022-03-30T00:00:00+02:00,60798,404
Groß-Gerau,Hessen,06433000,2022-03-30T00:00:00+02:00,62041,367
Hersfeld-Rotenburg,Hessen,06632000,2022-03-30T00:00:00+02:00,24375,218
Hochtaunuskreis,Hessen,06434000,2022-03-30T00:00:00+02:00,46897,258
Kassel (Stadt),Hessen,06611000,2022-03-30T00:00:00+02:00,40586,247
Kassel (Landkreis),Hessen,06633000,2022-03-30T00:00:00+02:00,40284,270
Lahn-Dill-Kreis,Hessen,06532000,2022-03-30T00:00:00+02:00,56868,289
Limburg-Weilburg,Hessen,06533000,2022-03-30T00:00:00+02:00,38789,329
Main-Kinzig-Kreis,Hessen,06435000,2022-03-30T00:00:00+02:00,104414,824
Main-Taunus-Kreis,Hessen,06436000,2022-03-30T00:00:00+02:00,50753,290
Marburg-Biedenkopf,Hessen,06534000,2022-03-30T00:00:00+02:00,51481,331
Odenwaldkreis,Hessen,06437000,2022-03-30T00:00:00+02:00,23084,218
Offenbach,Hessen,06438000,2022-03-30T00:00:00+02:00,85581,719
Offenbach am Main,Hessen,06413000,2022-03-30T00:00:00+02:00,37459,260
Rheingau-Taunus-Kreis,Hessen,06439000,2022-03-30T00:00:00+02:00,40017,215
Schwalm-Eder-Kreis,Hessen,06634000,2022-03-30T00:00:00+02:00,32616,278
Vogelsbergkreis,Hessen,06535000,2022-03-30T00:00:00+02:00,21244,122
Waldeck-Frankenberg,Hessen,06635000,2022-03-30T00:00:00+02:00,31493,179
Werra-Meißner-Kreis,Hessen,06636000,2022-03-30T00:00:00+02:00,17904,198
Wetteraukreis,Hessen,06440000,2022-03-30T00:00:00+02:00,65915,615
Wiesbaden,Hessen,06414000,2022-03-30T00:00:00+02:00,69103,372
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-03-30T00:00:00+02:00,55149,376
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-03-30T00:00:00+02:00,48818,215
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-03-30T00:00:00+02:00,39462,121
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-03-30T00:00:00+02:00,49783,128
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-03-30T00:00:00+02:00,56889,283
Schwerin,Mecklenburg-Vorpommern,13004000,2022-03-30T00:00:00+02:00,23386,155
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-03-30T00:00:00+02:00,62924,472
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-03-30T00:00:00+02:00,54335,241
Ammerland,Niedersachsen,03451000,2022-03-30T00:00:00+02:00,19174,87
Aurich,Niedersachsen,03452000,2022-03-30T00:00:00+02:00,35069,108
Braunschweig,Niedersachsen,03101000,2022-03-30T00:00:00+02:00,48585,242
Celle,Niedersachsen,03351000,2022-03-30T00:00:00+02:00,35785,127
Cloppenburg,Niedersachsen,03453000,2022-03-30T00:00:00+02:00,43288,211
Cuxhaven,Niedersachsen,03352000,2022-03-30T00:00:00+02:00,35405,208
Delmenhorst,Niedersachsen,03401000,2022-03-30T00:00:00+02:00,16473,85
Diepholz,Niedersachsen,03251000,2022-03-30T00:00:00+02:00,43067,128
Emden,Niedersachsen,03402000,2022-03-30T00:00:00+02:00,10922,34
Emsland,Niedersachsen,03454000,2022-03-30T00:00:00+02:00,87768,278
Friesland,Niedersachsen,03455000,2022-03-30T00:00:00+02:00,14008,53
Gifhorn,Niedersachsen,03151000,2022-03-30T00:00:00+02:00,39425,282
Goslar,Niedersachsen,03153000,2022-03-30T00:00:00+02:00,25504,173
Grafschaft Bentheim,Niedersachsen,03456000,2022-03-30T00:00:00+02:00,35917,157
Göttingen,Niedersachsen,03159000,2022-03-30T00:00:00+02:00,54214,351
Hameln-Pyrmont,Niedersachsen,03252000,2022-03-30T00:00:00+02:00,31556,121
Harburg,Niedersachsen,03353000,2022-03-30T00:00:00+02:00,47902,171
Heidekreis,Niedersachsen,03358000,2022-03-30T00:00:00+02:00,25315,147
Helmstedt,Niedersachsen,03154000,2022-03-30T00:00:00+02:00,18854,124
Hildesheim,Niedersachsen,03254000,2022-03-30T00:00:00+02:00,56405,381
Holzminden,Niedersachsen,03255000,2022-03-30T00:00:00+02:00,13447,111
Leer,Niedersachsen,03457000,2022-03-30T00:00:00+02:00,33182,100
Lüchow-Dannenberg,Niedersachsen,03354000,2022-03-30T00:00:00+02:00,7623,32
Lüneburg,Niedersachsen,03355000,2022-03-30T00:00:00+02:00,33607,94
Nienburg (Weser),Niedersachsen,03256000,2022-03-30T00:00:00+02:00,23419,182
Northeim,Niedersachsen,03155000,2022-03-30T00:00:00+02:00,25076,114
Oldenburg,Niedersachsen,03458000,2022-03-30T00:00:00+02:00,25382,142
Oldenburg (Oldb),Niedersachsen,03403000,2022-03-30T00:00:00+02:00,30188,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-03-30T00:00:00+02:00,38249,137
Osnabrück (Landkreis),Niedersachsen,03459000,2022-03-30T00:00:00+02:00,86642,391
Osterholz,Niedersachsen,03356000,2022-03-30T00:00:00+02:00,19755,77
Peine,Niedersachsen,03157000,2022-03-30T00:00:00+02:00,30879,129
Region Hannover,Niedersachsen,03241000,2022-03-30T00:00:00+02:00,272664,1441
Rotenburg (Wümme),Niedersachsen,03357000,2022-03-30T00:00:00+02:00,28877,125
Salzgitter,Niedersachsen,03102000,2022-03-30T00:00:00+02:00,26963,149
Schaumburg,Niedersachsen,03257000,2022-03-30T00:00:00+02:00,32321,146
Stade,Niedersachsen,03359000,2022-03-30T00:00:00+02:00,35681,182
Uelzen,Niedersachsen,03360000,2022-03-30T00:00:00+02:00,14092,142
Vechta,Niedersachsen,03460000,2022-03-30T00:00:00+02:00,39851,101
Verden,Niedersachsen,03361000,2022-03-30T00:00:00+02:00,27078,134
Wesermarsch,Niedersachsen,03461000,2022-03-30T00:00:00+02:00,15394,144
Wilhelmshaven,Niedersachsen,03405000,2022-03-30T00:00:00+02:00,13336,86
Wittmund,Niedersachsen,03462000,2022-03-30T00:00:00+02:00,8885,49
Wolfenbüttel,Niedersachsen,03158000,2022-03-30T00:00:00+02:00,22829,115
Wolfsburg,Niedersachsen,03103000,2022-03-30T00:00:00+02:00,29970,159
Bielefeld,Nordrhein-Westfalen,05711000,2022-03-30T00:00:00+02:00,76000,518
Bochum,Nordrhein-Westfalen,05911000,2022-03-30T00:00:00+02:00,74727,392
Bonn,Nordrhein-Westfalen,05314000,2022-03-30T00:00:00+02:00,79935,367
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-03-30T00:00:00+02:00,100853,397
Bottrop,Nordrhein-Westfalen,05512000,2022-03-30T00:00:00+02:00,25836,166
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-03-30T00:00:00+02:00,47831,125
Dortmund,Nordrhein-Westfalen,05913000,2022-03-30T00:00:00+02:00,136635,515
Duisburg,Nordrhein-Westfalen,05112000,2022-03-30T00:00:00+02:00,99560,866
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-03-30T00:00:00+02:00,69781,397
Düsseldorf,Nordrhein-Westfalen,05111000,2022-03-30T00:00:00+02:00,155726,791
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-03-30T00:00:00+02:00,64965,504
Essen,Nordrhein-Westfalen,05113000,2022-03-30T00:00:00+02:00,117327,748
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-03-30T00:00:00+02:00,47233,292
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-03-30T00:00:00+02:00,59726,546
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-03-30T00:00:00+02:00,100319,439
Hagen,Nordrhein-Westfalen,05914000,2022-03-30T00:00:00+02:00,46773,436
Hamm,Nordrhein-Westfalen,05915000,2022-03-30T00:00:00+02:00,45302,275
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-03-30T00:00:00+02:00,49674,474
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-03-30T00:00:00+02:00,64852,295
Herne,Nordrhein-Westfalen,05916000,2022-03-30T00:00:00+02:00,38730,341
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-03-30T00:00:00+02:00,59193,260
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-03-30T00:00:00+02:00,29930,194
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-03-30T00:00:00+02:00,62604,317
Krefeld,Nordrhein-Westfalen,05114000,2022-03-30T00:00:00+02:00,53316,253
Köln,Nordrhein-Westfalen,05315000,2022-03-30T00:00:00+02:00,304418,1014
Leverkusen,Nordrhein-Westfalen,05316000,2022-03-30T00:00:00+02:00,41953,161
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-03-30T00:00:00+02:00,79594,544
Mettmann,Nordrhein-Westfalen,05158000,2022-03-30T00:00:00+02:00,111112,969
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-03-30T00:00:00+02:00,87487,427
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-03-30T00:00:00+02:00,102333,591
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-03-30T00:00:00+02:00,53562,304
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-03-30T00:00:00+02:00,35119,320
Münster,Nordrhein-Westfalen,05515000,2022-03-30T00:00:00+02:00,65075,187
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-03-30T00:00:00+02:00,72309,408
Oberhausen,Nordrhein-Westfalen,05119000,2022-03-30T00:00:00+02:00,42598,448
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-03-30T00:00:00+02:00,28837,200
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-03-30T00:00:00+02:00,60042,214
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-03-30T00:00:00+02:00,131826,1221
Remscheid,Nordrhein-Westfalen,05120000,2022-03-30T00:00:00+02:00,28835,253
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-03-30T00:00:00+02:00,118378,538
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-03-30T00:00:00+02:00,99261,496
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-03-30T00:00:00+02:00,123677,716
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-03-30T00:00:00+02:00,63386,229
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-03-30T00:00:00+02:00,64824,256
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-03-30T00:00:00+02:00,65226,318
Solingen,Nordrhein-Westfalen,05122000,2022-03-30T00:00:00+02:00,45601,286
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-03-30T00:00:00+02:00,107698,435
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-03-30T00:00:00+02:00,131923,774
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-03-30T00:00:00+02:00,81183,621
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-03-30T00:00:00+02:00,63849,370
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-03-30T00:00:00+02:00,65995,335
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-03-30T00:00:00+02:00,97181,395
Wuppertal,Nordrhein-Westfalen,05124000,2022-03-30T00:00:00+02:00,94294,615
Ahrweiler,Rheinland-Pfalz,07131000,2022-03-30T00:00:00+02:00,25048,89
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-03-30T00:00:00+02:00,24909,127
Alzey-Worms,Rheinland-Pfalz,07331000,2022-03-30T00:00:00+02:00,27117,177
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-03-30T00:00:00+02:00,25987,203
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-03-30T00:00:00+02:00,36273,162
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-03-30T00:00:00+02:00,21240,93
Birkenfeld,Rheinland-Pfalz,07134000,2022-03-30T00:00:00+02:00,17581,144
Cochem-Zell,Rheinland-Pfalz,07135000,2022-03-30T00:00:00+02:00,12682,89
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-03-30T00:00:00+02:00,15488,100
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-03-30T00:00:00+02:00,19665,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-03-30T00:00:00+02:00,11164,82
Germersheim,Rheinland-Pfalz,07334000,2022-03-30T00:00:00+02:00,34184,199
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-03-30T00:00:00+02:00,22803,183
