Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ravensburg,Baden-Württemberg,08436000,2023-02-27T00:00:00+01:00,130558,240
Rems-Murr-Kreis,Baden-Württemberg,08119000,2023-02-27T00:00:00+01:00,196910,723
Reutlingen,Baden-Württemberg,08415000,2023-02-27T00:00:00+01:00,131790,571
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2023-02-27T00:00:00+01:00,244998,917
Rottweil,Baden-Württemberg,08325000,2023-02-27T00:00:00+01:00,67640,308
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2023-02-27T00:00:00+01:00,96497,439
Schwäbisch Hall,Baden-Württemberg,08127000,2023-02-27T00:00:00+01:00,86044,378
Sigmaringen,Baden-Württemberg,08437000,2023-02-27T00:00:00+01:00,67267,196
Stuttgart,Baden-Württemberg,08111000,2023-02-27T00:00:00+01:00,252851,771
Tuttlingen,Baden-Württemberg,08327000,2023-02-27T00:00:00+01:00,66241,291
Tübingen,Baden-Württemberg,08416000,2023-02-27T00:00:00+01:00,103536,278
Ulm (Stadtkreis),Baden-Württemberg,08421000,2023-02-27T00:00:00+01:00,60088,174
Waldshut,Baden-Württemberg,08337000,2023-02-27T00:00:00+01:00,73290,394
Zollernalbkreis,Baden-Württemberg,08417000,2023-02-27T00:00:00+01:00,91460,403
Aichach-Friedberg,Bayern,09771000,2023-02-27T00:00:00+01:00,68071,181
Altötting,Bayern,09171000,2023-02-27T00:00:00+01:00,61897,413
Amberg,Bayern,09361000,2023-02-27T00:00:00+01:00,19865,87
Amberg-Sulzbach,Bayern,09371000,2023-02-27T00:00:00+01:00,49321,259
Ansbach (Stadt),Bayern,09561000,2023-02-27T00:00:00+01:00,21908,71
Ansbach (Landkreis),Bayern,09571000,2023-02-27T00:00:00+01:00,96328,298
Aschaffenburg (Stadt),Bayern,09661000,2023-02-27T00:00:00+01:00,34979,206
Aschaffenburg (Landkreis),Bayern,09671000,2023-02-27T00:00:00+01:00,86496,375
Augsburg (Stadt),Bayern,09761000,2023-02-27T00:00:00+01:00,144304,778
Augsburg (Landkreis),Bayern,09772000,2023-02-27T00:00:00+01:00,125949,472
Bad Kissingen,Bayern,09672000,2023-02-27T00:00:00+01:00,56381,242
Bad Tölz-Wolfratshausen,Bayern,09173000,2023-02-27T00:00:00+01:00,61846,201
Bamberg (Stadt),Bayern,09461000,2023-02-27T00:00:00+01:00,33682,183
Bamberg (Landkreis),Bayern,09471000,2023-02-27T00:00:00+01:00,80667,287
Bayreuth (Stadt),Bayern,09462000,2023-02-27T00:00:00+01:00,38998,199
Bayreuth (Landkreis),Bayern,09472000,2023-02-27T00:00:00+01:00,54892,267
Berchtesgadener Land,Bayern,09172000,2023-02-27T00:00:00+01:00,54461,216
Cham,Bayern,09372000,2023-02-27T00:00:00+01:00,68860,325
Coburg (Stadt),Bayern,09463000,2023-02-27T00:00:00+01:00,20254,123
Coburg (Landkreis),Bayern,09473000,2023-02-27T00:00:00+01:00,42812,221
Dachau,Bayern,09174000,2023-02-27T00:00:00+01:00,85261,282
Deggendorf,Bayern,09271000,2023-02-27T00:00:00+01:00,61168,326
Dillingen a.d. Donau,Bayern,09773000,2023-02-27T00:00:00+01:00,54319,259
Dingolfing-Landau,Bayern,09279000,2023-02-27T00:00:00+01:00,52160,300
Donau-Ries,Bayern,09779000,2023-02-27T00:00:00+01:00,73238,294
Ebersberg,Bayern,09175000,2023-02-27T00:00:00+01:00,74716,314
Eichstätt,Bayern,09176000,2023-02-27T00:00:00+01:00,69155,155
Erding,Bayern,09177000,2023-02-27T00:00:00+01:00,76900,225
Erlangen,Bayern,09562000,2023-02-27T00:00:00+01:00,47208,157
Erlangen-Höchstadt,Bayern,09572000,2023-02-27T00:00:00+01:00,72520,201
Forchheim,Bayern,09474000,2023-02-27T00:00:00+01:00,62376,247
Freising,Bayern,09178000,2023-02-27T00:00:00+01:00,91212,258
Freyung-Grafenau,Bayern,09272000,2023-02-27T00:00:00+01:00,43047,248
Fürstenfeldbruck,Bayern,09179000,2023-02-27T00:00:00+01:00,108349,267
Fürth (Stadt),Bayern,09563000,2023-02-27T00:00:00+01:00,65390,341
Fürth (Landkreis),Bayern,09573000,2023-02-27T00:00:00+01:00,60348,317
Garmisch-Partenkirchen,Bayern,09180000,2023-02-27T00:00:00+01:00,40224,172
Günzburg,Bayern,09774000,2023-02-27T00:00:00+01:00,65393,252
Haßberge,Bayern,09674000,2023-02-27T00:00:00+01:00,45831,179
Hof (Stadt),Bayern,09464000,2023-02-27T00:00:00+01:00,23315,194
Hof (Landkreis),Bayern,09475000,2023-02-27T00:00:00+01:00,48928,314
Ingolstadt,Bayern,09161000,2023-02-27T00:00:00+01:00,68948,288
Kaufbeuren,Bayern,09762000,2023-02-27T00:00:00+01:00,21441,138
Kelheim,Bayern,09273000,2023-02-27T00:00:00+01:00,65871,174
Kempten (Allgäu),Bayern,09763000,2023-02-27T00:00:00+01:00,34749,131
Kitzingen,Bayern,09675000,2023-02-27T00:00:00+01:00,46530,189
Kronach,Bayern,09476000,2023-02-27T00:00:00+01:00,36324,203
Kulmbach,Bayern,09477000,2023-02-27T00:00:00+01:00,39306,193
Landsberg am Lech,Bayern,09181000,2023-02-27T00:00:00+01:00,58106,127
Landshut (Stadt),Bayern,09261000,2023-02-27T00:00:00+01:00,35749,222
Landshut (Landkreis),Bayern,09274000,2023-02-27T00:00:00+01:00,86507,372
Lichtenfels,Bayern,09478000,2023-02-27T00:00:00+01:00,37189,191
Lindau (Bodensee),Bayern,09776000,2023-02-27T00:00:00+01:00,39850,148
Main-Spessart,Bayern,09677000,2023-02-27T00:00:00+01:00,57704,275
Memmingen,Bayern,09764000,2023-02-27T00:00:00+01:00,21422,44
Miesbach,Bayern,09182000,2023-02-27T00:00:00+01:00,52754,242
Miltenberg,Bayern,09676000,2023-02-27T00:00:00+01:00,67738,271
Mühldorf a. Inn,Bayern,09183000,2023-02-27T00:00:00+01:00,68024,365
München (Stadt),Bayern,09162000,2023-02-27T00:00:00+01:00,716748,2528
München (Landkreis),Bayern,09184000,2023-02-27T00:00:00+01:00,165702,461
Neu-Ulm,Bayern,09775000,2023-02-27T00:00:00+01:00,81549,310
Neuburg-Schrobenhausen,Bayern,09185000,2023-02-27T00:00:00+01:00,51236,165
Neumarkt i.d. OPf.,Bayern,09373000,2023-02-27T00:00:00+01:00,68279,288
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-02-27T00:00:00+01:00,51078,183
Neustadt a.d. Waldnaab,Bayern,09374000,2023-02-27T00:00:00+01:00,53757,274
Nürnberg,Bayern,09564000,2023-02-27T00:00:00+01:00,256341,1378
Nürnberger Land,Bayern,09574000,2023-02-27T00:00:00+01:00,84290,433
Oberallgäu,Bayern,09780000,2023-02-27T00:00:00+01:00,78144,232
Ostallgäu,Bayern,09777000,2023-02-27T00:00:00+01:00,76265,313
Passau (Stadt),Bayern,09262000,2023-02-27T00:00:00+01:00,26248,167
Passau (Landkreis),Bayern,09275000,2023-02-27T00:00:00+01:00,103941,654
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-02-27T00:00:00+01:00,66919,284
Regen,Bayern,09276000,2023-02-27T00:00:00+01:00,42499,286
Regensburg (Stadt),Bayern,09362000,2023-02-27T00:00:00+01:00,76216,206
Regensburg (Landkreis),Bayern,09375000,2023-02-27T00:00:00+01:00,104952,296
Rhön-Grabfeld,Bayern,09673000,2023-02-27T00:00:00+01:00,43899,182
Rosenheim (Stadt),Bayern,09163000,2023-02-27T00:00:00+01:00,34646,148
Rosenheim (Landkreis),Bayern,09187000,2023-02-27T00:00:00+01:00,146525,830
Roth,Bayern,09576000,2023-02-27T00:00:00+01:00,66939,278
Rottal-Inn,Bayern,09277000,2023-02-27T00:00:00+01:00,65061,379
Schwabach,Bayern,09565000,2023-02-27T00:00:00+01:00,21240,146
Schwandorf,Bayern,09376000,2023-02-27T00:00:00+01:00,78837,326
Schweinfurt (Stadt),Bayern,09662000,2023-02-27T00:00:00+01:00,28801,200
Schweinfurt (Landkreis),Bayern,09678000,2023-02-27T00:00:00+01:00,63785,276
Starnberg,Bayern,09188000,2023-02-27T00:00:00+01:00,59990,193
Straubing,Bayern,09263000,2023-02-27T00:00:00+01:00,22567,137
Straubing-Bogen,Bayern,09278000,2023-02-27T00:00:00+01:00,58090,216
Tirschenreuth,Bayern,09377000,2023-02-27T00:00:00+01:00,40599,333
Traunstein,Bayern,09189000,2023-02-27T00:00:00+01:00,100144,425
Unterallgäu,Bayern,09778000,2023-02-27T00:00:00+01:00,73896,279
Weiden i.d. OPf.,Bayern,09363000,2023-02-27T00:00:00+01:00,22950,136
Weilheim-Schongau,Bayern,09190000,2023-02-27T00:00:00+01:00,70005,238
Weißenburg-Gunzenhausen,Bayern,09577000,2023-02-27T00:00:00+01:00,49869,206
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-02-27T00:00:00+01:00,38123,323
Würzburg (Stadt),Bayern,09663000,2023-02-27T00:00:00+01:00,68324,241
Würzburg (Landkreis),Bayern,09679000,2023-02-27T00:00:00+01:00,81574,207
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-02-27T00:00:00+01:00,112318,482
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-02-27T00:00:00+01:00,122339,239
Berlin Lichtenberg,Berlin,,2023-02-27T00:00:00+01:00,112606,412
Berlin Marzahn-Hellersdorf,Berlin,,2023-02-27T00:00:00+01:00,102015,454
Berlin Mitte,Berlin,,2023-02-27T00:00:00+01:00,158358,431
Berlin Neukölln,Berlin,,2023-02-27T00:00:00+01:00,127382,568
Berlin Pankow,Berlin,,2023-02-27T00:00:00+01:00,163889,372
Berlin Reinickendorf,Berlin,,2023-02-27T00:00:00+01:00,94273,469
Berlin Spandau,Berlin,,2023-02-27T00:00:00+01:00,93464,394
Berlin Steglitz-Zehlendorf,Berlin,,2023-02-27T00:00:00+01:00,106821,619
Berlin Tempelhof-Schöneberg,Berlin,,2023-02-27T00:00:00+01:00,131673,677
Berlin Treptow-Köpenick,Berlin,,2023-02-27T00:00:00+01:00,101669,410
Barnim,Brandenburg,12060000,2023-02-27T00:00:00+01:00,69211,399
Brandenburg an der Havel,Brandenburg,12051000,2023-02-27T00:00:00+01:00,28827,209
Cottbus,Brandenburg,12052000,2023-02-27T00:00:00+01:00,50808,340
Dahme-Spreewald,Brandenburg,12061000,2023-02-27T00:00:00+01:00,79961,442
Elbe-Elster,Brandenburg,12062000,2023-02-27T00:00:00+01:00,50176,444
Frankfurt (Oder),Brandenburg,12053000,2023-02-27T00:00:00+01:00,27568,222
Havelland,Brandenburg,12063000,2023-02-27T00:00:00+01:00,63067,345
Märkisch-Oderland,Brandenburg,12064000,2023-02-27T00:00:00+01:00,81643,449
Oberhavel,Brandenburg,12065000,2023-02-27T00:00:00+01:00,88858,498
Oberspreewald-Lausitz,Brandenburg,12066000,2023-02-27T00:00:00+01:00,52792,429
Oder-Spree,Brandenburg,12067000,2023-02-27T00:00:00+01:00,82631,526
Ostprignitz-Ruppin,Brandenburg,12068000,2023-02-27T00:00:00+01:00,40654,247
Potsdam,Brandenburg,12054000,2023-02-27T00:00:00+01:00,80479,288
Potsdam-Mittelmark,Brandenburg,12069000,2023-02-27T00:00:00+01:00,96548,346
Prignitz,Brandenburg,12070000,2023-02-27T00:00:00+01:00,36289,256
Spree-Neiße,Brandenburg,12071000,2023-02-27T00:00:00+01:00,56617,354
Teltow-Fläming,Brandenburg,12072000,2023-02-27T00:00:00+01:00,76893,386
Uckermark,Brandenburg,12073000,2023-02-27T00:00:00+01:00,48205,292
Bremen,Bremen,04011000,2023-02-27T00:00:00+01:00,249077,717
Bremerhaven,Bremen,04012000,2023-02-27T00:00:00+01:00,53690,245
Hamburg,Hamburg,02000000,2023-02-27T00:00:00+01:00,805733,3599
Bergstraße,Hessen,06431000,2023-02-27T00:00:00+01:00,130947,523
Darmstadt,Hessen,06411000,2023-02-27T00:00:00+01:00,71044,273
Darmstadt-Dieburg,Hessen,06432000,2023-02-27T00:00:00+01:00,130956,565
Frankfurt am Main,Hessen,06412000,2023-02-27T00:00:00+01:00,333151,1580
Fulda,Hessen,06631000,2023-02-27T00:00:00+01:00,134696,423
Gießen,Hessen,06531000,2023-02-27T00:00:00+01:00,136749,455
Groß-Gerau,Hessen,06433000,2023-02-27T00:00:00+01:00,119425,387
Hersfeld-Rotenburg,Hessen,06632000,2023-02-27T00:00:00+01:00,53001,231
Hochtaunuskreis,Hessen,06434000,2023-02-27T00:00:00+01:00,104236,319
Kassel (Stadt),Hessen,06611000,2023-02-27T00:00:00+01:00,79318,350
Kassel (Landkreis),Hessen,06633000,2023-02-27T00:00:00+01:00,98111,391
Lahn-Dill-Kreis,Hessen,06532000,2023-02-27T00:00:00+01:00,128087,410
Limburg-Weilburg,Hessen,06533000,2023-02-27T00:00:00+01:00,87648,385
Main-Kinzig-Kreis,Hessen,06435000,2023-02-27T00:00:00+01:00,205786,1087
Main-Taunus-Kreis,Hessen,06436000,2023-02-27T00:00:00+01:00,109693,395
Marburg-Biedenkopf,Hessen,06534000,2023-02-27T00:00:00+01:00,122239,471
Odenwaldkreis,Hessen,06437000,2023-02-27T00:00:00+01:00,47218,257
Offenbach,Hessen,06438000,2023-02-27T00:00:00+01:00,165160,908
Offenbach am Main,Hessen,06413000,2023-02-27T00:00:00+01:00,60344,336
Rheingau-Taunus-Kreis,Hessen,06439000,2023-02-27T00:00:00+01:00,90100,275
Schwalm-Eder-Kreis,Hessen,06634000,2023-02-27T00:00:00+01:00,73310,294
Vogelsbergkreis,Hessen,06535000,2023-02-27T00:00:00+01:00,52951,131
Waldeck-Frankenberg,Hessen,06635000,2023-02-27T00:00:00+01:00,66674,219
Werra-Meißner-Kreis,Hessen,06636000,2023-02-27T00:00:00+01:00,45850,256
Wetteraukreis,Hessen,06440000,2023-02-27T00:00:00+01:00,135432,852
Wiesbaden,Hessen,06414000,2023-02-27T00:00:00+01:00,133761,541
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-02-27T00:00:00+01:00,99149,558
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-02-27T00:00:00+01:00,93879,322
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-02-27T00:00:00+01:00,76098,199
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-02-27T00:00:00+01:00,94275,186
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-02-27T00:00:00+01:00,99195,370
Schwerin,Mecklenburg-Vorpommern,13004000,2023-02-27T00:00:00+01:00,44538,215
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-02-27T00:00:00+01:00,106366,582
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-02-27T00:00:00+01:00,96630,324
Ammerland,Niedersachsen,03451000,2023-02-27T00:00:00+01:00,58332,108
Aurich,Niedersachsen,03452000,2023-02-27T00:00:00+01:00,89216,219
Braunschweig,Niedersachsen,03101000,2023-02-27T00:00:00+01:00,110245,487
Celle,Niedersachsen,03351000,2023-02-27T00:00:00+01:00,81737,243
Cloppenburg,Niedersachsen,03453000,2023-02-27T00:00:00+01:00,99495,331
Cuxhaven,Niedersachsen,03352000,2023-02-27T00:00:00+01:00,90400,318
Delmenhorst,Niedersachsen,03401000,2023-02-27T00:00:00+01:00,37135,132
Diepholz,Niedersachsen,03251000,2023-02-27T00:00:00+01:00,104535,193
Emden,Niedersachsen,03402000,2023-02-27T00:00:00+01:00,22327,46
Emsland,Niedersachsen,03454000,2023-02-27T00:00:00+01:00,194122,467
Friesland,Niedersachsen,03455000,2023-02-27T00:00:00+01:00,42362,85
Gifhorn,Niedersachsen,03151000,2023-02-27T00:00:00+01:00,82814,530
Goslar,Niedersachsen,03153000,2023-02-27T00:00:00+01:00,57212,321
Grafschaft Bentheim,Niedersachsen,03456000,2023-02-27T00:00:00+01:00,75934,226
Göttingen,Niedersachsen,03159000,2023-02-27T00:00:00+01:00,154650,520
Hameln-Pyrmont,Niedersachsen,03252000,2023-02-27T00:00:00+01:00,69308,210
Harburg,Niedersachsen,03353000,2023-02-27T00:00:00+01:00,119440,305
Heidekreis,Niedersachsen,03358000,2023-02-27T00:00:00+01:00,62072,266
Helmstedt,Niedersachsen,03154000,2023-02-27T00:00:00+01:00,40877,179
Hildesheim,Niedersachsen,03254000,2023-02-27T00:00:00+01:00,130923,726
Holzminden,Niedersachsen,03255000,2023-02-27T00:00:00+01:00,31540,200
Leer,Niedersachsen,03457000,2023-02-27T00:00:00+01:00,72164,213
Lüchow-Dannenberg,Niedersachsen,03354000,2023-02-27T00:00:00+01:00,21508,68
Lüneburg,Niedersachsen,03355000,2023-02-27T00:00:00+01:00,85333,241
Nienburg (Weser),Niedersachsen,03256000,2023-02-27T00:00:00+01:00,57656,264
Northeim,Niedersachsen,03155000,2023-02-27T00:00:00+01:00,63241,267
Oldenburg,Niedersachsen,03458000,2023-02-27T00:00:00+01:00,68125,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-02-27T00:00:00+01:00,79021,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-02-27T00:00:00+01:00,81069,202
Osnabrück (Landkreis),Niedersachsen,03459000,2023-02-27T00:00:00+01:00,190109,551
Osterholz,Niedersachsen,03356000,2023-02-27T00:00:00+01:00,52763,116
Peine,Niedersachsen,03157000,2023-02-27T00:00:00+01:00,70084,205
Region Hannover,Niedersachsen,03241000,2023-02-27T00:00:00+01:00,532132,2276
Rotenburg (Wümme),Niedersachsen,03357000,2023-02-27T00:00:00+01:00,75740,296
Salzgitter,Niedersachsen,03102000,2023-02-27T00:00:00+01:00,51688,211
Schaumburg,Niedersachsen,03257000,2023-02-27T00:00:00+01:00,79509,295
Stade,Niedersachsen,03359000,2023-02-27T00:00:00+01:00,99379,340
Uelzen,Niedersachsen,03360000,2023-02-27T00:00:00+01:00,44219,288
Vechta,Niedersachsen,03460000,2023-02-27T00:00:00+01:00,90370,139
Verden,Niedersachsen,03361000,2023-02-27T00:00:00+01:00,64586,213
Wesermarsch,Niedersachsen,03461000,2023-02-27T00:00:00+01:00,39394,194
Wilhelmshaven,Niedersachsen,03405000,2023-02-27T00:00:00+01:00,33404,238
Wittmund,Niedersachsen,03462000,2023-02-27T00:00:00+01:00,28586,92
Wolfenbüttel,Niedersachsen,03158000,2023-02-27T00:00:00+01:00,55726,211
Wolfsburg,Niedersachsen,03103000,2023-02-27T00:00:00+01:00,59202,245
Bielefeld,Nordrhein-Westfalen,05711000,2023-02-27T00:00:00+01:00,162563,727
Bochum,Nordrhein-Westfalen,05911000,2023-02-27T00:00:00+01:00,145027,571
Bonn,Nordrhein-Westfalen,05314000,2023-02-27T00:00:00+01:00,139995,534
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-02-27T00:00:00+01:00,192963,549
Bottrop,Nordrhein-Westfalen,05512000,2023-02-27T00:00:00+01:00,49395,224
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-02-27T00:00:00+01:00,110236,161
Dortmund,Nordrhein-Westfalen,05913000,2023-02-27T00:00:00+01:00,259355,697
Duisburg,Nordrhein-Westfalen,05112000,2023-02-27T00:00:00+01:00,161316,1070
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-02-27T00:00:00+01:00,133430,499
Düsseldorf,Nordrhein-Westfalen,05111000,2023-02-27T00:00:00+01:00,275629,1063
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-02-27T00:00:00+01:00,132094,753
Essen,Nordrhein-Westfalen,05113000,2023-02-27T00:00:00+01:00,228251,897
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-02-27T00:00:00+01:00,97909,421
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-02-27T00:00:00+01:00,104860,712
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-02-27T00:00:00+01:00,182508,552
Hagen,Nordrhein-Westfalen,05914000,2023-02-27T00:00:00+01:00,84792,645
Hamm,Nordrhein-Westfalen,05915000,2023-02-27T00:00:00+01:00,86221,300
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-02-27T00:00:00+01:00,101015,629
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-02-27T00:00:00+01:00,134964,458
Herne,Nordrhein-Westfalen,05916000,2023-02-27T00:00:00+01:00,70784,482
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-02-27T00:00:00+01:00,114253,295
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-02-27T00:00:00+01:00,55911,240
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-02-27T00:00:00+01:00,123619,473
Krefeld,Nordrhein-Westfalen,05114000,2023-02-27T00:00:00+01:00,94054,312
Köln,Nordrhein-Westfalen,05315000,2023-02-27T00:00:00+01:00,509078,1212
Leverkusen,Nordrhein-Westfalen,05316000,2023-02-27T00:00:00+01:00,77145,204
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-02-27T00:00:00+01:00,152560,771
Mettmann,Nordrhein-Westfalen,05158000,2023-02-27T00:00:00+01:00,230721,1311
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-02-27T00:00:00+01:00,175423,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-02-27T00:00:00+01:00,200851,818
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-02-27T00:00:00+01:00,116557,397
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-02-27T00:00:00+01:00,67028,454
Münster,Nordrhein-Westfalen,05515000,2023-02-27T00:00:00+01:00,146630,261
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-02-27T00:00:00+01:00,131209,551
Oberhausen,Nordrhein-Westfalen,05119000,2023-02-27T00:00:00+01:00,75551,544
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-02-27T00:00:00+01:00,47916,231
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-02-27T00:00:00+01:00,122173,255
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-02-27T00:00:00+01:00,245061,1741
Remscheid,Nordrhein-Westfalen,05120000,2023-02-27T00:00:00+01:00,52868,310
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-02-27T00:00:00+01:00,230526,698
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-02-27T00:00:00+01:00,192773,781
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-02-27T00:00:00+01:00,260477,905
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-02-27T00:00:00+01:00,125765,281
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-02-27T00:00:00+01:00,131697,315
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-02-27T00:00:00+01:00,118359,522
Solingen,Nordrhein-Westfalen,05122000,2023-02-27T00:00:00+01:00,83347,391
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-02-27T00:00:00+01:00,214034,530
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-02-27T00:00:00+01:00,255277,1051
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-02-27T00:00:00+01:00,167435,757
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-02-27T00:00:00+01:00,132187,435
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-02-27T00:00:00+01:00,136222,397
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-02-27T00:00:00+01:00,196395,569
Wuppertal,Nordrhein-Westfalen,05124000,2023-02-27T00:00:00+01:00,170107,740
Ahrweiler,Rheinland-Pfalz,07131000,2023-02-27T00:00:00+01:00,47693,144
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-02-27T00:00:00+01:00,51602,181
Alzey-Worms,Rheinland-Pfalz,07331000,2023-02-27T00:00:00+01:00,57639,258
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-02-27T00:00:00+01:00,52638,266
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-02-27T00:00:00+01:00,78175,278
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-02-27T00:00:00+01:00,42251,160
Birkenfeld,Rheinland-Pfalz,07134000,2023-02-27T00:00:00+01:00,35546,174
Cochem-Zell,Rheinland-Pfalz,07135000,2023-02-27T00:00:00+01:00,25547,134
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-02-27T00:00:00+01:00,34957,140
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-02-27T00:00:00+01:00,33085,88
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-02-27T00:00:00+01:00,19994,96
Germersheim,Rheinland-Pfalz,07334000,2023-02-27T00:00:00+01:00,59916,232
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-02-27T00:00:00+01:00,45863,285
