Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Dingolfing-Landau,Bayern,09279000,2022-03-09T00:00:00+01:00,26270,191
Donau-Ries,Bayern,09779000,2022-03-09T00:00:00+01:00,32727,234
Ebersberg,Bayern,09175000,2022-03-09T00:00:00+01:00,33424,250
Eichstätt,Bayern,09176000,2022-03-09T00:00:00+01:00,31446,135
Erding,Bayern,09177000,2022-03-09T00:00:00+01:00,36458,165
Erlangen,Bayern,09562000,2022-03-09T00:00:00+01:00,18516,120
Erlangen-Höchstadt,Bayern,09572000,2022-03-09T00:00:00+01:00,25712,170
Forchheim,Bayern,09474000,2022-03-09T00:00:00+01:00,23435,161
Freising,Bayern,09178000,2022-03-09T00:00:00+01:00,41375,202
Freyung-Grafenau,Bayern,09272000,2022-03-09T00:00:00+01:00,22749,202
Fürstenfeldbruck,Bayern,09179000,2022-03-09T00:00:00+01:00,47749,212
Fürth (Stadt),Bayern,09563000,2022-03-09T00:00:00+01:00,29910,296
Fürth (Landkreis),Bayern,09573000,2022-03-09T00:00:00+01:00,24100,262
Garmisch-Partenkirchen,Bayern,09180000,2022-03-09T00:00:00+01:00,20458,131
Günzburg,Bayern,09774000,2022-03-09T00:00:00+01:00,33320,181
Haßberge,Bayern,09674000,2022-03-09T00:00:00+01:00,19756,127
Hof (Stadt),Bayern,09464000,2022-03-09T00:00:00+01:00,10418,150
Hof (Landkreis),Bayern,09475000,2022-03-09T00:00:00+01:00,18889,218
Ingolstadt,Bayern,09161000,2022-03-09T00:00:00+01:00,35421,222
Kaufbeuren,Bayern,09762000,2022-03-09T00:00:00+01:00,10346,100
Kelheim,Bayern,09273000,2022-03-09T00:00:00+01:00,29735,149
Kempten (Allgäu),Bayern,09763000,2022-03-09T00:00:00+01:00,16403,78
Kitzingen,Bayern,09675000,2022-03-09T00:00:00+01:00,18244,119
Kronach,Bayern,09476000,2022-03-09T00:00:00+01:00,15587,156
Kulmbach,Bayern,09477000,2022-03-09T00:00:00+01:00,13704,137
Landsberg am Lech,Bayern,09181000,2022-03-09T00:00:00+01:00,26142,122
Landshut (Stadt),Bayern,09261000,2022-03-09T00:00:00+01:00,17488,156
Landshut (Landkreis),Bayern,09274000,2022-03-09T00:00:00+01:00,39742,260
Lichtenfels,Bayern,09478000,2022-03-09T00:00:00+01:00,15253,135
Lindau (Bodensee),Bayern,09776000,2022-03-09T00:00:00+01:00,18512,85
Main-Spessart,Bayern,09677000,2022-03-09T00:00:00+01:00,20943,237
Memmingen,Bayern,09764000,2022-03-09T00:00:00+01:00,10756,34
Miesbach,Bayern,09182000,2022-03-09T00:00:00+01:00,24138,161
Miltenberg,Bayern,09676000,2022-03-09T00:00:00+01:00,28011,193
Mühldorf a. Inn,Bayern,09183000,2022-03-09T00:00:00+01:00,33640,276
München (Stadt),Bayern,09162000,2022-03-09T00:00:00+01:00,347094,1843
München (Landkreis),Bayern,09184000,2022-03-09T00:00:00+01:00,73807,355
Neu-Ulm,Bayern,09775000,2022-03-09T00:00:00+01:00,39459,223
Neuburg-Schrobenhausen,Bayern,09185000,2022-03-09T00:00:00+01:00,25637,116
Neumarkt i.d. OPf.,Bayern,09373000,2022-03-09T00:00:00+01:00,31271,221
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-03-09T00:00:00+01:00,16952,136
Neustadt a.d. Waldnaab,Bayern,09374000,2022-03-09T00:00:00+01:00,22155,219
Nürnberg,Bayern,09564000,2022-03-09T00:00:00+01:00,124048,1173
Nürnberger Land,Bayern,09574000,2022-03-09T00:00:00+01:00,32069,243
Oberallgäu,Bayern,09780000,2022-03-09T00:00:00+01:00,35277,163
Ostallgäu,Bayern,09777000,2022-03-09T00:00:00+01:00,35821,233
Passau (Stadt),Bayern,09262000,2022-03-09T00:00:00+01:00,11430,142
Passau (Landkreis),Bayern,09275000,2022-03-09T00:00:00+01:00,49150,541
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-03-09T00:00:00+01:00,30570,214
Regen,Bayern,09276000,2022-03-09T00:00:00+01:00,23821,237
Regensburg (Stadt),Bayern,09362000,2022-03-09T00:00:00+01:00,34392,145
Regensburg (Landkreis),Bayern,09375000,2022-03-09T00:00:00+01:00,46900,236
Rhön-Grabfeld,Bayern,09673000,2022-03-09T00:00:00+01:00,18722,128
Rosenheim (Stadt),Bayern,09163000,2022-03-09T00:00:00+01:00,16937,120
Rosenheim (Landkreis),Bayern,09187000,2022-03-09T00:00:00+01:00,68172,690
Roth,Bayern,09576000,2022-03-09T00:00:00+01:00,27924,213
Rottal-Inn,Bayern,09277000,2022-03-09T00:00:00+01:00,34036,321
Schwabach,Bayern,09565000,2022-03-09T00:00:00+01:00,9117,126
Schwandorf,Bayern,09376000,2022-03-09T00:00:00+01:00,35344,254
Schweinfurt (Stadt),Bayern,09662000,2022-03-09T00:00:00+01:00,13656,130
Schweinfurt (Landkreis),Bayern,09678000,2022-03-09T00:00:00+01:00,25423,191
Starnberg,Bayern,09188000,2022-03-09T00:00:00+01:00,27598,158
Straubing,Bayern,09263000,2022-03-09T00:00:00+01:00,10800,119
Straubing-Bogen,Bayern,09278000,2022-03-09T00:00:00+01:00,26338,180
Tirschenreuth,Bayern,09377000,2022-03-09T00:00:00+01:00,17656,290
Traunstein,Bayern,09189000,2022-03-09T00:00:00+01:00,51195,326
Unterallgäu,Bayern,09778000,2022-03-09T00:00:00+01:00,37800,244
Weiden i.d. OPf.,Bayern,09363000,2022-03-09T00:00:00+01:00,9610,107
Weilheim-Schongau,Bayern,09190000,2022-03-09T00:00:00+01:00,30934,165
Weißenburg-Gunzenhausen,Bayern,09577000,2022-03-09T00:00:00+01:00,21536,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-03-09T00:00:00+01:00,15908,225
Würzburg (Stadt),Bayern,09663000,2022-03-09T00:00:00+01:00,29633,164
Würzburg (Landkreis),Bayern,09679000,2022-03-09T00:00:00+01:00,31531,116
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-03-09T00:00:00+01:00,62769,364
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-03-09T00:00:00+01:00,69868,194
Berlin Lichtenberg,Berlin,,2022-03-09T00:00:00+01:00,59368,315
Berlin Marzahn-Hellersdorf,Berlin,,2022-03-09T00:00:00+01:00,44596,305
Berlin Mitte,Berlin,,2022-03-09T00:00:00+01:00,91913,390
Berlin Neukölln,Berlin,,2022-03-09T00:00:00+01:00,79655,490
Berlin Pankow,Berlin,,2022-03-09T00:00:00+01:00,83184,271
Berlin Reinickendorf,Berlin,,2022-03-09T00:00:00+01:00,55086,374
Berlin Spandau,Berlin,,2022-03-09T00:00:00+01:00,54256,304
Berlin Steglitz-Zehlendorf,Berlin,,2022-03-09T00:00:00+01:00,53175,465
Berlin Tempelhof-Schöneberg,Berlin,,2022-03-09T00:00:00+01:00,70405,529
Berlin Treptow-Köpenick,Berlin,,2022-03-09T00:00:00+01:00,51015,280
Barnim,Brandenburg,12060000,2022-03-09T00:00:00+01:00,37445,338
Brandenburg an der Havel,Brandenburg,12051000,2022-03-09T00:00:00+01:00,14172,145
Cottbus,Brandenburg,12052000,2022-03-09T00:00:00+01:00,25630,279
Dahme-Spreewald,Brandenburg,12061000,2022-03-09T00:00:00+01:00,38964,358
Elbe-Elster,Brandenburg,12062000,2022-03-09T00:00:00+01:00,26962,375
Frankfurt (Oder),Brandenburg,12053000,2022-03-09T00:00:00+01:00,12632,173
Havelland,Brandenburg,12063000,2022-03-09T00:00:00+01:00,32019,248
Märkisch-Oderland,Brandenburg,12064000,2022-03-09T00:00:00+01:00,43320,368
Oberhavel,Brandenburg,12065000,2022-03-09T00:00:00+01:00,43831,383
Oberspreewald-Lausitz,Brandenburg,12066000,2022-03-09T00:00:00+01:00,29037,372
Oder-Spree,Brandenburg,12067000,2022-03-09T00:00:00+01:00,42807,431
Ostprignitz-Ruppin,Brandenburg,12068000,2022-03-09T00:00:00+01:00,20706,188
Potsdam,Brandenburg,12054000,2022-03-09T00:00:00+01:00,37881,271
Potsdam-Mittelmark,Brandenburg,12069000,2022-03-09T00:00:00+01:00,45902,271
Prignitz,Brandenburg,12070000,2022-03-09T00:00:00+01:00,18131,222
Spree-Neiße,Brandenburg,12071000,2022-03-09T00:00:00+01:00,29585,316
Teltow-Fläming,Brandenburg,12072000,2022-03-09T00:00:00+01:00,39307,291
Uckermark,Brandenburg,12073000,2022-03-09T00:00:00+01:00,25727,235
Bremen,Bremen,04011000,2022-03-09T00:00:00+01:00,98766,534
Bremerhaven,Bremen,04012000,2022-03-09T00:00:00+01:00,22515,159
Hamburg,Hamburg,02000000,2022-03-09T00:00:00+01:00,365271,2334
Bergstraße,Hessen,06431000,2022-03-09T00:00:00+01:00,50206,424
Darmstadt,Hessen,06411000,2022-03-09T00:00:00+01:00,27720,186
Darmstadt-Dieburg,Hessen,06432000,2022-03-09T00:00:00+01:00,48715,389
Frankfurt am Main,Hessen,06412000,2022-03-09T00:00:00+01:00,162755,1144
Fulda,Hessen,06631000,2022-03-09T00:00:00+01:00,49522,361
Gießen,Hessen,06531000,2022-03-09T00:00:00+01:00,48469,403
Groß-Gerau,Hessen,06433000,2022-03-09T00:00:00+01:00,51902,348
Hersfeld-Rotenburg,Hessen,06632000,2022-03-09T00:00:00+01:00,19273,216
Hochtaunuskreis,Hessen,06434000,2022-03-09T00:00:00+01:00,36514,252
Kassel (Stadt),Hessen,06611000,2022-03-09T00:00:00+01:00,34702,241
Kassel (Landkreis),Hessen,06633000,2022-03-09T00:00:00+01:00,33454,263
Lahn-Dill-Kreis,Hessen,06532000,2022-03-09T00:00:00+01:00,44267,278
Limburg-Weilburg,Hessen,06533000,2022-03-09T00:00:00+01:00,30268,319
Main-Kinzig-Kreis,Hessen,06435000,2022-03-09T00:00:00+01:00,85405,790
Main-Taunus-Kreis,Hessen,06436000,2022-03-09T00:00:00+01:00,40765,283
Marburg-Biedenkopf,Hessen,06534000,2022-03-09T00:00:00+01:00,39267,324
Odenwaldkreis,Hessen,06437000,2022-03-09T00:00:00+01:00,18219,214
Offenbach,Hessen,06438000,2022-03-09T00:00:00+01:00,71290,680
Offenbach am Main,Hessen,06413000,2022-03-09T00:00:00+01:00,32590,254
Rheingau-Taunus-Kreis,Hessen,06439000,2022-03-09T00:00:00+01:00,31074,212
Schwalm-Eder-Kreis,Hessen,06634000,2022-03-09T00:00:00+01:00,24517,276
Vogelsbergkreis,Hessen,06535000,2022-03-09T00:00:00+01:00,15972,122
Waldeck-Frankenberg,Hessen,06635000,2022-03-09T00:00:00+01:00,24486,179
Werra-Meißner-Kreis,Hessen,06636000,2022-03-09T00:00:00+01:00,13191,196
Wetteraukreis,Hessen,06440000,2022-03-09T00:00:00+01:00,52205,601
Wiesbaden,Hessen,06414000,2022-03-09T00:00:00+01:00,56764,357
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-03-09T00:00:00+01:00,38850,350
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-03-09T00:00:00+01:00,39437,205
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-03-09T00:00:00+01:00,27905,110
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-03-09T00:00:00+01:00,32811,110
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-03-09T00:00:00+01:00,38616,271
Schwerin,Mecklenburg-Vorpommern,13004000,2022-03-09T00:00:00+01:00,16503,141
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-03-09T00:00:00+01:00,45181,432
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-03-09T00:00:00+01:00,36259,205
Ammerland,Niedersachsen,03451000,2022-03-09T00:00:00+01:00,13374,84
Aurich,Niedersachsen,03452000,2022-03-09T00:00:00+01:00,20981,94
Braunschweig,Niedersachsen,03101000,2022-03-09T00:00:00+01:00,32831,230
Celle,Niedersachsen,03351000,2022-03-09T00:00:00+01:00,25762,117
Cloppenburg,Niedersachsen,03453000,2022-03-09T00:00:00+01:00,35942,210
Cuxhaven,Niedersachsen,03352000,2022-03-09T00:00:00+01:00,23988,207
Delmenhorst,Niedersachsen,03401000,2022-03-09T00:00:00+01:00,13548,83
Diepholz,Niedersachsen,03251000,2022-03-09T00:00:00+01:00,31213,124
Emden,Niedersachsen,03402000,2022-03-09T00:00:00+01:00,7189,30
Emsland,Niedersachsen,03454000,2022-03-09T00:00:00+01:00,56737,273
Friesland,Niedersachsen,03455000,2022-03-09T00:00:00+01:00,9065,51
Gifhorn,Niedersachsen,03151000,2022-03-09T00:00:00+01:00,28067,272
Goslar,Niedersachsen,03153000,2022-03-09T00:00:00+01:00,18206,164
Grafschaft Bentheim,Niedersachsen,03456000,2022-03-09T00:00:00+01:00,24531,152
Göttingen,Niedersachsen,03159000,2022-03-09T00:00:00+01:00,41975,345
Hameln-Pyrmont,Niedersachsen,03252000,2022-03-09T00:00:00+01:00,22698,119
Harburg,Niedersachsen,03353000,2022-03-09T00:00:00+01:00,36225,169
Heidekreis,Niedersachsen,03358000,2022-03-09T00:00:00+01:00,17128,134
Helmstedt,Niedersachsen,03154000,2022-03-09T00:00:00+01:00,12548,122
Hildesheim,Niedersachsen,03254000,2022-03-09T00:00:00+01:00,39005,358
Holzminden,Niedersachsen,03255000,2022-03-09T00:00:00+01:00,9031,96
Leer,Niedersachsen,03457000,2022-03-09T00:00:00+01:00,21664,93
Lüchow-Dannenberg,Niedersachsen,03354000,2022-03-09T00:00:00+01:00,5553,30
Lüneburg,Niedersachsen,03355000,2022-03-09T00:00:00+01:00,22886,94
Nienburg (Weser),Niedersachsen,03256000,2022-03-09T00:00:00+01:00,16773,181
Northeim,Niedersachsen,03155000,2022-03-09T00:00:00+01:00,16097,96
Oldenburg,Niedersachsen,03458000,2022-03-09T00:00:00+01:00,18601,139
Oldenburg (Oldb),Niedersachsen,03403000,2022-03-09T00:00:00+01:00,21278,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-03-09T00:00:00+01:00,27749,130
Osnabrück (Landkreis),Niedersachsen,03459000,2022-03-09T00:00:00+01:00,61950,385
Osterholz,Niedersachsen,03356000,2022-03-09T00:00:00+01:00,14041,75
Peine,Niedersachsen,03157000,2022-03-09T00:00:00+01:00,21786,128
Region Hannover,Niedersachsen,03241000,2022-03-09T00:00:00+01:00,200470,1350
Rotenburg (Wümme),Niedersachsen,03357000,2022-03-09T00:00:00+01:00,19328,120
Salzgitter,Niedersachsen,03102000,2022-03-09T00:00:00+01:00,21582,133
Schaumburg,Niedersachsen,03257000,2022-03-09T00:00:00+01:00,22700,133
Stade,Niedersachsen,03359000,2022-03-09T00:00:00+01:00,25560,176
Uelzen,Niedersachsen,03360000,2022-03-09T00:00:00+01:00,9843,137
Vechta,Niedersachsen,03460000,2022-03-09T00:00:00+01:00,29930,102
Verden,Niedersachsen,03361000,2022-03-09T00:00:00+01:00,21075,130
Wesermarsch,Niedersachsen,03461000,2022-03-09T00:00:00+01:00,11755,140
Wilhelmshaven,Niedersachsen,03405000,2022-03-09T00:00:00+01:00,9417,77
Wittmund,Niedersachsen,03462000,2022-03-09T00:00:00+01:00,5428,47
Wolfenbüttel,Niedersachsen,03158000,2022-03-09T00:00:00+01:00,14830,113
Wolfsburg,Niedersachsen,03103000,2022-03-09T00:00:00+01:00,21708,139
Bielefeld,Nordrhein-Westfalen,05711000,2022-03-09T00:00:00+01:00,63515,487
Bochum,Nordrhein-Westfalen,05911000,2022-03-09T00:00:00+01:00,60459,371
Bonn,Nordrhein-Westfalen,05314000,2022-03-09T00:00:00+01:00,62725,349
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-03-09T00:00:00+01:00,77095,366
Bottrop,Nordrhein-Westfalen,05512000,2022-03-09T00:00:00+01:00,21055,158
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-03-09T00:00:00+01:00,32466,120
Dortmund,Nordrhein-Westfalen,05913000,2022-03-09T00:00:00+01:00,112236,498
Duisburg,Nordrhein-Westfalen,05112000,2022-03-09T00:00:00+01:00,87146,853
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-03-09T00:00:00+01:00,52103,378
Düsseldorf,Nordrhein-Westfalen,05111000,2022-03-09T00:00:00+01:00,127200,747
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-03-09T00:00:00+01:00,52703,473
Essen,Nordrhein-Westfalen,05113000,2022-03-09T00:00:00+01:00,98133,734
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-03-09T00:00:00+01:00,36253,286
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-03-09T00:00:00+01:00,51113,532
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-03-09T00:00:00+01:00,78789,423
Hagen,Nordrhein-Westfalen,05914000,2022-03-09T00:00:00+01:00,40301,415
Hamm,Nordrhein-Westfalen,05915000,2022-03-09T00:00:00+01:00,37302,264
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-03-09T00:00:00+01:00,41112,467
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-03-09T00:00:00+01:00,48874,282
Herne,Nordrhein-Westfalen,05916000,2022-03-09T00:00:00+01:00,32627,338
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-03-09T00:00:00+01:00,46200,252
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-03-09T00:00:00+01:00,21781,183
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-03-09T00:00:00+01:00,47542,295
Krefeld,Nordrhein-Westfalen,05114000,2022-03-09T00:00:00+01:00,43996,243
Köln,Nordrhein-Westfalen,05315000,2022-03-09T00:00:00+01:00,247913,986
Leverkusen,Nordrhein-Westfalen,05316000,2022-03-09T00:00:00+01:00,33480,153
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-03-09T00:00:00+01:00,65678,522
Mettmann,Nordrhein-Westfalen,05158000,2022-03-09T00:00:00+01:00,95383,939
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-03-09T00:00:00+01:00,66638,405
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-03-09T00:00:00+01:00,84625,575
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-03-09T00:00:00+01:00,43507,295
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-03-09T00:00:00+01:00,30208,308
Münster,Nordrhein-Westfalen,05515000,2022-03-09T00:00:00+01:00,45383,181
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-03-09T00:00:00+01:00,57891,386
Oberhausen,Nordrhein-Westfalen,05119000,2022-03-09T00:00:00+01:00,36363,437
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-03-09T00:00:00+01:00,22817,192
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-03-09T00:00:00+01:00,47664,209
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-03-09T00:00:00+01:00,109611,1189
Remscheid,Nordrhein-Westfalen,05120000,2022-03-09T00:00:00+01:00,24825,242
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-03-09T00:00:00+01:00,92416,516
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-03-09T00:00:00+01:00,78390,475
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-03-09T00:00:00+01:00,101361,675
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-03-09T00:00:00+01:00,50074,215
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-03-09T00:00:00+01:00,49673,247
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-03-09T00:00:00+01:00,49295,282
Solingen,Nordrhein-Westfalen,05122000,2022-03-09T00:00:00+01:00,37752,272
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-03-09T00:00:00+01:00,74471,423
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-03-09T00:00:00+01:00,106542,745
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-03-09T00:00:00+01:00,65832,599
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-03-09T00:00:00+01:00,48982,366
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-03-09T00:00:00+01:00,49722,327
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-03-09T00:00:00+01:00,77078,384
Wuppertal,Nordrhein-Westfalen,05124000,2022-03-09T00:00:00+01:00,79273,591
Ahrweiler,Rheinland-Pfalz,07131000,2022-03-09T00:00:00+01:00,18657,86
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-03-09T00:00:00+01:00,18970,124
Alzey-Worms,Rheinland-Pfalz,07331000,2022-03-09T00:00:00+01:00,19944,171
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-03-09T00:00:00+01:00,18859,198
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-03-09T00:00:00+01:00,26168,160
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-03-09T00:00:00+01:00,15385,91
Birkenfeld,Rheinland-Pfalz,07134000,2022-03-09T00:00:00+01:00,12633,124
Cochem-Zell,Rheinland-Pfalz,07135000,2022-03-09T00:00:00+01:00,8647,88
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-03-09T00:00:00+01:00,10845,96
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-03-09T00:00:00+01:00,14587,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-03-09T00:00:00+01:00,9197,80
Germersheim,Rheinland-Pfalz,07334000,2022-03-09T00:00:00+01:00,25644,190
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-03-09T00:00:00+01:00,17193,175
