Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-11-02T00:00:00+01:00,7662,91
Waldshut,Baden-Württemberg,08337000,2021-11-02T00:00:00+01:00,8980,224
Zollernalbkreis,Baden-Württemberg,08417000,2021-11-02T00:00:00+01:00,11518,183
Aichach-Friedberg,Bayern,09771000,2021-11-02T00:00:00+01:00,6795,109
Altötting,Bayern,09171000,2021-11-02T00:00:00+01:00,7982,217
Amberg,Bayern,09361000,2021-11-02T00:00:00+01:00,2415,33
Amberg-Sulzbach,Bayern,09371000,2021-11-02T00:00:00+01:00,5697,163
Ansbach (Stadt),Bayern,09561000,2021-11-02T00:00:00+01:00,2294,46
Ansbach (Landkreis),Bayern,09571000,2021-11-02T00:00:00+01:00,10217,201
Aschaffenburg (Stadt),Bayern,09661000,2021-11-02T00:00:00+01:00,4337,119
Aschaffenburg (Landkreis),Bayern,09671000,2021-11-02T00:00:00+01:00,9494,216
Augsburg (Stadt),Bayern,09761000,2021-11-02T00:00:00+01:00,22949,431
Augsburg (Landkreis),Bayern,09772000,2021-11-02T00:00:00+01:00,14685,249
Bad Kissingen,Bayern,09672000,2021-11-02T00:00:00+01:00,4421,108
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-11-02T00:00:00+01:00,7669,91
Bamberg (Stadt),Bayern,09461000,2021-11-02T00:00:00+01:00,3908,106
Bamberg (Landkreis),Bayern,09471000,2021-11-02T00:00:00+01:00,6742,156
Bayreuth (Stadt),Bayern,09462000,2021-11-02T00:00:00+01:00,3974,112
Bayreuth (Landkreis),Bayern,09472000,2021-11-02T00:00:00+01:00,5514,166
Berchtesgadener Land,Bayern,09172000,2021-11-02T00:00:00+01:00,9263,109
Cham,Bayern,09372000,2021-11-02T00:00:00+01:00,9031,191
Coburg (Stadt),Bayern,09463000,2021-11-02T00:00:00+01:00,2714,93
Coburg (Landkreis),Bayern,09473000,2021-11-02T00:00:00+01:00,5571,164
Dachau,Bayern,09174000,2021-11-02T00:00:00+01:00,10583,150
Deggendorf,Bayern,09271000,2021-11-02T00:00:00+01:00,8793,162
Dillingen a.d. Donau,Bayern,09773000,2021-11-02T00:00:00+01:00,5188,136
Dingolfing-Landau,Bayern,09279000,2021-11-02T00:00:00+01:00,7789,108
Donau-Ries,Bayern,09779000,2021-11-02T00:00:00+01:00,7719,176
Ebersberg,Bayern,09175000,2021-11-02T00:00:00+01:00,8516,186
Eichstätt,Bayern,09176000,2021-11-02T00:00:00+01:00,6655,103
Erding,Bayern,09177000,2021-11-02T00:00:00+01:00,9266,122
Erlangen,Bayern,09562000,2021-11-02T00:00:00+01:00,4910,100
Erlangen-Höchstadt,Bayern,09572000,2021-11-02T00:00:00+01:00,6626,136
Forchheim,Bayern,09474000,2021-11-02T00:00:00+01:00,5802,114
Freising,Bayern,09178000,2021-11-02T00:00:00+01:00,10635,144
Freyung-Grafenau,Bayern,09272000,2021-11-02T00:00:00+01:00,6019,131
Fürstenfeldbruck,Bayern,09179000,2021-11-02T00:00:00+01:00,11860,151
Fürth (Stadt),Bayern,09563000,2021-11-02T00:00:00+01:00,9494,230
Fürth (Landkreis),Bayern,09573000,2021-11-02T00:00:00+01:00,6603,215
Garmisch-Partenkirchen,Bayern,09180000,2021-11-02T00:00:00+01:00,4459,90
Günzburg,Bayern,09774000,2021-11-02T00:00:00+01:00,8834,117
Haßberge,Bayern,09674000,2021-11-02T00:00:00+01:00,4869,90
Hof (Stadt),Bayern,09464000,2021-11-02T00:00:00+01:00,4333,120
Hof (Landkreis),Bayern,09475000,2021-11-02T00:00:00+01:00,7105,159
Ingolstadt,Bayern,09161000,2021-11-02T00:00:00+01:00,8504,149
Kaufbeuren,Bayern,09762000,2021-11-02T00:00:00+01:00,2967,60
Kelheim,Bayern,09273000,2021-11-02T00:00:00+01:00,7663,114
Kempten (Allgäu),Bayern,09763000,2021-11-02T00:00:00+01:00,4293,44
Kitzingen,Bayern,09675000,2021-11-02T00:00:00+01:00,4133,87
Kronach,Bayern,09476000,2021-11-02T00:00:00+01:00,4889,100
Kulmbach,Bayern,09477000,2021-11-02T00:00:00+01:00,4616,119
Landsberg am Lech,Bayern,09181000,2021-11-02T00:00:00+01:00,5466,81
Landshut (Stadt),Bayern,09261000,2021-11-02T00:00:00+01:00,5127,122
Landshut (Landkreis),Bayern,09274000,2021-11-02T00:00:00+01:00,10178,174
Lichtenfels,Bayern,09478000,2021-11-02T00:00:00+01:00,4101,87
Lindau (Bodensee),Bayern,09776000,2021-11-02T00:00:00+01:00,4307,65
Main-Spessart,Bayern,09677000,2021-11-02T00:00:00+01:00,5472,217
Memmingen,Bayern,09764000,2021-11-02T00:00:00+01:00,2914,27
Miesbach,Bayern,09182000,2021-11-02T00:00:00+01:00,6750,87
Miltenberg,Bayern,09676000,2021-11-02T00:00:00+01:00,7281,139
Mühldorf a. Inn,Bayern,09183000,2021-11-02T00:00:00+01:00,9692,166
München (Stadt),Bayern,09162000,2021-11-02T00:00:00+01:00,95960,1372
München (Landkreis),Bayern,09184000,2021-11-02T00:00:00+01:00,19382,307
Neu-Ulm,Bayern,09775000,2021-11-02T00:00:00+01:00,10548,131
Neuburg-Schrobenhausen,Bayern,09185000,2021-11-02T00:00:00+01:00,5336,86
Neumarkt i.d. OPf.,Bayern,09373000,2021-11-02T00:00:00+01:00,8712,149
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-11-02T00:00:00+01:00,5433,112
Neustadt a.d. Waldnaab,Bayern,09374000,2021-11-02T00:00:00+01:00,6009,192
Nürnberg,Bayern,09564000,2021-11-02T00:00:00+01:00,42559,996
Nürnberger Land,Bayern,09574000,2021-11-02T00:00:00+01:00,8790,192
Oberallgäu,Bayern,09780000,2021-11-02T00:00:00+01:00,8248,94
Ostallgäu,Bayern,09777000,2021-11-02T00:00:00+01:00,9449,136
Passau (Stadt),Bayern,09262000,2021-11-02T00:00:00+01:00,3949,119
Passau (Landkreis),Bayern,09275000,2021-11-02T00:00:00+01:00,15512,384
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-11-02T00:00:00+01:00,7195,164
Regen,Bayern,09276000,2021-11-02T00:00:00+01:00,6896,169
Regensburg (Stadt),Bayern,09362000,2021-11-02T00:00:00+01:00,9788,106
Regensburg (Landkreis),Bayern,09375000,2021-11-02T00:00:00+01:00,10798,212
Rhön-Grabfeld,Bayern,09673000,2021-11-02T00:00:00+01:00,4268,91
Rosenheim (Stadt),Bayern,09163000,2021-11-02T00:00:00+01:00,5548,75
Rosenheim (Landkreis),Bayern,09187000,2021-11-02T00:00:00+01:00,20285,486
Roth,Bayern,09576000,2021-11-02T00:00:00+01:00,7000,179
Rottal-Inn,Bayern,09277000,2021-11-02T00:00:00+01:00,9648,193
Schwabach,Bayern,09565000,2021-11-02T00:00:00+01:00,2708,111
Schwandorf,Bayern,09376000,2021-11-02T00:00:00+01:00,9948,170
Schweinfurt (Stadt),Bayern,09662000,2021-11-02T00:00:00+01:00,4147,98
Schweinfurt (Landkreis),Bayern,09678000,2021-11-02T00:00:00+01:00,6355,150
Starnberg,Bayern,09188000,2021-11-02T00:00:00+01:00,6577,127
Straubing,Bayern,09263000,2021-11-02T00:00:00+01:00,3170,92
Straubing-Bogen,Bayern,09278000,2021-11-02T00:00:00+01:00,7429,145
Tirschenreuth,Bayern,09377000,2021-11-02T00:00:00+01:00,5650,266
Traunstein,Bayern,09189000,2021-11-02T00:00:00+01:00,16164,225
Unterallgäu,Bayern,09778000,2021-11-02T00:00:00+01:00,9551,177
Weiden i.d. OPf.,Bayern,09363000,2021-11-02T00:00:00+01:00,3073,99
Weilheim-Schongau,Bayern,09190000,2021-11-02T00:00:00+01:00,6742,88
Weißenburg-Gunzenhausen,Bayern,09577000,2021-11-02T00:00:00+01:00,5331,119
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-11-02T00:00:00+01:00,5493,202
Würzburg (Stadt),Bayern,09663000,2021-11-02T00:00:00+01:00,6077,131
Würzburg (Landkreis),Bayern,09679000,2021-11-02T00:00:00+01:00,5760,83
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-11-02T00:00:00+01:00,19086,316
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-11-02T00:00:00+01:00,19151,175
Berlin Lichtenberg,Berlin,,2021-11-02T00:00:00+01:00,15014,270
Berlin Marzahn-Hellersdorf,Berlin,,2021-11-02T00:00:00+01:00,13444,253
Berlin Mitte,Berlin,,2021-11-02T00:00:00+01:00,28406,341
Berlin Neukölln,Berlin,,2021-11-02T00:00:00+01:00,26549,427
Berlin Pankow,Berlin,,2021-11-02T00:00:00+01:00,18986,225
Berlin Reinickendorf,Berlin,,2021-11-02T00:00:00+01:00,18070,312
Berlin Spandau,Berlin,,2021-11-02T00:00:00+01:00,17385,264
Berlin Steglitz-Zehlendorf,Berlin,,2021-11-02T00:00:00+01:00,15030,422
Berlin Tempelhof-Schöneberg,Berlin,,2021-11-02T00:00:00+01:00,21916,484
Berlin Treptow-Köpenick,Berlin,,2021-11-02T00:00:00+01:00,12007,220
Barnim,Brandenburg,12060000,2021-11-02T00:00:00+01:00,7276,247
Brandenburg an der Havel,Brandenburg,12051000,2021-11-02T00:00:00+01:00,2736,93
Cottbus,Brandenburg,12052000,2021-11-02T00:00:00+01:00,7032,210
Dahme-Spreewald,Brandenburg,12061000,2021-11-02T00:00:00+01:00,8095,259
Elbe-Elster,Brandenburg,12062000,2021-11-02T00:00:00+01:00,7921,252
Frankfurt (Oder),Brandenburg,12053000,2021-11-02T00:00:00+01:00,2504,113
Havelland,Brandenburg,12063000,2021-11-02T00:00:00+01:00,7426,186
Märkisch-Oderland,Brandenburg,12064000,2021-11-02T00:00:00+01:00,8102,283
Oberhavel,Brandenburg,12065000,2021-11-02T00:00:00+01:00,9957,315
Oberspreewald-Lausitz,Brandenburg,12066000,2021-11-02T00:00:00+01:00,7928,262
Oder-Spree,Brandenburg,12067000,2021-11-02T00:00:00+01:00,9387,319
Ostprignitz-Ruppin,Brandenburg,12068000,2021-11-02T00:00:00+01:00,4619,155
Potsdam,Brandenburg,12054000,2021-11-02T00:00:00+01:00,8577,248
Potsdam-Mittelmark,Brandenburg,12069000,2021-11-02T00:00:00+01:00,9139,216
Prignitz,Brandenburg,12070000,2021-11-02T00:00:00+01:00,3715,165
Spree-Neiße,Brandenburg,12071000,2021-11-02T00:00:00+01:00,8546,222
Teltow-Fläming,Brandenburg,12072000,2021-11-02T00:00:00+01:00,8046,213
Uckermark,Brandenburg,12073000,2021-11-02T00:00:00+01:00,4347,168
Bremen,Bremen,04011000,2021-11-02T00:00:00+01:00,28522,410
Bremerhaven,Bremen,04012000,2021-11-02T00:00:00+01:00,6948,122
Hamburg,Hamburg,02000000,2021-11-02T00:00:00+01:00,99067,1822
Bergstraße,Hessen,06431000,2021-11-02T00:00:00+01:00,13830,347
Darmstadt,Hessen,06411000,2021-11-02T00:00:00+01:00,7586,160
Darmstadt-Dieburg,Hessen,06432000,2021-11-02T00:00:00+01:00,13554,320
Frankfurt am Main,Hessen,06412000,2021-11-02T00:00:00+01:00,50779,856
Fulda,Hessen,06631000,2021-11-02T00:00:00+01:00,16079,292
Gießen,Hessen,06531000,2021-11-02T00:00:00+01:00,16381,368
Groß-Gerau,Hessen,06433000,2021-11-02T00:00:00+01:00,17833,311
Hersfeld-Rotenburg,Hessen,06632000,2021-11-02T00:00:00+01:00,6812,191
Hochtaunuskreis,Hessen,06434000,2021-11-02T00:00:00+01:00,10503,225
Kassel (Stadt),Hessen,06611000,2021-11-02T00:00:00+01:00,10487,203
Kassel (Landkreis),Hessen,06633000,2021-11-02T00:00:00+01:00,9760,230
Lahn-Dill-Kreis,Hessen,06532000,2021-11-02T00:00:00+01:00,14407,231
Limburg-Weilburg,Hessen,06533000,2021-11-02T00:00:00+01:00,10863,288
Main-Kinzig-Kreis,Hessen,06435000,2021-11-02T00:00:00+01:00,27734,658
Main-Taunus-Kreis,Hessen,06436000,2021-11-02T00:00:00+01:00,11414,228
Marburg-Biedenkopf,Hessen,06534000,2021-11-02T00:00:00+01:00,12906,295
Odenwaldkreis,Hessen,06437000,2021-11-02T00:00:00+01:00,5378,180
Offenbach,Hessen,06438000,2021-11-02T00:00:00+01:00,22869,567
Offenbach am Main,Hessen,06413000,2021-11-02T00:00:00+01:00,11901,203
Rheingau-Taunus-Kreis,Hessen,06439000,2021-11-02T00:00:00+01:00,8672,192
Schwalm-Eder-Kreis,Hessen,06634000,2021-11-02T00:00:00+01:00,7873,249
Vogelsbergkreis,Hessen,06535000,2021-11-02T00:00:00+01:00,4694,109
Waldeck-Frankenberg,Hessen,06635000,2021-11-02T00:00:00+01:00,7384,156
Werra-Meißner-Kreis,Hessen,06636000,2021-11-02T00:00:00+01:00,4180,165
Wetteraukreis,Hessen,06440000,2021-11-02T00:00:00+01:00,16440,547
Wiesbaden,Hessen,06414000,2021-11-02T00:00:00+01:00,16245,291
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-11-02T00:00:00+01:00,8139,273
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-11-02T00:00:00+01:00,9601,166
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-11-02T00:00:00+01:00,5017,88
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-11-02T00:00:00+01:00,4747,50
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-11-02T00:00:00+01:00,5873,179
Schwerin,Mecklenburg-Vorpommern,13004000,2021-11-02T00:00:00+01:00,3291,114
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-11-02T00:00:00+01:00,11543,293
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-11-02T00:00:00+01:00,5377,89
Ammerland,Niedersachsen,03451000,2021-11-02T00:00:00+01:00,3807,65
Aurich,Niedersachsen,03452000,2021-11-02T00:00:00+01:00,4498,62
Braunschweig,Niedersachsen,03101000,2021-11-02T00:00:00+01:00,8067,196
Celle,Niedersachsen,03351000,2021-11-02T00:00:00+01:00,6081,80
Cloppenburg,Niedersachsen,03453000,2021-11-02T00:00:00+01:00,13120,172
Cuxhaven,Niedersachsen,03352000,2021-11-02T00:00:00+01:00,5755,181
Delmenhorst,Niedersachsen,03401000,2021-11-02T00:00:00+01:00,4348,72
Diepholz,Niedersachsen,03251000,2021-11-02T00:00:00+01:00,8359,112
Emden,Niedersachsen,03402000,2021-11-02T00:00:00+01:00,1605,16
Emsland,Niedersachsen,03454000,2021-11-02T00:00:00+01:00,15570,209
Friesland,Niedersachsen,03455000,2021-11-02T00:00:00+01:00,1960,42
Gifhorn,Niedersachsen,03151000,2021-11-02T00:00:00+01:00,7800,192
Goslar,Niedersachsen,03153000,2021-11-02T00:00:00+01:00,3324,138
Grafschaft Bentheim,Niedersachsen,03456000,2021-11-02T00:00:00+01:00,6439,129
Göttingen,Niedersachsen,03159000,2021-11-02T00:00:00+01:00,9812,285
Hameln-Pyrmont,Niedersachsen,03252000,2021-11-02T00:00:00+01:00,5364,103
Harburg,Niedersachsen,03353000,2021-11-02T00:00:00+01:00,8609,120
Heidekreis,Niedersachsen,03358000,2021-11-02T00:00:00+01:00,4161,111
Helmstedt,Niedersachsen,03154000,2021-11-02T00:00:00+01:00,2969,96
Hildesheim,Niedersachsen,03254000,2021-11-02T00:00:00+01:00,11044,302
Holzminden,Niedersachsen,03255000,2021-11-02T00:00:00+01:00,2267,67
Leer,Niedersachsen,03457000,2021-11-02T00:00:00+01:00,5162,64
Lüchow-Dannenberg,Niedersachsen,03354000,2021-11-02T00:00:00+01:00,1105,26
Lüneburg,Niedersachsen,03355000,2021-11-02T00:00:00+01:00,4838,71
Nienburg (Weser),Niedersachsen,03256000,2021-11-02T00:00:00+01:00,4629,164
Northeim,Niedersachsen,03155000,2021-11-02T00:00:00+01:00,3294,65
Oldenburg,Niedersachsen,03458000,2021-11-02T00:00:00+01:00,5880,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-11-02T00:00:00+01:00,5574,51
Osnabrück (Stadt),Niedersachsen,03404000,2021-11-02T00:00:00+01:00,8966,105
Osnabrück (Landkreis),Niedersachsen,03459000,2021-11-02T00:00:00+01:00,18394,314
Osterholz,Niedersachsen,03356000,2021-11-02T00:00:00+01:00,3232,67
Peine,Niedersachsen,03157000,2021-11-02T00:00:00+01:00,6632,106
Region Hannover,Niedersachsen,03241000,2021-11-02T00:00:00+01:00,60023,1102
Rotenburg (Wümme),Niedersachsen,03357000,2021-11-02T00:00:00+01:00,4757,100
Salzgitter,Niedersachsen,03102000,2021-11-02T00:00:00+01:00,6795,84
Schaumburg,Niedersachsen,03257000,2021-11-02T00:00:00+01:00,5923,76
Stade,Niedersachsen,03359000,2021-11-02T00:00:00+01:00,6740,135
Uelzen,Niedersachsen,03360000,2021-11-02T00:00:00+01:00,2639,116
Vechta,Niedersachsen,03460000,2021-11-02T00:00:00+01:00,10180,96
Verden,Niedersachsen,03361000,2021-11-02T00:00:00+01:00,5273,72
Wesermarsch,Niedersachsen,03461000,2021-11-02T00:00:00+01:00,3725,118
Wilhelmshaven,Niedersachsen,03405000,2021-11-02T00:00:00+01:00,2481,57
Wittmund,Niedersachsen,03462000,2021-11-02T00:00:00+01:00,1504,35
Wolfenbüttel,Niedersachsen,03158000,2021-11-02T00:00:00+01:00,3484,101
Wolfsburg,Niedersachsen,03103000,2021-11-02T00:00:00+01:00,5431,95
Bielefeld,Nordrhein-Westfalen,05711000,2021-11-02T00:00:00+01:00,20474,379
Bochum,Nordrhein-Westfalen,05911000,2021-11-02T00:00:00+01:00,20393,271
Bonn,Nordrhein-Westfalen,05314000,2021-11-02T00:00:00+01:00,18425,266
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-11-02T00:00:00+01:00,17056,289
Bottrop,Nordrhein-Westfalen,05512000,2021-11-02T00:00:00+01:00,6681,128
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-11-02T00:00:00+01:00,6828,103
Dortmund,Nordrhein-Westfalen,05913000,2021-11-02T00:00:00+01:00,35491,422
Duisburg,Nordrhein-Westfalen,05112000,2021-11-02T00:00:00+01:00,34938,697
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-11-02T00:00:00+01:00,16260,301
Düsseldorf,Nordrhein-Westfalen,05111000,2021-11-02T00:00:00+01:00,34359,492
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-11-02T00:00:00+01:00,16414,384
Essen,Nordrhein-Westfalen,05113000,2021-11-02T00:00:00+01:00,32507,608
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-11-02T00:00:00+01:00,9603,247
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-11-02T00:00:00+01:00,19105,431
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-11-02T00:00:00+01:00,24678,340
Hagen,Nordrhein-Westfalen,05914000,2021-11-02T00:00:00+01:00,15641,340
Hamm,Nordrhein-Westfalen,05915000,2021-11-02T00:00:00+01:00,12631,216
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-11-02T00:00:00+01:00,14238,394
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-11-02T00:00:00+01:00,14203,195
Herne,Nordrhein-Westfalen,05916000,2021-11-02T00:00:00+01:00,11267,279
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-11-02T00:00:00+01:00,11890,212
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-11-02T00:00:00+01:00,6284,150
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-11-02T00:00:00+01:00,13592,203
Krefeld,Nordrhein-Westfalen,05114000,2021-11-02T00:00:00+01:00,14438,188
Köln,Nordrhein-Westfalen,05315000,2021-11-02T00:00:00+01:00,68551,770
Leverkusen,Nordrhein-Westfalen,05316000,2021-11-02T00:00:00+01:00,10758,115
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-11-02T00:00:00+01:00,22381,422
Mettmann,Nordrhein-Westfalen,05158000,2021-11-02T00:00:00+01:00,30048,789
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-11-02T00:00:00+01:00,20047,301
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-11-02T00:00:00+01:00,25651,436
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-11-02T00:00:00+01:00,14676,242
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-11-02T00:00:00+01:00,10188,241
Münster,Nordrhein-Westfalen,05515000,2021-11-02T00:00:00+01:00,10585,132
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-11-02T00:00:00+01:00,17935,272
Oberhausen,Nordrhein-Westfalen,05119000,2021-11-02T00:00:00+01:00,13219,386
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-11-02T00:00:00+01:00,7067,172
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-11-02T00:00:00+01:00,13326,163
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-11-02T00:00:00+01:00,38058,1010
Remscheid,Nordrhein-Westfalen,05120000,2021-11-02T00:00:00+01:00,7403,183
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-11-02T00:00:00+01:00,25220,434
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-11-02T00:00:00+01:00,23237,377
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-11-02T00:00:00+01:00,29424,581
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-11-02T00:00:00+01:00,13623,193
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-11-02T00:00:00+01:00,15078,188
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-11-02T00:00:00+01:00,11019,206
Solingen,Nordrhein-Westfalen,05122000,2021-11-02T00:00:00+01:00,11353,208
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-11-02T00:00:00+01:00,21245,338
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-11-02T00:00:00+01:00,32078,618
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-11-02T00:00:00+01:00,21887,504
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-11-02T00:00:00+01:00,13858,313
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-11-02T00:00:00+01:00,14251,262
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-11-02T00:00:00+01:00,21001,325
Wuppertal,Nordrhein-Westfalen,05124000,2021-11-02T00:00:00+01:00,25954,506
Ahrweiler,Rheinland-Pfalz,07131000,2021-11-02T00:00:00+01:00,6033,61
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-11-02T00:00:00+01:00,6062,106
Alzey-Worms,Rheinland-Pfalz,07331000,2021-11-02T00:00:00+01:00,6543,141
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-11-02T00:00:00+01:00,5429,160
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-11-02T00:00:00+01:00,7422,148
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-11-02T00:00:00+01:00,4023,65
Birkenfeld,Rheinland-Pfalz,07134000,2021-11-02T00:00:00+01:00,4400,97
Cochem-Zell,Rheinland-Pfalz,07135000,2021-11-02T00:00:00+01:00,2386,69
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-11-02T00:00:00+01:00,3080,75
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-11-02T00:00:00+01:00,4114,33
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-11-02T00:00:00+01:00,2892,56
Germersheim,Rheinland-Pfalz,07334000,2021-11-02T00:00:00+01:00,7372,129
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-11-02T00:00:00+01:00,4663,121
