Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Kronach,Bayern,09476000,2023-03-03T00:00:00+01:00,36379,204
Kulmbach,Bayern,09477000,2023-03-03T00:00:00+01:00,39406,193
Landsberg am Lech,Bayern,09181000,2023-03-03T00:00:00+01:00,58173,127
Landshut (Stadt),Bayern,09261000,2023-03-03T00:00:00+01:00,35827,229
Landshut (Landkreis),Bayern,09274000,2023-03-03T00:00:00+01:00,86683,378
Lichtenfels,Bayern,09478000,2023-03-03T00:00:00+01:00,37259,191
Lindau (Bodensee),Bayern,09776000,2023-03-03T00:00:00+01:00,39888,150
Main-Spessart,Bayern,09677000,2023-03-03T00:00:00+01:00,57887,276
Memmingen,Bayern,09764000,2023-03-03T00:00:00+01:00,21449,44
Miesbach,Bayern,09182000,2023-03-03T00:00:00+01:00,52862,242
Miltenberg,Bayern,09676000,2023-03-03T00:00:00+01:00,67952,272
Mühldorf a. Inn,Bayern,09183000,2023-03-03T00:00:00+01:00,68131,367
München (Stadt),Bayern,09162000,2023-03-03T00:00:00+01:00,717775,2537
München (Landkreis),Bayern,09184000,2023-03-03T00:00:00+01:00,165947,461
Neu-Ulm,Bayern,09775000,2023-03-03T00:00:00+01:00,81686,312
Neuburg-Schrobenhausen,Bayern,09185000,2023-03-03T00:00:00+01:00,51305,165
Neumarkt i.d. OPf.,Bayern,09373000,2023-03-03T00:00:00+01:00,68483,291
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-03-03T00:00:00+01:00,51217,183
Neustadt a.d. Waldnaab,Bayern,09374000,2023-03-03T00:00:00+01:00,53937,274
Nürnberg,Bayern,09564000,2023-03-03T00:00:00+01:00,256887,1383
Nürnberger Land,Bayern,09574000,2023-03-03T00:00:00+01:00,84364,433
Oberallgäu,Bayern,09780000,2023-03-03T00:00:00+01:00,78259,232
Ostallgäu,Bayern,09777000,2023-03-03T00:00:00+01:00,76431,313
Passau (Stadt),Bayern,09262000,2023-03-03T00:00:00+01:00,26314,167
Passau (Landkreis),Bayern,09275000,2023-03-03T00:00:00+01:00,104134,654
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-03-03T00:00:00+01:00,67026,287
Regen,Bayern,09276000,2023-03-03T00:00:00+01:00,42565,286
Regensburg (Stadt),Bayern,09362000,2023-03-03T00:00:00+01:00,76391,208
Regensburg (Landkreis),Bayern,09375000,2023-03-03T00:00:00+01:00,105178,298
Rhön-Grabfeld,Bayern,09673000,2023-03-03T00:00:00+01:00,44046,183
Rosenheim (Stadt),Bayern,09163000,2023-03-03T00:00:00+01:00,34701,150
Rosenheim (Landkreis),Bayern,09187000,2023-03-03T00:00:00+01:00,146831,838
Roth,Bayern,09576000,2023-03-03T00:00:00+01:00,67083,279
Rottal-Inn,Bayern,09277000,2023-03-03T00:00:00+01:00,65152,380
Schwabach,Bayern,09565000,2023-03-03T00:00:00+01:00,21315,148
Schwandorf,Bayern,09376000,2023-03-03T00:00:00+01:00,79052,327
Schweinfurt (Stadt),Bayern,09662000,2023-03-03T00:00:00+01:00,28885,203
Schweinfurt (Landkreis),Bayern,09678000,2023-03-03T00:00:00+01:00,63939,276
Starnberg,Bayern,09188000,2023-03-03T00:00:00+01:00,60070,196
Straubing,Bayern,09263000,2023-03-03T00:00:00+01:00,22605,138
Straubing-Bogen,Bayern,09278000,2023-03-03T00:00:00+01:00,58194,218
Tirschenreuth,Bayern,09377000,2023-03-03T00:00:00+01:00,40706,334
Traunstein,Bayern,09189000,2023-03-03T00:00:00+01:00,100249,424
Unterallgäu,Bayern,09778000,2023-03-03T00:00:00+01:00,73992,280
Weiden i.d. OPf.,Bayern,09363000,2023-03-03T00:00:00+01:00,23028,136
Weilheim-Schongau,Bayern,09190000,2023-03-03T00:00:00+01:00,70127,239
Weißenburg-Gunzenhausen,Bayern,09577000,2023-03-03T00:00:00+01:00,49958,206
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-03-03T00:00:00+01:00,38238,325
Würzburg (Stadt),Bayern,09663000,2023-03-03T00:00:00+01:00,68600,241
Würzburg (Landkreis),Bayern,09679000,2023-03-03T00:00:00+01:00,81864,207
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-03-03T00:00:00+01:00,112475,482
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-03-03T00:00:00+01:00,122534,240
Berlin Lichtenberg,Berlin,,2023-03-03T00:00:00+01:00,112760,413
Berlin Marzahn-Hellersdorf,Berlin,,2023-03-03T00:00:00+01:00,102122,454
Berlin Mitte,Berlin,,2023-03-03T00:00:00+01:00,158721,431
Berlin Neukölln,Berlin,,2023-03-03T00:00:00+01:00,127605,568
Berlin Pankow,Berlin,,2023-03-03T00:00:00+01:00,164165,372
Berlin Reinickendorf,Berlin,,2023-03-03T00:00:00+01:00,94428,470
Berlin Spandau,Berlin,,2023-03-03T00:00:00+01:00,93625,397
Berlin Steglitz-Zehlendorf,Berlin,,2023-03-03T00:00:00+01:00,107071,628
Berlin Tempelhof-Schöneberg,Berlin,,2023-03-03T00:00:00+01:00,131903,677
Berlin Treptow-Köpenick,Berlin,,2023-03-03T00:00:00+01:00,101873,414
Barnim,Brandenburg,12060000,2023-03-03T00:00:00+01:00,69301,400
Brandenburg an der Havel,Brandenburg,12051000,2023-03-03T00:00:00+01:00,28878,211
Cottbus,Brandenburg,12052000,2023-03-03T00:00:00+01:00,50877,340
Dahme-Spreewald,Brandenburg,12061000,2023-03-03T00:00:00+01:00,80091,443
Elbe-Elster,Brandenburg,12062000,2023-03-03T00:00:00+01:00,50251,444
Frankfurt (Oder),Brandenburg,12053000,2023-03-03T00:00:00+01:00,27613,222
Havelland,Brandenburg,12063000,2023-03-03T00:00:00+01:00,63154,346
Märkisch-Oderland,Brandenburg,12064000,2023-03-03T00:00:00+01:00,81718,450
Oberhavel,Brandenburg,12065000,2023-03-03T00:00:00+01:00,88995,499
Oberspreewald-Lausitz,Brandenburg,12066000,2023-03-03T00:00:00+01:00,52852,429
Oder-Spree,Brandenburg,12067000,2023-03-03T00:00:00+01:00,82754,526
Ostprignitz-Ruppin,Brandenburg,12068000,2023-03-03T00:00:00+01:00,40699,247
Potsdam,Brandenburg,12054000,2023-03-03T00:00:00+01:00,80703,288
Potsdam-Mittelmark,Brandenburg,12069000,2023-03-03T00:00:00+01:00,96646,346
Prignitz,Brandenburg,12070000,2023-03-03T00:00:00+01:00,36354,265
Spree-Neiße,Brandenburg,12071000,2023-03-03T00:00:00+01:00,56695,355
Teltow-Fläming,Brandenburg,12072000,2023-03-03T00:00:00+01:00,76984,386
Uckermark,Brandenburg,12073000,2023-03-03T00:00:00+01:00,48256,292
Bremen,Bremen,04011000,2023-03-03T00:00:00+01:00,249547,718
Bremerhaven,Bremen,04012000,2023-03-03T00:00:00+01:00,53759,245
Hamburg,Hamburg,02000000,2023-03-03T00:00:00+01:00,806629,3611
Bergstraße,Hessen,06431000,2023-03-03T00:00:00+01:00,131165,524
Darmstadt,Hessen,06411000,2023-03-03T00:00:00+01:00,71246,274
Darmstadt-Dieburg,Hessen,06432000,2023-03-03T00:00:00+01:00,131346,566
Frankfurt am Main,Hessen,06412000,2023-03-03T00:00:00+01:00,333890,1595
Fulda,Hessen,06631000,2023-03-03T00:00:00+01:00,135371,424
Gießen,Hessen,06531000,2023-03-03T00:00:00+01:00,137177,456
Groß-Gerau,Hessen,06433000,2023-03-03T00:00:00+01:00,119745,387
Hersfeld-Rotenburg,Hessen,06632000,2023-03-03T00:00:00+01:00,53122,232
Hochtaunuskreis,Hessen,06434000,2023-03-03T00:00:00+01:00,104473,319
Kassel (Stadt),Hessen,06611000,2023-03-03T00:00:00+01:00,79450,350
Kassel (Landkreis),Hessen,06633000,2023-03-03T00:00:00+01:00,98344,392
Lahn-Dill-Kreis,Hessen,06532000,2023-03-03T00:00:00+01:00,128644,410
Limburg-Weilburg,Hessen,06533000,2023-03-03T00:00:00+01:00,88564,385
Main-Kinzig-Kreis,Hessen,06435000,2023-03-03T00:00:00+01:00,206458,1087
Main-Taunus-Kreis,Hessen,06436000,2023-03-03T00:00:00+01:00,110011,395
Marburg-Biedenkopf,Hessen,06534000,2023-03-03T00:00:00+01:00,122690,472
Odenwaldkreis,Hessen,06437000,2023-03-03T00:00:00+01:00,47384,258
Offenbach,Hessen,06438000,2023-03-03T00:00:00+01:00,165501,915
Offenbach am Main,Hessen,06413000,2023-03-03T00:00:00+01:00,60462,337
Rheingau-Taunus-Kreis,Hessen,06439000,2023-03-03T00:00:00+01:00,90403,275
Schwalm-Eder-Kreis,Hessen,06634000,2023-03-03T00:00:00+01:00,73404,294
Vogelsbergkreis,Hessen,06535000,2023-03-03T00:00:00+01:00,53152,131
Waldeck-Frankenberg,Hessen,06635000,2023-03-03T00:00:00+01:00,66811,223
Werra-Meißner-Kreis,Hessen,06636000,2023-03-03T00:00:00+01:00,45973,256
Wetteraukreis,Hessen,06440000,2023-03-03T00:00:00+01:00,135801,852
Wiesbaden,Hessen,06414000,2023-03-03T00:00:00+01:00,134099,545
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-03-03T00:00:00+01:00,99283,558
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-03-03T00:00:00+01:00,94035,325
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-03-03T00:00:00+01:00,76167,200
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-03-03T00:00:00+01:00,94380,186
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-03-03T00:00:00+01:00,99288,371
Schwerin,Mecklenburg-Vorpommern,13004000,2023-03-03T00:00:00+01:00,44603,215
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-03-03T00:00:00+01:00,106519,583
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-03-03T00:00:00+01:00,96735,324
Ammerland,Niedersachsen,03451000,2023-03-03T00:00:00+01:00,58404,110
Aurich,Niedersachsen,03452000,2023-03-03T00:00:00+01:00,89321,220
Braunschweig,Niedersachsen,03101000,2023-03-03T00:00:00+01:00,110410,490
Celle,Niedersachsen,03351000,2023-03-03T00:00:00+01:00,81901,243
Cloppenburg,Niedersachsen,03453000,2023-03-03T00:00:00+01:00,99677,337
Cuxhaven,Niedersachsen,03352000,2023-03-03T00:00:00+01:00,90517,322
Delmenhorst,Niedersachsen,03401000,2023-03-03T00:00:00+01:00,37191,133
Diepholz,Niedersachsen,03251000,2023-03-03T00:00:00+01:00,104663,193
Emden,Niedersachsen,03402000,2023-03-03T00:00:00+01:00,22354,46
Emsland,Niedersachsen,03454000,2023-03-03T00:00:00+01:00,194629,467
Friesland,Niedersachsen,03455000,2023-03-03T00:00:00+01:00,42420,85
Gifhorn,Niedersachsen,03151000,2023-03-03T00:00:00+01:00,82925,534
Goslar,Niedersachsen,03153000,2023-03-03T00:00:00+01:00,57299,321
Grafschaft Bentheim,Niedersachsen,03456000,2023-03-03T00:00:00+01:00,76019,226
Göttingen,Niedersachsen,03159000,2023-03-03T00:00:00+01:00,155007,521
Hameln-Pyrmont,Niedersachsen,03252000,2023-03-03T00:00:00+01:00,69460,212
Harburg,Niedersachsen,03353000,2023-03-03T00:00:00+01:00,119635,306
Heidekreis,Niedersachsen,03358000,2023-03-03T00:00:00+01:00,62203,268
Helmstedt,Niedersachsen,03154000,2023-03-03T00:00:00+01:00,40933,179
Hildesheim,Niedersachsen,03254000,2023-03-03T00:00:00+01:00,131121,741
Holzminden,Niedersachsen,03255000,2023-03-03T00:00:00+01:00,31634,201
Leer,Niedersachsen,03457000,2023-03-03T00:00:00+01:00,72286,214
Lüchow-Dannenberg,Niedersachsen,03354000,2023-03-03T00:00:00+01:00,21543,70
Lüneburg,Niedersachsen,03355000,2023-03-03T00:00:00+01:00,85454,250
Nienburg (Weser),Niedersachsen,03256000,2023-03-03T00:00:00+01:00,57800,264
Northeim,Niedersachsen,03155000,2023-03-03T00:00:00+01:00,63444,267
Oldenburg,Niedersachsen,03458000,2023-03-03T00:00:00+01:00,68210,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-03-03T00:00:00+01:00,79190,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-03-03T00:00:00+01:00,81331,203
Osnabrück (Landkreis),Niedersachsen,03459000,2023-03-03T00:00:00+01:00,190502,554
Osterholz,Niedersachsen,03356000,2023-03-03T00:00:00+01:00,52854,116
Peine,Niedersachsen,03157000,2023-03-03T00:00:00+01:00,70213,205
Region Hannover,Niedersachsen,03241000,2023-03-03T00:00:00+01:00,533136,2278
Rotenburg (Wümme),Niedersachsen,03357000,2023-03-03T00:00:00+01:00,75827,298
Salzgitter,Niedersachsen,03102000,2023-03-03T00:00:00+01:00,51806,212
Schaumburg,Niedersachsen,03257000,2023-03-03T00:00:00+01:00,79709,295
Stade,Niedersachsen,03359000,2023-03-03T00:00:00+01:00,99530,340
Uelzen,Niedersachsen,03360000,2023-03-03T00:00:00+01:00,44273,292
Vechta,Niedersachsen,03460000,2023-03-03T00:00:00+01:00,90514,139
Verden,Niedersachsen,03361000,2023-03-03T00:00:00+01:00,64648,214
Wesermarsch,Niedersachsen,03461000,2023-03-03T00:00:00+01:00,39466,198
Wilhelmshaven,Niedersachsen,03405000,2023-03-03T00:00:00+01:00,33440,241
Wittmund,Niedersachsen,03462000,2023-03-03T00:00:00+01:00,28630,92
Wolfenbüttel,Niedersachsen,03158000,2023-03-03T00:00:00+01:00,55812,212
Wolfsburg,Niedersachsen,03103000,2023-03-03T00:00:00+01:00,59284,245
Bielefeld,Nordrhein-Westfalen,05711000,2023-03-03T00:00:00+01:00,162878,731
Bochum,Nordrhein-Westfalen,05911000,2023-03-03T00:00:00+01:00,145528,576
Bonn,Nordrhein-Westfalen,05314000,2023-03-03T00:00:00+01:00,140466,535
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-03-03T00:00:00+01:00,193369,552
Bottrop,Nordrhein-Westfalen,05512000,2023-03-03T00:00:00+01:00,49523,226
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-03-03T00:00:00+01:00,110454,161
Dortmund,Nordrhein-Westfalen,05913000,2023-03-03T00:00:00+01:00,260026,701
Duisburg,Nordrhein-Westfalen,05112000,2023-03-03T00:00:00+01:00,161767,1073
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-03-03T00:00:00+01:00,134203,500
Düsseldorf,Nordrhein-Westfalen,05111000,2023-03-03T00:00:00+01:00,276391,1062
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-03-03T00:00:00+01:00,132380,756
Essen,Nordrhein-Westfalen,05113000,2023-03-03T00:00:00+01:00,228885,900
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-03-03T00:00:00+01:00,98628,423
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-03-03T00:00:00+01:00,105106,716
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-03-03T00:00:00+01:00,182843,555
Hagen,Nordrhein-Westfalen,05914000,2023-03-03T00:00:00+01:00,84957,646
Hamm,Nordrhein-Westfalen,05915000,2023-03-03T00:00:00+01:00,86369,300
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-03-03T00:00:00+01:00,101611,629
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-03-03T00:00:00+01:00,135218,463
Herne,Nordrhein-Westfalen,05916000,2023-03-03T00:00:00+01:00,70933,485
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-03-03T00:00:00+01:00,114624,295
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-03-03T00:00:00+01:00,56093,241
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-03-03T00:00:00+01:00,124062,473
Krefeld,Nordrhein-Westfalen,05114000,2023-03-03T00:00:00+01:00,94397,312
Köln,Nordrhein-Westfalen,05315000,2023-03-03T00:00:00+01:00,512322,1222
Leverkusen,Nordrhein-Westfalen,05316000,2023-03-03T00:00:00+01:00,77585,204
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-03-03T00:00:00+01:00,152804,772
Mettmann,Nordrhein-Westfalen,05158000,2023-03-03T00:00:00+01:00,231626,1312
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-03-03T00:00:00+01:00,175785,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-03-03T00:00:00+01:00,201467,818
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-03-03T00:00:00+01:00,117171,397
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-03-03T00:00:00+01:00,67367,458
Münster,Nordrhein-Westfalen,05515000,2023-03-03T00:00:00+01:00,147062,261
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-03-03T00:00:00+01:00,131656,554
Oberhausen,Nordrhein-Westfalen,05119000,2023-03-03T00:00:00+01:00,75813,544
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-03-03T00:00:00+01:00,48041,231
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-03-03T00:00:00+01:00,122519,258
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-03-03T00:00:00+01:00,245820,1741
Remscheid,Nordrhein-Westfalen,05120000,2023-03-03T00:00:00+01:00,53050,310
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-03-03T00:00:00+01:00,232074,699
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-03-03T00:00:00+01:00,193561,784
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-03-03T00:00:00+01:00,262055,907
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-03-03T00:00:00+01:00,126236,283
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-03-03T00:00:00+01:00,132019,317
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-03-03T00:00:00+01:00,118606,527
Solingen,Nordrhein-Westfalen,05122000,2023-03-03T00:00:00+01:00,83541,391
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-03-03T00:00:00+01:00,214871,530
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-03-03T00:00:00+01:00,256514,1051
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-03-03T00:00:00+01:00,167823,757
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-03-03T00:00:00+01:00,132840,437
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-03-03T00:00:00+01:00,136811,397
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-03-03T00:00:00+01:00,196931,572
Wuppertal,Nordrhein-Westfalen,05124000,2023-03-03T00:00:00+01:00,170615,743
Ahrweiler,Rheinland-Pfalz,07131000,2023-03-03T00:00:00+01:00,47945,145
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-03-03T00:00:00+01:00,51858,181
Alzey-Worms,Rheinland-Pfalz,07331000,2023-03-03T00:00:00+01:00,57805,261
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-03-03T00:00:00+01:00,52769,266
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-03-03T00:00:00+01:00,78433,278
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-03-03T00:00:00+01:00,42433,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-03-03T00:00:00+01:00,35662,175
Cochem-Zell,Rheinland-Pfalz,07135000,2023-03-03T00:00:00+01:00,25687,136
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-03-03T00:00:00+01:00,35097,140
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-03-03T00:00:00+01:00,33336,89
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-03-03T00:00:00+01:00,20014,96
Germersheim,Rheinland-Pfalz,07334000,2023-03-03T00:00:00+01:00,60022,233
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-03-03T00:00:00+01:00,46035,285
