Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Erlangen,Bayern,09562000,2022-08-02T00:00:00+02:00,39634,142
Erlangen-Höchstadt,Bayern,09572000,2022-08-02T00:00:00+02:00,61043,187
Forchheim,Bayern,09474000,2022-08-02T00:00:00+02:00,51527,208
Freising,Bayern,09178000,2022-08-02T00:00:00+02:00,76707,230
Freyung-Grafenau,Bayern,09272000,2022-08-02T00:00:00+02:00,37930,228
Fürstenfeldbruck,Bayern,09179000,2022-08-02T00:00:00+02:00,89515,232
Fürth (Stadt),Bayern,09563000,2022-08-02T00:00:00+02:00,55156,315
Fürth (Landkreis),Bayern,09573000,2022-08-02T00:00:00+02:00,50679,291
Garmisch-Partenkirchen,Bayern,09180000,2022-08-02T00:00:00+02:00,34458,153
Günzburg,Bayern,09774000,2022-08-02T00:00:00+02:00,54597,210
Haßberge,Bayern,09674000,2022-08-02T00:00:00+02:00,39798,155
Hof (Stadt),Bayern,09464000,2022-08-02T00:00:00+02:00,20217,169
Hof (Landkreis),Bayern,09475000,2022-08-02T00:00:00+02:00,41782,268
Ingolstadt,Bayern,09161000,2022-08-02T00:00:00+02:00,58288,251
Kaufbeuren,Bayern,09762000,2022-08-02T00:00:00+02:00,18446,118
Kelheim,Bayern,09273000,2022-08-02T00:00:00+02:00,54446,161
Kempten (Allgäu),Bayern,09763000,2022-08-02T00:00:00+02:00,29800,104
Kitzingen,Bayern,09675000,2022-08-02T00:00:00+02:00,39253,150
Kronach,Bayern,09476000,2022-08-02T00:00:00+02:00,30482,177
Kulmbach,Bayern,09477000,2022-08-02T00:00:00+02:00,32292,170
Landsberg am Lech,Bayern,09181000,2022-08-02T00:00:00+02:00,48917,122
Landshut (Stadt),Bayern,09261000,2022-08-02T00:00:00+02:00,30430,183
Landshut (Landkreis),Bayern,09274000,2022-08-02T00:00:00+02:00,73540,322
Lichtenfels,Bayern,09478000,2022-08-02T00:00:00+02:00,31238,171
Lindau (Bodensee),Bayern,09776000,2022-08-02T00:00:00+02:00,34049,113
Main-Spessart,Bayern,09677000,2022-08-02T00:00:00+02:00,47572,257
Memmingen,Bayern,09764000,2022-08-02T00:00:00+02:00,18459,37
Miesbach,Bayern,09182000,2022-08-02T00:00:00+02:00,44618,193
Miltenberg,Bayern,09676000,2022-08-02T00:00:00+02:00,56025,222
Mühldorf a. Inn,Bayern,09183000,2022-08-02T00:00:00+02:00,58754,318
München (Stadt),Bayern,09162000,2022-08-02T00:00:00+02:00,608548,2088
München (Landkreis),Bayern,09184000,2022-08-02T00:00:00+02:00,137949,378
Neu-Ulm,Bayern,09775000,2022-08-02T00:00:00+02:00,70092,279
Neuburg-Schrobenhausen,Bayern,09185000,2022-08-02T00:00:00+02:00,44162,152
Neumarkt i.d. OPf.,Bayern,09373000,2022-08-02T00:00:00+02:00,57863,261
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-08-02T00:00:00+02:00,42909,160
Neustadt a.d. Waldnaab,Bayern,09374000,2022-08-02T00:00:00+02:00,43737,250
Nürnberg,Bayern,09564000,2022-08-02T00:00:00+02:00,219119,1252
Nürnberger Land,Bayern,09574000,2022-08-02T00:00:00+02:00,70113,350
Oberallgäu,Bayern,09780000,2022-08-02T00:00:00+02:00,65941,190
Ostallgäu,Bayern,09777000,2022-08-02T00:00:00+02:00,64222,278
Passau (Stadt),Bayern,09262000,2022-08-02T00:00:00+02:00,21914,154
Passau (Landkreis),Bayern,09275000,2022-08-02T00:00:00+02:00,88079,593
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-08-02T00:00:00+02:00,56458,240
Regen,Bayern,09276000,2022-08-02T00:00:00+02:00,37459,265
Regensburg (Stadt),Bayern,09362000,2022-08-02T00:00:00+02:00,64218,179
Regensburg (Landkreis),Bayern,09375000,2022-08-02T00:00:00+02:00,87832,272
Rhön-Grabfeld,Bayern,09673000,2022-08-02T00:00:00+02:00,36395,162
Rosenheim (Stadt),Bayern,09163000,2022-08-02T00:00:00+02:00,29308,132
Rosenheim (Landkreis),Bayern,09187000,2022-08-02T00:00:00+02:00,123721,752
Roth,Bayern,09576000,2022-08-02T00:00:00+02:00,56421,253
Rottal-Inn,Bayern,09277000,2022-08-02T00:00:00+02:00,56059,360
Schwabach,Bayern,09565000,2022-08-02T00:00:00+02:00,17064,139
Schwandorf,Bayern,09376000,2022-08-02T00:00:00+02:00,65973,290
Schweinfurt (Stadt),Bayern,09662000,2022-08-02T00:00:00+02:00,24575,161
Schweinfurt (Landkreis),Bayern,09678000,2022-08-02T00:00:00+02:00,53624,231
Starnberg,Bayern,09188000,2022-08-02T00:00:00+02:00,50854,171
Straubing,Bayern,09263000,2022-08-02T00:00:00+02:00,19019,131
Straubing-Bogen,Bayern,09278000,2022-08-02T00:00:00+02:00,49774,200
Tirschenreuth,Bayern,09377000,2022-08-02T00:00:00+02:00,32961,315
Traunstein,Bayern,09189000,2022-08-02T00:00:00+02:00,86301,383
Unterallgäu,Bayern,09778000,2022-08-02T00:00:00+02:00,63928,257
Weiden i.d. OPf.,Bayern,09363000,2022-08-02T00:00:00+02:00,18286,124
Weilheim-Schongau,Bayern,09190000,2022-08-02T00:00:00+02:00,57781,198
Weißenburg-Gunzenhausen,Bayern,09577000,2022-08-02T00:00:00+02:00,41764,179
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-08-02T00:00:00+02:00,32639,274
Würzburg (Stadt),Bayern,09663000,2022-08-02T00:00:00+02:00,57931,203
Würzburg (Landkreis),Bayern,09679000,2022-08-02T00:00:00+02:00,68418,156
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-08-02T00:00:00+02:00,94685,404
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-08-02T00:00:00+02:00,106188,210
Berlin Lichtenberg,Berlin,,2022-08-02T00:00:00+02:00,91166,359
Berlin Marzahn-Hellersdorf,Berlin,,2022-08-02T00:00:00+02:00,80737,362
Berlin Mitte,Berlin,,2022-08-02T00:00:00+02:00,135575,408
Berlin Neukölln,Berlin,,2022-08-02T00:00:00+02:00,109445,551
Berlin Pankow,Berlin,,2022-08-02T00:00:00+02:00,135578,292
Berlin Reinickendorf,Berlin,,2022-08-02T00:00:00+02:00,78624,396
Berlin Spandau,Berlin,,2022-08-02T00:00:00+02:00,77033,320
Berlin Steglitz-Zehlendorf,Berlin,,2022-08-02T00:00:00+02:00,86022,514
Berlin Tempelhof-Schöneberg,Berlin,,2022-08-02T00:00:00+02:00,108911,575
Berlin Treptow-Köpenick,Berlin,,2022-08-02T00:00:00+02:00,82423,324
Barnim,Brandenburg,12060000,2022-08-02T00:00:00+02:00,55997,353
Brandenburg an der Havel,Brandenburg,12051000,2022-08-02T00:00:00+02:00,23067,170
Cottbus,Brandenburg,12052000,2022-08-02T00:00:00+02:00,40609,317
Dahme-Spreewald,Brandenburg,12061000,2022-08-02T00:00:00+02:00,62913,405
Elbe-Elster,Brandenburg,12062000,2022-08-02T00:00:00+02:00,40824,397
Frankfurt (Oder),Brandenburg,12053000,2022-08-02T00:00:00+02:00,20307,198
Havelland,Brandenburg,12063000,2022-08-02T00:00:00+02:00,49201,283
Märkisch-Oderland,Brandenburg,12064000,2022-08-02T00:00:00+02:00,65317,392
Oberhavel,Brandenburg,12065000,2022-08-02T00:00:00+02:00,69814,423
Oberspreewald-Lausitz,Brandenburg,12066000,2022-08-02T00:00:00+02:00,42904,388
Oder-Spree,Brandenburg,12067000,2022-08-02T00:00:00+02:00,65560,483
Ostprignitz-Ruppin,Brandenburg,12068000,2022-08-02T00:00:00+02:00,32716,217
Potsdam,Brandenburg,12054000,2022-08-02T00:00:00+02:00,63644,278
Potsdam-Mittelmark,Brandenburg,12069000,2022-08-02T00:00:00+02:00,76382,294
Prignitz,Brandenburg,12070000,2022-08-02T00:00:00+02:00,28775,240
Spree-Neiße,Brandenburg,12071000,2022-08-02T00:00:00+02:00,45299,329
Teltow-Fläming,Brandenburg,12072000,2022-08-02T00:00:00+02:00,61529,351
Uckermark,Brandenburg,12073000,2022-08-02T00:00:00+02:00,38024,257
Bremen,Bremen,04011000,2022-08-02T00:00:00+02:00,197119,619
Bremerhaven,Bremen,04012000,2022-08-02T00:00:00+02:00,43231,194
Hamburg,Hamburg,02000000,2022-08-02T00:00:00+02:00,690460,2836
Bergstraße,Hessen,06431000,2022-08-02T00:00:00+02:00,103122,485
Darmstadt,Hessen,06411000,2022-08-02T00:00:00+02:00,55961,219
Darmstadt-Dieburg,Hessen,06432000,2022-08-02T00:00:00+02:00,102358,458
Frankfurt am Main,Hessen,06412000,2022-08-02T00:00:00+02:00,282758,1368
Fulda,Hessen,06631000,2022-08-02T00:00:00+02:00,105531,401
Gießen,Hessen,06531000,2022-08-02T00:00:00+02:00,105406,421
Groß-Gerau,Hessen,06433000,2022-08-02T00:00:00+02:00,96901,376
Hersfeld-Rotenburg,Hessen,06632000,2022-08-02T00:00:00+02:00,41530,226
Hochtaunuskreis,Hessen,06434000,2022-08-02T00:00:00+02:00,81109,276
Kassel (Stadt),Hessen,06611000,2022-08-02T00:00:00+02:00,63678,287
Kassel (Landkreis),Hessen,06633000,2022-08-02T00:00:00+02:00,71232,310
Lahn-Dill-Kreis,Hessen,06532000,2022-08-02T00:00:00+02:00,96628,338
Limburg-Weilburg,Hessen,06533000,2022-08-02T00:00:00+02:00,65419,356
Main-Kinzig-Kreis,Hessen,06435000,2022-08-02T00:00:00+02:00,161106,939
Main-Taunus-Kreis,Hessen,06436000,2022-08-02T00:00:00+02:00,86007,313
Marburg-Biedenkopf,Hessen,06534000,2022-08-02T00:00:00+02:00,93980,374
Odenwaldkreis,Hessen,06437000,2022-08-02T00:00:00+02:00,36946,234
Offenbach,Hessen,06438000,2022-08-02T00:00:00+02:00,133664,788
Offenbach am Main,Hessen,06413000,2022-08-02T00:00:00+02:00,51190,284
Rheingau-Taunus-Kreis,Hessen,06439000,2022-08-02T00:00:00+02:00,68349,238
Schwalm-Eder-Kreis,Hessen,06634000,2022-08-02T00:00:00+02:00,60104,290
Vogelsbergkreis,Hessen,06535000,2022-08-02T00:00:00+02:00,40435,126
Waldeck-Frankenberg,Hessen,06635000,2022-08-02T00:00:00+02:00,55261,188
Werra-Meißner-Kreis,Hessen,06636000,2022-08-02T00:00:00+02:00,35837,217
Wetteraukreis,Hessen,06440000,2022-08-02T00:00:00+02:00,107917,681
Wiesbaden,Hessen,06414000,2022-08-02T00:00:00+02:00,106665,444
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-08-02T00:00:00+02:00,79118,455
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-08-02T00:00:00+02:00,71684,247
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-08-02T00:00:00+02:00,57906,143
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-08-02T00:00:00+02:00,74413,161
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-08-02T00:00:00+02:00,81126,326
Schwerin,Mecklenburg-Vorpommern,13004000,2022-08-02T00:00:00+02:00,33810,181
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-08-02T00:00:00+02:00,83581,522
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-08-02T00:00:00+02:00,74542,298
Ammerland,Niedersachsen,03451000,2022-08-02T00:00:00+02:00,43954,95
Aurich,Niedersachsen,03452000,2022-08-02T00:00:00+02:00,70542,153
Braunschweig,Niedersachsen,03101000,2022-08-02T00:00:00+02:00,84589,306
Celle,Niedersachsen,03351000,2022-08-02T00:00:00+02:00,62839,172
Cloppenburg,Niedersachsen,03453000,2022-08-02T00:00:00+02:00,81294,264
Cuxhaven,Niedersachsen,03352000,2022-08-02T00:00:00+02:00,68416,256
Delmenhorst,Niedersachsen,03401000,2022-08-02T00:00:00+02:00,28345,101
Diepholz,Niedersachsen,03251000,2022-08-02T00:00:00+02:00,80643,156
Emden,Niedersachsen,03402000,2022-08-02T00:00:00+02:00,18076,41
Emsland,Niedersachsen,03454000,2022-08-02T00:00:00+02:00,158811,357
Friesland,Niedersachsen,03455000,2022-08-02T00:00:00+02:00,31013,66
Gifhorn,Niedersachsen,03151000,2022-08-02T00:00:00+02:00,64500,355
Goslar,Niedersachsen,03153000,2022-08-02T00:00:00+02:00,42511,226
Grafschaft Bentheim,Niedersachsen,03456000,2022-08-02T00:00:00+02:00,62845,185
Göttingen,Niedersachsen,03159000,2022-08-02T00:00:00+02:00,107616,417
Hameln-Pyrmont,Niedersachsen,03252000,2022-08-02T00:00:00+02:00,52407,178
Harburg,Niedersachsen,03353000,2022-08-02T00:00:00+02:00,89887,216
Heidekreis,Niedersachsen,03358000,2022-08-02T00:00:00+02:00,46293,194
Helmstedt,Niedersachsen,03154000,2022-08-02T00:00:00+02:00,30834,145
Hildesheim,Niedersachsen,03254000,2022-08-02T00:00:00+02:00,98544,523
Holzminden,Niedersachsen,03255000,2022-08-02T00:00:00+02:00,23490,145
Leer,Niedersachsen,03457000,2022-08-02T00:00:00+02:00,58998,136
Lüchow-Dannenberg,Niedersachsen,03354000,2022-08-02T00:00:00+02:00,15548,40
Lüneburg,Niedersachsen,03355000,2022-08-02T00:00:00+02:00,63531,145
Nienburg (Weser),Niedersachsen,03256000,2022-08-02T00:00:00+02:00,44453,210
Northeim,Niedersachsen,03155000,2022-08-02T00:00:00+02:00,46623,147
Oldenburg,Niedersachsen,03458000,2022-08-02T00:00:00+02:00,52381,160
Oldenburg (Oldb),Niedersachsen,03403000,2022-08-02T00:00:00+02:00,61268,63
Osnabrück (Stadt),Niedersachsen,03404000,2022-08-02T00:00:00+02:00,61988,162
Osnabrück (Landkreis),Niedersachsen,03459000,2022-08-02T00:00:00+02:00,144948,446
Osterholz,Niedersachsen,03356000,2022-08-02T00:00:00+02:00,38908,88
Peine,Niedersachsen,03157000,2022-08-02T00:00:00+02:00,53635,162
Region Hannover,Niedersachsen,03241000,2022-08-02T00:00:00+02:00,415745,1746
Rotenburg (Wümme),Niedersachsen,03357000,2022-08-02T00:00:00+02:00,59440,199
Salzgitter,Niedersachsen,03102000,2022-08-02T00:00:00+02:00,41307,173
Schaumburg,Niedersachsen,03257000,2022-08-02T00:00:00+02:00,58407,202
Stade,Niedersachsen,03359000,2022-08-02T00:00:00+02:00,73533,219
Uelzen,Niedersachsen,03360000,2022-08-02T00:00:00+02:00,31622,202
Vechta,Niedersachsen,03460000,2022-08-02T00:00:00+02:00,76266,106
Verden,Niedersachsen,03361000,2022-08-02T00:00:00+02:00,50336,155
Wesermarsch,Niedersachsen,03461000,2022-08-02T00:00:00+02:00,29555,166
Wilhelmshaven,Niedersachsen,03405000,2022-08-02T00:00:00+02:00,24850,144
Wittmund,Niedersachsen,03462000,2022-08-02T00:00:00+02:00,22680,61
Wolfenbüttel,Niedersachsen,03158000,2022-08-02T00:00:00+02:00,40755,137
Wolfsburg,Niedersachsen,03103000,2022-08-02T00:00:00+02:00,46197,202
Bielefeld,Nordrhein-Westfalen,05711000,2022-08-02T00:00:00+02:00,125736,590
Bochum,Nordrhein-Westfalen,05911000,2022-08-02T00:00:00+02:00,109534,439
Bonn,Nordrhein-Westfalen,05314000,2022-08-02T00:00:00+02:00,113548,428
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-08-02T00:00:00+02:00,164470,467
Bottrop,Nordrhein-Westfalen,05512000,2022-08-02T00:00:00+02:00,38364,189
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-08-02T00:00:00+02:00,87644,146
Dortmund,Nordrhein-Westfalen,05913000,2022-08-02T00:00:00+02:00,204162,561
Duisburg,Nordrhein-Westfalen,05112000,2022-08-02T00:00:00+02:00,130757,931
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-08-02T00:00:00+02:00,102067,441
Düsseldorf,Nordrhein-Westfalen,05111000,2022-08-02T00:00:00+02:00,223730,921
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-08-02T00:00:00+02:00,101537,593
Essen,Nordrhein-Westfalen,05113000,2022-08-02T00:00:00+02:00,178287,784
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-08-02T00:00:00+02:00,73224,337
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-08-02T00:00:00+02:00,83195,590
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-08-02T00:00:00+02:00,146239,489
Hagen,Nordrhein-Westfalen,05914000,2022-08-02T00:00:00+02:00,66968,506
Hamm,Nordrhein-Westfalen,05915000,2022-08-02T00:00:00+02:00,67865,285
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-08-02T00:00:00+02:00,78313,533
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-08-02T00:00:00+02:00,101399,343
Herne,Nordrhein-Westfalen,05916000,2022-08-02T00:00:00+02:00,55069,380
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-08-02T00:00:00+02:00,94411,279
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-08-02T00:00:00+02:00,44704,205
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-08-02T00:00:00+02:00,95686,387
Krefeld,Nordrhein-Westfalen,05114000,2022-08-02T00:00:00+02:00,75198,286
Köln,Nordrhein-Westfalen,05315000,2022-08-02T00:00:00+02:00,410035,1085
Leverkusen,Nordrhein-Westfalen,05316000,2022-08-02T00:00:00+02:00,59434,188
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-08-02T00:00:00+02:00,119403,639
Mettmann,Nordrhein-Westfalen,05158000,2022-08-02T00:00:00+02:00,174172,1068
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-08-02T00:00:00+02:00,133303,468
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-08-02T00:00:00+02:00,155748,671
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-08-02T00:00:00+02:00,90496,344
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-08-02T00:00:00+02:00,51618,362
Münster,Nordrhein-Westfalen,05515000,2022-08-02T00:00:00+02:00,115741,222
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-08-02T00:00:00+02:00,103119,461
Oberhausen,Nordrhein-Westfalen,05119000,2022-08-02T00:00:00+02:00,60094,480
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-08-02T00:00:00+02:00,41203,205
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-08-02T00:00:00+02:00,97040,225
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-08-02T00:00:00+02:00,192025,1425
Remscheid,Nordrhein-Westfalen,05120000,2022-08-02T00:00:00+02:00,40385,280
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-08-02T00:00:00+02:00,174801,581
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-08-02T00:00:00+02:00,154391,598
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-08-02T00:00:00+02:00,185387,795
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-08-02T00:00:00+02:00,96896,253
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-08-02T00:00:00+02:00,102374,277
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-08-02T00:00:00+02:00,98925,406
Solingen,Nordrhein-Westfalen,05122000,2022-08-02T00:00:00+02:00,65329,319
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-08-02T00:00:00+02:00,175178,494
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-08-02T00:00:00+02:00,199497,897
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-08-02T00:00:00+02:00,128329,687
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-08-02T00:00:00+02:00,100460,384
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-08-02T00:00:00+02:00,106900,357
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-08-02T00:00:00+02:00,150783,455
Wuppertal,Nordrhein-Westfalen,05124000,2022-08-02T00:00:00+02:00,133483,666
Ahrweiler,Rheinland-Pfalz,07131000,2022-08-02T00:00:00+02:00,37821,105
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-08-02T00:00:00+02:00,40959,151
Alzey-Worms,Rheinland-Pfalz,07331000,2022-08-02T00:00:00+02:00,44320,208
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-08-02T00:00:00+02:00,41004,231
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-08-02T00:00:00+02:00,59547,213
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-08-02T00:00:00+02:00,33488,119
Birkenfeld,Rheinland-Pfalz,07134000,2022-08-02T00:00:00+02:00,28001,154
Cochem-Zell,Rheinland-Pfalz,07135000,2022-08-02T00:00:00+02:00,20418,100
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-08-02T00:00:00+02:00,26629,121
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-08-02T00:00:00+02:00,28101,56
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-08-02T00:00:00+02:00,16325,90
Germersheim,Rheinland-Pfalz,07334000,2022-08-02T00:00:00+02:00,49412,214
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-08-02T00:00:00+02:00,36167,235
