Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Harburg,Niedersachsen,03353000,2022-04-26T00:00:00+02:00,60481,187
Heidekreis,Niedersachsen,03358000,2022-04-26T00:00:00+02:00,32394,166
Helmstedt,Niedersachsen,03154000,2022-04-26T00:00:00+02:00,23279,136
Hildesheim,Niedersachsen,03254000,2022-04-26T00:00:00+02:00,69234,422
Holzminden,Niedersachsen,03255000,2022-04-26T00:00:00+02:00,16771,125
Leer,Niedersachsen,03457000,2022-04-26T00:00:00+02:00,44304,108
Lüchow-Dannenberg,Niedersachsen,03354000,2022-04-26T00:00:00+02:00,10479,32
Lüneburg,Niedersachsen,03355000,2022-04-26T00:00:00+02:00,43453,102
Nienburg (Weser),Niedersachsen,03256000,2022-04-26T00:00:00+02:00,30876,183
Northeim,Niedersachsen,03155000,2022-04-26T00:00:00+02:00,31826,134
Oldenburg,Niedersachsen,03458000,2022-04-26T00:00:00+02:00,34522,145
Oldenburg (Oldb),Niedersachsen,03403000,2022-04-26T00:00:00+02:00,40617,60
Osnabrück (Stadt),Niedersachsen,03404000,2022-04-26T00:00:00+02:00,47189,147
Osnabrück (Landkreis),Niedersachsen,03459000,2022-04-26T00:00:00+02:00,107149,410
Osterholz,Niedersachsen,03356000,2022-04-26T00:00:00+02:00,26096,81
Peine,Niedersachsen,03157000,2022-04-26T00:00:00+02:00,37644,144
Region Hannover,Niedersachsen,03241000,2022-04-26T00:00:00+02:00,316648,1549
Rotenburg (Wümme),Niedersachsen,03357000,2022-04-26T00:00:00+02:00,38371,141
Salzgitter,Niedersachsen,03102000,2022-04-26T00:00:00+02:00,32456,162
Schaumburg,Niedersachsen,03257000,2022-04-26T00:00:00+02:00,40485,173
Stade,Niedersachsen,03359000,2022-04-26T00:00:00+02:00,47577,192
Uelzen,Niedersachsen,03360000,2022-04-26T00:00:00+02:00,20665,158
Vechta,Niedersachsen,03460000,2022-04-26T00:00:00+02:00,53643,102
Verden,Niedersachsen,03361000,2022-04-26T00:00:00+02:00,34493,145
Wesermarsch,Niedersachsen,03461000,2022-04-26T00:00:00+02:00,21189,149
Wilhelmshaven,Niedersachsen,03405000,2022-04-26T00:00:00+02:00,17787,102
Wittmund,Niedersachsen,03462000,2022-04-26T00:00:00+02:00,14528,54
Wolfenbüttel,Niedersachsen,03158000,2022-04-26T00:00:00+02:00,28399,123
Wolfsburg,Niedersachsen,03103000,2022-04-26T00:00:00+02:00,34839,178
Bielefeld,Nordrhein-Westfalen,05711000,2022-04-26T00:00:00+02:00,92255,542
Bochum,Nordrhein-Westfalen,05911000,2022-04-26T00:00:00+02:00,86691,416
Bonn,Nordrhein-Westfalen,05314000,2022-04-26T00:00:00+02:00,89619,381
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-04-26T00:00:00+02:00,127383,431
Bottrop,Nordrhein-Westfalen,05512000,2022-04-26T00:00:00+02:00,29635,171
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-04-26T00:00:00+02:00,61580,130
Dortmund,Nordrhein-Westfalen,05913000,2022-04-26T00:00:00+02:00,158211,532
Duisburg,Nordrhein-Westfalen,05112000,2022-04-26T00:00:00+02:00,109533,891
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-04-26T00:00:00+02:00,79255,417
Düsseldorf,Nordrhein-Westfalen,05111000,2022-04-26T00:00:00+02:00,175551,830
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-04-26T00:00:00+02:00,78051,536
Essen,Nordrhein-Westfalen,05113000,2022-04-26T00:00:00+02:00,136880,757
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-04-26T00:00:00+02:00,54462,306
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-04-26T00:00:00+02:00,67373,559
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-04-26T00:00:00+02:00,117396,452
Hagen,Nordrhein-Westfalen,05914000,2022-04-26T00:00:00+02:00,53626,466
Hamm,Nordrhein-Westfalen,05915000,2022-04-26T00:00:00+02:00,52399,280
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-04-26T00:00:00+02:00,56728,474
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-04-26T00:00:00+02:00,81079,311
Herne,Nordrhein-Westfalen,05916000,2022-04-26T00:00:00+02:00,43747,358
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-04-26T00:00:00+02:00,70366,267
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-04-26T00:00:00+02:00,35202,199
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-04-26T00:00:00+02:00,74108,343
Krefeld,Nordrhein-Westfalen,05114000,2022-04-26T00:00:00+02:00,61489,268
Köln,Nordrhein-Westfalen,05315000,2022-04-26T00:00:00+02:00,331876,1042
Leverkusen,Nordrhein-Westfalen,05316000,2022-04-26T00:00:00+02:00,46801,173
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-04-26T00:00:00+02:00,94456,572
Mettmann,Nordrhein-Westfalen,05158000,2022-04-26T00:00:00+02:00,135222,986
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-04-26T00:00:00+02:00,105997,450
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-04-26T00:00:00+02:00,118573,622
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-04-26T00:00:00+02:00,61924,328
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-04-26T00:00:00+02:00,40356,333
Münster,Nordrhein-Westfalen,05515000,2022-04-26T00:00:00+02:00,85284,197
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-04-26T00:00:00+02:00,82033,427
Oberhausen,Nordrhein-Westfalen,05119000,2022-04-26T00:00:00+02:00,48239,457
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-04-26T00:00:00+02:00,34032,202
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-04-26T00:00:00+02:00,73357,216
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-04-26T00:00:00+02:00,152366,1272
Remscheid,Nordrhein-Westfalen,05120000,2022-04-26T00:00:00+02:00,32115,266
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-04-26T00:00:00+02:00,134163,548
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-04-26T00:00:00+02:00,116197,527
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-04-26T00:00:00+02:00,138039,761
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-04-26T00:00:00+02:00,73159,243
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-04-26T00:00:00+02:00,77935,266
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-04-26T00:00:00+02:00,76474,350
Solingen,Nordrhein-Westfalen,05122000,2022-04-26T00:00:00+02:00,51195,297
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-04-26T00:00:00+02:00,133888,462
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-04-26T00:00:00+02:00,151953,819
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-04-26T00:00:00+02:00,95209,650
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-04-26T00:00:00+02:00,75115,376
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-04-26T00:00:00+02:00,80578,339
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-04-26T00:00:00+02:00,114865,399
Wuppertal,Nordrhein-Westfalen,05124000,2022-04-26T00:00:00+02:00,105518,642
Ahrweiler,Rheinland-Pfalz,07131000,2022-04-26T00:00:00+02:00,29498,92
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-04-26T00:00:00+02:00,31112,136
Alzey-Worms,Rheinland-Pfalz,07331000,2022-04-26T00:00:00+02:00,34277,185
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-04-26T00:00:00+02:00,31257,214
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-04-26T00:00:00+02:00,44035,175
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-04-26T00:00:00+02:00,26130,107
Birkenfeld,Rheinland-Pfalz,07134000,2022-04-26T00:00:00+02:00,21676,146
Cochem-Zell,Rheinland-Pfalz,07135000,2022-04-26T00:00:00+02:00,15584,92
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-04-26T00:00:00+02:00,19729,106
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-04-26T00:00:00+02:00,22645,51
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-04-26T00:00:00+02:00,12931,87
Germersheim,Rheinland-Pfalz,07334000,2022-04-26T00:00:00+02:00,40643,202
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-04-26T00:00:00+02:00,28053,198
