Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Krefeld,Nordrhein-Westfalen,05114000,2023-05-26T00:00:00+02:00,94997,312
Köln,Nordrhein-Westfalen,05315000,2023-05-26T00:00:00+02:00,515118,1302
Leverkusen,Nordrhein-Westfalen,05316000,2023-05-26T00:00:00+02:00,78300,209
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-05-26T00:00:00+02:00,153750,778
Mettmann,Nordrhein-Westfalen,05158000,2023-05-26T00:00:00+02:00,233313,1336
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-05-26T00:00:00+02:00,176697,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-05-26T00:00:00+02:00,202407,846
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-05-26T00:00:00+02:00,117656,399
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-05-26T00:00:00+02:00,68101,479
Münster,Nordrhein-Westfalen,05515000,2023-05-26T00:00:00+02:00,147670,268
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-05-26T00:00:00+02:00,132386,565
Oberhausen,Nordrhein-Westfalen,05119000,2023-05-26T00:00:00+02:00,76583,569
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-05-26T00:00:00+02:00,48243,232
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-05-26T00:00:00+02:00,123053,270
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-05-26T00:00:00+02:00,248022,1786
Remscheid,Nordrhein-Westfalen,05120000,2023-05-26T00:00:00+02:00,53346,321
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-05-26T00:00:00+02:00,233358,716
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-05-26T00:00:00+02:00,195028,850
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-05-26T00:00:00+02:00,263996,950
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-05-26T00:00:00+02:00,126838,290
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-05-26T00:00:00+02:00,132685,324
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-05-26T00:00:00+02:00,119396,549
Solingen,Nordrhein-Westfalen,05122000,2023-05-26T00:00:00+02:00,84163,423
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-05-26T00:00:00+02:00,216073,532
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-05-26T00:00:00+02:00,258589,1098
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-05-26T00:00:00+02:00,169090,770
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-05-26T00:00:00+02:00,133479,463
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-05-26T00:00:00+02:00,137779,401
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-05-26T00:00:00+02:00,198146,618
Wuppertal,Nordrhein-Westfalen,05124000,2023-05-26T00:00:00+02:00,171978,783
Ahrweiler,Rheinland-Pfalz,07131000,2023-05-26T00:00:00+02:00,48273,147
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-05-26T00:00:00+02:00,52116,187
Alzey-Worms,Rheinland-Pfalz,07331000,2023-05-26T00:00:00+02:00,58069,270
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-05-26T00:00:00+02:00,53174,280
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-05-26T00:00:00+02:00,78759,295
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-05-26T00:00:00+02:00,42691,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-05-26T00:00:00+02:00,35857,178
Cochem-Zell,Rheinland-Pfalz,07135000,2023-05-26T00:00:00+02:00,25857,140
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-05-26T00:00:00+02:00,35289,144
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-05-26T00:00:00+02:00,33626,112
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-05-26T00:00:00+02:00,20042,99
Germersheim,Rheinland-Pfalz,07334000,2023-05-26T00:00:00+02:00,60258,239
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-05-26T00:00:00+02:00,46354,307
