Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bayreuth (Stadt),Bayern,09462000,2021-08-07T00:00:00+02:00,3502,110
Bayreuth (Landkreis),Bayern,09472000,2021-08-07T00:00:00+02:00,4951,163
Berchtesgadener Land,Bayern,09172000,2021-08-07T00:00:00+02:00,6206,102
Cham,Bayern,09372000,2021-08-07T00:00:00+02:00,7174,182
Coburg (Stadt),Bayern,09463000,2021-08-07T00:00:00+02:00,2414,92
Coburg (Landkreis),Bayern,09473000,2021-08-07T00:00:00+02:00,4915,161
Dachau,Bayern,09174000,2021-08-07T00:00:00+02:00,8344,143
Deggendorf,Bayern,09271000,2021-08-07T00:00:00+02:00,7069,160
Dillingen a.d. Donau,Bayern,09773000,2021-08-07T00:00:00+02:00,3883,115
Dingolfing-Landau,Bayern,09279000,2021-08-07T00:00:00+02:00,5876,99
Donau-Ries,Bayern,09779000,2021-08-07T00:00:00+02:00,6066,165
Ebersberg,Bayern,09175000,2021-08-07T00:00:00+02:00,6438,181
Eichstätt,Bayern,09176000,2021-08-07T00:00:00+02:00,5134,86
Erding,Bayern,09177000,2021-08-07T00:00:00+02:00,7046,118
Erlangen,Bayern,09562000,2021-08-07T00:00:00+02:00,4061,95
Erlangen-Höchstadt,Bayern,09572000,2021-08-07T00:00:00+02:00,5494,130
Forchheim,Bayern,09474000,2021-08-07T00:00:00+02:00,4849,113
Freising,Bayern,09178000,2021-08-07T00:00:00+02:00,8397,133
Freyung-Grafenau,Bayern,09272000,2021-08-07T00:00:00+02:00,4936,128
Fürstenfeldbruck,Bayern,09179000,2021-08-07T00:00:00+02:00,9864,140
Fürth (Stadt),Bayern,09563000,2021-08-07T00:00:00+02:00,7789,225
Fürth (Landkreis),Bayern,09573000,2021-08-07T00:00:00+02:00,5412,209
Garmisch-Partenkirchen,Bayern,09180000,2021-08-07T00:00:00+02:00,3669,87
Günzburg,Bayern,09774000,2021-08-07T00:00:00+02:00,6968,110
Haßberge,Bayern,09674000,2021-08-07T00:00:00+02:00,4110,87
Hof (Stadt),Bayern,09464000,2021-08-07T00:00:00+02:00,3985,117
Hof (Landkreis),Bayern,09475000,2021-08-07T00:00:00+02:00,6414,157
Ingolstadt,Bayern,09161000,2021-08-07T00:00:00+02:00,6290,115
Kaufbeuren,Bayern,09762000,2021-08-07T00:00:00+02:00,2417,56
Kelheim,Bayern,09273000,2021-08-07T00:00:00+02:00,5982,110
Kempten (Allgäu),Bayern,09763000,2021-08-07T00:00:00+02:00,3299,49
Kitzingen,Bayern,09675000,2021-08-07T00:00:00+02:00,3351,87
Kronach,Bayern,09476000,2021-08-07T00:00:00+02:00,4238,96
Kulmbach,Bayern,09477000,2021-08-07T00:00:00+02:00,4095,117
Landsberg am Lech,Bayern,09181000,2021-08-07T00:00:00+02:00,4159,71
Landshut (Stadt),Bayern,09261000,2021-08-07T00:00:00+02:00,4135,117
Landshut (Landkreis),Bayern,09274000,2021-08-07T00:00:00+02:00,8091,169
Lichtenfels,Bayern,09478000,2021-08-07T00:00:00+02:00,3604,85
Lindau (Bodensee),Bayern,09776000,2021-08-07T00:00:00+02:00,3480,63
Main-Spessart,Bayern,09677000,2021-08-07T00:00:00+02:00,4802,215
Memmingen,Bayern,09764000,2021-08-07T00:00:00+02:00,2272,26
Miesbach,Bayern,09182000,2021-08-07T00:00:00+02:00,4632,82
Miltenberg,Bayern,09676000,2021-08-07T00:00:00+02:00,6087,129
Mühldorf a. Inn,Bayern,09183000,2021-08-07T00:00:00+02:00,7010,155
München (Stadt),Bayern,09162000,2021-08-07T00:00:00+02:00,75190,1274
München (Landkreis),Bayern,09184000,2021-08-07T00:00:00+02:00,15603,294
Neu-Ulm,Bayern,09775000,2021-08-07T00:00:00+02:00,7725,121
Neuburg-Schrobenhausen,Bayern,09185000,2021-08-07T00:00:00+02:00,4227,81
Neumarkt i.d. OPf.,Bayern,09373000,2021-08-07T00:00:00+02:00,6593,142
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-08-07T00:00:00+02:00,4424,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-08-07T00:00:00+02:00,5279,188
Nürnberg,Bayern,09564000,2021-08-07T00:00:00+02:00,34993,969
Nürnberger Land,Bayern,09574000,2021-08-07T00:00:00+02:00,7492,189
Oberallgäu,Bayern,09780000,2021-08-07T00:00:00+02:00,6034,90
Ostallgäu,Bayern,09777000,2021-08-07T00:00:00+02:00,7205,134
Passau (Stadt),Bayern,09262000,2021-08-07T00:00:00+02:00,3390,118
Passau (Landkreis),Bayern,09275000,2021-08-07T00:00:00+02:00,12951,377
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-08-07T00:00:00+02:00,5713,159
Regen,Bayern,09276000,2021-08-07T00:00:00+02:00,5572,163
Regensburg (Stadt),Bayern,09362000,2021-08-07T00:00:00+02:00,7143,92
Regensburg (Landkreis),Bayern,09375000,2021-08-07T00:00:00+02:00,8411,209
Rhön-Grabfeld,Bayern,09673000,2021-08-07T00:00:00+02:00,3565,89
Rosenheim (Stadt),Bayern,09163000,2021-08-07T00:00:00+02:00,3960,67
Rosenheim (Landkreis),Bayern,09187000,2021-08-07T00:00:00+02:00,14044,464
Roth,Bayern,09576000,2021-08-07T00:00:00+02:00,5713,174
Rottal-Inn,Bayern,09277000,2021-08-07T00:00:00+02:00,7604,182
Schwabach,Bayern,09565000,2021-08-07T00:00:00+02:00,2159,105
Schwandorf,Bayern,09376000,2021-08-07T00:00:00+02:00,8507,157
Schweinfurt (Stadt),Bayern,09662000,2021-08-07T00:00:00+02:00,3194,94
Schweinfurt (Landkreis),Bayern,09678000,2021-08-07T00:00:00+02:00,5182,139
Starnberg,Bayern,09188000,2021-08-07T00:00:00+02:00,5219,113
Straubing,Bayern,09263000,2021-08-07T00:00:00+02:00,2391,87
Straubing-Bogen,Bayern,09278000,2021-08-07T00:00:00+02:00,5422,141
Tirschenreuth,Bayern,09377000,2021-08-07T00:00:00+02:00,5328,265
Traunstein,Bayern,09189000,2021-08-07T00:00:00+02:00,11192,217
Unterallgäu,Bayern,09778000,2021-08-07T00:00:00+02:00,7351,169
Weiden i.d. OPf.,Bayern,09363000,2021-08-07T00:00:00+02:00,2711,98
Weilheim-Schongau,Bayern,09190000,2021-08-07T00:00:00+02:00,5230,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-08-07T00:00:00+02:00,3931,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-08-07T00:00:00+02:00,5041,198
Würzburg (Stadt),Bayern,09663000,2021-08-07T00:00:00+02:00,4657,124
Würzburg (Landkreis),Bayern,09679000,2021-08-07T00:00:00+02:00,4512,73
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-08-07T00:00:00+02:00,15785,302
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-08-07T00:00:00+02:00,15206,170
Berlin Lichtenberg,Berlin,,2021-08-07T00:00:00+02:00,12366,255
Berlin Marzahn-Hellersdorf,Berlin,,2021-08-07T00:00:00+02:00,11222,248
Berlin Mitte,Berlin,,2021-08-07T00:00:00+02:00,23081,303
Berlin Neukölln,Berlin,,2021-08-07T00:00:00+02:00,21441,416
Berlin Pankow,Berlin,,2021-08-07T00:00:00+02:00,15594,221
Berlin Reinickendorf,Berlin,,2021-08-07T00:00:00+02:00,14217,297
Berlin Spandau,Berlin,,2021-08-07T00:00:00+02:00,14121,258
Berlin Steglitz-Zehlendorf,Berlin,,2021-08-07T00:00:00+02:00,13000,420
Berlin Tempelhof-Schöneberg,Berlin,,2021-08-07T00:00:00+02:00,18026,479
Berlin Treptow-Köpenick,Berlin,,2021-08-07T00:00:00+02:00,10052,216
Barnim,Brandenburg,12060000,2021-08-07T00:00:00+02:00,6150,225
Brandenburg an der Havel,Brandenburg,12051000,2021-08-07T00:00:00+02:00,2343,89
Cottbus,Brandenburg,12052000,2021-08-07T00:00:00+02:00,6001,206
Dahme-Spreewald,Brandenburg,12061000,2021-08-07T00:00:00+02:00,7151,253
Elbe-Elster,Brandenburg,12062000,2021-08-07T00:00:00+02:00,7188,247
Frankfurt (Oder),Brandenburg,12053000,2021-08-07T00:00:00+02:00,2287,113
Havelland,Brandenburg,12063000,2021-08-07T00:00:00+02:00,6335,182
Märkisch-Oderland,Brandenburg,12064000,2021-08-07T00:00:00+02:00,7015,276
Oberhavel,Brandenburg,12065000,2021-08-07T00:00:00+02:00,8446,307
Oberspreewald-Lausitz,Brandenburg,12066000,2021-08-07T00:00:00+02:00,7214,261
Oder-Spree,Brandenburg,12067000,2021-08-07T00:00:00+02:00,8268,313
Ostprignitz-Ruppin,Brandenburg,12068000,2021-08-07T00:00:00+02:00,4159,155
Potsdam,Brandenburg,12054000,2021-08-07T00:00:00+02:00,7195,244
Potsdam-Mittelmark,Brandenburg,12069000,2021-08-07T00:00:00+02:00,7949,208
Prignitz,Brandenburg,12070000,2021-08-07T00:00:00+02:00,3269,164
Spree-Neiße,Brandenburg,12071000,2021-08-07T00:00:00+02:00,7670,200
Teltow-Fläming,Brandenburg,12072000,2021-08-07T00:00:00+02:00,6965,209
Uckermark,Brandenburg,12073000,2021-08-07T00:00:00+02:00,3938,166
Bremen,Bremen,04011000,2021-08-07T00:00:00+02:00,23427,388
Bremerhaven,Bremen,04012000,2021-08-07T00:00:00+02:00,4620,105
Hamburg,Hamburg,02000000,2021-08-07T00:00:00+02:00,79815,1624
Bergstraße,Hessen,06431000,2021-08-07T00:00:00+02:00,11352,325
Darmstadt,Hessen,06411000,2021-08-07T00:00:00+02:00,6031,152
Darmstadt-Dieburg,Hessen,06432000,2021-08-07T00:00:00+02:00,11252,310
Frankfurt am Main,Hessen,06412000,2021-08-07T00:00:00+02:00,40658,816
Fulda,Hessen,06631000,2021-08-07T00:00:00+02:00,13512,278
Gießen,Hessen,06531000,2021-08-07T00:00:00+02:00,14179,362
Groß-Gerau,Hessen,06433000,2021-08-07T00:00:00+02:00,14601,302
Hersfeld-Rotenburg,Hessen,06632000,2021-08-07T00:00:00+02:00,6164,189
Hochtaunuskreis,Hessen,06434000,2021-08-07T00:00:00+02:00,8496,214
Kassel (Stadt),Hessen,06611000,2021-08-07T00:00:00+02:00,8598,201
Kassel (Landkreis),Hessen,06633000,2021-08-07T00:00:00+02:00,8353,230
Lahn-Dill-Kreis,Hessen,06532000,2021-08-07T00:00:00+02:00,12428,219
Limburg-Weilburg,Hessen,06533000,2021-08-07T00:00:00+02:00,9340,284
Main-Kinzig-Kreis,Hessen,06435000,2021-08-07T00:00:00+02:00,22863,634
Main-Taunus-Kreis,Hessen,06436000,2021-08-07T00:00:00+02:00,9360,213
Marburg-Biedenkopf,Hessen,06534000,2021-08-07T00:00:00+02:00,11122,284
Odenwaldkreis,Hessen,06437000,2021-08-07T00:00:00+02:00,4507,172
Offenbach,Hessen,06438000,2021-08-07T00:00:00+02:00,18671,552
Offenbach am Main,Hessen,06413000,2021-08-07T00:00:00+02:00,9414,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-08-07T00:00:00+02:00,7389,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-08-07T00:00:00+02:00,6790,244
Vogelsbergkreis,Hessen,06535000,2021-08-07T00:00:00+02:00,4090,107
Waldeck-Frankenberg,Hessen,06635000,2021-08-07T00:00:00+02:00,6418,155
Werra-Meißner-Kreis,Hessen,06636000,2021-08-07T00:00:00+02:00,3714,159
Wetteraukreis,Hessen,06440000,2021-08-07T00:00:00+02:00,13382,538
Wiesbaden,Hessen,06414000,2021-08-07T00:00:00+02:00,13408,280
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-08-07T00:00:00+02:00,7393,265
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-08-07T00:00:00+02:00,8792,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-08-07T00:00:00+02:00,3947,86
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-08-07T00:00:00+02:00,3243,44
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-08-07T00:00:00+02:00,4564,151
Schwerin,Mecklenburg-Vorpommern,13004000,2021-08-07T00:00:00+02:00,2765,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-08-07T00:00:00+02:00,10077,287
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-08-07T00:00:00+02:00,3924,79
Ammerland,Niedersachsen,03451000,2021-08-07T00:00:00+02:00,3191,64
Aurich,Niedersachsen,03452000,2021-08-07T00:00:00+02:00,3778,62
Braunschweig,Niedersachsen,03101000,2021-08-07T00:00:00+02:00,6691,188
Celle,Niedersachsen,03351000,2021-08-07T00:00:00+02:00,4764,66
Cloppenburg,Niedersachsen,03453000,2021-08-07T00:00:00+02:00,10969,166
Cuxhaven,Niedersachsen,03352000,2021-08-07T00:00:00+02:00,4680,176
Delmenhorst,Niedersachsen,03401000,2021-08-07T00:00:00+02:00,3618,69
Diepholz,Niedersachsen,03251000,2021-08-07T00:00:00+02:00,7207,107
Emden,Niedersachsen,03402000,2021-08-07T00:00:00+02:00,1360,14
Emsland,Niedersachsen,03454000,2021-08-07T00:00:00+02:00,12831,189
Friesland,Niedersachsen,03455000,2021-08-07T00:00:00+02:00,1634,42
Gifhorn,Niedersachsen,03151000,2021-08-07T00:00:00+02:00,6230,191
Goslar,Niedersachsen,03153000,2021-08-07T00:00:00+02:00,2666,136
Grafschaft Bentheim,Niedersachsen,03456000,2021-08-07T00:00:00+02:00,5486,124
Göttingen,Niedersachsen,03159000,2021-08-07T00:00:00+02:00,8188,271
Hameln-Pyrmont,Niedersachsen,03252000,2021-08-07T00:00:00+02:00,4356,99
Harburg,Niedersachsen,03353000,2021-08-07T00:00:00+02:00,6729,113
Heidekreis,Niedersachsen,03358000,2021-08-07T00:00:00+02:00,3479,107
Helmstedt,Niedersachsen,03154000,2021-08-07T00:00:00+02:00,2470,95
Hildesheim,Niedersachsen,03254000,2021-08-07T00:00:00+02:00,8985,287
Holzminden,Niedersachsen,03255000,2021-08-07T00:00:00+02:00,1684,64
Leer,Niedersachsen,03457000,2021-08-07T00:00:00+02:00,4472,62
Lüchow-Dannenberg,Niedersachsen,03354000,2021-08-07T00:00:00+02:00,902,25
Lüneburg,Niedersachsen,03355000,2021-08-07T00:00:00+02:00,3735,63
Nienburg (Weser),Niedersachsen,03256000,2021-08-07T00:00:00+02:00,3800,153
Northeim,Niedersachsen,03155000,2021-08-07T00:00:00+02:00,2649,61
Oldenburg,Niedersachsen,03458000,2021-08-07T00:00:00+02:00,5145,117
Oldenburg (Oldb),Niedersachsen,03403000,2021-08-07T00:00:00+02:00,4422,47
Osnabrück (Stadt),Niedersachsen,03404000,2021-08-07T00:00:00+02:00,7691,102
Osnabrück (Landkreis),Niedersachsen,03459000,2021-08-07T00:00:00+02:00,15845,303
Osterholz,Niedersachsen,03356000,2021-08-07T00:00:00+02:00,2776,66
Peine,Niedersachsen,03157000,2021-08-07T00:00:00+02:00,5488,103
Region Hannover,Niedersachsen,03241000,2021-08-07T00:00:00+02:00,49814,1058
Rotenburg (Wümme),Niedersachsen,03357000,2021-08-07T00:00:00+02:00,4069,97
Salzgitter,Niedersachsen,03102000,2021-08-07T00:00:00+02:00,5532,79
Schaumburg,Niedersachsen,03257000,2021-08-07T00:00:00+02:00,4930,73
Stade,Niedersachsen,03359000,2021-08-07T00:00:00+02:00,5326,121
Uelzen,Niedersachsen,03360000,2021-08-07T00:00:00+02:00,2245,115
Vechta,Niedersachsen,03460000,2021-08-07T00:00:00+02:00,8895,92
Verden,Niedersachsen,03361000,2021-08-07T00:00:00+02:00,4054,59
Wesermarsch,Niedersachsen,03461000,2021-08-07T00:00:00+02:00,3273,115
Wilhelmshaven,Niedersachsen,03405000,2021-08-07T00:00:00+02:00,1986,56
Wittmund,Niedersachsen,03462000,2021-08-07T00:00:00+02:00,1264,35
Wolfenbüttel,Niedersachsen,03158000,2021-08-07T00:00:00+02:00,2981,100
Wolfsburg,Niedersachsen,03103000,2021-08-07T00:00:00+02:00,4230,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-08-07T00:00:00+02:00,16102,348
Bochum,Nordrhein-Westfalen,05911000,2021-08-07T00:00:00+02:00,16523,245
Bonn,Nordrhein-Westfalen,05314000,2021-08-07T00:00:00+02:00,14936,255
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-08-07T00:00:00+02:00,14245,264
Bottrop,Nordrhein-Westfalen,05512000,2021-08-07T00:00:00+02:00,5461,113
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-08-07T00:00:00+02:00,5715,98
Dortmund,Nordrhein-Westfalen,05913000,2021-08-07T00:00:00+02:00,28743,394
Duisburg,Nordrhein-Westfalen,05112000,2021-08-07T00:00:00+02:00,29286,668
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-08-07T00:00:00+02:00,13891,289
Düsseldorf,Nordrhein-Westfalen,05111000,2021-08-07T00:00:00+02:00,26295,440
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-08-07T00:00:00+02:00,13645,366
Essen,Nordrhein-Westfalen,05113000,2021-08-07T00:00:00+02:00,26527,580
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-08-07T00:00:00+02:00,8064,241
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-08-07T00:00:00+02:00,15740,414
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-08-07T00:00:00+02:00,20381,320
Hagen,Nordrhein-Westfalen,05914000,2021-08-07T00:00:00+02:00,12692,324
Hamm,Nordrhein-Westfalen,05915000,2021-08-07T00:00:00+02:00,10507,198
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-08-07T00:00:00+02:00,11808,378
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-08-07T00:00:00+02:00,11358,184
Herne,Nordrhein-Westfalen,05916000,2021-08-07T00:00:00+02:00,9632,270
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-08-07T00:00:00+02:00,10049,201
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-08-07T00:00:00+02:00,5188,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-08-07T00:00:00+02:00,11633,190
Krefeld,Nordrhein-Westfalen,05114000,2021-08-07T00:00:00+02:00,11920,177
Köln,Nordrhein-Westfalen,05315000,2021-08-07T00:00:00+02:00,55047,730
Leverkusen,Nordrhein-Westfalen,05316000,2021-08-07T00:00:00+02:00,8170,102
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-08-07T00:00:00+02:00,17473,396
Mettmann,Nordrhein-Westfalen,05158000,2021-08-07T00:00:00+02:00,24745,764
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-08-07T00:00:00+02:00,15237,263
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-08-07T00:00:00+02:00,21222,415
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-08-07T00:00:00+02:00,11258,233
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-08-07T00:00:00+02:00,8537,234
Münster,Nordrhein-Westfalen,05515000,2021-08-07T00:00:00+02:00,8459,122
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-08-07T00:00:00+02:00,14787,252
Oberhausen,Nordrhein-Westfalen,05119000,2021-08-07T00:00:00+02:00,11062,375
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-08-07T00:00:00+02:00,5924,164
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-08-07T00:00:00+02:00,10790,159
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-08-07T00:00:00+02:00,32151,986
Remscheid,Nordrhein-Westfalen,05120000,2021-08-07T00:00:00+02:00,6333,180
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-08-07T00:00:00+02:00,20606,408
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-08-07T00:00:00+02:00,18703,356
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-08-07T00:00:00+02:00,23794,550
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-08-07T00:00:00+02:00,11487,179
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-08-07T00:00:00+02:00,11904,179
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-08-07T00:00:00+02:00,8936,190
Solingen,Nordrhein-Westfalen,05122000,2021-08-07T00:00:00+02:00,9643,197
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-08-07T00:00:00+02:00,17362,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-08-07T00:00:00+02:00,27213,591
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-08-07T00:00:00+02:00,19170,491
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-08-07T00:00:00+02:00,11851,309
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-08-07T00:00:00+02:00,11882,250
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-08-07T00:00:00+02:00,18066,311
Wuppertal,Nordrhein-Westfalen,05124000,2021-08-07T00:00:00+02:00,20567,490
Ahrweiler,Rheinland-Pfalz,07131000,2021-08-07T00:00:00+02:00,4599,52
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-08-07T00:00:00+02:00,4973,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-08-07T00:00:00+02:00,5141,123
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-08-07T00:00:00+02:00,4522,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-08-07T00:00:00+02:00,6153,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-08-07T00:00:00+02:00,3133,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-08-07T00:00:00+02:00,3470,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-08-07T00:00:00+02:00,2002,61
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-08-07T00:00:00+02:00,2630,72
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-08-07T00:00:00+02:00,3446,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-08-07T00:00:00+02:00,2191,53
Germersheim,Rheinland-Pfalz,07334000,2021-08-07T00:00:00+02:00,5682,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-08-07T00:00:00+02:00,3853,116
