Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ravensburg,Baden-Württemberg,08436000,2022-01-23T00:00:00+01:00,31049,195
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-01-23T00:00:00+01:00,48655,490
Reutlingen,Baden-Württemberg,08415000,2022-01-23T00:00:00+01:00,33318,367
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-01-23T00:00:00+01:00,47914,549
Rottweil,Baden-Württemberg,08325000,2022-01-23T00:00:00+01:00,19574,237
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-01-23T00:00:00+01:00,27553,306
Schwäbisch Hall,Baden-Württemberg,08127000,2022-01-23T00:00:00+01:00,22201,295
Sigmaringen,Baden-Württemberg,08437000,2022-01-23T00:00:00+01:00,15101,136
Stuttgart,Baden-Württemberg,08111000,2022-01-23T00:00:00+01:00,68652,599
Tuttlingen,Baden-Württemberg,08327000,2022-01-23T00:00:00+01:00,18638,217
Tübingen,Baden-Württemberg,08416000,2022-01-23T00:00:00+01:00,21862,217
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-01-23T00:00:00+01:00,14234,105
Waldshut,Baden-Württemberg,08337000,2022-01-23T00:00:00+01:00,17873,260
Zollernalbkreis,Baden-Württemberg,08417000,2022-01-23T00:00:00+01:00,22323,209
Aichach-Friedberg,Bayern,09771000,2022-01-23T00:00:00+01:00,13859,130
Altötting,Bayern,09171000,2022-01-23T00:00:00+01:00,15527,284
Amberg,Bayern,09361000,2022-01-23T00:00:00+01:00,4384,45
Amberg-Sulzbach,Bayern,09371000,2022-01-23T00:00:00+01:00,10618,191
Ansbach (Stadt),Bayern,09561000,2022-01-23T00:00:00+01:00,4342,55
Ansbach (Landkreis),Bayern,09571000,2022-01-23T00:00:00+01:00,19647,238
Aschaffenburg (Stadt),Bayern,09661000,2022-01-23T00:00:00+01:00,7209,138
Aschaffenburg (Landkreis),Bayern,09671000,2022-01-23T00:00:00+01:00,15659,243
Augsburg (Stadt),Bayern,09761000,2022-01-23T00:00:00+01:00,39292,556
Augsburg (Landkreis),Bayern,09772000,2022-01-23T00:00:00+01:00,28225,351
Bad Kissingen,Bayern,09672000,2022-01-23T00:00:00+01:00,9543,151
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-01-23T00:00:00+01:00,17333,158
Bamberg (Stadt),Bayern,09461000,2022-01-23T00:00:00+01:00,7305,127
Bamberg (Landkreis),Bayern,09471000,2022-01-23T00:00:00+01:00,16101,193
Bayreuth (Stadt),Bayern,09462000,2022-01-23T00:00:00+01:00,7058,136
Bayreuth (Landkreis),Bayern,09472000,2022-01-23T00:00:00+01:00,9691,190
Berchtesgadener Land,Bayern,09172000,2022-01-23T00:00:00+01:00,17413,159
Cham,Bayern,09372000,2022-01-23T00:00:00+01:00,15810,245
Coburg (Stadt),Bayern,09463000,2022-01-23T00:00:00+01:00,4581,109
Coburg (Landkreis),Bayern,09473000,2022-01-23T00:00:00+01:00,9827,192
Dachau,Bayern,09174000,2022-01-23T00:00:00+01:00,19689,182
Deggendorf,Bayern,09271000,2022-01-23T00:00:00+01:00,16790,237
Dillingen a.d. Donau,Bayern,09773000,2022-01-23T00:00:00+01:00,10946,178
Dingolfing-Landau,Bayern,09279000,2022-01-23T00:00:00+01:00,14825,182
Donau-Ries,Bayern,09779000,2022-01-23T00:00:00+01:00,15965,221
Ebersberg,Bayern,09175000,2022-01-23T00:00:00+01:00,18055,233
Eichstätt,Bayern,09176000,2022-01-23T00:00:00+01:00,13790,133
Erding,Bayern,09177000,2022-01-23T00:00:00+01:00,18609,157
Erlangen,Bayern,09562000,2022-01-23T00:00:00+01:00,9177,117
Erlangen-Höchstadt,Bayern,09572000,2022-01-23T00:00:00+01:00,12093,166
Forchheim,Bayern,09474000,2022-01-23T00:00:00+01:00,11020,146
Freising,Bayern,09178000,2022-01-23T00:00:00+01:00,20570,179
Freyung-Grafenau,Bayern,09272000,2022-01-23T00:00:00+01:00,12385,186
Fürstenfeldbruck,Bayern,09179000,2022-01-23T00:00:00+01:00,22209,196
Fürth (Stadt),Bayern,09563000,2022-01-23T00:00:00+01:00,15885,278
Fürth (Landkreis),Bayern,09573000,2022-01-23T00:00:00+01:00,12021,248
Garmisch-Partenkirchen,Bayern,09180000,2022-01-23T00:00:00+01:00,9974,120
Günzburg,Bayern,09774000,2022-01-23T00:00:00+01:00,17371,170
Haßberge,Bayern,09674000,2022-01-23T00:00:00+01:00,9797,120
Hof (Stadt),Bayern,09464000,2022-01-23T00:00:00+01:00,6086,143
Hof (Landkreis),Bayern,09475000,2022-01-23T00:00:00+01:00,10861,207
Ingolstadt,Bayern,09161000,2022-01-23T00:00:00+01:00,17224,206
Kaufbeuren,Bayern,09762000,2022-01-23T00:00:00+01:00,5613,85
Kelheim,Bayern,09273000,2022-01-23T00:00:00+01:00,13745,143
Kempten (Allgäu),Bayern,09763000,2022-01-23T00:00:00+01:00,8701,67
Kitzingen,Bayern,09675000,2022-01-23T00:00:00+01:00,7968,107
Kronach,Bayern,09476000,2022-01-23T00:00:00+01:00,8708,151
Kulmbach,Bayern,09477000,2022-01-23T00:00:00+01:00,7134,130
Landsberg am Lech,Bayern,09181000,2022-01-23T00:00:00+01:00,12085,118
Landshut (Stadt),Bayern,09261000,2022-01-23T00:00:00+01:00,8995,142
Landshut (Landkreis),Bayern,09274000,2022-01-23T00:00:00+01:00,20262,241
Lichtenfels,Bayern,09478000,2022-01-23T00:00:00+01:00,7609,119
Lindau (Bodensee),Bayern,09776000,2022-01-23T00:00:00+01:00,9373,74
Main-Spessart,Bayern,09677000,2022-01-23T00:00:00+01:00,9517,231
Memmingen,Bayern,09764000,2022-01-23T00:00:00+01:00,5689,30
Miesbach,Bayern,09182000,2022-01-23T00:00:00+01:00,13543,144
Miltenberg,Bayern,09676000,2022-01-23T00:00:00+01:00,13112,177
Mühldorf a. Inn,Bayern,09183000,2022-01-23T00:00:00+01:00,19279,262
München (Stadt),Bayern,09162000,2022-01-23T00:00:00+01:00,186238,1673
München (Landkreis),Bayern,09184000,2022-01-23T00:00:00+01:00,38641,333
Neu-Ulm,Bayern,09775000,2022-01-23T00:00:00+01:00,19832,193
Neuburg-Schrobenhausen,Bayern,09185000,2022-01-23T00:00:00+01:00,11432,108
Neumarkt i.d. OPf.,Bayern,09373000,2022-01-23T00:00:00+01:00,16955,213
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-01-23T00:00:00+01:00,9558,127
Neustadt a.d. Waldnaab,Bayern,09374000,2022-01-23T00:00:00+01:00,10696,211
Nürnberg,Bayern,09564000,2022-01-23T00:00:00+01:00,69360,1121
Nürnberger Land,Bayern,09574000,2022-01-23T00:00:00+01:00,16365,229
Oberallgäu,Bayern,09780000,2022-01-23T00:00:00+01:00,18223,144
Ostallgäu,Bayern,09777000,2022-01-23T00:00:00+01:00,19832,213
Passau (Stadt),Bayern,09262000,2022-01-23T00:00:00+01:00,6610,132
Passau (Landkreis),Bayern,09275000,2022-01-23T00:00:00+01:00,29781,509
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-01-23T00:00:00+01:00,14314,205
Regen,Bayern,09276000,2022-01-23T00:00:00+01:00,12248,226
Regensburg (Stadt),Bayern,09362000,2022-01-23T00:00:00+01:00,17846,128
Regensburg (Landkreis),Bayern,09375000,2022-01-23T00:00:00+01:00,20173,218
Rhön-Grabfeld,Bayern,09673000,2022-01-23T00:00:00+01:00,9309,124
Rosenheim (Stadt),Bayern,09163000,2022-01-23T00:00:00+01:00,10021,103
Rosenheim (Landkreis),Bayern,09187000,2022-01-23T00:00:00+01:00,40681,660
Roth,Bayern,09576000,2022-01-23T00:00:00+01:00,13180,209
Rottal-Inn,Bayern,09277000,2022-01-23T00:00:00+01:00,19112,303
Schwabach,Bayern,09565000,2022-01-23T00:00:00+01:00,4854,124
Schwandorf,Bayern,09376000,2022-01-23T00:00:00+01:00,17342,237
Schweinfurt (Stadt),Bayern,09662000,2022-01-23T00:00:00+01:00,7570,125
Schweinfurt (Landkreis),Bayern,09678000,2022-01-23T00:00:00+01:00,12587,185
Starnberg,Bayern,09188000,2022-01-23T00:00:00+01:00,12809,149
Straubing,Bayern,09263000,2022-01-23T00:00:00+01:00,5596,108
Straubing-Bogen,Bayern,09278000,2022-01-23T00:00:00+01:00,12798,172
Tirschenreuth,Bayern,09377000,2022-01-23T00:00:00+01:00,8778,278
Traunstein,Bayern,09189000,2022-01-23T00:00:00+01:00,29851,314
Unterallgäu,Bayern,09778000,2022-01-23T00:00:00+01:00,20423,239
Weiden i.d. OPf.,Bayern,09363000,2022-01-23T00:00:00+01:00,4816,103
Weilheim-Schongau,Bayern,09190000,2022-01-23T00:00:00+01:00,15741,151
Weißenburg-Gunzenhausen,Bayern,09577000,2022-01-23T00:00:00+01:00,11259,156
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-01-23T00:00:00+01:00,7781,217
Würzburg (Stadt),Bayern,09663000,2022-01-23T00:00:00+01:00,11875,147
Würzburg (Landkreis),Bayern,09679000,2022-01-23T00:00:00+01:00,11926,104
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-01-23T00:00:00+01:00,35749,354
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-01-23T00:00:00+01:00,42132,187
Berlin Lichtenberg,Berlin,,2022-01-23T00:00:00+01:00,31566,302
Berlin Marzahn-Hellersdorf,Berlin,,2022-01-23T00:00:00+01:00,22815,284
Berlin Mitte,Berlin,,2022-01-23T00:00:00+01:00,58727,380
Berlin Neukölln,Berlin,,2022-01-23T00:00:00+01:00,51323,468
Berlin Pankow,Berlin,,2022-01-23T00:00:00+01:00,45741,243
Berlin Reinickendorf,Berlin,,2022-01-23T00:00:00+01:00,34405,363
Berlin Spandau,Berlin,,2022-01-23T00:00:00+01:00,33186,301
Berlin Steglitz-Zehlendorf,Berlin,,2022-01-23T00:00:00+01:00,30020,455
Berlin Tempelhof-Schöneberg,Berlin,,2022-01-23T00:00:00+01:00,41087,492
Berlin Treptow-Köpenick,Berlin,,2022-01-23T00:00:00+01:00,27262,255
Barnim,Brandenburg,12060000,2022-01-23T00:00:00+01:00,17922,317
Brandenburg an der Havel,Brandenburg,12051000,2022-01-23T00:00:00+01:00,6797,131
Cottbus,Brandenburg,12052000,2022-01-23T00:00:00+01:00,15907,266
Dahme-Spreewald,Brandenburg,12061000,2022-01-23T00:00:00+01:00,21669,347
Elbe-Elster,Brandenburg,12062000,2022-01-23T00:00:00+01:00,17797,356
Frankfurt (Oder),Brandenburg,12053000,2022-01-23T00:00:00+01:00,6337,160
Havelland,Brandenburg,12063000,2022-01-23T00:00:00+01:00,16420,223
Märkisch-Oderland,Brandenburg,12064000,2022-01-23T00:00:00+01:00,20071,351
Oberhavel,Brandenburg,12065000,2022-01-23T00:00:00+01:00,21572,361
Oberspreewald-Lausitz,Brandenburg,12066000,2022-01-23T00:00:00+01:00,19771,352
Oder-Spree,Brandenburg,12067000,2022-01-23T00:00:00+01:00,23517,402
Ostprignitz-Ruppin,Brandenburg,12068000,2022-01-23T00:00:00+01:00,9768,180
Potsdam,Brandenburg,12054000,2022-01-23T00:00:00+01:00,19807,264
Potsdam-Mittelmark,Brandenburg,12069000,2022-01-23T00:00:00+01:00,22690,257
Prignitz,Brandenburg,12070000,2022-01-23T00:00:00+01:00,8214,204
Spree-Neiße,Brandenburg,12071000,2022-01-23T00:00:00+01:00,19473,300
Teltow-Fläming,Brandenburg,12072000,2022-01-23T00:00:00+01:00,21002,273
Uckermark,Brandenburg,12073000,2022-01-23T00:00:00+01:00,11861,218
Bremen,Bremen,04011000,2022-01-23T00:00:00+01:00,61981,490
Bremerhaven,Bremen,04012000,2022-01-23T00:00:00+01:00,12080,142
Hamburg,Hamburg,02000000,2022-01-23T00:00:00+01:00,205715,2075
Bergstraße,Hessen,06431000,2022-01-23T00:00:00+01:00,24820,394
Darmstadt,Hessen,06411000,2022-01-23T00:00:00+01:00,15046,175
Darmstadt-Dieburg,Hessen,06432000,2022-01-23T00:00:00+01:00,26119,369
Frankfurt am Main,Hessen,06412000,2022-01-23T00:00:00+01:00,91788,965
Fulda,Hessen,06631000,2022-01-23T00:00:00+01:00,26623,340
Gießen,Hessen,06531000,2022-01-23T00:00:00+01:00,24783,391
Groß-Gerau,Hessen,06433000,2022-01-23T00:00:00+01:00,29426,337
Hersfeld-Rotenburg,Hessen,06632000,2022-01-23T00:00:00+01:00,10207,210
Hochtaunuskreis,Hessen,06434000,2022-01-23T00:00:00+01:00,19901,244
Kassel (Stadt),Hessen,06611000,2022-01-23T00:00:00+01:00,17359,219
Kassel (Landkreis),Hessen,06633000,2022-01-23T00:00:00+01:00,16063,248
Lahn-Dill-Kreis,Hessen,06532000,2022-01-23T00:00:00+01:00,21942,263
Limburg-Weilburg,Hessen,06533000,2022-01-23T00:00:00+01:00,16312,306
Main-Kinzig-Kreis,Hessen,06435000,2022-01-23T00:00:00+01:00,45407,741
Main-Taunus-Kreis,Hessen,06436000,2022-01-23T00:00:00+01:00,21281,266
Marburg-Biedenkopf,Hessen,06534000,2022-01-23T00:00:00+01:00,19814,309
Odenwaldkreis,Hessen,06437000,2022-01-23T00:00:00+01:00,9514,203
Offenbach,Hessen,06438000,2022-01-23T00:00:00+01:00,37500,639
Offenbach am Main,Hessen,06413000,2022-01-23T00:00:00+01:00,19420,236
Rheingau-Taunus-Kreis,Hessen,06439000,2022-01-23T00:00:00+01:00,15502,200
Schwalm-Eder-Kreis,Hessen,06634000,2022-01-23T00:00:00+01:00,12674,272
Vogelsbergkreis,Hessen,06535000,2022-01-23T00:00:00+01:00,7448,122
Waldeck-Frankenberg,Hessen,06635000,2022-01-23T00:00:00+01:00,12440,176
Werra-Meißner-Kreis,Hessen,06636000,2022-01-23T00:00:00+01:00,7067,189
Wetteraukreis,Hessen,06440000,2022-01-23T00:00:00+01:00,28354,578
Wiesbaden,Hessen,06414000,2022-01-23T00:00:00+01:00,30300,330
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-01-23T00:00:00+01:00,17955,315
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-01-23T00:00:00+01:00,22251,198
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-01-23T00:00:00+01:00,11986,98
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-01-23T00:00:00+01:00,13707,100
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-01-23T00:00:00+01:00,16203,232
Schwerin,Mecklenburg-Vorpommern,13004000,2022-01-23T00:00:00+01:00,6909,126
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-01-23T00:00:00+01:00,23941,383
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-01-23T00:00:00+01:00,15513,155
Ammerland,Niedersachsen,03451000,2022-01-23T00:00:00+01:00,7004,80
Aurich,Niedersachsen,03452000,2022-01-23T00:00:00+01:00,8150,80
Braunschweig,Niedersachsen,03101000,2022-01-23T00:00:00+01:00,15811,221
Celle,Niedersachsen,03351000,2022-01-23T00:00:00+01:00,10911,98
Cloppenburg,Niedersachsen,03453000,2022-01-23T00:00:00+01:00,20419,202
Cuxhaven,Niedersachsen,03352000,2022-01-23T00:00:00+01:00,10722,195
Delmenhorst,Niedersachsen,03401000,2022-01-23T00:00:00+01:00,8517,81
Diepholz,Niedersachsen,03251000,2022-01-23T00:00:00+01:00,15557,120
Emden,Niedersachsen,03402000,2022-01-23T00:00:00+01:00,2835,20
Emsland,Niedersachsen,03454000,2022-01-23T00:00:00+01:00,26901,256
Friesland,Niedersachsen,03455000,2022-01-23T00:00:00+01:00,3733,49
Gifhorn,Niedersachsen,03151000,2022-01-23T00:00:00+01:00,13298,245
Goslar,Niedersachsen,03153000,2022-01-23T00:00:00+01:00,6243,160
Grafschaft Bentheim,Niedersachsen,03456000,2022-01-23T00:00:00+01:00,11197,143
Göttingen,Niedersachsen,03159000,2022-01-23T00:00:00+01:00,17849,330
Hameln-Pyrmont,Niedersachsen,03252000,2022-01-23T00:00:00+01:00,8810,116
Harburg,Niedersachsen,03353000,2022-01-23T00:00:00+01:00,18801,138
Heidekreis,Niedersachsen,03358000,2022-01-23T00:00:00+01:00,7242,120
Helmstedt,Niedersachsen,03154000,2022-01-23T00:00:00+01:00,5447,120
Hildesheim,Niedersachsen,03254000,2022-01-23T00:00:00+01:00,18212,343
Holzminden,Niedersachsen,03255000,2022-01-23T00:00:00+01:00,3825,77
Leer,Niedersachsen,03457000,2022-01-23T00:00:00+01:00,9169,85
Lüchow-Dannenberg,Niedersachsen,03354000,2022-01-23T00:00:00+01:00,2305,29
Lüneburg,Niedersachsen,03355000,2022-01-23T00:00:00+01:00,10754,82
Nienburg (Weser),Niedersachsen,03256000,2022-01-23T00:00:00+01:00,7096,170
Northeim,Niedersachsen,03155000,2022-01-23T00:00:00+01:00,6237,81
Oldenburg,Niedersachsen,03458000,2022-01-23T00:00:00+01:00,10525,130
Oldenburg (Oldb),Niedersachsen,03403000,2022-01-23T00:00:00+01:00,11070,56
Osnabrück (Stadt),Niedersachsen,03404000,2022-01-23T00:00:00+01:00,13866,114
Osnabrück (Landkreis),Niedersachsen,03459000,2022-01-23T00:00:00+01:00,30102,355
Osterholz,Niedersachsen,03356000,2022-01-23T00:00:00+01:00,7841,72
Peine,Niedersachsen,03157000,2022-01-23T00:00:00+01:00,10217,116
Region Hannover,Niedersachsen,03241000,2022-01-23T00:00:00+01:00,96116,1251
Rotenburg (Wümme),Niedersachsen,03357000,2022-01-23T00:00:00+01:00,9406,112
Salzgitter,Niedersachsen,03102000,2022-01-23T00:00:00+01:00,11447,124
Schaumburg,Niedersachsen,03257000,2022-01-23T00:00:00+01:00,10323,110
Stade,Niedersachsen,03359000,2022-01-23T00:00:00+01:00,12431,158
Uelzen,Niedersachsen,03360000,2022-01-23T00:00:00+01:00,4890,131
Vechta,Niedersachsen,03460000,2022-01-23T00:00:00+01:00,16331,101
Verden,Niedersachsen,03361000,2022-01-23T00:00:00+01:00,11873,105
Wesermarsch,Niedersachsen,03461000,2022-01-23T00:00:00+01:00,6399,127
Wilhelmshaven,Niedersachsen,03405000,2022-01-23T00:00:00+01:00,4197,71
Wittmund,Niedersachsen,03462000,2022-01-23T00:00:00+01:00,2524,40
Wolfenbüttel,Niedersachsen,03158000,2022-01-23T00:00:00+01:00,6437,108
Wolfsburg,Niedersachsen,03103000,2022-01-23T00:00:00+01:00,9710,127
Bielefeld,Nordrhein-Westfalen,05711000,2022-01-23T00:00:00+01:00,33871,452
Bochum,Nordrhein-Westfalen,05911000,2022-01-23T00:00:00+01:00,32552,326
Bonn,Nordrhein-Westfalen,05314000,2022-01-23T00:00:00+01:00,33427,314
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-01-23T00:00:00+01:00,31836,328
Bottrop,Nordrhein-Westfalen,05512000,2022-01-23T00:00:00+01:00,10729,143
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-01-23T00:00:00+01:00,13063,110
Dortmund,Nordrhein-Westfalen,05913000,2022-01-23T00:00:00+01:00,60353,458
Duisburg,Nordrhein-Westfalen,05112000,2022-01-23T00:00:00+01:00,53591,808
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-01-23T00:00:00+01:00,25632,351
Düsseldorf,Nordrhein-Westfalen,05111000,2022-01-23T00:00:00+01:00,59227,634
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-01-23T00:00:00+01:00,26856,426
Essen,Nordrhein-Westfalen,05113000,2022-01-23T00:00:00+01:00,55483,678
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-01-23T00:00:00+01:00,15922,272
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-01-23T00:00:00+01:00,29111,495
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-01-23T00:00:00+01:00,41367,401
Hagen,Nordrhein-Westfalen,05914000,2022-01-23T00:00:00+01:00,23108,377
Hamm,Nordrhein-Westfalen,05915000,2022-01-23T00:00:00+01:00,19546,245
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-01-23T00:00:00+01:00,23800,456
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-01-23T00:00:00+01:00,24493,241
Herne,Nordrhein-Westfalen,05916000,2022-01-23T00:00:00+01:00,18087,311
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-01-23T00:00:00+01:00,17626,241
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-01-23T00:00:00+01:00,9904,173
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-01-23T00:00:00+01:00,24305,273
Krefeld,Nordrhein-Westfalen,05114000,2022-01-23T00:00:00+01:00,24912,222
Köln,Nordrhein-Westfalen,05315000,2022-01-23T00:00:00+01:00,121925,906
Leverkusen,Nordrhein-Westfalen,05316000,2022-01-23T00:00:00+01:00,18541,138
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-01-23T00:00:00+01:00,36087,495
Mettmann,Nordrhein-Westfalen,05158000,2022-01-23T00:00:00+01:00,49226,877
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-01-23T00:00:00+01:00,33181,380
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-01-23T00:00:00+01:00,43380,505
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-01-23T00:00:00+01:00,24094,283
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-01-23T00:00:00+01:00,16916,282
Münster,Nordrhein-Westfalen,05515000,2022-01-23T00:00:00+01:00,20505,144
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-01-23T00:00:00+01:00,30714,339
Oberhausen,Nordrhein-Westfalen,05119000,2022-01-23T00:00:00+01:00,20949,412
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-01-23T00:00:00+01:00,10404,181
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-01-23T00:00:00+01:00,24258,189
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-01-23T00:00:00+01:00,53395,1118
Remscheid,Nordrhein-Westfalen,05120000,2022-01-23T00:00:00+01:00,12357,220
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-01-23T00:00:00+01:00,43671,466
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-01-23T00:00:00+01:00,38180,429
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-01-23T00:00:00+01:00,52617,644
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-01-23T00:00:00+01:00,24706,208
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-01-23T00:00:00+01:00,23084,232
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-01-23T00:00:00+01:00,19985,245
Solingen,Nordrhein-Westfalen,05122000,2022-01-23T00:00:00+01:00,19010,244
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-01-23T00:00:00+01:00,36729,400
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-01-23T00:00:00+01:00,53241,675
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-01-23T00:00:00+01:00,33959,568
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-01-23T00:00:00+01:00,23545,358
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-01-23T00:00:00+01:00,25660,312
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-01-23T00:00:00+01:00,37036,360
Wuppertal,Nordrhein-Westfalen,05124000,2022-01-23T00:00:00+01:00,43814,552
Ahrweiler,Rheinland-Pfalz,07131000,2022-01-23T00:00:00+01:00,9710,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-01-23T00:00:00+01:00,9657,117
Alzey-Worms,Rheinland-Pfalz,07331000,2022-01-23T00:00:00+01:00,10933,159
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-01-23T00:00:00+01:00,9648,190
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-01-23T00:00:00+01:00,12871,154
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-01-23T00:00:00+01:00,7289,78
Birkenfeld,Rheinland-Pfalz,07134000,2022-01-23T00:00:00+01:00,7063,121
Cochem-Zell,Rheinland-Pfalz,07135000,2022-01-23T00:00:00+01:00,4609,86
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-01-23T00:00:00+01:00,5371,92
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-01-23T00:00:00+01:00,7010,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-01-23T00:00:00+01:00,5304,76
Germersheim,Rheinland-Pfalz,07334000,2022-01-23T00:00:00+01:00,14233,183
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-01-23T00:00:00+01:00,9623,155
