Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Landau in der Pfalz,Rheinland-Pfalz,07313000,2020-11-08T00:00:00+01:00,199,2
Ludwigshafen am Rhein,Rheinland-Pfalz,07314000,2020-11-08T00:00:00+01:00,1439,7
Mainz,Rheinland-Pfalz,07315000,2020-11-08T00:00:00+01:00,2386,31
Mainz-Bingen,Rheinland-Pfalz,07339000,2020-11-08T00:00:00+01:00,1470,34
Mayen-Koblenz,Rheinland-Pfalz,07137000,2020-11-08T00:00:00+01:00,1088,19
Neustadt an der Weinstraße,Rheinland-Pfalz,07316000,2020-11-08T00:00:00+01:00,270,2
Neuwied,Rheinland-Pfalz,07138000,2020-11-08T00:00:00+01:00,1203,7
Pirmasens,Rheinland-Pfalz,07317000,2020-11-08T00:00:00+01:00,125,0
Rhein-Hunsrück-Kreis,Rheinland-Pfalz,07140000,2020-11-08T00:00:00+01:00,559,6
Rhein-Lahn-Kreis,Rheinland-Pfalz,07141000,2020-11-08T00:00:00+01:00,496,7
Rhein-Pfalz-Kreis,Rheinland-Pfalz,07338000,2020-11-08T00:00:00+01:00,792,5
Speyer,Rheinland-Pfalz,07318000,2020-11-08T00:00:00+01:00,328,1
Südliche Weinstraße,Rheinland-Pfalz,07337000,2020-11-08T00:00:00+01:00,498,4
Südwestpfalz,Rheinland-Pfalz,07340000,2020-11-08T00:00:00+01:00,388,3
Trier,Rheinland-Pfalz,07211000,2020-11-08T00:00:00+01:00,637,1
Trier-Saarburg,Rheinland-Pfalz,07235000,2020-11-08T00:00:00+01:00,926,12
Vulkaneifel,Rheinland-Pfalz,07233000,2020-11-08T00:00:00+01:00,353,7
Westerwaldkreis,Rheinland-Pfalz,07143000,2020-11-08T00:00:00+01:00,1233,25
Worms,Rheinland-Pfalz,07319000,2020-11-08T00:00:00+01:00,556,8
Zweibrücken,Rheinland-Pfalz,07320000,2020-11-08T00:00:00+01:00,141,1
Merzig-Wadern,Saarland,10042000,2020-11-08T00:00:00+01:00,739,8
Neunkirchen,Saarland,10043000,2020-11-08T00:00:00+01:00,946,13
Regionalverband Saarbrücken,Saarland,10041000,2020-11-08T00:00:00+01:00,3192,116
Saarlouis,Saarland,10044000,2020-11-08T00:00:00+01:00,1674,25
Saarpfalz-Kreis,Saarland,10045000,2020-11-08T00:00:00+01:00,970,19
St. Wendel,Saarland,10046000,2020-11-08T00:00:00+01:00,806,18
Bautzen,Sachsen,14625000,2020-11-08T00:00:00+01:00,2916,38
Chemnitz,Sachsen,14511000,2020-11-08T00:00:00+01:00,1287,11
Dresden,Sachsen,14612000,2020-11-08T00:00:00+01:00,3010,23
Erzgebirgskreis,Sachsen,14521000,2020-11-08T00:00:00+01:00,4377,116
Görlitz,Sachsen,14626000,2020-11-08T00:00:00+01:00,1968,27
Leipzig (Stadt),Sachsen,14713000,2020-11-08T00:00:00+01:00,1850,16
Leipzig (Landkreis),Sachsen,14729000,2020-11-08T00:00:00+01:00,946,4
Meißen,Sachsen,14627000,2020-11-08T00:00:00+01:00,1295,30
Mittelsachsen,Sachsen,14522000,2020-11-08T00:00:00+01:00,1724,11
Nordsachsen,Sachsen,14730000,2020-11-08T00:00:00+01:00,1049,4
Sächsische Schweiz-Osterzgebirge,Sachsen,14628000,2020-11-08T00:00:00+01:00,1656,15
Vogtlandkreis,Sachsen,14523000,2020-11-08T00:00:00+01:00,1472,39
Zwickau,Sachsen,14524000,2020-11-08T00:00:00+01:00,2328,68
Altmarkkreis Salzwedel,Sachsen-Anhalt,15081000,2020-11-08T00:00:00+01:00,156,1
Anhalt-Bitterfeld,Sachsen-Anhalt,15082000,2020-11-08T00:00:00+01:00,289,2
Burgenlandkreis,Sachsen-Anhalt,15084000,2020-11-08T00:00:00+01:00,628,13
Börde,Sachsen-Anhalt,15083000,2020-11-08T00:00:00+01:00,449,13
Dessau-Roßlau,Sachsen-Anhalt,15001000,2020-11-08T00:00:00+01:00,196,4
Halle (Saale),Sachsen-Anhalt,15002000,2020-11-08T00:00:00+01:00,1029,14
Harz,Sachsen-Anhalt,15085000,2020-11-08T00:00:00+01:00,556,6
Jerichower Land,Sachsen-Anhalt,15086000,2020-11-08T00:00:00+01:00,333,2
Magdeburg,Sachsen-Anhalt,15003000,2020-11-08T00:00:00+01:00,1051,7
Mansfeld-Südharz,Sachsen-Anhalt,15087000,2020-11-08T00:00:00+01:00,261,2
Saalekreis,Sachsen-Anhalt,15088000,2020-11-08T00:00:00+01:00,465,9
Salzlandkreis,Sachsen-Anhalt,15089000,2020-11-08T00:00:00+01:00,495,2
Stendal,Sachsen-Anhalt,15090000,2020-11-08T00:00:00+01:00,266,9
Wittenberg,Sachsen-Anhalt,15091000,2020-11-08T00:00:00+01:00,409,6
Dithmarschen,Schleswig-Holstein,01051000,2020-11-08T00:00:00+01:00,453,12
Flensburg,Schleswig-Holstein,01001000,2020-11-08T00:00:00+01:00,245,3
Herzogtum Lauenburg,Schleswig-Holstein,01053000,2020-11-08T00:00:00+01:00,726,19
Kiel,Schleswig-Holstein,01002000,2020-11-08T00:00:00+01:00,787,14
Lübeck,Schleswig-Holstein,01003000,2020-11-08T00:00:00+01:00,751,4
Neumünster,Schleswig-Holstein,01004000,2020-11-08T00:00:00+01:00,318,3
Nordfriesland,Schleswig-Holstein,01054000,2020-11-08T00:00:00+01:00,480,2
Ostholstein,Schleswig-Holstein,01055000,2020-11-08T00:00:00+01:00,370,1
Pinneberg,Schleswig-Holstein,01056000,2020-11-08T00:00:00+01:00,1668,48
Plön,Schleswig-Holstein,01057000,2020-11-08T00:00:00+01:00,249,8
Rendsburg-Eckernförde,Schleswig-Holstein,01058000,2020-11-08T00:00:00+01:00,686,15
Schleswig-Flensburg,Schleswig-Holstein,01059000,2020-11-08T00:00:00+01:00,424,6
Segeberg,Schleswig-Holstein,01060000,2020-11-08T00:00:00+01:00,1103,20
Steinburg,Schleswig-Holstein,01061000,2020-11-08T00:00:00+01:00,330,3
Stormarn,Schleswig-Holstein,01062000,2020-11-08T00:00:00+01:00,1233,42
Altenburger Land,Thüringen,16077000,2020-11-08T00:00:00+01:00,438,4
Eichsfeld,Thüringen,16061000,2020-11-08T00:00:00+01:00,548,14
Eisenach,Thüringen,16056000,2020-11-08T00:00:00+01:00,80,4
Erfurt,Thüringen,16051000,2020-11-08T00:00:00+01:00,784,8
Gera,Thüringen,16052000,2020-11-08T00:00:00+01:00,548,24
Gotha,Thüringen,16067000,2020-11-08T00:00:00+01:00,546,31
Greiz,Thüringen,16076000,2020-11-08T00:00:00+01:00,880,48
Hildburghausen,Thüringen,16069000,2020-11-08T00:00:00+01:00,344,1
Ilm-Kreis,Thüringen,16070000,2020-11-08T00:00:00+01:00,355,7
Jena,Thüringen,16053000,2020-11-08T00:00:00+01:00,442,4
Kyffhäuserkreis,Thüringen,16065000,2020-11-08T00:00:00+01:00,180,1
Nordhausen,Thüringen,16062000,2020-11-08T00:00:00+01:00,173,2
Saale-Holzland-Kreis,Thüringen,16074000,2020-11-08T00:00:00+01:00,355,4
Saale-Orla-Kreis,Thüringen,16075000,2020-11-08T00:00:00+01:00,320,12
Saalfeld-Rudolstadt,Thüringen,16073000,2020-11-08T00:00:00+01:00,260,0
Schmalkalden-Meiningen,Thüringen,16066000,2020-11-08T00:00:00+01:00,560,11
Sonneberg,Thüringen,16072000,2020-11-08T00:00:00+01:00,425,26
Suhl,Thüringen,16054000,2020-11-08T00:00:00+01:00,86,2
Sömmerda,Thüringen,16068000,2020-11-08T00:00:00+01:00,242,2
Unstrut-Hainich-Kreis,Thüringen,16064000,2020-11-08T00:00:00+01:00,327,5
Wartburgkreis,Thüringen,16063000,2020-11-08T00:00:00+01:00,256,3
Weimar,Thüringen,16055000,2020-11-08T00:00:00+01:00,326,0
Weimarer Land,Thüringen,16071000,2020-11-08T00:00:00+01:00,356,6
