Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Lindau (Bodensee),Bayern,09776000,2022-10-22T00:00:00+02:00,37855,131
Main-Spessart,Bayern,09677000,2022-10-22T00:00:00+02:00,54292,260
Memmingen,Bayern,09764000,2022-10-22T00:00:00+02:00,20488,41
Miesbach,Bayern,09182000,2022-10-22T00:00:00+02:00,50715,207
Miltenberg,Bayern,09676000,2022-10-22T00:00:00+02:00,63696,237
Mühldorf a. Inn,Bayern,09183000,2022-10-22T00:00:00+02:00,65431,335
München (Stadt),Bayern,09162000,2022-10-22T00:00:00+02:00,687222,2283
München (Landkreis),Bayern,09184000,2022-10-22T00:00:00+02:00,157559,388
Neu-Ulm,Bayern,09775000,2022-10-22T00:00:00+02:00,77638,289
Neuburg-Schrobenhausen,Bayern,09185000,2022-10-22T00:00:00+02:00,49207,162
Neumarkt i.d. OPf.,Bayern,09373000,2022-10-22T00:00:00+02:00,64683,271
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-10-22T00:00:00+02:00,48125,167
Neustadt a.d. Waldnaab,Bayern,09374000,2022-10-22T00:00:00+02:00,50366,264
Nürnberg,Bayern,09564000,2022-10-22T00:00:00+02:00,241704,1297
Nürnberger Land,Bayern,09574000,2022-10-22T00:00:00+02:00,79340,405
Oberallgäu,Bayern,09780000,2022-10-22T00:00:00+02:00,74750,203
Ostallgäu,Bayern,09777000,2022-10-22T00:00:00+02:00,73075,288
Passau (Stadt),Bayern,09262000,2022-10-22T00:00:00+02:00,24838,158
Passau (Landkreis),Bayern,09275000,2022-10-22T00:00:00+02:00,99759,617
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-10-22T00:00:00+02:00,64180,252
Regen,Bayern,09276000,2022-10-22T00:00:00+02:00,40924,273
Regensburg (Stadt),Bayern,09362000,2022-10-22T00:00:00+02:00,72048,192
Regensburg (Landkreis),Bayern,09375000,2022-10-22T00:00:00+02:00,99496,282
Rhön-Grabfeld,Bayern,09673000,2022-10-22T00:00:00+02:00,41573,172
Rosenheim (Stadt),Bayern,09163000,2022-10-22T00:00:00+02:00,33384,136
Rosenheim (Landkreis),Bayern,09187000,2022-10-22T00:00:00+02:00,140581,765
Roth,Bayern,09576000,2022-10-22T00:00:00+02:00,63327,259
Rottal-Inn,Bayern,09277000,2022-10-22T00:00:00+02:00,62857,370
Schwabach,Bayern,09565000,2022-10-22T00:00:00+02:00,19843,140
Schwandorf,Bayern,09376000,2022-10-22T00:00:00+02:00,74663,299
Schweinfurt (Stadt),Bayern,09662000,2022-10-22T00:00:00+02:00,27282,177
Schweinfurt (Landkreis),Bayern,09678000,2022-10-22T00:00:00+02:00,60530,250
Starnberg,Bayern,09188000,2022-10-22T00:00:00+02:00,57748,176
Straubing,Bayern,09263000,2022-10-22T00:00:00+02:00,21272,133
Straubing-Bogen,Bayern,09278000,2022-10-22T00:00:00+02:00,55426,213
Tirschenreuth,Bayern,09377000,2022-10-22T00:00:00+02:00,38252,320
Traunstein,Bayern,09189000,2022-10-22T00:00:00+02:00,96284,399
Unterallgäu,Bayern,09778000,2022-10-22T00:00:00+02:00,71253,262
Weiden i.d. OPf.,Bayern,09363000,2022-10-22T00:00:00+02:00,21222,132
Weilheim-Schongau,Bayern,09190000,2022-10-22T00:00:00+02:00,66737,209
Weißenburg-Gunzenhausen,Bayern,09577000,2022-10-22T00:00:00+02:00,47671,182
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-10-22T00:00:00+02:00,35960,295
Würzburg (Stadt),Bayern,09663000,2022-10-22T00:00:00+02:00,64232,216
Würzburg (Landkreis),Bayern,09679000,2022-10-22T00:00:00+02:00,76960,180
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-10-22T00:00:00+02:00,104713,423
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-10-22T00:00:00+02:00,114756,214
Berlin Lichtenberg,Berlin,,2022-10-22T00:00:00+02:00,103522,371
Berlin Marzahn-Hellersdorf,Berlin,,2022-10-22T00:00:00+02:00,93090,388
Berlin Mitte,Berlin,,2022-10-22T00:00:00+02:00,147155,413
Berlin Neukölln,Berlin,,2022-10-22T00:00:00+02:00,118638,538
Berlin Pankow,Berlin,,2022-10-22T00:00:00+02:00,150759,327
Berlin Reinickendorf,Berlin,,2022-10-22T00:00:00+02:00,87424,406
Berlin Spandau,Berlin,,2022-10-22T00:00:00+02:00,85577,326
Berlin Steglitz-Zehlendorf,Berlin,,2022-10-22T00:00:00+02:00,96441,531
Berlin Tempelhof-Schöneberg,Berlin,,2022-10-22T00:00:00+02:00,121031,603
Berlin Treptow-Köpenick,Berlin,,2022-10-22T00:00:00+02:00,92415,345
Barnim,Brandenburg,12060000,2022-10-22T00:00:00+02:00,62812,363
Brandenburg an der Havel,Brandenburg,12051000,2022-10-22T00:00:00+02:00,26169,172
Cottbus,Brandenburg,12052000,2022-10-22T00:00:00+02:00,46267,325
Dahme-Spreewald,Brandenburg,12061000,2022-10-22T00:00:00+02:00,72030,422
Elbe-Elster,Brandenburg,12062000,2022-10-22T00:00:00+02:00,46672,412
Frankfurt (Oder),Brandenburg,12053000,2022-10-22T00:00:00+02:00,24683,209
Havelland,Brandenburg,12063000,2022-10-22T00:00:00+02:00,56655,309
Märkisch-Oderland,Brandenburg,12064000,2022-10-22T00:00:00+02:00,74608,412
Oberhavel,Brandenburg,12065000,2022-10-22T00:00:00+02:00,80725,435
Oberspreewald-Lausitz,Brandenburg,12066000,2022-10-22T00:00:00+02:00,49090,399
Oder-Spree,Brandenburg,12067000,2022-10-22T00:00:00+02:00,75061,500
Ostprignitz-Ruppin,Brandenburg,12068000,2022-10-22T00:00:00+02:00,37237,229
Potsdam,Brandenburg,12054000,2022-10-22T00:00:00+02:00,73429,281
Potsdam-Mittelmark,Brandenburg,12069000,2022-10-22T00:00:00+02:00,88367,309
Prignitz,Brandenburg,12070000,2022-10-22T00:00:00+02:00,32895,244
Spree-Neiße,Brandenburg,12071000,2022-10-22T00:00:00+02:00,52085,338
Teltow-Fläming,Brandenburg,12072000,2022-10-22T00:00:00+02:00,70277,369
Uckermark,Brandenburg,12073000,2022-10-22T00:00:00+02:00,43862,273
Bremen,Bremen,04011000,2022-10-22T00:00:00+02:00,224667,645
Bremerhaven,Bremen,04012000,2022-10-22T00:00:00+02:00,48730,209
Hamburg,Hamburg,02000000,2022-10-22T00:00:00+02:00,750179,3113
Bergstraße,Hessen,06431000,2022-10-22T00:00:00+02:00,121672,498
Darmstadt,Hessen,06411000,2022-10-22T00:00:00+02:00,64436,243
Darmstadt-Dieburg,Hessen,06432000,2022-10-22T00:00:00+02:00,120005,498
Frankfurt am Main,Hessen,06412000,2022-10-22T00:00:00+02:00,314847,1451
Fulda,Hessen,06631000,2022-10-22T00:00:00+02:00,123607,411
Gießen,Hessen,06531000,2022-10-22T00:00:00+02:00,123407,432
Groß-Gerau,Hessen,06433000,2022-10-22T00:00:00+02:00,111208,381
Hersfeld-Rotenburg,Hessen,06632000,2022-10-22T00:00:00+02:00,49504,230
Hochtaunuskreis,Hessen,06434000,2022-10-22T00:00:00+02:00,95931,296
Kassel (Stadt),Hessen,06611000,2022-10-22T00:00:00+02:00,73323,307
Kassel (Landkreis),Hessen,06633000,2022-10-22T00:00:00+02:00,88947,337
Lahn-Dill-Kreis,Hessen,06532000,2022-10-22T00:00:00+02:00,117369,370
Limburg-Weilburg,Hessen,06533000,2022-10-22T00:00:00+02:00,79468,364
Main-Kinzig-Kreis,Hessen,06435000,2022-10-22T00:00:00+02:00,188850,989
Main-Taunus-Kreis,Hessen,06436000,2022-10-22T00:00:00+02:00,100927,341
Marburg-Biedenkopf,Hessen,06534000,2022-10-22T00:00:00+02:00,112336,423
Odenwaldkreis,Hessen,06437000,2022-10-22T00:00:00+02:00,43373,243
Offenbach,Hessen,06438000,2022-10-22T00:00:00+02:00,153232,826
Offenbach am Main,Hessen,06413000,2022-10-22T00:00:00+02:00,56787,307
Rheingau-Taunus-Kreis,Hessen,06439000,2022-10-22T00:00:00+02:00,81851,251
Schwalm-Eder-Kreis,Hessen,06634000,2022-10-22T00:00:00+02:00,68484,292
Vogelsbergkreis,Hessen,06535000,2022-10-22T00:00:00+02:00,48293,127
Waldeck-Frankenberg,Hessen,06635000,2022-10-22T00:00:00+02:00,62259,207
Werra-Meißner-Kreis,Hessen,06636000,2022-10-22T00:00:00+02:00,41764,228
Wetteraukreis,Hessen,06440000,2022-10-22T00:00:00+02:00,124575,759
Wiesbaden,Hessen,06414000,2022-10-22T00:00:00+02:00,122972,486
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-10-22T00:00:00+02:00,90355,481
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-10-22T00:00:00+02:00,84705,279
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-10-22T00:00:00+02:00,66783,165
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-10-22T00:00:00+02:00,85205,176
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-10-22T00:00:00+02:00,91813,346
Schwerin,Mecklenburg-Vorpommern,13004000,2022-10-22T00:00:00+02:00,39251,191
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-10-22T00:00:00+02:00,96429,554
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-10-22T00:00:00+02:00,87677,318
Ammerland,Niedersachsen,03451000,2022-10-22T00:00:00+02:00,52166,99
Aurich,Niedersachsen,03452000,2022-10-22T00:00:00+02:00,79110,166
Braunschweig,Niedersachsen,03101000,2022-10-22T00:00:00+02:00,97624,349
Celle,Niedersachsen,03351000,2022-10-22T00:00:00+02:00,72826,191
Cloppenburg,Niedersachsen,03453000,2022-10-22T00:00:00+02:00,90403,297
Cuxhaven,Niedersachsen,03352000,2022-10-22T00:00:00+02:00,79622,271
Delmenhorst,Niedersachsen,03401000,2022-10-22T00:00:00+02:00,32714,114
Diepholz,Niedersachsen,03251000,2022-10-22T00:00:00+02:00,93430,171
Emden,Niedersachsen,03402000,2022-10-22T00:00:00+02:00,20343,43
Emsland,Niedersachsen,03454000,2022-10-22T00:00:00+02:00,175509,398
Friesland,Niedersachsen,03455000,2022-10-22T00:00:00+02:00,36728,70
Gifhorn,Niedersachsen,03151000,2022-10-22T00:00:00+02:00,74143,403
Goslar,Niedersachsen,03153000,2022-10-22T00:00:00+02:00,50012,267
Grafschaft Bentheim,Niedersachsen,03456000,2022-10-22T00:00:00+02:00,68637,194
Göttingen,Niedersachsen,03159000,2022-10-22T00:00:00+02:00,136809,459
Hameln-Pyrmont,Niedersachsen,03252000,2022-10-22T00:00:00+02:00,61523,188
Harburg,Niedersachsen,03353000,2022-10-22T00:00:00+02:00,105161,243
Heidekreis,Niedersachsen,03358000,2022-10-22T00:00:00+02:00,54276,212
Helmstedt,Niedersachsen,03154000,2022-10-22T00:00:00+02:00,36306,161
Hildesheim,Niedersachsen,03254000,2022-10-22T00:00:00+02:00,113874,584
Holzminden,Niedersachsen,03255000,2022-10-22T00:00:00+02:00,27683,159
Leer,Niedersachsen,03457000,2022-10-22T00:00:00+02:00,65755,159
Lüchow-Dannenberg,Niedersachsen,03354000,2022-10-22T00:00:00+02:00,18379,47
Lüneburg,Niedersachsen,03355000,2022-10-22T00:00:00+02:00,74702,157
Nienburg (Weser),Niedersachsen,03256000,2022-10-22T00:00:00+02:00,50941,230
Northeim,Niedersachsen,03155000,2022-10-22T00:00:00+02:00,55633,175
Oldenburg,Niedersachsen,03458000,2022-10-22T00:00:00+02:00,60556,175
Oldenburg (Oldb),Niedersachsen,03403000,2022-10-22T00:00:00+02:00,70628,65
Osnabrück (Stadt),Niedersachsen,03404000,2022-10-22T00:00:00+02:00,70187,171
Osnabrück (Landkreis),Niedersachsen,03459000,2022-10-22T00:00:00+02:00,167889,474
Osterholz,Niedersachsen,03356000,2022-10-22T00:00:00+02:00,46691,98
Peine,Niedersachsen,03157000,2022-10-22T00:00:00+02:00,61796,173
Region Hannover,Niedersachsen,03241000,2022-10-22T00:00:00+02:00,474037,1937
Rotenburg (Wümme),Niedersachsen,03357000,2022-10-22T00:00:00+02:00,68067,224
Salzgitter,Niedersachsen,03102000,2022-10-22T00:00:00+02:00,46139,183
Schaumburg,Niedersachsen,03257000,2022-10-22T00:00:00+02:00,68596,236
Stade,Niedersachsen,03359000,2022-10-22T00:00:00+02:00,86459,256
Uelzen,Niedersachsen,03360000,2022-10-22T00:00:00+02:00,37517,221
Vechta,Niedersachsen,03460000,2022-10-22T00:00:00+02:00,83785,115
Verden,Niedersachsen,03361000,2022-10-22T00:00:00+02:00,57941,184
Wesermarsch,Niedersachsen,03461000,2022-10-22T00:00:00+02:00,34891,172
Wilhelmshaven,Niedersachsen,03405000,2022-10-22T00:00:00+02:00,29001,162
Wittmund,Niedersachsen,03462000,2022-10-22T00:00:00+02:00,25457,76
Wolfenbüttel,Niedersachsen,03158000,2022-10-22T00:00:00+02:00,48407,164
Wolfsburg,Niedersachsen,03103000,2022-10-22T00:00:00+02:00,52883,217
Bielefeld,Nordrhein-Westfalen,05711000,2022-10-22T00:00:00+02:00,143426,639
Bochum,Nordrhein-Westfalen,05911000,2022-10-22T00:00:00+02:00,127609,480
Bonn,Nordrhein-Westfalen,05314000,2022-10-22T00:00:00+02:00,127649,464
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-10-22T00:00:00+02:00,179346,495
Bottrop,Nordrhein-Westfalen,05512000,2022-10-22T00:00:00+02:00,44247,199
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-10-22T00:00:00+02:00,100176,150
Dortmund,Nordrhein-Westfalen,05913000,2022-10-22T00:00:00+02:00,234922,611
Duisburg,Nordrhein-Westfalen,05112000,2022-10-22T00:00:00+02:00,146379,974
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-10-22T00:00:00+02:00,118348,460
Düsseldorf,Nordrhein-Westfalen,05111000,2022-10-22T00:00:00+02:00,250349,961
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-10-22T00:00:00+02:00,118220,642
Essen,Nordrhein-Westfalen,05113000,2022-10-22T00:00:00+02:00,205646,819
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-10-22T00:00:00+02:00,86670,371
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-10-22T00:00:00+02:00,94324,627
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-10-22T00:00:00+02:00,166097,520
Hagen,Nordrhein-Westfalen,05914000,2022-10-22T00:00:00+02:00,75920,547
Hamm,Nordrhein-Westfalen,05915000,2022-10-22T00:00:00+02:00,77676,293
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-10-22T00:00:00+02:00,90279,576
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-10-22T00:00:00+02:00,118856,378
Herne,Nordrhein-Westfalen,05916000,2022-10-22T00:00:00+02:00,63582,411
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-10-22T00:00:00+02:00,105057,286
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-10-22T00:00:00+02:00,51241,212
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-10-22T00:00:00+02:00,110073,416
Krefeld,Nordrhein-Westfalen,05114000,2022-10-22T00:00:00+02:00,84215,292
Köln,Nordrhein-Westfalen,05315000,2022-10-22T00:00:00+02:00,461179,1123
Leverkusen,Nordrhein-Westfalen,05316000,2022-10-22T00:00:00+02:00,68406,195
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-10-22T00:00:00+02:00,137818,681
Mettmann,Nordrhein-Westfalen,05158000,2022-10-22T00:00:00+02:00,202900,1154
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-10-22T00:00:00+02:00,155711,485
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-10-22T00:00:00+02:00,179853,717
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-10-22T00:00:00+02:00,103716,358
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-10-22T00:00:00+02:00,59840,392
Münster,Nordrhein-Westfalen,05515000,2022-10-22T00:00:00+02:00,132705,236
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-10-22T00:00:00+02:00,118083,481
Oberhausen,Nordrhein-Westfalen,05119000,2022-10-22T00:00:00+02:00,67731,505
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-10-22T00:00:00+02:00,44632,213
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-10-22T00:00:00+02:00,110898,232
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-10-22T00:00:00+02:00,220450,1525
Remscheid,Nordrhein-Westfalen,05120000,2022-10-22T00:00:00+02:00,46389,287
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-10-22T00:00:00+02:00,203979,617
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-10-22T00:00:00+02:00,173437,649
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-10-22T00:00:00+02:00,222431,838
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-10-22T00:00:00+02:00,110929,257
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-10-22T00:00:00+02:00,119004,286
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-10-22T00:00:00+02:00,109201,440
Solingen,Nordrhein-Westfalen,05122000,2022-10-22T00:00:00+02:00,74340,347
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-10-22T00:00:00+02:00,194691,508
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-10-22T00:00:00+02:00,226863,948
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-10-22T00:00:00+02:00,148911,718
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-10-22T00:00:00+02:00,115723,387
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-10-22T00:00:00+02:00,122867,370
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-10-22T00:00:00+02:00,174756,482
Wuppertal,Nordrhein-Westfalen,05124000,2022-10-22T00:00:00+02:00,151903,692
Ahrweiler,Rheinland-Pfalz,07131000,2022-10-22T00:00:00+02:00,43545,125
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-10-22T00:00:00+02:00,47334,159
Alzey-Worms,Rheinland-Pfalz,07331000,2022-10-22T00:00:00+02:00,53003,229
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-10-22T00:00:00+02:00,48343,240
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-10-22T00:00:00+02:00,71250,237
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-10-22T00:00:00+02:00,39529,134
Birkenfeld,Rheinland-Pfalz,07134000,2022-10-22T00:00:00+02:00,33153,167
Cochem-Zell,Rheinland-Pfalz,07135000,2022-10-22T00:00:00+02:00,23887,113
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-10-22T00:00:00+02:00,32082,128
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-10-22T00:00:00+02:00,32203,69
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-10-22T00:00:00+02:00,18744,95
Germersheim,Rheinland-Pfalz,07334000,2022-10-22T00:00:00+02:00,56109,216
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-10-22T00:00:00+02:00,42174,255
