Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-01-16T00:00:00+01:00,15384,158
Bamberg (Stadt),Bayern,09461000,2022-01-16T00:00:00+01:00,6795,127
Bamberg (Landkreis),Bayern,09471000,2022-01-16T00:00:00+01:00,14883,190
Bayreuth (Stadt),Bayern,09462000,2022-01-16T00:00:00+01:00,6473,133
Bayreuth (Landkreis),Bayern,09472000,2022-01-16T00:00:00+01:00,8986,190
Berchtesgadener Land,Bayern,09172000,2022-01-16T00:00:00+01:00,16599,158
Cham,Bayern,09372000,2022-01-16T00:00:00+01:00,15122,245
Coburg (Stadt),Bayern,09463000,2022-01-16T00:00:00+01:00,4375,110
Coburg (Landkreis),Bayern,09473000,2022-01-16T00:00:00+01:00,9532,191
Dachau,Bayern,09174000,2022-01-16T00:00:00+01:00,17443,181
Deggendorf,Bayern,09271000,2022-01-16T00:00:00+01:00,15948,235
Dillingen a.d. Donau,Bayern,09773000,2022-01-16T00:00:00+01:00,10359,176
Dingolfing-Landau,Bayern,09279000,2022-01-16T00:00:00+01:00,14057,179
Donau-Ries,Bayern,09779000,2022-01-16T00:00:00+01:00,15144,221
Ebersberg,Bayern,09175000,2022-01-16T00:00:00+01:00,16131,231
Eichstätt,Bayern,09176000,2022-01-16T00:00:00+01:00,12881,133
Erding,Bayern,09177000,2022-01-16T00:00:00+01:00,16562,156
Erlangen,Bayern,09562000,2022-01-16T00:00:00+01:00,8287,117
Erlangen-Höchstadt,Bayern,09572000,2022-01-16T00:00:00+01:00,11240,165
Forchheim,Bayern,09474000,2022-01-16T00:00:00+01:00,10187,145
Freising,Bayern,09178000,2022-01-16T00:00:00+01:00,18182,178
Freyung-Grafenau,Bayern,09272000,2022-01-16T00:00:00+01:00,11927,183
Fürstenfeldbruck,Bayern,09179000,2022-01-16T00:00:00+01:00,20077,196
Fürth (Stadt),Bayern,09563000,2022-01-16T00:00:00+01:00,14850,276
Fürth (Landkreis),Bayern,09573000,2022-01-16T00:00:00+01:00,11087,247
Garmisch-Partenkirchen,Bayern,09180000,2022-01-16T00:00:00+01:00,9250,119
Günzburg,Bayern,09774000,2022-01-16T00:00:00+01:00,16267,169
Haßberge,Bayern,09674000,2022-01-16T00:00:00+01:00,9047,118
Hof (Stadt),Bayern,09464000,2022-01-16T00:00:00+01:00,5831,142
Hof (Landkreis),Bayern,09475000,2022-01-16T00:00:00+01:00,10463,206
Ingolstadt,Bayern,09161000,2022-01-16T00:00:00+01:00,15475,202
Kaufbeuren,Bayern,09762000,2022-01-16T00:00:00+01:00,5248,85
Kelheim,Bayern,09273000,2022-01-16T00:00:00+01:00,13005,141
Kempten (Allgäu),Bayern,09763000,2022-01-16T00:00:00+01:00,8094,67
Kitzingen,Bayern,09675000,2022-01-16T00:00:00+01:00,7224,107
Kronach,Bayern,09476000,2022-01-16T00:00:00+01:00,8504,150
Kulmbach,Bayern,09477000,2022-01-16T00:00:00+01:00,6564,130
Landsberg am Lech,Bayern,09181000,2022-01-16T00:00:00+01:00,10739,117
Landshut (Stadt),Bayern,09261000,2022-01-16T00:00:00+01:00,8228,142
Landshut (Landkreis),Bayern,09274000,2022-01-16T00:00:00+01:00,19042,241
Lichtenfels,Bayern,09478000,2022-01-16T00:00:00+01:00,7176,119
Lindau (Bodensee),Bayern,09776000,2022-01-16T00:00:00+01:00,8386,74
Main-Spessart,Bayern,09677000,2022-01-16T00:00:00+01:00,8508,231
Memmingen,Bayern,09764000,2022-01-16T00:00:00+01:00,5272,30
Miesbach,Bayern,09182000,2022-01-16T00:00:00+01:00,12416,141
Miltenberg,Bayern,09676000,2022-01-16T00:00:00+01:00,11785,177
Mühldorf a. Inn,Bayern,09183000,2022-01-16T00:00:00+01:00,17898,261
München (Stadt),Bayern,09162000,2022-01-16T00:00:00+01:00,164872,1659
München (Landkreis),Bayern,09184000,2022-01-16T00:00:00+01:00,33373,333
Neu-Ulm,Bayern,09775000,2022-01-16T00:00:00+01:00,18389,191
Neuburg-Schrobenhausen,Bayern,09185000,2022-01-16T00:00:00+01:00,10262,108
Neumarkt i.d. OPf.,Bayern,09373000,2022-01-16T00:00:00+01:00,16253,213
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-01-16T00:00:00+01:00,9111,127
Neustadt a.d. Waldnaab,Bayern,09374000,2022-01-16T00:00:00+01:00,9830,210
Nürnberg,Bayern,09564000,2022-01-16T00:00:00+01:00,65450,1114
Nürnberger Land,Bayern,09574000,2022-01-16T00:00:00+01:00,15169,227
Oberallgäu,Bayern,09780000,2022-01-16T00:00:00+01:00,17051,144
Ostallgäu,Bayern,09777000,2022-01-16T00:00:00+01:00,18745,213
Passau (Stadt),Bayern,09262000,2022-01-16T00:00:00+01:00,6224,131
Passau (Landkreis),Bayern,09275000,2022-01-16T00:00:00+01:00,28949,507
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-01-16T00:00:00+01:00,12879,205
Regen,Bayern,09276000,2022-01-16T00:00:00+01:00,11795,224
Regensburg (Stadt),Bayern,09362000,2022-01-16T00:00:00+01:00,16594,128
Regensburg (Landkreis),Bayern,09375000,2022-01-16T00:00:00+01:00,18758,218
Rhön-Grabfeld,Bayern,09673000,2022-01-16T00:00:00+01:00,8605,124
Rosenheim (Stadt),Bayern,09163000,2022-01-16T00:00:00+01:00,9313,100
Rosenheim (Landkreis),Bayern,09187000,2022-01-16T00:00:00+01:00,37944,640
Roth,Bayern,09576000,2022-01-16T00:00:00+01:00,12119,206
Rottal-Inn,Bayern,09277000,2022-01-16T00:00:00+01:00,18089,300
Schwabach,Bayern,09565000,2022-01-16T00:00:00+01:00,4387,123
Schwandorf,Bayern,09376000,2022-01-16T00:00:00+01:00,16550,234
Schweinfurt (Stadt),Bayern,09662000,2022-01-16T00:00:00+01:00,7068,123
Schweinfurt (Landkreis),Bayern,09678000,2022-01-16T00:00:00+01:00,11619,185
Starnberg,Bayern,09188000,2022-01-16T00:00:00+01:00,12262,149
Straubing,Bayern,09263000,2022-01-16T00:00:00+01:00,5247,108
Straubing-Bogen,Bayern,09278000,2022-01-16T00:00:00+01:00,12198,170
Tirschenreuth,Bayern,09377000,2022-01-16T00:00:00+01:00,7973,277
Traunstein,Bayern,09189000,2022-01-16T00:00:00+01:00,28195,314
Unterallgäu,Bayern,09778000,2022-01-16T00:00:00+01:00,19304,234
Weiden i.d. OPf.,Bayern,09363000,2022-01-16T00:00:00+01:00,4436,103
Weilheim-Schongau,Bayern,09190000,2022-01-16T00:00:00+01:00,14603,145
Weißenburg-Gunzenhausen,Bayern,09577000,2022-01-16T00:00:00+01:00,10386,156
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-01-16T00:00:00+01:00,7381,217
Würzburg (Stadt),Bayern,09663000,2022-01-16T00:00:00+01:00,10692,147
Würzburg (Landkreis),Bayern,09679000,2022-01-16T00:00:00+01:00,10802,104
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-01-16T00:00:00+01:00,32214,348
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-01-16T00:00:00+01:00,36565,187
Berlin Lichtenberg,Berlin,,2022-01-16T00:00:00+01:00,27481,299
Berlin Marzahn-Hellersdorf,Berlin,,2022-01-16T00:00:00+01:00,21219,284
Berlin Mitte,Berlin,,2022-01-16T00:00:00+01:00,47914,379
Berlin Neukölln,Berlin,,2022-01-16T00:00:00+01:00,45423,466
Berlin Pankow,Berlin,,2022-01-16T00:00:00+01:00,38021,243
Berlin Reinickendorf,Berlin,,2022-01-16T00:00:00+01:00,31182,361
Berlin Spandau,Berlin,,2022-01-16T00:00:00+01:00,28789,300
Berlin Steglitz-Zehlendorf,Berlin,,2022-01-16T00:00:00+01:00,26987,455
Berlin Tempelhof-Schöneberg,Berlin,,2022-01-16T00:00:00+01:00,36887,492
Berlin Treptow-Köpenick,Berlin,,2022-01-16T00:00:00+01:00,24237,253
Barnim,Brandenburg,12060000,2022-01-16T00:00:00+01:00,16056,316
Brandenburg an der Havel,Brandenburg,12051000,2022-01-16T00:00:00+01:00,6246,131
Cottbus,Brandenburg,12052000,2022-01-16T00:00:00+01:00,15145,266
Dahme-Spreewald,Brandenburg,12061000,2022-01-16T00:00:00+01:00,19546,339
Elbe-Elster,Brandenburg,12062000,2022-01-16T00:00:00+01:00,17474,349
Frankfurt (Oder),Brandenburg,12053000,2022-01-16T00:00:00+01:00,5749,155
Havelland,Brandenburg,12063000,2022-01-16T00:00:00+01:00,14884,222
Märkisch-Oderland,Brandenburg,12064000,2022-01-16T00:00:00+01:00,17401,347
Oberhavel,Brandenburg,12065000,2022-01-16T00:00:00+01:00,19262,361
Oberspreewald-Lausitz,Brandenburg,12066000,2022-01-16T00:00:00+01:00,19095,347
Oder-Spree,Brandenburg,12067000,2022-01-16T00:00:00+01:00,21175,398
Ostprignitz-Ruppin,Brandenburg,12068000,2022-01-16T00:00:00+01:00,9071,179
Potsdam,Brandenburg,12054000,2022-01-16T00:00:00+01:00,16750,263
Potsdam-Mittelmark,Brandenburg,12069000,2022-01-16T00:00:00+01:00,19715,257
Prignitz,Brandenburg,12070000,2022-01-16T00:00:00+01:00,7599,185
Spree-Neiße,Brandenburg,12071000,2022-01-16T00:00:00+01:00,18799,279
Teltow-Fläming,Brandenburg,12072000,2022-01-16T00:00:00+01:00,18595,264
Uckermark,Brandenburg,12073000,2022-01-16T00:00:00+01:00,10098,216
Bremen,Bremen,04011000,2022-01-16T00:00:00+01:00,54820,478
Bremerhaven,Bremen,04012000,2022-01-16T00:00:00+01:00,10687,142
Hamburg,Hamburg,02000000,2022-01-16T00:00:00+01:00,172064,2049
Bergstraße,Hessen,06431000,2022-01-16T00:00:00+01:00,22786,393
Darmstadt,Hessen,06411000,2022-01-16T00:00:00+01:00,12844,174
Darmstadt-Dieburg,Hessen,06432000,2022-01-16T00:00:00+01:00,22459,361
Frankfurt am Main,Hessen,06412000,2022-01-16T00:00:00+01:00,82926,962
Fulda,Hessen,06631000,2022-01-16T00:00:00+01:00,25421,337
Gießen,Hessen,06531000,2022-01-16T00:00:00+01:00,22253,383
Groß-Gerau,Hessen,06433000,2022-01-16T00:00:00+01:00,26372,337
Hersfeld-Rotenburg,Hessen,06632000,2022-01-16T00:00:00+01:00,9542,208
Hochtaunuskreis,Hessen,06434000,2022-01-16T00:00:00+01:00,17541,244
Kassel (Stadt),Hessen,06611000,2022-01-16T00:00:00+01:00,15642,216
Kassel (Landkreis),Hessen,06633000,2022-01-16T00:00:00+01:00,14548,245
Lahn-Dill-Kreis,Hessen,06532000,2022-01-16T00:00:00+01:00,19767,262
Limburg-Weilburg,Hessen,06533000,2022-01-16T00:00:00+01:00,14980,304
Main-Kinzig-Kreis,Hessen,06435000,2022-01-16T00:00:00+01:00,41091,740
Main-Taunus-Kreis,Hessen,06436000,2022-01-16T00:00:00+01:00,18609,262
Marburg-Biedenkopf,Hessen,06534000,2022-01-16T00:00:00+01:00,17789,309
Odenwaldkreis,Hessen,06437000,2022-01-16T00:00:00+01:00,8771,202
Offenbach,Hessen,06438000,2022-01-16T00:00:00+01:00,34417,639
Offenbach am Main,Hessen,06413000,2022-01-16T00:00:00+01:00,17553,234
Rheingau-Taunus-Kreis,Hessen,06439000,2022-01-16T00:00:00+01:00,13755,198
Schwalm-Eder-Kreis,Hessen,06634000,2022-01-16T00:00:00+01:00,11089,271
Vogelsbergkreis,Hessen,06535000,2022-01-16T00:00:00+01:00,6863,121
Waldeck-Frankenberg,Hessen,06635000,2022-01-16T00:00:00+01:00,11179,174
Werra-Meißner-Kreis,Hessen,06636000,2022-01-16T00:00:00+01:00,6616,188
Wetteraukreis,Hessen,06440000,2022-01-16T00:00:00+01:00,25664,576
Wiesbaden,Hessen,06414000,2022-01-16T00:00:00+01:00,26046,328
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-01-16T00:00:00+01:00,16004,314
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-01-16T00:00:00+01:00,20657,197
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-01-16T00:00:00+01:00,10127,97
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-01-16T00:00:00+01:00,12058,95
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-01-16T00:00:00+01:00,14665,228
Schwerin,Mecklenburg-Vorpommern,13004000,2022-01-16T00:00:00+01:00,5942,126
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-01-16T00:00:00+01:00,22244,366
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-01-16T00:00:00+01:00,14170,147
Ammerland,Niedersachsen,03451000,2022-01-16T00:00:00+01:00,6165,79
Aurich,Niedersachsen,03452000,2022-01-16T00:00:00+01:00,7299,80
Braunschweig,Niedersachsen,03101000,2022-01-16T00:00:00+01:00,14104,221
Celle,Niedersachsen,03351000,2022-01-16T00:00:00+01:00,9911,98
Cloppenburg,Niedersachsen,03453000,2022-01-16T00:00:00+01:00,18667,202
Cuxhaven,Niedersachsen,03352000,2022-01-16T00:00:00+01:00,9256,193
Delmenhorst,Niedersachsen,03401000,2022-01-16T00:00:00+01:00,7366,81
Diepholz,Niedersachsen,03251000,2022-01-16T00:00:00+01:00,13706,120
Emden,Niedersachsen,03402000,2022-01-16T00:00:00+01:00,2524,20
Emsland,Niedersachsen,03454000,2022-01-16T00:00:00+01:00,24783,253
Friesland,Niedersachsen,03455000,2022-01-16T00:00:00+01:00,3319,48
Gifhorn,Niedersachsen,03151000,2022-01-16T00:00:00+01:00,12392,244
Goslar,Niedersachsen,03153000,2022-01-16T00:00:00+01:00,5402,160
Grafschaft Bentheim,Niedersachsen,03456000,2022-01-16T00:00:00+01:00,10132,143
Göttingen,Niedersachsen,03159000,2022-01-16T00:00:00+01:00,16889,328
Hameln-Pyrmont,Niedersachsen,03252000,2022-01-16T00:00:00+01:00,8003,115
Harburg,Niedersachsen,03353000,2022-01-16T00:00:00+01:00,15689,138
Heidekreis,Niedersachsen,03358000,2022-01-16T00:00:00+01:00,6601,120
Helmstedt,Niedersachsen,03154000,2022-01-16T00:00:00+01:00,4981,119
Hildesheim,Niedersachsen,03254000,2022-01-16T00:00:00+01:00,16162,337
Holzminden,Niedersachsen,03255000,2022-01-16T00:00:00+01:00,3557,77
Leer,Niedersachsen,03457000,2022-01-16T00:00:00+01:00,8331,85
Lüchow-Dannenberg,Niedersachsen,03354000,2022-01-16T00:00:00+01:00,2094,29
Lüneburg,Niedersachsen,03355000,2022-01-16T00:00:00+01:00,9181,82
Nienburg (Weser),Niedersachsen,03256000,2022-01-16T00:00:00+01:00,6451,170
Northeim,Niedersachsen,03155000,2022-01-16T00:00:00+01:00,5880,81
Oldenburg,Niedersachsen,03458000,2022-01-16T00:00:00+01:00,9073,128
Oldenburg (Oldb),Niedersachsen,03403000,2022-01-16T00:00:00+01:00,9448,55
Osnabrück (Stadt),Niedersachsen,03404000,2022-01-16T00:00:00+01:00,12874,113
Osnabrück (Landkreis),Niedersachsen,03459000,2022-01-16T00:00:00+01:00,28103,355
Osterholz,Niedersachsen,03356000,2022-01-16T00:00:00+01:00,6753,70
Peine,Niedersachsen,03157000,2022-01-16T00:00:00+01:00,9440,115
Region Hannover,Niedersachsen,03241000,2022-01-16T00:00:00+01:00,86873,1242
Rotenburg (Wümme),Niedersachsen,03357000,2022-01-16T00:00:00+01:00,7695,109
Salzgitter,Niedersachsen,03102000,2022-01-16T00:00:00+01:00,10273,124
Schaumburg,Niedersachsen,03257000,2022-01-16T00:00:00+01:00,9129,108
Stade,Niedersachsen,03359000,2022-01-16T00:00:00+01:00,11082,154
Uelzen,Niedersachsen,03360000,2022-01-16T00:00:00+01:00,4383,131
Vechta,Niedersachsen,03460000,2022-01-16T00:00:00+01:00,15041,101
Verden,Niedersachsen,03361000,2022-01-16T00:00:00+01:00,10500,98
Wesermarsch,Niedersachsen,03461000,2022-01-16T00:00:00+01:00,5660,126
Wilhelmshaven,Niedersachsen,03405000,2022-01-16T00:00:00+01:00,3822,71
Wittmund,Niedersachsen,03462000,2022-01-16T00:00:00+01:00,2335,40
Wolfenbüttel,Niedersachsen,03158000,2022-01-16T00:00:00+01:00,6022,108
Wolfsburg,Niedersachsen,03103000,2022-01-16T00:00:00+01:00,8932,123
Bielefeld,Nordrhein-Westfalen,05711000,2022-01-16T00:00:00+01:00,31357,452
Bochum,Nordrhein-Westfalen,05911000,2022-01-16T00:00:00+01:00,30553,324
Bonn,Nordrhein-Westfalen,05314000,2022-01-16T00:00:00+01:00,28040,309
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-01-16T00:00:00+01:00,27238,322
Bottrop,Nordrhein-Westfalen,05512000,2022-01-16T00:00:00+01:00,9597,143
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-01-16T00:00:00+01:00,11196,108
Dortmund,Nordrhein-Westfalen,05913000,2022-01-16T00:00:00+01:00,54295,458
Duisburg,Nordrhein-Westfalen,05112000,2022-01-16T00:00:00+01:00,48689,804
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-01-16T00:00:00+01:00,23539,350
Düsseldorf,Nordrhein-Westfalen,05111000,2022-01-16T00:00:00+01:00,55980,626
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-01-16T00:00:00+01:00,24393,423
Essen,Nordrhein-Westfalen,05113000,2022-01-16T00:00:00+01:00,50200,672
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-01-16T00:00:00+01:00,14908,271
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-01-16T00:00:00+01:00,26526,494
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-01-16T00:00:00+01:00,38544,397
Hagen,Nordrhein-Westfalen,05914000,2022-01-16T00:00:00+01:00,21298,374
Hamm,Nordrhein-Westfalen,05915000,2022-01-16T00:00:00+01:00,17881,243
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-01-16T00:00:00+01:00,21799,448
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-01-16T00:00:00+01:00,22594,239
Herne,Nordrhein-Westfalen,05916000,2022-01-16T00:00:00+01:00,16297,310
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-01-16T00:00:00+01:00,16460,241
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-01-16T00:00:00+01:00,9123,172
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-01-16T00:00:00+01:00,22080,272
Krefeld,Nordrhein-Westfalen,05114000,2022-01-16T00:00:00+01:00,22367,220
Köln,Nordrhein-Westfalen,05315000,2022-01-16T00:00:00+01:00,109043,900
Leverkusen,Nordrhein-Westfalen,05316000,2022-01-16T00:00:00+01:00,16899,137
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-01-16T00:00:00+01:00,34385,492
Mettmann,Nordrhein-Westfalen,05158000,2022-01-16T00:00:00+01:00,45702,874
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-01-16T00:00:00+01:00,30840,373
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-01-16T00:00:00+01:00,38688,499
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-01-16T00:00:00+01:00,21789,281
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-01-16T00:00:00+01:00,14746,280
Münster,Nordrhein-Westfalen,05515000,2022-01-16T00:00:00+01:00,18540,142
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-01-16T00:00:00+01:00,28560,336
Oberhausen,Nordrhein-Westfalen,05119000,2022-01-16T00:00:00+01:00,19180,411
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-01-16T00:00:00+01:00,9582,180
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-01-16T00:00:00+01:00,22806,189
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-01-16T00:00:00+01:00,50910,1111
Remscheid,Nordrhein-Westfalen,05120000,2022-01-16T00:00:00+01:00,10942,212
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-01-16T00:00:00+01:00,39437,464
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-01-16T00:00:00+01:00,34999,424
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-01-16T00:00:00+01:00,46935,641
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-01-16T00:00:00+01:00,22446,208
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-01-16T00:00:00+01:00,21159,230
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-01-16T00:00:00+01:00,18590,243
Solingen,Nordrhein-Westfalen,05122000,2022-01-16T00:00:00+01:00,16939,241
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-01-16T00:00:00+01:00,34006,394
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-01-16T00:00:00+01:00,49942,671
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-01-16T00:00:00+01:00,31070,566
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-01-16T00:00:00+01:00,22075,358
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-01-16T00:00:00+01:00,23226,312
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-01-16T00:00:00+01:00,32829,359
Wuppertal,Nordrhein-Westfalen,05124000,2022-01-16T00:00:00+01:00,39730,545
Ahrweiler,Rheinland-Pfalz,07131000,2022-01-16T00:00:00+01:00,8914,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-01-16T00:00:00+01:00,9098,116
Alzey-Worms,Rheinland-Pfalz,07331000,2022-01-16T00:00:00+01:00,10237,157
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-01-16T00:00:00+01:00,9102,189
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-01-16T00:00:00+01:00,11354,154
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-01-16T00:00:00+01:00,6485,76
Birkenfeld,Rheinland-Pfalz,07134000,2022-01-16T00:00:00+01:00,6433,121
Cochem-Zell,Rheinland-Pfalz,07135000,2022-01-16T00:00:00+01:00,4122,86
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-01-16T00:00:00+01:00,4949,91
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-01-16T00:00:00+01:00,6094,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-01-16T00:00:00+01:00,4894,74
Germersheim,Rheinland-Pfalz,07334000,2022-01-16T00:00:00+01:00,13396,182
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-01-16T00:00:00+01:00,8592,155
