Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Zollernalbkreis,Baden-Württemberg,08417000,2020-11-28T00:00:00+01:00,2467,84
Aichach-Friedberg,Bayern,09771000,2020-11-28T00:00:00+01:00,1809,34
Altötting,Bayern,09171000,2020-11-28T00:00:00+01:00,1916,64
Amberg,Bayern,09361000,2020-11-28T00:00:00+01:00,472,5
Amberg-Sulzbach,Bayern,09371000,2020-11-28T00:00:00+01:00,1399,64
Ansbach (Stadt),Bayern,09561000,2020-11-28T00:00:00+01:00,510,11
Ansbach (Landkreis),Bayern,09571000,2020-11-28T00:00:00+01:00,2207,51
Aschaffenburg (Stadt),Bayern,09661000,2020-11-28T00:00:00+01:00,737,5
Aschaffenburg (Landkreis),Bayern,09671000,2020-11-28T00:00:00+01:00,2332,47
Augsburg (Stadt),Bayern,09761000,2020-11-28T00:00:00+01:00,6409,69
Augsburg (Landkreis),Bayern,09772000,2020-11-28T00:00:00+01:00,3858,28
Bad Kissingen,Bayern,09672000,2020-11-28T00:00:00+01:00,780,19
Bad Tölz-Wolfratshausen,Bayern,09173000,2020-11-28T00:00:00+01:00,1775,14
Bamberg (Stadt),Bayern,09461000,2020-11-28T00:00:00+01:00,813,29
Bamberg (Landkreis),Bayern,09471000,2020-11-28T00:00:00+01:00,1545,49
Bayreuth (Stadt),Bayern,09462000,2020-11-28T00:00:00+01:00,704,14
Bayreuth (Landkreis),Bayern,09472000,2020-11-28T00:00:00+01:00,972,29
Berchtesgadener Land,Bayern,09172000,2020-11-28T00:00:00+01:00,1947,35
Cham,Bayern,09372000,2020-11-28T00:00:00+01:00,1706,29
Coburg (Stadt),Bayern,09463000,2020-11-28T00:00:00+01:00,406,6
Coburg (Landkreis),Bayern,09473000,2020-11-28T00:00:00+01:00,1166,37
Dachau,Bayern,09174000,2020-11-28T00:00:00+01:00,3102,63
Deggendorf,Bayern,09271000,2020-11-28T00:00:00+01:00,1429,25
Dillingen a.d. Donau,Bayern,09773000,2020-11-28T00:00:00+01:00,1270,42
Dingolfing-Landau,Bayern,09279000,2020-11-28T00:00:00+01:00,1737,21
Donau-Ries,Bayern,09779000,2020-11-28T00:00:00+01:00,1805,36
Ebersberg,Bayern,09175000,2020-11-28T00:00:00+01:00,2225,19
Eichstätt,Bayern,09176000,2020-11-28T00:00:00+01:00,1491,29
Erding,Bayern,09177000,2020-11-28T00:00:00+01:00,2354,18
Erlangen,Bayern,09562000,2020-11-28T00:00:00+01:00,1275,18
Erlangen-Höchstadt,Bayern,09572000,2020-11-28T00:00:00+01:00,1458,22
Forchheim,Bayern,09474000,2020-11-28T00:00:00+01:00,1149,12
Freising,Bayern,09178000,2020-11-28T00:00:00+01:00,2953,51
Freyung-Grafenau,Bayern,09272000,2020-11-28T00:00:00+01:00,1346,25
Fürstenfeldbruck,Bayern,09179000,2020-11-28T00:00:00+01:00,3890,58
Fürth (Stadt),Bayern,09563000,2020-11-28T00:00:00+01:00,2150,50
Fürth (Landkreis),Bayern,09573000,2020-11-28T00:00:00+01:00,1796,76
Garmisch-Partenkirchen,Bayern,09180000,2020-11-28T00:00:00+01:00,1042,22
Günzburg,Bayern,09774000,2020-11-28T00:00:00+01:00,2107,30
Haßberge,Bayern,09674000,2020-11-28T00:00:00+01:00,1005,12
Hof (Stadt),Bayern,09464000,2020-11-28T00:00:00+01:00,638,7
Hof (Landkreis),Bayern,09475000,2020-11-28T00:00:00+01:00,1340,37
Ingolstadt,Bayern,09161000,2020-11-28T00:00:00+01:00,2175,47
Kaufbeuren,Bayern,09762000,2020-11-28T00:00:00+01:00,778,20
Kelheim,Bayern,09273000,2020-11-28T00:00:00+01:00,1574,39
Kempten (Allgäu),Bayern,09763000,2020-11-28T00:00:00+01:00,814,15
Kitzingen,Bayern,09675000,2020-11-28T00:00:00+01:00,915,6
Kronach,Bayern,09476000,2020-11-28T00:00:00+01:00,869,13
Kulmbach,Bayern,09477000,2020-11-28T00:00:00+01:00,730,12
Landsberg am Lech,Bayern,09181000,2020-11-28T00:00:00+01:00,1539,16
Landshut (Stadt),Bayern,09261000,2020-11-28T00:00:00+01:00,1069,13
Landshut (Landkreis),Bayern,09274000,2020-11-28T00:00:00+01:00,2345,47
Lichtenfels,Bayern,09478000,2020-11-28T00:00:00+01:00,1007,26
Lindau (Bodensee),Bayern,09776000,2020-11-28T00:00:00+01:00,1079,11
Main-Spessart,Bayern,09677000,2020-11-28T00:00:00+01:00,1178,24
Memmingen,Bayern,09764000,2020-11-28T00:00:00+01:00,563,9
Miesbach,Bayern,09182000,2020-11-28T00:00:00+01:00,1694,11
Miltenberg,Bayern,09676000,2020-11-28T00:00:00+01:00,1792,26
Mühldorf a. Inn,Bayern,09183000,2020-11-28T00:00:00+01:00,2172,34
München (Stadt),Bayern,09162000,2020-11-28T00:00:00+01:00,28980,340
München (Landkreis),Bayern,09184000,2020-11-28T00:00:00+01:00,5729,111
Neu-Ulm,Bayern,09775000,2020-11-28T00:00:00+01:00,2474,29
Neuburg-Schrobenhausen,Bayern,09185000,2020-11-28T00:00:00+01:00,1331,40
Neumarkt i.d. OPf.,Bayern,09373000,2020-11-28T00:00:00+01:00,1499,50
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2020-11-28T00:00:00+01:00,1140,16
Neustadt a.d. Waldnaab,Bayern,09374000,2020-11-28T00:00:00+01:00,1804,77
Nürnberg,Bayern,09564000,2020-11-28T00:00:00+01:00,8672,89
Nürnberger Land,Bayern,09574000,2020-11-28T00:00:00+01:00,1986,52
Oberallgäu,Bayern,09780000,2020-11-28T00:00:00+01:00,1702,14
Ostallgäu,Bayern,09777000,2020-11-28T00:00:00+01:00,1981,48
Passau (Stadt),Bayern,09262000,2020-11-28T00:00:00+01:00,1073,21
Passau (Landkreis),Bayern,09275000,2020-11-28T00:00:00+01:00,3715,50
Pfaffenhofen a.d. Ilm,Bayern,09186000,2020-11-28T00:00:00+01:00,1763,38
Regen,Bayern,09276000,2020-11-28T00:00:00+01:00,1155,14
Regensburg (Stadt),Bayern,09362000,2020-11-28T00:00:00+01:00,2549,14
Regensburg (Landkreis),Bayern,09375000,2020-11-28T00:00:00+01:00,2466,26
Rhön-Grabfeld,Bayern,09673000,2020-11-28T00:00:00+01:00,876,13
Rosenheim (Stadt),Bayern,09163000,2020-11-28T00:00:00+01:00,1713,25
Rosenheim (Landkreis),Bayern,09187000,2020-11-28T00:00:00+01:00,6295,229
Roth,Bayern,09576000,2020-11-28T00:00:00+01:00,1370,15
Rottal-Inn,Bayern,09277000,2020-11-28T00:00:00+01:00,2583,65
Schwabach,Bayern,09565000,2020-11-28T00:00:00+01:00,495,4
Schwandorf,Bayern,09376000,2020-11-28T00:00:00+01:00,2104,25
Schweinfurt (Stadt),Bayern,09662000,2020-11-28T00:00:00+01:00,917,28
Schweinfurt (Landkreis),Bayern,09678000,2020-11-28T00:00:00+01:00,1985,39
Starnberg,Bayern,09188000,2020-11-28T00:00:00+01:00,1791,16
Straubing,Bayern,09263000,2020-11-28T00:00:00+01:00,866,50
Straubing-Bogen,Bayern,09278000,2020-11-28T00:00:00+01:00,1600,40
Tirschenreuth,Bayern,09377000,2020-11-28T00:00:00+01:00,1812,148
Traunstein,Bayern,09189000,2020-11-28T00:00:00+01:00,4032,112
Unterallgäu,Bayern,09778000,2020-11-28T00:00:00+01:00,1775,40
Weiden i.d. OPf.,Bayern,09363000,2020-11-28T00:00:00+01:00,940,21
Weilheim-Schongau,Bayern,09190000,2020-11-28T00:00:00+01:00,1631,16
Weißenburg-Gunzenhausen,Bayern,09577000,2020-11-28T00:00:00+01:00,1070,31
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2020-11-28T00:00:00+01:00,1315,52
Würzburg (Stadt),Bayern,09663000,2020-11-28T00:00:00+01:00,1727,53
Würzburg (Landkreis),Bayern,09679000,2020-11-28T00:00:00+01:00,1716,27
Berlin Charlottenburg-Wilmersdorf,Berlin,,2020-11-28T00:00:00+01:00,5564,50
Berlin Friedrichshain-Kreuzberg,Berlin,,2020-11-28T00:00:00+01:00,6287,41
Berlin Lichtenberg,Berlin,,2020-11-28T00:00:00+01:00,3272,40
Berlin Marzahn-Hellersdorf,Berlin,,2020-11-28T00:00:00+01:00,2730,23
Berlin Mitte,Berlin,,2020-11-28T00:00:00+01:00,9037,44
Berlin Neukölln,Berlin,,2020-11-28T00:00:00+01:00,8774,88
Berlin Pankow,Berlin,,2020-11-28T00:00:00+01:00,4917,54
Berlin Reinickendorf,Berlin,,2020-11-28T00:00:00+01:00,4771,45
Berlin Spandau,Berlin,,2020-11-28T00:00:00+01:00,4208,33
Berlin Steglitz-Zehlendorf,Berlin,,2020-11-28T00:00:00+01:00,4179,26
Berlin Tempelhof-Schöneberg,Berlin,,2020-11-28T00:00:00+01:00,6809,79
Berlin Treptow-Köpenick,Berlin,,2020-11-28T00:00:00+01:00,2516,16
Barnim,Brandenburg,12060000,2020-11-28T00:00:00+01:00,1544,56
Brandenburg an der Havel,Brandenburg,12051000,2020-11-28T00:00:00+01:00,390,2
Cottbus,Brandenburg,12052000,2020-11-28T00:00:00+01:00,774,17
Dahme-Spreewald,Brandenburg,12061000,2020-11-28T00:00:00+01:00,1023,10
Elbe-Elster,Brandenburg,12062000,2020-11-28T00:00:00+01:00,880,9
Frankfurt (Oder),Brandenburg,12053000,2020-11-28T00:00:00+01:00,366,3
Havelland,Brandenburg,12063000,2020-11-28T00:00:00+01:00,1114,14
Märkisch-Oderland,Brandenburg,12064000,2020-11-28T00:00:00+01:00,1130,24
Oberhavel,Brandenburg,12065000,2020-11-28T00:00:00+01:00,1429,15
Oberspreewald-Lausitz,Brandenburg,12066000,2020-11-28T00:00:00+01:00,1091,13
Oder-Spree,Brandenburg,12067000,2020-11-28T00:00:00+01:00,1268,16
Ostprignitz-Ruppin,Brandenburg,12068000,2020-11-28T00:00:00+01:00,526,1
Potsdam,Brandenburg,12054000,2020-11-28T00:00:00+01:00,1624,57
Potsdam-Mittelmark,Brandenburg,12069000,2020-11-28T00:00:00+01:00,1751,43
Prignitz,Brandenburg,12070000,2020-11-28T00:00:00+01:00,298,3
Spree-Neiße,Brandenburg,12071000,2020-11-28T00:00:00+01:00,1249,21
Teltow-Fläming,Brandenburg,12072000,2020-11-28T00:00:00+01:00,1213,14
Uckermark,Brandenburg,12073000,2020-11-28T00:00:00+01:00,527,11
Bremen,Bremen,04011000,2020-11-28T00:00:00+01:00,9030,102
Bremerhaven,Bremen,04012000,2020-11-28T00:00:00+01:00,838,14
Hamburg,Hamburg,02000000,2020-11-28T00:00:00+01:00,24305,368
Bergstraße,Hessen,06431000,2020-11-28T00:00:00+01:00,2834,35
Darmstadt,Hessen,06411000,2020-11-28T00:00:00+01:00,2035,38
Darmstadt-Dieburg,Hessen,06432000,2020-11-28T00:00:00+01:00,3331,41
Frankfurt am Main,Hessen,06412000,2020-11-28T00:00:00+01:00,15487,199
Fulda,Hessen,06631000,2020-11-28T00:00:00+01:00,2241,31
Gießen,Hessen,06531000,2020-11-28T00:00:00+01:00,3357,13
Groß-Gerau,Hessen,06433000,2020-11-28T00:00:00+01:00,4719,60
Hersfeld-Rotenburg,Hessen,06632000,2020-11-28T00:00:00+01:00,973,28
Hochtaunuskreis,Hessen,06434000,2020-11-28T00:00:00+01:00,2707,59
Kassel (Stadt),Hessen,06611000,2020-11-28T00:00:00+01:00,2336,24
Kassel (Landkreis),Hessen,06633000,2020-11-28T00:00:00+01:00,2027,55
Lahn-Dill-Kreis,Hessen,06532000,2020-11-28T00:00:00+01:00,2960,37
Limburg-Weilburg,Hessen,06533000,2020-11-28T00:00:00+01:00,1999,18
Main-Kinzig-Kreis,Hessen,06435000,2020-11-28T00:00:00+01:00,6204,82
Main-Taunus-Kreis,Hessen,06436000,2020-11-28T00:00:00+01:00,3105,43
Marburg-Biedenkopf,Hessen,06534000,2020-11-28T00:00:00+01:00,3484,39
Odenwaldkreis,Hessen,06437000,2020-11-28T00:00:00+01:00,1320,76
Offenbach,Hessen,06438000,2020-11-28T00:00:00+01:00,5959,115
Offenbach am Main,Hessen,06413000,2020-11-28T00:00:00+01:00,2952,25
Rheingau-Taunus-Kreis,Hessen,06439000,2020-11-28T00:00:00+01:00,2392,18
Schwalm-Eder-Kreis,Hessen,06634000,2020-11-28T00:00:00+01:00,1774,57
Vogelsbergkreis,Hessen,06535000,2020-11-28T00:00:00+01:00,679,12
Waldeck-Frankenberg,Hessen,06635000,2020-11-28T00:00:00+01:00,1250,18
Werra-Meißner-Kreis,Hessen,06636000,2020-11-28T00:00:00+01:00,774,22
Wetteraukreis,Hessen,06440000,2020-11-28T00:00:00+01:00,3074,30
Wiesbaden,Hessen,06414000,2020-11-28T00:00:00+01:00,4872,57
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2020-11-28T00:00:00+01:00,811,4
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2020-11-28T00:00:00+01:00,902,10
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2020-11-28T00:00:00+01:00,657,5
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2020-11-28T00:00:00+01:00,648,7
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2020-11-28T00:00:00+01:00,550,6
Schwerin,Mecklenburg-Vorpommern,13004000,2020-11-28T00:00:00+01:00,362,4
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2020-11-28T00:00:00+01:00,1198,17
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2020-11-28T00:00:00+01:00,692,8
Ammerland,Niedersachsen,03451000,2020-11-28T00:00:00+01:00,710,8
Aurich,Niedersachsen,03452000,2020-11-28T00:00:00+01:00,994,14
Braunschweig,Niedersachsen,03101000,2020-11-28T00:00:00+01:00,1504,24
Celle,Niedersachsen,03351000,2020-11-28T00:00:00+01:00,1151,18
Cloppenburg,Niedersachsen,03453000,2020-11-28T00:00:00+01:00,3928,33
Cuxhaven,Niedersachsen,03352000,2020-11-28T00:00:00+01:00,1201,27
Delmenhorst,Niedersachsen,03401000,2020-11-28T00:00:00+01:00,1243,15
Diepholz,Niedersachsen,03251000,2020-11-28T00:00:00+01:00,2327,41
Emden,Niedersachsen,03402000,2020-11-28T00:00:00+01:00,311,1
Emsland,Niedersachsen,03454000,2020-11-28T00:00:00+01:00,3446,45
Friesland,Niedersachsen,03455000,2020-11-28T00:00:00+01:00,384,4
Gifhorn,Niedersachsen,03151000,2020-11-28T00:00:00+01:00,978,8
Goslar,Niedersachsen,03153000,2020-11-28T00:00:00+01:00,654,27
Grafschaft Bentheim,Niedersachsen,03456000,2020-11-28T00:00:00+01:00,1532,35
Göttingen,Niedersachsen,03159000,2020-11-28T00:00:00+01:00,2561,91
Hameln-Pyrmont,Niedersachsen,03252000,2020-11-28T00:00:00+01:00,1057,13
Harburg,Niedersachsen,03353000,2020-11-28T00:00:00+01:00,1986,40
Heidekreis,Niedersachsen,03358000,2020-11-28T00:00:00+01:00,762,13
Helmstedt,Niedersachsen,03154000,2020-11-28T00:00:00+01:00,459,2
Hildesheim,Niedersachsen,03254000,2020-11-28T00:00:00+01:00,2383,50
Holzminden,Niedersachsen,03255000,2020-11-28T00:00:00+01:00,275,8
Leer,Niedersachsen,03457000,2020-11-28T00:00:00+01:00,869,12
Lüchow-Dannenberg,Niedersachsen,03354000,2020-11-28T00:00:00+01:00,193,5
Lüneburg,Niedersachsen,03355000,2020-11-28T00:00:00+01:00,838,7
Nienburg (Weser),Niedersachsen,03256000,2020-11-28T00:00:00+01:00,707,7
Northeim,Niedersachsen,03155000,2020-11-28T00:00:00+01:00,693,8
Oldenburg,Niedersachsen,03458000,2020-11-28T00:00:00+01:00,1562,21
Oldenburg (Oldb),Niedersachsen,03403000,2020-11-28T00:00:00+01:00,1073,5
Osnabrück (Stadt),Niedersachsen,03404000,2020-11-28T00:00:00+01:00,2017,21
Osnabrück (Landkreis),Niedersachsen,03459000,2020-11-28T00:00:00+01:00,5364,97
Osterholz,Niedersachsen,03356000,2020-11-28T00:00:00+01:00,887,7
Peine,Niedersachsen,03157000,2020-11-28T00:00:00+01:00,1217,16
Region Hannover,Niedersachsen,03241000,2020-11-28T00:00:00+01:00,12160,204
Rotenburg (Wümme),Niedersachsen,03357000,2020-11-28T00:00:00+01:00,1082,10
Salzgitter,Niedersachsen,03102000,2020-11-28T00:00:00+01:00,1283,26
Schaumburg,Niedersachsen,03257000,2020-11-28T00:00:00+01:00,1231,11
Stade,Niedersachsen,03359000,2020-11-28T00:00:00+01:00,1018,12
Uelzen,Niedersachsen,03360000,2020-11-28T00:00:00+01:00,366,6
Vechta,Niedersachsen,03460000,2020-11-28T00:00:00+01:00,2979,29
Verden,Niedersachsen,03361000,2020-11-28T00:00:00+01:00,1719,18
Wesermarsch,Niedersachsen,03461000,2020-11-28T00:00:00+01:00,589,9
Wilhelmshaven,Niedersachsen,03405000,2020-11-28T00:00:00+01:00,296,5
Wittmund,Niedersachsen,03462000,2020-11-28T00:00:00+01:00,289,3
Wolfenbüttel,Niedersachsen,03158000,2020-11-28T00:00:00+01:00,709,28
Wolfsburg,Niedersachsen,03103000,2020-11-28T00:00:00+01:00,961,56
Bielefeld,Nordrhein-Westfalen,05711000,2020-11-28T00:00:00+01:00,4394,29
Bochum,Nordrhein-Westfalen,05911000,2020-11-28T00:00:00+01:00,5061,42
Bonn,Nordrhein-Westfalen,05314000,2020-11-28T00:00:00+01:00,4167,31
Borken (Kreis),Nordrhein-Westfalen,05554000,2020-11-28T00:00:00+01:00,4517,78
Bottrop,Nordrhein-Westfalen,05512000,2020-11-28T00:00:00+01:00,1707,11
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2020-11-28T00:00:00+01:00,2049,27
Dortmund,Nordrhein-Westfalen,05913000,2020-11-28T00:00:00+01:00,9008,68
Duisburg,Nordrhein-Westfalen,05112000,2020-11-28T00:00:00+01:00,10679,160
Düren (Kreis),Nordrhein-Westfalen,05358000,2020-11-28T00:00:00+01:00,4654,81
Düsseldorf,Nordrhein-Westfalen,05111000,2020-11-28T00:00:00+01:00,9937,95
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2020-11-28T00:00:00+01:00,3739,56
Essen,Nordrhein-Westfalen,05113000,2020-11-28T00:00:00+01:00,8377,104
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2020-11-28T00:00:00+01:00,2312,39
Gelsenkirchen,Nordrhein-Westfalen,05513000,2020-11-28T00:00:00+01:00,4985,36
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2020-11-28T00:00:00+01:00,7016,44
Hagen,Nordrhein-Westfalen,05914000,2020-11-28T00:00:00+01:00,3512,50
Hamm,Nordrhein-Westfalen,05915000,2020-11-28T00:00:00+01:00,3405,52
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2020-11-28T00:00:00+01:00,4513,117
Herford (Kreis),Nordrhein-Westfalen,05758000,2020-11-28T00:00:00+01:00,3194,36
Herne,Nordrhein-Westfalen,05916000,2020-11-28T00:00:00+01:00,3209,28
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2020-11-28T00:00:00+01:00,2961,43
Höxter (Kreis),Nordrhein-Westfalen,05762000,2020-11-28T00:00:00+01:00,1348,23
Kleve (Kreis),Nordrhein-Westfalen,05154000,2020-11-28T00:00:00+01:00,3228,70
Krefeld,Nordrhein-Westfalen,05114000,2020-11-28T00:00:00+01:00,3585,37
Köln,Nordrhein-Westfalen,05315000,2020-11-28T00:00:00+01:00,18670,230
Leverkusen,Nordrhein-Westfalen,05316000,2020-11-28T00:00:00+01:00,2296,23
Lippe (Kreis),Nordrhein-Westfalen,05766000,2020-11-28T00:00:00+01:00,4653,59
Mettmann,Nordrhein-Westfalen,05158000,2020-11-28T00:00:00+01:00,7056,153
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2020-11-28T00:00:00+01:00,3991,33
Märkischer Kreis,Nordrhein-Westfalen,05962000,2020-11-28T00:00:00+01:00,4975,53
Mönchengladbach,Nordrhein-Westfalen,05116000,2020-11-28T00:00:00+01:00,3622,70
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2020-11-28T00:00:00+01:00,2664,31
Münster,Nordrhein-Westfalen,05515000,2020-11-28T00:00:00+01:00,2850,28
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2020-11-28T00:00:00+01:00,3342,44
Oberhausen,Nordrhein-Westfalen,05119000,2020-11-28T00:00:00+01:00,2932,32
Olpe (Kreis),Nordrhein-Westfalen,05966000,2020-11-28T00:00:00+01:00,1873,67
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2020-11-28T00:00:00+01:00,2818,63
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2020-11-28T00:00:00+01:00,9819,97
Remscheid,Nordrhein-Westfalen,05120000,2020-11-28T00:00:00+01:00,1993,38
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2020-11-28T00:00:00+01:00,6207,109
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2020-11-28T00:00:00+01:00,5323,72
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2020-11-28T00:00:00+01:00,7489,86
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2020-11-28T00:00:00+01:00,3370,29
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2020-11-28T00:00:00+01:00,3003,13
Soest (Kreis),Nordrhein-Westfalen,05974000,2020-11-28T00:00:00+01:00,2029,25
Solingen,Nordrhein-Westfalen,05122000,2020-11-28T00:00:00+01:00,3064,39
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2020-11-28T00:00:00+01:00,4855,117
Städteregion Aachen,Nordrhein-Westfalen,05334000,2020-11-28T00:00:00+01:00,9934,175
Unna (Kreis),Nordrhein-Westfalen,05978000,2020-11-28T00:00:00+01:00,6249,94
Viersen (Kreis),Nordrhein-Westfalen,05166000,2020-11-28T00:00:00+01:00,3401,49
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2020-11-28T00:00:00+01:00,3742,39
Wesel (Kreis),Nordrhein-Westfalen,05170000,2020-11-28T00:00:00+01:00,5153,43
Wuppertal,Nordrhein-Westfalen,05124000,2020-11-28T00:00:00+01:00,6185,112
Ahrweiler,Rheinland-Pfalz,07131000,2020-11-28T00:00:00+01:00,1348,19
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2020-11-28T00:00:00+01:00,1101,15
Alzey-Worms,Rheinland-Pfalz,07331000,2020-11-28T00:00:00+01:00,1440,15
Bad Dürkheim,Rheinland-Pfalz,07332000,2020-11-28T00:00:00+01:00,1262,25
Bad Kreuznach,Rheinland-Pfalz,07133000,2020-11-28T00:00:00+01:00,1469,10
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2020-11-28T00:00:00+01:00,1066,17
Birkenfeld,Rheinland-Pfalz,07134000,2020-11-28T00:00:00+01:00,920,16
Cochem-Zell,Rheinland-Pfalz,07135000,2020-11-28T00:00:00+01:00,658,6
Donnersbergkreis,Rheinland-Pfalz,07333000,2020-11-28T00:00:00+01:00,695,12
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2020-11-28T00:00:00+01:00,1213,6
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2020-11-28T00:00:00+01:00,463,4
Germersheim,Rheinland-Pfalz,07334000,2020-11-28T00:00:00+01:00,1584,26
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2020-11-28T00:00:00+01:00,1114,12
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2020-11-28T00:00:00+01:00,1327,8
Koblenz,Rheinland-Pfalz,07111000,2020-11-28T00:00:00+01:00,1324,29
