Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Coburg (Stadt),Bayern,09463000,2022-03-23T00:00:00+01:00,10698,111
Coburg (Landkreis),Bayern,09473000,2022-03-23T00:00:00+01:00,22332,200
Dachau,Bayern,09174000,2022-03-23T00:00:00+01:00,46234,211
Deggendorf,Bayern,09271000,2022-03-23T00:00:00+01:00,37995,262
Dillingen a.d. Donau,Bayern,09773000,2022-03-23T00:00:00+01:00,28375,193
Dingolfing-Landau,Bayern,09279000,2022-03-23T00:00:00+01:00,31776,200
Donau-Ries,Bayern,09779000,2022-03-23T00:00:00+01:00,39162,237
Ebersberg,Bayern,09175000,2022-03-23T00:00:00+01:00,39703,262
Eichstätt,Bayern,09176000,2022-03-23T00:00:00+01:00,38304,135
Erding,Bayern,09177000,2022-03-23T00:00:00+01:00,43246,167
Erlangen,Bayern,09562000,2022-03-23T00:00:00+01:00,23257,123
Erlangen-Höchstadt,Bayern,09572000,2022-03-23T00:00:00+01:00,33809,172
Forchheim,Bayern,09474000,2022-03-23T00:00:00+01:00,31083,166
Freising,Bayern,09178000,2022-03-23T00:00:00+01:00,48559,207
Freyung-Grafenau,Bayern,09272000,2022-03-23T00:00:00+01:00,26450,209
Fürstenfeldbruck,Bayern,09179000,2022-03-23T00:00:00+01:00,56255,217
Fürth (Stadt),Bayern,09563000,2022-03-23T00:00:00+01:00,35039,299
Fürth (Landkreis),Bayern,09573000,2022-03-23T00:00:00+01:00,28990,266
Garmisch-Partenkirchen,Bayern,09180000,2022-03-23T00:00:00+01:00,24309,138
Günzburg,Bayern,09774000,2022-03-23T00:00:00+01:00,38311,183
Haßberge,Bayern,09674000,2022-03-23T00:00:00+01:00,25271,131
Hof (Stadt),Bayern,09464000,2022-03-23T00:00:00+01:00,12906,153
Hof (Landkreis),Bayern,09475000,2022-03-23T00:00:00+01:00,24362,225
Ingolstadt,Bayern,09161000,2022-03-23T00:00:00+01:00,40487,224
Kaufbeuren,Bayern,09762000,2022-03-23T00:00:00+01:00,12360,101
Kelheim,Bayern,09273000,2022-03-23T00:00:00+01:00,36346,152
Kempten (Allgäu),Bayern,09763000,2022-03-23T00:00:00+01:00,19970,81
Kitzingen,Bayern,09675000,2022-03-23T00:00:00+01:00,23115,123
Kronach,Bayern,09476000,2022-03-23T00:00:00+01:00,19244,159
Kulmbach,Bayern,09477000,2022-03-23T00:00:00+01:00,17450,142
Landsberg am Lech,Bayern,09181000,2022-03-23T00:00:00+01:00,31697,122
Landshut (Stadt),Bayern,09261000,2022-03-23T00:00:00+01:00,20237,162
Landshut (Landkreis),Bayern,09274000,2022-03-23T00:00:00+01:00,47431,273
Lichtenfels,Bayern,09478000,2022-03-23T00:00:00+01:00,19071,143
Lindau (Bodensee),Bayern,09776000,2022-03-23T00:00:00+01:00,22714,85
Main-Spessart,Bayern,09677000,2022-03-23T00:00:00+01:00,27085,238
Memmingen,Bayern,09764000,2022-03-23T00:00:00+01:00,12962,34
Miesbach,Bayern,09182000,2022-03-23T00:00:00+01:00,26621,167
Miltenberg,Bayern,09676000,2022-03-23T00:00:00+01:00,34066,200
Mühldorf a. Inn,Bayern,09183000,2022-03-23T00:00:00+01:00,39804,289
München (Stadt),Bayern,09162000,2022-03-23T00:00:00+01:00,403385,1884
München (Landkreis),Bayern,09184000,2022-03-23T00:00:00+01:00,86223,357
Neu-Ulm,Bayern,09775000,2022-03-23T00:00:00+01:00,46486,228
Neuburg-Schrobenhausen,Bayern,09185000,2022-03-23T00:00:00+01:00,30244,118
Neumarkt i.d. OPf.,Bayern,09373000,2022-03-23T00:00:00+01:00,33753,227
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-03-23T00:00:00+01:00,20593,140
Neustadt a.d. Waldnaab,Bayern,09374000,2022-03-23T00:00:00+01:00,28048,220
Nürnberg,Bayern,09564000,2022-03-23T00:00:00+01:00,144719,1191
Nürnberger Land,Bayern,09574000,2022-03-23T00:00:00+01:00,40713,265
Oberallgäu,Bayern,09780000,2022-03-23T00:00:00+01:00,43304,164
Ostallgäu,Bayern,09777000,2022-03-23T00:00:00+01:00,42487,241
Passau (Stadt),Bayern,09262000,2022-03-23T00:00:00+01:00,14168,143
Passau (Landkreis),Bayern,09275000,2022-03-23T00:00:00+01:00,61229,545
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-03-23T00:00:00+01:00,37277,225
Regen,Bayern,09276000,2022-03-23T00:00:00+01:00,28038,242
Regensburg (Stadt),Bayern,09362000,2022-03-23T00:00:00+01:00,41895,147
Regensburg (Landkreis),Bayern,09375000,2022-03-23T00:00:00+01:00,56937,244
Rhön-Grabfeld,Bayern,09673000,2022-03-23T00:00:00+01:00,22988,132
Rosenheim (Stadt),Bayern,09163000,2022-03-23T00:00:00+01:00,19647,120
Rosenheim (Landkreis),Bayern,09187000,2022-03-23T00:00:00+01:00,79687,695
Roth,Bayern,09576000,2022-03-23T00:00:00+01:00,33895,218
Rottal-Inn,Bayern,09277000,2022-03-23T00:00:00+01:00,40272,325
Schwabach,Bayern,09565000,2022-03-23T00:00:00+01:00,10849,130
Schwandorf,Bayern,09376000,2022-03-23T00:00:00+01:00,43252,262
Schweinfurt (Stadt),Bayern,09662000,2022-03-23T00:00:00+01:00,15754,132
Schweinfurt (Landkreis),Bayern,09678000,2022-03-23T00:00:00+01:00,30653,198
Starnberg,Bayern,09188000,2022-03-23T00:00:00+01:00,33166,160
Straubing,Bayern,09263000,2022-03-23T00:00:00+01:00,12849,121
Straubing-Bogen,Bayern,09278000,2022-03-23T00:00:00+01:00,31407,182
Tirschenreuth,Bayern,09377000,2022-03-23T00:00:00+01:00,21225,295
Traunstein,Bayern,09189000,2022-03-23T00:00:00+01:00,59710,332
Unterallgäu,Bayern,09778000,2022-03-23T00:00:00+01:00,44914,245
Weiden i.d. OPf.,Bayern,09363000,2022-03-23T00:00:00+01:00,11952,111
Weilheim-Schongau,Bayern,09190000,2022-03-23T00:00:00+01:00,35881,170
Weißenburg-Gunzenhausen,Bayern,09577000,2022-03-23T00:00:00+01:00,26246,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-03-23T00:00:00+01:00,19661,235
Würzburg (Stadt),Bayern,09663000,2022-03-23T00:00:00+01:00,36096,175
Würzburg (Landkreis),Bayern,09679000,2022-03-23T00:00:00+01:00,39729,123
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-03-23T00:00:00+01:00,69388,365
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-03-23T00:00:00+01:00,78142,196
Berlin Lichtenberg,Berlin,,2022-03-23T00:00:00+01:00,62410,318
Berlin Marzahn-Hellersdorf,Berlin,,2022-03-23T00:00:00+01:00,50115,312
Berlin Mitte,Berlin,,2022-03-23T00:00:00+01:00,101549,393
Berlin Neukölln,Berlin,,2022-03-23T00:00:00+01:00,86895,499
Berlin Pankow,Berlin,,2022-03-23T00:00:00+01:00,94721,271
Berlin Reinickendorf,Berlin,,2022-03-23T00:00:00+01:00,60501,380
Berlin Spandau,Berlin,,2022-03-23T00:00:00+01:00,59264,307
Berlin Steglitz-Zehlendorf,Berlin,,2022-03-23T00:00:00+01:00,59376,467
Berlin Tempelhof-Schöneberg,Berlin,,2022-03-23T00:00:00+01:00,79104,536
Berlin Treptow-Köpenick,Berlin,,2022-03-23T00:00:00+01:00,57038,288
Barnim,Brandenburg,12060000,2022-03-23T00:00:00+01:00,41662,343
Brandenburg an der Havel,Brandenburg,12051000,2022-03-23T00:00:00+01:00,16498,146
Cottbus,Brandenburg,12052000,2022-03-23T00:00:00+01:00,29544,283
Dahme-Spreewald,Brandenburg,12061000,2022-03-23T00:00:00+01:00,44779,377
Elbe-Elster,Brandenburg,12062000,2022-03-23T00:00:00+01:00,31450,382
Frankfurt (Oder),Brandenburg,12053000,2022-03-23T00:00:00+01:00,14791,176
Havelland,Brandenburg,12063000,2022-03-23T00:00:00+01:00,36918,250
Märkisch-Oderland,Brandenburg,12064000,2022-03-23T00:00:00+01:00,49132,371
Oberhavel,Brandenburg,12065000,2022-03-23T00:00:00+01:00,49620,390
Oberspreewald-Lausitz,Brandenburg,12066000,2022-03-23T00:00:00+01:00,32828,376
Oder-Spree,Brandenburg,12067000,2022-03-23T00:00:00+01:00,48997,442
Ostprignitz-Ruppin,Brandenburg,12068000,2022-03-23T00:00:00+01:00,24060,196
Potsdam,Brandenburg,12054000,2022-03-23T00:00:00+01:00,43520,274
Potsdam-Mittelmark,Brandenburg,12069000,2022-03-23T00:00:00+01:00,52138,275
Prignitz,Brandenburg,12070000,2022-03-23T00:00:00+01:00,21139,227
Spree-Neiße,Brandenburg,12071000,2022-03-23T00:00:00+01:00,34044,320
Teltow-Fläming,Brandenburg,12072000,2022-03-23T00:00:00+01:00,44245,298
Uckermark,Brandenburg,12073000,2022-03-23T00:00:00+01:00,29314,238
Bremen,Bremen,04011000,2022-03-23T00:00:00+01:00,112582,542
Bremerhaven,Bremen,04012000,2022-03-23T00:00:00+01:00,25865,167
Hamburg,Hamburg,02000000,2022-03-23T00:00:00+01:00,408054,2358
Bergstraße,Hessen,06431000,2022-03-23T00:00:00+01:00,57527,433
Darmstadt,Hessen,06411000,2022-03-23T00:00:00+01:00,31788,195
Darmstadt-Dieburg,Hessen,06432000,2022-03-23T00:00:00+01:00,56961,400
Frankfurt am Main,Hessen,06412000,2022-03-23T00:00:00+01:00,180902,1167
Fulda,Hessen,06631000,2022-03-23T00:00:00+01:00,58114,372
Gießen,Hessen,06531000,2022-03-23T00:00:00+01:00,56328,404
Groß-Gerau,Hessen,06433000,2022-03-23T00:00:00+01:00,57851,361
Hersfeld-Rotenburg,Hessen,06632000,2022-03-23T00:00:00+01:00,22521,217
Hochtaunuskreis,Hessen,06434000,2022-03-23T00:00:00+01:00,43188,255
Kassel (Stadt),Hessen,06611000,2022-03-23T00:00:00+01:00,38413,247
Kassel (Landkreis),Hessen,06633000,2022-03-23T00:00:00+01:00,37773,270
Lahn-Dill-Kreis,Hessen,06532000,2022-03-23T00:00:00+01:00,52184,287
Limburg-Weilburg,Hessen,06533000,2022-03-23T00:00:00+01:00,35768,326
Main-Kinzig-Kreis,Hessen,06435000,2022-03-23T00:00:00+01:00,96899,812
Main-Taunus-Kreis,Hessen,06436000,2022-03-23T00:00:00+01:00,46960,286
Marburg-Biedenkopf,Hessen,06534000,2022-03-23T00:00:00+01:00,46481,329
Odenwaldkreis,Hessen,06437000,2022-03-23T00:00:00+01:00,21466,217
Offenbach,Hessen,06438000,2022-03-23T00:00:00+01:00,80838,712
Offenbach am Main,Hessen,06413000,2022-03-23T00:00:00+01:00,35717,257
Rheingau-Taunus-Kreis,Hessen,06439000,2022-03-23T00:00:00+01:00,36748,215
Schwalm-Eder-Kreis,Hessen,06634000,2022-03-23T00:00:00+01:00,29445,278
Vogelsbergkreis,Hessen,06535000,2022-03-23T00:00:00+01:00,19126,122
Waldeck-Frankenberg,Hessen,06635000,2022-03-23T00:00:00+01:00,28851,179
Werra-Meißner-Kreis,Hessen,06636000,2022-03-23T00:00:00+01:00,16044,196
Wetteraukreis,Hessen,06440000,2022-03-23T00:00:00+01:00,60730,612
Wiesbaden,Hessen,06414000,2022-03-23T00:00:00+01:00,64534,368
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-03-23T00:00:00+01:00,50016,371
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-03-23T00:00:00+01:00,45503,206
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-03-23T00:00:00+01:00,35544,115
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-03-23T00:00:00+01:00,42833,120
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-03-23T00:00:00+01:00,52535,280
Schwerin,Mecklenburg-Vorpommern,13004000,2022-03-23T00:00:00+01:00,20984,147
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-03-23T00:00:00+01:00,56906,454
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-03-23T00:00:00+01:00,49276,228
Ammerland,Niedersachsen,03451000,2022-03-23T00:00:00+01:00,17119,85
Aurich,Niedersachsen,03452000,2022-03-23T00:00:00+01:00,30254,100
Braunschweig,Niedersachsen,03101000,2022-03-23T00:00:00+01:00,40749,239
Celle,Niedersachsen,03351000,2022-03-23T00:00:00+01:00,31741,126
Cloppenburg,Niedersachsen,03453000,2022-03-23T00:00:00+01:00,40767,211
Cuxhaven,Niedersachsen,03352000,2022-03-23T00:00:00+01:00,30014,208
Delmenhorst,Niedersachsen,03401000,2022-03-23T00:00:00+01:00,15359,85
Diepholz,Niedersachsen,03251000,2022-03-23T00:00:00+01:00,38637,128
Emden,Niedersachsen,03402000,2022-03-23T00:00:00+01:00,9678,32
Emsland,Niedersachsen,03454000,2022-03-23T00:00:00+01:00,74156,278
Friesland,Niedersachsen,03455000,2022-03-23T00:00:00+01:00,12000,53
Gifhorn,Niedersachsen,03151000,2022-03-23T00:00:00+01:00,35875,280
Goslar,Niedersachsen,03153000,2022-03-23T00:00:00+01:00,22809,170
Grafschaft Bentheim,Niedersachsen,03456000,2022-03-23T00:00:00+01:00,31673,155
Göttingen,Niedersachsen,03159000,2022-03-23T00:00:00+01:00,50043,349
Hameln-Pyrmont,Niedersachsen,03252000,2022-03-23T00:00:00+01:00,28867,120
Harburg,Niedersachsen,03353000,2022-03-23T00:00:00+01:00,43770,171
Heidekreis,Niedersachsen,03358000,2022-03-23T00:00:00+01:00,22495,141
Helmstedt,Niedersachsen,03154000,2022-03-23T00:00:00+01:00,16096,123
Hildesheim,Niedersachsen,03254000,2022-03-23T00:00:00+01:00,51047,371
Holzminden,Niedersachsen,03255000,2022-03-23T00:00:00+01:00,11919,106
Leer,Niedersachsen,03457000,2022-03-23T00:00:00+01:00,28722,98
Lüchow-Dannenberg,Niedersachsen,03354000,2022-03-23T00:00:00+01:00,7074,30
Lüneburg,Niedersachsen,03355000,2022-03-23T00:00:00+01:00,29806,94
Nienburg (Weser),Niedersachsen,03256000,2022-03-23T00:00:00+01:00,21240,181
Northeim,Niedersachsen,03155000,2022-03-23T00:00:00+01:00,22078,106
Oldenburg,Niedersachsen,03458000,2022-03-23T00:00:00+01:00,22700,142
Oldenburg (Oldb),Niedersachsen,03403000,2022-03-23T00:00:00+01:00,26745,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-03-23T00:00:00+01:00,34414,130
Osnabrück (Landkreis),Niedersachsen,03459000,2022-03-23T00:00:00+01:00,77924,386
Osterholz,Niedersachsen,03356000,2022-03-23T00:00:00+01:00,17523,76
Peine,Niedersachsen,03157000,2022-03-23T00:00:00+01:00,27760,128
Region Hannover,Niedersachsen,03241000,2022-03-23T00:00:00+01:00,250353,1411
Rotenburg (Wümme),Niedersachsen,03357000,2022-03-23T00:00:00+01:00,25041,121
Salzgitter,Niedersachsen,03102000,2022-03-23T00:00:00+01:00,25314,140
Schaumburg,Niedersachsen,03257000,2022-03-23T00:00:00+01:00,29113,143
Stade,Niedersachsen,03359000,2022-03-23T00:00:00+01:00,31592,182
Uelzen,Niedersachsen,03360000,2022-03-23T00:00:00+01:00,12173,141
Vechta,Niedersachsen,03460000,2022-03-23T00:00:00+01:00,33663,101
Verden,Niedersachsen,03361000,2022-03-23T00:00:00+01:00,24617,134
Wesermarsch,Niedersachsen,03461000,2022-03-23T00:00:00+01:00,13953,142
Wilhelmshaven,Niedersachsen,03405000,2022-03-23T00:00:00+01:00,11673,80
Wittmund,Niedersachsen,03462000,2022-03-23T00:00:00+01:00,6933,49
Wolfenbüttel,Niedersachsen,03158000,2022-03-23T00:00:00+01:00,18482,113
Wolfsburg,Niedersachsen,03103000,2022-03-23T00:00:00+01:00,27029,148
Bielefeld,Nordrhein-Westfalen,05711000,2022-03-23T00:00:00+01:00,72025,510
Bochum,Nordrhein-Westfalen,05911000,2022-03-23T00:00:00+01:00,69378,384
Bonn,Nordrhein-Westfalen,05314000,2022-03-23T00:00:00+01:00,75046,361
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-03-23T00:00:00+01:00,93508,386
Bottrop,Nordrhein-Westfalen,05512000,2022-03-23T00:00:00+01:00,24103,163
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-03-23T00:00:00+01:00,42721,124
Dortmund,Nordrhein-Westfalen,05913000,2022-03-23T00:00:00+01:00,128136,514
Duisburg,Nordrhein-Westfalen,05112000,2022-03-23T00:00:00+01:00,95357,860
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-03-23T00:00:00+01:00,65131,391
Düsseldorf,Nordrhein-Westfalen,05111000,2022-03-23T00:00:00+01:00,146226,776
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-03-23T00:00:00+01:00,60812,492
Essen,Nordrhein-Westfalen,05113000,2022-03-23T00:00:00+01:00,111409,744
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-03-23T00:00:00+01:00,43940,291
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-03-23T00:00:00+01:00,56577,542
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-03-23T00:00:00+01:00,93038,432
Hagen,Nordrhein-Westfalen,05914000,2022-03-23T00:00:00+01:00,44278,423
Hamm,Nordrhein-Westfalen,05915000,2022-03-23T00:00:00+01:00,42892,273
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-03-23T00:00:00+01:00,47077,474
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-03-23T00:00:00+01:00,58947,295
Herne,Nordrhein-Westfalen,05916000,2022-03-23T00:00:00+01:00,36706,340
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-03-23T00:00:00+01:00,55442,256
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-03-23T00:00:00+01:00,27442,191
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-03-23T00:00:00+01:00,58000,308
Krefeld,Nordrhein-Westfalen,05114000,2022-03-23T00:00:00+01:00,50094,252
Köln,Nordrhein-Westfalen,05315000,2022-03-23T00:00:00+01:00,289493,1003
Leverkusen,Nordrhein-Westfalen,05316000,2022-03-23T00:00:00+01:00,39100,158
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-03-23T00:00:00+01:00,74836,535
Mettmann,Nordrhein-Westfalen,05158000,2022-03-23T00:00:00+01:00,106106,957
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-03-23T00:00:00+01:00,79210,421
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-03-23T00:00:00+01:00,96374,583
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-03-23T00:00:00+01:00,50012,301
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-03-23T00:00:00+01:00,33582,317
Münster,Nordrhein-Westfalen,05515000,2022-03-23T00:00:00+01:00,57989,186
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-03-23T00:00:00+01:00,67111,401
Oberhausen,Nordrhein-Westfalen,05119000,2022-03-23T00:00:00+01:00,40261,446
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-03-23T00:00:00+01:00,27071,199
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-03-23T00:00:00+01:00,54488,211
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-03-23T00:00:00+01:00,124374,1221
Remscheid,Nordrhein-Westfalen,05120000,2022-03-23T00:00:00+01:00,27521,250
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-03-23T00:00:00+01:00,111361,535
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-03-23T00:00:00+01:00,91439,481
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-03-23T00:00:00+01:00,117946,692
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-03-23T00:00:00+01:00,59548,229
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-03-23T00:00:00+01:00,59833,251
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-03-23T00:00:00+01:00,60274,304
Solingen,Nordrhein-Westfalen,05122000,2022-03-23T00:00:00+01:00,42957,279
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-03-23T00:00:00+01:00,90504,429
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-03-23T00:00:00+01:00,123469,770
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-03-23T00:00:00+01:00,76188,612
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-03-23T00:00:00+01:00,59073,369
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-03-23T00:00:00+01:00,60565,333
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-03-23T00:00:00+01:00,89999,391
Wuppertal,Nordrhein-Westfalen,05124000,2022-03-23T00:00:00+01:00,89677,608
Ahrweiler,Rheinland-Pfalz,07131000,2022-03-23T00:00:00+01:00,22996,89
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-03-23T00:00:00+01:00,22763,128
Alzey-Worms,Rheinland-Pfalz,07331000,2022-03-23T00:00:00+01:00,24033,173
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-03-23T00:00:00+01:00,23204,200
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-03-23T00:00:00+01:00,32504,160
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-03-23T00:00:00+01:00,19032,91
Birkenfeld,Rheinland-Pfalz,07134000,2022-03-23T00:00:00+01:00,15756,142
Cochem-Zell,Rheinland-Pfalz,07135000,2022-03-23T00:00:00+01:00,11318,88
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-03-23T00:00:00+01:00,13704,97
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-03-23T00:00:00+01:00,18020,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-03-23T00:00:00+01:00,10569,82
Germersheim,Rheinland-Pfalz,07334000,2022-03-23T00:00:00+01:00,31318,195
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-03-23T00:00:00+01:00,20559,178
