Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-10-06T00:00:00+02:00,45769,162
Neustadt a.d. Waldnaab,Bayern,09374000,2022-10-06T00:00:00+02:00,48044,254
Nürnberg,Bayern,09564000,2022-10-06T00:00:00+02:00,234163,1289
Nürnberger Land,Bayern,09574000,2022-10-06T00:00:00+02:00,75620,399
Oberallgäu,Bayern,09780000,2022-10-06T00:00:00+02:00,71360,199
Ostallgäu,Bayern,09777000,2022-10-06T00:00:00+02:00,69402,286
Passau (Stadt),Bayern,09262000,2022-10-06T00:00:00+02:00,23887,157
Passau (Landkreis),Bayern,09275000,2022-10-06T00:00:00+02:00,96161,609
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-10-06T00:00:00+02:00,61891,250
Regen,Bayern,09276000,2022-10-06T00:00:00+02:00,39656,270
Regensburg (Stadt),Bayern,09362000,2022-10-06T00:00:00+02:00,69408,188
Regensburg (Landkreis),Bayern,09375000,2022-10-06T00:00:00+02:00,95539,281
Rhön-Grabfeld,Bayern,09673000,2022-10-06T00:00:00+02:00,39242,168
Rosenheim (Stadt),Bayern,09163000,2022-10-06T00:00:00+02:00,32536,136
Rosenheim (Landkreis),Bayern,09187000,2022-10-06T00:00:00+02:00,136030,762
Roth,Bayern,09576000,2022-10-06T00:00:00+02:00,61036,258
Rottal-Inn,Bayern,09277000,2022-10-06T00:00:00+02:00,60545,369
Schwabach,Bayern,09565000,2022-10-06T00:00:00+02:00,18991,140
Schwandorf,Bayern,09376000,2022-10-06T00:00:00+02:00,71373,295
Schweinfurt (Stadt),Bayern,09662000,2022-10-06T00:00:00+02:00,26308,172
Schweinfurt (Landkreis),Bayern,09678000,2022-10-06T00:00:00+02:00,58005,247
Starnberg,Bayern,09188000,2022-10-06T00:00:00+02:00,55210,174
Straubing,Bayern,09263000,2022-10-06T00:00:00+02:00,20704,133
Straubing-Bogen,Bayern,09278000,2022-10-06T00:00:00+02:00,53940,211
Tirschenreuth,Bayern,09377000,2022-10-06T00:00:00+02:00,35930,319
Traunstein,Bayern,09189000,2022-10-06T00:00:00+02:00,92334,394
Unterallgäu,Bayern,09778000,2022-10-06T00:00:00+02:00,68518,261
Weiden i.d. OPf.,Bayern,09363000,2022-10-06T00:00:00+02:00,20116,126
Weilheim-Schongau,Bayern,09190000,2022-10-06T00:00:00+02:00,62731,207
Weißenburg-Gunzenhausen,Bayern,09577000,2022-10-06T00:00:00+02:00,46080,182
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-10-06T00:00:00+02:00,34726,290
Würzburg (Stadt),Bayern,09663000,2022-10-06T00:00:00+02:00,61991,213
Würzburg (Landkreis),Bayern,09679000,2022-10-06T00:00:00+02:00,73684,177
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-10-06T00:00:00+02:00,101202,415
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-10-06T00:00:00+02:00,112021,213
Berlin Lichtenberg,Berlin,,2022-10-06T00:00:00+02:00,100227,368
Berlin Marzahn-Hellersdorf,Berlin,,2022-10-06T00:00:00+02:00,90000,385
Berlin Mitte,Berlin,,2022-10-06T00:00:00+02:00,143621,411
Berlin Neukölln,Berlin,,2022-10-06T00:00:00+02:00,115893,535
Berlin Pankow,Berlin,,2022-10-06T00:00:00+02:00,145858,320
Berlin Reinickendorf,Berlin,,2022-10-06T00:00:00+02:00,84505,403
Berlin Spandau,Berlin,,2022-10-06T00:00:00+02:00,82868,326
Berlin Steglitz-Zehlendorf,Berlin,,2022-10-06T00:00:00+02:00,92818,525
Berlin Tempelhof-Schöneberg,Berlin,,2022-10-06T00:00:00+02:00,117241,598
Berlin Treptow-Köpenick,Berlin,,2022-10-06T00:00:00+02:00,89338,340
Barnim,Brandenburg,12060000,2022-10-06T00:00:00+02:00,60654,358
Brandenburg an der Havel,Brandenburg,12051000,2022-10-06T00:00:00+02:00,24998,171
Cottbus,Brandenburg,12052000,2022-10-06T00:00:00+02:00,44388,323
Dahme-Spreewald,Brandenburg,12061000,2022-10-06T00:00:00+02:00,69127,421
Elbe-Elster,Brandenburg,12062000,2022-10-06T00:00:00+02:00,44709,407
Frankfurt (Oder),Brandenburg,12053000,2022-10-06T00:00:00+02:00,23013,205
Havelland,Brandenburg,12063000,2022-10-06T00:00:00+02:00,54080,302
Märkisch-Oderland,Brandenburg,12064000,2022-10-06T00:00:00+02:00,71629,406
Oberhavel,Brandenburg,12065000,2022-10-06T00:00:00+02:00,77213,427
Oberspreewald-Lausitz,Brandenburg,12066000,2022-10-06T00:00:00+02:00,46916,398
Oder-Spree,Brandenburg,12067000,2022-10-06T00:00:00+02:00,71772,497
Ostprignitz-Ruppin,Brandenburg,12068000,2022-10-06T00:00:00+02:00,35825,224
Potsdam,Brandenburg,12054000,2022-10-06T00:00:00+02:00,70155,281
Potsdam-Mittelmark,Brandenburg,12069000,2022-10-06T00:00:00+02:00,84074,300
Prignitz,Brandenburg,12070000,2022-10-06T00:00:00+02:00,31267,241
Spree-Neiße,Brandenburg,12071000,2022-10-06T00:00:00+02:00,49494,335
Teltow-Fläming,Brandenburg,12072000,2022-10-06T00:00:00+02:00,67368,362
Uckermark,Brandenburg,12073000,2022-10-06T00:00:00+02:00,41783,270
Bremen,Bremen,04011000,2022-10-06T00:00:00+02:00,215958,639
Bremerhaven,Bremen,04012000,2022-10-06T00:00:00+02:00,47017,205
Hamburg,Hamburg,02000000,2022-10-06T00:00:00+02:00,732430,3068
Bergstraße,Hessen,06431000,2022-10-06T00:00:00+02:00,115013,493
Darmstadt,Hessen,06411000,2022-10-06T00:00:00+02:00,61479,237
Darmstadt-Dieburg,Hessen,06432000,2022-10-06T00:00:00+02:00,113274,481
Frankfurt am Main,Hessen,06412000,2022-10-06T00:00:00+02:00,303188,1434
Fulda,Hessen,06631000,2022-10-06T00:00:00+02:00,116704,406
Gießen,Hessen,06531000,2022-10-06T00:00:00+02:00,116358,431
Groß-Gerau,Hessen,06433000,2022-10-06T00:00:00+02:00,106145,380
Hersfeld-Rotenburg,Hessen,06632000,2022-10-06T00:00:00+02:00,46090,227
Hochtaunuskreis,Hessen,06434000,2022-10-06T00:00:00+02:00,91076,287
Kassel (Stadt),Hessen,06611000,2022-10-06T00:00:00+02:00,70600,301
Kassel (Landkreis),Hessen,06633000,2022-10-06T00:00:00+02:00,84497,328
Lahn-Dill-Kreis,Hessen,06532000,2022-10-06T00:00:00+02:00,109621,356
Limburg-Weilburg,Hessen,06533000,2022-10-06T00:00:00+02:00,73762,363
Main-Kinzig-Kreis,Hessen,06435000,2022-10-06T00:00:00+02:00,178513,978
Main-Taunus-Kreis,Hessen,06436000,2022-10-06T00:00:00+02:00,95014,337
Marburg-Biedenkopf,Hessen,06534000,2022-10-06T00:00:00+02:00,105889,412
Odenwaldkreis,Hessen,06437000,2022-10-06T00:00:00+02:00,41206,240
Offenbach,Hessen,06438000,2022-10-06T00:00:00+02:00,146183,817
Offenbach am Main,Hessen,06413000,2022-10-06T00:00:00+02:00,54933,306
Rheingau-Taunus-Kreis,Hessen,06439000,2022-10-06T00:00:00+02:00,76721,246
Schwalm-Eder-Kreis,Hessen,06634000,2022-10-06T00:00:00+02:00,64954,291
Vogelsbergkreis,Hessen,06535000,2022-10-06T00:00:00+02:00,45048,127
Waldeck-Frankenberg,Hessen,06635000,2022-10-06T00:00:00+02:00,59422,206
Werra-Meißner-Kreis,Hessen,06636000,2022-10-06T00:00:00+02:00,39490,223
Wetteraukreis,Hessen,06440000,2022-10-06T00:00:00+02:00,118178,737
Wiesbaden,Hessen,06414000,2022-10-06T00:00:00+02:00,117085,470
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-10-06T00:00:00+02:00,86994,477
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-10-06T00:00:00+02:00,80498,270
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-10-06T00:00:00+02:00,63722,160
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-10-06T00:00:00+02:00,81995,174
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-10-06T00:00:00+02:00,88833,341
Schwerin,Mecklenburg-Vorpommern,13004000,2022-10-06T00:00:00+02:00,37692,187
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-10-06T00:00:00+02:00,92210,546
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-10-06T00:00:00+02:00,83599,316
Ammerland,Niedersachsen,03451000,2022-10-06T00:00:00+02:00,49726,99
Aurich,Niedersachsen,03452000,2022-10-06T00:00:00+02:00,76224,163
Braunschweig,Niedersachsen,03101000,2022-10-06T00:00:00+02:00,93238,339
Celle,Niedersachsen,03351000,2022-10-06T00:00:00+02:00,69219,184
Cloppenburg,Niedersachsen,03453000,2022-10-06T00:00:00+02:00,87541,292
Cuxhaven,Niedersachsen,03352000,2022-10-06T00:00:00+02:00,75846,267
Delmenhorst,Niedersachsen,03401000,2022-10-06T00:00:00+02:00,31276,110
Diepholz,Niedersachsen,03251000,2022-10-06T00:00:00+02:00,89440,170
Emden,Niedersachsen,03402000,2022-10-06T00:00:00+02:00,19528,43
Emsland,Niedersachsen,03454000,2022-10-06T00:00:00+02:00,169946,399
Friesland,Niedersachsen,03455000,2022-10-06T00:00:00+02:00,34477,70
Gifhorn,Niedersachsen,03151000,2022-10-06T00:00:00+02:00,70832,395
Goslar,Niedersachsen,03153000,2022-10-06T00:00:00+02:00,47224,258
Grafschaft Bentheim,Niedersachsen,03456000,2022-10-06T00:00:00+02:00,66307,193
Göttingen,Niedersachsen,03159000,2022-10-06T00:00:00+02:00,128154,446
Hameln-Pyrmont,Niedersachsen,03252000,2022-10-06T00:00:00+02:00,58092,187
Harburg,Niedersachsen,03353000,2022-10-06T00:00:00+02:00,100411,238
Heidekreis,Niedersachsen,03358000,2022-10-06T00:00:00+02:00,51248,208
Helmstedt,Niedersachsen,03154000,2022-10-06T00:00:00+02:00,34475,160
Hildesheim,Niedersachsen,03254000,2022-10-06T00:00:00+02:00,108597,570
Holzminden,Niedersachsen,03255000,2022-10-06T00:00:00+02:00,26012,159
Leer,Niedersachsen,03457000,2022-10-06T00:00:00+02:00,63492,155
Lüchow-Dannenberg,Niedersachsen,03354000,2022-10-06T00:00:00+02:00,17243,45
Lüneburg,Niedersachsen,03355000,2022-10-06T00:00:00+02:00,71067,157
Nienburg (Weser),Niedersachsen,03256000,2022-10-06T00:00:00+02:00,48821,227
Northeim,Niedersachsen,03155000,2022-10-06T00:00:00+02:00,51733,159
Oldenburg,Niedersachsen,03458000,2022-10-06T00:00:00+02:00,57573,171
Oldenburg (Oldb),Niedersachsen,03403000,2022-10-06T00:00:00+02:00,67320,65
Osnabrück (Stadt),Niedersachsen,03404000,2022-10-06T00:00:00+02:00,66960,167
Osnabrück (Landkreis),Niedersachsen,03459000,2022-10-06T00:00:00+02:00,158124,464
Osterholz,Niedersachsen,03356000,2022-10-06T00:00:00+02:00,44090,96
Peine,Niedersachsen,03157000,2022-10-06T00:00:00+02:00,59045,172
Region Hannover,Niedersachsen,03241000,2022-10-06T00:00:00+02:00,454351,1901
Rotenburg (Wümme),Niedersachsen,03357000,2022-10-06T00:00:00+02:00,65085,215
Salzgitter,Niedersachsen,03102000,2022-10-06T00:00:00+02:00,44505,181
Schaumburg,Niedersachsen,03257000,2022-10-06T00:00:00+02:00,64929,225
Stade,Niedersachsen,03359000,2022-10-06T00:00:00+02:00,82137,243
Uelzen,Niedersachsen,03360000,2022-10-06T00:00:00+02:00,35581,213
Vechta,Niedersachsen,03460000,2022-10-06T00:00:00+02:00,81487,115
Verden,Niedersachsen,03361000,2022-10-06T00:00:00+02:00,55681,175
Wesermarsch,Niedersachsen,03461000,2022-10-06T00:00:00+02:00,33027,168
Wilhelmshaven,Niedersachsen,03405000,2022-10-06T00:00:00+02:00,27371,153
Wittmund,Niedersachsen,03462000,2022-10-06T00:00:00+02:00,24498,74
Wolfenbüttel,Niedersachsen,03158000,2022-10-06T00:00:00+02:00,45605,158
Wolfsburg,Niedersachsen,03103000,2022-10-06T00:00:00+02:00,50654,216
Bielefeld,Nordrhein-Westfalen,05711000,2022-10-06T00:00:00+02:00,137775,625
Bochum,Nordrhein-Westfalen,05911000,2022-10-06T00:00:00+02:00,121645,466
Bonn,Nordrhein-Westfalen,05314000,2022-10-06T00:00:00+02:00,123041,457
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-10-06T00:00:00+02:00,174487,485
Bottrop,Nordrhein-Westfalen,05512000,2022-10-06T00:00:00+02:00,42163,198
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-10-06T00:00:00+02:00,95454,150
Dortmund,Nordrhein-Westfalen,05913000,2022-10-06T00:00:00+02:00,224760,597
Duisburg,Nordrhein-Westfalen,05112000,2022-10-06T00:00:00+02:00,141470,963
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-10-06T00:00:00+02:00,113496,454
Düsseldorf,Nordrhein-Westfalen,05111000,2022-10-06T00:00:00+02:00,241545,948
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-10-06T00:00:00+02:00,112485,624
Essen,Nordrhein-Westfalen,05113000,2022-10-06T00:00:00+02:00,196828,805
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-10-06T00:00:00+02:00,82268,364
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-10-06T00:00:00+02:00,91145,612
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-10-06T00:00:00+02:00,160038,520
Hagen,Nordrhein-Westfalen,05914000,2022-10-06T00:00:00+02:00,72777,538
Hamm,Nordrhein-Westfalen,05915000,2022-10-06T00:00:00+02:00,74366,293
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-10-06T00:00:00+02:00,86907,573
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-10-06T00:00:00+02:00,112896,367
Herne,Nordrhein-Westfalen,05916000,2022-10-06T00:00:00+02:00,61396,405
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-10-06T00:00:00+02:00,101469,283
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-10-06T00:00:00+02:00,48977,212
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-10-06T00:00:00+02:00,105088,404
Krefeld,Nordrhein-Westfalen,05114000,2022-10-06T00:00:00+02:00,80515,291
Köln,Nordrhein-Westfalen,05315000,2022-10-06T00:00:00+02:00,444271,1109
Leverkusen,Nordrhein-Westfalen,05316000,2022-10-06T00:00:00+02:00,65547,194
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-10-06T00:00:00+02:00,131735,670
Mettmann,Nordrhein-Westfalen,05158000,2022-10-06T00:00:00+02:00,192120,1127
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-10-06T00:00:00+02:00,148715,477
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-10-06T00:00:00+02:00,171911,699
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-10-06T00:00:00+02:00,99859,354
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-10-06T00:00:00+02:00,57189,384
Münster,Nordrhein-Westfalen,05515000,2022-10-06T00:00:00+02:00,126742,236
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-10-06T00:00:00+02:00,112740,474
Oberhausen,Nordrhein-Westfalen,05119000,2022-10-06T00:00:00+02:00,65281,496
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-10-06T00:00:00+02:00,43382,212
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-10-06T00:00:00+02:00,106717,231
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-10-06T00:00:00+02:00,210588,1514
Remscheid,Nordrhein-Westfalen,05120000,2022-10-06T00:00:00+02:00,44480,286
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-10-06T00:00:00+02:00,194606,599
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-10-06T00:00:00+02:00,167154,642
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-10-06T00:00:00+02:00,212397,830
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-10-06T00:00:00+02:00,106721,255
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-10-06T00:00:00+02:00,113259,284
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-10-06T00:00:00+02:00,105755,429
Solingen,Nordrhein-Westfalen,05122000,2022-10-06T00:00:00+02:00,71186,339
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-10-06T00:00:00+02:00,187252,505
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-10-06T00:00:00+02:00,217696,948
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-10-06T00:00:00+02:00,142025,711
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-10-06T00:00:00+02:00,110259,386
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-10-06T00:00:00+02:00,116980,363
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-10-06T00:00:00+02:00,166143,481
Wuppertal,Nordrhein-Westfalen,05124000,2022-10-06T00:00:00+02:00,145175,686
Ahrweiler,Rheinland-Pfalz,07131000,2022-10-06T00:00:00+02:00,41474,120
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-10-06T00:00:00+02:00,44710,155
Alzey-Worms,Rheinland-Pfalz,07331000,2022-10-06T00:00:00+02:00,49603,225
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-10-06T00:00:00+02:00,45689,235
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-10-06T00:00:00+02:00,66678,226
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-10-06T00:00:00+02:00,37339,127
Birkenfeld,Rheinland-Pfalz,07134000,2022-10-06T00:00:00+02:00,31367,167
Cochem-Zell,Rheinland-Pfalz,07135000,2022-10-06T00:00:00+02:00,22504,107
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-10-06T00:00:00+02:00,30373,125
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-10-06T00:00:00+02:00,30647,66
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-10-06T00:00:00+02:00,17953,95
Germersheim,Rheinland-Pfalz,07334000,2022-10-06T00:00:00+02:00,53607,216
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-10-06T00:00:00+02:00,40060,246
