Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Lindau (Bodensee),Bayern,09776000,2021-06-16T00:00:00+02:00,3423,63
Main-Spessart,Bayern,09677000,2021-06-16T00:00:00+02:00,4729,215
Memmingen,Bayern,09764000,2021-06-16T00:00:00+02:00,2256,25
Miesbach,Bayern,09182000,2021-06-16T00:00:00+02:00,4546,82
Miltenberg,Bayern,09676000,2021-06-16T00:00:00+02:00,5965,129
Mühldorf a. Inn,Bayern,09183000,2021-06-16T00:00:00+02:00,6958,153
München (Stadt),Bayern,09162000,2021-06-16T00:00:00+02:00,73220,1251
München (Landkreis),Bayern,09184000,2021-06-16T00:00:00+02:00,15276,291
Neu-Ulm,Bayern,09775000,2021-06-16T00:00:00+02:00,7721,115
Neuburg-Schrobenhausen,Bayern,09185000,2021-06-16T00:00:00+02:00,4163,80
Neumarkt i.d. OPf.,Bayern,09373000,2021-06-16T00:00:00+02:00,6554,136
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-06-16T00:00:00+02:00,4382,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-06-16T00:00:00+02:00,5234,188
Nürnberg,Bayern,09564000,2021-06-16T00:00:00+02:00,34497,949
Nürnberger Land,Bayern,09574000,2021-06-16T00:00:00+02:00,7418,180
Oberallgäu,Bayern,09780000,2021-06-16T00:00:00+02:00,5973,86
Ostallgäu,Bayern,09777000,2021-06-16T00:00:00+02:00,7135,134
Passau (Stadt),Bayern,09262000,2021-06-16T00:00:00+02:00,3394,112
Passau (Landkreis),Bayern,09275000,2021-06-16T00:00:00+02:00,12954,368
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-06-16T00:00:00+02:00,5640,159
Regen,Bayern,09276000,2021-06-16T00:00:00+02:00,5532,162
Regensburg (Stadt),Bayern,09362000,2021-06-16T00:00:00+02:00,6978,86
Regensburg (Landkreis),Bayern,09375000,2021-06-16T00:00:00+02:00,8274,202
Rhön-Grabfeld,Bayern,09673000,2021-06-16T00:00:00+02:00,3537,87
Rosenheim (Stadt),Bayern,09163000,2021-06-16T00:00:00+02:00,3931,64
Rosenheim (Landkreis),Bayern,09187000,2021-06-16T00:00:00+02:00,13873,458
Roth,Bayern,09576000,2021-06-16T00:00:00+02:00,5678,174
Rottal-Inn,Bayern,09277000,2021-06-16T00:00:00+02:00,7538,180
Schwabach,Bayern,09565000,2021-06-16T00:00:00+02:00,2144,104
Schwandorf,Bayern,09376000,2021-06-16T00:00:00+02:00,8369,157
Schweinfurt (Stadt),Bayern,09662000,2021-06-16T00:00:00+02:00,3138,91
Schweinfurt (Landkreis),Bayern,09678000,2021-06-16T00:00:00+02:00,5117,136
Starnberg,Bayern,09188000,2021-06-16T00:00:00+02:00,5082,113
Straubing,Bayern,09263000,2021-06-16T00:00:00+02:00,2379,87
Straubing-Bogen,Bayern,09278000,2021-06-16T00:00:00+02:00,5367,141
Tirschenreuth,Bayern,09377000,2021-06-16T00:00:00+02:00,5322,266
Traunstein,Bayern,09189000,2021-06-16T00:00:00+02:00,11029,216
Unterallgäu,Bayern,09778000,2021-06-16T00:00:00+02:00,7252,158
Weiden i.d. OPf.,Bayern,09363000,2021-06-16T00:00:00+02:00,2694,98
Weilheim-Schongau,Bayern,09190000,2021-06-16T00:00:00+02:00,5151,83
Weißenburg-Gunzenhausen,Bayern,09577000,2021-06-16T00:00:00+02:00,3914,115
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-06-16T00:00:00+02:00,5022,197
Würzburg (Stadt),Bayern,09663000,2021-06-16T00:00:00+02:00,4503,123
Würzburg (Landkreis),Bayern,09679000,2021-06-16T00:00:00+02:00,4407,73
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-06-16T00:00:00+02:00,15268,289
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-06-16T00:00:00+02:00,14581,163
Berlin Lichtenberg,Berlin,,2021-06-16T00:00:00+02:00,12105,253
Berlin Marzahn-Hellersdorf,Berlin,,2021-06-16T00:00:00+02:00,11030,250
Berlin Mitte,Berlin,,2021-06-16T00:00:00+02:00,22730,299
Berlin Neukölln,Berlin,,2021-06-16T00:00:00+02:00,20944,417
Berlin Pankow,Berlin,,2021-06-16T00:00:00+02:00,15156,217
Berlin Reinickendorf,Berlin,,2021-06-16T00:00:00+02:00,13879,288
Berlin Spandau,Berlin,,2021-06-16T00:00:00+02:00,13844,257
Berlin Steglitz-Zehlendorf,Berlin,,2021-06-16T00:00:00+02:00,12713,405
Berlin Tempelhof-Schöneberg,Berlin,,2021-06-16T00:00:00+02:00,17629,476
Berlin Treptow-Köpenick,Berlin,,2021-06-16T00:00:00+02:00,9875,215
Barnim,Brandenburg,12060000,2021-06-16T00:00:00+02:00,6092,225
Brandenburg an der Havel,Brandenburg,12051000,2021-06-16T00:00:00+02:00,2330,87
Cottbus,Brandenburg,12052000,2021-06-16T00:00:00+02:00,5929,205
Dahme-Spreewald,Brandenburg,12061000,2021-06-16T00:00:00+02:00,7072,250
Elbe-Elster,Brandenburg,12062000,2021-06-16T00:00:00+02:00,7123,245
Frankfurt (Oder),Brandenburg,12053000,2021-06-16T00:00:00+02:00,2251,111
Havelland,Brandenburg,12063000,2021-06-16T00:00:00+02:00,6265,181
Märkisch-Oderland,Brandenburg,12064000,2021-06-16T00:00:00+02:00,6946,275
Oberhavel,Brandenburg,12065000,2021-06-16T00:00:00+02:00,8380,274
Oberspreewald-Lausitz,Brandenburg,12066000,2021-06-16T00:00:00+02:00,7236,261
Oder-Spree,Brandenburg,12067000,2021-06-16T00:00:00+02:00,8202,312
Ostprignitz-Ruppin,Brandenburg,12068000,2021-06-16T00:00:00+02:00,4138,155
Potsdam,Brandenburg,12054000,2021-06-16T00:00:00+02:00,7104,242
Potsdam-Mittelmark,Brandenburg,12069000,2021-06-16T00:00:00+02:00,7882,204
Prignitz,Brandenburg,12070000,2021-06-16T00:00:00+02:00,3233,164
Spree-Neiße,Brandenburg,12071000,2021-06-16T00:00:00+02:00,7622,196
Teltow-Fläming,Brandenburg,12072000,2021-06-16T00:00:00+02:00,6879,208
Uckermark,Brandenburg,12073000,2021-06-16T00:00:00+02:00,3921,165
Bremen,Bremen,04011000,2021-06-16T00:00:00+02:00,22825,377
Bremerhaven,Bremen,04012000,2021-06-16T00:00:00+02:00,4530,104
Hamburg,Hamburg,02000000,2021-06-16T00:00:00+02:00,76963,1581
Bergstraße,Hessen,06431000,2021-06-16T00:00:00+02:00,11069,324
Darmstadt,Hessen,06411000,2021-06-16T00:00:00+02:00,5790,150
Darmstadt-Dieburg,Hessen,06432000,2021-06-16T00:00:00+02:00,10993,307
Frankfurt am Main,Hessen,06412000,2021-06-16T00:00:00+02:00,39121,798
Fulda,Hessen,06631000,2021-06-16T00:00:00+02:00,13276,265
Gießen,Hessen,06531000,2021-06-16T00:00:00+02:00,13852,359
Groß-Gerau,Hessen,06433000,2021-06-16T00:00:00+02:00,14208,294
Hersfeld-Rotenburg,Hessen,06632000,2021-06-16T00:00:00+02:00,6116,183
Hochtaunuskreis,Hessen,06434000,2021-06-16T00:00:00+02:00,8288,202
Kassel (Stadt),Hessen,06611000,2021-06-16T00:00:00+02:00,8454,191
Kassel (Landkreis),Hessen,06633000,2021-06-16T00:00:00+02:00,8224,224
Lahn-Dill-Kreis,Hessen,06532000,2021-06-16T00:00:00+02:00,12333,219
Limburg-Weilburg,Hessen,06533000,2021-06-16T00:00:00+02:00,9198,284
Main-Kinzig-Kreis,Hessen,06435000,2021-06-16T00:00:00+02:00,22467,618
Main-Taunus-Kreis,Hessen,06436000,2021-06-16T00:00:00+02:00,9022,212
Marburg-Biedenkopf,Hessen,06534000,2021-06-16T00:00:00+02:00,11077,280
Odenwaldkreis,Hessen,06437000,2021-06-16T00:00:00+02:00,4433,170
Offenbach,Hessen,06438000,2021-06-16T00:00:00+02:00,18322,539
Offenbach am Main,Hessen,06413000,2021-06-16T00:00:00+02:00,9264,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-06-16T00:00:00+02:00,7268,185
Schwalm-Eder-Kreis,Hessen,06634000,2021-06-16T00:00:00+02:00,6693,228
Vogelsbergkreis,Hessen,06535000,2021-06-16T00:00:00+02:00,4052,107
Waldeck-Frankenberg,Hessen,06635000,2021-06-16T00:00:00+02:00,6340,155
Werra-Meißner-Kreis,Hessen,06636000,2021-06-16T00:00:00+02:00,3668,157
Wetteraukreis,Hessen,06440000,2021-06-16T00:00:00+02:00,13143,534
Wiesbaden,Hessen,06414000,2021-06-16T00:00:00+02:00,13019,278
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-06-16T00:00:00+02:00,7270,250
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-06-16T00:00:00+02:00,8740,161
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-06-16T00:00:00+02:00,3856,84
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-06-16T00:00:00+02:00,3133,42
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-06-16T00:00:00+02:00,4504,141
Schwerin,Mecklenburg-Vorpommern,13004000,2021-06-16T00:00:00+02:00,2693,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-06-16T00:00:00+02:00,10014,281
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-06-16T00:00:00+02:00,3879,79
Ammerland,Niedersachsen,03451000,2021-06-16T00:00:00+02:00,3146,64
Aurich,Niedersachsen,03452000,2021-06-16T00:00:00+02:00,3708,61
Braunschweig,Niedersachsen,03101000,2021-06-16T00:00:00+02:00,6494,185
Celle,Niedersachsen,03351000,2021-06-16T00:00:00+02:00,4627,66
Cloppenburg,Niedersachsen,03453000,2021-06-16T00:00:00+02:00,10831,160
Cuxhaven,Niedersachsen,03352000,2021-06-16T00:00:00+02:00,4590,173
Delmenhorst,Niedersachsen,03401000,2021-06-16T00:00:00+02:00,3535,68
Diepholz,Niedersachsen,03251000,2021-06-16T00:00:00+02:00,7072,104
Emden,Niedersachsen,03402000,2021-06-16T00:00:00+02:00,1320,14
Emsland,Niedersachsen,03454000,2021-06-16T00:00:00+02:00,12637,188
Friesland,Niedersachsen,03455000,2021-06-16T00:00:00+02:00,1626,42
Gifhorn,Niedersachsen,03151000,2021-06-16T00:00:00+02:00,6103,185
Goslar,Niedersachsen,03153000,2021-06-16T00:00:00+02:00,2606,112
Grafschaft Bentheim,Niedersachsen,03456000,2021-06-16T00:00:00+02:00,5355,123
Göttingen,Niedersachsen,03159000,2021-06-16T00:00:00+02:00,8063,267
Hameln-Pyrmont,Niedersachsen,03252000,2021-06-16T00:00:00+02:00,4240,99
Harburg,Niedersachsen,03353000,2021-06-16T00:00:00+02:00,6562,113
Heidekreis,Niedersachsen,03358000,2021-06-16T00:00:00+02:00,3384,105
Helmstedt,Niedersachsen,03154000,2021-06-16T00:00:00+02:00,2419,95
Hildesheim,Niedersachsen,03254000,2021-06-16T00:00:00+02:00,8820,286
Holzminden,Niedersachsen,03255000,2021-06-16T00:00:00+02:00,1647,64
Leer,Niedersachsen,03457000,2021-06-16T00:00:00+02:00,4442,61
Lüchow-Dannenberg,Niedersachsen,03354000,2021-06-16T00:00:00+02:00,891,25
Lüneburg,Niedersachsen,03355000,2021-06-16T00:00:00+02:00,3442,62
Nienburg (Weser),Niedersachsen,03256000,2021-06-16T00:00:00+02:00,3718,151
Northeim,Niedersachsen,03155000,2021-06-16T00:00:00+02:00,2618,59
Oldenburg,Niedersachsen,03458000,2021-06-16T00:00:00+02:00,5059,110
Oldenburg (Oldb),Niedersachsen,03403000,2021-06-16T00:00:00+02:00,4289,46
Osnabrück (Stadt),Niedersachsen,03404000,2021-06-16T00:00:00+02:00,7519,100
Osnabrück (Landkreis),Niedersachsen,03459000,2021-06-16T00:00:00+02:00,15547,300
Osterholz,Niedersachsen,03356000,2021-06-16T00:00:00+02:00,2726,64
Peine,Niedersachsen,03157000,2021-06-16T00:00:00+02:00,5407,103
Region Hannover,Niedersachsen,03241000,2021-06-16T00:00:00+02:00,48319,1043
Rotenburg (Wümme),Niedersachsen,03357000,2021-06-16T00:00:00+02:00,4007,90
Salzgitter,Niedersachsen,03102000,2021-06-16T00:00:00+02:00,5350,78
Schaumburg,Niedersachsen,03257000,2021-06-16T00:00:00+02:00,4844,73
Stade,Niedersachsen,03359000,2021-06-16T00:00:00+02:00,5151,121
Uelzen,Niedersachsen,03360000,2021-06-16T00:00:00+02:00,2183,115
Vechta,Niedersachsen,03460000,2021-06-16T00:00:00+02:00,8777,90
Verden,Niedersachsen,03361000,2021-06-16T00:00:00+02:00,3949,58
Wesermarsch,Niedersachsen,03461000,2021-06-16T00:00:00+02:00,3245,113
Wilhelmshaven,Niedersachsen,03405000,2021-06-16T00:00:00+02:00,1934,55
Wittmund,Niedersachsen,03462000,2021-06-16T00:00:00+02:00,1237,35
Wolfenbüttel,Niedersachsen,03158000,2021-06-16T00:00:00+02:00,2910,98
Wolfsburg,Niedersachsen,03103000,2021-06-16T00:00:00+02:00,4008,85
Bielefeld,Nordrhein-Westfalen,05711000,2021-06-16T00:00:00+02:00,15801,341
Bochum,Nordrhein-Westfalen,05911000,2021-06-16T00:00:00+02:00,16078,239
Bonn,Nordrhein-Westfalen,05314000,2021-06-16T00:00:00+02:00,14496,247
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-06-16T00:00:00+02:00,13862,260
Bottrop,Nordrhein-Westfalen,05512000,2021-06-16T00:00:00+02:00,5368,111
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-06-16T00:00:00+02:00,5593,98
Dortmund,Nordrhein-Westfalen,05913000,2021-06-16T00:00:00+02:00,28140,391
Duisburg,Nordrhein-Westfalen,05112000,2021-06-16T00:00:00+02:00,28805,663
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-06-16T00:00:00+02:00,13632,288
Düsseldorf,Nordrhein-Westfalen,05111000,2021-06-16T00:00:00+02:00,25113,425
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-06-16T00:00:00+02:00,13427,361
Essen,Nordrhein-Westfalen,05113000,2021-06-16T00:00:00+02:00,25933,581
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-06-16T00:00:00+02:00,7964,240
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-06-16T00:00:00+02:00,15477,406
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-06-16T00:00:00+02:00,19999,317
Hagen,Nordrhein-Westfalen,05914000,2021-06-16T00:00:00+02:00,12440,316
Hamm,Nordrhein-Westfalen,05915000,2021-06-16T00:00:00+02:00,10296,198
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-06-16T00:00:00+02:00,11540,370
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-06-16T00:00:00+02:00,11139,183
Herne,Nordrhein-Westfalen,05916000,2021-06-16T00:00:00+02:00,9542,269
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-06-16T00:00:00+02:00,9746,200
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-06-16T00:00:00+02:00,5086,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-06-16T00:00:00+02:00,11350,187
Krefeld,Nordrhein-Westfalen,05114000,2021-06-16T00:00:00+02:00,11613,175
Köln,Nordrhein-Westfalen,05315000,2021-06-16T00:00:00+02:00,53312,717
Leverkusen,Nordrhein-Westfalen,05316000,2021-06-16T00:00:00+02:00,7952,101
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-06-16T00:00:00+02:00,17111,387
Mettmann,Nordrhein-Westfalen,05158000,2021-06-16T00:00:00+02:00,24249,758
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-06-16T00:00:00+02:00,14928,261
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-06-16T00:00:00+02:00,20836,408
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-06-16T00:00:00+02:00,10960,231
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-06-16T00:00:00+02:00,8431,231
Münster,Nordrhein-Westfalen,05515000,2021-06-16T00:00:00+02:00,8175,121
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-06-16T00:00:00+02:00,14415,248
Oberhausen,Nordrhein-Westfalen,05119000,2021-06-16T00:00:00+02:00,10980,356
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-06-16T00:00:00+02:00,5831,162
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-06-16T00:00:00+02:00,10437,158
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-06-16T00:00:00+02:00,31636,933
Remscheid,Nordrhein-Westfalen,05120000,2021-06-16T00:00:00+02:00,6263,174
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-06-16T00:00:00+02:00,20066,405
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-06-16T00:00:00+02:00,18157,349
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-06-16T00:00:00+02:00,23284,537
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-06-16T00:00:00+02:00,11251,169
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-06-16T00:00:00+02:00,11648,176
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-06-16T00:00:00+02:00,8683,187
Solingen,Nordrhein-Westfalen,05122000,2021-06-16T00:00:00+02:00,9278,194
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-06-16T00:00:00+02:00,17005,328
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-06-16T00:00:00+02:00,26545,579
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-06-16T00:00:00+02:00,18936,489
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-06-16T00:00:00+02:00,11605,308
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-06-16T00:00:00+02:00,11690,248
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-06-16T00:00:00+02:00,17682,303
Wuppertal,Nordrhein-Westfalen,05124000,2021-06-16T00:00:00+02:00,20092,483
Ahrweiler,Rheinland-Pfalz,07131000,2021-06-16T00:00:00+02:00,4455,52
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-06-16T00:00:00+02:00,4916,100
Alzey-Worms,Rheinland-Pfalz,07331000,2021-06-16T00:00:00+02:00,5025,120
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-06-16T00:00:00+02:00,4416,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-06-16T00:00:00+02:00,6037,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-06-16T00:00:00+02:00,3021,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-06-16T00:00:00+02:00,3356,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-06-16T00:00:00+02:00,1956,61
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-06-16T00:00:00+02:00,2554,68
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-06-16T00:00:00+02:00,3355,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-06-16T00:00:00+02:00,2143,52
Germersheim,Rheinland-Pfalz,07334000,2021-06-16T00:00:00+02:00,5537,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-06-16T00:00:00+02:00,3675,116
