Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Waldshut,Baden-Württemberg,08337000,2022-03-12T00:00:00+01:00,36765,287
Zollernalbkreis,Baden-Württemberg,08417000,2022-03-12T00:00:00+01:00,47721,218
Aichach-Friedberg,Bayern,09771000,2022-03-12T00:00:00+01:00,32778,155
Altötting,Bayern,09171000,2022-03-12T00:00:00+01:00,29504,309
Amberg,Bayern,09361000,2022-03-12T00:00:00+01:00,9210,52
Amberg-Sulzbach,Bayern,09371000,2022-03-12T00:00:00+01:00,21379,206
Ansbach (Stadt),Bayern,09561000,2022-03-12T00:00:00+01:00,9620,62
Ansbach (Landkreis),Bayern,09571000,2022-03-12T00:00:00+01:00,42537,246
Aschaffenburg (Stadt),Bayern,09661000,2022-03-12T00:00:00+01:00,15257,148
Aschaffenburg (Landkreis),Bayern,09671000,2022-03-12T00:00:00+01:00,34257,260
Augsburg (Stadt),Bayern,09761000,2022-03-12T00:00:00+01:00,76044,606
Augsburg (Landkreis),Bayern,09772000,2022-03-12T00:00:00+01:00,61035,375
Bad Kissingen,Bayern,09672000,2022-03-12T00:00:00+01:00,22349,171
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-03-12T00:00:00+01:00,34812,168
Bamberg (Stadt),Bayern,09461000,2022-03-12T00:00:00+01:00,14665,136
Bamberg (Landkreis),Bayern,09471000,2022-03-12T00:00:00+01:00,34755,212
Bayreuth (Stadt),Bayern,09462000,2022-03-12T00:00:00+01:00,15618,152
Bayreuth (Landkreis),Bayern,09472000,2022-03-12T00:00:00+01:00,21210,200
Berchtesgadener Land,Bayern,09172000,2022-03-12T00:00:00+01:00,32366,175
Cham,Bayern,09372000,2022-03-12T00:00:00+01:00,32393,258
Coburg (Stadt),Bayern,09463000,2022-03-12T00:00:00+01:00,8889,109
Coburg (Landkreis),Bayern,09473000,2022-03-12T00:00:00+01:00,18601,194
Dachau,Bayern,09174000,2022-03-12T00:00:00+01:00,41301,207
Deggendorf,Bayern,09271000,2022-03-12T00:00:00+01:00,33605,256
Dillingen a.d. Donau,Bayern,09773000,2022-03-12T00:00:00+01:00,24499,186
Dingolfing-Landau,Bayern,09279000,2022-03-12T00:00:00+01:00,27751,194
Donau-Ries,Bayern,09779000,2022-03-12T00:00:00+01:00,34417,234
Ebersberg,Bayern,09175000,2022-03-12T00:00:00+01:00,34881,256
Eichstätt,Bayern,09176000,2022-03-12T00:00:00+01:00,33452,135
Erding,Bayern,09177000,2022-03-12T00:00:00+01:00,38340,167
Erlangen,Bayern,09562000,2022-03-12T00:00:00+01:00,19777,122
Erlangen-Höchstadt,Bayern,09572000,2022-03-12T00:00:00+01:00,27739,171
Forchheim,Bayern,09474000,2022-03-12T00:00:00+01:00,25058,162
Freising,Bayern,09178000,2022-03-12T00:00:00+01:00,43161,203
Freyung-Grafenau,Bayern,09272000,2022-03-12T00:00:00+01:00,23705,203
Fürstenfeldbruck,Bayern,09179000,2022-03-12T00:00:00+01:00,49779,215
Fürth (Stadt),Bayern,09563000,2022-03-12T00:00:00+01:00,31410,297
Fürth (Landkreis),Bayern,09573000,2022-03-12T00:00:00+01:00,25588,265
Garmisch-Partenkirchen,Bayern,09180000,2022-03-12T00:00:00+01:00,21624,133
Günzburg,Bayern,09774000,2022-03-12T00:00:00+01:00,34711,182
Haßberge,Bayern,09674000,2022-03-12T00:00:00+01:00,21426,127
Hof (Stadt),Bayern,09464000,2022-03-12T00:00:00+01:00,11049,153
Hof (Landkreis),Bayern,09475000,2022-03-12T00:00:00+01:00,20280,220
Ingolstadt,Bayern,09161000,2022-03-12T00:00:00+01:00,36866,223
Kaufbeuren,Bayern,09762000,2022-03-12T00:00:00+01:00,10852,101
Kelheim,Bayern,09273000,2022-03-12T00:00:00+01:00,31680,152
Kempten (Allgäu),Bayern,09763000,2022-03-12T00:00:00+01:00,17214,79
Kitzingen,Bayern,09675000,2022-03-12T00:00:00+01:00,19372,120
Kronach,Bayern,09476000,2022-03-12T00:00:00+01:00,16549,158
Kulmbach,Bayern,09477000,2022-03-12T00:00:00+01:00,14666,138
Landsberg am Lech,Bayern,09181000,2022-03-12T00:00:00+01:00,27609,122
Landshut (Stadt),Bayern,09261000,2022-03-12T00:00:00+01:00,18082,156
Landshut (Landkreis),Bayern,09274000,2022-03-12T00:00:00+01:00,41359,264
Lichtenfels,Bayern,09478000,2022-03-12T00:00:00+01:00,16280,137
Lindau (Bodensee),Bayern,09776000,2022-03-12T00:00:00+01:00,19631,85
Main-Spessart,Bayern,09677000,2022-03-12T00:00:00+01:00,22404,237
Memmingen,Bayern,09764000,2022-03-12T00:00:00+01:00,11252,34
Miesbach,Bayern,09182000,2022-03-12T00:00:00+01:00,24535,161
Miltenberg,Bayern,09676000,2022-03-12T00:00:00+01:00,29206,193
Mühldorf a. Inn,Bayern,09183000,2022-03-12T00:00:00+01:00,35221,280
München (Stadt),Bayern,09162000,2022-03-12T00:00:00+01:00,359737,1854
München (Landkreis),Bayern,09184000,2022-03-12T00:00:00+01:00,77032,355
Neu-Ulm,Bayern,09775000,2022-03-12T00:00:00+01:00,41331,224
Neuburg-Schrobenhausen,Bayern,09185000,2022-03-12T00:00:00+01:00,26922,116
Neumarkt i.d. OPf.,Bayern,09373000,2022-03-12T00:00:00+01:00,32550,223
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-03-12T00:00:00+01:00,18218,137
Neustadt a.d. Waldnaab,Bayern,09374000,2022-03-12T00:00:00+01:00,23474,219
Nürnberg,Bayern,09564000,2022-03-12T00:00:00+01:00,130063,1181
Nürnberger Land,Bayern,09574000,2022-03-12T00:00:00+01:00,34041,261
Oberallgäu,Bayern,09780000,2022-03-12T00:00:00+01:00,37513,163
Ostallgäu,Bayern,09777000,2022-03-12T00:00:00+01:00,37496,234
Passau (Stadt),Bayern,09262000,2022-03-12T00:00:00+01:00,12374,142
Passau (Landkreis),Bayern,09275000,2022-03-12T00:00:00+01:00,52704,542
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-03-12T00:00:00+01:00,32148,218
Regen,Bayern,09276000,2022-03-12T00:00:00+01:00,24956,239
Regensburg (Stadt),Bayern,09362000,2022-03-12T00:00:00+01:00,35813,147
Regensburg (Landkreis),Bayern,09375000,2022-03-12T00:00:00+01:00,48981,240
Rhön-Grabfeld,Bayern,09673000,2022-03-12T00:00:00+01:00,20155,132
Rosenheim (Stadt),Bayern,09163000,2022-03-12T00:00:00+01:00,17372,120
Rosenheim (Landkreis),Bayern,09187000,2022-03-12T00:00:00+01:00,70078,692
Roth,Bayern,09576000,2022-03-12T00:00:00+01:00,29214,213
Rottal-Inn,Bayern,09277000,2022-03-12T00:00:00+01:00,35773,321
Schwabach,Bayern,09565000,2022-03-12T00:00:00+01:00,9448,126
Schwandorf,Bayern,09376000,2022-03-12T00:00:00+01:00,36652,258
Schweinfurt (Stadt),Bayern,09662000,2022-03-12T00:00:00+01:00,14058,130
Schweinfurt (Landkreis),Bayern,09678000,2022-03-12T00:00:00+01:00,26438,192
Starnberg,Bayern,09188000,2022-03-12T00:00:00+01:00,28881,158
Straubing,Bayern,09263000,2022-03-12T00:00:00+01:00,11483,120
Straubing-Bogen,Bayern,09278000,2022-03-12T00:00:00+01:00,27843,180
Tirschenreuth,Bayern,09377000,2022-03-12T00:00:00+01:00,18464,294
Traunstein,Bayern,09189000,2022-03-12T00:00:00+01:00,52677,329
Unterallgäu,Bayern,09778000,2022-03-12T00:00:00+01:00,39848,245
Weiden i.d. OPf.,Bayern,09363000,2022-03-12T00:00:00+01:00,10117,108
Weilheim-Schongau,Bayern,09190000,2022-03-12T00:00:00+01:00,32410,170
Weißenburg-Gunzenhausen,Bayern,09577000,2022-03-12T00:00:00+01:00,22612,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-03-12T00:00:00+01:00,16831,230
Würzburg (Stadt),Bayern,09663000,2022-03-12T00:00:00+01:00,30827,165
Würzburg (Landkreis),Bayern,09679000,2022-03-12T00:00:00+01:00,33403,117
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-03-12T00:00:00+01:00,64382,364
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-03-12T00:00:00+01:00,71946,194
Berlin Lichtenberg,Berlin,,2022-03-12T00:00:00+01:00,60038,315
Berlin Marzahn-Hellersdorf,Berlin,,2022-03-12T00:00:00+01:00,46232,308
Berlin Mitte,Berlin,,2022-03-12T00:00:00+01:00,94290,391
Berlin Neukölln,Berlin,,2022-03-12T00:00:00+01:00,81650,494
Berlin Pankow,Berlin,,2022-03-12T00:00:00+01:00,86262,271
Berlin Reinickendorf,Berlin,,2022-03-12T00:00:00+01:00,56264,377
Berlin Spandau,Berlin,,2022-03-12T00:00:00+01:00,55437,306
Berlin Steglitz-Zehlendorf,Berlin,,2022-03-12T00:00:00+01:00,54922,465
Berlin Tempelhof-Schöneberg,Berlin,,2022-03-12T00:00:00+01:00,72964,531
Berlin Treptow-Köpenick,Berlin,,2022-03-12T00:00:00+01:00,52731,280
Barnim,Brandenburg,12060000,2022-03-12T00:00:00+01:00,38521,341
Brandenburg an der Havel,Brandenburg,12051000,2022-03-12T00:00:00+01:00,14759,146
Cottbus,Brandenburg,12052000,2022-03-12T00:00:00+01:00,27133,279
Dahme-Spreewald,Brandenburg,12061000,2022-03-12T00:00:00+01:00,40552,362
Elbe-Elster,Brandenburg,12062000,2022-03-12T00:00:00+01:00,28195,378
Frankfurt (Oder),Brandenburg,12053000,2022-03-12T00:00:00+01:00,13247,174
Havelland,Brandenburg,12063000,2022-03-12T00:00:00+01:00,33440,248
Märkisch-Oderland,Brandenburg,12064000,2022-03-12T00:00:00+01:00,44934,369
Oberhavel,Brandenburg,12065000,2022-03-12T00:00:00+01:00,45247,385
Oberspreewald-Lausitz,Brandenburg,12066000,2022-03-12T00:00:00+01:00,30017,374
Oder-Spree,Brandenburg,12067000,2022-03-12T00:00:00+01:00,44647,433
Ostprignitz-Ruppin,Brandenburg,12068000,2022-03-12T00:00:00+01:00,21544,191
Potsdam,Brandenburg,12054000,2022-03-12T00:00:00+01:00,39263,272
Potsdam-Mittelmark,Brandenburg,12069000,2022-03-12T00:00:00+01:00,47613,271
Prignitz,Brandenburg,12070000,2022-03-12T00:00:00+01:00,18880,223
Spree-Neiße,Brandenburg,12071000,2022-03-12T00:00:00+01:00,30633,318
Teltow-Fläming,Brandenburg,12072000,2022-03-12T00:00:00+01:00,40543,293
Uckermark,Brandenburg,12073000,2022-03-12T00:00:00+01:00,26868,236
Bremen,Bremen,04011000,2022-03-12T00:00:00+01:00,101644,535
Bremerhaven,Bremen,04012000,2022-03-12T00:00:00+01:00,23271,159
Hamburg,Hamburg,02000000,2022-03-12T00:00:00+01:00,374173,2341
Bergstraße,Hessen,06431000,2022-03-12T00:00:00+01:00,52314,429
Darmstadt,Hessen,06411000,2022-03-12T00:00:00+01:00,28614,188
Darmstadt-Dieburg,Hessen,06432000,2022-03-12T00:00:00+01:00,50669,394
Frankfurt am Main,Hessen,06412000,2022-03-12T00:00:00+01:00,166293,1151
Fulda,Hessen,06631000,2022-03-12T00:00:00+01:00,51400,362
Gießen,Hessen,06531000,2022-03-12T00:00:00+01:00,50379,404
Groß-Gerau,Hessen,06433000,2022-03-12T00:00:00+01:00,53345,349
Hersfeld-Rotenburg,Hessen,06632000,2022-03-12T00:00:00+01:00,20219,216
Hochtaunuskreis,Hessen,06434000,2022-03-12T00:00:00+01:00,37764,253
Kassel (Stadt),Hessen,06611000,2022-03-12T00:00:00+01:00,35585,243
Kassel (Landkreis),Hessen,06633000,2022-03-12T00:00:00+01:00,34402,266
Lahn-Dill-Kreis,Hessen,06532000,2022-03-12T00:00:00+01:00,46147,278
Limburg-Weilburg,Hessen,06533000,2022-03-12T00:00:00+01:00,31752,321
Main-Kinzig-Kreis,Hessen,06435000,2022-03-12T00:00:00+01:00,88184,792
Main-Taunus-Kreis,Hessen,06436000,2022-03-12T00:00:00+01:00,42044,284
Marburg-Biedenkopf,Hessen,06534000,2022-03-12T00:00:00+01:00,41128,324
Odenwaldkreis,Hessen,06437000,2022-03-12T00:00:00+01:00,18862,215
Offenbach,Hessen,06438000,2022-03-12T00:00:00+01:00,73374,689
Offenbach am Main,Hessen,06413000,2022-03-12T00:00:00+01:00,33299,255
Rheingau-Taunus-Kreis,Hessen,06439000,2022-03-12T00:00:00+01:00,32375,212
Schwalm-Eder-Kreis,Hessen,06634000,2022-03-12T00:00:00+01:00,25799,277
Vogelsbergkreis,Hessen,06535000,2022-03-12T00:00:00+01:00,16755,122
Waldeck-Frankenberg,Hessen,06635000,2022-03-12T00:00:00+01:00,25502,179
Werra-Meißner-Kreis,Hessen,06636000,2022-03-12T00:00:00+01:00,13976,196
Wetteraukreis,Hessen,06440000,2022-03-12T00:00:00+01:00,54278,602
Wiesbaden,Hessen,06414000,2022-03-12T00:00:00+01:00,58462,359
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-03-12T00:00:00+01:00,41478,361
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-03-12T00:00:00+01:00,40825,205
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-03-12T00:00:00+01:00,29960,111
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-03-12T00:00:00+01:00,35432,114
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-03-12T00:00:00+01:00,41775,272
Schwerin,Mecklenburg-Vorpommern,13004000,2022-03-12T00:00:00+01:00,17556,143
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-03-12T00:00:00+01:00,48520,439
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-03-12T00:00:00+01:00,40846,209
Ammerland,Niedersachsen,03451000,2022-03-12T00:00:00+01:00,14132,84
Aurich,Niedersachsen,03452000,2022-03-12T00:00:00+01:00,23454,97
Braunschweig,Niedersachsen,03101000,2022-03-12T00:00:00+01:00,34296,230
Celle,Niedersachsen,03351000,2022-03-12T00:00:00+01:00,26871,119
Cloppenburg,Niedersachsen,03453000,2022-03-12T00:00:00+01:00,37015,210
Cuxhaven,Niedersachsen,03352000,2022-03-12T00:00:00+01:00,25022,207
Delmenhorst,Niedersachsen,03401000,2022-03-12T00:00:00+01:00,13862,84
Diepholz,Niedersachsen,03251000,2022-03-12T00:00:00+01:00,32773,127
Emden,Niedersachsen,03402000,2022-03-12T00:00:00+01:00,7961,30
Emsland,Niedersachsen,03454000,2022-03-12T00:00:00+01:00,60337,276
Friesland,Niedersachsen,03455000,2022-03-12T00:00:00+01:00,9707,51
Gifhorn,Niedersachsen,03151000,2022-03-12T00:00:00+01:00,29590,275
Goslar,Niedersachsen,03153000,2022-03-12T00:00:00+01:00,19418,166
Grafschaft Bentheim,Niedersachsen,03456000,2022-03-12T00:00:00+01:00,26256,152
Göttingen,Niedersachsen,03159000,2022-03-12T00:00:00+01:00,44171,346
Hameln-Pyrmont,Niedersachsen,03252000,2022-03-12T00:00:00+01:00,24143,120
Harburg,Niedersachsen,03353000,2022-03-12T00:00:00+01:00,37931,170
Heidekreis,Niedersachsen,03358000,2022-03-12T00:00:00+01:00,18462,138
Helmstedt,Niedersachsen,03154000,2022-03-12T00:00:00+01:00,13194,122
Hildesheim,Niedersachsen,03254000,2022-03-12T00:00:00+01:00,42131,360
Holzminden,Niedersachsen,03255000,2022-03-12T00:00:00+01:00,9630,99
Leer,Niedersachsen,03457000,2022-03-12T00:00:00+01:00,23144,94
Lüchow-Dannenberg,Niedersachsen,03354000,2022-03-12T00:00:00+01:00,5981,30
Lüneburg,Niedersachsen,03355000,2022-03-12T00:00:00+01:00,24203,94
Nienburg (Weser),Niedersachsen,03256000,2022-03-12T00:00:00+01:00,17889,181
Northeim,Niedersachsen,03155000,2022-03-12T00:00:00+01:00,17642,96
Oldenburg,Niedersachsen,03458000,2022-03-12T00:00:00+01:00,19368,139
Oldenburg (Oldb),Niedersachsen,03403000,2022-03-12T00:00:00+01:00,22377,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-03-12T00:00:00+01:00,29284,130
Osnabrück (Landkreis),Niedersachsen,03459000,2022-03-12T00:00:00+01:00,65465,386
Osterholz,Niedersachsen,03356000,2022-03-12T00:00:00+01:00,14749,76
Peine,Niedersachsen,03157000,2022-03-12T00:00:00+01:00,23198,128
Region Hannover,Niedersachsen,03241000,2022-03-12T00:00:00+01:00,213562,1350
Rotenburg (Wümme),Niedersachsen,03357000,2022-03-12T00:00:00+01:00,20430,120
Salzgitter,Niedersachsen,03102000,2022-03-12T00:00:00+01:00,22624,135
Schaumburg,Niedersachsen,03257000,2022-03-12T00:00:00+01:00,24516,135
Stade,Niedersachsen,03359000,2022-03-12T00:00:00+01:00,26994,180
Uelzen,Niedersachsen,03360000,2022-03-12T00:00:00+01:00,10305,137
Vechta,Niedersachsen,03460000,2022-03-12T00:00:00+01:00,31156,102
Verden,Niedersachsen,03361000,2022-03-12T00:00:00+01:00,21851,131
Wesermarsch,Niedersachsen,03461000,2022-03-12T00:00:00+01:00,12171,140
Wilhelmshaven,Niedersachsen,03405000,2022-03-12T00:00:00+01:00,10052,77
Wittmund,Niedersachsen,03462000,2022-03-12T00:00:00+01:00,5832,48
Wolfenbüttel,Niedersachsen,03158000,2022-03-12T00:00:00+01:00,15853,113
Wolfsburg,Niedersachsen,03103000,2022-03-12T00:00:00+01:00,22821,141
Bielefeld,Nordrhein-Westfalen,05711000,2022-03-12T00:00:00+01:00,65539,493
Bochum,Nordrhein-Westfalen,05911000,2022-03-12T00:00:00+01:00,62648,374
Bonn,Nordrhein-Westfalen,05314000,2022-03-12T00:00:00+01:00,66225,351
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-03-12T00:00:00+01:00,81040,373
Bottrop,Nordrhein-Westfalen,05512000,2022-03-12T00:00:00+01:00,21860,159
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-03-12T00:00:00+01:00,34874,123
Dortmund,Nordrhein-Westfalen,05913000,2022-03-12T00:00:00+01:00,115434,502
Duisburg,Nordrhein-Westfalen,05112000,2022-03-12T00:00:00+01:00,89030,853
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-03-12T00:00:00+01:00,56166,381
Düsseldorf,Nordrhein-Westfalen,05111000,2022-03-12T00:00:00+01:00,132154,753
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-03-12T00:00:00+01:00,54554,478
Essen,Nordrhein-Westfalen,05113000,2022-03-12T00:00:00+01:00,101849,739
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-03-12T00:00:00+01:00,38331,289
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-03-12T00:00:00+01:00,52235,535
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-03-12T00:00:00+01:00,82562,426
Hagen,Nordrhein-Westfalen,05914000,2022-03-12T00:00:00+01:00,41290,418
Hamm,Nordrhein-Westfalen,05915000,2022-03-12T00:00:00+01:00,38605,265
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-03-12T00:00:00+01:00,43190,469
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-03-12T00:00:00+01:00,51862,286
Herne,Nordrhein-Westfalen,05916000,2022-03-12T00:00:00+01:00,33546,339
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-03-12T00:00:00+01:00,47903,253
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-03-12T00:00:00+01:00,23126,184
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-03-12T00:00:00+01:00,49979,298
Krefeld,Nordrhein-Westfalen,05114000,2022-03-12T00:00:00+01:00,45162,245
Köln,Nordrhein-Westfalen,05315000,2022-03-12T00:00:00+01:00,259676,988
Leverkusen,Nordrhein-Westfalen,05316000,2022-03-12T00:00:00+01:00,35080,154
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-03-12T00:00:00+01:00,68636,523
Mettmann,Nordrhein-Westfalen,05158000,2022-03-12T00:00:00+01:00,98425,943
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-03-12T00:00:00+01:00,69834,409
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-03-12T00:00:00+01:00,86872,577
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-03-12T00:00:00+01:00,44964,297
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-03-12T00:00:00+01:00,31090,310
Münster,Nordrhein-Westfalen,05515000,2022-03-12T00:00:00+01:00,47816,183
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-03-12T00:00:00+01:00,60596,389
Oberhausen,Nordrhein-Westfalen,05119000,2022-03-12T00:00:00+01:00,37285,439
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-03-12T00:00:00+01:00,24033,194
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-03-12T00:00:00+01:00,49779,210
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-03-12T00:00:00+01:00,113496,1189
Remscheid,Nordrhein-Westfalen,05120000,2022-03-12T00:00:00+01:00,25484,245
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-03-12T00:00:00+01:00,96817,519
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-03-12T00:00:00+01:00,81635,476
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-03-12T00:00:00+01:00,105763,675
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-03-12T00:00:00+01:00,52266,215
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-03-12T00:00:00+01:00,52411,249
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-03-12T00:00:00+01:00,52174,286
Solingen,Nordrhein-Westfalen,05122000,2022-03-12T00:00:00+01:00,39089,275
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-03-12T00:00:00+01:00,78711,423
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-03-12T00:00:00+01:00,111118,760
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-03-12T00:00:00+01:00,67954,601
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-03-12T00:00:00+01:00,51273,366
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-03-12T00:00:00+01:00,52236,328
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-03-12T00:00:00+01:00,80163,389
Wuppertal,Nordrhein-Westfalen,05124000,2022-03-12T00:00:00+01:00,82332,594
Ahrweiler,Rheinland-Pfalz,07131000,2022-03-12T00:00:00+01:00,19644,88
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-03-12T00:00:00+01:00,19953,125
Alzey-Worms,Rheinland-Pfalz,07331000,2022-03-12T00:00:00+01:00,20919,171
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-03-12T00:00:00+01:00,19967,198
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-03-12T00:00:00+01:00,27681,160
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-03-12T00:00:00+01:00,16346,91
Birkenfeld,Rheinland-Pfalz,07134000,2022-03-12T00:00:00+01:00,13181,125
Cochem-Zell,Rheinland-Pfalz,07135000,2022-03-12T00:00:00+01:00,9403,88
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-03-12T00:00:00+01:00,11585,96
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-03-12T00:00:00+01:00,15485,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-03-12T00:00:00+01:00,9568,82
Germersheim,Rheinland-Pfalz,07334000,2022-03-12T00:00:00+01:00,27345,192
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-03-12T00:00:00+01:00,18122,176
