Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Haßberge,Bayern,09674000,2021-08-09T00:00:00+02:00,4110,87
Hof (Stadt),Bayern,09464000,2021-08-09T00:00:00+02:00,3990,117
Hof (Landkreis),Bayern,09475000,2021-08-09T00:00:00+02:00,6419,157
Ingolstadt,Bayern,09161000,2021-08-09T00:00:00+02:00,6300,115
Kaufbeuren,Bayern,09762000,2021-08-09T00:00:00+02:00,2418,56
Kelheim,Bayern,09273000,2021-08-09T00:00:00+02:00,5984,110
Kempten (Allgäu),Bayern,09763000,2021-08-09T00:00:00+02:00,3301,49
Kitzingen,Bayern,09675000,2021-08-09T00:00:00+02:00,3356,87
Kronach,Bayern,09476000,2021-08-09T00:00:00+02:00,4239,96
Kulmbach,Bayern,09477000,2021-08-09T00:00:00+02:00,4096,117
Landsberg am Lech,Bayern,09181000,2021-08-09T00:00:00+02:00,4165,71
Landshut (Stadt),Bayern,09261000,2021-08-09T00:00:00+02:00,4139,117
Landshut (Landkreis),Bayern,09274000,2021-08-09T00:00:00+02:00,8098,169
Lichtenfels,Bayern,09478000,2021-08-09T00:00:00+02:00,3604,85
Lindau (Bodensee),Bayern,09776000,2021-08-09T00:00:00+02:00,3481,63
Main-Spessart,Bayern,09677000,2021-08-09T00:00:00+02:00,4802,215
Memmingen,Bayern,09764000,2021-08-09T00:00:00+02:00,2273,26
Miesbach,Bayern,09182000,2021-08-09T00:00:00+02:00,4635,82
Miltenberg,Bayern,09676000,2021-08-09T00:00:00+02:00,6096,129
Mühldorf a. Inn,Bayern,09183000,2021-08-09T00:00:00+02:00,7015,155
München (Stadt),Bayern,09162000,2021-08-09T00:00:00+02:00,75319,1274
München (Landkreis),Bayern,09184000,2021-08-09T00:00:00+02:00,15622,294
Neu-Ulm,Bayern,09775000,2021-08-09T00:00:00+02:00,7729,121
Neuburg-Schrobenhausen,Bayern,09185000,2021-08-09T00:00:00+02:00,4230,81
Neumarkt i.d. OPf.,Bayern,09373000,2021-08-09T00:00:00+02:00,6593,142
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-08-09T00:00:00+02:00,4427,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-08-09T00:00:00+02:00,5285,188
Nürnberg,Bayern,09564000,2021-08-09T00:00:00+02:00,35030,969
Nürnberger Land,Bayern,09574000,2021-08-09T00:00:00+02:00,7494,189
Oberallgäu,Bayern,09780000,2021-08-09T00:00:00+02:00,6042,90
Ostallgäu,Bayern,09777000,2021-08-09T00:00:00+02:00,7208,134
Passau (Stadt),Bayern,09262000,2021-08-09T00:00:00+02:00,3390,118
Passau (Landkreis),Bayern,09275000,2021-08-09T00:00:00+02:00,12951,377
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-08-09T00:00:00+02:00,5718,159
Regen,Bayern,09276000,2021-08-09T00:00:00+02:00,5580,163
Regensburg (Stadt),Bayern,09362000,2021-08-09T00:00:00+02:00,7163,92
Regensburg (Landkreis),Bayern,09375000,2021-08-09T00:00:00+02:00,8419,209
Rhön-Grabfeld,Bayern,09673000,2021-08-09T00:00:00+02:00,3566,89
Rosenheim (Stadt),Bayern,09163000,2021-08-09T00:00:00+02:00,3964,67
Rosenheim (Landkreis),Bayern,09187000,2021-08-09T00:00:00+02:00,14059,464
Roth,Bayern,09576000,2021-08-09T00:00:00+02:00,5713,174
Rottal-Inn,Bayern,09277000,2021-08-09T00:00:00+02:00,7605,182
Schwabach,Bayern,09565000,2021-08-09T00:00:00+02:00,2159,105
Schwandorf,Bayern,09376000,2021-08-09T00:00:00+02:00,8514,157
Schweinfurt (Stadt),Bayern,09662000,2021-08-09T00:00:00+02:00,3198,94
Schweinfurt (Landkreis),Bayern,09678000,2021-08-09T00:00:00+02:00,5182,139
Starnberg,Bayern,09188000,2021-08-09T00:00:00+02:00,5222,113
Straubing,Bayern,09263000,2021-08-09T00:00:00+02:00,2394,87
Straubing-Bogen,Bayern,09278000,2021-08-09T00:00:00+02:00,5429,141
Tirschenreuth,Bayern,09377000,2021-08-09T00:00:00+02:00,5328,265
Traunstein,Bayern,09189000,2021-08-09T00:00:00+02:00,11199,217
Unterallgäu,Bayern,09778000,2021-08-09T00:00:00+02:00,7355,169
Weiden i.d. OPf.,Bayern,09363000,2021-08-09T00:00:00+02:00,2712,98
Weilheim-Schongau,Bayern,09190000,2021-08-09T00:00:00+02:00,5230,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-08-09T00:00:00+02:00,3936,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-08-09T00:00:00+02:00,5045,198
Würzburg (Stadt),Bayern,09663000,2021-08-09T00:00:00+02:00,4668,124
Würzburg (Landkreis),Bayern,09679000,2021-08-09T00:00:00+02:00,4511,73
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-08-09T00:00:00+02:00,15785,302
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-08-09T00:00:00+02:00,15230,170
Berlin Lichtenberg,Berlin,,2021-08-09T00:00:00+02:00,12366,255
Berlin Marzahn-Hellersdorf,Berlin,,2021-08-09T00:00:00+02:00,11222,248
Berlin Mitte,Berlin,,2021-08-09T00:00:00+02:00,23081,303
Berlin Neukölln,Berlin,,2021-08-09T00:00:00+02:00,21441,416
Berlin Pankow,Berlin,,2021-08-09T00:00:00+02:00,15594,221
Berlin Reinickendorf,Berlin,,2021-08-09T00:00:00+02:00,14238,297
Berlin Spandau,Berlin,,2021-08-09T00:00:00+02:00,14148,258
Berlin Steglitz-Zehlendorf,Berlin,,2021-08-09T00:00:00+02:00,13016,420
Berlin Tempelhof-Schöneberg,Berlin,,2021-08-09T00:00:00+02:00,18026,479
Berlin Treptow-Köpenick,Berlin,,2021-08-09T00:00:00+02:00,10057,216
Barnim,Brandenburg,12060000,2021-08-09T00:00:00+02:00,6159,225
Brandenburg an der Havel,Brandenburg,12051000,2021-08-09T00:00:00+02:00,2343,89
Cottbus,Brandenburg,12052000,2021-08-09T00:00:00+02:00,6001,206
Dahme-Spreewald,Brandenburg,12061000,2021-08-09T00:00:00+02:00,7164,253
Elbe-Elster,Brandenburg,12062000,2021-08-09T00:00:00+02:00,7189,247
Frankfurt (Oder),Brandenburg,12053000,2021-08-09T00:00:00+02:00,2288,113
Havelland,Brandenburg,12063000,2021-08-09T00:00:00+02:00,6337,182
Märkisch-Oderland,Brandenburg,12064000,2021-08-09T00:00:00+02:00,7024,276
Oberhavel,Brandenburg,12065000,2021-08-09T00:00:00+02:00,8449,307
Oberspreewald-Lausitz,Brandenburg,12066000,2021-08-09T00:00:00+02:00,7214,261
Oder-Spree,Brandenburg,12067000,2021-08-09T00:00:00+02:00,8276,313
Ostprignitz-Ruppin,Brandenburg,12068000,2021-08-09T00:00:00+02:00,4167,155
Potsdam,Brandenburg,12054000,2021-08-09T00:00:00+02:00,7195,244
Potsdam-Mittelmark,Brandenburg,12069000,2021-08-09T00:00:00+02:00,7949,208
Prignitz,Brandenburg,12070000,2021-08-09T00:00:00+02:00,3273,164
Spree-Neiße,Brandenburg,12071000,2021-08-09T00:00:00+02:00,7670,200
Teltow-Fläming,Brandenburg,12072000,2021-08-09T00:00:00+02:00,6971,209
Uckermark,Brandenburg,12073000,2021-08-09T00:00:00+02:00,3942,166
Bremen,Bremen,04011000,2021-08-09T00:00:00+02:00,23456,388
Bremerhaven,Bremen,04012000,2021-08-09T00:00:00+02:00,4627,105
Hamburg,Hamburg,02000000,2021-08-09T00:00:00+02:00,80236,1626
Bergstraße,Hessen,06431000,2021-08-09T00:00:00+02:00,11362,325
Darmstadt,Hessen,06411000,2021-08-09T00:00:00+02:00,6041,152
Darmstadt-Dieburg,Hessen,06432000,2021-08-09T00:00:00+02:00,11264,310
Frankfurt am Main,Hessen,06412000,2021-08-09T00:00:00+02:00,40717,816
Fulda,Hessen,06631000,2021-08-09T00:00:00+02:00,13527,278
Gießen,Hessen,06531000,2021-08-09T00:00:00+02:00,14191,362
Groß-Gerau,Hessen,06433000,2021-08-09T00:00:00+02:00,14615,302
Hersfeld-Rotenburg,Hessen,06632000,2021-08-09T00:00:00+02:00,6164,189
Hochtaunuskreis,Hessen,06434000,2021-08-09T00:00:00+02:00,8496,214
Kassel (Stadt),Hessen,06611000,2021-08-09T00:00:00+02:00,8611,201
Kassel (Landkreis),Hessen,06633000,2021-08-09T00:00:00+02:00,8363,230
Lahn-Dill-Kreis,Hessen,06532000,2021-08-09T00:00:00+02:00,12433,219
Limburg-Weilburg,Hessen,06533000,2021-08-09T00:00:00+02:00,9344,284
Main-Kinzig-Kreis,Hessen,06435000,2021-08-09T00:00:00+02:00,22880,634
Main-Taunus-Kreis,Hessen,06436000,2021-08-09T00:00:00+02:00,9370,213
Marburg-Biedenkopf,Hessen,06534000,2021-08-09T00:00:00+02:00,11122,284
Odenwaldkreis,Hessen,06437000,2021-08-09T00:00:00+02:00,4507,172
Offenbach,Hessen,06438000,2021-08-09T00:00:00+02:00,18697,552
Offenbach am Main,Hessen,06413000,2021-08-09T00:00:00+02:00,9414,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-08-09T00:00:00+02:00,7401,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-08-09T00:00:00+02:00,6798,244
Vogelsbergkreis,Hessen,06535000,2021-08-09T00:00:00+02:00,4090,107
Waldeck-Frankenberg,Hessen,06635000,2021-08-09T00:00:00+02:00,6421,155
Werra-Meißner-Kreis,Hessen,06636000,2021-08-09T00:00:00+02:00,3714,159
Wetteraukreis,Hessen,06440000,2021-08-09T00:00:00+02:00,13400,538
Wiesbaden,Hessen,06414000,2021-08-09T00:00:00+02:00,13429,280
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-08-09T00:00:00+02:00,7399,265
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-08-09T00:00:00+02:00,8791,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-08-09T00:00:00+02:00,3955,86
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-08-09T00:00:00+02:00,3251,44
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-08-09T00:00:00+02:00,4567,151
Schwerin,Mecklenburg-Vorpommern,13004000,2021-08-09T00:00:00+02:00,2767,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-08-09T00:00:00+02:00,10080,287
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-08-09T00:00:00+02:00,3930,79
Ammerland,Niedersachsen,03451000,2021-08-09T00:00:00+02:00,3202,64
Aurich,Niedersachsen,03452000,2021-08-09T00:00:00+02:00,3782,62
Braunschweig,Niedersachsen,03101000,2021-08-09T00:00:00+02:00,6704,188
Celle,Niedersachsen,03351000,2021-08-09T00:00:00+02:00,4768,66
Cloppenburg,Niedersachsen,03453000,2021-08-09T00:00:00+02:00,10969,166
Cuxhaven,Niedersachsen,03352000,2021-08-09T00:00:00+02:00,4695,176
Delmenhorst,Niedersachsen,03401000,2021-08-09T00:00:00+02:00,3618,69
Diepholz,Niedersachsen,03251000,2021-08-09T00:00:00+02:00,7207,107
Emden,Niedersachsen,03402000,2021-08-09T00:00:00+02:00,1360,14
Emsland,Niedersachsen,03454000,2021-08-09T00:00:00+02:00,12844,189
Friesland,Niedersachsen,03455000,2021-08-09T00:00:00+02:00,1634,42
Gifhorn,Niedersachsen,03151000,2021-08-09T00:00:00+02:00,6238,191
Goslar,Niedersachsen,03153000,2021-08-09T00:00:00+02:00,2666,136
Grafschaft Bentheim,Niedersachsen,03456000,2021-08-09T00:00:00+02:00,5493,124
Göttingen,Niedersachsen,03159000,2021-08-09T00:00:00+02:00,8194,271
Hameln-Pyrmont,Niedersachsen,03252000,2021-08-09T00:00:00+02:00,4361,99
Harburg,Niedersachsen,03353000,2021-08-09T00:00:00+02:00,6736,113
Heidekreis,Niedersachsen,03358000,2021-08-09T00:00:00+02:00,3479,107
Helmstedt,Niedersachsen,03154000,2021-08-09T00:00:00+02:00,2471,95
Hildesheim,Niedersachsen,03254000,2021-08-09T00:00:00+02:00,8985,287
Holzminden,Niedersachsen,03255000,2021-08-09T00:00:00+02:00,1684,64
Leer,Niedersachsen,03457000,2021-08-09T00:00:00+02:00,4472,62
Lüchow-Dannenberg,Niedersachsen,03354000,2021-08-09T00:00:00+02:00,902,25
Lüneburg,Niedersachsen,03355000,2021-08-09T00:00:00+02:00,3751,63
Nienburg (Weser),Niedersachsen,03256000,2021-08-09T00:00:00+02:00,3809,153
Northeim,Niedersachsen,03155000,2021-08-09T00:00:00+02:00,2650,61
Oldenburg,Niedersachsen,03458000,2021-08-09T00:00:00+02:00,5145,117
Oldenburg (Oldb),Niedersachsen,03403000,2021-08-09T00:00:00+02:00,4440,47
Osnabrück (Stadt),Niedersachsen,03404000,2021-08-09T00:00:00+02:00,7693,102
Osnabrück (Landkreis),Niedersachsen,03459000,2021-08-09T00:00:00+02:00,15853,303
Osterholz,Niedersachsen,03356000,2021-08-09T00:00:00+02:00,2778,66
Peine,Niedersachsen,03157000,2021-08-09T00:00:00+02:00,5490,103
Region Hannover,Niedersachsen,03241000,2021-08-09T00:00:00+02:00,49877,1058
Rotenburg (Wümme),Niedersachsen,03357000,2021-08-09T00:00:00+02:00,4069,97
Salzgitter,Niedersachsen,03102000,2021-08-09T00:00:00+02:00,5540,79
Schaumburg,Niedersachsen,03257000,2021-08-09T00:00:00+02:00,4936,73
Stade,Niedersachsen,03359000,2021-08-09T00:00:00+02:00,5333,121
Uelzen,Niedersachsen,03360000,2021-08-09T00:00:00+02:00,2245,115
Vechta,Niedersachsen,03460000,2021-08-09T00:00:00+02:00,8895,92
Verden,Niedersachsen,03361000,2021-08-09T00:00:00+02:00,4062,59
Wesermarsch,Niedersachsen,03461000,2021-08-09T00:00:00+02:00,3276,115
Wilhelmshaven,Niedersachsen,03405000,2021-08-09T00:00:00+02:00,1993,56
Wittmund,Niedersachsen,03462000,2021-08-09T00:00:00+02:00,1264,35
Wolfenbüttel,Niedersachsen,03158000,2021-08-09T00:00:00+02:00,2985,100
Wolfsburg,Niedersachsen,03103000,2021-08-09T00:00:00+02:00,4241,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-08-09T00:00:00+02:00,16123,348
Bochum,Nordrhein-Westfalen,05911000,2021-08-09T00:00:00+02:00,16558,245
Bonn,Nordrhein-Westfalen,05314000,2021-08-09T00:00:00+02:00,14953,255
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-08-09T00:00:00+02:00,14270,264
Bottrop,Nordrhein-Westfalen,05512000,2021-08-09T00:00:00+02:00,5473,113
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-08-09T00:00:00+02:00,5722,98
Dortmund,Nordrhein-Westfalen,05913000,2021-08-09T00:00:00+02:00,28812,394
Duisburg,Nordrhein-Westfalen,05112000,2021-08-09T00:00:00+02:00,29343,668
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-08-09T00:00:00+02:00,13903,289
Düsseldorf,Nordrhein-Westfalen,05111000,2021-08-09T00:00:00+02:00,26385,440
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-08-09T00:00:00+02:00,13675,366
Essen,Nordrhein-Westfalen,05113000,2021-08-09T00:00:00+02:00,26585,580
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-08-09T00:00:00+02:00,8074,241
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-08-09T00:00:00+02:00,15740,414
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-08-09T00:00:00+02:00,20426,320
Hagen,Nordrhein-Westfalen,05914000,2021-08-09T00:00:00+02:00,12704,324
Hamm,Nordrhein-Westfalen,05915000,2021-08-09T00:00:00+02:00,10529,198
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-08-09T00:00:00+02:00,11808,378
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-08-09T00:00:00+02:00,11379,184
Herne,Nordrhein-Westfalen,05916000,2021-08-09T00:00:00+02:00,9643,270
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-08-09T00:00:00+02:00,10071,201
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-08-09T00:00:00+02:00,5198,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-08-09T00:00:00+02:00,11660,190
Krefeld,Nordrhein-Westfalen,05114000,2021-08-09T00:00:00+02:00,11936,177
Köln,Nordrhein-Westfalen,05315000,2021-08-09T00:00:00+02:00,55213,730
Leverkusen,Nordrhein-Westfalen,05316000,2021-08-09T00:00:00+02:00,8188,102
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-08-09T00:00:00+02:00,17491,396
Mettmann,Nordrhein-Westfalen,05158000,2021-08-09T00:00:00+02:00,24775,764
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-08-09T00:00:00+02:00,15266,263
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-08-09T00:00:00+02:00,21261,415
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-08-09T00:00:00+02:00,11318,233
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-08-09T00:00:00+02:00,8547,234
Münster,Nordrhein-Westfalen,05515000,2021-08-09T00:00:00+02:00,8481,122
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-08-09T00:00:00+02:00,14813,252
Oberhausen,Nordrhein-Westfalen,05119000,2021-08-09T00:00:00+02:00,11075,375
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-08-09T00:00:00+02:00,5931,164
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-08-09T00:00:00+02:00,10808,159
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-08-09T00:00:00+02:00,32194,986
Remscheid,Nordrhein-Westfalen,05120000,2021-08-09T00:00:00+02:00,6351,180
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-08-09T00:00:00+02:00,20625,408
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-08-09T00:00:00+02:00,18753,356
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-08-09T00:00:00+02:00,23839,550
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-08-09T00:00:00+02:00,11487,179
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-08-09T00:00:00+02:00,11915,179
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-08-09T00:00:00+02:00,8957,190
Solingen,Nordrhein-Westfalen,05122000,2021-08-09T00:00:00+02:00,9670,197
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-08-09T00:00:00+02:00,17394,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-08-09T00:00:00+02:00,27274,591
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-08-09T00:00:00+02:00,19187,491
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-08-09T00:00:00+02:00,11869,309
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-08-09T00:00:00+02:00,11896,250
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-08-09T00:00:00+02:00,18075,311
Wuppertal,Nordrhein-Westfalen,05124000,2021-08-09T00:00:00+02:00,20612,490
Ahrweiler,Rheinland-Pfalz,07131000,2021-08-09T00:00:00+02:00,4600,52
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-08-09T00:00:00+02:00,4983,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-08-09T00:00:00+02:00,5143,123
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-08-09T00:00:00+02:00,4524,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-08-09T00:00:00+02:00,6156,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-08-09T00:00:00+02:00,3136,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-08-09T00:00:00+02:00,3473,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-08-09T00:00:00+02:00,2002,61
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-08-09T00:00:00+02:00,2630,72
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-08-09T00:00:00+02:00,3446,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-08-09T00:00:00+02:00,2203,53
Germersheim,Rheinland-Pfalz,07334000,2021-08-09T00:00:00+02:00,5682,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-08-09T00:00:00+02:00,3853,116
