Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Dachau,Bayern,09174000,2023-02-16T00:00:00+01:00,85056,279
Deggendorf,Bayern,09271000,2023-02-16T00:00:00+01:00,61014,325
Dillingen a.d. Donau,Bayern,09773000,2023-02-16T00:00:00+01:00,54105,259
Dingolfing-Landau,Bayern,09279000,2023-02-16T00:00:00+01:00,52027,300
Donau-Ries,Bayern,09779000,2023-02-16T00:00:00+01:00,72964,290
Ebersberg,Bayern,09175000,2023-02-16T00:00:00+01:00,74559,314
Eichstätt,Bayern,09176000,2023-02-16T00:00:00+01:00,68972,154
Erding,Bayern,09177000,2023-02-16T00:00:00+01:00,76676,225
Erlangen,Bayern,09562000,2023-02-16T00:00:00+01:00,46960,155
Erlangen-Höchstadt,Bayern,09572000,2023-02-16T00:00:00+01:00,72270,201
Forchheim,Bayern,09474000,2023-02-16T00:00:00+01:00,62115,246
Freising,Bayern,09178000,2023-02-16T00:00:00+01:00,90962,258
Freyung-Grafenau,Bayern,09272000,2023-02-16T00:00:00+01:00,42923,248
Fürstenfeldbruck,Bayern,09179000,2023-02-16T00:00:00+01:00,108024,266
Fürth (Stadt),Bayern,09563000,2023-02-16T00:00:00+01:00,65145,338
Fürth (Landkreis),Bayern,09573000,2023-02-16T00:00:00+01:00,60127,315
Garmisch-Partenkirchen,Bayern,09180000,2023-02-16T00:00:00+01:00,40134,171
Günzburg,Bayern,09774000,2023-02-16T00:00:00+01:00,65095,248
Haßberge,Bayern,09674000,2023-02-16T00:00:00+01:00,45727,178
Hof (Stadt),Bayern,09464000,2023-02-16T00:00:00+01:00,23250,193
Hof (Landkreis),Bayern,09475000,2023-02-16T00:00:00+01:00,48708,312
Ingolstadt,Bayern,09161000,2023-02-16T00:00:00+01:00,68664,285
Kaufbeuren,Bayern,09762000,2023-02-16T00:00:00+01:00,21369,138
Kelheim,Bayern,09273000,2023-02-16T00:00:00+01:00,65655,174
Kempten (Allgäu),Bayern,09763000,2023-02-16T00:00:00+01:00,34656,131
Kitzingen,Bayern,09675000,2023-02-16T00:00:00+01:00,46400,187
Kronach,Bayern,09476000,2023-02-16T00:00:00+01:00,36198,203
Kulmbach,Bayern,09477000,2023-02-16T00:00:00+01:00,39122,193
Landsberg am Lech,Bayern,09181000,2023-02-16T00:00:00+01:00,57954,127
Landshut (Stadt),Bayern,09261000,2023-02-16T00:00:00+01:00,35586,219
Landshut (Landkreis),Bayern,09274000,2023-02-16T00:00:00+01:00,86130,369
Lichtenfels,Bayern,09478000,2023-02-16T00:00:00+01:00,37104,190
Lindau (Bodensee),Bayern,09776000,2023-02-16T00:00:00+01:00,39781,147
Main-Spessart,Bayern,09677000,2023-02-16T00:00:00+01:00,57525,275
Memmingen,Bayern,09764000,2023-02-16T00:00:00+01:00,21368,44
Miesbach,Bayern,09182000,2023-02-16T00:00:00+01:00,52662,240
Miltenberg,Bayern,09676000,2023-02-16T00:00:00+01:00,67466,270
Mühldorf a. Inn,Bayern,09183000,2023-02-16T00:00:00+01:00,67795,361
München (Stadt),Bayern,09162000,2023-02-16T00:00:00+01:00,714630,2507
München (Landkreis),Bayern,09184000,2023-02-16T00:00:00+01:00,165190,459
Neu-Ulm,Bayern,09775000,2023-02-16T00:00:00+01:00,81305,306
Neuburg-Schrobenhausen,Bayern,09185000,2023-02-16T00:00:00+01:00,51123,165
Neumarkt i.d. OPf.,Bayern,09373000,2023-02-16T00:00:00+01:00,67928,287
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-02-16T00:00:00+01:00,50837,182
Neustadt a.d. Waldnaab,Bayern,09374000,2023-02-16T00:00:00+01:00,53418,274
Nürnberg,Bayern,09564000,2023-02-16T00:00:00+01:00,255400,1374
Nürnberger Land,Bayern,09574000,2023-02-16T00:00:00+01:00,83973,426
Oberallgäu,Bayern,09780000,2023-02-16T00:00:00+01:00,77944,226
Ostallgäu,Bayern,09777000,2023-02-16T00:00:00+01:00,76059,313
Passau (Stadt),Bayern,09262000,2023-02-16T00:00:00+01:00,26164,167
Passau (Landkreis),Bayern,09275000,2023-02-16T00:00:00+01:00,103642,653
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-02-16T00:00:00+01:00,66725,282
Regen,Bayern,09276000,2023-02-16T00:00:00+01:00,42327,286
Regensburg (Stadt),Bayern,09362000,2023-02-16T00:00:00+01:00,75875,206
Regensburg (Landkreis),Bayern,09375000,2023-02-16T00:00:00+01:00,104597,296
Rhön-Grabfeld,Bayern,09673000,2023-02-16T00:00:00+01:00,43681,179
Rosenheim (Stadt),Bayern,09163000,2023-02-16T00:00:00+01:00,34581,148
Rosenheim (Landkreis),Bayern,09187000,2023-02-16T00:00:00+01:00,146127,829
Roth,Bayern,09576000,2023-02-16T00:00:00+01:00,66693,272
Rottal-Inn,Bayern,09277000,2023-02-16T00:00:00+01:00,64896,378
Schwabach,Bayern,09565000,2023-02-16T00:00:00+01:00,21149,145
Schwandorf,Bayern,09376000,2023-02-16T00:00:00+01:00,78535,324
Schweinfurt (Stadt),Bayern,09662000,2023-02-16T00:00:00+01:00,28693,196
Schweinfurt (Landkreis),Bayern,09678000,2023-02-16T00:00:00+01:00,63559,273
Starnberg,Bayern,09188000,2023-02-16T00:00:00+01:00,59876,192
Straubing,Bayern,09263000,2023-02-16T00:00:00+01:00,22462,137
Straubing-Bogen,Bayern,09278000,2023-02-16T00:00:00+01:00,57853,216
Tirschenreuth,Bayern,09377000,2023-02-16T00:00:00+01:00,40362,332
Traunstein,Bayern,09189000,2023-02-16T00:00:00+01:00,99962,420
Unterallgäu,Bayern,09778000,2023-02-16T00:00:00+01:00,73712,279
Weiden i.d. OPf.,Bayern,09363000,2023-02-16T00:00:00+01:00,22792,136
Weilheim-Schongau,Bayern,09190000,2023-02-16T00:00:00+01:00,69767,238
Weißenburg-Gunzenhausen,Bayern,09577000,2023-02-16T00:00:00+01:00,49717,206
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-02-16T00:00:00+01:00,37940,323
Würzburg (Stadt),Bayern,09663000,2023-02-16T00:00:00+01:00,68134,240
Würzburg (Landkreis),Bayern,09679000,2023-02-16T00:00:00+01:00,81405,207
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-02-16T00:00:00+01:00,112041,482
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-02-16T00:00:00+01:00,122086,237
Berlin Lichtenberg,Berlin,,2023-02-16T00:00:00+01:00,112361,409
Berlin Marzahn-Hellersdorf,Berlin,,2023-02-16T00:00:00+01:00,101737,451
Berlin Mitte,Berlin,,2023-02-16T00:00:00+01:00,157801,431
Berlin Neukölln,Berlin,,2023-02-16T00:00:00+01:00,127150,570
Berlin Pankow,Berlin,,2023-02-16T00:00:00+01:00,163486,368
Berlin Reinickendorf,Berlin,,2023-02-16T00:00:00+01:00,94039,468
Berlin Spandau,Berlin,,2023-02-16T00:00:00+01:00,93204,391
Berlin Steglitz-Zehlendorf,Berlin,,2023-02-16T00:00:00+01:00,106446,618
Berlin Tempelhof-Schöneberg,Berlin,,2023-02-16T00:00:00+01:00,131344,688
Berlin Treptow-Köpenick,Berlin,,2023-02-16T00:00:00+01:00,101471,409
Barnim,Brandenburg,12060000,2023-02-16T00:00:00+01:00,69061,398
Brandenburg an der Havel,Brandenburg,12051000,2023-02-16T00:00:00+01:00,28774,205
Cottbus,Brandenburg,12052000,2023-02-16T00:00:00+01:00,50676,340
Dahme-Spreewald,Brandenburg,12061000,2023-02-16T00:00:00+01:00,79772,442
Elbe-Elster,Brandenburg,12062000,2023-02-16T00:00:00+01:00,50099,443
Frankfurt (Oder),Brandenburg,12053000,2023-02-16T00:00:00+01:00,27505,222
Havelland,Brandenburg,12063000,2023-02-16T00:00:00+01:00,62952,345
Märkisch-Oderland,Brandenburg,12064000,2023-02-16T00:00:00+01:00,81450,447
Oberhavel,Brandenburg,12065000,2023-02-16T00:00:00+01:00,88663,498
Oberspreewald-Lausitz,Brandenburg,12066000,2023-02-16T00:00:00+01:00,52696,429
Oder-Spree,Brandenburg,12067000,2023-02-16T00:00:00+01:00,82439,526
Ostprignitz-Ruppin,Brandenburg,12068000,2023-02-16T00:00:00+01:00,40581,247
Potsdam,Brandenburg,12054000,2023-02-16T00:00:00+01:00,78895,286
Potsdam-Mittelmark,Brandenburg,12069000,2023-02-16T00:00:00+01:00,96371,344
Prignitz,Brandenburg,12070000,2023-02-16T00:00:00+01:00,36183,256
Spree-Neiße,Brandenburg,12071000,2023-02-16T00:00:00+01:00,56488,354
Teltow-Fläming,Brandenburg,12072000,2023-02-16T00:00:00+01:00,76725,386
Uckermark,Brandenburg,12073000,2023-02-16T00:00:00+01:00,48134,292
Bremen,Bremen,04011000,2023-02-16T00:00:00+01:00,248150,716
Bremerhaven,Bremen,04012000,2023-02-16T00:00:00+01:00,53597,245
Hamburg,Hamburg,02000000,2023-02-16T00:00:00+01:00,804203,3592
Bergstraße,Hessen,06431000,2023-02-16T00:00:00+01:00,130523,522
Darmstadt,Hessen,06411000,2023-02-16T00:00:00+01:00,70737,273
Darmstadt-Dieburg,Hessen,06432000,2023-02-16T00:00:00+01:00,130342,564
Frankfurt am Main,Hessen,06412000,2023-02-16T00:00:00+01:00,331895,1580
Fulda,Hessen,06631000,2023-02-16T00:00:00+01:00,133530,422
Gießen,Hessen,06531000,2023-02-16T00:00:00+01:00,136018,454
Groß-Gerau,Hessen,06433000,2023-02-16T00:00:00+01:00,118891,387
Hersfeld-Rotenburg,Hessen,06632000,2023-02-16T00:00:00+01:00,52830,231
Hochtaunuskreis,Hessen,06434000,2023-02-16T00:00:00+01:00,103764,318
Kassel (Stadt),Hessen,06611000,2023-02-16T00:00:00+01:00,79068,346
Kassel (Landkreis),Hessen,06633000,2023-02-16T00:00:00+01:00,97626,380
Lahn-Dill-Kreis,Hessen,06532000,2023-02-16T00:00:00+01:00,127695,409
Limburg-Weilburg,Hessen,06533000,2023-02-16T00:00:00+01:00,86970,385
Main-Kinzig-Kreis,Hessen,06435000,2023-02-16T00:00:00+01:00,204732,1085
Main-Taunus-Kreis,Hessen,06436000,2023-02-16T00:00:00+01:00,109060,391
Marburg-Biedenkopf,Hessen,06534000,2023-02-16T00:00:00+01:00,121540,471
Odenwaldkreis,Hessen,06437000,2023-02-16T00:00:00+01:00,46983,255
Offenbach,Hessen,06438000,2023-02-16T00:00:00+01:00,164494,901
Offenbach am Main,Hessen,06413000,2023-02-16T00:00:00+01:00,60101,332
Rheingau-Taunus-Kreis,Hessen,06439000,2023-02-16T00:00:00+01:00,89607,273
Schwalm-Eder-Kreis,Hessen,06634000,2023-02-16T00:00:00+01:00,73072,294
Vogelsbergkreis,Hessen,06535000,2023-02-16T00:00:00+01:00,52618,131
Waldeck-Frankenberg,Hessen,06635000,2023-02-16T00:00:00+01:00,66470,218
Werra-Meißner-Kreis,Hessen,06636000,2023-02-16T00:00:00+01:00,45572,255
Wetteraukreis,Hessen,06440000,2023-02-16T00:00:00+01:00,134853,849
Wiesbaden,Hessen,06414000,2023-02-16T00:00:00+01:00,133250,536
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-02-16T00:00:00+01:00,98961,558
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-02-16T00:00:00+01:00,93693,321
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-02-16T00:00:00+01:00,75939,197
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-02-16T00:00:00+01:00,94116,186
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-02-16T00:00:00+01:00,99064,369
Schwerin,Mecklenburg-Vorpommern,13004000,2023-02-16T00:00:00+01:00,44437,214
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-02-16T00:00:00+01:00,106197,582
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-02-16T00:00:00+01:00,96450,324
Ammerland,Niedersachsen,03451000,2023-02-16T00:00:00+01:00,58187,107
Aurich,Niedersachsen,03452000,2023-02-16T00:00:00+01:00,89013,219
Braunschweig,Niedersachsen,03101000,2023-02-16T00:00:00+01:00,109911,475
Celle,Niedersachsen,03351000,2023-02-16T00:00:00+01:00,81472,238
Cloppenburg,Niedersachsen,03453000,2023-02-16T00:00:00+01:00,99100,331
Cuxhaven,Niedersachsen,03352000,2023-02-16T00:00:00+01:00,90125,317
Delmenhorst,Niedersachsen,03401000,2023-02-16T00:00:00+01:00,37011,131
Diepholz,Niedersachsen,03251000,2023-02-16T00:00:00+01:00,104226,193
Emden,Niedersachsen,03402000,2023-02-16T00:00:00+01:00,22283,45
Emsland,Niedersachsen,03454000,2023-02-16T00:00:00+01:00,193180,465
Friesland,Niedersachsen,03455000,2023-02-16T00:00:00+01:00,42257,85
Gifhorn,Niedersachsen,03151000,2023-02-16T00:00:00+01:00,82552,517
Goslar,Niedersachsen,03153000,2023-02-16T00:00:00+01:00,57052,317
Grafschaft Bentheim,Niedersachsen,03456000,2023-02-16T00:00:00+01:00,75711,225
Göttingen,Niedersachsen,03159000,2023-02-16T00:00:00+01:00,153956,517
Hameln-Pyrmont,Niedersachsen,03252000,2023-02-16T00:00:00+01:00,69047,210
Harburg,Niedersachsen,03353000,2023-02-16T00:00:00+01:00,119109,301
Heidekreis,Niedersachsen,03358000,2023-02-16T00:00:00+01:00,61798,260
Helmstedt,Niedersachsen,03154000,2023-02-16T00:00:00+01:00,40768,178
Hildesheim,Niedersachsen,03254000,2023-02-16T00:00:00+01:00,130393,724
Holzminden,Niedersachsen,03255000,2023-02-16T00:00:00+01:00,31427,199
Leer,Niedersachsen,03457000,2023-02-16T00:00:00+01:00,71952,210
Lüchow-Dannenberg,Niedersachsen,03354000,2023-02-16T00:00:00+01:00,21444,66
Lüneburg,Niedersachsen,03355000,2023-02-16T00:00:00+01:00,85129,238
Nienburg (Weser),Niedersachsen,03256000,2023-02-16T00:00:00+01:00,57437,263
Northeim,Niedersachsen,03155000,2023-02-16T00:00:00+01:00,62890,266
Oldenburg,Niedersachsen,03458000,2023-02-16T00:00:00+01:00,67887,189
Oldenburg (Oldb),Niedersachsen,03403000,2023-02-16T00:00:00+01:00,78734,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-02-16T00:00:00+01:00,80783,202
Osnabrück (Landkreis),Niedersachsen,03459000,2023-02-16T00:00:00+01:00,189386,549
Osterholz,Niedersachsen,03356000,2023-02-16T00:00:00+01:00,52568,116
Peine,Niedersachsen,03157000,2023-02-16T00:00:00+01:00,69829,203
Region Hannover,Niedersachsen,03241000,2023-02-16T00:00:00+01:00,529952,2256
Rotenburg (Wümme),Niedersachsen,03357000,2023-02-16T00:00:00+01:00,75577,291
Salzgitter,Niedersachsen,03102000,2023-02-16T00:00:00+01:00,51526,211
Schaumburg,Niedersachsen,03257000,2023-02-16T00:00:00+01:00,79217,293
Stade,Niedersachsen,03359000,2023-02-16T00:00:00+01:00,99117,340
Uelzen,Niedersachsen,03360000,2023-02-16T00:00:00+01:00,44078,288
Vechta,Niedersachsen,03460000,2023-02-16T00:00:00+01:00,89974,135
Verden,Niedersachsen,03361000,2023-02-16T00:00:00+01:00,64416,212
Wesermarsch,Niedersachsen,03461000,2023-02-16T00:00:00+01:00,39305,193
Wilhelmshaven,Niedersachsen,03405000,2023-02-16T00:00:00+01:00,33317,231
Wittmund,Niedersachsen,03462000,2023-02-16T00:00:00+01:00,28518,92
Wolfenbüttel,Niedersachsen,03158000,2023-02-16T00:00:00+01:00,55541,211
Wolfsburg,Niedersachsen,03103000,2023-02-16T00:00:00+01:00,59000,245
Bielefeld,Nordrhein-Westfalen,05711000,2023-02-16T00:00:00+01:00,161799,723
Bochum,Nordrhein-Westfalen,05911000,2023-02-16T00:00:00+01:00,144043,565
Bonn,Nordrhein-Westfalen,05314000,2023-02-16T00:00:00+01:00,139359,533
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-02-16T00:00:00+01:00,192246,547
Bottrop,Nordrhein-Westfalen,05512000,2023-02-16T00:00:00+01:00,49161,224
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-02-16T00:00:00+01:00,109613,160
Dortmund,Nordrhein-Westfalen,05913000,2023-02-16T00:00:00+01:00,258084,691
Duisburg,Nordrhein-Westfalen,05112000,2023-02-16T00:00:00+01:00,160456,1066
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-02-16T00:00:00+01:00,132469,497
Düsseldorf,Nordrhein-Westfalen,05111000,2023-02-16T00:00:00+01:00,274309,1047
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-02-16T00:00:00+01:00,131609,748
Essen,Nordrhein-Westfalen,05113000,2023-02-16T00:00:00+01:00,227094,894
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-02-16T00:00:00+01:00,97144,420
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-02-16T00:00:00+01:00,104309,705
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-02-16T00:00:00+01:00,181929,551
Hagen,Nordrhein-Westfalen,05914000,2023-02-16T00:00:00+01:00,84426,638
Hamm,Nordrhein-Westfalen,05915000,2023-02-16T00:00:00+01:00,85846,300
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-02-16T00:00:00+01:00,100182,629
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-02-16T00:00:00+01:00,134394,455
Herne,Nordrhein-Westfalen,05916000,2023-02-16T00:00:00+01:00,70432,477
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-02-16T00:00:00+01:00,113741,295
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-02-16T00:00:00+01:00,55656,237
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-02-16T00:00:00+01:00,122824,473
Krefeld,Nordrhein-Westfalen,05114000,2023-02-16T00:00:00+01:00,93553,312
Köln,Nordrhein-Westfalen,05315000,2023-02-16T00:00:00+01:00,504922,1207
Leverkusen,Nordrhein-Westfalen,05316000,2023-02-16T00:00:00+01:00,76558,204
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-02-16T00:00:00+01:00,152051,770
Mettmann,Nordrhein-Westfalen,05158000,2023-02-16T00:00:00+01:00,229521,1307
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-02-16T00:00:00+01:00,174598,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-02-16T00:00:00+01:00,200374,817
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-02-16T00:00:00+01:00,115843,395
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-02-16T00:00:00+01:00,66665,452
Münster,Nordrhein-Westfalen,05515000,2023-02-16T00:00:00+01:00,145967,261
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-02-16T00:00:00+01:00,130606,547
Oberhausen,Nordrhein-Westfalen,05119000,2023-02-16T00:00:00+01:00,75051,542
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-02-16T00:00:00+01:00,47654,231
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-02-16T00:00:00+01:00,121567,254
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-02-16T00:00:00+01:00,243555,1715
Remscheid,Nordrhein-Westfalen,05120000,2023-02-16T00:00:00+01:00,52558,310
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-02-16T00:00:00+01:00,228480,696
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-02-16T00:00:00+01:00,191483,778
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-02-16T00:00:00+01:00,258672,904
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-02-16T00:00:00+01:00,125108,281
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-02-16T00:00:00+01:00,131193,315
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-02-16T00:00:00+01:00,118012,518
Solingen,Nordrhein-Westfalen,05122000,2023-02-16T00:00:00+01:00,82987,386
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-02-16T00:00:00+01:00,212970,529
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-02-16T00:00:00+01:00,254166,1043
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-02-16T00:00:00+01:00,166791,754
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-02-16T00:00:00+01:00,130978,435
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-02-16T00:00:00+01:00,135431,397
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-02-16T00:00:00+01:00,195454,563
Wuppertal,Nordrhein-Westfalen,05124000,2023-02-16T00:00:00+01:00,169378,740
Ahrweiler,Rheinland-Pfalz,07131000,2023-02-16T00:00:00+01:00,47273,141
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-02-16T00:00:00+01:00,51332,179
Alzey-Worms,Rheinland-Pfalz,07331000,2023-02-16T00:00:00+01:00,57375,257
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-02-16T00:00:00+01:00,52441,266
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-02-16T00:00:00+01:00,77629,277
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-02-16T00:00:00+01:00,42068,153
Birkenfeld,Rheinland-Pfalz,07134000,2023-02-16T00:00:00+01:00,35412,173
Cochem-Zell,Rheinland-Pfalz,07135000,2023-02-16T00:00:00+01:00,25402,134
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-02-16T00:00:00+01:00,34781,140
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-02-16T00:00:00+01:00,32824,86
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-02-16T00:00:00+01:00,19938,96
Germersheim,Rheinland-Pfalz,07334000,2023-02-16T00:00:00+01:00,59661,229
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-02-16T00:00:00+01:00,45610,282
