Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Weiden i.d. OPf.,Bayern,09363000,2022-03-18T00:00:00+01:00,11245,108
Weilheim-Schongau,Bayern,09190000,2022-03-18T00:00:00+01:00,34381,170
Weißenburg-Gunzenhausen,Bayern,09577000,2022-03-18T00:00:00+01:00,24588,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-03-18T00:00:00+01:00,18392,233
Würzburg (Stadt),Bayern,09663000,2022-03-18T00:00:00+01:00,33779,169
Würzburg (Landkreis),Bayern,09679000,2022-03-18T00:00:00+01:00,37458,119
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-03-18T00:00:00+01:00,67354,365
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-03-18T00:00:00+01:00,75576,195
Berlin Lichtenberg,Berlin,,2022-03-18T00:00:00+01:00,61457,315
Berlin Marzahn-Hellersdorf,Berlin,,2022-03-18T00:00:00+01:00,48262,309
Berlin Mitte,Berlin,,2022-03-18T00:00:00+01:00,98689,393
Berlin Neukölln,Berlin,,2022-03-18T00:00:00+01:00,84395,494
Berlin Pankow,Berlin,,2022-03-18T00:00:00+01:00,91751,271
Berlin Reinickendorf,Berlin,,2022-03-18T00:00:00+01:00,58690,377
Berlin Spandau,Berlin,,2022-03-18T00:00:00+01:00,57734,307
Berlin Steglitz-Zehlendorf,Berlin,,2022-03-18T00:00:00+01:00,57666,467
Berlin Tempelhof-Schöneberg,Berlin,,2022-03-18T00:00:00+01:00,76577,536
Berlin Treptow-Köpenick,Berlin,,2022-03-18T00:00:00+01:00,55462,286
Barnim,Brandenburg,12060000,2022-03-18T00:00:00+01:00,40046,341
Brandenburg an der Havel,Brandenburg,12051000,2022-03-18T00:00:00+01:00,15870,146
Cottbus,Brandenburg,12052000,2022-03-18T00:00:00+01:00,28895,281
Dahme-Spreewald,Brandenburg,12061000,2022-03-18T00:00:00+01:00,42770,372
Elbe-Elster,Brandenburg,12062000,2022-03-18T00:00:00+01:00,30424,381
Frankfurt (Oder),Brandenburg,12053000,2022-03-18T00:00:00+01:00,14165,176
Havelland,Brandenburg,12063000,2022-03-18T00:00:00+01:00,35366,250
Märkisch-Oderland,Brandenburg,12064000,2022-03-18T00:00:00+01:00,46836,370
Oberhavel,Brandenburg,12065000,2022-03-18T00:00:00+01:00,47761,385
Oberspreewald-Lausitz,Brandenburg,12066000,2022-03-18T00:00:00+01:00,31554,375
Oder-Spree,Brandenburg,12067000,2022-03-18T00:00:00+01:00,47499,438
Ostprignitz-Ruppin,Brandenburg,12068000,2022-03-18T00:00:00+01:00,23216,194
Potsdam,Brandenburg,12054000,2022-03-18T00:00:00+01:00,41766,273
Potsdam-Mittelmark,Brandenburg,12069000,2022-03-18T00:00:00+01:00,50901,273
Prignitz,Brandenburg,12070000,2022-03-18T00:00:00+01:00,20219,226
Spree-Neiße,Brandenburg,12071000,2022-03-18T00:00:00+01:00,32857,319
Teltow-Fläming,Brandenburg,12072000,2022-03-18T00:00:00+01:00,42643,295
Uckermark,Brandenburg,12073000,2022-03-18T00:00:00+01:00,28379,237
Bremen,Bremen,04011000,2022-03-18T00:00:00+01:00,107758,537
Bremerhaven,Bremen,04012000,2022-03-18T00:00:00+01:00,24571,162
Hamburg,Hamburg,02000000,2022-03-18T00:00:00+01:00,392771,2348
Bergstraße,Hessen,06431000,2022-03-18T00:00:00+01:00,55215,432
Darmstadt,Hessen,06411000,2022-03-18T00:00:00+01:00,30386,195
Darmstadt-Dieburg,Hessen,06432000,2022-03-18T00:00:00+01:00,54056,397
Frankfurt am Main,Hessen,06412000,2022-03-18T00:00:00+01:00,174163,1161
Fulda,Hessen,06631000,2022-03-18T00:00:00+01:00,54993,367
Gießen,Hessen,06531000,2022-03-18T00:00:00+01:00,53842,404
Groß-Gerau,Hessen,06433000,2022-03-18T00:00:00+01:00,56008,361
Hersfeld-Rotenburg,Hessen,06632000,2022-03-18T00:00:00+01:00,21376,216
Hochtaunuskreis,Hessen,06434000,2022-03-18T00:00:00+01:00,40558,254
Kassel (Stadt),Hessen,06611000,2022-03-18T00:00:00+01:00,36685,244
Kassel (Landkreis),Hessen,06633000,2022-03-18T00:00:00+01:00,35933,269
Lahn-Dill-Kreis,Hessen,06532000,2022-03-18T00:00:00+01:00,49376,280
Limburg-Weilburg,Hessen,06533000,2022-03-18T00:00:00+01:00,33652,324
Main-Kinzig-Kreis,Hessen,06435000,2022-03-18T00:00:00+01:00,92443,810
Main-Taunus-Kreis,Hessen,06436000,2022-03-18T00:00:00+01:00,44200,286
Marburg-Biedenkopf,Hessen,06534000,2022-03-18T00:00:00+01:00,43850,326
Odenwaldkreis,Hessen,06437000,2022-03-18T00:00:00+01:00,20300,217
Offenbach,Hessen,06438000,2022-03-18T00:00:00+01:00,77487,706
Offenbach am Main,Hessen,06413000,2022-03-18T00:00:00+01:00,34585,255
Rheingau-Taunus-Kreis,Hessen,06439000,2022-03-18T00:00:00+01:00,34685,214
Schwalm-Eder-Kreis,Hessen,06634000,2022-03-18T00:00:00+01:00,27851,278
Vogelsbergkreis,Hessen,06535000,2022-03-18T00:00:00+01:00,18133,122
Waldeck-Frankenberg,Hessen,06635000,2022-03-18T00:00:00+01:00,27628,179
Werra-Meißner-Kreis,Hessen,06636000,2022-03-18T00:00:00+01:00,15178,196
Wetteraukreis,Hessen,06440000,2022-03-18T00:00:00+01:00,57578,606
Wiesbaden,Hessen,06414000,2022-03-18T00:00:00+01:00,61652,365
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-03-18T00:00:00+01:00,46375,369
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-03-18T00:00:00+01:00,43653,206
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-03-18T00:00:00+01:00,33595,112
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-03-18T00:00:00+01:00,39592,116
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-03-18T00:00:00+01:00,48129,276
Schwerin,Mecklenburg-Vorpommern,13004000,2022-03-18T00:00:00+01:00,19560,144
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-03-18T00:00:00+01:00,53315,447
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-03-18T00:00:00+01:00,46250,218
Ammerland,Niedersachsen,03451000,2022-03-18T00:00:00+01:00,15730,84
Aurich,Niedersachsen,03452000,2022-03-18T00:00:00+01:00,27216,98
Braunschweig,Niedersachsen,03101000,2022-03-18T00:00:00+01:00,36998,237
Celle,Niedersachsen,03351000,2022-03-18T00:00:00+01:00,29846,124
Cloppenburg,Niedersachsen,03453000,2022-03-18T00:00:00+01:00,39711,210
Cuxhaven,Niedersachsen,03352000,2022-03-18T00:00:00+01:00,27209,208
Delmenhorst,Niedersachsen,03401000,2022-03-18T00:00:00+01:00,14701,85
Diepholz,Niedersachsen,03251000,2022-03-18T00:00:00+01:00,36326,127
Emden,Niedersachsen,03402000,2022-03-18T00:00:00+01:00,8907,32
Emsland,Niedersachsen,03454000,2022-03-18T00:00:00+01:00,66529,278
Friesland,Niedersachsen,03455000,2022-03-18T00:00:00+01:00,10987,53
Gifhorn,Niedersachsen,03151000,2022-03-18T00:00:00+01:00,33098,280
Goslar,Niedersachsen,03153000,2022-03-18T00:00:00+01:00,21339,168
Grafschaft Bentheim,Niedersachsen,03456000,2022-03-18T00:00:00+01:00,28951,155
Göttingen,Niedersachsen,03159000,2022-03-18T00:00:00+01:00,47659,347
Hameln-Pyrmont,Niedersachsen,03252000,2022-03-18T00:00:00+01:00,26771,120
Harburg,Niedersachsen,03353000,2022-03-18T00:00:00+01:00,41042,170
Heidekreis,Niedersachsen,03358000,2022-03-18T00:00:00+01:00,20680,140
Helmstedt,Niedersachsen,03154000,2022-03-18T00:00:00+01:00,14563,123
Hildesheim,Niedersachsen,03254000,2022-03-18T00:00:00+01:00,47416,362
Holzminden,Niedersachsen,03255000,2022-03-18T00:00:00+01:00,10926,104
Leer,Niedersachsen,03457000,2022-03-18T00:00:00+01:00,26174,95
Lüchow-Dannenberg,Niedersachsen,03354000,2022-03-18T00:00:00+01:00,6662,30
Lüneburg,Niedersachsen,03355000,2022-03-18T00:00:00+01:00,27470,94
Nienburg (Weser),Niedersachsen,03256000,2022-03-18T00:00:00+01:00,19726,181
Northeim,Niedersachsen,03155000,2022-03-18T00:00:00+01:00,20081,103
Oldenburg,Niedersachsen,03458000,2022-03-18T00:00:00+01:00,21304,139
Oldenburg (Oldb),Niedersachsen,03403000,2022-03-18T00:00:00+01:00,24694,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-03-18T00:00:00+01:00,31931,130
Osnabrück (Landkreis),Niedersachsen,03459000,2022-03-18T00:00:00+01:00,71939,386
Osterholz,Niedersachsen,03356000,2022-03-18T00:00:00+01:00,16310,76
Peine,Niedersachsen,03157000,2022-03-18T00:00:00+01:00,25739,128
Region Hannover,Niedersachsen,03241000,2022-03-18T00:00:00+01:00,234542,1378
Rotenburg (Wümme),Niedersachsen,03357000,2022-03-18T00:00:00+01:00,22868,120
Salzgitter,Niedersachsen,03102000,2022-03-18T00:00:00+01:00,24220,137
Schaumburg,Niedersachsen,03257000,2022-03-18T00:00:00+01:00,26851,140
Stade,Niedersachsen,03359000,2022-03-18T00:00:00+01:00,29384,181
Uelzen,Niedersachsen,03360000,2022-03-18T00:00:00+01:00,11015,141
Vechta,Niedersachsen,03460000,2022-03-18T00:00:00+01:00,32560,102
Verden,Niedersachsen,03361000,2022-03-18T00:00:00+01:00,23320,131
Wesermarsch,Niedersachsen,03461000,2022-03-18T00:00:00+01:00,13126,140
Wilhelmshaven,Niedersachsen,03405000,2022-03-18T00:00:00+01:00,10915,79
Wittmund,Niedersachsen,03462000,2022-03-18T00:00:00+01:00,6236,49
Wolfenbüttel,Niedersachsen,03158000,2022-03-18T00:00:00+01:00,17128,113
Wolfsburg,Niedersachsen,03103000,2022-03-18T00:00:00+01:00,25149,145
Bielefeld,Nordrhein-Westfalen,05711000,2022-03-18T00:00:00+01:00,69527,505
Bochum,Nordrhein-Westfalen,05911000,2022-03-18T00:00:00+01:00,65358,375
Bonn,Nordrhein-Westfalen,05314000,2022-03-18T00:00:00+01:00,71756,358
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-03-18T00:00:00+01:00,88127,376
Bottrop,Nordrhein-Westfalen,05512000,2022-03-18T00:00:00+01:00,23137,161
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-03-18T00:00:00+01:00,39180,122
Dortmund,Nordrhein-Westfalen,05913000,2022-03-18T00:00:00+01:00,122853,508
Duisburg,Nordrhein-Westfalen,05112000,2022-03-18T00:00:00+01:00,92642,859
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-03-18T00:00:00+01:00,61463,388
Düsseldorf,Nordrhein-Westfalen,05111000,2022-03-18T00:00:00+01:00,140884,766
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-03-18T00:00:00+01:00,58395,486
Essen,Nordrhein-Westfalen,05113000,2022-03-18T00:00:00+01:00,107243,741
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-03-18T00:00:00+01:00,41882,290
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-03-18T00:00:00+01:00,54913,543
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-03-18T00:00:00+01:00,88233,427
Hagen,Nordrhein-Westfalen,05914000,2022-03-18T00:00:00+01:00,42956,421
Hamm,Nordrhein-Westfalen,05915000,2022-03-18T00:00:00+01:00,41111,269
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-03-18T00:00:00+01:00,45424,473
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-03-18T00:00:00+01:00,55832,289
Herne,Nordrhein-Westfalen,05916000,2022-03-18T00:00:00+01:00,35421,340
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-03-18T00:00:00+01:00,52517,253
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-03-18T00:00:00+01:00,25817,189
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-03-18T00:00:00+01:00,54194,302
Krefeld,Nordrhein-Westfalen,05114000,2022-03-18T00:00:00+01:00,48033,247
Köln,Nordrhein-Westfalen,05315000,2022-03-18T00:00:00+01:00,279034,997
Leverkusen,Nordrhein-Westfalen,05316000,2022-03-18T00:00:00+01:00,37651,157
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-03-18T00:00:00+01:00,72425,527
Mettmann,Nordrhein-Westfalen,05158000,2022-03-18T00:00:00+01:00,103645,954
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-03-18T00:00:00+01:00,74318,415
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-03-18T00:00:00+01:00,92227,580
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-03-18T00:00:00+01:00,47783,297
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-03-18T00:00:00+01:00,32439,312
Münster,Nordrhein-Westfalen,05515000,2022-03-18T00:00:00+01:00,52918,184
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-03-18T00:00:00+01:00,64282,398
Oberhausen,Nordrhein-Westfalen,05119000,2022-03-18T00:00:00+01:00,39102,441
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-03-18T00:00:00+01:00,25929,198
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-03-18T00:00:00+01:00,52484,211
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-03-18T00:00:00+01:00,119710,1213
Remscheid,Nordrhein-Westfalen,05120000,2022-03-18T00:00:00+01:00,26630,250
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-03-18T00:00:00+01:00,106033,530
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-03-18T00:00:00+01:00,87872,478
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-03-18T00:00:00+01:00,114377,686
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-03-18T00:00:00+01:00,56837,229
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-03-18T00:00:00+01:00,55770,250
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-03-18T00:00:00+01:00,56864,295
Solingen,Nordrhein-Westfalen,05122000,2022-03-18T00:00:00+01:00,41279,275
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-03-18T00:00:00+01:00,85559,425
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-03-18T00:00:00+01:00,118037,763
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-03-18T00:00:00+01:00,73244,606
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-03-18T00:00:00+01:00,55796,369
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-03-18T00:00:00+01:00,57077,332
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-03-18T00:00:00+01:00,85921,389
Wuppertal,Nordrhein-Westfalen,05124000,2022-03-18T00:00:00+01:00,86570,605
Ahrweiler,Rheinland-Pfalz,07131000,2022-03-18T00:00:00+01:00,21567,89
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-03-18T00:00:00+01:00,21719,127
Alzey-Worms,Rheinland-Pfalz,07331000,2022-03-18T00:00:00+01:00,22881,172
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-03-18T00:00:00+01:00,21428,198
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-03-18T00:00:00+01:00,30643,160
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-03-18T00:00:00+01:00,17982,91
Birkenfeld,Rheinland-Pfalz,07134000,2022-03-18T00:00:00+01:00,14621,141
Cochem-Zell,Rheinland-Pfalz,07135000,2022-03-18T00:00:00+01:00,10397,88
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-03-18T00:00:00+01:00,12745,96
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-03-18T00:00:00+01:00,17018,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-03-18T00:00:00+01:00,10165,82
Germersheim,Rheinland-Pfalz,07334000,2022-03-18T00:00:00+01:00,29556,192
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-03-18T00:00:00+01:00,19355,177
