Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bayreuth (Landkreis),Bayern,09472000,2022-12-18T00:00:00+01:00,53614,259
Berchtesgadener Land,Bayern,09172000,2022-12-18T00:00:00+01:00,53639,212
Cham,Bayern,09372000,2022-12-18T00:00:00+01:00,67085,310
Coburg (Stadt),Bayern,09463000,2022-12-18T00:00:00+01:00,19981,123
Coburg (Landkreis),Bayern,09473000,2022-12-18T00:00:00+01:00,42231,221
Dachau,Bayern,09174000,2022-12-18T00:00:00+01:00,83318,259
Deggendorf,Bayern,09271000,2022-12-18T00:00:00+01:00,59867,316
Dillingen a.d. Donau,Bayern,09773000,2022-12-18T00:00:00+01:00,52950,251
Dingolfing-Landau,Bayern,09279000,2022-12-18T00:00:00+01:00,51385,286
Donau-Ries,Bayern,09779000,2022-12-18T00:00:00+01:00,71409,281
Ebersberg,Bayern,09175000,2022-12-18T00:00:00+01:00,73612,310
Eichstätt,Bayern,09176000,2022-12-18T00:00:00+01:00,67965,149
Erding,Bayern,09177000,2022-12-18T00:00:00+01:00,75529,219
Erlangen,Bayern,09562000,2022-12-18T00:00:00+01:00,45763,152
Erlangen-Höchstadt,Bayern,09572000,2022-12-18T00:00:00+01:00,70607,197
Forchheim,Bayern,09474000,2022-12-18T00:00:00+01:00,60690,239
Freising,Bayern,09178000,2022-12-18T00:00:00+01:00,89614,248
Freyung-Grafenau,Bayern,09272000,2022-12-18T00:00:00+01:00,42227,242
Fürstenfeldbruck,Bayern,09179000,2022-12-18T00:00:00+01:00,105981,259
Fürth (Stadt),Bayern,09563000,2022-12-18T00:00:00+01:00,63720,328
Fürth (Landkreis),Bayern,09573000,2022-12-18T00:00:00+01:00,59076,303
Garmisch-Partenkirchen,Bayern,09180000,2022-12-18T00:00:00+01:00,39628,170
Günzburg,Bayern,09774000,2022-12-18T00:00:00+01:00,63380,233
Haßberge,Bayern,09674000,2022-12-18T00:00:00+01:00,45146,172
Hof (Stadt),Bayern,09464000,2022-12-18T00:00:00+01:00,22883,190
Hof (Landkreis),Bayern,09475000,2022-12-18T00:00:00+01:00,47824,305
Ingolstadt,Bayern,09161000,2022-12-18T00:00:00+01:00,67113,271
Kaufbeuren,Bayern,09762000,2022-12-18T00:00:00+01:00,21020,138
Kelheim,Bayern,09273000,2022-12-18T00:00:00+01:00,64555,171
Kempten (Allgäu),Bayern,09763000,2022-12-18T00:00:00+01:00,34214,126
Kitzingen,Bayern,09675000,2022-12-18T00:00:00+01:00,45628,181
Kronach,Bayern,09476000,2022-12-18T00:00:00+01:00,35577,194
Kulmbach,Bayern,09477000,2022-12-18T00:00:00+01:00,38204,187
Landsberg am Lech,Bayern,09181000,2022-12-18T00:00:00+01:00,57120,125
Landshut (Stadt),Bayern,09261000,2022-12-18T00:00:00+01:00,34831,208
Landshut (Landkreis),Bayern,09274000,2022-12-18T00:00:00+01:00,84355,362
Lichtenfels,Bayern,09478000,2022-12-18T00:00:00+01:00,36582,191
Lindau (Bodensee),Bayern,09776000,2022-12-18T00:00:00+01:00,39181,137
Main-Spessart,Bayern,09677000,2022-12-18T00:00:00+01:00,56400,271
Memmingen,Bayern,09764000,2022-12-18T00:00:00+01:00,21075,43
Miesbach,Bayern,09182000,2022-12-18T00:00:00+01:00,51842,224
Miltenberg,Bayern,09676000,2022-12-18T00:00:00+01:00,65878,251
Mühldorf a. Inn,Bayern,09183000,2022-12-18T00:00:00+01:00,66750,346
München (Stadt),Bayern,09162000,2022-12-18T00:00:00+01:00,702263,2392
München (Landkreis),Bayern,09184000,2022-12-18T00:00:00+01:00,161705,435
Neu-Ulm,Bayern,09775000,2022-12-18T00:00:00+01:00,80026,299
Neuburg-Schrobenhausen,Bayern,09185000,2022-12-18T00:00:00+01:00,50303,164
Neumarkt i.d. OPf.,Bayern,09373000,2022-12-18T00:00:00+01:00,66768,279
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-12-18T00:00:00+01:00,49817,176
Neustadt a.d. Waldnaab,Bayern,09374000,2022-12-18T00:00:00+01:00,52029,273
Nürnberg,Bayern,09564000,2022-12-18T00:00:00+01:00,250145,1344
Nürnberger Land,Bayern,09574000,2022-12-18T00:00:00+01:00,82154,414
Oberallgäu,Bayern,09780000,2022-12-18T00:00:00+01:00,76907,217
Ostallgäu,Bayern,09777000,2022-12-18T00:00:00+01:00,74949,298
Passau (Stadt),Bayern,09262000,2022-12-18T00:00:00+01:00,25610,166
Passau (Landkreis),Bayern,09275000,2022-12-18T00:00:00+01:00,101885,637
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-12-18T00:00:00+01:00,65656,263
Regen,Bayern,09276000,2022-12-18T00:00:00+01:00,41673,281
Regensburg (Stadt),Bayern,09362000,2022-12-18T00:00:00+01:00,74233,197
Regensburg (Landkreis),Bayern,09375000,2022-12-18T00:00:00+01:00,102570,287
Rhön-Grabfeld,Bayern,09673000,2022-12-18T00:00:00+01:00,42914,175
Rosenheim (Stadt),Bayern,09163000,2022-12-18T00:00:00+01:00,34147,144
Rosenheim (Landkreis),Bayern,09187000,2022-12-18T00:00:00+01:00,143969,807
Roth,Bayern,09576000,2022-12-18T00:00:00+01:00,65407,267
Rottal-Inn,Bayern,09277000,2022-12-18T00:00:00+01:00,64137,377
Schwabach,Bayern,09565000,2022-12-18T00:00:00+01:00,20659,142
Schwandorf,Bayern,09376000,2022-12-18T00:00:00+01:00,77232,307
Schweinfurt (Stadt),Bayern,09662000,2022-12-18T00:00:00+01:00,28160,191
Schweinfurt (Landkreis),Bayern,09678000,2022-12-18T00:00:00+01:00,62443,261
Starnberg,Bayern,09188000,2022-12-18T00:00:00+01:00,58924,185
Straubing,Bayern,09263000,2022-12-18T00:00:00+01:00,21878,133
Straubing-Bogen,Bayern,09278000,2022-12-18T00:00:00+01:00,56682,214
Tirschenreuth,Bayern,09377000,2022-12-18T00:00:00+01:00,39446,328
Traunstein,Bayern,09189000,2022-12-18T00:00:00+01:00,98511,414
Unterallgäu,Bayern,09778000,2022-12-18T00:00:00+01:00,72842,268
Weiden i.d. OPf.,Bayern,09363000,2022-12-18T00:00:00+01:00,22030,135
Weilheim-Schongau,Bayern,09190000,2022-12-18T00:00:00+01:00,68564,228
Weißenburg-Gunzenhausen,Bayern,09577000,2022-12-18T00:00:00+01:00,48793,201
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-12-18T00:00:00+01:00,37189,309
Würzburg (Stadt),Bayern,09663000,2022-12-18T00:00:00+01:00,66699,225
Würzburg (Landkreis),Bayern,09679000,2022-12-18T00:00:00+01:00,79943,193
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-12-18T00:00:00+01:00,109407,459
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-12-18T00:00:00+01:00,119508,223
Berlin Lichtenberg,Berlin,,2022-12-18T00:00:00+01:00,109338,388
Berlin Marzahn-Hellersdorf,Berlin,,2022-12-18T00:00:00+01:00,98988,416
Berlin Mitte,Berlin,,2022-12-18T00:00:00+01:00,153510,420
Berlin Neukölln,Berlin,,2022-12-18T00:00:00+01:00,124487,553
Berlin Pankow,Berlin,,2022-12-18T00:00:00+01:00,159399,343
Berlin Reinickendorf,Berlin,,2022-12-18T00:00:00+01:00,91722,440
Berlin Spandau,Berlin,,2022-12-18T00:00:00+01:00,90547,352
Berlin Steglitz-Zehlendorf,Berlin,,2022-12-18T00:00:00+01:00,102869,574
Berlin Tempelhof-Schöneberg,Berlin,,2022-12-18T00:00:00+01:00,127754,644
Berlin Treptow-Köpenick,Berlin,,2022-12-18T00:00:00+01:00,98828,386
Barnim,Brandenburg,12060000,2022-12-18T00:00:00+01:00,67394,381
Brandenburg an der Havel,Brandenburg,12051000,2022-12-18T00:00:00+01:00,28031,188
Cottbus,Brandenburg,12052000,2022-12-18T00:00:00+01:00,49444,333
Dahme-Spreewald,Brandenburg,12061000,2022-12-18T00:00:00+01:00,77467,433
Elbe-Elster,Brandenburg,12062000,2022-12-18T00:00:00+01:00,49292,425
Frankfurt (Oder),Brandenburg,12053000,2022-12-18T00:00:00+01:00,26610,219
Havelland,Brandenburg,12063000,2022-12-18T00:00:00+01:00,61055,331
Märkisch-Oderland,Brandenburg,12064000,2022-12-18T00:00:00+01:00,79304,423
Oberhavel,Brandenburg,12065000,2022-12-18T00:00:00+01:00,86352,465
Oberspreewald-Lausitz,Brandenburg,12066000,2022-12-18T00:00:00+01:00,51653,418
Oder-Spree,Brandenburg,12067000,2022-12-18T00:00:00+01:00,80404,517
Ostprignitz-Ruppin,Brandenburg,12068000,2022-12-18T00:00:00+01:00,39656,242
Potsdam,Brandenburg,12054000,2022-12-18T00:00:00+01:00,78154,286
Potsdam-Mittelmark,Brandenburg,12069000,2022-12-18T00:00:00+01:00,94074,320
Prignitz,Brandenburg,12070000,2022-12-18T00:00:00+01:00,35346,253
Spree-Neiße,Brandenburg,12071000,2022-12-18T00:00:00+01:00,55304,350
Teltow-Fläming,Brandenburg,12072000,2022-12-18T00:00:00+01:00,74708,378
Uckermark,Brandenburg,12073000,2022-12-18T00:00:00+01:00,46820,285
Bremen,Bremen,04011000,2022-12-18T00:00:00+01:00,240897,676
Bremerhaven,Bremen,04012000,2022-12-18T00:00:00+01:00,51887,226
Hamburg,Hamburg,02000000,2022-12-18T00:00:00+01:00,788004,3333
Bergstraße,Hessen,06431000,2022-12-18T00:00:00+01:00,127285,510
Darmstadt,Hessen,06411000,2022-12-18T00:00:00+01:00,68466,263
Darmstadt-Dieburg,Hessen,06432000,2022-12-18T00:00:00+01:00,126555,536
Frankfurt am Main,Hessen,06412000,2022-12-18T00:00:00+01:00,324981,1533
Fulda,Hessen,06631000,2022-12-18T00:00:00+01:00,128603,419
Gießen,Hessen,06531000,2022-12-18T00:00:00+01:00,131244,443
Groß-Gerau,Hessen,06433000,2022-12-18T00:00:00+01:00,115849,384
Hersfeld-Rotenburg,Hessen,06632000,2022-12-18T00:00:00+01:00,51809,231
Hochtaunuskreis,Hessen,06434000,2022-12-18T00:00:00+01:00,100861,307
Kassel (Stadt),Hessen,06611000,2022-12-18T00:00:00+01:00,77154,329
Kassel (Landkreis),Hessen,06633000,2022-12-18T00:00:00+01:00,94913,357
Lahn-Dill-Kreis,Hessen,06532000,2022-12-18T00:00:00+01:00,123923,396
Limburg-Weilburg,Hessen,06533000,2022-12-18T00:00:00+01:00,84178,380
Main-Kinzig-Kreis,Hessen,06435000,2022-12-18T00:00:00+01:00,198522,1017
Main-Taunus-Kreis,Hessen,06436000,2022-12-18T00:00:00+01:00,105930,363
Marburg-Biedenkopf,Hessen,06534000,2022-12-18T00:00:00+01:00,117997,441
Odenwaldkreis,Hessen,06437000,2022-12-18T00:00:00+01:00,45522,252
Offenbach,Hessen,06438000,2022-12-18T00:00:00+01:00,160487,873
Offenbach am Main,Hessen,06413000,2022-12-18T00:00:00+01:00,58819,320
Rheingau-Taunus-Kreis,Hessen,06439000,2022-12-18T00:00:00+01:00,86843,257
Schwalm-Eder-Kreis,Hessen,06634000,2022-12-18T00:00:00+01:00,71570,292
Vogelsbergkreis,Hessen,06535000,2022-12-18T00:00:00+01:00,50956,131
Waldeck-Frankenberg,Hessen,06635000,2022-12-18T00:00:00+01:00,65122,216
Werra-Meißner-Kreis,Hessen,06636000,2022-12-18T00:00:00+01:00,44079,235
Wetteraukreis,Hessen,06440000,2022-12-18T00:00:00+01:00,131348,821
Wiesbaden,Hessen,06414000,2022-12-18T00:00:00+01:00,129045,517
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-12-18T00:00:00+01:00,96376,512
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-12-18T00:00:00+01:00,91322,300
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-12-18T00:00:00+01:00,73124,184
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-12-18T00:00:00+01:00,91720,181
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-12-18T00:00:00+01:00,96791,356
Schwerin,Mecklenburg-Vorpommern,13004000,2022-12-18T00:00:00+01:00,42630,199
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-12-18T00:00:00+01:00,103397,570
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-12-18T00:00:00+01:00,93981,322
Ammerland,Niedersachsen,03451000,2022-12-18T00:00:00+01:00,56231,100
Aurich,Niedersachsen,03452000,2022-12-18T00:00:00+01:00,85795,192
Braunschweig,Niedersachsen,03101000,2022-12-18T00:00:00+01:00,105620,396
Celle,Niedersachsen,03351000,2022-12-18T00:00:00+01:00,78379,215
Cloppenburg,Niedersachsen,03453000,2022-12-18T00:00:00+01:00,95151,316
Cuxhaven,Niedersachsen,03352000,2022-12-18T00:00:00+01:00,86400,292
Delmenhorst,Niedersachsen,03401000,2022-12-18T00:00:00+01:00,35523,122
Diepholz,Niedersachsen,03251000,2022-12-18T00:00:00+01:00,100651,180
Emden,Niedersachsen,03402000,2022-12-18T00:00:00+01:00,21634,43
Emsland,Niedersachsen,03454000,2022-12-18T00:00:00+01:00,186010,428
Friesland,Niedersachsen,03455000,2022-12-18T00:00:00+01:00,40580,77
Gifhorn,Niedersachsen,03151000,2022-12-18T00:00:00+01:00,79641,446
Goslar,Niedersachsen,03153000,2022-12-18T00:00:00+01:00,54496,286
Grafschaft Bentheim,Niedersachsen,03456000,2022-12-18T00:00:00+01:00,73061,209
Göttingen,Niedersachsen,03159000,2022-12-18T00:00:00+01:00,147555,489
Hameln-Pyrmont,Niedersachsen,03252000,2022-12-18T00:00:00+01:00,66182,199
Harburg,Niedersachsen,03353000,2022-12-18T00:00:00+01:00,114583,266
Heidekreis,Niedersachsen,03358000,2022-12-18T00:00:00+01:00,59245,228
Helmstedt,Niedersachsen,03154000,2022-12-18T00:00:00+01:00,39344,171
Hildesheim,Niedersachsen,03254000,2022-12-18T00:00:00+01:00,124392,656
Holzminden,Niedersachsen,03255000,2022-12-18T00:00:00+01:00,30204,177
Leer,Niedersachsen,03457000,2022-12-18T00:00:00+01:00,69679,180
Lüchow-Dannenberg,Niedersachsen,03354000,2022-12-18T00:00:00+01:00,20324,58
Lüneburg,Niedersachsen,03355000,2022-12-18T00:00:00+01:00,81488,189
Nienburg (Weser),Niedersachsen,03256000,2022-12-18T00:00:00+01:00,54930,244
Northeim,Niedersachsen,03155000,2022-12-18T00:00:00+01:00,60024,206
Oldenburg,Niedersachsen,03458000,2022-12-18T00:00:00+01:00,65518,178
Oldenburg (Oldb),Niedersachsen,03403000,2022-12-18T00:00:00+01:00,75586,71
Osnabrück (Stadt),Niedersachsen,03404000,2022-12-18T00:00:00+01:00,77312,188
Osnabrück (Landkreis),Niedersachsen,03459000,2022-12-18T00:00:00+01:00,181821,508
Osterholz,Niedersachsen,03356000,2022-12-18T00:00:00+01:00,50405,102
Peine,Niedersachsen,03157000,2022-12-18T00:00:00+01:00,66889,180
Region Hannover,Niedersachsen,03241000,2022-12-18T00:00:00+01:00,509884,2060
Rotenburg (Wümme),Niedersachsen,03357000,2022-12-18T00:00:00+01:00,72824,262
Salzgitter,Niedersachsen,03102000,2022-12-18T00:00:00+01:00,49483,199
Schaumburg,Niedersachsen,03257000,2022-12-18T00:00:00+01:00,75288,259
Stade,Niedersachsen,03359000,2022-12-18T00:00:00+01:00,95109,287
Uelzen,Niedersachsen,03360000,2022-12-18T00:00:00+01:00,41874,238
Vechta,Niedersachsen,03460000,2022-12-18T00:00:00+01:00,87127,123
Verden,Niedersachsen,03361000,2022-12-18T00:00:00+01:00,62194,202
Wesermarsch,Niedersachsen,03461000,2022-12-18T00:00:00+01:00,37832,182
Wilhelmshaven,Niedersachsen,03405000,2022-12-18T00:00:00+01:00,31749,201
Wittmund,Niedersachsen,03462000,2022-12-18T00:00:00+01:00,27398,80
Wolfenbüttel,Niedersachsen,03158000,2022-12-18T00:00:00+01:00,52982,188
Wolfsburg,Niedersachsen,03103000,2022-12-18T00:00:00+01:00,56935,229
Bielefeld,Nordrhein-Westfalen,05711000,2022-12-18T00:00:00+01:00,155819,679
Bochum,Nordrhein-Westfalen,05911000,2022-12-18T00:00:00+01:00,137397,518
Bonn,Nordrhein-Westfalen,05314000,2022-12-18T00:00:00+01:00,135524,494
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-12-18T00:00:00+01:00,187819,513
Bottrop,Nordrhein-Westfalen,05512000,2022-12-18T00:00:00+01:00,47287,213
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-12-18T00:00:00+01:00,106473,155
Dortmund,Nordrhein-Westfalen,05913000,2022-12-18T00:00:00+01:00,249536,648
Duisburg,Nordrhein-Westfalen,05112000,2022-12-18T00:00:00+01:00,155073,1022
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-12-18T00:00:00+01:00,126356,478
Düsseldorf,Nordrhein-Westfalen,05111000,2022-12-18T00:00:00+01:00,265197,994
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-12-18T00:00:00+01:00,127219,697
Essen,Nordrhein-Westfalen,05113000,2022-12-18T00:00:00+01:00,218963,861
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-12-18T00:00:00+01:00,92906,396
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-12-18T00:00:00+01:00,100387,670
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-12-18T00:00:00+01:00,176891,535
Hagen,Nordrhein-Westfalen,05914000,2022-12-18T00:00:00+01:00,81136,597
Hamm,Nordrhein-Westfalen,05915000,2022-12-18T00:00:00+01:00,83501,296
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-12-18T00:00:00+01:00,95953,602
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-12-18T00:00:00+01:00,128902,412
Herne,Nordrhein-Westfalen,05916000,2022-12-18T00:00:00+01:00,67938,440
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-12-18T00:00:00+01:00,110558,290
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-12-18T00:00:00+01:00,54100,222
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-12-18T00:00:00+01:00,118216,439
Krefeld,Nordrhein-Westfalen,05114000,2022-12-18T00:00:00+01:00,90081,302
Köln,Nordrhein-Westfalen,05315000,2022-12-18T00:00:00+01:00,486075,1160
Leverkusen,Nordrhein-Westfalen,05316000,2022-12-18T00:00:00+01:00,72854,201
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-12-18T00:00:00+01:00,147255,722
Mettmann,Nordrhein-Westfalen,05158000,2022-12-18T00:00:00+01:00,218956,1240
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-12-18T00:00:00+01:00,167851,496
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-12-18T00:00:00+01:00,192902,766
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-12-18T00:00:00+01:00,111347,376
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-12-18T00:00:00+01:00,63901,434
Münster,Nordrhein-Westfalen,05515000,2022-12-18T00:00:00+01:00,141108,246
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-12-18T00:00:00+01:00,126136,515
Oberhausen,Nordrhein-Westfalen,05119000,2022-12-18T00:00:00+01:00,72153,516
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-12-18T00:00:00+01:00,46678,224
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-12-18T00:00:00+01:00,118479,243
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-12-18T00:00:00+01:00,235687,1625
Remscheid,Nordrhein-Westfalen,05120000,2022-12-18T00:00:00+01:00,49983,300
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-12-18T00:00:00+01:00,218063,660
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-12-18T00:00:00+01:00,184661,712
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-12-18T00:00:00+01:00,244624,870
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-12-18T00:00:00+01:00,120251,262
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-12-18T00:00:00+01:00,126945,305
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-12-18T00:00:00+01:00,115468,484
Solingen,Nordrhein-Westfalen,05122000,2022-12-18T00:00:00+01:00,79520,364
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-12-18T00:00:00+01:00,205754,524
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-12-18T00:00:00+01:00,243846,1003
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-12-18T00:00:00+01:00,160525,737
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-12-18T00:00:00+01:00,125117,406
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-12-18T00:00:00+01:00,131193,385
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-12-18T00:00:00+01:00,187979,524
Wuppertal,Nordrhein-Westfalen,05124000,2022-12-18T00:00:00+01:00,162571,723
Ahrweiler,Rheinland-Pfalz,07131000,2022-12-18T00:00:00+01:00,45870,132
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-12-18T00:00:00+01:00,49995,167
Alzey-Worms,Rheinland-Pfalz,07331000,2022-12-18T00:00:00+01:00,55787,249
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-12-18T00:00:00+01:00,50829,249
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-12-18T00:00:00+01:00,75106,259
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-12-18T00:00:00+01:00,41253,144
Birkenfeld,Rheinland-Pfalz,07134000,2022-12-18T00:00:00+01:00,34705,168
Cochem-Zell,Rheinland-Pfalz,07135000,2022-12-18T00:00:00+01:00,24869,128
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-12-18T00:00:00+01:00,33753,134
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-12-18T00:00:00+01:00,31946,71
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-12-18T00:00:00+01:00,19500,95
Germersheim,Rheinland-Pfalz,07334000,2022-12-18T00:00:00+01:00,58480,223
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-12-18T00:00:00+01:00,44229,271
