Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bayreuth (Stadt),Bayern,09462000,2022-02-28T00:00:00+01:00,13362,146
Bayreuth (Landkreis),Bayern,09472000,2022-02-28T00:00:00+01:00,17883,198
Berchtesgadener Land,Bayern,09172000,2022-02-28T00:00:00+01:00,28252,170
Cham,Bayern,09372000,2022-02-28T00:00:00+01:00,27902,254
Coburg (Stadt),Bayern,09463000,2022-02-28T00:00:00+01:00,7381,109
Coburg (Landkreis),Bayern,09473000,2022-02-28T00:00:00+01:00,15428,194
Dachau,Bayern,09174000,2022-02-28T00:00:00+01:00,36609,201
Deggendorf,Bayern,09271000,2022-02-28T00:00:00+01:00,28393,248
Dillingen a.d. Donau,Bayern,09773000,2022-02-28T00:00:00+01:00,20654,184
Dingolfing-Landau,Bayern,09279000,2022-02-28T00:00:00+01:00,23293,187
Donau-Ries,Bayern,09779000,2022-02-28T00:00:00+01:00,29587,230
Ebersberg,Bayern,09175000,2022-02-28T00:00:00+01:00,30218,245
Eichstätt,Bayern,09176000,2022-02-28T00:00:00+01:00,28047,134
Erding,Bayern,09177000,2022-02-28T00:00:00+01:00,33046,158
Erlangen,Bayern,09562000,2022-02-28T00:00:00+01:00,16451,120
Erlangen-Höchstadt,Bayern,09572000,2022-02-28T00:00:00+01:00,22878,169
Forchheim,Bayern,09474000,2022-02-28T00:00:00+01:00,20591,156
Freising,Bayern,09178000,2022-02-28T00:00:00+01:00,37904,199
Freyung-Grafenau,Bayern,09272000,2022-02-28T00:00:00+01:00,19979,194
Fürstenfeldbruck,Bayern,09179000,2022-02-28T00:00:00+01:00,44060,207
Fürth (Stadt),Bayern,09563000,2022-02-28T00:00:00+01:00,28051,292
Fürth (Landkreis),Bayern,09573000,2022-02-28T00:00:00+01:00,22144,262
Garmisch-Partenkirchen,Bayern,09180000,2022-02-28T00:00:00+01:00,17316,126
Günzburg,Bayern,09774000,2022-02-28T00:00:00+01:00,31027,177
Haßberge,Bayern,09674000,2022-02-28T00:00:00+01:00,17372,125
Hof (Stadt),Bayern,09464000,2022-02-28T00:00:00+01:00,9278,144
Hof (Landkreis),Bayern,09475000,2022-02-28T00:00:00+01:00,16784,214
Ingolstadt,Bayern,09161000,2022-02-28T00:00:00+01:00,32263,213
Kaufbeuren,Bayern,09762000,2022-02-28T00:00:00+01:00,9568,96
Kelheim,Bayern,09273000,2022-02-28T00:00:00+01:00,26415,148
Kempten (Allgäu),Bayern,09763000,2022-02-28T00:00:00+01:00,14988,77
Kitzingen,Bayern,09675000,2022-02-28T00:00:00+01:00,16223,114
Kronach,Bayern,09476000,2022-02-28T00:00:00+01:00,13834,153
Kulmbach,Bayern,09477000,2022-02-28T00:00:00+01:00,12196,135
Landsberg am Lech,Bayern,09181000,2022-02-28T00:00:00+01:00,23394,122
Landshut (Stadt),Bayern,09261000,2022-02-28T00:00:00+01:00,15743,145
Landshut (Landkreis),Bayern,09274000,2022-02-28T00:00:00+01:00,35226,254
Lichtenfels,Bayern,09478000,2022-02-28T00:00:00+01:00,13675,128
Lindau (Bodensee),Bayern,09776000,2022-02-28T00:00:00+01:00,16688,79
Main-Spessart,Bayern,09677000,2022-02-28T00:00:00+01:00,18346,235
Memmingen,Bayern,09764000,2022-02-28T00:00:00+01:00,9729,34
Miesbach,Bayern,09182000,2022-02-28T00:00:00+01:00,22011,158
Miltenberg,Bayern,09676000,2022-02-28T00:00:00+01:00,24995,191
Mühldorf a. Inn,Bayern,09183000,2022-02-28T00:00:00+01:00,30144,273
München (Stadt),Bayern,09162000,2022-02-28T00:00:00+01:00,323553,1803
München (Landkreis),Bayern,09184000,2022-02-28T00:00:00+01:00,68419,340
Neu-Ulm,Bayern,09775000,2022-02-28T00:00:00+01:00,36025,211
Neuburg-Schrobenhausen,Bayern,09185000,2022-02-28T00:00:00+01:00,22800,114
Neumarkt i.d. OPf.,Bayern,09373000,2022-02-28T00:00:00+01:00,28642,219
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-02-28T00:00:00+01:00,14653,131
Neustadt a.d. Waldnaab,Bayern,09374000,2022-02-28T00:00:00+01:00,19823,217
Nürnberg,Bayern,09564000,2022-02-28T00:00:00+01:00,115992,1166
Nürnberger Land,Bayern,09574000,2022-02-28T00:00:00+01:00,29080,239
Oberallgäu,Bayern,09780000,2022-02-28T00:00:00+01:00,31436,157
Ostallgäu,Bayern,09777000,2022-02-28T00:00:00+01:00,32588,226
Passau (Stadt),Bayern,09262000,2022-02-28T00:00:00+01:00,10357,142
Passau (Landkreis),Bayern,09275000,2022-02-28T00:00:00+01:00,44805,540
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-02-28T00:00:00+01:00,27148,210
Regen,Bayern,09276000,2022-02-28T00:00:00+01:00,21179,234
Regensburg (Stadt),Bayern,09362000,2022-02-28T00:00:00+01:00,32018,139
Regensburg (Landkreis),Bayern,09375000,2022-02-28T00:00:00+01:00,40352,230
Rhön-Grabfeld,Bayern,09673000,2022-02-28T00:00:00+01:00,16913,128
Rosenheim (Stadt),Bayern,09163000,2022-02-28T00:00:00+01:00,16588,115
Rosenheim (Landkreis),Bayern,09187000,2022-02-28T00:00:00+01:00,66895,679
Roth,Bayern,09576000,2022-02-28T00:00:00+01:00,25124,211
Rottal-Inn,Bayern,09277000,2022-02-28T00:00:00+01:00,30481,316
Schwabach,Bayern,09565000,2022-02-28T00:00:00+01:00,8419,125
Schwandorf,Bayern,09376000,2022-02-28T00:00:00+01:00,31692,251
Schweinfurt (Stadt),Bayern,09662000,2022-02-28T00:00:00+01:00,12399,128
Schweinfurt (Landkreis),Bayern,09678000,2022-02-28T00:00:00+01:00,22374,189
Starnberg,Bayern,09188000,2022-02-28T00:00:00+01:00,25376,153
Straubing,Bayern,09263000,2022-02-28T00:00:00+01:00,9463,113
Straubing-Bogen,Bayern,09278000,2022-02-28T00:00:00+01:00,22802,175
Tirschenreuth,Bayern,09377000,2022-02-28T00:00:00+01:00,15843,288
Traunstein,Bayern,09189000,2022-02-28T00:00:00+01:00,46504,325
Unterallgäu,Bayern,09778000,2022-02-28T00:00:00+01:00,34388,243
Weiden i.d. OPf.,Bayern,09363000,2022-02-28T00:00:00+01:00,8646,107
Weilheim-Schongau,Bayern,09190000,2022-02-28T00:00:00+01:00,27920,164
Weißenburg-Gunzenhausen,Bayern,09577000,2022-02-28T00:00:00+01:00,19330,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-02-28T00:00:00+01:00,13863,224
Würzburg (Stadt),Bayern,09663000,2022-02-28T00:00:00+01:00,26245,155
Würzburg (Landkreis),Bayern,09679000,2022-02-28T00:00:00+01:00,27458,112
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-02-28T00:00:00+01:00,60102,361
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-02-28T00:00:00+01:00,66464,190
Berlin Lichtenberg,Berlin,,2022-02-28T00:00:00+01:00,57594,315
Berlin Marzahn-Hellersdorf,Berlin,,2022-02-28T00:00:00+01:00,40412,301
Berlin Mitte,Berlin,,2022-02-28T00:00:00+01:00,88124,390
Berlin Neukölln,Berlin,,2022-02-28T00:00:00+01:00,77121,485
Berlin Pankow,Berlin,,2022-02-28T00:00:00+01:00,77747,270
Berlin Reinickendorf,Berlin,,2022-02-28T00:00:00+01:00,52591,371
Berlin Spandau,Berlin,,2022-02-28T00:00:00+01:00,51454,304
Berlin Steglitz-Zehlendorf,Berlin,,2022-02-28T00:00:00+01:00,50029,459
Berlin Tempelhof-Schöneberg,Berlin,,2022-02-28T00:00:00+01:00,66907,521
Berlin Treptow-Köpenick,Berlin,,2022-02-28T00:00:00+01:00,46934,276
Barnim,Brandenburg,12060000,2022-02-28T00:00:00+01:00,35619,336
Brandenburg an der Havel,Brandenburg,12051000,2022-02-28T00:00:00+01:00,11314,137
Cottbus,Brandenburg,12052000,2022-02-28T00:00:00+01:00,23194,276
Dahme-Spreewald,Brandenburg,12061000,2022-02-28T00:00:00+01:00,34988,351
Elbe-Elster,Brandenburg,12062000,2022-02-28T00:00:00+01:00,23974,365
Frankfurt (Oder),Brandenburg,12053000,2022-02-28T00:00:00+01:00,11260,171
Havelland,Brandenburg,12063000,2022-02-28T00:00:00+01:00,29417,244
Märkisch-Oderland,Brandenburg,12064000,2022-02-28T00:00:00+01:00,39372,368
Oberhavel,Brandenburg,12065000,2022-02-28T00:00:00+01:00,39969,376
Oberspreewald-Lausitz,Brandenburg,12066000,2022-02-28T00:00:00+01:00,26935,368
Oder-Spree,Brandenburg,12067000,2022-02-28T00:00:00+01:00,39126,422
Ostprignitz-Ruppin,Brandenburg,12068000,2022-02-28T00:00:00+01:00,18435,187
Potsdam,Brandenburg,12054000,2022-02-28T00:00:00+01:00,34428,266
Potsdam-Mittelmark,Brandenburg,12069000,2022-02-28T00:00:00+01:00,41361,270
Prignitz,Brandenburg,12070000,2022-02-28T00:00:00+01:00,16002,221
Spree-Neiße,Brandenburg,12071000,2022-02-28T00:00:00+01:00,26264,313
Teltow-Fläming,Brandenburg,12072000,2022-02-28T00:00:00+01:00,36173,279
Uckermark,Brandenburg,12073000,2022-02-28T00:00:00+01:00,23527,230
Bremen,Bremen,04011000,2022-02-28T00:00:00+01:00,93407,529
Bremerhaven,Bremen,04012000,2022-02-28T00:00:00+01:00,21145,151
Hamburg,Hamburg,02000000,2022-02-28T00:00:00+01:00,348358,2293
Bergstraße,Hessen,06431000,2022-02-28T00:00:00+01:00,45175,412
Darmstadt,Hessen,06411000,2022-02-28T00:00:00+01:00,26136,181
Darmstadt-Dieburg,Hessen,06432000,2022-02-28T00:00:00+01:00,44906,383
Frankfurt am Main,Hessen,06412000,2022-02-28T00:00:00+01:00,154969,1128
Fulda,Hessen,06631000,2022-02-28T00:00:00+01:00,45324,358
Gießen,Hessen,06531000,2022-02-28T00:00:00+01:00,44943,401
Groß-Gerau,Hessen,06433000,2022-02-28T00:00:00+01:00,48806,348
Hersfeld-Rotenburg,Hessen,06632000,2022-02-28T00:00:00+01:00,17925,215
Hochtaunuskreis,Hessen,06434000,2022-02-28T00:00:00+01:00,33568,251
Kassel (Stadt),Hessen,06611000,2022-02-28T00:00:00+01:00,32967,235
Kassel (Landkreis),Hessen,06633000,2022-02-28T00:00:00+01:00,31364,255
Lahn-Dill-Kreis,Hessen,06532000,2022-02-28T00:00:00+01:00,40281,273
Limburg-Weilburg,Hessen,06533000,2022-02-28T00:00:00+01:00,27379,316
Main-Kinzig-Kreis,Hessen,06435000,2022-02-28T00:00:00+01:00,79102,774
Main-Taunus-Kreis,Hessen,06436000,2022-02-28T00:00:00+01:00,37759,279
Marburg-Biedenkopf,Hessen,06534000,2022-02-28T00:00:00+01:00,35880,319
Odenwaldkreis,Hessen,06437000,2022-02-28T00:00:00+01:00,16557,211
Offenbach,Hessen,06438000,2022-02-28T00:00:00+01:00,66329,666
Offenbach am Main,Hessen,06413000,2022-02-28T00:00:00+01:00,31187,248
Rheingau-Taunus-Kreis,Hessen,06439000,2022-02-28T00:00:00+01:00,28540,208
Schwalm-Eder-Kreis,Hessen,06634000,2022-02-28T00:00:00+01:00,22543,274
Vogelsbergkreis,Hessen,06535000,2022-02-28T00:00:00+01:00,14540,122
Waldeck-Frankenberg,Hessen,06635000,2022-02-28T00:00:00+01:00,22439,178
Werra-Meißner-Kreis,Hessen,06636000,2022-02-28T00:00:00+01:00,12172,195
Wetteraukreis,Hessen,06440000,2022-02-28T00:00:00+01:00,48692,594
Wiesbaden,Hessen,06414000,2022-02-28T00:00:00+01:00,53068,352
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-02-28T00:00:00+01:00,32459,341
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-02-28T00:00:00+01:00,35563,203
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-02-28T00:00:00+01:00,23753,105
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-02-28T00:00:00+01:00,28327,108
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-02-28T00:00:00+01:00,32833,263
Schwerin,Mecklenburg-Vorpommern,13004000,2022-02-28T00:00:00+01:00,14027,134
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-02-28T00:00:00+01:00,39374,416
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-02-28T00:00:00+01:00,30964,191
Ammerland,Niedersachsen,03451000,2022-02-28T00:00:00+01:00,12187,84
Aurich,Niedersachsen,03452000,2022-02-28T00:00:00+01:00,18006,91
Braunschweig,Niedersachsen,03101000,2022-02-28T00:00:00+01:00,29131,228
Celle,Niedersachsen,03351000,2022-02-28T00:00:00+01:00,22930,113
Cloppenburg,Niedersachsen,03453000,2022-02-28T00:00:00+01:00,32438,210
Cuxhaven,Niedersachsen,03352000,2022-02-28T00:00:00+01:00,21171,204
Delmenhorst,Niedersachsen,03401000,2022-02-28T00:00:00+01:00,12792,83
Diepholz,Niedersachsen,03251000,2022-02-28T00:00:00+01:00,27887,123
Emden,Niedersachsen,03402000,2022-02-28T00:00:00+01:00,6241,25
Emsland,Niedersachsen,03454000,2022-02-28T00:00:00+01:00,48174,268
Friesland,Niedersachsen,03455000,2022-02-28T00:00:00+01:00,7985,51
Gifhorn,Niedersachsen,03151000,2022-02-28T00:00:00+01:00,24796,265
Goslar,Niedersachsen,03153000,2022-02-28T00:00:00+01:00,15922,161
Grafschaft Bentheim,Niedersachsen,03456000,2022-02-28T00:00:00+01:00,20041,148
Göttingen,Niedersachsen,03159000,2022-02-28T00:00:00+01:00,28307,340
Hameln-Pyrmont,Niedersachsen,03252000,2022-02-28T00:00:00+01:00,19714,118
Harburg,Niedersachsen,03353000,2022-02-28T00:00:00+01:00,33207,156
Heidekreis,Niedersachsen,03358000,2022-02-28T00:00:00+01:00,14709,127
Helmstedt,Niedersachsen,03154000,2022-02-28T00:00:00+01:00,10840,121
Hildesheim,Niedersachsen,03254000,2022-02-28T00:00:00+01:00,34345,356
Holzminden,Niedersachsen,03255000,2022-02-28T00:00:00+01:00,7850,85
Leer,Niedersachsen,03457000,2022-02-28T00:00:00+01:00,18758,93
Lüchow-Dannenberg,Niedersachsen,03354000,2022-02-28T00:00:00+01:00,4477,30
Lüneburg,Niedersachsen,03355000,2022-02-28T00:00:00+01:00,20362,87
Nienburg (Weser),Niedersachsen,03256000,2022-02-28T00:00:00+01:00,14834,180
Northeim,Niedersachsen,03155000,2022-02-28T00:00:00+01:00,13356,93
Oldenburg,Niedersachsen,03458000,2022-02-28T00:00:00+01:00,16845,133
Oldenburg (Oldb),Niedersachsen,03403000,2022-02-28T00:00:00+01:00,19352,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-02-28T00:00:00+01:00,25215,122
Osnabrück (Landkreis),Niedersachsen,03459000,2022-02-28T00:00:00+01:00,55591,377
Osterholz,Niedersachsen,03356000,2022-02-28T00:00:00+01:00,12781,72
Peine,Niedersachsen,03157000,2022-02-28T00:00:00+01:00,18879,121
Region Hannover,Niedersachsen,03241000,2022-02-28T00:00:00+01:00,182272,1308
Rotenburg (Wümme),Niedersachsen,03357000,2022-02-28T00:00:00+01:00,17266,119
Salzgitter,Niedersachsen,03102000,2022-02-28T00:00:00+01:00,19281,131
Schaumburg,Niedersachsen,03257000,2022-02-28T00:00:00+01:00,19291,129
Stade,Niedersachsen,03359000,2022-02-28T00:00:00+01:00,22842,172
Uelzen,Niedersachsen,03360000,2022-02-28T00:00:00+01:00,8722,135
Vechta,Niedersachsen,03460000,2022-02-28T00:00:00+01:00,26607,102
Verden,Niedersachsen,03361000,2022-02-28T00:00:00+01:00,19695,127
Wesermarsch,Niedersachsen,03461000,2022-02-28T00:00:00+01:00,10971,138
Wilhelmshaven,Niedersachsen,03405000,2022-02-28T00:00:00+01:00,8453,74
Wittmund,Niedersachsen,03462000,2022-02-28T00:00:00+01:00,4156,46
Wolfenbüttel,Niedersachsen,03158000,2022-02-28T00:00:00+01:00,12622,112
Wolfsburg,Niedersachsen,03103000,2022-02-28T00:00:00+01:00,19025,132
Bielefeld,Nordrhein-Westfalen,05711000,2022-02-28T00:00:00+01:00,56929,475
Bochum,Nordrhein-Westfalen,05911000,2022-02-28T00:00:00+01:00,56441,365
Bonn,Nordrhein-Westfalen,05314000,2022-02-28T00:00:00+01:00,55974,340
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-02-28T00:00:00+01:00,67955,354
Bottrop,Nordrhein-Westfalen,05512000,2022-02-28T00:00:00+01:00,19635,158
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-02-28T00:00:00+01:00,27913,119
Dortmund,Nordrhein-Westfalen,05913000,2022-02-28T00:00:00+01:00,105373,490
Duisburg,Nordrhein-Westfalen,05112000,2022-02-28T00:00:00+01:00,83240,846
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-02-28T00:00:00+01:00,46087,369
Düsseldorf,Nordrhein-Westfalen,05111000,2022-02-28T00:00:00+01:00,118730,718
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-02-28T00:00:00+01:00,48802,463
Essen,Nordrhein-Westfalen,05113000,2022-02-28T00:00:00+01:00,92924,724
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-02-28T00:00:00+01:00,31436,283
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-02-28T00:00:00+01:00,47942,521
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-02-28T00:00:00+01:00,72156,421
Hagen,Nordrhein-Westfalen,05914000,2022-02-28T00:00:00+01:00,37791,406
Hamm,Nordrhein-Westfalen,05915000,2022-02-28T00:00:00+01:00,34789,261
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-02-28T00:00:00+01:00,38229,464
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-02-28T00:00:00+01:00,42669,264
Herne,Nordrhein-Westfalen,05916000,2022-02-28T00:00:00+01:00,30811,332
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-02-28T00:00:00+01:00,41430,247
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-02-28T00:00:00+01:00,18821,178
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-02-28T00:00:00+01:00,43321,289
Krefeld,Nordrhein-Westfalen,05114000,2022-02-28T00:00:00+01:00,41187,238
Köln,Nordrhein-Westfalen,05315000,2022-02-28T00:00:00+01:00,213334,974
Leverkusen,Nordrhein-Westfalen,05316000,2022-02-28T00:00:00+01:00,29912,150
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-02-28T00:00:00+01:00,58185,512
Mettmann,Nordrhein-Westfalen,05158000,2022-02-28T00:00:00+01:00,88184,912
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-02-28T00:00:00+01:00,59494,395
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-02-28T00:00:00+01:00,78921,556
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-02-28T00:00:00+01:00,40823,293
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-02-28T00:00:00+01:00,28219,300
Münster,Nordrhein-Westfalen,05515000,2022-02-28T00:00:00+01:00,40271,177
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-02-28T00:00:00+01:00,52807,370
Oberhausen,Nordrhein-Westfalen,05119000,2022-02-28T00:00:00+01:00,34561,432
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-02-28T00:00:00+01:00,20465,189
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-02-28T00:00:00+01:00,43283,203
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-02-28T00:00:00+01:00,98978,1163
Remscheid,Nordrhein-Westfalen,05120000,2022-02-28T00:00:00+01:00,23057,236
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-02-28T00:00:00+01:00,80822,500
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-02-28T00:00:00+01:00,72105,469
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-02-28T00:00:00+01:00,91581,672
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-02-28T00:00:00+01:00,44677,214
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-02-28T00:00:00+01:00,45833,244
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-02-28T00:00:00+01:00,44148,271
Solingen,Nordrhein-Westfalen,05122000,2022-02-28T00:00:00+01:00,34660,266
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-02-28T00:00:00+01:00,66657,414
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-02-28T00:00:00+01:00,97991,733
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-02-28T00:00:00+01:00,62559,594
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-02-28T00:00:00+01:00,44755,364
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-02-28T00:00:00+01:00,44928,324
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-02-28T00:00:00+01:00,70444,384
Wuppertal,Nordrhein-Westfalen,05124000,2022-02-28T00:00:00+01:00,71751,577
Ahrweiler,Rheinland-Pfalz,07131000,2022-02-28T00:00:00+01:00,16055,84
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-02-28T00:00:00+01:00,16773,120
Alzey-Worms,Rheinland-Pfalz,07331000,2022-02-28T00:00:00+01:00,17973,168
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-02-28T00:00:00+01:00,16441,198
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-02-28T00:00:00+01:00,22566,160
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-02-28T00:00:00+01:00,13098,89
Birkenfeld,Rheinland-Pfalz,07134000,2022-02-28T00:00:00+01:00,11415,124
Cochem-Zell,Rheinland-Pfalz,07135000,2022-02-28T00:00:00+01:00,7298,87
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-02-28T00:00:00+01:00,9343,94
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-02-28T00:00:00+01:00,12387,49
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-02-28T00:00:00+01:00,8186,77
Germersheim,Rheinland-Pfalz,07334000,2022-02-28T00:00:00+01:00,23115,190
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-02-28T00:00:00+01:00,15556,169
