Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Oberallgäu,Bayern,09780000,2022-03-19T00:00:00+01:00,41322,163
Ostallgäu,Bayern,09777000,2022-03-19T00:00:00+01:00,40939,241
Passau (Stadt),Bayern,09262000,2022-03-19T00:00:00+01:00,13484,143
Passau (Landkreis),Bayern,09275000,2022-03-19T00:00:00+01:00,59034,543
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-03-19T00:00:00+01:00,35634,222
Regen,Bayern,09276000,2022-03-19T00:00:00+01:00,27151,242
Regensburg (Stadt),Bayern,09362000,2022-03-19T00:00:00+01:00,40144,147
Regensburg (Landkreis),Bayern,09375000,2022-03-19T00:00:00+01:00,54634,244
Rhön-Grabfeld,Bayern,09673000,2022-03-19T00:00:00+01:00,21889,132
Rosenheim (Stadt),Bayern,09163000,2022-03-19T00:00:00+01:00,18954,120
Rosenheim (Landkreis),Bayern,09187000,2022-03-19T00:00:00+01:00,76841,694
Roth,Bayern,09576000,2022-03-19T00:00:00+01:00,32440,215
Rottal-Inn,Bayern,09277000,2022-03-19T00:00:00+01:00,38791,323
Schwabach,Bayern,09565000,2022-03-19T00:00:00+01:00,10440,127
Schwandorf,Bayern,09376000,2022-03-19T00:00:00+01:00,40543,261
Schweinfurt (Stadt),Bayern,09662000,2022-03-19T00:00:00+01:00,15105,132
Schweinfurt (Landkreis),Bayern,09678000,2022-03-19T00:00:00+01:00,29046,197
Starnberg,Bayern,09188000,2022-03-19T00:00:00+01:00,31475,160
Straubing,Bayern,09263000,2022-03-19T00:00:00+01:00,12396,120
Straubing-Bogen,Bayern,09278000,2022-03-19T00:00:00+01:00,30115,182
Tirschenreuth,Bayern,09377000,2022-03-19T00:00:00+01:00,20314,294
Traunstein,Bayern,09189000,2022-03-19T00:00:00+01:00,57769,332
Unterallgäu,Bayern,09778000,2022-03-19T00:00:00+01:00,43202,245
Weiden i.d. OPf.,Bayern,09363000,2022-03-19T00:00:00+01:00,11449,108
Weilheim-Schongau,Bayern,09190000,2022-03-19T00:00:00+01:00,34855,170
Weißenburg-Gunzenhausen,Bayern,09577000,2022-03-19T00:00:00+01:00,24943,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-03-19T00:00:00+01:00,18787,234
Würzburg (Stadt),Bayern,09663000,2022-03-19T00:00:00+01:00,34504,169
Würzburg (Landkreis),Bayern,09679000,2022-03-19T00:00:00+01:00,37812,119
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-03-19T00:00:00+01:00,67894,365
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-03-19T00:00:00+01:00,76122,195
Berlin Lichtenberg,Berlin,,2022-03-19T00:00:00+01:00,61628,314
Berlin Marzahn-Hellersdorf,Berlin,,2022-03-19T00:00:00+01:00,48852,312
Berlin Mitte,Berlin,,2022-03-19T00:00:00+01:00,99326,393
Berlin Neukölln,Berlin,,2022-03-19T00:00:00+01:00,84875,494
Berlin Pankow,Berlin,,2022-03-19T00:00:00+01:00,92122,271
Berlin Reinickendorf,Berlin,,2022-03-19T00:00:00+01:00,59203,378
Berlin Spandau,Berlin,,2022-03-19T00:00:00+01:00,58183,307
Berlin Steglitz-Zehlendorf,Berlin,,2022-03-19T00:00:00+01:00,58141,467
Berlin Tempelhof-Schöneberg,Berlin,,2022-03-19T00:00:00+01:00,77118,536
Berlin Treptow-Köpenick,Berlin,,2022-03-19T00:00:00+01:00,55897,287
Barnim,Brandenburg,12060000,2022-03-19T00:00:00+01:00,40669,341
Brandenburg an der Havel,Brandenburg,12051000,2022-03-19T00:00:00+01:00,16077,146
Cottbus,Brandenburg,12052000,2022-03-19T00:00:00+01:00,29039,283
Dahme-Spreewald,Brandenburg,12061000,2022-03-19T00:00:00+01:00,43182,373
Elbe-Elster,Brandenburg,12062000,2022-03-19T00:00:00+01:00,30642,381
Frankfurt (Oder),Brandenburg,12053000,2022-03-19T00:00:00+01:00,14320,176
Havelland,Brandenburg,12063000,2022-03-19T00:00:00+01:00,36000,250
Märkisch-Oderland,Brandenburg,12064000,2022-03-19T00:00:00+01:00,47808,370
Oberhavel,Brandenburg,12065000,2022-03-19T00:00:00+01:00,48213,385
Oberspreewald-Lausitz,Brandenburg,12066000,2022-03-19T00:00:00+01:00,32016,375
Oder-Spree,Brandenburg,12067000,2022-03-19T00:00:00+01:00,47902,438
Ostprignitz-Ruppin,Brandenburg,12068000,2022-03-19T00:00:00+01:00,23433,194
Potsdam,Brandenburg,12054000,2022-03-19T00:00:00+01:00,42120,274
Potsdam-Mittelmark,Brandenburg,12069000,2022-03-19T00:00:00+01:00,51340,274
Prignitz,Brandenburg,12070000,2022-03-19T00:00:00+01:00,20450,227
Spree-Neiße,Brandenburg,12071000,2022-03-19T00:00:00+01:00,33236,319
Teltow-Fläming,Brandenburg,12072000,2022-03-19T00:00:00+01:00,43025,295
Uckermark,Brandenburg,12073000,2022-03-19T00:00:00+01:00,28597,237
Bremen,Bremen,04011000,2022-03-19T00:00:00+01:00,109009,541
Bremerhaven,Bremen,04012000,2022-03-19T00:00:00+01:00,24766,164
Hamburg,Hamburg,02000000,2022-03-19T00:00:00+01:00,396886,2349
Bergstraße,Hessen,06431000,2022-03-19T00:00:00+01:00,55757,432
Darmstadt,Hessen,06411000,2022-03-19T00:00:00+01:00,30737,195
Darmstadt-Dieburg,Hessen,06432000,2022-03-19T00:00:00+01:00,54877,398
Frankfurt am Main,Hessen,06412000,2022-03-19T00:00:00+01:00,175232,1161
Fulda,Hessen,06631000,2022-03-19T00:00:00+01:00,55701,367
Gießen,Hessen,06531000,2022-03-19T00:00:00+01:00,54412,404
Groß-Gerau,Hessen,06433000,2022-03-19T00:00:00+01:00,56645,361
Hersfeld-Rotenburg,Hessen,06632000,2022-03-19T00:00:00+01:00,21867,216
Hochtaunuskreis,Hessen,06434000,2022-03-19T00:00:00+01:00,41163,255
Kassel (Stadt),Hessen,06611000,2022-03-19T00:00:00+01:00,37395,247
Kassel (Landkreis),Hessen,06633000,2022-03-19T00:00:00+01:00,36597,269
Lahn-Dill-Kreis,Hessen,06532000,2022-03-19T00:00:00+01:00,50147,283
Limburg-Weilburg,Hessen,06533000,2022-03-19T00:00:00+01:00,34676,325
Main-Kinzig-Kreis,Hessen,06435000,2022-03-19T00:00:00+01:00,93490,810
Main-Taunus-Kreis,Hessen,06436000,2022-03-19T00:00:00+01:00,44673,286
Marburg-Biedenkopf,Hessen,06534000,2022-03-19T00:00:00+01:00,44667,328
Odenwaldkreis,Hessen,06437000,2022-03-19T00:00:00+01:00,20583,217
Offenbach,Hessen,06438000,2022-03-19T00:00:00+01:00,78181,706
Offenbach am Main,Hessen,06413000,2022-03-19T00:00:00+01:00,34850,256
Rheingau-Taunus-Kreis,Hessen,06439000,2022-03-19T00:00:00+01:00,35246,214
Schwalm-Eder-Kreis,Hessen,06634000,2022-03-19T00:00:00+01:00,28273,278
Vogelsbergkreis,Hessen,06535000,2022-03-19T00:00:00+01:00,18402,122
Waldeck-Frankenberg,Hessen,06635000,2022-03-19T00:00:00+01:00,27927,179
Werra-Meißner-Kreis,Hessen,06636000,2022-03-19T00:00:00+01:00,15504,196
Wetteraukreis,Hessen,06440000,2022-03-19T00:00:00+01:00,58177,607
Wiesbaden,Hessen,06414000,2022-03-19T00:00:00+01:00,62270,367
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-03-19T00:00:00+01:00,47201,370
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-03-19T00:00:00+01:00,44178,206
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-03-19T00:00:00+01:00,34204,113
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-03-19T00:00:00+01:00,40230,116
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-03-19T00:00:00+01:00,49394,276
Schwerin,Mecklenburg-Vorpommern,13004000,2022-03-19T00:00:00+01:00,20018,145
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-03-19T00:00:00+01:00,54202,449
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-03-19T00:00:00+01:00,47119,225
Ammerland,Niedersachsen,03451000,2022-03-19T00:00:00+01:00,15964,84
Aurich,Niedersachsen,03452000,2022-03-19T00:00:00+01:00,27949,100
Braunschweig,Niedersachsen,03101000,2022-03-19T00:00:00+01:00,37455,238
Celle,Niedersachsen,03351000,2022-03-19T00:00:00+01:00,30126,125
Cloppenburg,Niedersachsen,03453000,2022-03-19T00:00:00+01:00,40100,210
Cuxhaven,Niedersachsen,03352000,2022-03-19T00:00:00+01:00,27987,208
Delmenhorst,Niedersachsen,03401000,2022-03-19T00:00:00+01:00,14883,85
Diepholz,Niedersachsen,03251000,2022-03-19T00:00:00+01:00,36881,127
Emden,Niedersachsen,03402000,2022-03-19T00:00:00+01:00,9070,32
Emsland,Niedersachsen,03454000,2022-03-19T00:00:00+01:00,67951,278
Friesland,Niedersachsen,03455000,2022-03-19T00:00:00+01:00,11055,53
Gifhorn,Niedersachsen,03151000,2022-03-19T00:00:00+01:00,33706,280
Goslar,Niedersachsen,03153000,2022-03-19T00:00:00+01:00,21797,168
Grafschaft Bentheim,Niedersachsen,03456000,2022-03-19T00:00:00+01:00,29711,155
Göttingen,Niedersachsen,03159000,2022-03-19T00:00:00+01:00,48572,348
Hameln-Pyrmont,Niedersachsen,03252000,2022-03-19T00:00:00+01:00,27290,120
Harburg,Niedersachsen,03353000,2022-03-19T00:00:00+01:00,41663,170
Heidekreis,Niedersachsen,03358000,2022-03-19T00:00:00+01:00,21324,141
Helmstedt,Niedersachsen,03154000,2022-03-19T00:00:00+01:00,14895,123
Hildesheim,Niedersachsen,03254000,2022-03-19T00:00:00+01:00,48382,362
Holzminden,Niedersachsen,03255000,2022-03-19T00:00:00+01:00,11163,105
Leer,Niedersachsen,03457000,2022-03-19T00:00:00+01:00,26905,95
Lüchow-Dannenberg,Niedersachsen,03354000,2022-03-19T00:00:00+01:00,6805,30
Lüneburg,Niedersachsen,03355000,2022-03-19T00:00:00+01:00,28139,94
Nienburg (Weser),Niedersachsen,03256000,2022-03-19T00:00:00+01:00,20163,181
Northeim,Niedersachsen,03155000,2022-03-19T00:00:00+01:00,20632,103
Oldenburg,Niedersachsen,03458000,2022-03-19T00:00:00+01:00,21619,139
Oldenburg (Oldb),Niedersachsen,03403000,2022-03-19T00:00:00+01:00,25224,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-03-19T00:00:00+01:00,32576,130
Osnabrück (Landkreis),Niedersachsen,03459000,2022-03-19T00:00:00+01:00,73230,386
Osterholz,Niedersachsen,03356000,2022-03-19T00:00:00+01:00,16494,76
Peine,Niedersachsen,03157000,2022-03-19T00:00:00+01:00,26277,128
Region Hannover,Niedersachsen,03241000,2022-03-19T00:00:00+01:00,239194,1385
Rotenburg (Wümme),Niedersachsen,03357000,2022-03-19T00:00:00+01:00,23447,120
Salzgitter,Niedersachsen,03102000,2022-03-19T00:00:00+01:00,24444,139
Schaumburg,Niedersachsen,03257000,2022-03-19T00:00:00+01:00,27647,141
Stade,Niedersachsen,03359000,2022-03-19T00:00:00+01:00,29925,181
Uelzen,Niedersachsen,03360000,2022-03-19T00:00:00+01:00,11185,141
Vechta,Niedersachsen,03460000,2022-03-19T00:00:00+01:00,32924,102
Verden,Niedersachsen,03361000,2022-03-19T00:00:00+01:00,23698,131
Wesermarsch,Niedersachsen,03461000,2022-03-19T00:00:00+01:00,13363,140
Wilhelmshaven,Niedersachsen,03405000,2022-03-19T00:00:00+01:00,11069,79
Wittmund,Niedersachsen,03462000,2022-03-19T00:00:00+01:00,6329,49
Wolfenbüttel,Niedersachsen,03158000,2022-03-19T00:00:00+01:00,17196,113
Wolfsburg,Niedersachsen,03103000,2022-03-19T00:00:00+01:00,25583,145
Bielefeld,Nordrhein-Westfalen,05711000,2022-03-19T00:00:00+01:00,70195,505
Bochum,Nordrhein-Westfalen,05911000,2022-03-19T00:00:00+01:00,65998,378
Bonn,Nordrhein-Westfalen,05314000,2022-03-19T00:00:00+01:00,72719,358
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-03-19T00:00:00+01:00,89387,378
Bottrop,Nordrhein-Westfalen,05512000,2022-03-19T00:00:00+01:00,23358,162
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-03-19T00:00:00+01:00,40014,124
Dortmund,Nordrhein-Westfalen,05913000,2022-03-19T00:00:00+01:00,124522,509
Duisburg,Nordrhein-Westfalen,05112000,2022-03-19T00:00:00+01:00,93430,859
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-03-19T00:00:00+01:00,62714,389
Düsseldorf,Nordrhein-Westfalen,05111000,2022-03-19T00:00:00+01:00,141982,769
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-03-19T00:00:00+01:00,58512,486
Essen,Nordrhein-Westfalen,05113000,2022-03-19T00:00:00+01:00,108446,742
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-03-19T00:00:00+01:00,42531,290
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-03-19T00:00:00+01:00,55194,543
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-03-19T00:00:00+01:00,89657,430
Hagen,Nordrhein-Westfalen,05914000,2022-03-19T00:00:00+01:00,43289,421
Hamm,Nordrhein-Westfalen,05915000,2022-03-19T00:00:00+01:00,41527,269
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-03-19T00:00:00+01:00,45904,474
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-03-19T00:00:00+01:00,56706,292
Herne,Nordrhein-Westfalen,05916000,2022-03-19T00:00:00+01:00,35727,340
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-03-19T00:00:00+01:00,53266,254
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-03-19T00:00:00+01:00,26280,189
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-03-19T00:00:00+01:00,55638,303
Krefeld,Nordrhein-Westfalen,05114000,2022-03-19T00:00:00+01:00,48513,247
Köln,Nordrhein-Westfalen,05315000,2022-03-19T00:00:00+01:00,282047,1000
Leverkusen,Nordrhein-Westfalen,05316000,2022-03-19T00:00:00+01:00,38097,157
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-03-19T00:00:00+01:00,72831,527
Mettmann,Nordrhein-Westfalen,05158000,2022-03-19T00:00:00+01:00,104396,954
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-03-19T00:00:00+01:00,75593,415
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-03-19T00:00:00+01:00,93389,581
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-03-19T00:00:00+01:00,48479,298
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-03-19T00:00:00+01:00,32736,314
Münster,Nordrhein-Westfalen,05515000,2022-03-19T00:00:00+01:00,54125,184
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-03-19T00:00:00+01:00,64999,400
Oberhausen,Nordrhein-Westfalen,05119000,2022-03-19T00:00:00+01:00,39482,442
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-03-19T00:00:00+01:00,26180,198
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-03-19T00:00:00+01:00,53116,211
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-03-19T00:00:00+01:00,121140,1220
Remscheid,Nordrhein-Westfalen,05120000,2022-03-19T00:00:00+01:00,26875,250
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-03-19T00:00:00+01:00,107130,530
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-03-19T00:00:00+01:00,88627,478
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-03-19T00:00:00+01:00,115619,687
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-03-19T00:00:00+01:00,57532,229
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-03-19T00:00:00+01:00,56615,250
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-03-19T00:00:00+01:00,57715,301
Solingen,Nordrhein-Westfalen,05122000,2022-03-19T00:00:00+01:00,41733,277
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-03-19T00:00:00+01:00,86911,427
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-03-19T00:00:00+01:00,119171,770
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-03-19T00:00:00+01:00,73975,608
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-03-19T00:00:00+01:00,56530,369
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-03-19T00:00:00+01:00,57814,333
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-03-19T00:00:00+01:00,87039,389
Wuppertal,Nordrhein-Westfalen,05124000,2022-03-19T00:00:00+01:00,87265,606
Ahrweiler,Rheinland-Pfalz,07131000,2022-03-19T00:00:00+01:00,21900,89
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-03-19T00:00:00+01:00,22106,127
Alzey-Worms,Rheinland-Pfalz,07331000,2022-03-19T00:00:00+01:00,23236,172
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-03-19T00:00:00+01:00,22140,198
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-03-19T00:00:00+01:00,31033,160
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-03-19T00:00:00+01:00,18200,91
Birkenfeld,Rheinland-Pfalz,07134000,2022-03-19T00:00:00+01:00,15022,141
Cochem-Zell,Rheinland-Pfalz,07135000,2022-03-19T00:00:00+01:00,10739,88
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-03-19T00:00:00+01:00,12945,97
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-03-19T00:00:00+01:00,17318,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-03-19T00:00:00+01:00,10287,82
Germersheim,Rheinland-Pfalz,07334000,2022-03-19T00:00:00+01:00,30052,192
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-03-19T00:00:00+01:00,19887,178
