Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Aichach-Friedberg,Bayern,09771000,2022-05-19T00:00:00+02:00,49591,161
Altötting,Bayern,09171000,2022-05-19T00:00:00+02:00,45106,329
Amberg,Bayern,09361000,2022-05-19T00:00:00+02:00,13563,62
Amberg-Sulzbach,Bayern,09371000,2022-05-19T00:00:00+02:00,34290,224
Ansbach (Stadt),Bayern,09561000,2022-05-19T00:00:00+02:00,15209,63
Ansbach (Landkreis),Bayern,09571000,2022-05-19T00:00:00+02:00,68650,261
Aschaffenburg (Stadt),Bayern,09661000,2022-05-19T00:00:00+02:00,24014,166
Aschaffenburg (Landkreis),Bayern,09671000,2022-05-19T00:00:00+02:00,57752,288
Augsburg (Stadt),Bayern,09761000,2022-05-19T00:00:00+02:00,108495,650
Augsburg (Landkreis),Bayern,09772000,2022-05-19T00:00:00+02:00,91904,415
Bad Kissingen,Bayern,09672000,2022-05-19T00:00:00+02:00,37760,196
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-05-19T00:00:00+02:00,47314,178
Bamberg (Stadt),Bayern,09461000,2022-05-19T00:00:00+02:00,24227,154
Bamberg (Landkreis),Bayern,09471000,2022-05-19T00:00:00+02:00,58120,261
Bayreuth (Stadt),Bayern,09462000,2022-05-19T00:00:00+02:00,25747,166
Bayreuth (Landkreis),Bayern,09472000,2022-05-19T00:00:00+02:00,37014,222
Berchtesgadener Land,Bayern,09172000,2022-05-19T00:00:00+02:00,42860,186
Cham,Bayern,09372000,2022-05-19T00:00:00+02:00,50063,271
Coburg (Stadt),Bayern,09463000,2022-05-19T00:00:00+02:00,14723,121
Coburg (Landkreis),Bayern,09473000,2022-05-19T00:00:00+02:00,31689,206
Dachau,Bayern,09174000,2022-05-19T00:00:00+02:00,59912,239
Deggendorf,Bayern,09271000,2022-05-19T00:00:00+02:00,46951,284
Dillingen a.d. Donau,Bayern,09773000,2022-05-19T00:00:00+02:00,38385,212
Dingolfing-Landau,Bayern,09279000,2022-05-19T00:00:00+02:00,39598,229
Donau-Ries,Bayern,09779000,2022-05-19T00:00:00+02:00,52335,249
Ebersberg,Bayern,09175000,2022-05-19T00:00:00+02:00,53808,282
Eichstätt,Bayern,09176000,2022-05-19T00:00:00+02:00,49087,140
Erding,Bayern,09177000,2022-05-19T00:00:00+02:00,55979,187
Erlangen,Bayern,09562000,2022-05-19T00:00:00+02:00,31964,133
Erlangen-Höchstadt,Bayern,09572000,2022-05-19T00:00:00+02:00,48378,179
Forchheim,Bayern,09474000,2022-05-19T00:00:00+02:00,42708,191
Freising,Bayern,09178000,2022-05-19T00:00:00+02:00,65496,220
Freyung-Grafenau,Bayern,09272000,2022-05-19T00:00:00+02:00,32854,220
Fürstenfeldbruck,Bayern,09179000,2022-05-19T00:00:00+02:00,75528,226
Fürth (Stadt),Bayern,09563000,2022-05-19T00:00:00+02:00,46013,307
Fürth (Landkreis),Bayern,09573000,2022-05-19T00:00:00+02:00,41050,278
Garmisch-Partenkirchen,Bayern,09180000,2022-05-19T00:00:00+02:00,29984,149
Günzburg,Bayern,09774000,2022-05-19T00:00:00+02:00,48606,202
Haßberge,Bayern,09674000,2022-05-19T00:00:00+02:00,33883,149
Hof (Stadt),Bayern,09464000,2022-05-19T00:00:00+02:00,17237,167
Hof (Landkreis),Bayern,09475000,2022-05-19T00:00:00+02:00,34019,256
Ingolstadt,Bayern,09161000,2022-05-19T00:00:00+02:00,50051,244
Kaufbeuren,Bayern,09762000,2022-05-19T00:00:00+02:00,15756,113
Kelheim,Bayern,09273000,2022-05-19T00:00:00+02:00,46985,159
Kempten (Allgäu),Bayern,09763000,2022-05-19T00:00:00+02:00,25675,97
Kitzingen,Bayern,09675000,2022-05-19T00:00:00+02:00,32349,141
Kronach,Bayern,09476000,2022-05-19T00:00:00+02:00,26030,170
Kulmbach,Bayern,09477000,2022-05-19T00:00:00+02:00,25962,161
Landsberg am Lech,Bayern,09181000,2022-05-19T00:00:00+02:00,42108,122
Landshut (Stadt),Bayern,09261000,2022-05-19T00:00:00+02:00,26282,175
Landshut (Landkreis),Bayern,09274000,2022-05-19T00:00:00+02:00,62905,304
Lichtenfels,Bayern,09478000,2022-05-19T00:00:00+02:00,26446,166
Lindau (Bodensee),Bayern,09776000,2022-05-19T00:00:00+02:00,29192,105
Main-Spessart,Bayern,09677000,2022-05-19T00:00:00+02:00,39926,246
Memmingen,Bayern,09764000,2022-05-19T00:00:00+02:00,16518,37
Miesbach,Bayern,09182000,2022-05-19T00:00:00+02:00,37957,184
Miltenberg,Bayern,09676000,2022-05-19T00:00:00+02:00,46981,212
Mühldorf a. Inn,Bayern,09183000,2022-05-19T00:00:00+02:00,51322,305
München (Stadt),Bayern,09162000,2022-05-19T00:00:00+02:00,518522,2013
München (Landkreis),Bayern,09184000,2022-05-19T00:00:00+02:00,115389,370
Neu-Ulm,Bayern,09775000,2022-05-19T00:00:00+02:00,60333,263
Neuburg-Schrobenhausen,Bayern,09185000,2022-05-19T00:00:00+02:00,38280,147
Neumarkt i.d. OPf.,Bayern,09373000,2022-05-19T00:00:00+02:00,48771,245
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-05-19T00:00:00+02:00,35399,154
Neustadt a.d. Waldnaab,Bayern,09374000,2022-05-19T00:00:00+02:00,37307,235
Nürnberg,Bayern,09564000,2022-05-19T00:00:00+02:00,185646,1229
Nürnberger Land,Bayern,09574000,2022-05-19T00:00:00+02:00,56867,300
Oberallgäu,Bayern,09780000,2022-05-19T00:00:00+02:00,57133,176
Ostallgäu,Bayern,09777000,2022-05-19T00:00:00+02:00,55440,258
Passau (Stadt),Bayern,09262000,2022-05-19T00:00:00+02:00,19099,149
Passau (Landkreis),Bayern,09275000,2022-05-19T00:00:00+02:00,78817,572
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-05-19T00:00:00+02:00,47727,235
Regen,Bayern,09276000,2022-05-19T00:00:00+02:00,32955,258
Regensburg (Stadt),Bayern,09362000,2022-05-19T00:00:00+02:00,54846,160
Regensburg (Landkreis),Bayern,09375000,2022-05-19T00:00:00+02:00,75350,259
Rhön-Grabfeld,Bayern,09673000,2022-05-19T00:00:00+02:00,30824,155
Rosenheim (Stadt),Bayern,09163000,2022-05-19T00:00:00+02:00,25990,125
Rosenheim (Landkreis),Bayern,09187000,2022-05-19T00:00:00+02:00,109148,712
Roth,Bayern,09576000,2022-05-19T00:00:00+02:00,46104,246
Rottal-Inn,Bayern,09277000,2022-05-19T00:00:00+02:00,50468,350
Schwabach,Bayern,09565000,2022-05-19T00:00:00+02:00,14361,138
Schwandorf,Bayern,09376000,2022-05-19T00:00:00+02:00,56453,285
Schweinfurt (Stadt),Bayern,09662000,2022-05-19T00:00:00+02:00,21395,142
Schweinfurt (Landkreis),Bayern,09678000,2022-05-19T00:00:00+02:00,45453,219
Starnberg,Bayern,09188000,2022-05-19T00:00:00+02:00,42954,169
Straubing,Bayern,09263000,2022-05-19T00:00:00+02:00,16971,130
Straubing-Bogen,Bayern,09278000,2022-05-19T00:00:00+02:00,43134,194
Tirschenreuth,Bayern,09377000,2022-05-19T00:00:00+02:00,27764,311
Traunstein,Bayern,09189000,2022-05-19T00:00:00+02:00,77140,362
Unterallgäu,Bayern,09778000,2022-05-19T00:00:00+02:00,57207,250
Weiden i.d. OPf.,Bayern,09363000,2022-05-19T00:00:00+02:00,15536,119
Weilheim-Schongau,Bayern,09190000,2022-05-19T00:00:00+02:00,49148,192
Weißenburg-Gunzenhausen,Bayern,09577000,2022-05-19T00:00:00+02:00,34907,171
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-05-19T00:00:00+02:00,26276,264
Würzburg (Stadt),Bayern,09663000,2022-05-19T00:00:00+02:00,48143,195
Würzburg (Landkreis),Bayern,09679000,2022-05-19T00:00:00+02:00,56319,149
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-05-19T00:00:00+02:00,83547,381
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-05-19T00:00:00+02:00,93259,207
Berlin Lichtenberg,Berlin,,2022-05-19T00:00:00+02:00,76521,349
Berlin Marzahn-Hellersdorf,Berlin,,2022-05-19T00:00:00+02:00,70214,336
Berlin Mitte,Berlin,,2022-05-19T00:00:00+02:00,119255,404
Berlin Neukölln,Berlin,,2022-05-19T00:00:00+02:00,98402,533
Berlin Pankow,Berlin,,2022-05-19T00:00:00+02:00,116608,289
Berlin Reinickendorf,Berlin,,2022-05-19T00:00:00+02:00,70079,392
Berlin Spandau,Berlin,,2022-05-19T00:00:00+02:00,68554,318
Berlin Steglitz-Zehlendorf,Berlin,,2022-05-19T00:00:00+02:00,73289,484
Berlin Tempelhof-Schöneberg,Berlin,,2022-05-19T00:00:00+02:00,94320,566
Berlin Treptow-Köpenick,Berlin,,2022-05-19T00:00:00+02:00,71454,315
Barnim,Brandenburg,12060000,2022-05-19T00:00:00+02:00,49610,349
Brandenburg an der Havel,Brandenburg,12051000,2022-05-19T00:00:00+02:00,20276,161
Cottbus,Brandenburg,12052000,2022-05-19T00:00:00+02:00,37082,303
Dahme-Spreewald,Brandenburg,12061000,2022-05-19T00:00:00+02:00,55103,397
Elbe-Elster,Brandenburg,12062000,2022-05-19T00:00:00+02:00,37347,393
Frankfurt (Oder),Brandenburg,12053000,2022-05-19T00:00:00+02:00,17702,196
Havelland,Brandenburg,12063000,2022-05-19T00:00:00+02:00,43504,268
Märkisch-Oderland,Brandenburg,12064000,2022-05-19T00:00:00+02:00,57883,381
Oberhavel,Brandenburg,12065000,2022-05-19T00:00:00+02:00,61744,409
Oberspreewald-Lausitz,Brandenburg,12066000,2022-05-19T00:00:00+02:00,39477,383
Oder-Spree,Brandenburg,12067000,2022-05-19T00:00:00+02:00,58600,472
Ostprignitz-Ruppin,Brandenburg,12068000,2022-05-19T00:00:00+02:00,29709,211
Potsdam,Brandenburg,12054000,2022-05-19T00:00:00+02:00,54079,275
Potsdam-Mittelmark,Brandenburg,12069000,2022-05-19T00:00:00+02:00,65766,282
Prignitz,Brandenburg,12070000,2022-05-19T00:00:00+02:00,25911,238
Spree-Neiße,Brandenburg,12071000,2022-05-19T00:00:00+02:00,41752,327
Teltow-Fläming,Brandenburg,12072000,2022-05-19T00:00:00+02:00,53937,338
Uckermark,Brandenburg,12073000,2022-05-19T00:00:00+02:00,34723,252
Bremen,Bremen,04011000,2022-05-19T00:00:00+02:00,160484,589
Bremerhaven,Bremen,04012000,2022-05-19T00:00:00+02:00,36683,183
Hamburg,Hamburg,02000000,2022-05-19T00:00:00+02:00,573031,2632
Bergstraße,Hessen,06431000,2022-05-19T00:00:00+02:00,82327,462
Darmstadt,Hessen,06411000,2022-05-19T00:00:00+02:00,43531,209
Darmstadt-Dieburg,Hessen,06432000,2022-05-19T00:00:00+02:00,79535,437
Frankfurt am Main,Hessen,06412000,2022-05-19T00:00:00+02:00,231457,1215
Fulda,Hessen,06631000,2022-05-19T00:00:00+02:00,83895,385
Gießen,Hessen,06531000,2022-05-19T00:00:00+02:00,82605,412
Groß-Gerau,Hessen,06433000,2022-05-19T00:00:00+02:00,77705,374
Hersfeld-Rotenburg,Hessen,06632000,2022-05-19T00:00:00+02:00,33199,224
Hochtaunuskreis,Hessen,06434000,2022-05-19T00:00:00+02:00,62467,268
Kassel (Stadt),Hessen,06611000,2022-05-19T00:00:00+02:00,51677,273
Kassel (Landkreis),Hessen,06633000,2022-05-19T00:00:00+02:00,55411,290
Lahn-Dill-Kreis,Hessen,06532000,2022-05-19T00:00:00+02:00,75515,312
Limburg-Weilburg,Hessen,06533000,2022-05-19T00:00:00+02:00,50836,351
Main-Kinzig-Kreis,Hessen,06435000,2022-05-19T00:00:00+02:00,129221,872
Main-Taunus-Kreis,Hessen,06436000,2022-05-19T00:00:00+02:00,66339,299
Marburg-Biedenkopf,Hessen,06534000,2022-05-19T00:00:00+02:00,71400,348
Odenwaldkreis,Hessen,06437000,2022-05-19T00:00:00+02:00,29578,225
Offenbach,Hessen,06438000,2022-05-19T00:00:00+02:00,106857,760
Offenbach am Main,Hessen,06413000,2022-05-19T00:00:00+02:00,43255,269
Rheingau-Taunus-Kreis,Hessen,06439000,2022-05-19T00:00:00+02:00,51944,217
Schwalm-Eder-Kreis,Hessen,06634000,2022-05-19T00:00:00+02:00,46422,284
Vogelsbergkreis,Hessen,06535000,2022-05-19T00:00:00+02:00,31117,124
Waldeck-Frankenberg,Hessen,06635000,2022-05-19T00:00:00+02:00,42916,187
Werra-Meißner-Kreis,Hessen,06636000,2022-05-19T00:00:00+02:00,25699,206
Wetteraukreis,Hessen,06440000,2022-05-19T00:00:00+02:00,86021,655
Wiesbaden,Hessen,06414000,2022-05-19T00:00:00+02:00,85032,408
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-05-19T00:00:00+02:00,69303,430
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-05-19T00:00:00+02:00,61338,233
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-05-19T00:00:00+02:00,49062,133
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-05-19T00:00:00+02:00,63366,151
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-05-19T00:00:00+02:00,71223,312
Schwerin,Mecklenburg-Vorpommern,13004000,2022-05-19T00:00:00+02:00,28964,172
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-05-19T00:00:00+02:00,73996,504
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-05-19T00:00:00+02:00,64916,276
Ammerland,Niedersachsen,03451000,2022-05-19T00:00:00+02:00,32265,89
Aurich,Niedersachsen,03452000,2022-05-19T00:00:00+02:00,55595,145
Braunschweig,Niedersachsen,03101000,2022-05-19T00:00:00+02:00,65826,286
Celle,Niedersachsen,03351000,2022-05-19T00:00:00+02:00,48147,151
Cloppenburg,Niedersachsen,03453000,2022-05-19T00:00:00+02:00,68021,225
Cuxhaven,Niedersachsen,03352000,2022-05-19T00:00:00+02:00,53503,232
Delmenhorst,Niedersachsen,03401000,2022-05-19T00:00:00+02:00,22655,95
Diepholz,Niedersachsen,03251000,2022-05-19T00:00:00+02:00,63032,140
Emden,Niedersachsen,03402000,2022-05-19T00:00:00+02:00,15162,41
Emsland,Niedersachsen,03454000,2022-05-19T00:00:00+02:00,126741,289
Friesland,Niedersachsen,03455000,2022-05-19T00:00:00+02:00,23494,62
Gifhorn,Niedersachsen,03151000,2022-05-19T00:00:00+02:00,51212,324
Goslar,Niedersachsen,03153000,2022-05-19T00:00:00+02:00,33351,207
Grafschaft Bentheim,Niedersachsen,03456000,2022-05-19T00:00:00+02:00,50717,176
Göttingen,Niedersachsen,03159000,2022-05-19T00:00:00+02:00,73923,387
Hameln-Pyrmont,Niedersachsen,03252000,2022-05-19T00:00:00+02:00,40882,121
Harburg,Niedersachsen,03353000,2022-05-19T00:00:00+02:00,67358,200
Heidekreis,Niedersachsen,03358000,2022-05-19T00:00:00+02:00,35606,176
Helmstedt,Niedersachsen,03154000,2022-05-19T00:00:00+02:00,25290,142
Hildesheim,Niedersachsen,03254000,2022-05-19T00:00:00+02:00,75386,469
Holzminden,Niedersachsen,03255000,2022-05-19T00:00:00+02:00,18636,138
Leer,Niedersachsen,03457000,2022-05-19T00:00:00+02:00,49181,117
Lüchow-Dannenberg,Niedersachsen,03354000,2022-05-19T00:00:00+02:00,12091,34
Lüneburg,Niedersachsen,03355000,2022-05-19T00:00:00+02:00,48698,121
Nienburg (Weser),Niedersachsen,03256000,2022-05-19T00:00:00+02:00,34809,199
Northeim,Niedersachsen,03155000,2022-05-19T00:00:00+02:00,35273,137
Oldenburg,Niedersachsen,03458000,2022-05-19T00:00:00+02:00,39337,151
Oldenburg (Oldb),Niedersachsen,03403000,2022-05-19T00:00:00+02:00,46286,62
Osnabrück (Stadt),Niedersachsen,03404000,2022-05-19T00:00:00+02:00,50656,151
Osnabrück (Landkreis),Niedersachsen,03459000,2022-05-19T00:00:00+02:00,117033,420
Osterholz,Niedersachsen,03356000,2022-05-19T00:00:00+02:00,29251,83
Peine,Niedersachsen,03157000,2022-05-19T00:00:00+02:00,40760,156
Region Hannover,Niedersachsen,03241000,2022-05-19T00:00:00+02:00,338551,1663
Rotenburg (Wümme),Niedersachsen,03357000,2022-05-19T00:00:00+02:00,44937,161
Salzgitter,Niedersachsen,03102000,2022-05-19T00:00:00+02:00,34116,164
Schaumburg,Niedersachsen,03257000,2022-05-19T00:00:00+02:00,44831,184
Stade,Niedersachsen,03359000,2022-05-19T00:00:00+02:00,53745,201
Uelzen,Niedersachsen,03360000,2022-05-19T00:00:00+02:00,23608,184
Vechta,Niedersachsen,03460000,2022-05-19T00:00:00+02:00,58323,102
Verden,Niedersachsen,03361000,2022-05-19T00:00:00+02:00,38499,147
Wesermarsch,Niedersachsen,03461000,2022-05-19T00:00:00+02:00,23915,155
Wilhelmshaven,Niedersachsen,03405000,2022-05-19T00:00:00+02:00,19662,113
Wittmund,Niedersachsen,03462000,2022-05-19T00:00:00+02:00,16461,59
Wolfenbüttel,Niedersachsen,03158000,2022-05-19T00:00:00+02:00,30992,127
Wolfsburg,Niedersachsen,03103000,2022-05-19T00:00:00+02:00,38141,190
Bielefeld,Nordrhein-Westfalen,05711000,2022-05-19T00:00:00+02:00,104677,550
Bochum,Nordrhein-Westfalen,05911000,2022-05-19T00:00:00+02:00,91830,425
Bonn,Nordrhein-Westfalen,05314000,2022-05-19T00:00:00+02:00,93692,402
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-05-19T00:00:00+02:00,136219,442
Bottrop,Nordrhein-Westfalen,05512000,2022-05-19T00:00:00+02:00,31550,177
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-05-19T00:00:00+02:00,67307,136
Dortmund,Nordrhein-Westfalen,05913000,2022-05-19T00:00:00+02:00,169073,538
Duisburg,Nordrhein-Westfalen,05112000,2022-05-19T00:00:00+02:00,113959,903
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-05-19T00:00:00+02:00,84492,423
Düsseldorf,Nordrhein-Westfalen,05111000,2022-05-19T00:00:00+02:00,184630,881
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-05-19T00:00:00+02:00,83705,552
Essen,Nordrhein-Westfalen,05113000,2022-05-19T00:00:00+02:00,146072,760
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-05-19T00:00:00+02:00,58245,311
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-05-19T00:00:00+02:00,71195,567
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-05-19T00:00:00+02:00,123685,468
Hagen,Nordrhein-Westfalen,05914000,2022-05-19T00:00:00+02:00,56809,481
Hamm,Nordrhein-Westfalen,05915000,2022-05-19T00:00:00+02:00,55897,282
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-05-19T00:00:00+02:00,63996,523
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-05-19T00:00:00+02:00,85939,329
Herne,Nordrhein-Westfalen,05916000,2022-05-19T00:00:00+02:00,46147,364
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-05-19T00:00:00+02:00,76179,270
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-05-19T00:00:00+02:00,37538,203
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-05-19T00:00:00+02:00,79339,358
Krefeld,Nordrhein-Westfalen,05114000,2022-05-19T00:00:00+02:00,64537,275
Köln,Nordrhein-Westfalen,05315000,2022-05-19T00:00:00+02:00,346949,1053
Leverkusen,Nordrhein-Westfalen,05316000,2022-05-19T00:00:00+02:00,49137,175
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-05-19T00:00:00+02:00,102858,593
Mettmann,Nordrhein-Westfalen,05158000,2022-05-19T00:00:00+02:00,142981,1013
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-05-19T00:00:00+02:00,112368,461
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-05-19T00:00:00+02:00,126997,634
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-05-19T00:00:00+02:00,68381,332
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-05-19T00:00:00+02:00,42907,349
Münster,Nordrhein-Westfalen,05515000,2022-05-19T00:00:00+02:00,92602,205
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-05-19T00:00:00+02:00,86142,436
Oberhausen,Nordrhein-Westfalen,05119000,2022-05-19T00:00:00+02:00,50908,468
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-05-19T00:00:00+02:00,36312,202
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-05-19T00:00:00+02:00,78952,218
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-05-19T00:00:00+02:00,161479,1316
Remscheid,Nordrhein-Westfalen,05120000,2022-05-19T00:00:00+02:00,33746,273
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-05-19T00:00:00+02:00,141761,559
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-05-19T00:00:00+02:00,123767,551
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-05-19T00:00:00+02:00,152595,773
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-05-19T00:00:00+02:00,78907,245
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-05-19T00:00:00+02:00,84237,270
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-05-19T00:00:00+02:00,82056,373
Solingen,Nordrhein-Westfalen,05122000,2022-05-19T00:00:00+02:00,53797,303
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-05-19T00:00:00+02:00,145350,479
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-05-19T00:00:00+02:00,163514,858
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-05-19T00:00:00+02:00,103837,662
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-05-19T00:00:00+02:00,80584,382
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-05-19T00:00:00+02:00,86937,346
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-05-19T00:00:00+02:00,122297,419
Wuppertal,Nordrhein-Westfalen,05124000,2022-05-19T00:00:00+02:00,111205,646
Ahrweiler,Rheinland-Pfalz,07131000,2022-05-19T00:00:00+02:00,31249,94
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-05-19T00:00:00+02:00,33238,140
Alzey-Worms,Rheinland-Pfalz,07331000,2022-05-19T00:00:00+02:00,36661,194
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-05-19T00:00:00+02:00,33477,219
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-05-19T00:00:00+02:00,47618,180
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-05-19T00:00:00+02:00,27731,112
Birkenfeld,Rheinland-Pfalz,07134000,2022-05-19T00:00:00+02:00,23055,151
Cochem-Zell,Rheinland-Pfalz,07135000,2022-05-19T00:00:00+02:00,16846,94
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-05-19T00:00:00+02:00,21455,112
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-05-19T00:00:00+02:00,23970,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-05-19T00:00:00+02:00,14113,88
Germersheim,Rheinland-Pfalz,07334000,2022-05-19T00:00:00+02:00,42838,207
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-05-19T00:00:00+02:00,30283,219
