Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Elbe-Elster,Brandenburg,12062000,2021-12-12T00:00:00+01:00,14885,288
Frankfurt (Oder),Brandenburg,12053000,2021-12-12T00:00:00+01:00,4514,123
Havelland,Brandenburg,12063000,2021-12-12T00:00:00+01:00,11082,215
Märkisch-Oderland,Brandenburg,12064000,2021-12-12T00:00:00+01:00,12861,307
Oberhavel,Brandenburg,12065000,2021-12-12T00:00:00+01:00,14876,334
Oberspreewald-Lausitz,Brandenburg,12066000,2021-12-12T00:00:00+01:00,16123,295
Oder-Spree,Brandenburg,12067000,2021-12-12T00:00:00+01:00,15787,348
Ostprignitz-Ruppin,Brandenburg,12068000,2021-12-12T00:00:00+01:00,7194,171
Potsdam,Brandenburg,12054000,2021-12-12T00:00:00+01:00,12416,257
Potsdam-Mittelmark,Brandenburg,12069000,2021-12-12T00:00:00+01:00,14884,236
Prignitz,Brandenburg,12070000,2021-12-12T00:00:00+01:00,5518,170
Spree-Neiße,Brandenburg,12071000,2021-12-12T00:00:00+01:00,14820,243
Teltow-Fläming,Brandenburg,12072000,2021-12-12T00:00:00+01:00,13912,231
Uckermark,Brandenburg,12073000,2021-12-12T00:00:00+01:00,7676,185
Bremen,Bremen,04011000,2021-12-12T00:00:00+01:00,33929,436
Bremerhaven,Bremen,04012000,2021-12-12T00:00:00+01:00,8188,129
Hamburg,Hamburg,02000000,2021-12-12T00:00:00+01:00,122297,1925
Bergstraße,Hessen,06431000,2021-12-12T00:00:00+01:00,18696,372
Darmstadt,Hessen,06411000,2021-12-12T00:00:00+01:00,9776,166
Darmstadt-Dieburg,Hessen,06432000,2021-12-12T00:00:00+01:00,17845,339
Frankfurt am Main,Hessen,06412000,2021-12-12T00:00:00+01:00,64532,943
Fulda,Hessen,06631000,2021-12-12T00:00:00+01:00,20309,310
Gießen,Hessen,06531000,2021-12-12T00:00:00+01:00,19018,381
Groß-Gerau,Hessen,06433000,2021-12-12T00:00:00+01:00,21613,327
Hersfeld-Rotenburg,Hessen,06632000,2021-12-12T00:00:00+01:00,8024,197
Hochtaunuskreis,Hessen,06434000,2021-12-12T00:00:00+01:00,13188,236
Kassel (Stadt),Hessen,06611000,2021-12-12T00:00:00+01:00,12778,207
Kassel (Landkreis),Hessen,06633000,2021-12-12T00:00:00+01:00,12120,232
Lahn-Dill-Kreis,Hessen,06532000,2021-12-12T00:00:00+01:00,17183,249
Limburg-Weilburg,Hessen,06533000,2021-12-12T00:00:00+01:00,12834,296
Main-Kinzig-Kreis,Hessen,06435000,2021-12-12T00:00:00+01:00,34605,702
Main-Taunus-Kreis,Hessen,06436000,2021-12-12T00:00:00+01:00,14469,252
Marburg-Biedenkopf,Hessen,06534000,2021-12-12T00:00:00+01:00,15046,305
Odenwaldkreis,Hessen,06437000,2021-12-12T00:00:00+01:00,7552,193
Offenbach,Hessen,06438000,2021-12-12T00:00:00+01:00,28702,617
Offenbach am Main,Hessen,06413000,2021-12-12T00:00:00+01:00,14687,216
Rheingau-Taunus-Kreis,Hessen,06439000,2021-12-12T00:00:00+01:00,10663,196
Schwalm-Eder-Kreis,Hessen,06634000,2021-12-12T00:00:00+01:00,9442,258
Vogelsbergkreis,Hessen,06535000,2021-12-12T00:00:00+01:00,5735,117
Waldeck-Frankenberg,Hessen,06635000,2021-12-12T00:00:00+01:00,9169,160
Werra-Meißner-Kreis,Hessen,06636000,2021-12-12T00:00:00+01:00,5562,174
Wetteraukreis,Hessen,06440000,2021-12-12T00:00:00+01:00,20755,559
Wiesbaden,Hessen,06414000,2021-12-12T00:00:00+01:00,20269,312
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-12-12T00:00:00+01:00,11692,283
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-12-12T00:00:00+01:00,14927,188
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-12-12T00:00:00+01:00,7105,92
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-12-12T00:00:00+01:00,8388,73
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-12-12T00:00:00+01:00,10602,192
Schwerin,Mecklenburg-Vorpommern,13004000,2021-12-12T00:00:00+01:00,4583,117
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-12-12T00:00:00+01:00,17137,319
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-12-12T00:00:00+01:00,10134,110
Ammerland,Niedersachsen,03451000,2021-12-12T00:00:00+01:00,4710,72
Aurich,Niedersachsen,03452000,2021-12-12T00:00:00+01:00,5853,67
Braunschweig,Niedersachsen,03101000,2021-12-12T00:00:00+01:00,10660,210
Celle,Niedersachsen,03351000,2021-12-12T00:00:00+01:00,8045,91
Cloppenburg,Niedersachsen,03453000,2021-12-12T00:00:00+01:00,16847,193
Cuxhaven,Niedersachsen,03352000,2021-12-12T00:00:00+01:00,6928,185
Delmenhorst,Niedersachsen,03401000,2021-12-12T00:00:00+01:00,5267,76
Diepholz,Niedersachsen,03251000,2021-12-12T00:00:00+01:00,10138,116
Emden,Niedersachsen,03402000,2021-12-12T00:00:00+01:00,2003,17
Emsland,Niedersachsen,03454000,2021-12-12T00:00:00+01:00,20933,232
Friesland,Niedersachsen,03455000,2021-12-12T00:00:00+01:00,2701,46
Gifhorn,Niedersachsen,03151000,2021-12-12T00:00:00+01:00,10327,219
Goslar,Niedersachsen,03153000,2021-12-12T00:00:00+01:00,4433,145
Grafschaft Bentheim,Niedersachsen,03456000,2021-12-12T00:00:00+01:00,8270,131
Göttingen,Niedersachsen,03159000,2021-12-12T00:00:00+01:00,13443,313
Hameln-Pyrmont,Niedersachsen,03252000,2021-12-12T00:00:00+01:00,6672,106
Harburg,Niedersachsen,03353000,2021-12-12T00:00:00+01:00,10808,128
Heidekreis,Niedersachsen,03358000,2021-12-12T00:00:00+01:00,4992,114
Helmstedt,Niedersachsen,03154000,2021-12-12T00:00:00+01:00,3893,101
Hildesheim,Niedersachsen,03254000,2021-12-12T00:00:00+01:00,13679,320
Holzminden,Niedersachsen,03255000,2021-12-12T00:00:00+01:00,2727,75
Leer,Niedersachsen,03457000,2021-12-12T00:00:00+01:00,7013,77
Lüchow-Dannenberg,Niedersachsen,03354000,2021-12-12T00:00:00+01:00,1542,28
Lüneburg,Niedersachsen,03355000,2021-12-12T00:00:00+01:00,6350,79
Nienburg (Weser),Niedersachsen,03256000,2021-12-12T00:00:00+01:00,5314,165
Northeim,Niedersachsen,03155000,2021-12-12T00:00:00+01:00,4695,74
Oldenburg,Niedersachsen,03458000,2021-12-12T00:00:00+01:00,7104,126
Oldenburg (Oldb),Niedersachsen,03403000,2021-12-12T00:00:00+01:00,6950,55
Osnabrück (Stadt),Niedersachsen,03404000,2021-12-12T00:00:00+01:00,10481,110
Osnabrück (Landkreis),Niedersachsen,03459000,2021-12-12T00:00:00+01:00,23553,338
Osterholz,Niedersachsen,03356000,2021-12-12T00:00:00+01:00,4082,68
Peine,Niedersachsen,03157000,2021-12-12T00:00:00+01:00,7984,111
Region Hannover,Niedersachsen,03241000,2021-12-12T00:00:00+01:00,72149,1176
Rotenburg (Wümme),Niedersachsen,03357000,2021-12-12T00:00:00+01:00,5980,105
Salzgitter,Niedersachsen,03102000,2021-12-12T00:00:00+01:00,8637,106
Schaumburg,Niedersachsen,03257000,2021-12-12T00:00:00+01:00,7428,98
Stade,Niedersachsen,03359000,2021-12-12T00:00:00+01:00,8349,150
Uelzen,Niedersachsen,03360000,2021-12-12T00:00:00+01:00,3429,125
Vechta,Niedersachsen,03460000,2021-12-12T00:00:00+01:00,12491,101
Verden,Niedersachsen,03361000,2021-12-12T00:00:00+01:00,6766,82
Wesermarsch,Niedersachsen,03461000,2021-12-12T00:00:00+01:00,4453,118
Wilhelmshaven,Niedersachsen,03405000,2021-12-12T00:00:00+01:00,3036,62
Wittmund,Niedersachsen,03462000,2021-12-12T00:00:00+01:00,2066,37
Wolfenbüttel,Niedersachsen,03158000,2021-12-12T00:00:00+01:00,4690,104
Wolfsburg,Niedersachsen,03103000,2021-12-12T00:00:00+01:00,7091,108
Bielefeld,Nordrhein-Westfalen,05711000,2021-12-12T00:00:00+01:00,26612,419
Bochum,Nordrhein-Westfalen,05911000,2021-12-12T00:00:00+01:00,25067,307
Bonn,Nordrhein-Westfalen,05314000,2021-12-12T00:00:00+01:00,22836,290
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-12-12T00:00:00+01:00,21813,304
Bottrop,Nordrhein-Westfalen,05512000,2021-12-12T00:00:00+01:00,8033,139
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-12-12T00:00:00+01:00,8626,104
Dortmund,Nordrhein-Westfalen,05913000,2021-12-12T00:00:00+01:00,43573,439
Duisburg,Nordrhein-Westfalen,05112000,2021-12-12T00:00:00+01:00,41241,760
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-12-12T00:00:00+01:00,19855,319
Düsseldorf,Nordrhein-Westfalen,05111000,2021-12-12T00:00:00+01:00,44030,548
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-12-12T00:00:00+01:00,20043,406
Essen,Nordrhein-Westfalen,05113000,2021-12-12T00:00:00+01:00,39451,632
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-12-12T00:00:00+01:00,12285,262
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-12-12T00:00:00+01:00,23020,465
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-12-12T00:00:00+01:00,31805,367
Hagen,Nordrhein-Westfalen,05914000,2021-12-12T00:00:00+01:00,18641,357
Hamm,Nordrhein-Westfalen,05915000,2021-12-12T00:00:00+01:00,15222,224
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-12-12T00:00:00+01:00,18217,421
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-12-12T00:00:00+01:00,18595,212
Herne,Nordrhein-Westfalen,05916000,2021-12-12T00:00:00+01:00,13617,298
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-12-12T00:00:00+01:00,14143,222
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-12-12T00:00:00+01:00,7861,162
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-12-12T00:00:00+01:00,18295,245
Krefeld,Nordrhein-Westfalen,05114000,2021-12-12T00:00:00+01:00,18170,211
Köln,Nordrhein-Westfalen,05315000,2021-12-12T00:00:00+01:00,88858,839
Leverkusen,Nordrhein-Westfalen,05316000,2021-12-12T00:00:00+01:00,13656,129
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-12-12T00:00:00+01:00,28240,448
Mettmann,Nordrhein-Westfalen,05158000,2021-12-12T00:00:00+01:00,37002,830
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-12-12T00:00:00+01:00,26004,350
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-12-12T00:00:00+01:00,31626,471
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-12-12T00:00:00+01:00,18024,260
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-12-12T00:00:00+01:00,12132,257
Münster,Nordrhein-Westfalen,05515000,2021-12-12T00:00:00+01:00,13300,138
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-12-12T00:00:00+01:00,23703,301
Oberhausen,Nordrhein-Westfalen,05119000,2021-12-12T00:00:00+01:00,15480,395
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-12-12T00:00:00+01:00,8340,175
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-12-12T00:00:00+01:00,18440,180
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-12-12T00:00:00+01:00,44724,1053
Remscheid,Nordrhein-Westfalen,05120000,2021-12-12T00:00:00+01:00,8970,199
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-12-12T00:00:00+01:00,32240,445
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-12-12T00:00:00+01:00,29127,397
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-12-12T00:00:00+01:00,37959,613
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-12-12T00:00:00+01:00,17902,199
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-12-12T00:00:00+01:00,18215,218
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-12-12T00:00:00+01:00,14430,228
Solingen,Nordrhein-Westfalen,05122000,2021-12-12T00:00:00+01:00,13647,227
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-12-12T00:00:00+01:00,26777,373
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-12-12T00:00:00+01:00,40280,643
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-12-12T00:00:00+01:00,26156,523
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-12-12T00:00:00+01:00,17935,332
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-12-12T00:00:00+01:00,18382,291
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-12-12T00:00:00+01:00,26950,341
Wuppertal,Nordrhein-Westfalen,05124000,2021-12-12T00:00:00+01:00,31743,521
Ahrweiler,Rheinland-Pfalz,07131000,2021-12-12T00:00:00+01:00,7575,73
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-12-12T00:00:00+01:00,7885,112
Alzey-Worms,Rheinland-Pfalz,07331000,2021-12-12T00:00:00+01:00,8878,147
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-12-12T00:00:00+01:00,7635,170
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-12-12T00:00:00+01:00,9225,153
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-12-12T00:00:00+01:00,5291,70
Birkenfeld,Rheinland-Pfalz,07134000,2021-12-12T00:00:00+01:00,5549,108
Cochem-Zell,Rheinland-Pfalz,07135000,2021-12-12T00:00:00+01:00,3321,75
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-12-12T00:00:00+01:00,4104,81
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-12-12T00:00:00+01:00,5029,39
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-12-12T00:00:00+01:00,4002,62
Germersheim,Rheinland-Pfalz,07334000,2021-12-12T00:00:00+01:00,11179,150
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-12-12T00:00:00+01:00,6286,128
