Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Tübingen,Baden-Württemberg,08416000,2022-02-10T00:00:00+01:00,30555,224
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-02-10T00:00:00+01:00,20987,105
Waldshut,Baden-Württemberg,08337000,2022-02-10T00:00:00+01:00,24743,272
Zollernalbkreis,Baden-Württemberg,08417000,2022-02-10T00:00:00+01:00,30760,211
Aichach-Friedberg,Bayern,09771000,2022-02-10T00:00:00+01:00,20987,132
Altötting,Bayern,09171000,2022-02-10T00:00:00+01:00,20359,294
Amberg,Bayern,09361000,2022-02-10T00:00:00+01:00,6180,46
Amberg-Sulzbach,Bayern,09371000,2022-02-10T00:00:00+01:00,14310,195
Ansbach (Stadt),Bayern,09561000,2022-02-10T00:00:00+01:00,6013,58
Ansbach (Landkreis),Bayern,09571000,2022-02-10T00:00:00+01:00,26700,243
Aschaffenburg (Stadt),Bayern,09661000,2022-02-10T00:00:00+01:00,10349,139
Aschaffenburg (Landkreis),Bayern,09671000,2022-02-10T00:00:00+01:00,22747,247
Augsburg (Stadt),Bayern,09761000,2022-02-10T00:00:00+01:00,53278,574
Augsburg (Landkreis),Bayern,09772000,2022-02-10T00:00:00+01:00,39673,353
Bad Kissingen,Bayern,09672000,2022-02-10T00:00:00+01:00,13611,157
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-02-10T00:00:00+01:00,24385,160
Bamberg (Stadt),Bayern,09461000,2022-02-10T00:00:00+01:00,9571,135
Bamberg (Landkreis),Bayern,09471000,2022-02-10T00:00:00+01:00,21710,202
Bayreuth (Stadt),Bayern,09462000,2022-02-10T00:00:00+01:00,10402,138
Bayreuth (Landkreis),Bayern,09472000,2022-02-10T00:00:00+01:00,13536,192
Berchtesgadener Land,Bayern,09172000,2022-02-10T00:00:00+01:00,22637,162
Cham,Bayern,09372000,2022-02-10T00:00:00+01:00,20976,248
Coburg (Stadt),Bayern,09463000,2022-02-10T00:00:00+01:00,5567,109
Coburg (Landkreis),Bayern,09473000,2022-02-10T00:00:00+01:00,11850,193
Dachau,Bayern,09174000,2022-02-10T00:00:00+01:00,29770,188
Deggendorf,Bayern,09271000,2022-02-10T00:00:00+01:00,21465,241
Dillingen a.d. Donau,Bayern,09773000,2022-02-10T00:00:00+01:00,15061,183
Dingolfing-Landau,Bayern,09279000,2022-02-10T00:00:00+01:00,18266,182
Donau-Ries,Bayern,09779000,2022-02-10T00:00:00+01:00,21212,224
Ebersberg,Bayern,09175000,2022-02-10T00:00:00+01:00,24601,240
Eichstätt,Bayern,09176000,2022-02-10T00:00:00+01:00,21064,134
Erding,Bayern,09177000,2022-02-10T00:00:00+01:00,26543,158
Erlangen,Bayern,09562000,2022-02-10T00:00:00+01:00,12781,120
Erlangen-Höchstadt,Bayern,09572000,2022-02-10T00:00:00+01:00,17827,168
Forchheim,Bayern,09474000,2022-02-10T00:00:00+01:00,15221,149
Freising,Bayern,09178000,2022-02-10T00:00:00+01:00,30333,181
Freyung-Grafenau,Bayern,09272000,2022-02-10T00:00:00+01:00,14940,188
Fürstenfeldbruck,Bayern,09179000,2022-02-10T00:00:00+01:00,35632,200
Fürth (Stadt),Bayern,09563000,2022-02-10T00:00:00+01:00,22383,286
Fürth (Landkreis),Bayern,09573000,2022-02-10T00:00:00+01:00,17303,254
Garmisch-Partenkirchen,Bayern,09180000,2022-02-10T00:00:00+01:00,13304,123
Günzburg,Bayern,09774000,2022-02-10T00:00:00+01:00,24063,171
Haßberge,Bayern,09674000,2022-02-10T00:00:00+01:00,13193,122
Hof (Stadt),Bayern,09464000,2022-02-10T00:00:00+01:00,7253,144
Hof (Landkreis),Bayern,09475000,2022-02-10T00:00:00+01:00,13070,211
Ingolstadt,Bayern,09161000,2022-02-10T00:00:00+01:00,25381,206
Kaufbeuren,Bayern,09762000,2022-02-10T00:00:00+01:00,7499,90
Kelheim,Bayern,09273000,2022-02-10T00:00:00+01:00,19314,148
Kempten (Allgäu),Bayern,09763000,2022-02-10T00:00:00+01:00,11386,71
Kitzingen,Bayern,09675000,2022-02-10T00:00:00+01:00,11531,109
Kronach,Bayern,09476000,2022-02-10T00:00:00+01:00,10281,151
Kulmbach,Bayern,09477000,2022-02-10T00:00:00+01:00,9416,133
Landsberg am Lech,Bayern,09181000,2022-02-10T00:00:00+01:00,17877,121
Landshut (Stadt),Bayern,09261000,2022-02-10T00:00:00+01:00,12328,144
Landshut (Landkreis),Bayern,09274000,2022-02-10T00:00:00+01:00,27148,245
Lichtenfels,Bayern,09478000,2022-02-10T00:00:00+01:00,9644,122
Lindau (Bodensee),Bayern,09776000,2022-02-10T00:00:00+01:00,12663,75
Main-Spessart,Bayern,09677000,2022-02-10T00:00:00+01:00,13518,232
Memmingen,Bayern,09764000,2022-02-10T00:00:00+01:00,7331,33
Miesbach,Bayern,09182000,2022-02-10T00:00:00+01:00,17968,148
Miltenberg,Bayern,09676000,2022-02-10T00:00:00+01:00,17711,184
Mühldorf a. Inn,Bayern,09183000,2022-02-10T00:00:00+01:00,24875,264
München (Stadt),Bayern,09162000,2022-02-10T00:00:00+01:00,270017,1729
München (Landkreis),Bayern,09184000,2022-02-10T00:00:00+01:00,56166,337
Neu-Ulm,Bayern,09775000,2022-02-10T00:00:00+01:00,26914,200
Neuburg-Schrobenhausen,Bayern,09185000,2022-02-10T00:00:00+01:00,16976,114
Neumarkt i.d. OPf.,Bayern,09373000,2022-02-10T00:00:00+01:00,21747,217
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-02-10T00:00:00+01:00,11899,128
Neustadt a.d. Waldnaab,Bayern,09374000,2022-02-10T00:00:00+01:00,14607,214
Nürnberg,Bayern,09564000,2022-02-10T00:00:00+01:00,92906,1146
Nürnberger Land,Bayern,09574000,2022-02-10T00:00:00+01:00,21493,235
Oberallgäu,Bayern,09780000,2022-02-10T00:00:00+01:00,23499,148
Ostallgäu,Bayern,09777000,2022-02-10T00:00:00+01:00,25928,216
Passau (Stadt),Bayern,09262000,2022-02-10T00:00:00+01:00,8068,139
Passau (Landkreis),Bayern,09275000,2022-02-10T00:00:00+01:00,34215,537
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-02-10T00:00:00+01:00,20269,207
Regen,Bayern,09276000,2022-02-10T00:00:00+01:00,15512,229
Regensburg (Stadt),Bayern,09362000,2022-02-10T00:00:00+01:00,22552,132
Regensburg (Landkreis),Bayern,09375000,2022-02-10T00:00:00+01:00,25492,222
Rhön-Grabfeld,Bayern,09673000,2022-02-10T00:00:00+01:00,12786,127
Rosenheim (Stadt),Bayern,09163000,2022-02-10T00:00:00+01:00,13721,109
Rosenheim (Landkreis),Bayern,09187000,2022-02-10T00:00:00+01:00,54353,666
Roth,Bayern,09576000,2022-02-10T00:00:00+01:00,19075,211
Rottal-Inn,Bayern,09277000,2022-02-10T00:00:00+01:00,24491,314
Schwabach,Bayern,09565000,2022-02-10T00:00:00+01:00,6580,125
Schwandorf,Bayern,09376000,2022-02-10T00:00:00+01:00,22803,242
Schweinfurt (Stadt),Bayern,09662000,2022-02-10T00:00:00+01:00,9957,127
Schweinfurt (Landkreis),Bayern,09678000,2022-02-10T00:00:00+01:00,16829,186
Starnberg,Bayern,09188000,2022-02-10T00:00:00+01:00,20939,153
Straubing,Bayern,09263000,2022-02-10T00:00:00+01:00,7287,111
Straubing-Bogen,Bayern,09278000,2022-02-10T00:00:00+01:00,16129,173
Tirschenreuth,Bayern,09377000,2022-02-10T00:00:00+01:00,12025,287
Traunstein,Bayern,09189000,2022-02-10T00:00:00+01:00,35904,323
Unterallgäu,Bayern,09778000,2022-02-10T00:00:00+01:00,26989,241
Weiden i.d. OPf.,Bayern,09363000,2022-02-10T00:00:00+01:00,6379,107
Weilheim-Schongau,Bayern,09190000,2022-02-10T00:00:00+01:00,21996,158
Weißenburg-Gunzenhausen,Bayern,09577000,2022-02-10T00:00:00+01:00,14841,156
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-02-10T00:00:00+01:00,10278,218
Würzburg (Stadt),Bayern,09663000,2022-02-10T00:00:00+01:00,19305,152
Würzburg (Landkreis),Bayern,09679000,2022-02-10T00:00:00+01:00,19442,109
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-02-10T00:00:00+01:00,53353,357
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-02-10T00:00:00+01:00,58173,187
Berlin Lichtenberg,Berlin,,2022-02-10T00:00:00+01:00,44822,311
Berlin Marzahn-Hellersdorf,Berlin,,2022-02-10T00:00:00+01:00,31496,294
Berlin Mitte,Berlin,,2022-02-10T00:00:00+01:00,78843,388
Berlin Neukölln,Berlin,,2022-02-10T00:00:00+01:00,68861,476
Berlin Pankow,Berlin,,2022-02-10T00:00:00+01:00,67329,260
Berlin Reinickendorf,Berlin,,2022-02-10T00:00:00+01:00,45718,366
Berlin Spandau,Berlin,,2022-02-10T00:00:00+01:00,44262,305
Berlin Steglitz-Zehlendorf,Berlin,,2022-02-10T00:00:00+01:00,41475,455
Berlin Tempelhof-Schöneberg,Berlin,,2022-02-10T00:00:00+01:00,59193,492
Berlin Treptow-Köpenick,Berlin,,2022-02-10T00:00:00+01:00,35884,268
Barnim,Brandenburg,12060000,2022-02-10T00:00:00+01:00,26329,327
Brandenburg an der Havel,Brandenburg,12051000,2022-02-10T00:00:00+01:00,9135,132
Cottbus,Brandenburg,12052000,2022-02-10T00:00:00+01:00,18568,268
Dahme-Spreewald,Brandenburg,12061000,2022-02-10T00:00:00+01:00,28033,350
Elbe-Elster,Brandenburg,12062000,2022-02-10T00:00:00+01:00,19815,361
Frankfurt (Oder),Brandenburg,12053000,2022-02-10T00:00:00+01:00,9028,165
Havelland,Brandenburg,12063000,2022-02-10T00:00:00+01:00,24057,236
Märkisch-Oderland,Brandenburg,12064000,2022-02-10T00:00:00+01:00,31137,356
Oberhavel,Brandenburg,12065000,2022-02-10T00:00:00+01:00,31908,372
Oberspreewald-Lausitz,Brandenburg,12066000,2022-02-10T00:00:00+01:00,23386,365
Oder-Spree,Brandenburg,12067000,2022-02-10T00:00:00+01:00,32054,406
Ostprignitz-Ruppin,Brandenburg,12068000,2022-02-10T00:00:00+01:00,13807,183
Potsdam,Brandenburg,12054000,2022-02-10T00:00:00+01:00,28147,264
Potsdam-Mittelmark,Brandenburg,12069000,2022-02-10T00:00:00+01:00,31747,260
Prignitz,Brandenburg,12070000,2022-02-10T00:00:00+01:00,11677,216
Spree-Neiße,Brandenburg,12071000,2022-02-10T00:00:00+01:00,22211,310
Teltow-Fläming,Brandenburg,12072000,2022-02-10T00:00:00+01:00,29965,274
Uckermark,Brandenburg,12073000,2022-02-10T00:00:00+01:00,18359,226
Bremen,Bremen,04011000,2022-02-10T00:00:00+01:00,82882,517
Bremerhaven,Bremen,04012000,2022-02-10T00:00:00+01:00,17352,144
Hamburg,Hamburg,02000000,2022-02-10T00:00:00+01:00,299088,2195
Bergstraße,Hessen,06431000,2022-02-10T00:00:00+01:00,33476,404
Darmstadt,Hessen,06411000,2022-02-10T00:00:00+01:00,22392,178
Darmstadt-Dieburg,Hessen,06432000,2022-02-10T00:00:00+01:00,37459,373
Frankfurt am Main,Hessen,06412000,2022-02-10T00:00:00+01:00,136129,1068
Fulda,Hessen,06631000,2022-02-10T00:00:00+01:00,36727,345
Gießen,Hessen,06531000,2022-02-10T00:00:00+01:00,35472,392
Groß-Gerau,Hessen,06433000,2022-02-10T00:00:00+01:00,41040,342
Hersfeld-Rotenburg,Hessen,06632000,2022-02-10T00:00:00+01:00,14168,213
Hochtaunuskreis,Hessen,06434000,2022-02-10T00:00:00+01:00,28205,248
Kassel (Stadt),Hessen,06611000,2022-02-10T00:00:00+01:00,25380,224
Kassel (Landkreis),Hessen,06633000,2022-02-10T00:00:00+01:00,23092,251
Lahn-Dill-Kreis,Hessen,06532000,2022-02-10T00:00:00+01:00,32126,267
Limburg-Weilburg,Hessen,06533000,2022-02-10T00:00:00+01:00,21147,314
Main-Kinzig-Kreis,Hessen,06435000,2022-02-10T00:00:00+01:00,65563,760
Main-Taunus-Kreis,Hessen,06436000,2022-02-10T00:00:00+01:00,31390,272
Marburg-Biedenkopf,Hessen,06534000,2022-02-10T00:00:00+01:00,27913,312
Odenwaldkreis,Hessen,06437000,2022-02-10T00:00:00+01:00,13289,206
Offenbach,Hessen,06438000,2022-02-10T00:00:00+01:00,54926,649
Offenbach am Main,Hessen,06413000,2022-02-10T00:00:00+01:00,27151,241
Rheingau-Taunus-Kreis,Hessen,06439000,2022-02-10T00:00:00+01:00,23057,200
Schwalm-Eder-Kreis,Hessen,06634000,2022-02-10T00:00:00+01:00,18190,273
Vogelsbergkreis,Hessen,06535000,2022-02-10T00:00:00+01:00,11604,122
Waldeck-Frankenberg,Hessen,06635000,2022-02-10T00:00:00+01:00,17175,177
Werra-Meißner-Kreis,Hessen,06636000,2022-02-10T00:00:00+01:00,9435,191
Wetteraukreis,Hessen,06440000,2022-02-10T00:00:00+01:00,40086,582
Wiesbaden,Hessen,06414000,2022-02-10T00:00:00+01:00,44930,340
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-02-10T00:00:00+01:00,25327,326
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-02-10T00:00:00+01:00,28425,201
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-02-10T00:00:00+01:00,18300,101
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-02-10T00:00:00+01:00,19669,103
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-02-10T00:00:00+01:00,23872,244
Schwerin,Mecklenburg-Vorpommern,13004000,2022-02-10T00:00:00+01:00,10647,128
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-02-10T00:00:00+01:00,30851,401
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-02-10T00:00:00+01:00,22221,178
Ammerland,Niedersachsen,03451000,2022-02-10T00:00:00+01:00,9490,81
Aurich,Niedersachsen,03452000,2022-02-10T00:00:00+01:00,12360,81
Braunschweig,Niedersachsen,03101000,2022-02-10T00:00:00+01:00,21491,223
Celle,Niedersachsen,03351000,2022-02-10T00:00:00+01:00,16068,101
Cloppenburg,Niedersachsen,03453000,2022-02-10T00:00:00+01:00,25839,202
Cuxhaven,Niedersachsen,03352000,2022-02-10T00:00:00+01:00,16129,201
Delmenhorst,Niedersachsen,03401000,2022-02-10T00:00:00+01:00,10812,82
Diepholz,Niedersachsen,03251000,2022-02-10T00:00:00+01:00,22394,120
Emden,Niedersachsen,03402000,2022-02-10T00:00:00+01:00,4194,23
Emsland,Niedersachsen,03454000,2022-02-10T00:00:00+01:00,37112,258
Friesland,Niedersachsen,03455000,2022-02-10T00:00:00+01:00,5606,51
Gifhorn,Niedersachsen,03151000,2022-02-10T00:00:00+01:00,17834,258
Goslar,Niedersachsen,03153000,2022-02-10T00:00:00+01:00,11219,160
Grafschaft Bentheim,Niedersachsen,03456000,2022-02-10T00:00:00+01:00,15027,143
Göttingen,Niedersachsen,03159000,2022-02-10T00:00:00+01:00,22094,331
Hameln-Pyrmont,Niedersachsen,03252000,2022-02-10T00:00:00+01:00,14350,117
Harburg,Niedersachsen,03353000,2022-02-10T00:00:00+01:00,27337,142
Heidekreis,Niedersachsen,03358000,2022-02-10T00:00:00+01:00,11165,126
Helmstedt,Niedersachsen,03154000,2022-02-10T00:00:00+01:00,7885,120
Hildesheim,Niedersachsen,03254000,2022-02-10T00:00:00+01:00,25486,345
Holzminden,Niedersachsen,03255000,2022-02-10T00:00:00+01:00,5699,78
Leer,Niedersachsen,03457000,2022-02-10T00:00:00+01:00,13695,87
Lüchow-Dannenberg,Niedersachsen,03354000,2022-02-10T00:00:00+01:00,3190,30
Lüneburg,Niedersachsen,03355000,2022-02-10T00:00:00+01:00,15884,82
Nienburg (Weser),Niedersachsen,03256000,2022-02-10T00:00:00+01:00,11094,172
Northeim,Niedersachsen,03155000,2022-02-10T00:00:00+01:00,8862,86
Oldenburg,Niedersachsen,03458000,2022-02-10T00:00:00+01:00,14356,131
Oldenburg (Oldb),Niedersachsen,03403000,2022-02-10T00:00:00+01:00,16069,56
Osnabrück (Stadt),Niedersachsen,03404000,2022-02-10T00:00:00+01:00,19554,115
Osnabrück (Landkreis),Niedersachsen,03459000,2022-02-10T00:00:00+01:00,43073,355
Osterholz,Niedersachsen,03356000,2022-02-10T00:00:00+01:00,10612,72
Peine,Niedersachsen,03157000,2022-02-10T00:00:00+01:00,14562,117
Region Hannover,Niedersachsen,03241000,2022-02-10T00:00:00+01:00,137768,1274
Rotenburg (Wümme),Niedersachsen,03357000,2022-02-10T00:00:00+01:00,13788,116
Salzgitter,Niedersachsen,03102000,2022-02-10T00:00:00+01:00,15718,125
Schaumburg,Niedersachsen,03257000,2022-02-10T00:00:00+01:00,14811,115
Stade,Niedersachsen,03359000,2022-02-10T00:00:00+01:00,18663,163
Uelzen,Niedersachsen,03360000,2022-02-10T00:00:00+01:00,6400,133
Vechta,Niedersachsen,03460000,2022-02-10T00:00:00+01:00,20379,101
Verden,Niedersachsen,03361000,2022-02-10T00:00:00+01:00,16502,117
Wesermarsch,Niedersachsen,03461000,2022-02-10T00:00:00+01:00,9062,130
Wilhelmshaven,Niedersachsen,03405000,2022-02-10T00:00:00+01:00,6433,72
Wittmund,Niedersachsen,03462000,2022-02-10T00:00:00+01:00,3374,42
Wolfenbüttel,Niedersachsen,03158000,2022-02-10T00:00:00+01:00,9100,111
Wolfsburg,Niedersachsen,03103000,2022-02-10T00:00:00+01:00,13939,128
Bielefeld,Nordrhein-Westfalen,05711000,2022-02-10T00:00:00+01:00,44025,460
Bochum,Nordrhein-Westfalen,05911000,2022-02-10T00:00:00+01:00,47578,344
Bonn,Nordrhein-Westfalen,05314000,2022-02-10T00:00:00+01:00,46417,326
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-02-10T00:00:00+01:00,51097,335
Bottrop,Nordrhein-Westfalen,05512000,2022-02-10T00:00:00+01:00,16347,152
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-02-10T00:00:00+01:00,20812,111
Dortmund,Nordrhein-Westfalen,05913000,2022-02-10T00:00:00+01:00,89989,476
Duisburg,Nordrhein-Westfalen,05112000,2022-02-10T00:00:00+01:00,72363,823
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-02-10T00:00:00+01:00,37196,356
Düsseldorf,Nordrhein-Westfalen,05111000,2022-02-10T00:00:00+01:00,101004,677
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-02-10T00:00:00+01:00,39887,442
Essen,Nordrhein-Westfalen,05113000,2022-02-10T00:00:00+01:00,78021,708
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-02-10T00:00:00+01:00,22119,274
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-02-10T00:00:00+01:00,40375,502
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-02-10T00:00:00+01:00,56466,409
Hagen,Nordrhein-Westfalen,05914000,2022-02-10T00:00:00+01:00,31566,384
Hamm,Nordrhein-Westfalen,05915000,2022-02-10T00:00:00+01:00,28266,249
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-02-10T00:00:00+01:00,31134,460
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-02-10T00:00:00+01:00,30606,247
Herne,Nordrhein-Westfalen,05916000,2022-02-10T00:00:00+01:00,25941,319
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-02-10T00:00:00+01:00,31511,243
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-02-10T00:00:00+01:00,14416,173
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-02-10T00:00:00+01:00,35104,275
Krefeld,Nordrhein-Westfalen,05114000,2022-02-10T00:00:00+01:00,34455,230
Köln,Nordrhein-Westfalen,05315000,2022-02-10T00:00:00+01:00,179253,933
Leverkusen,Nordrhein-Westfalen,05316000,2022-02-10T00:00:00+01:00,24500,142
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-02-10T00:00:00+01:00,45157,505
Mettmann,Nordrhein-Westfalen,05158000,2022-02-10T00:00:00+01:00,65933,888
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-02-10T00:00:00+01:00,46535,389
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-02-10T00:00:00+01:00,63955,529
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-02-10T00:00:00+01:00,33727,287
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-02-10T00:00:00+01:00,22740,287
Münster,Nordrhein-Westfalen,05515000,2022-02-10T00:00:00+01:00,30489,156
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-02-10T00:00:00+01:00,42098,352
Oberhausen,Nordrhein-Westfalen,05119000,2022-02-10T00:00:00+01:00,28317,420
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-02-10T00:00:00+01:00,16405,184
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-02-10T00:00:00+01:00,32736,192
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-02-10T00:00:00+01:00,64557,1139
Remscheid,Nordrhein-Westfalen,05120000,2022-02-10T00:00:00+01:00,19317,224
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-02-10T00:00:00+01:00,66052,481
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-02-10T00:00:00+01:00,52375,443
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-02-10T00:00:00+01:00,71835,651
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-02-10T00:00:00+01:00,33201,213
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-02-10T00:00:00+01:00,34822,237
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-02-10T00:00:00+01:00,31253,251
Solingen,Nordrhein-Westfalen,05122000,2022-02-10T00:00:00+01:00,27369,252
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-02-10T00:00:00+01:00,50267,407
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-02-10T00:00:00+01:00,83253,689
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-02-10T00:00:00+01:00,49337,580
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-02-10T00:00:00+01:00,32121,359
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-02-10T00:00:00+01:00,35105,317
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-02-10T00:00:00+01:00,56294,369
Wuppertal,Nordrhein-Westfalen,05124000,2022-02-10T00:00:00+01:00,58490,560
Ahrweiler,Rheinland-Pfalz,07131000,2022-02-10T00:00:00+01:00,12904,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-02-10T00:00:00+01:00,13224,118
Alzey-Worms,Rheinland-Pfalz,07331000,2022-02-10T00:00:00+01:00,14703,162
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-02-10T00:00:00+01:00,12205,191
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-02-10T00:00:00+01:00,18554,156
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-02-10T00:00:00+01:00,10244,82
Birkenfeld,Rheinland-Pfalz,07134000,2022-02-10T00:00:00+01:00,9445,122
Cochem-Zell,Rheinland-Pfalz,07135000,2022-02-10T00:00:00+01:00,5877,86
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-02-10T00:00:00+01:00,7131,93
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-02-10T00:00:00+01:00,9719,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-02-10T00:00:00+01:00,6607,76
Germersheim,Rheinland-Pfalz,07334000,2022-02-10T00:00:00+01:00,18864,188
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-02-10T00:00:00+01:00,13180,164
