Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Unterallgäu,Bayern,09778000,2021-03-18T00:00:00+01:00,4441,116
Weiden i.d. OPf.,Bayern,09363000,2021-03-18T00:00:00+01:00,2318,69
Weilheim-Schongau,Bayern,09190000,2021-03-18T00:00:00+01:00,3497,55
Weißenburg-Gunzenhausen,Bayern,09577000,2021-03-18T00:00:00+01:00,2701,105
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-03-18T00:00:00+01:00,4155,175
Würzburg (Stadt),Bayern,09663000,2021-03-18T00:00:00+01:00,3179,100
Würzburg (Landkreis),Bayern,09679000,2021-03-18T00:00:00+01:00,3211,60
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-03-18T00:00:00+01:00,11688,247
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-03-18T00:00:00+01:00,11379,137
Berlin Lichtenberg,Berlin,,2021-03-18T00:00:00+01:00,8429,227
Berlin Marzahn-Hellersdorf,Berlin,,2021-03-18T00:00:00+01:00,7716,219
Berlin Mitte,Berlin,,2021-03-18T00:00:00+01:00,17275,274
Berlin Neukölln,Berlin,,2021-03-18T00:00:00+01:00,16095,365
Berlin Pankow,Berlin,,2021-03-18T00:00:00+01:00,11729,195
Berlin Reinickendorf,Berlin,,2021-03-18T00:00:00+01:00,10585,263
Berlin Spandau,Berlin,,2021-03-18T00:00:00+01:00,10233,224
Berlin Steglitz-Zehlendorf,Berlin,,2021-03-18T00:00:00+01:00,10083,215
Berlin Tempelhof-Schöneberg,Berlin,,2021-03-18T00:00:00+01:00,13749,419
Berlin Treptow-Köpenick,Berlin,,2021-03-18T00:00:00+01:00,7435,170
Barnim,Brandenburg,12060000,2021-03-18T00:00:00+01:00,4509,188
Brandenburg an der Havel,Brandenburg,12051000,2021-03-18T00:00:00+01:00,1654,72
Cottbus,Brandenburg,12052000,2021-03-18T00:00:00+01:00,4537,178
Dahme-Spreewald,Brandenburg,12061000,2021-03-18T00:00:00+01:00,5415,216
Elbe-Elster,Brandenburg,12062000,2021-03-18T00:00:00+01:00,5341,191
Frankfurt (Oder),Brandenburg,12053000,2021-03-18T00:00:00+01:00,1550,89
Havelland,Brandenburg,12063000,2021-03-18T00:00:00+01:00,4421,161
Märkisch-Oderland,Brandenburg,12064000,2021-03-18T00:00:00+01:00,5060,227
Oberhavel,Brandenburg,12065000,2021-03-18T00:00:00+01:00,6206,225
Oberspreewald-Lausitz,Brandenburg,12066000,2021-03-18T00:00:00+01:00,5834,245
Oder-Spree,Brandenburg,12067000,2021-03-18T00:00:00+01:00,5910,258
Ostprignitz-Ruppin,Brandenburg,12068000,2021-03-18T00:00:00+01:00,3277,127
Potsdam,Brandenburg,12054000,2021-03-18T00:00:00+01:00,5277,228
Potsdam-Mittelmark,Brandenburg,12069000,2021-03-18T00:00:00+01:00,6032,179
Prignitz,Brandenburg,12070000,2021-03-18T00:00:00+01:00,2511,137
Spree-Neiße,Brandenburg,12071000,2021-03-18T00:00:00+01:00,5892,169
Teltow-Fläming,Brandenburg,12072000,2021-03-18T00:00:00+01:00,5055,176
Uckermark,Brandenburg,12073000,2021-03-18T00:00:00+01:00,2875,142
Bremen,Bremen,04011000,2021-03-18T00:00:00+01:00,16502,316
Bremerhaven,Bremen,04012000,2021-03-18T00:00:00+01:00,2770,69
Hamburg,Hamburg,02000000,2021-03-18T00:00:00+01:00,55475,1337
Bergstraße,Hessen,06431000,2021-03-18T00:00:00+01:00,7831,279
Darmstadt,Hessen,06411000,2021-03-18T00:00:00+01:00,4221,121
Darmstadt-Dieburg,Hessen,06432000,2021-03-18T00:00:00+01:00,8115,268
Frankfurt am Main,Hessen,06412000,2021-03-18T00:00:00+01:00,28040,627
Fulda,Hessen,06631000,2021-03-18T00:00:00+01:00,8799,213
Gießen,Hessen,06531000,2021-03-18T00:00:00+01:00,9261,324
Groß-Gerau,Hessen,06433000,2021-03-18T00:00:00+01:00,10083,252
Hersfeld-Rotenburg,Hessen,06632000,2021-03-18T00:00:00+01:00,3591,124
Hochtaunuskreis,Hessen,06434000,2021-03-18T00:00:00+01:00,5807,168
Kassel (Stadt),Hessen,06611000,2021-03-18T00:00:00+01:00,5361,142
Kassel (Landkreis),Hessen,06633000,2021-03-18T00:00:00+01:00,5494,180
Lahn-Dill-Kreis,Hessen,06532000,2021-03-18T00:00:00+01:00,8091,172
Limburg-Weilburg,Hessen,06533000,2021-03-18T00:00:00+01:00,6151,240
Main-Kinzig-Kreis,Hessen,06435000,2021-03-18T00:00:00+01:00,16007,494
Main-Taunus-Kreis,Hessen,06436000,2021-03-18T00:00:00+01:00,6309,146
Marburg-Biedenkopf,Hessen,06534000,2021-03-18T00:00:00+01:00,7436,231
Odenwaldkreis,Hessen,06437000,2021-03-18T00:00:00+01:00,3283,157
Offenbach,Hessen,06438000,2021-03-18T00:00:00+01:00,13438,454
Offenbach am Main,Hessen,06413000,2021-03-18T00:00:00+01:00,6159,147
Rheingau-Taunus-Kreis,Hessen,06439000,2021-03-18T00:00:00+01:00,5271,149
Schwalm-Eder-Kreis,Hessen,06634000,2021-03-18T00:00:00+01:00,4741,207
Vogelsbergkreis,Hessen,06535000,2021-03-18T00:00:00+01:00,2690,97
Waldeck-Frankenberg,Hessen,06635000,2021-03-18T00:00:00+01:00,4418,124
Werra-Meißner-Kreis,Hessen,06636000,2021-03-18T00:00:00+01:00,2433,128
Wetteraukreis,Hessen,06440000,2021-03-18T00:00:00+01:00,9634,447
Wiesbaden,Hessen,06414000,2021-03-18T00:00:00+01:00,9201,217
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-03-18T00:00:00+01:00,4255,195
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-03-18T00:00:00+01:00,5638,130
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-03-18T00:00:00+01:00,2492,50
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-03-18T00:00:00+01:00,1646,27
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-03-18T00:00:00+01:00,2617,79
Schwerin,Mecklenburg-Vorpommern,13004000,2021-03-18T00:00:00+01:00,1857,90
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-03-18T00:00:00+01:00,6412,187
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-03-18T00:00:00+01:00,2372,59
Ammerland,Niedersachsen,03451000,2021-03-18T00:00:00+01:00,2132,48
Aurich,Niedersachsen,03452000,2021-03-18T00:00:00+01:00,2333,45
Braunschweig,Niedersachsen,03101000,2021-03-18T00:00:00+01:00,4213,136
Celle,Niedersachsen,03351000,2021-03-18T00:00:00+01:00,2981,51
Cloppenburg,Niedersachsen,03453000,2021-03-18T00:00:00+01:00,7926,136
Cuxhaven,Niedersachsen,03352000,2021-03-18T00:00:00+01:00,3321,132
Delmenhorst,Niedersachsen,03401000,2021-03-18T00:00:00+01:00,2407,58
Diepholz,Niedersachsen,03251000,2021-03-18T00:00:00+01:00,4770,83
Emden,Niedersachsen,03402000,2021-03-18T00:00:00+01:00,639,7
Emsland,Niedersachsen,03454000,2021-03-18T00:00:00+01:00,8416,143
Friesland,Niedersachsen,03455000,2021-03-18T00:00:00+01:00,1188,34
Gifhorn,Niedersachsen,03151000,2021-03-18T00:00:00+01:00,3984,165
Goslar,Niedersachsen,03153000,2021-03-18T00:00:00+01:00,1790,100
Grafschaft Bentheim,Niedersachsen,03456000,2021-03-18T00:00:00+01:00,3878,104
Göttingen,Niedersachsen,03159000,2021-03-18T00:00:00+01:00,5670,209
Hameln-Pyrmont,Niedersachsen,03252000,2021-03-18T00:00:00+01:00,3094,80
Harburg,Niedersachsen,03353000,2021-03-18T00:00:00+01:00,4809,89
Heidekreis,Niedersachsen,03358000,2021-03-18T00:00:00+01:00,2342,94
Helmstedt,Niedersachsen,03154000,2021-03-18T00:00:00+01:00,1696,80
Hildesheim,Niedersachsen,03254000,2021-03-18T00:00:00+01:00,6518,244
Holzminden,Niedersachsen,03255000,2021-03-18T00:00:00+01:00,1130,54
Leer,Niedersachsen,03457000,2021-03-18T00:00:00+01:00,2661,43
Lüchow-Dannenberg,Niedersachsen,03354000,2021-03-18T00:00:00+01:00,526,21
Lüneburg,Niedersachsen,03355000,2021-03-18T00:00:00+01:00,2166,42
Nienburg (Weser),Niedersachsen,03256000,2021-03-18T00:00:00+01:00,2798,132
Northeim,Niedersachsen,03155000,2021-03-18T00:00:00+01:00,1632,34
Oldenburg,Niedersachsen,03458000,2021-03-18T00:00:00+01:00,3536,101
Oldenburg (Oldb),Niedersachsen,03403000,2021-03-18T00:00:00+01:00,2784,39
Osnabrück (Stadt),Niedersachsen,03404000,2021-03-18T00:00:00+01:00,5098,86
Osnabrück (Landkreis),Niedersachsen,03459000,2021-03-18T00:00:00+01:00,11700,260
Osterholz,Niedersachsen,03356000,2021-03-18T00:00:00+01:00,1973,52
Peine,Niedersachsen,03157000,2021-03-18T00:00:00+01:00,3669,88
Region Hannover,Niedersachsen,03241000,2021-03-18T00:00:00+01:00,34710,856
Rotenburg (Wümme),Niedersachsen,03357000,2021-03-18T00:00:00+01:00,2640,76
Salzgitter,Niedersachsen,03102000,2021-03-18T00:00:00+01:00,2992,56
Schaumburg,Niedersachsen,03257000,2021-03-18T00:00:00+01:00,3133,49
Stade,Niedersachsen,03359000,2021-03-18T00:00:00+01:00,3305,105
Uelzen,Niedersachsen,03360000,2021-03-18T00:00:00+01:00,1566,100
Vechta,Niedersachsen,03460000,2021-03-18T00:00:00+01:00,6139,76
Verden,Niedersachsen,03361000,2021-03-18T00:00:00+01:00,2784,43
Wesermarsch,Niedersachsen,03461000,2021-03-18T00:00:00+01:00,2332,91
Wilhelmshaven,Niedersachsen,03405000,2021-03-18T00:00:00+01:00,1313,40
Wittmund,Niedersachsen,03462000,2021-03-18T00:00:00+01:00,872,30
Wolfenbüttel,Niedersachsen,03158000,2021-03-18T00:00:00+01:00,1834,82
Wolfsburg,Niedersachsen,03103000,2021-03-18T00:00:00+01:00,2204,72
Bielefeld,Nordrhein-Westfalen,05711000,2021-03-18T00:00:00+01:00,10395,289
Bochum,Nordrhein-Westfalen,05911000,2021-03-18T00:00:00+01:00,11255,182
Bonn,Nordrhein-Westfalen,05314000,2021-03-18T00:00:00+01:00,9917,204
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-03-18T00:00:00+01:00,9755,207
Bottrop,Nordrhein-Westfalen,05512000,2021-03-18T00:00:00+01:00,4044,94
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-03-18T00:00:00+01:00,4069,76
Dortmund,Nordrhein-Westfalen,05913000,2021-03-18T00:00:00+01:00,19409,316
Duisburg,Nordrhein-Westfalen,05112000,2021-03-18T00:00:00+01:00,20506,529
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-03-18T00:00:00+01:00,10002,235
Düsseldorf,Nordrhein-Westfalen,05111000,2021-03-18T00:00:00+01:00,18019,302
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-03-18T00:00:00+01:00,9657,298
Essen,Nordrhein-Westfalen,05113000,2021-03-18T00:00:00+01:00,18973,499
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-03-18T00:00:00+01:00,5381,205
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-03-18T00:00:00+01:00,10743,345
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-03-18T00:00:00+01:00,14325,273
Hagen,Nordrhein-Westfalen,05914000,2021-03-18T00:00:00+01:00,8115,257
Hamm,Nordrhein-Westfalen,05915000,2021-03-18T00:00:00+01:00,7218,162
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-03-18T00:00:00+01:00,8733,328
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-03-18T00:00:00+01:00,7930,147
Herne,Nordrhein-Westfalen,05916000,2021-03-18T00:00:00+01:00,6866,218
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-03-18T00:00:00+01:00,6533,161
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-03-18T00:00:00+01:00,4029,133
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-03-18T00:00:00+01:00,7640,144
Krefeld,Nordrhein-Westfalen,05114000,2021-03-18T00:00:00+01:00,7729,139
Köln,Nordrhein-Westfalen,05315000,2021-03-18T00:00:00+01:00,36246,557
Leverkusen,Nordrhein-Westfalen,05316000,2021-03-18T00:00:00+01:00,5112,77
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-03-18T00:00:00+01:00,12015,328
Mettmann,Nordrhein-Westfalen,05158000,2021-03-18T00:00:00+01:00,16570,619
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-03-18T00:00:00+01:00,10890,237
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-03-18T00:00:00+01:00,13403,290
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-03-18T00:00:00+01:00,7823,205
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-03-18T00:00:00+01:00,5860,198
Münster,Nordrhein-Westfalen,05515000,2021-03-18T00:00:00+01:00,5866,101
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-03-18T00:00:00+01:00,9333,171
Oberhausen,Nordrhein-Westfalen,05119000,2021-03-18T00:00:00+01:00,7870,299
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-03-18T00:00:00+01:00,4030,138
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-03-18T00:00:00+01:00,6866,139
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-03-18T00:00:00+01:00,23201,730
Remscheid,Nordrhein-Westfalen,05120000,2021-03-18T00:00:00+01:00,3962,133
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-03-18T00:00:00+01:00,13098,332
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-03-18T00:00:00+01:00,12347,273
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-03-18T00:00:00+01:00,16564,423
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-03-18T00:00:00+01:00,7895,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-03-18T00:00:00+01:00,7564,124
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-03-18T00:00:00+01:00,5957,158
Solingen,Nordrhein-Westfalen,05122000,2021-03-18T00:00:00+01:00,6716,149
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-03-18T00:00:00+01:00,11241,274
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-03-18T00:00:00+01:00,19227,483
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-03-18T00:00:00+01:00,13517,424
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-03-18T00:00:00+01:00,8502,259
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-03-18T00:00:00+01:00,8769,206
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-03-18T00:00:00+01:00,12454,225
Wuppertal,Nordrhein-Westfalen,05124000,2021-03-18T00:00:00+01:00,13806,389
Ahrweiler,Rheinland-Pfalz,07131000,2021-03-18T00:00:00+01:00,3257,46
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-03-18T00:00:00+01:00,3012,74
Alzey-Worms,Rheinland-Pfalz,07331000,2021-03-18T00:00:00+01:00,3478,109
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-03-18T00:00:00+01:00,3253,137
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-03-18T00:00:00+01:00,4324,121
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-03-18T00:00:00+01:00,2167,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-03-18T00:00:00+01:00,2332,81
Cochem-Zell,Rheinland-Pfalz,07135000,2021-03-18T00:00:00+01:00,1567,47
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-03-18T00:00:00+01:00,1699,53
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-03-18T00:00:00+01:00,2452,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-03-18T00:00:00+01:00,1604,46
Germersheim,Rheinland-Pfalz,07334000,2021-03-18T00:00:00+01:00,3914,108
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-03-18T00:00:00+01:00,2496,84
