Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ostalbkreis,Baden-Württemberg,08136000,2021-02-23T00:00:00+01:00,9270,256
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-02-23T00:00:00+01:00,5213,148
Rastatt,Baden-Württemberg,08216000,2021-02-23T00:00:00+01:00,5477,112
Ravensburg,Baden-Württemberg,08436000,2021-02-23T00:00:00+01:00,6638,95
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-02-23T00:00:00+01:00,12648,302
Reutlingen,Baden-Württemberg,08415000,2021-02-23T00:00:00+01:00,8783,224
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-02-23T00:00:00+01:00,15122,345
Rottweil,Baden-Württemberg,08325000,2021-02-23T00:00:00+01:00,4943,135
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-02-23T00:00:00+01:00,6101,176
Schwäbisch Hall,Baden-Württemberg,08127000,2021-02-23T00:00:00+01:00,5222,153
Sigmaringen,Baden-Württemberg,08437000,2021-02-23T00:00:00+01:00,2951,63
Stuttgart,Baden-Württemberg,08111000,2021-02-23T00:00:00+01:00,18352,311
Tuttlingen,Baden-Württemberg,08327000,2021-02-23T00:00:00+01:00,4659,108
Tübingen,Baden-Württemberg,08416000,2021-02-23T00:00:00+01:00,6077,160
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-02-23T00:00:00+01:00,3477,57
Waldshut,Baden-Württemberg,08337000,2021-02-23T00:00:00+01:00,4931,169
Zollernalbkreis,Baden-Württemberg,08417000,2021-02-23T00:00:00+01:00,5388,146
Aichach-Friedberg,Bayern,09771000,2021-02-23T00:00:00+01:00,3474,79
Altötting,Bayern,09171000,2021-02-23T00:00:00+01:00,3854,163
Amberg,Bayern,09361000,2021-02-23T00:00:00+01:00,914,12
Amberg-Sulzbach,Bayern,09371000,2021-02-23T00:00:00+01:00,2920,110
Ansbach (Stadt),Bayern,09561000,2021-02-23T00:00:00+01:00,1245,38
Ansbach (Landkreis),Bayern,09571000,2021-02-23T00:00:00+01:00,4821,129
Aschaffenburg (Stadt),Bayern,09661000,2021-02-23T00:00:00+01:00,2168,90
Aschaffenburg (Landkreis),Bayern,09671000,2021-02-23T00:00:00+01:00,5679,179
Augsburg (Stadt),Bayern,09761000,2021-02-23T00:00:00+01:00,11947,323
Augsburg (Landkreis),Bayern,09772000,2021-02-23T00:00:00+01:00,7565,167
Bad Kissingen,Bayern,09672000,2021-02-23T00:00:00+01:00,2251,81
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-02-23T00:00:00+01:00,3480,57
Bamberg (Stadt),Bayern,09461000,2021-02-23T00:00:00+01:00,2098,93
Bamberg (Landkreis),Bayern,09471000,2021-02-23T00:00:00+01:00,3688,111
Bayreuth (Stadt),Bayern,09462000,2021-02-23T00:00:00+01:00,2248,87
Bayreuth (Landkreis),Bayern,09472000,2021-02-23T00:00:00+01:00,3306,127
Berchtesgadener Land,Bayern,09172000,2021-02-23T00:00:00+01:00,4267,92
Cham,Bayern,09372000,2021-02-23T00:00:00+01:00,3765,114
Coburg (Stadt),Bayern,09463000,2021-02-23T00:00:00+01:00,1600,86
Coburg (Landkreis),Bayern,09473000,2021-02-23T00:00:00+01:00,3271,139
Dachau,Bayern,09174000,2021-02-23T00:00:00+01:00,5725,125
Deggendorf,Bayern,09271000,2021-02-23T00:00:00+01:00,4289,120
Dillingen a.d. Donau,Bayern,09773000,2021-02-23T00:00:00+01:00,2516,96
Dingolfing-Landau,Bayern,09279000,2021-02-23T00:00:00+01:00,3247,72
Donau-Ries,Bayern,09779000,2021-02-23T00:00:00+01:00,3600,137
Ebersberg,Bayern,09175000,2021-02-23T00:00:00+01:00,4692,161
Eichstätt,Bayern,09176000,2021-02-23T00:00:00+01:00,3344,69
Erding,Bayern,09177000,2021-02-23T00:00:00+01:00,4989,88
Erlangen,Bayern,09562000,2021-02-23T00:00:00+01:00,2772,81
Erlangen-Höchstadt,Bayern,09572000,2021-02-23T00:00:00+01:00,3548,111
Forchheim,Bayern,09474000,2021-02-23T00:00:00+01:00,3300,95
Freising,Bayern,09178000,2021-02-23T00:00:00+01:00,5644,109
Freyung-Grafenau,Bayern,09272000,2021-02-23T00:00:00+01:00,3455,97
Fürstenfeldbruck,Bayern,09179000,2021-02-23T00:00:00+01:00,6949,119
Fürth (Stadt),Bayern,09563000,2021-02-23T00:00:00+01:00,4798,178
Fürth (Landkreis),Bayern,09573000,2021-02-23T00:00:00+01:00,3697,175
Garmisch-Partenkirchen,Bayern,09180000,2021-02-23T00:00:00+01:00,2495,77
Günzburg,Bayern,09774000,2021-02-23T00:00:00+01:00,4306,92
Haßberge,Bayern,09674000,2021-02-23T00:00:00+01:00,2408,68
Hof (Stadt),Bayern,09464000,2021-02-23T00:00:00+01:00,2194,67
Hof (Landkreis),Bayern,09475000,2021-02-23T00:00:00+01:00,3822,108
Ingolstadt,Bayern,09161000,2021-02-23T00:00:00+01:00,4055,91
Kaufbeuren,Bayern,09762000,2021-02-23T00:00:00+01:00,1460,47
Kelheim,Bayern,09273000,2021-02-23T00:00:00+01:00,3167,82
Kempten (Allgäu),Bayern,09763000,2021-02-23T00:00:00+01:00,1558,33
Kitzingen,Bayern,09675000,2021-02-23T00:00:00+01:00,2162,74
Kronach,Bayern,09476000,2021-02-23T00:00:00+01:00,2190,57
Kulmbach,Bayern,09477000,2021-02-23T00:00:00+01:00,2228,92
Landsberg am Lech,Bayern,09181000,2021-02-23T00:00:00+01:00,2940,47
Landshut (Stadt),Bayern,09261000,2021-02-23T00:00:00+01:00,2673,92
Landshut (Landkreis),Bayern,09274000,2021-02-23T00:00:00+01:00,5029,147
Lichtenfels,Bayern,09478000,2021-02-23T00:00:00+01:00,2150,56
Lindau (Bodensee),Bayern,09776000,2021-02-23T00:00:00+01:00,2291,57
Main-Spessart,Bayern,09677000,2021-02-23T00:00:00+01:00,3154,184
Memmingen,Bayern,09764000,2021-02-23T00:00:00+01:00,1211,17
Miesbach,Bayern,09182000,2021-02-23T00:00:00+01:00,3127,57
Miltenberg,Bayern,09676000,2021-02-23T00:00:00+01:00,4175,108
Mühldorf a. Inn,Bayern,09183000,2021-02-23T00:00:00+01:00,4507,122
München (Stadt),Bayern,09162000,2021-02-23T00:00:00+01:00,53386,1070
München (Landkreis),Bayern,09184000,2021-02-23T00:00:00+01:00,11112,239
Neu-Ulm,Bayern,09775000,2021-02-23T00:00:00+01:00,4808,101
Neuburg-Schrobenhausen,Bayern,09185000,2021-02-23T00:00:00+01:00,2692,62
Neumarkt i.d. OPf.,Bayern,09373000,2021-02-23T00:00:00+01:00,4077,107
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-02-23T00:00:00+01:00,2657,64
Neustadt a.d. Waldnaab,Bayern,09374000,2021-02-23T00:00:00+01:00,3902,141
Nürnberg,Bayern,09564000,2021-02-23T00:00:00+01:00,23363,749
Nürnberger Land,Bayern,09574000,2021-02-23T00:00:00+01:00,4814,155
Oberallgäu,Bayern,09780000,2021-02-23T00:00:00+01:00,3679,56
Ostallgäu,Bayern,09777000,2021-02-23T00:00:00+01:00,3850,103
Passau (Stadt),Bayern,09262000,2021-02-23T00:00:00+01:00,2668,105
Passau (Landkreis),Bayern,09275000,2021-02-23T00:00:00+01:00,9810,303
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-02-23T00:00:00+01:00,3758,146
Regen,Bayern,09276000,2021-02-23T00:00:00+01:00,4161,151
Regensburg (Stadt),Bayern,09362000,2021-02-23T00:00:00+01:00,4208,61
Regensburg (Landkreis),Bayern,09375000,2021-02-23T00:00:00+01:00,4945,139
Rhön-Grabfeld,Bayern,09673000,2021-02-23T00:00:00+01:00,2098,65
Rosenheim (Stadt),Bayern,09163000,2021-02-23T00:00:00+01:00,2847,52
Rosenheim (Landkreis),Bayern,09187000,2021-02-23T00:00:00+01:00,10472,420
Roth,Bayern,09576000,2021-02-23T00:00:00+01:00,3924,151
Rottal-Inn,Bayern,09277000,2021-02-23T00:00:00+01:00,5156,146
Schwabach,Bayern,09565000,2021-02-23T00:00:00+01:00,1552,100
Schwandorf,Bayern,09376000,2021-02-23T00:00:00+01:00,4747,111
Schweinfurt (Stadt),Bayern,09662000,2021-02-23T00:00:00+01:00,1508,59
Schweinfurt (Landkreis),Bayern,09678000,2021-02-23T00:00:00+01:00,3305,110
Starnberg,Bayern,09188000,2021-02-23T00:00:00+01:00,3707,91
Straubing,Bayern,09263000,2021-02-23T00:00:00+01:00,1509,75
Straubing-Bogen,Bayern,09278000,2021-02-23T00:00:00+01:00,3391,117
Tirschenreuth,Bayern,09377000,2021-02-23T00:00:00+01:00,4180,213
Traunstein,Bayern,09189000,2021-02-23T00:00:00+01:00,7407,190
Unterallgäu,Bayern,09778000,2021-02-23T00:00:00+01:00,4052,115
Weiden i.d. OPf.,Bayern,09363000,2021-02-23T00:00:00+01:00,2024,67
Weilheim-Schongau,Bayern,09190000,2021-02-23T00:00:00+01:00,3201,51
Weißenburg-Gunzenhausen,Bayern,09577000,2021-02-23T00:00:00+01:00,2603,101
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-02-23T00:00:00+01:00,3511,155
Würzburg (Stadt),Bayern,09663000,2021-02-23T00:00:00+01:00,2947,95
Würzburg (Landkreis),Bayern,09679000,2021-02-23T00:00:00+01:00,2977,55
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-02-23T00:00:00+01:00,10862,224
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-02-23T00:00:00+01:00,10769,129
Berlin Lichtenberg,Berlin,,2021-02-23T00:00:00+01:00,7725,191
Berlin Marzahn-Hellersdorf,Berlin,,2021-02-23T00:00:00+01:00,7073,205
Berlin Mitte,Berlin,,2021-02-23T00:00:00+01:00,16252,254
Berlin Neukölln,Berlin,,2021-02-23T00:00:00+01:00,15081,340
Berlin Pankow,Berlin,,2021-02-23T00:00:00+01:00,10986,183
Berlin Reinickendorf,Berlin,,2021-02-23T00:00:00+01:00,9870,253
Berlin Spandau,Berlin,,2021-02-23T00:00:00+01:00,9591,210
Berlin Steglitz-Zehlendorf,Berlin,,2021-02-23T00:00:00+01:00,9330,193
Berlin Tempelhof-Schöneberg,Berlin,,2021-02-23T00:00:00+01:00,12775,404
Berlin Treptow-Köpenick,Berlin,,2021-02-23T00:00:00+01:00,6873,154
Barnim,Brandenburg,12060000,2021-02-23T00:00:00+01:00,4118,169
Brandenburg an der Havel,Brandenburg,12051000,2021-02-23T00:00:00+01:00,1526,67
Cottbus,Brandenburg,12052000,2021-02-23T00:00:00+01:00,4230,154
Dahme-Spreewald,Brandenburg,12061000,2021-02-23T00:00:00+01:00,5041,210
Elbe-Elster,Brandenburg,12062000,2021-02-23T00:00:00+01:00,4834,174
Frankfurt (Oder),Brandenburg,12053000,2021-02-23T00:00:00+01:00,1486,93
Havelland,Brandenburg,12063000,2021-02-23T00:00:00+01:00,4047,134
Märkisch-Oderland,Brandenburg,12064000,2021-02-23T00:00:00+01:00,4681,219
Oberhavel,Brandenburg,12065000,2021-02-23T00:00:00+01:00,5472,185
Oberspreewald-Lausitz,Brandenburg,12066000,2021-02-23T00:00:00+01:00,5314,225
Oder-Spree,Brandenburg,12067000,2021-02-23T00:00:00+01:00,5427,245
Ostprignitz-Ruppin,Brandenburg,12068000,2021-02-23T00:00:00+01:00,3099,120
Potsdam,Brandenburg,12054000,2021-02-23T00:00:00+01:00,4929,221
Potsdam-Mittelmark,Brandenburg,12069000,2021-02-23T00:00:00+01:00,5669,155
Prignitz,Brandenburg,12070000,2021-02-23T00:00:00+01:00,2349,120
Spree-Neiße,Brandenburg,12071000,2021-02-23T00:00:00+01:00,5583,161
Teltow-Fläming,Brandenburg,12072000,2021-02-23T00:00:00+01:00,4538,150
Uckermark,Brandenburg,12073000,2021-02-23T00:00:00+01:00,2702,136
Bremen,Bremen,04011000,2021-02-23T00:00:00+01:00,15301,281
Bremerhaven,Bremen,04012000,2021-02-23T00:00:00+01:00,2217,46
Hamburg,Hamburg,02000000,2021-02-23T00:00:00+01:00,50511,1224
Bergstraße,Hessen,06431000,2021-02-23T00:00:00+01:00,7079,267
Darmstadt,Hessen,06411000,2021-02-23T00:00:00+01:00,3937,115
Darmstadt-Dieburg,Hessen,06432000,2021-02-23T00:00:00+01:00,7527,242
Frankfurt am Main,Hessen,06412000,2021-02-23T00:00:00+01:00,25780,581
Fulda,Hessen,06631000,2021-02-23T00:00:00+01:00,7985,200
Gießen,Hessen,06531000,2021-02-23T00:00:00+01:00,8517,313
Groß-Gerau,Hessen,06433000,2021-02-23T00:00:00+01:00,9214,228
Hersfeld-Rotenburg,Hessen,06632000,2021-02-23T00:00:00+01:00,3253,117
Hochtaunuskreis,Hessen,06434000,2021-02-23T00:00:00+01:00,5212,149
Kassel (Stadt),Hessen,06611000,2021-02-23T00:00:00+01:00,4957,136
Kassel (Landkreis),Hessen,06633000,2021-02-23T00:00:00+01:00,5176,176
Lahn-Dill-Kreis,Hessen,06532000,2021-02-23T00:00:00+01:00,6969,153
Limburg-Weilburg,Hessen,06533000,2021-02-23T00:00:00+01:00,5678,230
Main-Kinzig-Kreis,Hessen,06435000,2021-02-23T00:00:00+01:00,14521,463
Main-Taunus-Kreis,Hessen,06436000,2021-02-23T00:00:00+01:00,5830,138
Marburg-Biedenkopf,Hessen,06534000,2021-02-23T00:00:00+01:00,6611,219
Odenwaldkreis,Hessen,06437000,2021-02-23T00:00:00+01:00,3118,154
Offenbach,Hessen,06438000,2021-02-23T00:00:00+01:00,12297,417
Offenbach am Main,Hessen,06413000,2021-02-23T00:00:00+01:00,5561,139
Rheingau-Taunus-Kreis,Hessen,06439000,2021-02-23T00:00:00+01:00,4891,144
Schwalm-Eder-Kreis,Hessen,06634000,2021-02-23T00:00:00+01:00,4492,190
Vogelsbergkreis,Hessen,06535000,2021-02-23T00:00:00+01:00,2520,93
Waldeck-Frankenberg,Hessen,06635000,2021-02-23T00:00:00+01:00,4108,115
Werra-Meißner-Kreis,Hessen,06636000,2021-02-23T00:00:00+01:00,2197,117
Wetteraukreis,Hessen,06440000,2021-02-23T00:00:00+01:00,8732,417
Wiesbaden,Hessen,06414000,2021-02-23T00:00:00+01:00,8591,201
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-02-23T00:00:00+01:00,3605,168
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-02-23T00:00:00+01:00,5251,109
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-02-23T00:00:00+01:00,1984,44
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-02-23T00:00:00+01:00,1481,26
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-02-23T00:00:00+01:00,1959,61
Schwerin,Mecklenburg-Vorpommern,13004000,2021-02-23T00:00:00+01:00,1628,85
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-02-23T00:00:00+01:00,5476,159
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-02-23T00:00:00+01:00,2123,53
Ammerland,Niedersachsen,03451000,2021-02-23T00:00:00+01:00,1786,34
Aurich,Niedersachsen,03452000,2021-02-23T00:00:00+01:00,2088,39
Braunschweig,Niedersachsen,03101000,2021-02-23T00:00:00+01:00,3754,119
Celle,Niedersachsen,03351000,2021-02-23T00:00:00+01:00,2536,45
Cloppenburg,Niedersachsen,03453000,2021-02-23T00:00:00+01:00,6978,127
Cuxhaven,Niedersachsen,03352000,2021-02-23T00:00:00+01:00,2865,120
Delmenhorst,Niedersachsen,03401000,2021-02-23T00:00:00+01:00,2219,53
Diepholz,Niedersachsen,03251000,2021-02-23T00:00:00+01:00,4413,81
Emden,Niedersachsen,03402000,2021-02-23T00:00:00+01:00,554,6
Emsland,Niedersachsen,03454000,2021-02-23T00:00:00+01:00,7508,136
Friesland,Niedersachsen,03455000,2021-02-23T00:00:00+01:00,1058,30
Gifhorn,Niedersachsen,03151000,2021-02-23T00:00:00+01:00,3655,145
Goslar,Niedersachsen,03153000,2021-02-23T00:00:00+01:00,1647,86
Grafschaft Bentheim,Niedersachsen,03456000,2021-02-23T00:00:00+01:00,3468,91
Göttingen,Niedersachsen,03159000,2021-02-23T00:00:00+01:00,5249,191
Hameln-Pyrmont,Niedersachsen,03252000,2021-02-23T00:00:00+01:00,2670,67
Harburg,Niedersachsen,03353000,2021-02-23T00:00:00+01:00,4195,81
Heidekreis,Niedersachsen,03358000,2021-02-23T00:00:00+01:00,2186,89
Helmstedt,Niedersachsen,03154000,2021-02-23T00:00:00+01:00,1561,57
Hildesheim,Niedersachsen,03254000,2021-02-23T00:00:00+01:00,5888,216
Holzminden,Niedersachsen,03255000,2021-02-23T00:00:00+01:00,969,51
Leer,Niedersachsen,03457000,2021-02-23T00:00:00+01:00,1995,27
Lüchow-Dannenberg,Niedersachsen,03354000,2021-02-23T00:00:00+01:00,499,19
Lüneburg,Niedersachsen,03355000,2021-02-23T00:00:00+01:00,1938,39
Nienburg (Weser),Niedersachsen,03256000,2021-02-23T00:00:00+01:00,2573,115
Northeim,Niedersachsen,03155000,2021-02-23T00:00:00+01:00,1454,29
Oldenburg,Niedersachsen,03458000,2021-02-23T00:00:00+01:00,3266,105
Oldenburg (Oldb),Niedersachsen,03403000,2021-02-23T00:00:00+01:00,2467,38
Osnabrück (Stadt),Niedersachsen,03404000,2021-02-23T00:00:00+01:00,4454,77
Osnabrück (Landkreis),Niedersachsen,03459000,2021-02-23T00:00:00+01:00,10762,244
Osterholz,Niedersachsen,03356000,2021-02-23T00:00:00+01:00,1786,51
Peine,Niedersachsen,03157000,2021-02-23T00:00:00+01:00,3077,83
Region Hannover,Niedersachsen,03241000,2021-02-23T00:00:00+01:00,30402,721
Rotenburg (Wümme),Niedersachsen,03357000,2021-02-23T00:00:00+01:00,2404,74
Salzgitter,Niedersachsen,03102000,2021-02-23T00:00:00+01:00,2510,51
Schaumburg,Niedersachsen,03257000,2021-02-23T00:00:00+01:00,2791,45
Stade,Niedersachsen,03359000,2021-02-23T00:00:00+01:00,2940,101
Uelzen,Niedersachsen,03360000,2021-02-23T00:00:00+01:00,1387,78
Vechta,Niedersachsen,03460000,2021-02-23T00:00:00+01:00,5574,75
Verden,Niedersachsen,03361000,2021-02-23T00:00:00+01:00,2609,41
Wesermarsch,Niedersachsen,03461000,2021-02-23T00:00:00+01:00,1933,64
Wilhelmshaven,Niedersachsen,03405000,2021-02-23T00:00:00+01:00,1127,38
Wittmund,Niedersachsen,03462000,2021-02-23T00:00:00+01:00,815,28
Wolfenbüttel,Niedersachsen,03158000,2021-02-23T00:00:00+01:00,1642,66
Wolfsburg,Niedersachsen,03103000,2021-02-23T00:00:00+01:00,2001,69
Bielefeld,Nordrhein-Westfalen,05711000,2021-02-23T00:00:00+01:00,9953,270
Bochum,Nordrhein-Westfalen,05911000,2021-02-23T00:00:00+01:00,10422,157
Bonn,Nordrhein-Westfalen,05314000,2021-02-23T00:00:00+01:00,9323,181
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-02-23T00:00:00+01:00,8724,197
Bottrop,Nordrhein-Westfalen,05512000,2021-02-23T00:00:00+01:00,3856,82
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-02-23T00:00:00+01:00,3786,74
Dortmund,Nordrhein-Westfalen,05913000,2021-02-23T00:00:00+01:00,18004,295
Duisburg,Nordrhein-Westfalen,05112000,2021-02-23T00:00:00+01:00,18803,510
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-02-23T00:00:00+01:00,8890,226
Düsseldorf,Nordrhein-Westfalen,05111000,2021-02-23T00:00:00+01:00,16878,269
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-02-23T00:00:00+01:00,8752,274
Essen,Nordrhein-Westfalen,05113000,2021-02-23T00:00:00+01:00,17747,459
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-02-23T00:00:00+01:00,5026,190
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-02-23T00:00:00+01:00,9939,323
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-02-23T00:00:00+01:00,13491,254
Hagen,Nordrhein-Westfalen,05914000,2021-02-23T00:00:00+01:00,7419,215
Hamm,Nordrhein-Westfalen,05915000,2021-02-23T00:00:00+01:00,6625,156
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-02-23T00:00:00+01:00,8239,300
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-02-23T00:00:00+01:00,7223,134
Herne,Nordrhein-Westfalen,05916000,2021-02-23T00:00:00+01:00,6208,194
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-02-23T00:00:00+01:00,5812,132
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-02-23T00:00:00+01:00,3816,122
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-02-23T00:00:00+01:00,6588,132
Krefeld,Nordrhein-Westfalen,05114000,2021-02-23T00:00:00+01:00,7117,128
Köln,Nordrhein-Westfalen,05315000,2021-02-23T00:00:00+01:00,33147,514
Leverkusen,Nordrhein-Westfalen,05316000,2021-02-23T00:00:00+01:00,4727,75
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-02-23T00:00:00+01:00,11232,300
Mettmann,Nordrhein-Westfalen,05158000,2021-02-23T00:00:00+01:00,15253,583
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-02-23T00:00:00+01:00,9986,223
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-02-23T00:00:00+01:00,11339,244
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-02-23T00:00:00+01:00,7385,189
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-02-23T00:00:00+01:00,5513,193
Münster,Nordrhein-Westfalen,05515000,2021-02-23T00:00:00+01:00,5372,100
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-02-23T00:00:00+01:00,8307,152
Oberhausen,Nordrhein-Westfalen,05119000,2021-02-23T00:00:00+01:00,7262,260
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-02-23T00:00:00+01:00,3667,132
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-02-23T00:00:00+01:00,6341,131
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-02-23T00:00:00+01:00,21778,644
Remscheid,Nordrhein-Westfalen,05120000,2021-02-23T00:00:00+01:00,3553,130
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-02-23T00:00:00+01:00,11769,306
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-02-23T00:00:00+01:00,11293,255
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-02-23T00:00:00+01:00,15350,381
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-02-23T00:00:00+01:00,7270,116
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-02-23T00:00:00+01:00,6610,116
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-02-23T00:00:00+01:00,5313,140
Solingen,Nordrhein-Westfalen,05122000,2021-02-23T00:00:00+01:00,6141,139
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-02-23T00:00:00+01:00,10358,258
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-02-23T00:00:00+01:00,17722,457
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-02-23T00:00:00+01:00,12657,401
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-02-23T00:00:00+01:00,7934,239
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-02-23T00:00:00+01:00,8240,195
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-02-23T00:00:00+01:00,11447,204
Wuppertal,Nordrhein-Westfalen,05124000,2021-02-23T00:00:00+01:00,12577,369
Ahrweiler,Rheinland-Pfalz,07131000,2021-02-23T00:00:00+01:00,2902,43
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-02-23T00:00:00+01:00,2421,64
Alzey-Worms,Rheinland-Pfalz,07331000,2021-02-23T00:00:00+01:00,3291,104
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-02-23T00:00:00+01:00,3112,125
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-02-23T00:00:00+01:00,4145,117
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-02-23T00:00:00+01:00,2037,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-02-23T00:00:00+01:00,2170,75
Cochem-Zell,Rheinland-Pfalz,07135000,2021-02-23T00:00:00+01:00,1507,39
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-02-23T00:00:00+01:00,1583,48
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-02-23T00:00:00+01:00,2275,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-02-23T00:00:00+01:00,1431,39
Germersheim,Rheinland-Pfalz,07334000,2021-02-23T00:00:00+01:00,3399,99
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-02-23T00:00:00+01:00,2402,79
