Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2021-09-30T00:00:00+02:00,4536,84
Koblenz,Rheinland-Pfalz,07111000,2021-09-30T00:00:00+02:00,5303,158
Kusel,Rheinland-Pfalz,07336000,2021-09-30T00:00:00+02:00,2456,70
Landau in der Pfalz,Rheinland-Pfalz,07313000,2021-09-30T00:00:00+02:00,2044,39
Ludwigshafen am Rhein,Rheinland-Pfalz,07314000,2021-09-30T00:00:00+02:00,12489,335
Mainz,Rheinland-Pfalz,07315000,2021-09-30T00:00:00+02:00,11711,215
Mainz-Bingen,Rheinland-Pfalz,07339000,2021-09-30T00:00:00+02:00,8530,228
Mayen-Koblenz,Rheinland-Pfalz,07137000,2021-09-30T00:00:00+02:00,8439,179
Neustadt an der Weinstraße,Rheinland-Pfalz,07316000,2021-09-30T00:00:00+02:00,2196,39
Neuwied,Rheinland-Pfalz,07138000,2021-09-30T00:00:00+02:00,9463,195
Pirmasens,Rheinland-Pfalz,07317000,2021-09-30T00:00:00+02:00,1576,54
Rhein-Hunsrück-Kreis,Rheinland-Pfalz,07140000,2021-09-30T00:00:00+02:00,4298,104
Rhein-Lahn-Kreis,Rheinland-Pfalz,07141000,2021-09-30T00:00:00+02:00,4606,99
Rhein-Pfalz-Kreis,Rheinland-Pfalz,07338000,2021-09-30T00:00:00+02:00,7586,231
Speyer,Rheinland-Pfalz,07318000,2021-09-30T00:00:00+02:00,3312,89
Südliche Weinstraße,Rheinland-Pfalz,07337000,2021-09-30T00:00:00+02:00,4173,119
Südwestpfalz,Rheinland-Pfalz,07340000,2021-09-30T00:00:00+02:00,2880,88
Trier,Rheinland-Pfalz,07211000,2021-09-30T00:00:00+02:00,3353,34
Trier-Saarburg,Rheinland-Pfalz,07235000,2021-09-30T00:00:00+02:00,5033,96
Vulkaneifel,Rheinland-Pfalz,07233000,2021-09-30T00:00:00+02:00,2262,61
Westerwaldkreis,Rheinland-Pfalz,07143000,2021-09-30T00:00:00+02:00,8479,161
Worms,Rheinland-Pfalz,07319000,2021-09-30T00:00:00+02:00,4991,94
Zweibrücken,Rheinland-Pfalz,07320000,2021-09-30T00:00:00+02:00,1016,9
Merzig-Wadern,Saarland,10042000,2021-09-30T00:00:00+02:00,3975,64
Neunkirchen,Saarland,10043000,2021-09-30T00:00:00+02:00,6183,128
Regionalverband Saarbrücken,Saarland,10041000,2021-09-30T00:00:00+02:00,18183,475
Saarlouis,Saarland,10044000,2021-09-30T00:00:00+02:00,9809,156
Saarpfalz-Kreis,Saarland,10045000,2021-09-30T00:00:00+02:00,5678,115
St. Wendel,Saarland,10046000,2021-09-30T00:00:00+02:00,3571,113
Bautzen,Sachsen,14625000,2021-09-30T00:00:00+02:00,28175,944
Chemnitz,Sachsen,14511000,2021-09-30T00:00:00+02:00,17580,547
Dresden,Sachsen,14612000,2021-09-30T00:00:00+02:00,32861,1119
Erzgebirgskreis,Sachsen,14521000,2021-09-30T00:00:00+02:00,33117,932
Görlitz,Sachsen,14626000,2021-09-30T00:00:00+02:00,20894,1162
Leipzig (Stadt),Sachsen,14713000,2021-09-30T00:00:00+02:00,24196,538
Leipzig (Landkreis),Sachsen,14729000,2021-09-30T00:00:00+02:00,15386,363
Meißen,Sachsen,14627000,2021-09-30T00:00:00+02:00,17767,603
Mittelsachsen,Sachsen,14522000,2021-09-30T00:00:00+02:00,25070,706
Nordsachsen,Sachsen,14730000,2021-09-30T00:00:00+02:00,13798,409
Sächsische Schweiz-Osterzgebirge,Sachsen,14628000,2021-09-30T00:00:00+02:00,21421,984
Vogtlandkreis,Sachsen,14523000,2021-09-30T00:00:00+02:00,19265,847
Zwickau,Sachsen,14524000,2021-09-30T00:00:00+02:00,27661,1060
Altmarkkreis Salzwedel,Sachsen-Anhalt,15081000,2021-09-30T00:00:00+02:00,2632,81
Anhalt-Bitterfeld,Sachsen-Anhalt,15082000,2021-09-30T00:00:00+02:00,7157,198
Burgenlandkreis,Sachsen-Anhalt,15084000,2021-09-30T00:00:00+02:00,13564,605
Börde,Sachsen-Anhalt,15083000,2021-09-30T00:00:00+02:00,6552,140
Dessau-Roßlau,Sachsen-Anhalt,15001000,2021-09-30T00:00:00+02:00,3396,123
Halle (Saale),Sachsen-Anhalt,15002000,2021-09-30T00:00:00+02:00,12384,356
Harz,Sachsen-Anhalt,15085000,2021-09-30T00:00:00+02:00,9104,281
Jerichower Land,Sachsen-Anhalt,15086000,2021-09-30T00:00:00+02:00,3468,160
Magdeburg,Sachsen-Anhalt,15003000,2021-09-30T00:00:00+02:00,7211,163
Mansfeld-Südharz,Sachsen-Anhalt,15087000,2021-09-30T00:00:00+02:00,6610,226
Saalekreis,Sachsen-Anhalt,15088000,2021-09-30T00:00:00+02:00,10596,357
Salzlandkreis,Sachsen-Anhalt,15089000,2021-09-30T00:00:00+02:00,9316,327
Stendal,Sachsen-Anhalt,15090000,2021-09-30T00:00:00+02:00,5027,219
Wittenberg,Sachsen-Anhalt,15091000,2021-09-30T00:00:00+02:00,6970,299
Dithmarschen,Schleswig-Holstein,01051000,2021-09-30T00:00:00+02:00,2567,54
Flensburg,Schleswig-Holstein,01001000,2021-09-30T00:00:00+02:00,2809,39
Herzogtum Lauenburg,Schleswig-Holstein,01053000,2021-09-30T00:00:00+02:00,6073,117
Kiel,Schleswig-Holstein,01002000,2021-09-30T00:00:00+02:00,7148,112
Lübeck,Schleswig-Holstein,01003000,2021-09-30T00:00:00+02:00,6833,100
Neumünster,Schleswig-Holstein,01004000,2021-09-30T00:00:00+02:00,2432,23
Nordfriesland,Schleswig-Holstein,01054000,2021-09-30T00:00:00+02:00,3269,84
Ostholstein,Schleswig-Holstein,01055000,2021-09-30T00:00:00+02:00,3811,87
Pinneberg,Schleswig-Holstein,01056000,2021-09-30T00:00:00+02:00,12366,389
Plön,Schleswig-Holstein,01057000,2021-09-30T00:00:00+02:00,1769,35
Rendsburg-Eckernförde,Schleswig-Holstein,01058000,2021-09-30T00:00:00+02:00,4905,61
Schleswig-Flensburg,Schleswig-Holstein,01059000,2021-09-30T00:00:00+02:00,3291,60
Segeberg,Schleswig-Holstein,01060000,2021-09-30T00:00:00+02:00,7999,166
Steinburg,Schleswig-Holstein,01061000,2021-09-30T00:00:00+02:00,2829,42
Stormarn,Schleswig-Holstein,01062000,2021-09-30T00:00:00+02:00,8088,316
Altenburger Land,Thüringen,16077000,2021-09-30T00:00:00+02:00,7218,293
Eichsfeld,Thüringen,16061000,2021-09-30T00:00:00+02:00,6509,250
Erfurt,Thüringen,16051000,2021-09-30T00:00:00+02:00,9434,275
Gera,Thüringen,16052000,2021-09-30T00:00:00+02:00,6051,206
Gotha,Thüringen,16067000,2021-09-30T00:00:00+02:00,9125,207
Greiz,Thüringen,16076000,2021-09-30T00:00:00+02:00,8095,240
Hildburghausen,Thüringen,16069000,2021-09-30T00:00:00+02:00,5672,252
Ilm-Kreis,Thüringen,16070000,2021-09-30T00:00:00+02:00,6810,219
Jena,Thüringen,16053000,2021-09-30T00:00:00+02:00,4674,84
Kyffhäuserkreis,Thüringen,16065000,2021-09-30T00:00:00+02:00,3824,145
Nordhausen,Thüringen,16062000,2021-09-30T00:00:00+02:00,3086,70
Saale-Holzland-Kreis,Thüringen,16074000,2021-09-30T00:00:00+02:00,4955,133
Saale-Orla-Kreis,Thüringen,16075000,2021-09-30T00:00:00+02:00,6637,185
Saalfeld-Rudolstadt,Thüringen,16073000,2021-09-30T00:00:00+02:00,7111,292
Schmalkalden-Meiningen,Thüringen,16066000,2021-09-30T00:00:00+02:00,10454,372
Sonneberg,Thüringen,16072000,2021-09-30T00:00:00+02:00,4451,165
Suhl,Thüringen,16054000,2021-09-30T00:00:00+02:00,2266,113
Sömmerda,Thüringen,16068000,2021-09-30T00:00:00+02:00,4356,136
Unstrut-Hainich-Kreis,Thüringen,16064000,2021-09-30T00:00:00+02:00,6747,265
Wartburgkreis,Thüringen,16063000,2021-09-30T00:00:00+02:00,10771,328
Weimar,Thüringen,16055000,2021-09-30T00:00:00+02:00,2806,104
Weimarer Land,Thüringen,16071000,2021-09-30T00:00:00+02:00,4333,80
