Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Augsburg (Stadt),Bayern,09761000,2021-01-03T00:00:00+01:00,9737,201
Augsburg (Landkreis),Bayern,09772000,2021-01-03T00:00:00+01:00,6327,87
Bad Kissingen,Bayern,09672000,2021-01-03T00:00:00+01:00,1641,52
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-01-03T00:00:00+01:00,2632,27
Bamberg (Stadt),Bayern,09461000,2021-01-03T00:00:00+01:00,1415,42
Bamberg (Landkreis),Bayern,09471000,2021-01-03T00:00:00+01:00,2640,61
Bayreuth (Stadt),Bayern,09462000,2021-01-03T00:00:00+01:00,1372,33
Bayreuth (Landkreis),Bayern,09472000,2021-01-03T00:00:00+01:00,2054,43
Berchtesgadener Land,Bayern,09172000,2021-01-03T00:00:00+01:00,2878,65
Cham,Bayern,09372000,2021-01-03T00:00:00+01:00,2585,57
Coburg (Stadt),Bayern,09463000,2021-01-03T00:00:00+01:00,1148,21
Coburg (Landkreis),Bayern,09473000,2021-01-03T00:00:00+01:00,2475,89
Dachau,Bayern,09174000,2021-01-03T00:00:00+01:00,4705,80
Deggendorf,Bayern,09271000,2021-01-03T00:00:00+01:00,3038,60
Dillingen a.d. Donau,Bayern,09773000,2021-01-03T00:00:00+01:00,1976,80
Dingolfing-Landau,Bayern,09279000,2021-01-03T00:00:00+01:00,2602,58
Donau-Ries,Bayern,09779000,2021-01-03T00:00:00+01:00,2791,68
Ebersberg,Bayern,09175000,2021-01-03T00:00:00+01:00,3633,64
Eichstätt,Bayern,09176000,2021-01-03T00:00:00+01:00,2621,49
Erding,Bayern,09177000,2021-01-03T00:00:00+01:00,4108,40
Erlangen,Bayern,09562000,2021-01-03T00:00:00+01:00,2188,52
Erlangen-Höchstadt,Bayern,09572000,2021-01-03T00:00:00+01:00,2734,71
Forchheim,Bayern,09474000,2021-01-03T00:00:00+01:00,2349,46
Freising,Bayern,09178000,2021-01-03T00:00:00+01:00,4458,60
Freyung-Grafenau,Bayern,09272000,2021-01-03T00:00:00+01:00,2675,63
Fürstenfeldbruck,Bayern,09179000,2021-01-03T00:00:00+01:00,5781,88
Fürth (Stadt),Bayern,09563000,2021-01-03T00:00:00+01:00,3671,67
Fürth (Landkreis),Bayern,09573000,2021-01-03T00:00:00+01:00,2911,109
Garmisch-Partenkirchen,Bayern,09180000,2021-01-03T00:00:00+01:00,1886,41
Günzburg,Bayern,09774000,2021-01-03T00:00:00+01:00,3680,68
Haßberge,Bayern,09674000,2021-01-03T00:00:00+01:00,1884,40
Hof (Stadt),Bayern,09464000,2021-01-03T00:00:00+01:00,1460,42
Hof (Landkreis),Bayern,09475000,2021-01-03T00:00:00+01:00,2457,72
Ingolstadt,Bayern,09161000,2021-01-03T00:00:00+01:00,3213,62
Kaufbeuren,Bayern,09762000,2021-01-03T00:00:00+01:00,1182,41
Kelheim,Bayern,09273000,2021-01-03T00:00:00+01:00,2459,52
Kempten (Allgäu),Bayern,09763000,2021-01-03T00:00:00+01:00,1300,18
Kitzingen,Bayern,09675000,2021-01-03T00:00:00+01:00,1445,24
Kronach,Bayern,09476000,2021-01-03T00:00:00+01:00,1560,31
Kulmbach,Bayern,09477000,2021-01-03T00:00:00+01:00,1427,22
Landsberg am Lech,Bayern,09181000,2021-01-03T00:00:00+01:00,2366,30
Landshut (Stadt),Bayern,09261000,2021-01-03T00:00:00+01:00,2004,38
Landshut (Landkreis),Bayern,09274000,2021-01-03T00:00:00+01:00,4045,101
Lichtenfels,Bayern,09478000,2021-01-03T00:00:00+01:00,1533,38
Lindau (Bodensee),Bayern,09776000,2021-01-03T00:00:00+01:00,1806,36
Main-Spessart,Bayern,09677000,2021-01-03T00:00:00+01:00,2608,156
Memmingen,Bayern,09764000,2021-01-03T00:00:00+01:00,919,14
Miesbach,Bayern,09182000,2021-01-03T00:00:00+01:00,2477,23
Miltenberg,Bayern,09676000,2021-01-03T00:00:00+01:00,2867,54
Mühldorf a. Inn,Bayern,09183000,2021-01-03T00:00:00+01:00,3412,78
München (Stadt),Bayern,09162000,2021-01-03T00:00:00+01:00,44718,577
München (Landkreis),Bayern,09184000,2021-01-03T00:00:00+01:00,8864,141
Neu-Ulm,Bayern,09775000,2021-01-03T00:00:00+01:00,3936,66
Neuburg-Schrobenhausen,Bayern,09185000,2021-01-03T00:00:00+01:00,2191,48
Neumarkt i.d. OPf.,Bayern,09373000,2021-01-03T00:00:00+01:00,3178,76
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-01-03T00:00:00+01:00,1915,34
Neustadt a.d. Waldnaab,Bayern,09374000,2021-01-03T00:00:00+01:00,2834,101
Nürnberg,Bayern,09564000,2021-01-03T00:00:00+01:00,17618,222
Nürnberger Land,Bayern,09574000,2021-01-03T00:00:00+01:00,3833,103
Oberallgäu,Bayern,09780000,2021-01-03T00:00:00+01:00,2846,30
Ostallgäu,Bayern,09777000,2021-01-03T00:00:00+01:00,3199,65
Passau (Stadt),Bayern,09262000,2021-01-03T00:00:00+01:00,1995,39
Passau (Landkreis),Bayern,09275000,2021-01-03T00:00:00+01:00,7154,118
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-01-03T00:00:00+01:00,3072,107
Regen,Bayern,09276000,2021-01-03T00:00:00+01:00,3098,87
Regensburg (Stadt),Bayern,09362000,2021-01-03T00:00:00+01:00,3700,30
Regensburg (Landkreis),Bayern,09375000,2021-01-03T00:00:00+01:00,3918,50
Rhön-Grabfeld,Bayern,09673000,2021-01-03T00:00:00+01:00,1524,25
Rosenheim (Stadt),Bayern,09163000,2021-01-03T00:00:00+01:00,2360,35
Rosenheim (Landkreis),Bayern,09187000,2021-01-03T00:00:00+01:00,8752,322
Roth,Bayern,09576000,2021-01-03T00:00:00+01:00,2879,55
Rottal-Inn,Bayern,09277000,2021-01-03T00:00:00+01:00,3742,90
Schwabach,Bayern,09565000,2021-01-03T00:00:00+01:00,1207,45
Schwandorf,Bayern,09376000,2021-01-03T00:00:00+01:00,3507,65
Schweinfurt (Stadt),Bayern,09662000,2021-01-03T00:00:00+01:00,1281,37
Schweinfurt (Landkreis),Bayern,09678000,2021-01-03T00:00:00+01:00,2744,83
Starnberg,Bayern,09188000,2021-01-03T00:00:00+01:00,2863,24
Straubing,Bayern,09263000,2021-01-03T00:00:00+01:00,1310,58
Straubing-Bogen,Bayern,09278000,2021-01-03T00:00:00+01:00,2659,81
Tirschenreuth,Bayern,09377000,2021-01-03T00:00:00+01:00,2649,180
Traunstein,Bayern,09189000,2021-01-03T00:00:00+01:00,5812,153
Unterallgäu,Bayern,09778000,2021-01-03T00:00:00+01:00,2818,58
Weiden i.d. OPf.,Bayern,09363000,2021-01-03T00:00:00+01:00,1463,40
Weilheim-Schongau,Bayern,09190000,2021-01-03T00:00:00+01:00,2510,26
Weißenburg-Gunzenhausen,Bayern,09577000,2021-01-03T00:00:00+01:00,1953,45
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-01-03T00:00:00+01:00,2060,71
Würzburg (Stadt),Bayern,09663000,2021-01-03T00:00:00+01:00,2359,70
Würzburg (Landkreis),Bayern,09679000,2021-01-03T00:00:00+01:00,2257,38
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-01-03T00:00:00+01:00,8380,122
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-01-03T00:00:00+01:00,9078,67
Berlin Lichtenberg,Berlin,,2021-01-03T00:00:00+01:00,5475,82
Berlin Marzahn-Hellersdorf,Berlin,,2021-01-03T00:00:00+01:00,5005,43
Berlin Mitte,Berlin,,2021-01-03T00:00:00+01:00,13248,135
Berlin Neukölln,Berlin,,2021-01-03T00:00:00+01:00,12066,180
Berlin Pankow,Berlin,,2021-01-03T00:00:00+01:00,7650,76
Berlin Reinickendorf,Berlin,,2021-01-03T00:00:00+01:00,7782,114
Berlin Spandau,Berlin,,2021-01-03T00:00:00+01:00,7309,102
Berlin Steglitz-Zehlendorf,Berlin,,2021-01-03T00:00:00+01:00,7241,74
Berlin Tempelhof-Schöneberg,Berlin,,2021-01-03T00:00:00+01:00,10255,242
Berlin Treptow-Köpenick,Berlin,,2021-01-03T00:00:00+01:00,4608,48
Barnim,Brandenburg,12060000,2021-01-03T00:00:00+01:00,2748,93
Brandenburg an der Havel,Brandenburg,12051000,2021-01-03T00:00:00+01:00,838,24
Cottbus,Brandenburg,12052000,2021-01-03T00:00:00+01:00,1559,59
Dahme-Spreewald,Brandenburg,12061000,2021-01-03T00:00:00+01:00,2408,46
Elbe-Elster,Brandenburg,12062000,2021-01-03T00:00:00+01:00,3082,59
Frankfurt (Oder),Brandenburg,12053000,2021-01-03T00:00:00+01:00,989,7
Havelland,Brandenburg,12063000,2021-01-03T00:00:00+01:00,2465,34
Märkisch-Oderland,Brandenburg,12064000,2021-01-03T00:00:00+01:00,3383,116
Oberhavel,Brandenburg,12065000,2021-01-03T00:00:00+01:00,3104,42
Oberspreewald-Lausitz,Brandenburg,12066000,2021-01-03T00:00:00+01:00,3700,111
Oder-Spree,Brandenburg,12067000,2021-01-03T00:00:00+01:00,2886,73
Ostprignitz-Ruppin,Brandenburg,12068000,2021-01-03T00:00:00+01:00,1391,8
Potsdam,Brandenburg,12054000,2021-01-03T00:00:00+01:00,2724,79
Potsdam-Mittelmark,Brandenburg,12069000,2021-01-03T00:00:00+01:00,3426,65
Prignitz,Brandenburg,12070000,2021-01-03T00:00:00+01:00,984,18
Spree-Neiße,Brandenburg,12071000,2021-01-03T00:00:00+01:00,3264,88
Teltow-Fläming,Brandenburg,12072000,2021-01-03T00:00:00+01:00,2506,34
Uckermark,Brandenburg,12073000,2021-01-03T00:00:00+01:00,1256,37
Bremen,Bremen,04011000,2021-01-03T00:00:00+01:00,12369,177
Bremerhaven,Bremen,04012000,2021-01-03T00:00:00+01:00,1344,25
Hamburg,Hamburg,02000000,2021-01-03T00:00:00+01:00,37535,661
Bergstraße,Hessen,06431000,2021-01-03T00:00:00+01:00,4868,109
Darmstadt,Hessen,06411000,2021-01-03T00:00:00+01:00,2979,73
Darmstadt-Dieburg,Hessen,06432000,2021-01-03T00:00:00+01:00,5736,106
Frankfurt am Main,Hessen,06412000,2021-01-03T00:00:00+01:00,21340,362
Fulda,Hessen,06631000,2021-01-03T00:00:00+01:00,4727,85
Gießen,Hessen,06531000,2021-01-03T00:00:00+01:00,6522,108
Groß-Gerau,Hessen,06433000,2021-01-03T00:00:00+01:00,7097,118
Hersfeld-Rotenburg,Hessen,06632000,2021-01-03T00:00:00+01:00,2208,49
Hochtaunuskreis,Hessen,06434000,2021-01-03T00:00:00+01:00,4046,101
Kassel (Stadt),Hessen,06611000,2021-01-03T00:00:00+01:00,4018,76
Kassel (Landkreis),Hessen,06633000,2021-01-03T00:00:00+01:00,3779,95
Lahn-Dill-Kreis,Hessen,06532000,2021-01-03T00:00:00+01:00,4759,75
Limburg-Weilburg,Hessen,06533000,2021-01-03T00:00:00+01:00,4145,84
Main-Kinzig-Kreis,Hessen,06435000,2021-01-03T00:00:00+01:00,11278,233
Main-Taunus-Kreis,Hessen,06436000,2021-01-03T00:00:00+01:00,4525,89
Marburg-Biedenkopf,Hessen,06534000,2021-01-03T00:00:00+01:00,5314,111
Odenwaldkreis,Hessen,06437000,2021-01-03T00:00:00+01:00,2385,123
Offenbach,Hessen,06438000,2021-01-03T00:00:00+01:00,9366,226
Offenbach am Main,Hessen,06413000,2021-01-03T00:00:00+01:00,4502,69
Rheingau-Taunus-Kreis,Hessen,06439000,2021-01-03T00:00:00+01:00,4004,89
Schwalm-Eder-Kreis,Hessen,06634000,2021-01-03T00:00:00+01:00,3334,118
Vogelsbergkreis,Hessen,06535000,2021-01-03T00:00:00+01:00,1667,52
Waldeck-Frankenberg,Hessen,06635000,2021-01-03T00:00:00+01:00,2940,42
Werra-Meißner-Kreis,Hessen,06636000,2021-01-03T00:00:00+01:00,1325,46
Wetteraukreis,Hessen,06440000,2021-01-03T00:00:00+01:00,6177,204
Wiesbaden,Hessen,06414000,2021-01-03T00:00:00+01:00,6924,119
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-01-03T00:00:00+01:00,1860,25
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-01-03T00:00:00+01:00,2727,24
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-01-03T00:00:00+01:00,1234,23
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-01-03T00:00:00+01:00,922,9
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-01-03T00:00:00+01:00,1014,16
Schwerin,Mecklenburg-Vorpommern,13004000,2021-01-03T00:00:00+01:00,953,19
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-01-03T00:00:00+01:00,2481,47
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-01-03T00:00:00+01:00,1263,14
Ammerland,Niedersachsen,03451000,2021-01-03T00:00:00+01:00,1325,17
Aurich,Niedersachsen,03452000,2021-01-03T00:00:00+01:00,1522,22
Braunschweig,Niedersachsen,03101000,2021-01-03T00:00:00+01:00,2496,41
Celle,Niedersachsen,03351000,2021-01-03T00:00:00+01:00,1799,31
Cloppenburg,Niedersachsen,03453000,2021-01-03T00:00:00+01:00,5311,62
Cuxhaven,Niedersachsen,03352000,2021-01-03T00:00:00+01:00,1749,37
Delmenhorst,Niedersachsen,03401000,2021-01-03T00:00:00+01:00,1803,29
Diepholz,Niedersachsen,03251000,2021-01-03T00:00:00+01:00,3430,61
Emden,Niedersachsen,03402000,2021-01-03T00:00:00+01:00,427,3
Emsland,Niedersachsen,03454000,2021-01-03T00:00:00+01:00,5204,78
Friesland,Niedersachsen,03455000,2021-01-03T00:00:00+01:00,790,21
Gifhorn,Niedersachsen,03151000,2021-01-03T00:00:00+01:00,2218,31
Goslar,Niedersachsen,03153000,2021-01-03T00:00:00+01:00,1015,39
Grafschaft Bentheim,Niedersachsen,03456000,2021-01-03T00:00:00+01:00,2666,62
Göttingen,Niedersachsen,03159000,2021-01-03T00:00:00+01:00,3847,103
Hameln-Pyrmont,Niedersachsen,03252000,2021-01-03T00:00:00+01:00,1717,28
Harburg,Niedersachsen,03353000,2021-01-03T00:00:00+01:00,3040,50
Heidekreis,Niedersachsen,03358000,2021-01-03T00:00:00+01:00,1616,41
Helmstedt,Niedersachsen,03154000,2021-01-03T00:00:00+01:00,790,10
Hildesheim,Niedersachsen,03254000,2021-01-03T00:00:00+01:00,3875,87
Holzminden,Niedersachsen,03255000,2021-01-03T00:00:00+01:00,579,17
Leer,Niedersachsen,03457000,2021-01-03T00:00:00+01:00,1195,13
Lüchow-Dannenberg,Niedersachsen,03354000,2021-01-03T00:00:00+01:00,343,11
Lüneburg,Niedersachsen,03355000,2021-01-03T00:00:00+01:00,1357,32
Nienburg (Weser),Niedersachsen,03256000,2021-01-03T00:00:00+01:00,1333,21
Northeim,Niedersachsen,03155000,2021-01-03T00:00:00+01:00,986,15
Oldenburg,Niedersachsen,03458000,2021-01-03T00:00:00+01:00,2524,51
Oldenburg (Oldb),Niedersachsen,03403000,2021-01-03T00:00:00+01:00,1856,25
Osnabrück (Stadt),Niedersachsen,03404000,2021-01-03T00:00:00+01:00,3226,54
Osnabrück (Landkreis),Niedersachsen,03459000,2021-01-03T00:00:00+01:00,8092,170
Osterholz,Niedersachsen,03356000,2021-01-03T00:00:00+01:00,1357,29
Peine,Niedersachsen,03157000,2021-01-03T00:00:00+01:00,1796,28
Region Hannover,Niedersachsen,03241000,2021-01-03T00:00:00+01:00,19765,336
Rotenburg (Wümme),Niedersachsen,03357000,2021-01-03T00:00:00+01:00,1810,37
Salzgitter,Niedersachsen,03102000,2021-01-03T00:00:00+01:00,1809,38
Schaumburg,Niedersachsen,03257000,2021-01-03T00:00:00+01:00,1902,22
Stade,Niedersachsen,03359000,2021-01-03T00:00:00+01:00,2066,43
Uelzen,Niedersachsen,03360000,2021-01-03T00:00:00+01:00,524,8
Vechta,Niedersachsen,03460000,2021-01-03T00:00:00+01:00,4257,48
Verden,Niedersachsen,03361000,2021-01-03T00:00:00+01:00,2249,28
Wesermarsch,Niedersachsen,03461000,2021-01-03T00:00:00+01:00,937,14
Wilhelmshaven,Niedersachsen,03405000,2021-01-03T00:00:00+01:00,643,22
Wittmund,Niedersachsen,03462000,2021-01-03T00:00:00+01:00,447,7
Wolfenbüttel,Niedersachsen,03158000,2021-01-03T00:00:00+01:00,1124,44
Wolfsburg,Niedersachsen,03103000,2021-01-03T00:00:00+01:00,1454,62
Bielefeld,Nordrhein-Westfalen,05711000,2021-01-03T00:00:00+01:00,7205,104
Bochum,Nordrhein-Westfalen,05911000,2021-01-03T00:00:00+01:00,8223,89
Bonn,Nordrhein-Westfalen,05314000,2021-01-03T00:00:00+01:00,7157,84
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-01-03T00:00:00+01:00,6884,133
Bottrop,Nordrhein-Westfalen,05512000,2021-01-03T00:00:00+01:00,2822,22
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-01-03T00:00:00+01:00,3053,40
Dortmund,Nordrhein-Westfalen,05913000,2021-01-03T00:00:00+01:00,14147,169
Duisburg,Nordrhein-Westfalen,05112000,2021-01-03T00:00:00+01:00,15467,351
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-01-03T00:00:00+01:00,7182,169
Düsseldorf,Nordrhein-Westfalen,05111000,2021-01-03T00:00:00+01:00,13501,132
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-01-03T00:00:00+01:00,6474,153
Essen,Nordrhein-Westfalen,05113000,2021-01-03T00:00:00+01:00,13432,209
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-01-03T00:00:00+01:00,3880,99
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-01-03T00:00:00+01:00,7599,89
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-01-03T00:00:00+01:00,10941,137
Hagen,Nordrhein-Westfalen,05914000,2021-01-03T00:00:00+01:00,5375,112
Hamm,Nordrhein-Westfalen,05915000,2021-01-03T00:00:00+01:00,5001,88
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-01-03T00:00:00+01:00,6320,168
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-01-03T00:00:00+01:00,5499,56
Herne,Nordrhein-Westfalen,05916000,2021-01-03T00:00:00+01:00,4860,78
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-01-03T00:00:00+01:00,4165,76
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-01-03T00:00:00+01:00,2408,34
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-01-03T00:00:00+01:00,4905,86
Krefeld,Nordrhein-Westfalen,05114000,2021-01-03T00:00:00+01:00,5443,54
Köln,Nordrhein-Westfalen,05315000,2021-01-03T00:00:00+01:00,26249,344
Leverkusen,Nordrhein-Westfalen,05316000,2021-01-03T00:00:00+01:00,3529,33
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-01-03T00:00:00+01:00,8751,153
Mettmann,Nordrhein-Westfalen,05158000,2021-01-03T00:00:00+01:00,10782,290
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-01-03T00:00:00+01:00,7440,109
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-01-03T00:00:00+01:00,8072,126
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-01-03T00:00:00+01:00,5847,125
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-01-03T00:00:00+01:00,4411,107
Münster,Nordrhein-Westfalen,05515000,2021-01-03T00:00:00+01:00,4441,50
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-01-03T00:00:00+01:00,5723,91
Oberhausen,Nordrhein-Westfalen,05119000,2021-01-03T00:00:00+01:00,5470,127
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-01-03T00:00:00+01:00,2784,88
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-01-03T00:00:00+01:00,4608,95
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-01-03T00:00:00+01:00,16325,265
Remscheid,Nordrhein-Westfalen,05120000,2021-01-03T00:00:00+01:00,2908,93
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-01-03T00:00:00+01:00,9057,184
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-01-03T00:00:00+01:00,8494,123
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-01-03T00:00:00+01:00,11933,192
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-01-03T00:00:00+01:00,5463,50
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-01-03T00:00:00+01:00,4853,61
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-01-03T00:00:00+01:00,3579,72
Solingen,Nordrhein-Westfalen,05122000,2021-01-03T00:00:00+01:00,4924,101
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-01-03T00:00:00+01:00,7578,157
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-01-03T00:00:00+01:00,14582,282
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-01-03T00:00:00+01:00,9969,204
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-01-03T00:00:00+01:00,6157,107
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-01-03T00:00:00+01:00,6060,97
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-01-03T00:00:00+01:00,8826,72
Wuppertal,Nordrhein-Westfalen,05124000,2021-01-03T00:00:00+01:00,9836,221
Ahrweiler,Rheinland-Pfalz,07131000,2021-01-03T00:00:00+01:00,2061,28
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-01-03T00:00:00+01:00,1754,24
Alzey-Worms,Rheinland-Pfalz,07331000,2021-01-03T00:00:00+01:00,2461,58
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-01-03T00:00:00+01:00,2196,57
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-01-03T00:00:00+01:00,2838,35
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-01-03T00:00:00+01:00,1561,32
Birkenfeld,Rheinland-Pfalz,07134000,2021-01-03T00:00:00+01:00,1369,43
Cochem-Zell,Rheinland-Pfalz,07135000,2021-01-03T00:00:00+01:00,1049,16
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-01-03T00:00:00+01:00,1108,22
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-01-03T00:00:00+01:00,1823,16
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-01-03T00:00:00+01:00,1071,20
Germersheim,Rheinland-Pfalz,07334000,2021-01-03T00:00:00+01:00,2540,70
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-01-03T00:00:00+01:00,1771,34
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2021-01-03T00:00:00+01:00,2018,28
