Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Traunstein,Bayern,09189000,2022-09-28T00:00:00+02:00,90588,394
Unterallgäu,Bayern,09778000,2022-09-28T00:00:00+02:00,67210,260
Weiden i.d. OPf.,Bayern,09363000,2022-09-28T00:00:00+02:00,19661,125
Weilheim-Schongau,Bayern,09190000,2022-09-28T00:00:00+02:00,61360,207
Weißenburg-Gunzenhausen,Bayern,09577000,2022-09-28T00:00:00+02:00,45309,182
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-09-28T00:00:00+02:00,34245,288
Würzburg (Stadt),Bayern,09663000,2022-09-28T00:00:00+02:00,61244,213
Würzburg (Landkreis),Bayern,09679000,2022-09-28T00:00:00+02:00,72588,175
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-09-28T00:00:00+02:00,100278,414
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-09-28T00:00:00+02:00,111102,213
Berlin Lichtenberg,Berlin,,2022-09-28T00:00:00+02:00,98997,367
Berlin Marzahn-Hellersdorf,Berlin,,2022-09-28T00:00:00+02:00,88815,380
Berlin Mitte,Berlin,,2022-09-28T00:00:00+02:00,142324,410
Berlin Neukölln,Berlin,,2022-09-28T00:00:00+02:00,114831,535
Berlin Pankow,Berlin,,2022-09-28T00:00:00+02:00,144132,318
Berlin Reinickendorf,Berlin,,2022-09-28T00:00:00+02:00,83713,403
Berlin Spandau,Berlin,,2022-09-28T00:00:00+02:00,82010,325
Berlin Steglitz-Zehlendorf,Berlin,,2022-09-28T00:00:00+02:00,91674,523
Berlin Tempelhof-Schöneberg,Berlin,,2022-09-28T00:00:00+02:00,115774,596
Berlin Treptow-Köpenick,Berlin,,2022-09-28T00:00:00+02:00,88245,340
Barnim,Brandenburg,12060000,2022-09-28T00:00:00+02:00,59991,357
Brandenburg an der Havel,Brandenburg,12051000,2022-09-28T00:00:00+02:00,24618,171
Cottbus,Brandenburg,12052000,2022-09-28T00:00:00+02:00,43742,323
Dahme-Spreewald,Brandenburg,12061000,2022-09-28T00:00:00+02:00,68021,418
Elbe-Elster,Brandenburg,12062000,2022-09-28T00:00:00+02:00,43965,407
Frankfurt (Oder),Brandenburg,12053000,2022-09-28T00:00:00+02:00,22328,205
Havelland,Brandenburg,12063000,2022-09-28T00:00:00+02:00,53212,297
Märkisch-Oderland,Brandenburg,12064000,2022-09-28T00:00:00+02:00,70376,405
Oberhavel,Brandenburg,12065000,2022-09-28T00:00:00+02:00,76152,426
Oberspreewald-Lausitz,Brandenburg,12066000,2022-09-28T00:00:00+02:00,46188,396
Oder-Spree,Brandenburg,12067000,2022-09-28T00:00:00+02:00,70311,495
Ostprignitz-Ruppin,Brandenburg,12068000,2022-09-28T00:00:00+02:00,35289,223
Potsdam,Brandenburg,12054000,2022-09-28T00:00:00+02:00,68653,279
Potsdam-Mittelmark,Brandenburg,12069000,2022-09-28T00:00:00+02:00,82817,300
Prignitz,Brandenburg,12070000,2022-09-28T00:00:00+02:00,30830,241
Spree-Neiße,Brandenburg,12071000,2022-09-28T00:00:00+02:00,48802,334
Teltow-Fläming,Brandenburg,12072000,2022-09-28T00:00:00+02:00,66405,362
Uckermark,Brandenburg,12073000,2022-09-28T00:00:00+02:00,40983,270
Bremen,Bremen,04011000,2022-09-28T00:00:00+02:00,212563,636
Bremerhaven,Bremen,04012000,2022-09-28T00:00:00+02:00,46269,202
Hamburg,Hamburg,02000000,2022-09-28T00:00:00+02:00,726236,3058
Bergstraße,Hessen,06431000,2022-09-28T00:00:00+02:00,112545,491
Darmstadt,Hessen,06411000,2022-09-28T00:00:00+02:00,60364,235
Darmstadt-Dieburg,Hessen,06432000,2022-09-28T00:00:00+02:00,111022,479
Frankfurt am Main,Hessen,06412000,2022-09-28T00:00:00+02:00,299407,1433
Fulda,Hessen,06631000,2022-09-28T00:00:00+02:00,113914,406
Gießen,Hessen,06531000,2022-09-28T00:00:00+02:00,113733,428
Groß-Gerau,Hessen,06433000,2022-09-28T00:00:00+02:00,104309,380
Hersfeld-Rotenburg,Hessen,06632000,2022-09-28T00:00:00+02:00,45250,227
Hochtaunuskreis,Hessen,06434000,2022-09-28T00:00:00+02:00,88675,287
Kassel (Stadt),Hessen,06611000,2022-09-28T00:00:00+02:00,69655,300
Kassel (Landkreis),Hessen,06633000,2022-09-28T00:00:00+02:00,82735,328
Lahn-Dill-Kreis,Hessen,06532000,2022-09-28T00:00:00+02:00,106565,356
Limburg-Weilburg,Hessen,06533000,2022-09-28T00:00:00+02:00,71820,362
Main-Kinzig-Kreis,Hessen,06435000,2022-09-28T00:00:00+02:00,174794,965
Main-Taunus-Kreis,Hessen,06436000,2022-09-28T00:00:00+02:00,93359,336
Marburg-Biedenkopf,Hessen,06534000,2022-09-28T00:00:00+02:00,103039,410
Odenwaldkreis,Hessen,06437000,2022-09-28T00:00:00+02:00,40314,239
Offenbach,Hessen,06438000,2022-09-28T00:00:00+02:00,143501,815
Offenbach am Main,Hessen,06413000,2022-09-28T00:00:00+02:00,54366,304
Rheingau-Taunus-Kreis,Hessen,06439000,2022-09-28T00:00:00+02:00,74657,246
Schwalm-Eder-Kreis,Hessen,06634000,2022-09-28T00:00:00+02:00,63889,291
Vogelsbergkreis,Hessen,06535000,2022-09-28T00:00:00+02:00,43984,127
Waldeck-Frankenberg,Hessen,06635000,2022-09-28T00:00:00+02:00,58575,206
Werra-Meißner-Kreis,Hessen,06636000,2022-09-28T00:00:00+02:00,38833,222
Wetteraukreis,Hessen,06440000,2022-09-28T00:00:00+02:00,115959,729
Wiesbaden,Hessen,06414000,2022-09-28T00:00:00+02:00,114971,470
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-09-28T00:00:00+02:00,85602,475
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-09-28T00:00:00+02:00,78942,269
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-09-28T00:00:00+02:00,62920,158
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-09-28T00:00:00+02:00,80687,172
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-09-28T00:00:00+02:00,87588,341
Schwerin,Mecklenburg-Vorpommern,13004000,2022-09-28T00:00:00+02:00,37158,187
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-09-28T00:00:00+02:00,90362,541
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-09-28T00:00:00+02:00,81920,314
Ammerland,Niedersachsen,03451000,2022-09-28T00:00:00+02:00,48715,99
Aurich,Niedersachsen,03452000,2022-09-28T00:00:00+02:00,75155,163
Braunschweig,Niedersachsen,03101000,2022-09-28T00:00:00+02:00,91504,337
Celle,Niedersachsen,03351000,2022-09-28T00:00:00+02:00,68037,182
Cloppenburg,Niedersachsen,03453000,2022-09-28T00:00:00+02:00,86585,292
Cuxhaven,Niedersachsen,03352000,2022-09-28T00:00:00+02:00,74295,265
Delmenhorst,Niedersachsen,03401000,2022-09-28T00:00:00+02:00,30798,110
Diepholz,Niedersachsen,03251000,2022-09-28T00:00:00+02:00,88004,170
Emden,Niedersachsen,03402000,2022-09-28T00:00:00+02:00,19325,42
Emsland,Niedersachsen,03454000,2022-09-28T00:00:00+02:00,167561,385
Friesland,Niedersachsen,03455000,2022-09-28T00:00:00+02:00,33818,70
Gifhorn,Niedersachsen,03151000,2022-09-28T00:00:00+02:00,69675,395
Goslar,Niedersachsen,03153000,2022-09-28T00:00:00+02:00,46168,254
Grafschaft Bentheim,Niedersachsen,03456000,2022-09-28T00:00:00+02:00,65694,193
Göttingen,Niedersachsen,03159000,2022-09-28T00:00:00+02:00,125690,441
Hameln-Pyrmont,Niedersachsen,03252000,2022-09-28T00:00:00+02:00,56904,187
Harburg,Niedersachsen,03353000,2022-09-28T00:00:00+02:00,98751,236
Heidekreis,Niedersachsen,03358000,2022-09-28T00:00:00+02:00,50315,208
Helmstedt,Niedersachsen,03154000,2022-09-28T00:00:00+02:00,33752,159
Hildesheim,Niedersachsen,03254000,2022-09-28T00:00:00+02:00,106908,565
Holzminden,Niedersachsen,03255000,2022-09-28T00:00:00+02:00,25496,157
Leer,Niedersachsen,03457000,2022-09-28T00:00:00+02:00,62620,152
Lüchow-Dannenberg,Niedersachsen,03354000,2022-09-28T00:00:00+02:00,16935,43
Lüneburg,Niedersachsen,03355000,2022-09-28T00:00:00+02:00,69822,157
Nienburg (Weser),Niedersachsen,03256000,2022-09-28T00:00:00+02:00,47964,226
Northeim,Niedersachsen,03155000,2022-09-28T00:00:00+02:00,50953,156
Oldenburg,Niedersachsen,03458000,2022-09-28T00:00:00+02:00,56590,171
Oldenburg (Oldb),Niedersachsen,03403000,2022-09-28T00:00:00+02:00,66548,65
Osnabrück (Stadt),Niedersachsen,03404000,2022-09-28T00:00:00+02:00,66140,167
Osnabrück (Landkreis),Niedersachsen,03459000,2022-09-28T00:00:00+02:00,155904,459
Osterholz,Niedersachsen,03356000,2022-09-28T00:00:00+02:00,43246,93
Peine,Niedersachsen,03157000,2022-09-28T00:00:00+02:00,58046,170
Region Hannover,Niedersachsen,03241000,2022-09-28T00:00:00+02:00,447748,1899
Rotenburg (Wümme),Niedersachsen,03357000,2022-09-28T00:00:00+02:00,64020,214
Salzgitter,Niedersachsen,03102000,2022-09-28T00:00:00+02:00,43886,181
Schaumburg,Niedersachsen,03257000,2022-09-28T00:00:00+02:00,63677,221
Stade,Niedersachsen,03359000,2022-09-28T00:00:00+02:00,80506,242
Uelzen,Niedersachsen,03360000,2022-09-28T00:00:00+02:00,34925,213
Vechta,Niedersachsen,03460000,2022-09-28T00:00:00+02:00,80859,115
Verden,Niedersachsen,03361000,2022-09-28T00:00:00+02:00,54679,169
Wesermarsch,Niedersachsen,03461000,2022-09-28T00:00:00+02:00,32250,168
Wilhelmshaven,Niedersachsen,03405000,2022-09-28T00:00:00+02:00,26993,151
Wittmund,Niedersachsen,03462000,2022-09-28T00:00:00+02:00,24114,74
Wolfenbüttel,Niedersachsen,03158000,2022-09-28T00:00:00+02:00,44595,156
Wolfsburg,Niedersachsen,03103000,2022-09-28T00:00:00+02:00,49865,214
Bielefeld,Nordrhein-Westfalen,05711000,2022-09-28T00:00:00+02:00,136755,624
Bochum,Nordrhein-Westfalen,05911000,2022-09-28T00:00:00+02:00,120058,464
Bonn,Nordrhein-Westfalen,05314000,2022-09-28T00:00:00+02:00,121165,453
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-09-28T00:00:00+02:00,172959,483
Bottrop,Nordrhein-Westfalen,05512000,2022-09-28T00:00:00+02:00,41576,198
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-09-28T00:00:00+02:00,93965,150
Dortmund,Nordrhein-Westfalen,05913000,2022-09-28T00:00:00+02:00,221869,592
Duisburg,Nordrhein-Westfalen,05112000,2022-09-28T00:00:00+02:00,139959,963
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-09-28T00:00:00+02:00,111953,453
Düsseldorf,Nordrhein-Westfalen,05111000,2022-09-28T00:00:00+02:00,238645,946
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-09-28T00:00:00+02:00,110997,623
Essen,Nordrhein-Westfalen,05113000,2022-09-28T00:00:00+02:00,193880,802
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-09-28T00:00:00+02:00,80711,348
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-09-28T00:00:00+02:00,90119,609
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-09-28T00:00:00+02:00,157642,515
Hagen,Nordrhein-Westfalen,05914000,2022-09-28T00:00:00+02:00,71854,532
Hamm,Nordrhein-Westfalen,05915000,2022-09-28T00:00:00+02:00,73303,290
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-09-28T00:00:00+02:00,85808,571
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-09-28T00:00:00+02:00,110883,369
Herne,Nordrhein-Westfalen,05916000,2022-09-28T00:00:00+02:00,60644,404
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-09-28T00:00:00+02:00,100230,283
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-09-28T00:00:00+02:00,48380,211
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-09-28T00:00:00+02:00,103332,404
Krefeld,Nordrhein-Westfalen,05114000,2022-09-28T00:00:00+02:00,79898,291
Köln,Nordrhein-Westfalen,05315000,2022-09-28T00:00:00+02:00,438489,1108
Leverkusen,Nordrhein-Westfalen,05316000,2022-09-28T00:00:00+02:00,64669,193
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-09-28T00:00:00+02:00,129935,666
Mettmann,Nordrhein-Westfalen,05158000,2022-09-28T00:00:00+02:00,189662,1115
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-09-28T00:00:00+02:00,146067,476
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-09-28T00:00:00+02:00,168931,695
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-09-28T00:00:00+02:00,98394,351
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-09-28T00:00:00+02:00,56496,382
Münster,Nordrhein-Westfalen,05515000,2022-09-28T00:00:00+02:00,124887,233
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-09-28T00:00:00+02:00,110936,471
Oberhausen,Nordrhein-Westfalen,05119000,2022-09-28T00:00:00+02:00,64597,492
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-09-28T00:00:00+02:00,43032,212
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-09-28T00:00:00+02:00,105463,231
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-09-28T00:00:00+02:00,207358,1482
Remscheid,Nordrhein-Westfalen,05120000,2022-09-28T00:00:00+02:00,43904,286
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-09-28T00:00:00+02:00,191392,596
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-09-28T00:00:00+02:00,165075,641
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-09-28T00:00:00+02:00,208832,827
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-09-28T00:00:00+02:00,105077,255
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-09-28T00:00:00+02:00,111254,282
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-09-28T00:00:00+02:00,104622,427
Solingen,Nordrhein-Westfalen,05122000,2022-09-28T00:00:00+02:00,70157,338
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-09-28T00:00:00+02:00,185076,505
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-09-28T00:00:00+02:00,214697,948
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-09-28T00:00:00+02:00,139964,710
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-09-28T00:00:00+02:00,108634,385
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-09-28T00:00:00+02:00,114962,361
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-09-28T00:00:00+02:00,163609,479
Wuppertal,Nordrhein-Westfalen,05124000,2022-09-28T00:00:00+02:00,143728,686
Ahrweiler,Rheinland-Pfalz,07131000,2022-09-28T00:00:00+02:00,40688,119
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-09-28T00:00:00+02:00,43972,155
Alzey-Worms,Rheinland-Pfalz,07331000,2022-09-28T00:00:00+02:00,48599,223
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-09-28T00:00:00+02:00,44781,235
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-09-28T00:00:00+02:00,64861,224
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-09-28T00:00:00+02:00,36430,125
Birkenfeld,Rheinland-Pfalz,07134000,2022-09-28T00:00:00+02:00,30582,166
Cochem-Zell,Rheinland-Pfalz,07135000,2022-09-28T00:00:00+02:00,22042,105
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-09-28T00:00:00+02:00,29520,124
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-09-28T00:00:00+02:00,30032,62
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-09-28T00:00:00+02:00,17668,95
Germersheim,Rheinland-Pfalz,07334000,2022-09-28T00:00:00+02:00,52630,215
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-09-28T00:00:00+02:00,39259,246
