Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bad Tölz-Wolfratshausen,Bayern,09173000,2020-10-28T00:00:00+01:00,792,10
Bamberg (Stadt),Bayern,09461000,2020-10-28T00:00:00+01:00,338,22
Bamberg (Landkreis),Bayern,09471000,2020-10-28T00:00:00+01:00,685,38
Bayreuth (Stadt),Bayern,09462000,2020-10-28T00:00:00+01:00,399,12
Bayreuth (Landkreis),Bayern,09472000,2020-10-28T00:00:00+01:00,561,28
Berchtesgadener Land,Bayern,09172000,2020-10-28T00:00:00+01:00,1001,26
Cham,Bayern,09372000,2020-10-28T00:00:00+01:00,767,21
Coburg (Stadt),Bayern,09463000,2020-10-28T00:00:00+01:00,186,4
Coburg (Landkreis),Bayern,09473000,2020-10-28T00:00:00+01:00,524,31
Dachau,Bayern,09174000,2020-10-28T00:00:00+01:00,1580,36
Deggendorf,Bayern,09271000,2020-10-28T00:00:00+01:00,674,21
Dillingen a.d. Donau,Bayern,09773000,2020-10-28T00:00:00+01:00,491,29
Dingolfing-Landau,Bayern,09279000,2020-10-28T00:00:00+01:00,1125,11
Donau-Ries,Bayern,09779000,2020-10-28T00:00:00+01:00,731,26
Ebersberg,Bayern,09175000,2020-10-28T00:00:00+01:00,1068,8
Eichstätt,Bayern,09176000,2020-10-28T00:00:00+01:00,582,20
Erding,Bayern,09177000,2020-10-28T00:00:00+01:00,1052,11
Erlangen,Bayern,09562000,2020-10-28T00:00:00+01:00,535,12
Erlangen-Höchstadt,Bayern,09572000,2020-10-28T00:00:00+01:00,523,11
Forchheim,Bayern,09474000,2020-10-28T00:00:00+01:00,411,4
Freising,Bayern,09178000,2020-10-28T00:00:00+01:00,1640,48
Freyung-Grafenau,Bayern,09272000,2020-10-28T00:00:00+01:00,332,14
Fürstenfeldbruck,Bayern,09179000,2020-10-28T00:00:00+01:00,1944,38
Fürth (Stadt),Bayern,09563000,2020-10-28T00:00:00+01:00,791,38
Fürth (Landkreis),Bayern,09573000,2020-10-28T00:00:00+01:00,779,60
Garmisch-Partenkirchen,Bayern,09180000,2020-10-28T00:00:00+01:00,510,20
Günzburg,Bayern,09774000,2020-10-28T00:00:00+01:00,640,4
Haßberge,Bayern,09674000,2020-10-28T00:00:00+01:00,343,6
Hof (Stadt),Bayern,09464000,2020-10-28T00:00:00+01:00,222,5
Hof (Landkreis),Bayern,09475000,2020-10-28T00:00:00+01:00,631,32
Ingolstadt,Bayern,09161000,2020-10-28T00:00:00+01:00,1088,40
Kaufbeuren,Bayern,09762000,2020-10-28T00:00:00+01:00,286,11
Kelheim,Bayern,09273000,2020-10-28T00:00:00+01:00,764,36
Kempten (Allgäu),Bayern,09763000,2020-10-28T00:00:00+01:00,299,10
Kitzingen,Bayern,09675000,2020-10-28T00:00:00+01:00,446,4
Kronach,Bayern,09476000,2020-10-28T00:00:00+01:00,249,3
Kulmbach,Bayern,09477000,2020-10-28T00:00:00+01:00,419,11
Landsberg am Lech,Bayern,09181000,2020-10-28T00:00:00+01:00,678,10
Landshut (Stadt),Bayern,09261000,2020-10-28T00:00:00+01:00,551,9
Landshut (Landkreis),Bayern,09274000,2020-10-28T00:00:00+01:00,1173,34
Lichtenfels,Bayern,09478000,2020-10-28T00:00:00+01:00,487,18
Lindau (Bodensee),Bayern,09776000,2020-10-28T00:00:00+01:00,440,8
Main-Spessart,Bayern,09677000,2020-10-28T00:00:00+01:00,341,6
Memmingen,Bayern,09764000,2020-10-28T00:00:00+01:00,276,2
Miesbach,Bayern,09182000,2020-10-28T00:00:00+01:00,956,11
Miltenberg,Bayern,09676000,2020-10-28T00:00:00+01:00,700,10
Mühldorf a. Inn,Bayern,09183000,2020-10-28T00:00:00+01:00,1003,27
München (Stadt),Bayern,09162000,2020-10-28T00:00:00+01:00,15530,240
München (Landkreis),Bayern,09184000,2020-10-28T00:00:00+01:00,2876,96
Neu-Ulm,Bayern,09775000,2020-10-28T00:00:00+01:00,1124,26
Neuburg-Schrobenhausen,Bayern,09185000,2020-10-28T00:00:00+01:00,648,18
Neumarkt i.d. OPf.,Bayern,09373000,2020-10-28T00:00:00+01:00,731,17
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2020-10-28T00:00:00+01:00,361,6
Neustadt a.d. Waldnaab,Bayern,09374000,2020-10-28T00:00:00+01:00,1186,75
Nürnberg,Bayern,09564000,2020-10-28T00:00:00+01:00,3148,56
Nürnberger Land,Bayern,09574000,2020-10-28T00:00:00+01:00,1003,45
Oberallgäu,Bayern,09780000,2020-10-28T00:00:00+01:00,495,8
Ostallgäu,Bayern,09777000,2020-10-28T00:00:00+01:00,1003,40
Passau (Stadt),Bayern,09262000,2020-10-28T00:00:00+01:00,331,18
Passau (Landkreis),Bayern,09275000,2020-10-28T00:00:00+01:00,1282,31
Pfaffenhofen a.d. Ilm,Bayern,09186000,2020-10-28T00:00:00+01:00,724,23
Regen,Bayern,09276000,2020-10-28T00:00:00+01:00,423,12
Regensburg (Stadt),Bayern,09362000,2020-10-28T00:00:00+01:00,1164,10
Regensburg (Landkreis),Bayern,09375000,2020-10-28T00:00:00+01:00,962,17
Rhön-Grabfeld,Bayern,09673000,2020-10-28T00:00:00+01:00,377,9
Rosenheim (Stadt),Bayern,09163000,2020-10-28T00:00:00+01:00,975,23
Rosenheim (Landkreis),Bayern,09187000,2020-10-28T00:00:00+01:00,3311,204
Roth,Bayern,09576000,2020-10-28T00:00:00+01:00,484,7
Rottal-Inn,Bayern,09277000,2020-10-28T00:00:00+01:00,1417,53
Schwabach,Bayern,09565000,2020-10-28T00:00:00+01:00,168,2
Schwandorf,Bayern,09376000,2020-10-28T00:00:00+01:00,747,21
Schweinfurt (Stadt),Bayern,09662000,2020-10-28T00:00:00+01:00,439,20
Schweinfurt (Landkreis),Bayern,09678000,2020-10-28T00:00:00+01:00,1069,26
Starnberg,Bayern,09188000,2020-10-28T00:00:00+01:00,1031,13
Straubing,Bayern,09263000,2020-10-28T00:00:00+01:00,583,48
Straubing-Bogen,Bayern,09278000,2020-10-28T00:00:00+01:00,758,29
Tirschenreuth,Bayern,09377000,2020-10-28T00:00:00+01:00,1358,143
Traunstein,Bayern,09189000,2020-10-28T00:00:00+01:00,1777,88
Unterallgäu,Bayern,09778000,2020-10-28T00:00:00+01:00,769,18
Weiden i.d. OPf.,Bayern,09363000,2020-10-28T00:00:00+01:00,553,20
Weilheim-Schongau,Bayern,09190000,2020-10-28T00:00:00+01:00,690,4
Weißenburg-Gunzenhausen,Bayern,09577000,2020-10-28T00:00:00+01:00,547,25
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2020-10-28T00:00:00+01:00,887,46
Würzburg (Stadt),Bayern,09663000,2020-10-28T00:00:00+01:00,1070,52
Würzburg (Landkreis),Bayern,09679000,2020-10-28T00:00:00+01:00,885,7
Berlin Charlottenburg-Wilmersdorf,Berlin,,2020-10-28T00:00:00+01:00,2522,24
Berlin Friedrichshain-Kreuzberg,Berlin,,2020-10-28T00:00:00+01:00,2717,11
Berlin Lichtenberg,Berlin,,2020-10-28T00:00:00+01:00,1295,16
Berlin Marzahn-Hellersdorf,Berlin,,2020-10-28T00:00:00+01:00,1057,9
Berlin Mitte,Berlin,,2020-10-28T00:00:00+01:00,4279,21
Berlin Neukölln,Berlin,,2020-10-28T00:00:00+01:00,4136,46
Berlin Pankow,Berlin,,2020-10-28T00:00:00+01:00,2077,38
Berlin Reinickendorf,Berlin,,2020-10-28T00:00:00+01:00,1927,23
Berlin Spandau,Berlin,,2020-10-28T00:00:00+01:00,1473,9
Berlin Steglitz-Zehlendorf,Berlin,,2020-10-28T00:00:00+01:00,1720,15
Berlin Tempelhof-Schöneberg,Berlin,,2020-10-28T00:00:00+01:00,2804,28
Berlin Treptow-Köpenick,Berlin,,2020-10-28T00:00:00+01:00,1017,11
Barnim,Brandenburg,12060000,2020-10-28T00:00:00+01:00,632,29
Brandenburg an der Havel,Brandenburg,12051000,2020-10-28T00:00:00+01:00,137,1
Cottbus,Brandenburg,12052000,2020-10-28T00:00:00+01:00,220,3
Dahme-Spreewald,Brandenburg,12061000,2020-10-28T00:00:00+01:00,466,8
Elbe-Elster,Brandenburg,12062000,2020-10-28T00:00:00+01:00,227,4
Frankfurt (Oder),Brandenburg,12053000,2020-10-28T00:00:00+01:00,127,2
Havelland,Brandenburg,12063000,2020-10-28T00:00:00+01:00,429,6
Märkisch-Oderland,Brandenburg,12064000,2020-10-28T00:00:00+01:00,442,6
Oberhavel,Brandenburg,12065000,2020-10-28T00:00:00+01:00,583,10
Oberspreewald-Lausitz,Brandenburg,12066000,2020-10-28T00:00:00+01:00,199,2
Oder-Spree,Brandenburg,12067000,2020-10-28T00:00:00+01:00,438,8
Ostprignitz-Ruppin,Brandenburg,12068000,2020-10-28T00:00:00+01:00,168,0
Potsdam,Brandenburg,12054000,2020-10-28T00:00:00+01:00,875,51
Potsdam-Mittelmark,Brandenburg,12069000,2020-10-28T00:00:00+01:00,820,38
Prignitz,Brandenburg,12070000,2020-10-28T00:00:00+01:00,128,0
Spree-Neiße,Brandenburg,12071000,2020-10-28T00:00:00+01:00,196,0
Teltow-Fläming,Brandenburg,12072000,2020-10-28T00:00:00+01:00,408,13
Uckermark,Brandenburg,12073000,2020-10-28T00:00:00+01:00,104,5
Bremen,Bremen,04011000,2020-10-28T00:00:00+01:00,4135,57
Bremerhaven,Bremen,04012000,2020-10-28T00:00:00+01:00,360,9
Hamburg,Hamburg,02000000,2020-10-28T00:00:00+01:00,11853,283
Bergstraße,Hessen,06431000,2020-10-28T00:00:00+01:00,1105,5
Darmstadt,Hessen,06411000,2020-10-28T00:00:00+01:00,867,18
Darmstadt-Dieburg,Hessen,06432000,2020-10-28T00:00:00+01:00,1316,23
Frankfurt am Main,Hessen,06412000,2020-10-28T00:00:00+01:00,6813,90
Fulda,Hessen,06631000,2020-10-28T00:00:00+01:00,931,17
Gießen,Hessen,06531000,2020-10-28T00:00:00+01:00,1042,6
Groß-Gerau,Hessen,06433000,2020-10-28T00:00:00+01:00,2006,27
Hersfeld-Rotenburg,Hessen,06632000,2020-10-28T00:00:00+01:00,474,23
Hochtaunuskreis,Hessen,06434000,2020-10-28T00:00:00+01:00,1044,9
Kassel (Stadt),Hessen,06611000,2020-10-28T00:00:00+01:00,1105,10
Kassel (Landkreis),Hessen,06633000,2020-10-28T00:00:00+01:00,870,32
Lahn-Dill-Kreis,Hessen,06532000,2020-10-28T00:00:00+01:00,1081,24
Limburg-Weilburg,Hessen,06533000,2020-10-28T00:00:00+01:00,748,7
Main-Kinzig-Kreis,Hessen,06435000,2020-10-28T00:00:00+01:00,2330,55
Main-Taunus-Kreis,Hessen,06436000,2020-10-28T00:00:00+01:00,1357,21
Marburg-Biedenkopf,Hessen,06534000,2020-10-28T00:00:00+01:00,1251,5
Odenwaldkreis,Hessen,06437000,2020-10-28T00:00:00+01:00,684,64
Offenbach,Hessen,06438000,2020-10-28T00:00:00+01:00,2216,49
Offenbach am Main,Hessen,06413000,2020-10-28T00:00:00+01:00,1113,15
Rheingau-Taunus-Kreis,Hessen,06439000,2020-10-28T00:00:00+01:00,937,8
Schwalm-Eder-Kreis,Hessen,06634000,2020-10-28T00:00:00+01:00,879,39
Vogelsbergkreis,Hessen,06535000,2020-10-28T00:00:00+01:00,285,6
Waldeck-Frankenberg,Hessen,06635000,2020-10-28T00:00:00+01:00,434,5
Werra-Meißner-Kreis,Hessen,06636000,2020-10-28T00:00:00+01:00,372,16
Wetteraukreis,Hessen,06440000,2020-10-28T00:00:00+01:00,1080,15
Wiesbaden,Hessen,06414000,2020-10-28T00:00:00+01:00,1860,28
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2020-10-28T00:00:00+01:00,303,2
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2020-10-28T00:00:00+01:00,418,4
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2020-10-28T00:00:00+01:00,197,1
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2020-10-28T00:00:00+01:00,319,2
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2020-10-28T00:00:00+01:00,225,3
Schwerin,Mecklenburg-Vorpommern,13004000,2020-10-28T00:00:00+01:00,153,0
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2020-10-28T00:00:00+01:00,364,8
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2020-10-28T00:00:00+01:00,221,2
Ammerland,Niedersachsen,03451000,2020-10-28T00:00:00+01:00,278,5
Aurich,Niedersachsen,03452000,2020-10-28T00:00:00+01:00,406,9
Braunschweig,Niedersachsen,03101000,2020-10-28T00:00:00+01:00,721,18
Celle,Niedersachsen,03351000,2020-10-28T00:00:00+01:00,501,17
Cloppenburg,Niedersachsen,03453000,2020-10-28T00:00:00+01:00,1680,5
Cuxhaven,Niedersachsen,03352000,2020-10-28T00:00:00+01:00,530,23
Delmenhorst,Niedersachsen,03401000,2020-10-28T00:00:00+01:00,624,4
Diepholz,Niedersachsen,03251000,2020-10-28T00:00:00+01:00,923,28
Emden,Niedersachsen,03402000,2020-10-28T00:00:00+01:00,86,0
Emsland,Niedersachsen,03454000,2020-10-28T00:00:00+01:00,1506,25
Friesland,Niedersachsen,03455000,2020-10-28T00:00:00+01:00,155,2
Gifhorn,Niedersachsen,03151000,2020-10-28T00:00:00+01:00,385,6
Goslar,Niedersachsen,03153000,2020-10-28T00:00:00+01:00,388,27
Grafschaft Bentheim,Niedersachsen,03456000,2020-10-28T00:00:00+01:00,761,20
Göttingen,Niedersachsen,03159000,2020-10-28T00:00:00+01:00,1695,82
Hameln-Pyrmont,Niedersachsen,03252000,2020-10-28T00:00:00+01:00,320,7
Harburg,Niedersachsen,03353000,2020-10-28T00:00:00+01:00,1108,24
Heidekreis,Niedersachsen,03358000,2020-10-28T00:00:00+01:00,193,2
Helmstedt,Niedersachsen,03154000,2020-10-28T00:00:00+01:00,208,2
Hildesheim,Niedersachsen,03254000,2020-10-28T00:00:00+01:00,941,9
Holzminden,Niedersachsen,03255000,2020-10-28T00:00:00+01:00,146,7
Leer,Niedersachsen,03457000,2020-10-28T00:00:00+01:00,427,8
Lüchow-Dannenberg,Niedersachsen,03354000,2020-10-28T00:00:00+01:00,76,3
Lüneburg,Niedersachsen,03355000,2020-10-28T00:00:00+01:00,316,0
Nienburg (Weser),Niedersachsen,03256000,2020-10-28T00:00:00+01:00,263,4
Northeim,Niedersachsen,03155000,2020-10-28T00:00:00+01:00,356,6
Oldenburg,Niedersachsen,03458000,2020-10-28T00:00:00+01:00,834,15
Oldenburg (Oldb),Niedersachsen,03403000,2020-10-28T00:00:00+01:00,423,3
Osnabrück (Stadt),Niedersachsen,03404000,2020-10-28T00:00:00+01:00,1019,18
Osnabrück (Landkreis),Niedersachsen,03459000,2020-10-28T00:00:00+01:00,2078,76
Osterholz,Niedersachsen,03356000,2020-10-28T00:00:00+01:00,350,1
Peine,Niedersachsen,03157000,2020-10-28T00:00:00+01:00,427,13
Region Hannover,Niedersachsen,03241000,2020-10-28T00:00:00+01:00,5891,138
Rotenburg (Wümme),Niedersachsen,03357000,2020-10-28T00:00:00+01:00,425,3
Salzgitter,Niedersachsen,03102000,2020-10-28T00:00:00+01:00,368,10
Schaumburg,Niedersachsen,03257000,2020-10-28T00:00:00+01:00,467,7
Stade,Niedersachsen,03359000,2020-10-28T00:00:00+01:00,462,9
Uelzen,Niedersachsen,03360000,2020-10-28T00:00:00+01:00,116,0
Vechta,Niedersachsen,03460000,2020-10-28T00:00:00+01:00,1241,14
Verden,Niedersachsen,03361000,2020-10-28T00:00:00+01:00,623,8
Wesermarsch,Niedersachsen,03461000,2020-10-28T00:00:00+01:00,290,8
Wilhelmshaven,Niedersachsen,03405000,2020-10-28T00:00:00+01:00,89,1
Wittmund,Niedersachsen,03462000,2020-10-28T00:00:00+01:00,94,0
Wolfenbüttel,Niedersachsen,03158000,2020-10-28T00:00:00+01:00,307,14
Wolfsburg,Niedersachsen,03103000,2020-10-28T00:00:00+01:00,541,52
Bielefeld,Nordrhein-Westfalen,05711000,2020-10-28T00:00:00+01:00,1659,9
Bochum,Nordrhein-Westfalen,05911000,2020-10-28T00:00:00+01:00,2296,30
Bonn,Nordrhein-Westfalen,05314000,2020-10-28T00:00:00+01:00,1996,14
Borken (Kreis),Nordrhein-Westfalen,05554000,2020-10-28T00:00:00+01:00,2013,42
Bottrop,Nordrhein-Westfalen,05512000,2020-10-28T00:00:00+01:00,610,8
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2020-10-28T00:00:00+01:00,1275,25
Dortmund,Nordrhein-Westfalen,05913000,2020-10-28T00:00:00+01:00,3641,21
Duisburg,Nordrhein-Westfalen,05112000,2020-10-28T00:00:00+01:00,4744,80
Düren (Kreis),Nordrhein-Westfalen,05358000,2020-10-28T00:00:00+01:00,1888,44
Düsseldorf,Nordrhein-Westfalen,05111000,2020-10-28T00:00:00+01:00,5079,55
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2020-10-28T00:00:00+01:00,1596,19
Essen,Nordrhein-Westfalen,05113000,2020-10-28T00:00:00+01:00,3606,52
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2020-10-28T00:00:00+01:00,1034,31
Gelsenkirchen,Nordrhein-Westfalen,05513000,2020-10-28T00:00:00+01:00,2086,20
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2020-10-28T00:00:00+01:00,3763,21
Hagen,Nordrhein-Westfalen,05914000,2020-10-28T00:00:00+01:00,1389,18
Hamm,Nordrhein-Westfalen,05915000,2020-10-28T00:00:00+01:00,1627,40
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2020-10-28T00:00:00+01:00,2576,97
Herford (Kreis),Nordrhein-Westfalen,05758000,2020-10-28T00:00:00+01:00,1188,8
Herne,Nordrhein-Westfalen,05916000,2020-10-28T00:00:00+01:00,1205,12
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2020-10-28T00:00:00+01:00,1274,20
Höxter (Kreis),Nordrhein-Westfalen,05762000,2020-10-28T00:00:00+01:00,590,19
Kleve (Kreis),Nordrhein-Westfalen,05154000,2020-10-28T00:00:00+01:00,1689,43
Krefeld,Nordrhein-Westfalen,05114000,2020-10-28T00:00:00+01:00,1576,28
Köln,Nordrhein-Westfalen,05315000,2020-10-28T00:00:00+01:00,9272,146
Leverkusen,Nordrhein-Westfalen,05316000,2020-10-28T00:00:00+01:00,1030,10
Lippe (Kreis),Nordrhein-Westfalen,05766000,2020-10-28T00:00:00+01:00,1552,31
Mettmann,Nordrhein-Westfalen,05158000,2020-10-28T00:00:00+01:00,3286,95
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2020-10-28T00:00:00+01:00,1314,16
Märkischer Kreis,Nordrhein-Westfalen,05962000,2020-10-28T00:00:00+01:00,1859,33
Mönchengladbach,Nordrhein-Westfalen,05116000,2020-10-28T00:00:00+01:00,1579,53
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2020-10-28T00:00:00+01:00,1029,16
Münster,Nordrhein-Westfalen,05515000,2020-10-28T00:00:00+01:00,1570,15
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2020-10-28T00:00:00+01:00,1347,20
Oberhausen,Nordrhein-Westfalen,05119000,2020-10-28T00:00:00+01:00,1027,17
Olpe (Kreis),Nordrhein-Westfalen,05966000,2020-10-28T00:00:00+01:00,1113,57
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2020-10-28T00:00:00+01:00,1164,35
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2020-10-28T00:00:00+01:00,4142,50
Remscheid,Nordrhein-Westfalen,05120000,2020-10-28T00:00:00+01:00,927,20
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2020-10-28T00:00:00+01:00,2830,82
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2020-10-28T00:00:00+01:00,2403,29
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2020-10-28T00:00:00+01:00,3359,57
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2020-10-28T00:00:00+01:00,1461,26
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2020-10-28T00:00:00+01:00,1183,8
Soest (Kreis),Nordrhein-Westfalen,05974000,2020-10-28T00:00:00+01:00,888,11
Solingen,Nordrhein-Westfalen,05122000,2020-10-28T00:00:00+01:00,1356,14
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2020-10-28T00:00:00+01:00,2432,95
Städteregion Aachen,Nordrhein-Westfalen,05334000,2020-10-28T00:00:00+01:00,4847,111
Unna (Kreis),Nordrhein-Westfalen,05978000,2020-10-28T00:00:00+01:00,2516,47
Viersen (Kreis),Nordrhein-Westfalen,05166000,2020-10-28T00:00:00+01:00,1504,37
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2020-10-28T00:00:00+01:00,1659,21
Wesel (Kreis),Nordrhein-Westfalen,05170000,2020-10-28T00:00:00+01:00,2115,33
Wuppertal,Nordrhein-Westfalen,05124000,2020-10-28T00:00:00+01:00,3030,90
Ahrweiler,Rheinland-Pfalz,07131000,2020-10-28T00:00:00+01:00,516,4
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2020-10-28T00:00:00+01:00,552,12
Alzey-Worms,Rheinland-Pfalz,07331000,2020-10-28T00:00:00+01:00,528,12
Bad Dürkheim,Rheinland-Pfalz,07332000,2020-10-28T00:00:00+01:00,562,13
Bad Kreuznach,Rheinland-Pfalz,07133000,2020-10-28T00:00:00+01:00,501,7
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2020-10-28T00:00:00+01:00,503,3
Birkenfeld,Rheinland-Pfalz,07134000,2020-10-28T00:00:00+01:00,324,3
Cochem-Zell,Rheinland-Pfalz,07135000,2020-10-28T00:00:00+01:00,276,1
Donnersbergkreis,Rheinland-Pfalz,07333000,2020-10-28T00:00:00+01:00,238,9
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2020-10-28T00:00:00+01:00,699,6
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2020-10-28T00:00:00+01:00,147,2
Germersheim,Rheinland-Pfalz,07334000,2020-10-28T00:00:00+01:00,551,9
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2020-10-28T00:00:00+01:00,448,6
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2020-10-28T00:00:00+01:00,387,1
Koblenz,Rheinland-Pfalz,07111000,2020-10-28T00:00:00+01:00,504,20
Kusel,Rheinland-Pfalz,07336000,2020-10-28T00:00:00+01:00,193,1
Landau in der Pfalz,Rheinland-Pfalz,07313000,2020-10-28T00:00:00+01:00,132,2
