Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Oder-Spree,Brandenburg,12067000,2022-12-01T00:00:00+01:00,78835,511
Ostprignitz-Ruppin,Brandenburg,12068000,2022-12-01T00:00:00+01:00,38768,240
Potsdam,Brandenburg,12054000,2022-12-01T00:00:00+01:00,76636,284
Potsdam-Mittelmark,Brandenburg,12069000,2022-12-01T00:00:00+01:00,92198,316
Prignitz,Brandenburg,12070000,2022-12-01T00:00:00+01:00,34482,252
Spree-Neiße,Brandenburg,12071000,2022-12-01T00:00:00+01:00,54323,347
Teltow-Fläming,Brandenburg,12072000,2022-12-01T00:00:00+01:00,73210,377
Uckermark,Brandenburg,12073000,2022-12-01T00:00:00+01:00,45877,280
Bremen,Bremen,04011000,2022-12-01T00:00:00+01:00,235572,663
Bremerhaven,Bremen,04012000,2022-12-01T00:00:00+01:00,50849,224
Hamburg,Hamburg,02000000,2022-12-01T00:00:00+01:00,778207,3262
Bergstraße,Hessen,06431000,2022-12-01T00:00:00+01:00,126046,506
Darmstadt,Hessen,06411000,2022-12-01T00:00:00+01:00,67538,254
Darmstadt-Dieburg,Hessen,06432000,2022-12-01T00:00:00+01:00,125141,524
Frankfurt am Main,Hessen,06412000,2022-12-01T00:00:00+01:00,322331,1514
Fulda,Hessen,06631000,2022-12-01T00:00:00+01:00,127490,417
Gießen,Hessen,06531000,2022-12-01T00:00:00+01:00,129736,440
Groß-Gerau,Hessen,06433000,2022-12-01T00:00:00+01:00,114892,383
Hersfeld-Rotenburg,Hessen,06632000,2022-12-01T00:00:00+01:00,51419,231
Hochtaunuskreis,Hessen,06434000,2022-12-01T00:00:00+01:00,99699,303
Kassel (Stadt),Hessen,06611000,2022-12-01T00:00:00+01:00,76385,321
Kassel (Landkreis),Hessen,06633000,2022-12-01T00:00:00+01:00,93759,347
Lahn-Dill-Kreis,Hessen,06532000,2022-12-01T00:00:00+01:00,122448,391
Limburg-Weilburg,Hessen,06533000,2022-12-01T00:00:00+01:00,83199,375
Main-Kinzig-Kreis,Hessen,06435000,2022-12-01T00:00:00+01:00,196357,1003
Main-Taunus-Kreis,Hessen,06436000,2022-12-01T00:00:00+01:00,104790,360
Marburg-Biedenkopf,Hessen,06534000,2022-12-01T00:00:00+01:00,116864,440
Odenwaldkreis,Hessen,06437000,2022-12-01T00:00:00+01:00,45050,251
Offenbach,Hessen,06438000,2022-12-01T00:00:00+01:00,158829,869
Offenbach am Main,Hessen,06413000,2022-12-01T00:00:00+01:00,58416,316
Rheingau-Taunus-Kreis,Hessen,06439000,2022-12-01T00:00:00+01:00,85644,255
Schwalm-Eder-Kreis,Hessen,06634000,2022-12-01T00:00:00+01:00,70979,292
Vogelsbergkreis,Hessen,06535000,2022-12-01T00:00:00+01:00,50451,131
Waldeck-Frankenberg,Hessen,06635000,2022-12-01T00:00:00+01:00,64446,214
Werra-Meißner-Kreis,Hessen,06636000,2022-12-01T00:00:00+01:00,43415,234
Wetteraukreis,Hessen,06440000,2022-12-01T00:00:00+01:00,129910,810
Wiesbaden,Hessen,06414000,2022-12-01T00:00:00+01:00,127651,505
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-12-01T00:00:00+01:00,94557,502
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-12-01T00:00:00+01:00,89414,295
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-12-01T00:00:00+01:00,71090,174
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-12-01T00:00:00+01:00,89830,180
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-12-01T00:00:00+01:00,95363,355
Schwerin,Mecklenburg-Vorpommern,13004000,2022-12-01T00:00:00+01:00,41402,195
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-12-01T00:00:00+01:00,101292,564
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-12-01T00:00:00+01:00,92174,322
Ammerland,Niedersachsen,03451000,2022-12-01T00:00:00+01:00,54919,99
Aurich,Niedersachsen,03452000,2022-12-01T00:00:00+01:00,83756,181
Braunschweig,Niedersachsen,03101000,2022-12-01T00:00:00+01:00,103095,374
Celle,Niedersachsen,03351000,2022-12-01T00:00:00+01:00,76836,212
Cloppenburg,Niedersachsen,03453000,2022-12-01T00:00:00+01:00,93415,313
Cuxhaven,Niedersachsen,03352000,2022-12-01T00:00:00+01:00,84048,290
Delmenhorst,Niedersachsen,03401000,2022-12-01T00:00:00+01:00,34618,122
Diepholz,Niedersachsen,03251000,2022-12-01T00:00:00+01:00,98219,179
Emden,Niedersachsen,03402000,2022-12-01T00:00:00+01:00,21294,43
Emsland,Niedersachsen,03454000,2022-12-01T00:00:00+01:00,182501,405
Friesland,Niedersachsen,03455000,2022-12-01T00:00:00+01:00,39504,76
Gifhorn,Niedersachsen,03151000,2022-12-01T00:00:00+01:00,78016,428
Goslar,Niedersachsen,03153000,2022-12-01T00:00:00+01:00,53048,279
Grafschaft Bentheim,Niedersachsen,03456000,2022-12-01T00:00:00+01:00,71604,206
Göttingen,Niedersachsen,03159000,2022-12-01T00:00:00+01:00,144628,484
Hameln-Pyrmont,Niedersachsen,03252000,2022-12-01T00:00:00+01:00,64711,192
Harburg,Niedersachsen,03353000,2022-12-01T00:00:00+01:00,111402,265
Heidekreis,Niedersachsen,03358000,2022-12-01T00:00:00+01:00,57272,227
Helmstedt,Niedersachsen,03154000,2022-12-01T00:00:00+01:00,38408,171
Hildesheim,Niedersachsen,03254000,2022-12-01T00:00:00+01:00,120884,626
Holzminden,Niedersachsen,03255000,2022-12-01T00:00:00+01:00,29521,173
Leer,Niedersachsen,03457000,2022-12-01T00:00:00+01:00,68537,172
Lüchow-Dannenberg,Niedersachsen,03354000,2022-12-01T00:00:00+01:00,19625,54
Lüneburg,Niedersachsen,03355000,2022-12-01T00:00:00+01:00,79036,182
Nienburg (Weser),Niedersachsen,03256000,2022-12-01T00:00:00+01:00,53593,243
Northeim,Niedersachsen,03155000,2022-12-01T00:00:00+01:00,58812,196
Oldenburg,Niedersachsen,03458000,2022-12-01T00:00:00+01:00,63913,179
Oldenburg (Oldb),Niedersachsen,03403000,2022-12-01T00:00:00+01:00,73776,69
Osnabrück (Stadt),Niedersachsen,03404000,2022-12-01T00:00:00+01:00,75337,180
Osnabrück (Landkreis),Niedersachsen,03459000,2022-12-01T00:00:00+01:00,178084,502
Osterholz,Niedersachsen,03356000,2022-12-01T00:00:00+01:00,49323,100
Peine,Niedersachsen,03157000,2022-12-01T00:00:00+01:00,65169,180
Region Hannover,Niedersachsen,03241000,2022-12-01T00:00:00+01:00,497861,2022
Rotenburg (Wümme),Niedersachsen,03357000,2022-12-01T00:00:00+01:00,71117,249
Salzgitter,Niedersachsen,03102000,2022-12-01T00:00:00+01:00,48336,194
Schaumburg,Niedersachsen,03257000,2022-12-01T00:00:00+01:00,72823,247
Stade,Niedersachsen,03359000,2022-12-01T00:00:00+01:00,92132,280
Uelzen,Niedersachsen,03360000,2022-12-01T00:00:00+01:00,40137,232
Vechta,Niedersachsen,03460000,2022-12-01T00:00:00+01:00,86150,122
Verden,Niedersachsen,03361000,2022-12-01T00:00:00+01:00,60777,192
Wesermarsch,Niedersachsen,03461000,2022-12-01T00:00:00+01:00,36864,177
Wilhelmshaven,Niedersachsen,03405000,2022-12-01T00:00:00+01:00,30848,189
Wittmund,Niedersachsen,03462000,2022-12-01T00:00:00+01:00,26837,78
Wolfenbüttel,Niedersachsen,03158000,2022-12-01T00:00:00+01:00,51489,185
Wolfsburg,Niedersachsen,03103000,2022-12-01T00:00:00+01:00,55704,227
Bielefeld,Nordrhein-Westfalen,05711000,2022-12-01T00:00:00+01:00,152958,666
Bochum,Nordrhein-Westfalen,05911000,2022-12-01T00:00:00+01:00,134693,508
Bonn,Nordrhein-Westfalen,05314000,2022-12-01T00:00:00+01:00,133834,490
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-12-01T00:00:00+01:00,186091,515
Bottrop,Nordrhein-Westfalen,05512000,2022-12-01T00:00:00+01:00,46594,209
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-12-01T00:00:00+01:00,105258,152
Dortmund,Nordrhein-Westfalen,05913000,2022-12-01T00:00:00+01:00,245627,632
Duisburg,Nordrhein-Westfalen,05112000,2022-12-01T00:00:00+01:00,152880,1011
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-12-01T00:00:00+01:00,124152,478
Düsseldorf,Nordrhein-Westfalen,05111000,2022-12-01T00:00:00+01:00,261192,973
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-12-01T00:00:00+01:00,125091,685
Essen,Nordrhein-Westfalen,05113000,2022-12-01T00:00:00+01:00,215334,845
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-12-01T00:00:00+01:00,91126,380
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-12-01T00:00:00+01:00,98640,650
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-12-01T00:00:00+01:00,174302,526
Hagen,Nordrhein-Westfalen,05914000,2022-12-01T00:00:00+01:00,79629,588
Hamm,Nordrhein-Westfalen,05915000,2022-12-01T00:00:00+01:00,82164,296
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-12-01T00:00:00+01:00,94493,585
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-12-01T00:00:00+01:00,125901,405
Herne,Nordrhein-Westfalen,05916000,2022-12-01T00:00:00+01:00,66706,435
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-12-01T00:00:00+01:00,109291,289
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-12-01T00:00:00+01:00,53421,220
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-12-01T00:00:00+01:00,115837,428
Krefeld,Nordrhein-Westfalen,05114000,2022-12-01T00:00:00+01:00,88512,297
Köln,Nordrhein-Westfalen,05315000,2022-12-01T00:00:00+01:00,480477,1149
Leverkusen,Nordrhein-Westfalen,05316000,2022-12-01T00:00:00+01:00,71839,201
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-12-01T00:00:00+01:00,144679,711
Mettmann,Nordrhein-Westfalen,05158000,2022-12-01T00:00:00+01:00,214464,1227
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-12-01T00:00:00+01:00,163967,494
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-12-01T00:00:00+01:00,189081,754
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-12-01T00:00:00+01:00,109366,368
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-12-01T00:00:00+01:00,62885,426
Münster,Nordrhein-Westfalen,05515000,2022-12-01T00:00:00+01:00,138962,239
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-12-01T00:00:00+01:00,123872,506
Oberhausen,Nordrhein-Westfalen,05119000,2022-12-01T00:00:00+01:00,70772,513
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-12-01T00:00:00+01:00,46271,222
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-12-01T00:00:00+01:00,116872,241
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-12-01T00:00:00+01:00,231905,1598
Remscheid,Nordrhein-Westfalen,05120000,2022-12-01T00:00:00+01:00,48920,296
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-12-01T00:00:00+01:00,214493,647
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-12-01T00:00:00+01:00,181868,691
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-12-01T00:00:00+01:00,238748,861
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-12-01T00:00:00+01:00,117990,261
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-12-01T00:00:00+01:00,125166,304
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-12-01T00:00:00+01:00,113917,464
Solingen,Nordrhein-Westfalen,05122000,2022-12-01T00:00:00+01:00,78054,361
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-12-01T00:00:00+01:00,202545,524
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-12-01T00:00:00+01:00,238838,991
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-12-01T00:00:00+01:00,157687,729
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-12-01T00:00:00+01:00,122483,398
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-12-01T00:00:00+01:00,129232,381
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-12-01T00:00:00+01:00,184566,515
Wuppertal,Nordrhein-Westfalen,05124000,2022-12-01T00:00:00+01:00,159472,712
Ahrweiler,Rheinland-Pfalz,07131000,2022-12-01T00:00:00+01:00,45368,128
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-12-01T00:00:00+01:00,49450,167
Alzey-Worms,Rheinland-Pfalz,07331000,2022-12-01T00:00:00+01:00,55235,242
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-12-01T00:00:00+01:00,50271,248
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-12-01T00:00:00+01:00,74325,245
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-12-01T00:00:00+01:00,40872,142
Birkenfeld,Rheinland-Pfalz,07134000,2022-12-01T00:00:00+01:00,34358,168
Cochem-Zell,Rheinland-Pfalz,07135000,2022-12-01T00:00:00+01:00,24653,123
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-12-01T00:00:00+01:00,33407,133
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-12-01T00:00:00+01:00,33117,81
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-12-01T00:00:00+01:00,18747,95
Germersheim,Rheinland-Pfalz,07334000,2022-12-01T00:00:00+01:00,58068,222
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-12-01T00:00:00+01:00,43775,268
